TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:10,6098.490,2708.730,1387.000,1716.390,196.220,33.460
03:15,6063.250,2690.820,1381.470,1704.450,195.720,33.130
03:20,6040.090,2681.470,1374.980,1711.100,196.670,33.020
03:25,6015.710,2669.340,1372.420,1687.990,196.360,32.340
03:30,5976.220,2641.410,1362.650,1687.010,195.660,32.750
03:35,5954.880,2631.440,1358.340,1680.610,195.490,32.580
03:40,5926.780,2616.500,1347.770,1678.520,195.060,32.540
03:45,5909.800,2606.500,1347.690,1671.590,195.150,32.450
03:50,5876.170,2583.780,1340.620,1668.390,194.770,32.740
03:55,5833.430,2570.480,1331.840,1647.990,195.090,32.660
04:00,5832.520,2568.520,1330.650,1649.730,194.810,32.720
04:05,5766.930,2537.890,1313.370,1633.880,194.920,32.470
04:10,5760.250,2538.790,1308.900,1631.660,194.910,32.660
04:15,5746.600,2536.560,1305.740,1637.270,194.370,32.390
04:20,5721.660,2524.480,1296.250,1620.510,193.680,32.340
04:25,5701.420,2514.540,1291.060,1614.980,193.950,32.360
04:30,5680.420,2507.480,1288.860,1605.900,191.900,32.230
04:35,5636.310,2489.460,1280.820,1588.410,191.730,32.180
04:40,5612.430,2481.410,1274.590,1579.830,191.210,32.060
04:45,5594.320,2469.390,1272.480,1574.070,190.830,31.990
04:50,5513.120,2450.080,1263.050,1523.630,190.690,32.030
04:55,5515.070,2434.040,1256.910,1549.200,189.890,32.310
05:00,5493.900,2413.720,1241.660,1565.070,189.150,32.380
05:05,5431.710,2389.010,1238.070,1531.950,188.660,32.600
05:10,5403.510,2379.590,1233.430,1519.290,188.200,32.270
05:15,5364.470,2360.850,1224.180,1507.300,187.730,32.120
05:20,5330.370,2341.200,1213.200,1506.800,186.980,31.860
05:25,5269.350,2312.390,1199.380,1493.630,185.300,31.460
05:30,5243.860,2295.510,1200.130,1483.080,183.740,31.670
05:35,5192.420,2272.090,1189.540,1469.050,181.860,31.200
05:40,5138.690,2247.950,1177.710,1452.380,180.770,31.040
05:45,5075.960,2218.410,1162.840,1432.710,180.510,31.050
05:50,5041.490,2201.650,1146.080,1435.030,180.660,30.590
05:55,5029.260,2200.800,1156.350,1414.530,178.080,30.490
06:00,4988.930,2185.140,1146.740,1399.070,179.750,30.670
06:05,4947.920,2161.110,1129.090,1400.250,179.480,30.540
06:10,4913.770,2135.260,1136.770,1384.510,179.890,30.660
06:15,4890.220,2133.030,1131.050,1370.570,177.100,30.440
06:20,4889.470,2124.900,1132.420,1377.000,179.160,30.400
06:25,4877.540,2107.330,1131.250,1380.730,180.050,30.470
06:30,4851.600,2115.500,1120.950,1357.150,180.430,30.480
06:35,4857.720,2108.340,1128.260,1365.050,181.160,29.980
06:40,4804.290,2094.100,1119.060,1334.650,181.590,30.130
06:45,4787.750,2075.870,1122.090,1333.620,181.220,29.960
06:50,4753.140,2054.920,1110.130,1333.600,181.370,29.960
06:55,4744.260,2034.200,1082.430,1370.080,182.470,29.620
07:00,4711.140,2037.720,1094.950,1321.070,184.580,29.650
07:05,4725.420,2054.210,1090.360,1324.530,183.750,29.630
07:10,4681.570,2026.840,1090.560,1318.130,185.640,29.560
07:15,4676.960,2025.150,1100.700,1305.350,184.850,29.610
07:20,4608.090,1993.750,1082.050,1275.580,186.240,28.990
07:25,4577.850,1978.500,1054.050,1294.070,186.830,29.250
07:30,4552.180,1926.120,1079.810,1290.200,186.930,29.250
07:35,4573.640,1950.920,1072.240,1288.680,187.520,29.490
07:40,4540.530,1923.860,1075.140,1279.570,189.570,29.630
07:45,4544.780,1961.120,1063.790,1265.460,189.150,29.620
07:50,4510.790,1927.040,1045.530,1276.290,191.700,29.800
07:55,4530.320,1951.570,1047.960,1266.130,193.630,29.920
08:00,4497.700,1918.200,1047.110,1264.700,195.470,30.020
08:05,4498.270,1910.860,1042.870,1275.390,197.070,30.160
08:10,4485.590,1939.710,1031.840,1244.110,197.740,30.480
08:15,4479.070,1910.030,1039.810,1254.560,200.090,30.570
08:20,4468.770,1934.560,1020.590,1238.770,202.110,30.870
08:25,4511.210,1928.140,1048.000,1258.180,203.630,31.050
08:30,4516.580,1938.170,1023.200,1287.760,204.610,31.440
08:35,4492.780,1934.800,1035.190,1242.670,205.400,31.910
08:40,4469.900,1923.740,1012.370,1253.040,206.200,32.090
08:45,4506.100,1945.270,1038.530,1239.740,207.400,32.180
08:50,4486.170,1949.700,1020.240,1227.670,208.920,32.420
08:55,4490.600,1935.860,1037.650,1231.290,211.510,32.840
09:00,4500.530,1947.410,1031.030,1237.680,213.920,33.110
09:05,4541.280,1977.560,1032.110,1238.460,215.090,33.320
09:10,4551.760,1958.330,1046.900,1250.300,217.850,33.590
09:15,4594.590,1992.280,1039.410,1272.150,219.380,33.930
09:20,4653.560,2012.600,1055.530,1284.640,221.110,34.210
09:25,4688.830,2023.790,1067.740,1294.060,222.360,34.480
09:30,4747.730,2061.200,1079.010,1301.390,226.260,34.180
09:35,4789.170,2069.360,1083.620,1327.560,226.900,34.450
09:40,4825.040,2066.610,1113.170,1339.550,228.500,34.770
09:45,4855.780,2112.160,1090.640,1351.410,231.490,34.990
09:50,4916.180,2139.500,1103.000,1360.730,232.210,35.060
09:55,4925.970,2134.180,1109.780,1365.600,234.560,35.260
10:00,4992.160,2174.730,1120.160,1372.550,236.500,35.870
10:05,5004.110,2147.320,1120.620,1408.860,238.230,35.780
10:10,5041.260,2165.110,1142.940,1411.160,240.570,35.940
10:15,5065.750,2201.340,1136.820,1400.090,240.710,36.150
10:20,5085.330,2195.010,1142.940,1415.310,242.570,36.230
10:25,5109.270,2202.860,1150.740,1418.490,245.170,36.510
10:30,5141.420,2206.930,1172.180,1442.500,246.830,36.580
10:35,5179.230,2220.290,1167.840,1447.940,248.310,36.570
10:40,5216.700,2243.670,1180.940,1458.960,248.980,37.050
10:45,5270.800,2286.780,1193.040,1456.190,250.130,36.410
10:50,5267.220,2298.120,1185.600,1444.010,252.350,36.620
10:55,5316.690,2296.860,1189.880,1487.980,253.960,36.660
11:00,5350.190,2312.130,1205.120,1488.720,254.300,36.420
11:05,5420.500,2314.950,1251.150,1510.160,255.970,37.160
11:10,5432.550,2350.670,1224.430,1511.160,256.960,36.960
11:15,5432.290,2362.560,1240.730,1483.850,258.060,37.220
11:20,5495.630,2371.620,1266.340,1508.520,259.320,37.600
11:25,5520.070,2371.920,1282.880,1512.940,260.600,37.840
11:30,5510.670,2389.470,1261.790,1507.960,261.430,37.880
11:35,5549.600,2403.090,1288.550,1507.690,261.370,37.540
11:40,5572.940,2396.650,1314.520,1505.680,262.310,37.550
11:45,5584.420,2442.790,1257.340,1529.000,262.840,38.020
11:50,5574.440,2431.580,1269.630,1522.390,259.320,38.120
11:55,5627.220,2452.060,1268.230,1554.170,261.140,38.180
12:00,5728.280,2488.020,1321.130,1565.300,262.680,38.790
12:05,5730.340,2487.190,1333.200,1551.680,265.040,39.100
12:10,5738.020,2476.690,1331.720,1570.240,264.980,38.960
12:15,5770.920,2492.250,1345.980,1573.810,265.780,38.810
12:20,5828.560,2515.830,1359.590,1584.740,266.790,39.220
12:25,5966.130,2606.510,1353.400,1641.380,267.050,39.370
12:30,5988.800,2598.090,1384.300,1646.070,265.040,39.380
12:35,6019.850,2621.870,1388.100,1644.380,266.630,39.560
12:40,6056.670,2640.650,1396.820,1654.430,268.020,39.890
12:45,6078.450,2637.490,1416.990,1657.260,269.170,39.870
12:50,6113.570,2659.130,1406.400,1679.980,268.590,40.290
12:55,6099.310,2649.290,1417.550,1666.080,268.320,40.410
13:00,6104.840,2658.140,1413.320,1665.880,268.970,40.490
13:05,6080.530,2630.880,1426.720,1647.600,268.280,40.180
13:10,6046.160,2619.660,1413.820,1648.070,269.620,39.850
13:15,6083.320,2650.240,1411.060,1668.970,268.070,39.930
13:20,6094.710,2653.630,1412.630,1664.920,269.490,39.750
13:25,6149.630,2672.810,1448.040,1666.620,268.410,39.550
13:30,6165.220,2721.910,1417.180,1665.400,269.480,39.470
13:35,6203.470,2711.020,1439.630,1686.970,268.170,38.690
13:40,6231.610,2723.130,1430.100,1724.080,269.630,38.740
13:45,6347.000,2777.290,1463.800,1737.000,269.570,38.770
13:50,6341.120,2752.250,1465.250,1755.500,270.070,38.620
13:55,6345.630,2771.850,1459.010,1743.340,269.130,38.610
14:00,6408.920,2799.650,1478.180,1761.830,269.420,38.580
14:05,6453.950,2814.810,1487.770,1787.780,270.220,38.220
14:10,6489.600,2836.630,1500.070,1782.970,269.660,37.870
14:15,6530.250,2836.270,1524.610,1798.810,270.340,37.850
14:20,6567.020,2857.970,1515.790,1822.370,270.240,38.300
14:25,6577.040,2848.680,1530.060,1827.020,270.640,37.780
14:30,6594.280,2870.640,1537.360,1813.970,271.520,37.770
14:35,6707.670,2948.190,1551.420,1835.790,272.590,36.770
14:40,6688.900,2916.500,1547.430,1849.970,273.570,37.190
14:45,6719.960,2933.160,1547.860,1864.330,273.640,37.220
14:50,6722.460,2933.610,1562.180,1852.150,274.030,37.260
14:55,6743.310,2935.070,1561.320,1888.750,272.740,37.050
15:00,6764.270,2945.260,1567.930,1874.560,273.330,37.390
15:05,6804.000,2993.560,1569.100,1868.460,273.090,37.300
15:10,6771.850,2964.170,1569.640,1865.970,271.610,37.690
15:15,6795.060,2958.850,1586.720,1879.780,271.410,37.460
15:20,6793.540,2974.830,1563.310,1871.940,272.740,37.620
15:25,6808.460,2970.800,1593.960,1866.940,271.470,37.940
15:30,6826.810,2994.960,1590.180,1862.620,271.410,37.810
15:35,6806.690,2983.840,1568.420,1881.310,270.730,37.740
15:40,6826.920,2998.980,1588.400,1866.590,270.390,37.830
15:45,6745.170,2925.350,1590.950,1859.610,269.650,37.810
15:50,6709.690,2926.260,1566.740,1845.620,268.830,37.540
15:55,6729.020,2936.610,1562.450,1858.640,268.480,37.580
16:00,6688.480,2913.330,1577.570,1831.090,266.890,37.350
16:05,6750.770,2936.940,1593.970,1848.050,267.040,37.480
16:10,6709.550,2926.530,1576.330,1860.430,265.240,37.610
16:15,6706.780,2956.180,1568.860,1815.810,265.080,37.590
16:20,6647.920,2925.850,1555.360,1800.960,264.740,37.890
16:25,6629.370,2918.530,1546.740,1801.120,262.240,37.810
16:30,6608.930,2904.530,1548.150,1805.770,261.660,37.710
16:35,6591.180,2888.040,1530.370,1810.870,261.920,37.800
16:40,6557.040,2861.670,1548.030,1785.400,260.640,37.760
16:45,6525.380,2859.040,1519.310,1787.240,257.370,37.630
16:50,6475.730,2821.390,1512.830,1786.310,256.380,37.500
16:55,6419.550,2797.600,1492.360,1767.900,256.070,37.680
17:00,6397.910,2779.530,1496.020,1761.910,254.320,37.560
17:05,6325.760,2761.960,1475.770,1732.250,253.130,37.300
17:10,6285.310,2764.160,1454.120,1715.240,251.580,37.200
17:15,6247.470,2735.880,1460.730,1702.870,250.700,36.390
17:20,6164.530,2698.570,1454.610,1665.880,247.000,36.460
17:25,6150.190,2731.160,1453.380,1622.710,246.280,36.750
17:30,6107.490,2689.360,1441.690,1637.760,245.440,36.470
17:35,6032.670,2644.800,1428.590,1621.480,244.550,36.130
17:40,5970.190,2621.020,1425.950,1584.930,244.370,35.990
17:45,5957.380,2608.120,1431.900,1585.540,239.610,35.570
17:50,5863.180,2556.190,1387.400,1585.880,238.660,35.610
17:55,5842.400,2524.880,1406.870,1584.740,236.360,34.980
18:00,5752.300,2511.190,1364.830,1552.170,235.200,34.010
18:05,5704.570,2459.910,1365.950,1560.160,233.800,33.830
18:10,5649.590,2452.200,1323.260,1549.030,232.600,33.930
18:15,5604.010,2429.110,1337.070,1516.160,230.540,33.780
18:20,5520.140,2389.480,1313.340,1508.200,229.660,34.030
18:25,5508.170,2412.160,1303.910,1479.210,229.100,33.560
18:30,5449.620,2347.040,1304.070,1482.470,225.990,32.270
18:35,5447.980,2360.670,1296.830,1480.680,225.400,32.640
18:40,5424.510,2352.290,1297.850,1465.680,224.610,32.460
18:45,5364.640,2327.490,1274.910,1456.620,224.140,32.170
18:50,5311.580,2315.270,1250.020,1442.690,222.940,31.600
18:55,5280.640,2281.260,1255.310,1440.500,221.700,31.290
19:00,5310.220,2330.720,1242.310,1431.300,220.810,31.350
19:05,5268.400,2289.990,1252.630,1426.410,220.150,30.840
19:10,4931.620,2170.590,1106.220,1403.470,173.030,31.050
19:15,5093.770,2267.020,1155.630,1394.900,193.080,31.240
19:20,4703.000,2118.900,957.850,1376.180,174.250,31.350
19:25,5140.420,2275.990,1179.440,1403.430,201.820,31.450
19:30,5204.770,2301.770,1179.530,1415.210,208.670,31.710
19:35,5190.970,2302.510,1179.630,1422.830,209.600,31.990
19:40,5246.490,2315.540,1202.780,1432.730,213.620,31.850
19:45,5249.010,2312.510,1217.390,1431.520,211.880,32.360
19:50,5245.640,2318.350,1203.680,1436.380,214.980,32.730
19:55,5300.070,2350.100,1205.980,1443.380,215.050,32.970
20:00,5287.940,2343.240,1209.510,1436.510,215.460,32.800
20:05,5343.130,2346.950,1232.030,1459.690,214.220,32.950
20:10,5363.940,2381.820,1228.570,1457.210,213.450,33.060
20:15,5328.890,2363.600,1206.450,1463.480,211.940,33.260
20:20,5370.430,2402.420,1208.160,1461.610,212.540,32.940
20:25,5387.550,2398.220,1224.370,1466.070,212.500,33.140
20:30,5414.270,2424.730,1220.090,1472.050,212.560,33.270
20:35,5420.630,2400.270,1215.600,1475.060,211.700,33.300
20:40,5456.450,2455.770,1220.510,1494.030,211.870,33.410
20:45,5510.900,2480.860,1232.580,1499.290,211.920,33.940
20:50,5486.740,2459.960,1251.430,1477.630,211.730,34.100
20:55,5545.860,2490.550,1244.220,1510.050,211.810,34.180
21:00,5547.820,2493.400,1251.900,1502.750,211.820,34.450
21:05,5586.230,2516.390,1250.560,1519.650,211.470,34.350
21:10,5600.810,2513.920,1263.020,1523.130,211.160,34.450
21:15,5633.520,2528.420,1270.480,1529.720,210.430,34.550
21:20,5651.260,2535.660,1264.280,1559.620,209.890,34.680
21:25,5725.820,2564.680,1292.300,1568.810,210.500,34.520
21:30,5782.250,2609.840,1291.920,1581.180,208.330,34.610
21:35,5810.160,2613.960,1303.490,1594.720,208.420,34.510
21:40,5876.720,2638.900,1322.020,1613.230,209.770,34.650
21:45,5905.230,2661.720,1323.890,1620.650,211.080,34.840
21:50,6012.430,2702.440,1343.240,1654.310,210.760,35.000
21:55,6056.480,2732.160,1354.380,1666.580,211.130,35.130
22:00,6127.380,2752.990,1365.130,1701.850,210.520,35.410
22:05,6171.400,2789.240,1384.490,1692.130,209.820,35.090
22:10,6182.850,2777.500,1402.380,1698.050,209.660,35.260
22:15,6247.440,2798.070,1401.290,1742.740,210.380,35.210
22:20,6313.990,2839.670,1420.970,1748.330,210.640,34.990
22:25,6365.440,2875.820,1426.320,1757.870,210.410,35.260
22:30,6405.520,2882.930,1443.860,1771.590,211.420,35.180
22:35,6456.420,2898.100,1458.770,1790.850,210.080,35.160
22:40,6514.370,2922.890,1472.460,1813.880,210.440,35.210
22:45,6565.540,2934.460,1494.170,1828.350,210.140,35.220
22:50,6614.210,2972.250,1504.410,1828.240,210.510,35.370
22:55,6656.700,2976.140,1509.930,1861.020,210.300,35.430
23:00,6674.140,2993.370,1516.920,1857.150,210.390,35.150
23:05,6683.660,2985.430,1530.720,1862.270,210.200,35.150
23:10,6721.190,2998.670,1538.670,1872.560,209.960,35.310
23:15,6744.150,2999.520,1550.820,1885.330,210.370,35.080
23:20,6750.190,2996.530,1563.820,1881.500,209.490,35.070
23:25,6773.060,2996.540,1571.550,1894.370,210.000,34.960
23:30,6756.860,2986.430,1559.670,1901.130,210.210,34.970
23:35,6836.580,3041.560,1571.190,1910.670,210.340,35.130
23:40,6847.980,3045.770,1577.380,1913.740,210.360,35.260
23:45,6850.690,3048.560,1576.190,1916.020,209.930,35.230
