TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:25,4668.610,1971.830,1044.130,1404.860,174.660,28.310
03:30,4635.000,1958.090,1032.400,1398.660,173.680,28.240
03:35,4622.520,1954.410,1032.770,1390.810,171.020,28.240
03:40,4601.370,1944.340,1027.280,1388.930,168.990,28.150
03:45,4591.840,1937.140,1028.990,1383.340,169.290,28.150
03:50,4561.060,1928.770,1017.110,1374.760,169.200,27.890
03:55,4560.640,1924.170,1019.210,1377.510,168.540,27.920
04:00,4531.030,1913.470,1013.320,1364.960,168.070,27.980
04:05,4501.490,1912.360,999.930,1349.380,168.880,27.850
04:10,4511.760,1905.900,1006.530,1362.550,167.080,27.810
04:15,4496.780,1899.290,1000.550,1356.980,166.760,27.770
04:20,4474.190,1892.960,994.970,1347.770,166.710,27.680
04:25,4465.300,1888.240,993.090,1347.630,166.200,27.760
04:30,4457.360,1883.460,992.040,1346.150,165.540,27.840
04:35,4439.930,1865.680,991.060,1346.440,166.680,27.890
04:40,4427.200,1875.430,984.620,1331.090,166.270,27.960
04:45,4413.880,1866.840,978.390,1333.220,164.950,28.000
04:50,4410.610,1853.860,990.250,1329.180,167.340,28.260
04:55,4391.090,1851.560,979.010,1325.250,165.200,28.350
05:00,4387.490,1848.770,973.630,1329.900,164.930,28.550
05:05,4369.870,1843.370,969.690,1319.470,165.390,28.820
05:10,4359.870,1835.850,974.930,1312.900,165.690,29.070
05:15,4334.900,1834.750,955.870,1307.590,166.080,29.280
05:20,4331.800,1834.460,959.890,1300.370,166.730,29.180
05:25,4309.750,1818.770,952.440,1301.860,166.040,29.370
05:30,4290.830,1807.870,946.630,1299.610,165.470,29.140
05:35,4279.040,1809.440,940.190,1294.610,165.240,28.970
05:40,4274.710,1796.680,947.240,1292.470,164.070,29.150
05:45,4239.360,1783.880,943.740,1280.370,164.770,29.250
05:50,4233.620,1785.280,939.430,1274.140,163.860,29.280
05:55,4250.930,1789.290,942.300,1285.860,163.640,29.450
06:00,4222.540,1769.570,940.770,1277.730,163.230,29.890
06:05,4228.600,1776.350,938.700,1276.180,165.760,29.670
06:10,4245.940,1782.940,940.720,1283.950,169.150,29.850
06:15,4275.540,1789.610,955.840,1295.130,166.600,30.160
06:20,4305.840,1805.820,959.610,1300.830,168.130,30.480
06:25,4291.270,1803.900,958.020,1290.930,167.030,30.610
06:30,4291.110,1806.180,952.230,1291.220,169.050,30.640
06:35,4280.960,1798.210,960.630,1273.870,175.120,30.390
06:40,4305.210,1801.820,971.300,1289.560,169.490,30.460
06:45,4280.120,1779.190,965.700,1293.210,167.780,30.790
06:50,4295.220,1797.690,958.090,1297.050,169.420,30.920
06:55,4278.600,1779.870,977.050,1277.950,173.060,30.930
07:00,4270.530,1775.820,954.080,1285.220,180.940,31.060
07:05,4262.980,1793.940,943.340,1274.840,182.660,31.160
07:10,4254.610,1782.210,952.960,1268.210,178.590,31.370
07:15,4269.850,1788.710,941.030,1287.950,180.440,31.430
07:20,4228.750,1771.520,960.440,1237.350,187.090,31.940
07:25,4279.210,1797.390,932.630,1274.630,200.650,32.490
07:30,4257.340,1780.310,938.400,1277.830,198.810,32.710
07:35,4236.680,1770.480,935.990,1259.270,197.220,32.840
07:40,4252.330,1754.250,945.750,1270.350,199.390,33.260
07:45,4239.600,1735.030,955.470,1279.110,198.220,33.490
07:50,4213.700,1705.460,950.570,1277.430,206.530,34.200
07:55,4247.150,1770.110,947.250,1249.430,204.950,34.700
08:00,4270.660,1780.700,931.090,1268.740,215.970,34.840
08:05,4268.070,1743.660,952.550,1272.420,225.990,35.030
08:10,4281.790,1739.460,944.870,1294.360,224.760,35.410
08:15,4284.860,1752.700,953.880,1277.460,228.860,35.900
08:20,4390.270,1793.280,972.960,1315.260,231.000,36.330
08:25,4363.740,1802.580,945.580,1310.700,240.870,36.890
08:30,4370.390,1774.240,973.780,1293.850,245.760,37.340
08:35,4369.590,1784.450,969.790,1285.470,251.560,37.740
08:40,4345.900,1787.660,940.270,1287.130,251.680,38.540
08:45,4414.570,1820.610,938.380,1323.670,252.940,38.730
08:50,4427.170,1821.740,952.840,1328.250,243.800,39.040
08:55,4409.630,1808.450,937.340,1318.460,254.550,38.730
09:00,4478.440,1855.280,971.070,1323.530,262.890,39.460
09:05,4485.870,1831.970,968.710,1341.480,264.530,39.710
09:10,4561.050,1869.070,967.480,1368.430,272.370,39.990
09:15,4620.260,1874.890,982.480,1401.810,273.970,40.340
09:20,4671.000,1901.300,988.700,1403.770,285.670,40.250
09:25,4738.870,1916.180,1007.960,1436.140,278.820,40.510
09:30,4790.390,1944.880,993.320,1477.540,289.830,37.370
09:35,4851.810,1971.540,1033.670,1476.470,285.910,38.250
09:40,4902.310,1953.110,1053.060,1519.310,288.350,38.230
09:45,4940.200,2010.060,1043.650,1510.580,283.370,38.100
09:50,4931.870,1987.700,1038.660,1525.930,293.510,38.240
09:55,4982.510,2016.460,1054.640,1525.030,301.440,38.180
10:00,5021.360,2014.520,1076.960,1541.200,302.170,38.340
10:05,5024.550,2015.510,1061.920,1557.230,303.050,38.400
10:10,5022.710,2003.660,1072.370,1556.280,302.450,38.390
10:15,5060.030,2020.580,1075.690,1578.850,298.920,38.440
10:20,5113.900,2043.240,1100.090,1583.400,300.100,38.500
10:25,5138.820,2051.660,1086.770,1611.010,302.230,38.670
10:30,5119.270,2040.160,1112.990,1570.930,305.780,38.720
10:35,5157.660,2080.530,1083.090,1603.840,304.440,38.150
10:40,5178.070,2039.570,1113.790,1637.570,308.490,38.300
10:45,5198.980,2076.530,1096.090,1623.570,313.490,38.490
10:50,5239.780,2114.830,1096.740,1626.980,312.030,38.440
10:55,5284.400,2135.970,1113.370,1620.310,320.120,38.310
11:00,5269.850,2113.780,1131.170,1618.060,310.390,38.200
11:05,5212.160,2089.160,1112.500,1610.550,307.810,37.930
11:10,5262.620,2093.800,1136.170,1618.270,319.860,37.980
11:15,5263.000,2106.690,1128.440,1627.730,312.720,38.080
11:20,5241.230,2064.970,1128.280,1643.220,321.750,38.340
11:25,5317.840,2109.540,1170.700,1632.570,318.080,38.040
11:30,5326.900,2126.190,1160.590,1630.690,319.090,38.330
11:35,5291.310,2089.680,1148.390,1638.300,319.430,38.570
11:40,5351.010,2097.900,1179.080,1663.280,325.950,38.450
11:45,5321.130,2094.690,1179.370,1643.400,317.380,38.540
11:50,5380.310,2107.080,1198.570,1662.350,320.440,38.180
11:55,5391.460,2125.180,1188.000,1661.170,316.430,38.460
12:00,5348.570,2109.830,1195.800,1637.740,318.630,39.050
12:05,5347.510,2095.550,1197.940,1656.870,310.920,38.630
12:10,5340.510,2099.890,1156.340,1657.150,321.320,38.600
12:15,5328.360,2081.620,1166.820,1669.990,318.360,37.960
12:20,5370.520,2112.630,1180.360,1672.540,318.490,38.320
12:25,5395.450,2107.830,1209.690,1668.140,321.950,38.740
12:30,5395.760,2124.910,1176.830,1684.510,321.000,38.950
12:35,5402.970,2122.350,1188.110,1675.510,315.340,38.930
12:40,5427.520,2125.800,1194.960,1697.860,315.580,38.170
12:45,5417.530,2185.370,1175.930,1654.060,313.570,38.030
12:50,5400.740,2142.990,1188.540,1652.350,330.080,38.530
12:55,5409.360,2150.350,1207.130,1659.780,324.440,38.490
13:00,5344.810,2165.160,1175.850,1590.080,324.040,39.000
13:05,5330.630,2157.870,1192.970,1573.180,325.710,39.130
13:10,5310.120,2172.570,1173.950,1554.540,320.460,39.100
13:15,5306.400,2156.840,1182.960,1555.490,321.310,38.090
13:20,5329.310,2177.660,1176.900,1562.100,323.990,38.510
13:25,5362.070,2195.630,1175.050,1581.240,319.590,38.230
13:30,5302.240,2127.530,1207.900,1558.730,320.050,38.520
13:35,5329.310,2149.580,1178.730,1596.130,318.280,38.650
13:40,5362.550,2169.180,1194.290,1592.990,319.450,38.570
13:45,5470.060,2209.440,1211.220,1642.630,318.920,37.730
13:50,5502.480,2253.010,1199.190,1639.240,320.840,37.700
13:55,5529.010,2238.540,1213.600,1668.460,317.050,37.930
14:00,5581.930,2252.250,1235.500,1679.570,323.190,38.480
14:05,5623.490,2295.900,1223.230,1685.350,327.070,38.620
14:10,5671.810,2301.570,1246.880,1714.670,317.900,38.630
14:15,5685.320,2317.490,1251.160,1696.480,324.920,38.630
14:20,5688.310,2302.320,1243.320,1729.040,323.440,36.240
14:25,5712.110,2285.440,1273.040,1748.590,324.550,36.550
14:30,5775.750,2351.820,1261.980,1737.490,327.840,37.230
14:35,5873.040,2404.830,1287.590,1760.790,325.520,37.320
14:40,5896.970,2389.420,1305.290,1781.530,326.830,37.480
14:45,5898.690,2373.320,1299.820,1803.640,325.580,37.490
14:50,5905.290,2402.270,1290.730,1794.740,323.580,37.640
14:55,5924.680,2412.000,1308.560,1796.450,316.770,37.510
15:00,5894.850,2362.690,1309.420,1807.470,322.120,37.650
15:05,5919.360,2348.350,1334.570,1822.930,320.940,37.660
15:10,5940.220,2395.920,1324.280,1807.510,315.870,37.650
15:15,5941.660,2399.720,1315.880,1814.710,317.360,37.500
15:20,5917.380,2396.250,1298.660,1814.190,315.960,37.580
15:25,5909.540,2398.150,1309.480,1791.290,317.270,37.090
15:30,5923.670,2403.740,1308.140,1804.010,314.050,37.420
15:35,5930.350,2414.550,1301.020,1803.040,316.980,37.400
15:40,5908.450,2416.170,1296.870,1784.330,315.540,37.160
15:45,5912.830,2414.380,1306.600,1789.030,311.220,37.100
15:50,5882.740,2409.670,1283.580,1782.650,310.690,37.440
15:55,5829.450,2407.200,1260.550,1755.950,313.200,37.330
16:00,5835.700,2388.830,1298.750,1745.790,311.290,37.260
16:05,5861.600,2411.140,1301.710,1750.230,305.550,37.240
16:10,5817.710,2386.420,1285.240,1740.100,311.920,36.990
16:15,5814.140,2369.600,1298.040,1747.410,307.800,36.570
16:20,5789.460,2354.980,1292.360,1742.450,304.040,36.240
16:25,5799.350,2371.330,1289.100,1733.520,301.410,35.960
16:30,5772.770,2370.750,1314.190,1697.010,304.030,35.480
16:35,5753.420,2353.640,1285.470,1719.440,303.090,35.450
16:40,5743.640,2374.410,1276.100,1703.430,302.700,35.610
16:45,5735.850,2355.620,1272.620,1718.580,300.520,35.900
16:50,5706.980,2330.000,1283.540,1706.930,297.660,35.700
16:55,5693.940,2312.560,1289.670,1711.030,296.680,35.680
17:00,5696.440,2359.320,1264.870,1684.980,297.700,35.710
17:05,5660.520,2329.570,1258.810,1690.700,293.690,35.850
17:10,5660.670,2317.110,1270.270,1690.690,291.140,35.670
17:15,5703.310,2321.040,1313.180,1696.180,285.890,35.470
17:20,5652.370,2312.780,1284.370,1685.670,285.230,35.110
17:25,5667.860,2315.910,1281.790,1697.300,284.190,35.090
17:30,5623.780,2288.720,1292.070,1683.700,274.780,34.850
17:35,5562.420,2263.910,1267.580,1662.710,280.540,34.800
17:40,5517.270,2257.070,1270.090,1628.900,275.030,34.280
17:45,5541.270,2250.670,1257.090,1676.920,269.820,33.860
17:50,5516.010,2224.760,1284.810,1653.500,267.410,33.720
17:55,5466.690,2233.940,1252.040,1619.700,275.230,33.790
18:00,5504.380,2242.560,1281.420,1637.330,267.650,33.550
18:05,5437.050,2248.200,1239.540,1611.830,251.940,33.480
18:10,5390.680,2201.140,1245.630,1607.760,250.920,33.140
18:15,5368.190,2159.450,1252.550,1635.380,237.340,33.060
18:20,5382.070,2182.740,1263.000,1617.140,235.070,32.980
18:25,5335.160,2200.950,1222.280,1596.890,231.790,32.810
18:30,5313.380,2198.850,1196.270,1591.040,247.870,32.830
18:35,5266.240,2169.220,1178.290,1586.720,250.290,32.690
18:40,5262.640,2179.890,1186.170,1565.740,246.440,32.590
18:45,5249.860,2155.660,1194.850,1572.190,245.320,32.520
18:50,5240.080,2144.310,1203.130,1579.020,231.200,32.380
18:55,5207.770,2113.430,1193.560,1573.970,245.430,30.440
19:00,5206.830,2119.820,1193.510,1573.050,241.250,30.460
19:05,5136.710,2113.850,1167.800,1540.350,236.610,30.410
19:10,5149.410,2113.900,1179.300,1552.700,232.000,30.070
19:15,5111.390,2143.510,1124.160,1542.050,234.030,29.710
19:20,5149.630,2140.600,1140.410,1555.620,232.030,29.520
19:25,5154.990,2149.960,1149.270,1550.170,227.420,29.590
19:30,5124.250,2128.280,1137.350,1542.500,230.520,30.130
19:35,5198.120,2167.190,1183.510,1548.750,215.330,30.150
19:40,5223.590,2171.290,1163.270,1589.830,224.090,30.710
19:45,5264.450,2187.740,1188.250,1590.350,227.470,31.100
19:50,5258.310,2178.090,1184.520,1600.630,212.660,31.230
19:55,5267.550,2206.980,1163.870,1597.030,214.250,31.670
20:00,5251.870,2220.580,1162.780,1573.870,213.970,31.790
20:05,5244.970,2220.000,1142.670,1580.880,216.240,32.160
20:10,5264.100,2230.060,1157.500,1577.580,214.860,32.310
20:15,5248.920,2237.120,1147.410,1573.630,211.220,32.520
20:20,5292.590,2237.170,1155.110,1606.790,211.400,32.340
20:25,5227.200,2199.400,1143.170,1602.040,197.490,32.460
20:30,5280.350,2256.150,1153.330,1575.580,214.030,32.740
20:35,5267.860,2256.940,1130.420,1591.180,200.580,32.770
20:40,5282.770,2264.360,1158.150,1570.780,206.150,32.850
20:45,5277.540,2281.970,1159.330,1558.090,199.800,32.910
20:50,5288.040,2296.110,1145.460,1554.340,199.790,32.970
20:55,5301.890,2293.340,1169.970,1563.780,190.800,32.800
21:00,5258.130,2268.670,1166.740,1554.710,185.600,32.830
21:05,5275.100,2298.500,1163.250,1540.370,187.710,32.830
21:10,5265.390,2311.490,1151.160,1536.590,185.260,32.460
21:15,5291.700,2305.010,1167.880,1547.650,183.450,32.350
21:20,5287.580,2328.720,1113.800,1575.280,186.190,32.350
21:25,5372.180,2347.730,1181.470,1575.640,185.150,32.330
21:30,5398.570,2349.460,1185.950,1590.250,186.710,32.440
21:35,5415.280,2362.030,1192.120,1591.810,186.440,32.350
21:40,5464.130,2383.560,1192.300,1615.380,189.810,32.410
21:45,5488.950,2378.380,1213.200,1627.570,185.550,32.560
21:50,5489.920,2396.860,1194.300,1632.030,186.650,32.430
21:55,5549.980,2426.680,1208.110,1645.060,181.520,32.360
22:00,5581.060,2418.870,1219.930,1654.490,195.840,32.210
22:05,5599.600,2441.600,1207.180,1671.260,193.320,32.070
22:10,5587.810,2426.860,1233.950,1653.460,203.060,28.700
22:15,5656.020,2454.980,1242.900,1676.760,198.230,28.780
22:20,5703.830,2459.570,1255.100,1694.470,208.500,31.240
22:25,5725.950,2470.450,1267.760,1699.080,201.620,31.880
22:30,5737.080,2501.260,1252.640,1692.080,203.050,31.600
22:35,5767.340,2493.200,1282.080,1704.730,201.050,31.510
22:40,5812.360,2507.460,1294.700,1722.240,208.350,31.280
