TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
07:05,3179.660,1301.860,676.800,991.610,136.950,42.710
07:10,3253.310,1333.360,676.960,1029.910,138.370,43.590
07:15,3324.550,1362.000,703.810,1033.090,144.000,43.980
07:20,3425.560,1397.690,720.940,1082.550,146.170,44.520
07:25,3496.580,1437.930,746.600,1087.310,146.640,44.800
07:30,3581.800,1454.970,774.010,1124.200,149.510,45.470
07:35,3678.250,1517.390,782.930,1144.800,153.170,45.950
07:40,3742.610,1540.140,799.650,1158.870,156.010,46.500
07:45,3863.570,1591.020,831.230,1202.280,158.010,46.790
07:50,3897.530,1594.060,833.190,1223.160,160.890,47.340
07:55,3980.500,1621.570,867.880,1241.990,163.610,47.430
08:00,4049.720,1667.430,876.420,1252.100,165.370,48.210
08:05,4116.730,1674.960,911.880,1276.040,168.740,48.070
08:10,4184.120,1717.650,901.650,1306.480,171.080,48.030
08:15,4221.620,1733.460,921.820,1305.830,176.250,48.120
08:20,4245.090,1758.050,920.350,1299.490,179.260,48.200
08:25,4304.070,1769.840,935.490,1327.360,182.310,47.980
08:30,4337.690,1799.840,928.050,1334.970,185.190,47.750
08:35,4361.130,1805.760,922.380,1357.990,186.470,47.870
08:40,4389.720,1805.550,949.280,1352.370,187.930,47.940
08:45,4416.570,1818.500,960.820,1354.190,192.840,47.940
08:50,4429.650,1822.910,961.490,1365.070,195.690,47.670
08:55,4431.280,1803.260,965.690,1368.420,196.950,47.550
09:00,4486.600,1853.770,965.240,1380.760,197.070,47.700
09:05,4483.860,1837.310,974.480,1382.280,199.890,47.330
09:10,4504.500,1861.950,978.220,1372.210,202.070,47.160
09:15,4581.230,1871.960,985.710,1429.010,203.800,47.770
09:20,4601.290,1900.690,987.500,1418.410,203.650,47.160
09:25,4620.630,1860.620,1001.670,1461.430,205.130,47.580
09:30,4661.000,1882.470,1021.270,1464.150,206.620,47.260
09:35,4717.940,1903.430,1002.740,1513.110,206.450,47.380
09:40,4750.970,1904.160,1010.740,1535.140,208.460,47.160
09:45,4763.240,1908.670,1015.200,1540.630,208.090,46.140
09:50,4754.390,1901.750,1028.200,1524.170,209.350,45.730
09:55,4826.510,1919.220,1035.240,1570.060,212.400,46.090
10:00,4796.150,1908.270,1022.830,1557.470,216.160,46.260
10:05,4806.650,1923.710,1025.340,1555.880,216.480,46.200
10:10,4863.190,1946.720,1029.360,1577.470,216.520,45.790
10:15,4816.650,1921.050,1028.090,1555.420,217.730,46.450
10:20,4875.440,1930.190,1042.090,1572.400,218.380,46.240
10:25,4819.340,1901.770,1056.530,1573.990,218.900,46.250
10:30,4896.410,1950.260,1056.080,1579.150,218.750,45.670
10:35,4879.200,1907.580,1062.980,1598.740,218.760,45.480
10:40,4882.670,1931.360,1050.170,1587.720,219.630,45.460
10:45,4901.690,1950.120,1051.570,1591.170,218.100,45.080
10:50,4846.540,1921.280,1047.130,1570.760,218.510,44.670
10:55,4817.540,1906.670,1042.370,1562.570,217.510,44.130
11:00,4796.580,1881.110,1050.680,1559.700,213.650,43.210
11:05,4764.050,1898.610,1016.480,1548.060,211.370,42.760
11:10,4781.470,1907.070,1029.260,1548.420,210.470,42.820
11:15,4788.280,1921.870,1019.500,1542.870,211.700,43.300
11:20,4698.920,1893.890,1023.590,1493.300,209.470,43.100
11:25,4786.000,1926.870,1026.850,1534.100,209.130,43.390
11:30,4768.530,1905.530,1027.780,1529.770,209.410,43.580
11:35,4778.050,1902.980,1045.160,1531.380,209.890,43.200
11:40,4821.260,1919.360,1042.210,1561.970,210.080,42.960
11:45,4806.450,1922.560,1041.970,1541.350,211.530,43.460
11:50,4735.840,1850.780,1060.890,1526.380,212.150,42.460
11:55,4715.230,1847.660,1047.220,1526.640,212.250,42.330
12:00,4733.140,1849.090,1047.040,1536.930,212.320,42.790
12:05,4677.170,1830.280,1039.550,1508.220,212.180,42.510
12:10,4660.770,1805.340,1056.470,1501.070,211.730,41.850
12:15,4635.990,1802.110,1024.470,1501.990,212.180,41.790
12:20,4637.710,1807.890,1035.230,1495.270,212.050,41.770
12:25,4592.260,1785.910,1023.670,1489.220,213.090,41.950
12:30,4631.460,1812.180,1022.620,1495.290,213.930,42.150
12:35,4581.980,1790.140,1031.280,1461.870,213.320,41.840
12:40,4521.060,1747.340,1010.520,1463.470,213.940,41.750
12:45,4502.130,1720.170,1023.300,1456.710,214.710,41.440
12:50,4486.860,1723.450,1003.040,1459.800,214.330,41.240
12:55,4447.750,1723.520,990.340,1438.180,212.190,41.100
13:00,4308.740,1680.310,980.390,1353.470,213.050,40.670
13:05,4186.310,1649.610,950.040,1296.120,212.030,40.030
13:10,4126.640,1634.080,954.350,1260.860,211.430,39.420
13:15,4051.470,1611.080,908.970,1243.760,210.770,38.220
13:20,3963.940,1563.810,888.950,1233.220,208.590,37.830
13:25,3971.840,1565.800,898.430,1216.260,207.830,37.530
13:30,3965.850,1572.620,871.430,1235.560,208.490,37.500
13:35,3921.550,1544.630,879.350,1218.350,205.520,37.480
13:40,3914.850,1515.960,866.300,1254.390,204.850,36.140
13:45,3900.200,1487.870,859.050,1275.960,203.830,36.520
13:50,3903.720,1474.670,857.500,1277.580,204.080,36.110
13:55,3916.480,1511.400,850.980,1276.840,203.930,36.150
14:00,3901.090,1509.060,847.710,1267.390,203.500,35.590
14:05,3885.670,1488.830,842.370,1274.380,203.620,36.310
14:10,3887.370,1501.680,834.000,1265.320,203.480,35.940
14:15,3849.780,1456.060,828.360,1290.180,201.790,36.070
14:20,3822.030,1449.100,819.080,1279.560,202.320,35.590
14:25,3785.150,1439.490,808.130,1264.470,202.020,35.300
14:30,3820.530,1457.570,827.630,1262.440,200.920,34.860
14:35,3782.410,1430.710,810.960,1263.340,201.640,34.540
14:40,3760.190,1419.240,810.640,1260.380,200.380,34.570
14:45,3724.730,1404.600,814.470,1237.900,199.620,33.740
14:50,3726.460,1398.340,801.580,1261.930,198.000,33.630
14:55,3677.480,1385.270,786.740,1241.830,195.980,33.340
15:00,3686.800,1375.330,805.240,1240.680,196.640,33.820
15:05,3642.790,1369.370,786.160,1223.120,196.190,33.610
15:10,3625.650,1377.660,762.430,1222.270,195.400,33.500
15:15,3581.500,1359.370,754.440,1208.450,193.920,33.200
15:20,3563.280,1339.350,763.830,1198.320,194.320,32.390
15:25,3578.640,1350.540,762.450,1206.340,193.210,31.800
15:30,3513.350,1319.590,742.160,1195.390,190.990,32.080
15:35,3493.240,1293.120,754.580,1187.850,191.270,32.080
15:40,3453.760,1291.140,743.450,1167.440,185.870,32.280
15:45,3478.310,1307.040,748.600,1172.750,185.000,31.950
15:50,3430.960,1304.020,717.470,1159.500,184.970,31.960
15:55,3437.370,1277.600,736.590,1175.520,184.800,32.020
16:00,3441.260,1275.180,720.910,1196.030,184.760,31.750
16:05,3422.400,1288.530,719.830,1164.770,184.510,32.120
16:10,3419.310,1286.220,712.220,1177.100,176.100,32.140
16:15,3452.310,1296.640,738.190,1176.680,178.110,32.150
16:20,3415.000,1291.080,699.370,1180.550,180.940,32.110
16:25,3417.060,1302.290,717.210,1153.410,179.950,31.730
16:30,3441.670,1301.850,731.060,1163.650,179.780,31.900
16:35,3445.370,1311.750,726.570,1161.850,179.600,32.520
16:40,3432.910,1282.620,734.990,1172.270,177.720,32.490
16:45,3463.080,1314.660,739.020,1165.770,178.320,32.400
16:50,3434.730,1295.750,713.970,1182.750,177.070,32.630
16:55,3445.200,1306.750,728.460,1168.800,175.370,32.880
17:00,3469.390,1320.580,727.540,1179.810,175.660,32.800
17:05,3453.690,1320.890,715.090,1173.840,175.910,32.840
17:10,3505.830,1360.550,733.340,1171.600,175.310,32.890
17:15,3515.150,1357.570,736.380,1179.790,175.210,32.920
17:20,3507.140,1334.650,744.670,1186.690,174.290,33.480
17:25,3556.220,1390.130,737.240,1189.060,172.480,33.570
17:30,3532.260,1390.180,725.210,1178.460,171.790,33.820
17:35,3537.660,1365.250,754.730,1178.240,172.250,33.620
17:40,3549.090,1385.720,756.390,1168.640,170.380,33.210
17:45,3560.250,1392.390,756.320,1176.170,168.270,33.280
17:50,3590.490,1393.140,770.770,1187.740,168.650,33.560
17:55,3605.800,1399.990,780.060,1186.520,168.380,33.830
18:00,3626.170,1407.750,789.760,1194.500,168.910,34.140
18:05,3708.560,1459.840,778.420,1228.670,171.220,34.670
18:10,3710.010,1459.780,786.630,1227.370,169.750,35.270
18:15,3723.660,1458.510,797.660,1227.440,170.620,35.470
18:20,3747.500,1456.710,801.560,1249.270,171.510,36.210
18:25,3796.210,1480.660,828.680,1243.270,172.260,36.640
18:30,3780.090,1452.480,815.150,1261.610,172.060,37.150
18:35,3794.440,1488.470,806.960,1258.280,170.980,37.440
18:40,3788.580,1483.970,808.900,1253.490,170.630,37.510
18:45,3791.480,1489.970,806.130,1247.710,170.580,37.710
18:50,3799.750,1503.550,804.650,1247.980,170.110,37.500
18:55,3768.310,1477.930,807.350,1241.380,169.540,37.980
19:00,3781.760,1489.230,801.420,1247.880,168.910,38.080
19:05,3731.470,1463.580,787.930,1238.710,167.500,38.290
19:10,3721.540,1493.370,765.130,1219.550,168.040,38.330
19:15,3705.550,1458.640,788.810,1220.190,167.070,38.440
19:20,3718.100,1482.760,779.960,1215.640,166.620,38.060
19:25,3715.050,1479.150,767.290,1229.650,166.140,38.130
19:30,3649.050,1435.720,771.790,1202.230,164.970,38.210
19:35,3673.220,1460.840,777.020,1200.070,163.200,38.280
19:40,3633.920,1455.930,766.590,1179.710,162.760,38.330
19:45,3623.980,1445.990,754.610,1187.460,163.260,38.290
19:50,3609.450,1451.380,772.100,1157.730,162.400,38.120
19:55,3612.760,1450.660,778.570,1148.350,162.520,38.400
20:00,3552.760,1455.460,738.870,1124.970,161.680,38.530
20:05,3497.900,1407.980,743.190,1114.890,160.050,38.370
20:10,3495.940,1417.200,732.210,1115.970,159.250,38.330
20:15,3453.480,1411.220,699.950,1115.010,158.960,38.620
20:20,3442.250,1396.680,731.320,1085.000,158.110,38.490
20:25,3429.720,1413.630,710.910,1075.640,158.250,38.700
20:30,3413.410,1389.700,715.360,1076.050,158.360,38.630
20:35,3378.420,1401.600,698.960,1047.860,157.890,38.520
20:40,3386.300,1400.280,701.150,1057.680,156.440,38.630
20:45,3351.570,1403.430,679.010,1042.960,156.460,38.170
20:50,3317.950,1382.580,684.740,1026.250,155.090,38.020
20:55,3312.940,1378.430,677.620,1030.990,155.360,38.240
21:00,3237.850,1357.340,680.210,979.400,155.570,38.120
21:05,3245.600,1377.950,677.310,967.450,154.830,37.730
21:10,3194.970,1347.190,659.430,964.290,154.640,37.390
21:15,3198.030,1327.640,678.280,970.100,154.130,37.540
21:20,3222.610,1373.780,649.760,977.340,153.780,37.340
21:25,3213.580,1364.390,653.260,973.370,153.040,37.170
21:30,3211.550,1353.080,675.340,962.160,153.460,36.980
21:35,3150.530,1319.240,649.770,962.940,152.610,36.740
21:40,3163.240,1308.320,670.010,966.860,151.910,36.160
21:45,3110.600,1313.800,635.760,948.560,151.890,35.890
21:50,3112.460,1303.900,641.820,953.020,150.470,35.120
21:55,3068.910,1281.170,629.200,944.700,149.840,35.100
22:00,3044.700,1263.280,631.220,937.740,149.120,34.370
22:05,3020.810,1249.330,629.030,931.830,148.240,33.830
22:10,2980.780,1226.800,622.840,920.990,148.320,33.510
22:15,2968.800,1236.610,611.320,913.820,146.790,32.840
22:20,2934.780,1207.030,618.640,901.090,145.530,32.300
22:25,2886.140,1180.080,606.330,894.110,145.160,31.970
22:30,2844.110,1175.740,587.600,878.000,144.460,31.260
22:35,2818.760,1141.640,596.740,880.690,143.620,30.950
22:40,2817.560,1169.230,584.450,862.120,143.560,30.670
22:45,2759.180,1124.290,575.440,860.730,142.320,30.210
22:50,2717.710,1118.210,559.240,843.120,141.660,29.770
22:55,2678.220,1086.530,559.640,839.400,140.410,29.200
23:00,2640.060,1065.530,557.470,823.250,140.000,28.710
23:05,2583.100,1049.180,533.300,808.160,139.650,28.270
23:10,2567.980,1041.500,537.340,798.720,139.750,27.720
23:15,2523.240,1012.020,529.010,793.510,137.970,27.280
23:20,2487.190,1003.340,515.670,784.330,132.790,26.940
23:25,2435.780,972.280,504.400,776.240,133.250,26.510
23:30,2403.600,965.790,495.350,766.800,131.600,26.280
23:35,2368.190,951.110,490.790,747.270,130.730,25.770
23:40,2320.660,921.430,475.830,745.040,130.850,25.480
23:45,2294.150,908.500,468.130,740.840,129.850,25.050
23:50,2242.530,889.120,467.290,711.610,128.490,24.660
