TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:50,2241.540,909.330,433.290,741.080,119.090,15.790
04:55,2262.270,904.680,440.800,758.830,119.770,16.370
05:00,2274.640,923.900,437.510,755.970,119.250,16.520
05:05,2311.810,948.160,446.760,757.870,120.060,17.020
05:10,2330.580,948.970,451.090,770.070,120.710,17.610
05:15,2380.040,968.340,466.920,782.730,121.380,18.110
05:20,2402.830,978.330,469.370,792.340,121.280,18.770
05:25,2418.710,990.070,478.010,788.760,121.030,19.190
05:30,2448.290,1002.100,476.140,805.680,121.800,19.480
05:35,2477.930,1023.250,482.810,806.130,121.800,20.400
05:40,2534.330,1044.290,495.490,825.300,122.260,20.810
05:45,2569.600,1064.430,507.260,830.180,122.170,21.150
05:50,2584.130,1071.410,504.510,840.140,122.870,21.460
05:55,2638.220,1086.330,526.480,855.160,123.380,21.830
06:00,2661.570,1113.230,516.900,859.900,124.130,22.110
06:05,2722.340,1133.810,543.500,872.970,125.200,22.430
06:10,2784.950,1161.400,559.710,888.150,126.280,22.840
06:15,2853.920,1185.440,580.810,909.120,126.520,23.430
06:20,2913.280,1205.700,594.240,930.970,130.980,23.770
06:25,2982.920,1215.680,623.350,959.570,131.310,23.870
06:30,3023.950,1240.910,633.500,965.910,131.770,24.040
06:35,3069.310,1254.860,644.400,983.690,131.670,24.350
06:40,3131.420,1288.140,664.190,991.870,132.790,24.640
06:45,3161.840,1315.610,664.310,994.870,134.700,25.180
06:50,3163.770,1317.620,657.550,997.000,136.050,25.500
06:55,3199.020,1307.230,687.310,1007.240,137.880,26.160
07:00,3178.730,1305.030,670.910,1008.430,137.940,26.050
07:05,3232.860,1319.420,694.750,1020.580,140.280,26.600
07:10,3219.670,1311.950,715.980,995.100,140.690,26.370
07:15,3194.640,1295.420,694.830,1007.170,141.530,26.120
07:20,3219.760,1327.500,691.710,997.400,147.110,26.400
07:25,3193.370,1301.870,689.930,996.410,148.080,26.680
07:30,3222.030,1290.740,704.340,1013.650,149.340,27.110
07:35,3203.580,1293.920,688.100,1011.210,150.930,27.300
07:40,3220.420,1321.110,679.730,1010.230,151.380,27.270
07:45,3216.200,1300.700,697.610,1003.670,156.550,27.120
07:50,3204.340,1295.410,689.800,1001.960,156.670,27.220
07:55,3162.020,1269.490,682.890,996.200,158.550,26.980
08:00,3219.960,1296.980,705.100,1000.190,159.670,27.150
08:05,3230.310,1306.590,687.500,1013.680,160.210,27.060
08:10,3228.670,1321.770,659.810,1010.370,166.610,27.010
08:15,3227.130,1305.390,668.880,1024.820,167.070,26.910
08:20,3252.930,1325.930,667.520,1029.430,168.710,26.620
08:25,3267.420,1351.890,674.500,1013.720,170.860,26.500
08:30,3297.210,1346.020,700.000,1023.940,171.760,26.400
08:35,3324.210,1360.200,686.220,1039.450,175.890,26.270
08:40,3317.830,1339.220,699.110,1049.170,175.020,25.330
08:45,3300.140,1339.540,680.060,1034.430,178.110,26.500
08:50,3283.820,1339.410,680.120,1030.230,178.890,26.940
08:55,3329.430,1369.180,694.410,1026.260,184.600,26.590
09:00,3386.390,1378.330,695.230,1062.930,186.980,26.720
09:05,3366.820,1375.600,688.380,1055.530,188.420,26.600
09:10,3440.530,1372.080,724.660,1098.670,188.240,26.620
09:15,3468.520,1400.130,700.320,1119.330,189.880,26.770
09:20,3515.250,1428.430,692.320,1140.430,195.430,25.280
09:25,3572.740,1431.230,723.070,1161.970,196.020,26.450
09:30,3585.040,1420.120,724.540,1182.310,197.380,26.650
09:35,3678.410,1484.750,722.660,1207.930,196.690,26.810
09:40,3649.350,1446.100,724.410,1218.510,197.730,26.600
09:45,3676.650,1442.820,739.250,1234.990,199.300,26.260
09:50,3717.810,1448.550,754.280,1255.390,199.450,26.260
09:55,3688.100,1457.500,730.570,1239.060,200.090,26.190
10:00,3769.790,1486.610,755.040,1265.600,200.420,26.210
10:05,3739.670,1463.560,745.950,1266.820,204.900,26.190
10:10,3780.180,1501.040,736.040,1274.860,206.100,26.290
10:15,3790.250,1460.890,758.230,1297.270,207.290,26.060
10:20,3824.810,1473.170,788.750,1295.740,206.840,25.980
10:25,3816.780,1486.610,756.900,1303.900,207.030,25.530
10:30,3825.840,1488.260,773.740,1294.760,207.450,25.280
10:35,3852.420,1481.590,787.900,1315.150,207.660,25.020
10:40,3841.370,1471.600,788.370,1323.410,206.620,24.570
10:45,3874.690,1474.030,804.730,1326.810,207.740,24.800
10:50,3856.910,1477.030,794.260,1321.890,208.680,25.270
10:55,3830.490,1451.340,785.490,1326.840,207.930,25.080
11:00,3850.960,1463.290,792.760,1326.120,207.680,25.360
11:05,3846.710,1471.410,782.230,1321.750,208.240,25.780
11:10,3876.990,1490.780,795.820,1320.420,207.990,25.550
11:15,3841.720,1464.220,799.940,1305.920,209.420,25.110
11:20,3811.560,1445.890,784.490,1311.820,207.810,25.230
11:25,3850.190,1461.560,806.890,1312.710,207.080,25.150
11:30,3832.980,1448.890,793.080,1318.540,208.460,25.280
11:35,3848.410,1469.330,803.850,1307.080,208.930,25.050
11:40,3813.820,1436.030,791.340,1315.160,208.380,25.120
11:45,3851.260,1470.030,804.600,1310.730,210.080,25.710
11:50,3808.670,1440.610,787.870,1307.440,210.410,25.500
11:55,3834.400,1450.670,794.530,1317.030,209.510,25.230
12:00,3857.130,1468.350,798.510,1318.600,209.870,25.020
12:05,3830.750,1449.880,798.190,1306.470,209.450,24.810
12:10,3828.020,1462.920,787.310,1311.060,210.090,24.850
12:15,3788.510,1431.270,787.530,1302.160,209.010,24.980
12:20,3831.440,1436.170,813.260,1312.640,207.850,24.700
12:25,3819.110,1437.240,793.620,1313.390,209.080,24.490
12:30,3787.370,1442.240,782.520,1292.160,210.230,24.210
12:35,3835.640,1449.010,804.740,1310.970,210.790,23.750
12:40,3802.000,1416.020,807.450,1312.040,210.500,23.750
12:45,3830.950,1442.400,811.920,1306.010,210.620,23.970
12:50,3773.390,1418.470,782.980,1301.360,210.670,23.910
12:55,3801.290,1431.710,801.700,1300.100,210.530,23.850
13:00,3694.200,1391.790,793.230,1242.210,210.750,23.790
13:05,3597.330,1414.790,753.440,1159.800,210.730,24.310
13:10,3551.120,1381.130,761.530,1138.850,211.300,24.490
13:15,3534.990,1346.810,792.910,1130.420,210.070,24.840
13:20,3559.600,1391.770,771.540,1128.710,210.760,24.210
13:25,3527.210,1354.830,760.240,1134.830,215.010,23.710
13:30,3560.910,1366.620,786.760,1135.780,213.110,23.260
13:35,3543.270,1363.680,741.400,1167.940,213.220,22.450
13:40,3595.560,1371.390,766.480,1186.450,212.660,22.380
13:45,3649.700,1423.270,738.890,1217.900,212.420,22.990
13:50,3673.580,1408.320,782.550,1213.320,212.100,22.920
13:55,3628.570,1410.680,746.150,1202.370,212.390,22.490
14:00,3631.270,1384.280,770.020,1206.230,213.490,22.640
14:05,3688.270,1424.710,763.650,1228.060,212.910,22.230
14:10,3670.480,1387.570,782.010,1229.110,212.720,22.770
14:15,3672.460,1406.320,759.160,1237.390,212.020,23.310
14:20,3683.530,1410.880,761.370,1243.420,212.130,23.400
14:25,3516.930,1393.820,756.700,1096.870,213.320,23.130
14:30,3730.680,1435.740,777.210,1248.760,212.270,23.230
14:35,3738.480,1423.200,782.060,1259.250,212.860,23.580
14:40,3722.960,1414.470,775.070,1261.260,212.750,23.390
14:45,3765.840,1444.750,771.140,1279.000,212.030,23.080
14:50,3747.680,1432.110,772.150,1270.100,212.620,22.890
14:55,3763.120,1427.110,781.730,1279.470,212.100,22.790
15:00,3745.050,1419.600,777.560,1280.500,212.240,22.080
15:05,3772.960,1442.900,779.550,1279.490,212.720,22.160
15:10,3731.460,1426.480,767.920,1265.960,212.020,22.460
15:15,3749.370,1439.690,781.230,1260.250,210.660,22.290
15:20,3753.800,1421.780,776.190,1280.530,215.350,22.360
15:25,3721.050,1403.420,780.360,1264.050,214.330,22.430
15:30,3730.900,1416.530,775.140,1263.950,214.750,22.690
15:35,3745.670,1426.750,785.140,1260.590,215.390,22.680
15:40,3771.110,1466.500,762.550,1267.440,215.660,22.360
15:45,3748.640,1410.690,783.760,1279.440,216.450,22.660
15:50,3709.010,1409.210,764.900,1260.740,216.220,22.720
15:55,3708.260,1406.300,757.030,1272.250,215.850,22.830
16:00,3733.310,1439.340,758.430,1261.650,215.950,22.950
16:05,3742.570,1426.680,779.410,1263.200,214.210,23.200
16:10,3747.920,1442.230,770.890,1259.120,213.990,23.270
16:15,3736.760,1442.700,766.250,1260.300,214.820,23.400
16:20,3739.930,1445.290,751.330,1268.490,213.140,23.450
16:25,3779.270,1448.440,782.590,1272.550,213.140,23.650
16:30,3747.530,1452.290,760.110,1259.890,212.130,23.580
16:35,3756.150,1449.420,770.520,1270.960,212.060,23.700
16:40,3784.030,1470.210,772.940,1271.710,211.740,23.540
16:45,3745.590,1458.440,767.770,1248.050,211.760,24.040
16:50,3718.290,1433.090,759.180,1257.550,211.220,24.330
16:55,3748.370,1445.840,773.930,1259.500,210.550,24.270
17:00,3803.100,1468.920,788.240,1275.260,210.380,24.310
17:05,3786.240,1461.240,780.680,1269.470,205.760,24.650
17:10,3798.720,1478.060,776.930,1268.830,205.050,24.470
17:15,3816.350,1483.100,790.890,1275.810,205.230,24.560
17:20,3837.910,1479.260,823.050,1266.310,204.520,24.730
17:25,3806.390,1474.860,792.240,1270.890,202.470,24.720
17:30,3657.510,1489.830,766.510,1297.650,44.380,24.670
17:35,3778.390,1484.750,809.190,1242.120,179.990,24.520
17:40,3833.930,1494.940,831.880,1265.980,183.680,24.380
17:45,3827.180,1486.780,809.250,1292.330,186.060,24.160
17:50,3852.510,1515.580,820.300,1262.460,187.050,24.030
17:55,3845.410,1518.940,813.080,1261.500,187.040,24.130
18:00,3852.160,1518.330,827.960,1261.280,188.220,23.920
18:05,3907.810,1551.080,837.500,1270.340,187.590,24.360
18:10,3862.820,1513.510,824.460,1274.830,187.140,24.450
18:15,3946.870,1552.000,865.770,1283.130,186.800,24.710
18:20,3939.270,1560.180,846.930,1279.400,187.150,24.790
18:25,3960.610,1565.480,853.560,1294.240,186.310,24.960
18:30,3964.310,1553.920,869.620,1296.590,182.930,25.090
18:35,3954.000,1572.790,842.940,1288.280,182.600,25.090
18:40,3920.040,1550.950,832.140,1289.130,181.730,24.840
18:45,3951.530,1573.160,852.700,1280.760,180.470,24.890
18:50,3882.230,1528.300,846.570,1264.610,180.340,24.640
18:55,3888.520,1542.370,835.460,1280.410,177.320,24.490
19:00,3875.130,1530.220,833.910,1271.860,174.810,24.370
19:05,3802.920,1481.920,808.700,1258.330,174.450,24.260
19:10,3826.700,1502.430,814.230,1276.270,172.910,24.200
19:15,3832.720,1510.130,824.420,1260.780,173.470,24.140
19:20,3787.400,1518.510,781.500,1236.420,171.390,23.800
19:25,3757.110,1487.110,801.410,1238.280,171.200,23.530
19:30,3738.360,1491.940,784.450,1232.190,170.640,23.790
19:35,3723.700,1480.120,795.180,1228.120,170.620,23.710
19:40,3689.520,1456.410,788.650,1214.850,169.480,23.670
19:45,3706.410,1497.080,773.530,1209.840,164.540,23.350
19:50,3681.330,1500.050,765.540,1193.110,164.340,23.320
19:55,3634.960,1457.880,771.680,1184.540,163.030,23.360
20:00,3607.380,1454.160,748.170,1184.860,162.470,23.230
20:05,3585.550,1457.710,751.990,1156.670,161.980,23.170
20:10,3584.870,1459.600,749.940,1157.440,161.010,22.960
20:15,3512.830,1417.220,740.220,1140.730,159.910,22.870
20:20,3533.220,1453.200,737.500,1127.550,159.640,22.830
20:25,3463.240,1399.550,729.090,1120.090,155.150,22.520
20:30,3440.980,1396.740,728.440,1105.470,155.140,22.470
20:35,3386.200,1386.360,721.960,1069.830,153.640,22.230
20:40,3422.710,1411.310,720.090,1086.820,153.000,22.290
20:45,3370.870,1396.170,707.550,1063.330,151.970,22.070
20:50,3341.320,1378.320,708.980,1050.990,150.510,22.130
20:55,3297.130,1376.190,697.890,1019.700,150.170,21.890
21:00,3282.130,1362.760,709.900,1007.060,149.710,21.610
21:05,3239.420,1357.840,685.600,995.260,148.320,21.580
21:10,3194.600,1338.880,675.460,980.410,148.400,21.160
21:15,3195.900,1345.870,676.720,978.520,147.580,20.830
21:20,3193.470,1327.710,675.480,991.610,147.640,20.650
21:25,3156.150,1305.120,663.610,990.050,146.770,20.390
21:30,3152.340,1300.200,661.410,993.720,146.710,20.250
21:35,3147.410,1315.930,667.630,970.070,146.470,19.970
21:40,3105.050,1279.880,658.060,976.590,140.540,19.980
21:45,3118.190,1275.800,663.740,990.460,140.110,19.690
21:50,3102.900,1287.180,654.020,973.100,139.710,19.390
21:55,3106.880,1285.630,652.600,974.710,139.180,19.360
22:00,3090.010,1268.280,647.410,991.310,139.160,19.210
22:05,3029.560,1251.010,629.970,961.370,137.340,19.000
22:10,3042.910,1253.110,636.720,964.580,137.030,18.790
22:15,3005.080,1209.650,643.850,969.110,136.450,18.730
22:20,2990.450,1213.180,626.920,973.060,135.700,18.400
22:25,3010.940,1233.350,628.890,969.420,134.790,18.300
22:30,2977.310,1196.130,630.970,970.670,133.780,17.990
22:35,2959.490,1188.560,620.550,967.250,133.980,17.870
22:40,2951.930,1187.060,618.260,967.140,133.860,17.500
22:45,2926.710,1197.210,603.510,950.300,132.420,17.300
22:50,2941.380,1175.070,626.410,959.300,132.390,17.220
22:55,2914.640,1176.980,600.790,959.710,132.880,17.020
23:00,2894.690,1167.370,606.250,948.510,130.680,16.960
23:05,2874.940,1159.670,601.430,939.470,130.220,16.830
23:10,2863.540,1131.780,610.220,946.010,130.630,16.630
23:15,2855.810,1150.400,594.890,935.930,129.650,16.540
23:20,2819.550,1121.540,593.990,930.800,128.180,16.420
23:25,2810.670,1123.910,584.630,930.890,127.810,16.370
23:30,2790.800,1118.860,583.320,920.800,124.940,16.280
23:35,2768.380,1110.960,575.050,916.230,123.680,16.170
23:40,2774.900,1107.830,588.050,912.550,123.960,16.070
23:45,2732.930,1088.080,573.280,906.810,122.850,15.970
23:50,2741.400,1093.280,578.930,905.040,122.220,15.850
23:55,2713.470,1080.850,570.180,899.890,121.440,15.850
