TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
09:40,3482.720,1395.680,766.450,1120.990,147.530,20.960
09:45,3520.310,1431.760,763.560,1125.820,148.070,20.740
09:50,3537.120,1430.910,759.010,1144.220,149.200,21.380
09:55,3541.970,1425.810,773.270,1138.210,149.950,21.230
10:00,3573.650,1423.990,781.250,1162.100,151.690,21.420
10:05,3584.300,1437.690,780.220,1163.380,151.680,21.460
10:10,3615.860,1443.520,799.440,1160.090,155.380,21.250
10:15,3647.310,1472.860,790.040,1173.930,155.910,21.130
10:20,3598.390,1395.130,810.970,1180.570,156.380,21.110
10:25,3672.230,1446.590,818.010,1193.520,157.230,20.970
10:30,3667.590,1439.350,833.890,1177.350,158.480,20.800
10:35,3672.180,1448.480,830.800,1178.830,158.510,20.770
10:40,3682.580,1471.390,817.060,1180.860,159.650,20.690
10:45,3667.070,1459.540,826.950,1174.560,158.680,20.610
10:50,3693.590,1451.990,850.010,1182.510,158.790,20.630
10:55,3718.290,1470.000,837.330,1197.620,157.700,20.480
11:00,3717.430,1476.660,824.210,1200.130,158.870,20.620
11:05,3725.660,1483.620,834.520,1196.330,159.220,20.320
11:10,3767.860,1495.280,852.320,1207.550,158.860,20.420
11:15,3780.100,1512.530,839.630,1208.660,158.730,20.400
11:20,3765.520,1506.470,838.240,1205.010,158.950,20.700
11:25,3751.020,1490.500,850.000,1191.870,159.930,20.570
11:30,3748.050,1490.780,834.580,1207.810,158.860,20.350
11:35,3761.530,1485.950,864.250,1192.650,157.340,20.440
11:40,3749.820,1465.450,867.000,1200.870,159.340,20.130
11:45,3754.290,1506.210,844.200,1188.330,159.370,20.110
11:50,3756.260,1473.870,863.430,1191.150,162.240,19.830
11:55,3750.340,1512.030,839.680,1186.180,162.700,19.800
12:00,3765.320,1507.760,849.090,1193.590,162.850,19.860
12:05,3772.040,1528.680,849.760,1181.140,162.640,19.720
12:10,3717.330,1477.830,845.930,1176.840,161.910,19.560
12:15,3747.790,1494.670,859.180,1173.910,162.070,19.380
12:20,3743.570,1464.860,867.050,1196.150,162.210,19.480
12:25,3753.110,1477.860,856.970,1200.530,161.270,19.170
12:30,3729.870,1475.090,862.890,1170.830,161.650,19.310
12:35,3723.770,1470.460,862.650,1172.600,161.150,18.960
12:40,3714.840,1477.770,852.940,1169.450,160.070,18.890
12:45,3691.460,1452.450,860.290,1165.350,160.200,18.850
12:50,3703.220,1473.760,855.640,1155.960,159.690,18.810
12:55,3676.610,1477.720,833.980,1150.440,159.260,18.880
13:00,3632.150,1453.810,848.240,1119.000,159.300,19.090
13:05,3570.640,1455.290,820.630,1083.480,160.230,18.980
13:10,3529.050,1420.000,824.730,1072.380,158.970,18.630
13:15,3497.190,1426.240,812.650,1048.020,159.090,18.570
13:20,3502.950,1428.480,805.790,1058.950,158.790,18.580
13:25,3486.990,1414.560,822.300,1048.400,158.030,18.570
13:30,3509.020,1444.460,810.370,1042.890,158.980,18.510
13:35,3514.130,1418.000,806.980,1078.900,157.640,18.240
13:40,3496.630,1391.750,817.010,1085.550,156.960,18.140
13:45,3488.220,1402.320,805.870,1074.840,157.130,17.880
13:50,3502.770,1400.400,805.920,1088.340,156.940,17.820
13:55,3486.820,1385.020,807.980,1088.740,155.820,17.540
14:00,3465.330,1375.360,799.590,1085.560,155.810,17.260
14:05,3532.320,1402.840,825.300,1109.610,155.300,17.180
14:10,3484.030,1382.450,813.940,1084.490,154.240,17.240
14:15,3512.800,1401.680,803.180,1095.880,155.520,17.030
14:20,3496.510,1381.080,799.150,1108.190,155.460,16.810
14:25,3500.710,1395.470,793.700,1106.260,155.730,16.500
14:30,3508.180,1370.470,808.830,1102.940,155.690,16.490
14:35,3543.340,1394.360,822.480,1116.280,155.990,16.490
14:40,3496.730,1367.830,809.850,1111.920,155.810,16.360
14:45,3507.710,1378.470,808.840,1115.070,155.740,16.290
14:50,3512.560,1394.340,802.690,1117.240,155.920,16.200
14:55,3481.560,1360.610,807.820,1106.930,155.550,16.350
15:00,3482.460,1378.690,796.220,1099.920,155.710,16.140
15:05,3491.630,1363.480,808.690,1106.410,155.210,16.270
15:10,3503.950,1393.420,817.370,1105.800,154.800,16.080
15:15,3486.910,1392.810,800.070,1092.080,154.700,15.940
15:20,3476.850,1399.150,787.580,1088.470,153.450,16.170
15:25,3443.390,1338.850,803.480,1101.990,150.110,16.230
15:30,3460.890,1362.950,799.610,1100.220,149.140,16.240
15:35,3448.290,1370.020,798.190,1091.120,149.110,16.360
15:40,3488.960,1353.700,827.180,1109.860,149.040,16.090
15:45,3438.340,1370.990,778.120,1090.420,149.780,16.330
15:50,3452.050,1380.590,792.390,1084.770,147.960,16.530
15:55,3431.850,1350.680,787.860,1092.350,148.570,16.610
16:00,3429.650,1352.920,786.140,1087.830,148.790,16.810
16:05,3426.980,1345.630,787.210,1092.990,148.080,16.890
16:10,3448.040,1369.730,800.110,1086.180,146.920,16.920
16:15,3432.090,1341.460,796.130,1100.790,147.190,17.050
16:20,3414.190,1340.620,795.850,1084.560,147.140,17.050
16:25,3421.330,1367.820,788.850,1078.850,146.760,17.270
16:30,3399.980,1344.990,773.420,1081.910,146.650,17.340
16:35,3412.780,1363.140,793.770,1069.810,147.560,17.420
16:40,3399.050,1356.770,783.990,1061.950,146.490,17.530
16:45,3409.280,1338.190,788.210,1077.400,146.110,17.760
16:50,3392.890,1343.660,782.740,1071.640,146.060,17.890
16:55,3390.090,1340.280,789.140,1067.360,145.510,18.040
17:00,3408.450,1356.280,784.960,1062.410,145.240,18.350
17:05,3418.380,1358.410,795.410,1060.300,145.590,18.910
17:10,3445.540,1376.760,807.090,1066.750,145.290,18.820
17:15,3462.270,1379.220,816.030,1062.670,145.940,19.120
17:20,3470.920,1398.670,808.390,1053.840,145.520,19.420
17:25,3468.110,1388.540,818.220,1062.480,146.290,19.510
17:30,3495.340,1392.330,837.380,1065.560,145.860,19.690
17:35,3515.070,1395.040,849.630,1070.480,146.810,19.680
17:40,3515.740,1432.860,838.400,1049.430,147.970,19.940
17:45,3523.140,1416.730,835.800,1067.080,148.490,20.260
17:50,3547.910,1433.250,845.210,1064.790,150.400,20.600
17:55,3602.170,1447.270,863.690,1085.860,149.670,20.730
18:00,3663.440,1486.270,858.970,1108.710,151.040,21.160
18:05,3641.780,1471.220,864.090,1098.910,151.110,21.420
18:10,3659.490,1467.420,863.700,1111.060,151.790,21.830
18:15,3724.640,1526.200,875.090,1115.090,152.720,22.070
18:20,3674.370,1487.560,866.070,1113.070,152.750,22.060
18:25,3653.250,1460.280,872.380,1105.460,151.870,21.940
18:30,3634.030,1487.780,834.280,1103.090,150.900,21.060
18:35,3661.760,1490.100,859.740,1103.290,151.650,21.920
18:40,3667.870,1492.930,865.950,1100.810,151.060,21.770
18:45,3635.800,1485.990,855.450,1085.970,151.020,21.650
18:50,3613.340,1486.780,833.450,1082.070,150.840,21.770
18:55,3583.220,1461.760,828.790,1082.460,150.850,21.650
19:00,3608.870,1471.400,845.460,1087.960,150.320,21.290
19:05,3569.560,1467.890,828.490,1066.050,149.050,21.350
19:10,3562.800,1447.930,842.490,1072.150,148.090,21.340
19:15,3573.810,1464.250,829.860,1076.610,147.940,21.220
19:20,3533.190,1444.880,813.750,1074.050,147.490,21.020
19:25,3506.550,1428.700,834.420,1041.540,148.090,20.970
19:30,3465.800,1422.980,787.110,1054.420,147.450,20.920
19:35,3454.780,1438.520,770.440,1048.930,143.300,20.710
19:40,3462.300,1450.540,788.290,1019.240,143.310,20.770
19:45,3506.900,1460.860,806.790,1038.430,143.190,20.740
19:50,3409.930,1392.290,796.550,1024.180,144.050,20.700
19:55,3381.820,1429.730,740.120,1014.870,143.130,20.360
20:00,3371.700,1394.150,757.610,1021.440,142.870,20.480
20:05,3345.750,1407.190,755.060,990.180,142.280,20.410
20:10,3334.710,1406.410,738.870,992.570,141.130,20.330
20:15,3345.570,1384.380,746.790,1005.630,140.940,20.320
20:20,3371.220,1421.800,751.920,1003.380,141.770,20.120
20:25,3278.860,1372.040,729.670,983.500,140.860,20.030
20:30,3277.980,1374.140,729.220,983.100,140.500,19.930
20:35,3289.460,1375.610,749.020,974.050,139.690,19.850
20:40,3260.150,1365.720,744.710,958.460,139.270,19.660
20:45,3225.030,1385.060,710.580,946.860,139.820,19.630
20:50,3205.470,1350.640,712.240,953.450,138.720,19.470
20:55,3217.960,1346.980,726.610,954.740,138.120,19.190
21:00,3160.590,1350.970,705.420,918.510,137.550,19.100
21:05,3166.010,1342.600,698.040,935.380,137.370,18.880
21:10,3151.510,1336.260,706.760,921.970,136.750,18.980
21:15,3119.580,1333.270,691.760,909.080,136.810,18.890
21:20,3105.250,1318.920,692.800,911.900,135.260,18.810
21:25,3122.620,1308.770,697.150,925.700,131.810,18.580
21:30,3088.140,1301.780,677.710,929.210,130.510,18.740
21:35,3057.550,1296.990,675.780,907.120,130.820,18.360
21:40,3079.560,1285.210,687.450,928.870,130.200,18.270
21:45,3052.890,1284.550,684.200,906.980,128.250,18.120
21:50,3066.300,1277.660,685.490,927.340,128.880,18.020
21:55,3030.800,1272.250,674.840,908.060,129.110,17.980
22:00,3008.450,1262.680,657.030,914.390,129.570,17.790
22:05,2994.770,1245.120,661.170,911.880,128.070,17.620
22:10,2983.210,1236.750,667.840,904.850,127.580,17.550
22:15,2989.420,1254.570,652.150,910.100,126.710,17.390
22:20,2956.110,1226.710,651.410,902.760,126.350,17.240
22:25,2963.260,1242.150,652.240,900.500,125.580,17.170
22:30,2954.600,1239.280,649.030,897.580,125.480,17.120
22:35,2962.950,1220.450,664.100,907.200,124.140,16.780
22:40,2924.200,1224.500,636.030,894.310,124.560,16.730
22:45,2916.250,1214.330,642.470,891.320,124.260,16.580
22:50,2907.670,1211.370,634.700,894.310,123.260,16.390
22:55,2913.590,1204.760,649.450,892.410,122.820,16.410
23:00,2883.590,1197.150,633.180,887.730,122.990,16.020
23:05,2860.710,1175.320,634.080,885.510,122.190,16.010
23:10,2838.090,1166.450,628.390,880.260,120.270,15.800
23:15,2835.850,1162.110,630.480,880.280,119.400,15.580
23:20,2824.620,1156.470,622.930,884.760,119.380,15.600
23:25,2808.860,1148.550,630.980,878.550,119.360,15.290
23:30,2802.230,1145.320,622.320,876.180,114.830,15.310
23:35,2772.300,1141.440,622.060,853.430,113.650,15.280
23:40,2746.480,1123.450,610.510,861.210,113.820,15.230
23:45,2737.590,1124.850,606.110,855.730,114.350,14.880
23:50,2699.900,1107.940,605.850,832.020,113.570,15.020
