TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
14:25,3050.170,1098.420,649.000,1116.390,140.910,16.250
14:30,3020.240,1094.430,632.640,1111.860,139.710,16.360
14:35,3025.520,1089.830,646.390,1105.400,139.000,16.450
14:40,3029.560,1071.680,661.250,1113.460,139.250,16.250
14:45,3046.750,1101.920,660.120,1099.370,139.560,16.150
14:50,3040.500,1096.050,658.700,1099.850,140.570,16.240
14:55,3004.340,1085.460,646.740,1084.030,142.100,15.930
15:00,3040.330,1096.420,668.970,1094.230,141.390,15.830
15:05,3035.960,1102.330,644.540,1103.370,141.890,15.690
15:10,3035.310,1085.930,645.640,1117.920,140.280,15.630
15:15,2982.320,1083.670,630.620,1085.330,138.650,15.590
15:20,2998.290,1083.850,642.100,1089.590,137.630,15.750
15:25,2983.530,1078.020,649.710,1075.470,137.280,15.450
15:30,2986.130,1076.810,645.070,1083.200,138.410,15.820
15:35,2994.770,1093.070,639.120,1079.730,140.210,15.760
15:40,3012.380,1091.250,640.970,1096.640,139.110,15.760
15:45,3035.450,1105.770,658.160,1083.870,138.350,15.860
15:50,3011.170,1083.400,645.840,1099.280,137.940,16.150
15:55,3020.570,1098.920,660.730,1086.410,136.970,16.230
16:00,2999.900,1098.170,633.390,1086.030,137.170,16.520
16:05,3051.410,1119.650,652.500,1095.260,139.210,16.640
16:10,3033.470,1106.980,637.750,1106.400,138.090,16.870
16:15,3048.000,1121.590,651.630,1090.380,138.690,17.100
16:20,3041.840,1106.590,659.170,1089.210,140.960,17.120
16:25,3049.050,1109.250,655.040,1090.840,140.550,17.400
16:30,3064.090,1106.980,658.350,1118.250,138.210,17.570
16:35,3024.780,1109.680,638.990,1090.450,137.700,17.790
16:40,3064.300,1142.740,630.340,1108.880,135.020,17.850
16:45,3037.930,1105.970,654.270,1094.970,136.020,17.930
16:50,3067.350,1116.190,662.520,1104.680,136.830,18.080
16:55,3097.620,1126.570,670.490,1113.750,136.440,18.320
17:00,3101.080,1149.370,673.170,1094.710,135.810,18.520
17:05,3093.160,1141.080,663.970,1103.340,136.420,19.050
17:10,3125.620,1156.140,678.790,1106.570,136.300,19.240
17:15,3091.760,1149.330,658.100,1105.100,134.630,19.440
17:20,3122.640,1157.670,670.370,1116.020,134.220,19.520
17:25,3107.550,1134.380,682.210,1113.870,134.510,19.350
17:30,3131.370,1174.140,673.290,1100.090,134.520,19.560
17:35,3185.770,1194.960,697.680,1109.950,133.550,19.540
17:40,3130.700,1164.050,695.050,1094.400,133.030,18.490
17:45,3174.550,1191.920,690.380,1109.370,133.810,18.970
17:50,3190.200,1201.760,699.750,1106.430,132.190,19.680
17:55,3164.470,1187.240,691.480,1104.390,131.560,19.340
18:00,3210.960,1212.620,694.010,1122.800,132.130,19.270
18:05,3173.380,1185.390,688.900,1118.190,131.560,19.210
18:10,3172.680,1191.870,683.090,1116.270,132.110,19.240
18:15,3210.570,1204.700,709.610,1114.310,132.750,19.170
18:20,3219.040,1216.140,701.170,1117.960,133.540,19.610
18:25,3251.830,1233.440,716.420,1117.640,134.610,19.740
18:30,3275.850,1246.630,712.960,1131.470,135.250,20.390
18:35,3312.240,1254.690,715.350,1152.030,137.050,20.780
18:40,3310.250,1277.440,708.730,1133.910,136.550,20.970
18:45,3355.860,1289.700,706.200,1165.570,136.360,21.430
18:50,3321.110,1285.350,716.900,1131.300,134.700,21.290
18:55,3331.670,1291.410,714.220,1138.360,135.760,21.560
19:00,3350.120,1294.540,718.310,1147.380,135.890,21.710
19:05,3333.270,1302.190,699.320,1143.720,134.840,21.660
19:10,3300.250,1277.180,720.830,1108.710,133.340,21.460
19:15,3279.590,1261.360,710.490,1113.900,133.350,21.700
19:20,3325.050,1302.550,705.130,1133.160,131.670,21.640
19:25,3282.170,1278.560,709.020,1115.900,131.610,21.840
19:30,3254.190,1272.850,698.680,1098.760,130.500,21.730
19:35,3209.060,1252.860,689.060,1084.630,130.270,21.710
19:40,3192.460,1251.850,654.870,1101.900,130.000,21.860
19:45,3179.860,1236.810,672.120,1089.230,129.650,21.820
19:50,3108.130,1202.960,665.090,1064.340,128.110,21.930
19:55,3104.540,1227.840,635.650,1054.070,127.420,21.790
20:00,3085.890,1215.180,655.160,1038.680,126.020,21.680
20:05,3052.610,1196.320,637.020,1028.070,125.040,21.330
20:10,3028.460,1205.650,645.120,1012.420,124.170,21.250
20:15,3001.050,1189.330,625.910,1008.070,123.890,21.220
20:20,2982.440,1171.370,640.470,997.920,123.470,20.880
20:25,2976.380,1183.270,626.530,991.070,123.580,20.850
20:30,2959.470,1170.800,643.930,973.590,122.350,20.670
20:35,2937.530,1177.590,621.970,967.070,121.540,20.240
20:40,2880.270,1155.190,615.840,939.980,121.800,20.530
20:45,2874.400,1156.640,604.570,944.540,120.770,20.600
20:50,2822.920,1139.700,598.150,917.660,120.230,20.280
20:55,2777.130,1127.200,591.530,892.560,119.740,20.170
21:00,2734.490,1126.280,571.310,872.140,118.550,20.140
21:05,2696.600,1102.450,569.440,862.050,118.110,19.860
21:10,2695.530,1081.460,582.050,869.420,117.320,19.710
21:15,2652.360,1068.690,572.250,849.920,116.500,19.580
21:20,2642.670,1077.720,558.520,846.060,115.940,19.330
21:25,2625.910,1038.890,570.240,858.090,115.600,19.270
21:30,2644.240,1077.710,569.370,838.110,115.010,19.020
21:35,2629.040,1047.410,549.430,866.580,115.670,18.250
21:40,2595.670,1039.860,558.490,839.190,116.100,18.010
21:45,2566.470,1026.960,547.280,833.930,115.090,17.670
21:50,2562.830,1033.540,540.790,825.460,115.050,17.930
21:55,2540.060,1021.300,525.110,836.340,114.080,17.580
22:00,2516.380,1002.220,537.980,823.440,111.710,17.200
22:05,2492.700,978.480,532.400,829.860,111.980,16.780
22:10,2499.540,977.890,532.940,834.980,111.810,16.640
22:15,2426.620,956.330,508.580,810.660,110.810,16.350
22:20,2428.470,943.080,514.700,823.580,111.130,16.100
22:25,2429.170,954.390,506.620,817.220,110.260,15.920
22:30,2396.710,936.940,506.870,802.390,109.880,15.790
22:35,2349.570,907.510,495.070,796.320,109.150,15.640
22:40,2343.180,912.190,492.740,791.800,109.080,15.460
22:45,2350.240,911.430,488.530,805.110,107.920,15.300
22:50,2323.160,899.990,485.050,794.730,107.190,15.090
22:55,2297.070,886.330,472.900,795.620,106.530,14.930
23:00,2280.580,882.870,469.030,786.130,106.360,14.680
23:05,2234.340,874.790,458.570,760.230,105.030,14.520
23:10,2230.470,865.660,464.070,760.840,104.200,14.500
23:15,2189.650,850.180,447.630,758.670,103.870,14.230
23:20,2180.020,834.240,446.420,760.460,103.900,14.310
23:25,2166.930,822.430,443.710,761.280,103.120,14.210
23:30,2174.360,835.730,450.110,752.050,102.490,13.970
23:35,2133.530,820.810,438.120,737.580,102.840,13.870
23:40,2128.210,815.510,439.930,735.930,102.410,13.710
23:45,2089.410,803.710,427.840,724.510,100.530,13.640
