TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:55,2409.510,957.980,497.520,811.260,104.940,14.940
04:00,2410.690,962.990,499.290,806.100,104.190,15.030
04:05,2421.790,966.910,501.480,810.780,104.070,15.260
04:10,2426.190,968.850,503.570,810.470,104.730,15.230
04:15,2434.260,972.830,503.010,815.630,103.880,15.260
04:20,2434.690,968.820,505.460,818.630,103.810,15.390
04:25,2437.600,979.170,502.260,813.890,104.330,15.560
04:30,2454.940,985.990,506.060,819.530,104.370,15.790
04:35,2474.720,997.460,511.810,821.120,104.800,15.930
04:40,2469.560,988.430,511.970,824.170,105.020,16.080
04:45,2486.000,1004.200,510.640,825.120,106.170,16.220
04:50,2495.250,1007.560,513.360,827.440,106.680,16.500
04:55,2512.500,1015.320,519.560,831.360,106.200,16.670
05:00,2521.160,1029.650,515.760,827.730,106.850,17.220
05:05,2567.120,1044.520,530.550,841.930,106.810,17.900
05:10,2592.680,1055.330,537.620,847.680,107.710,18.720
05:15,2619.520,1069.170,538.330,857.600,108.080,19.220
05:20,2629.110,1081.730,529.820,865.070,108.280,19.750
05:25,2662.990,1093.040,540.920,874.840,108.430,20.360
05:30,2680.610,1098.980,553.720,872.430,109.480,20.690
05:35,2744.910,1124.830,569.900,891.800,110.720,21.560
05:40,2731.580,1136.820,577.250,859.520,110.170,21.940
05:45,2758.960,1143.620,578.800,874.660,111.030,22.490
05:50,2810.770,1155.010,590.560,903.750,111.510,23.020
05:55,2864.160,1187.440,593.750,917.280,113.470,23.350
06:00,2870.740,1183.600,595.930,925.130,113.700,23.920
06:05,2954.860,1226.720,614.750,944.330,116.450,24.440
06:10,3019.580,1250.930,637.560,963.100,115.940,24.710
06:15,3082.530,1276.390,642.500,981.310,128.110,25.250
06:20,3123.620,1287.270,667.850,991.780,121.790,25.470
06:25,3187.800,1317.710,676.940,1010.720,124.700,25.600
06:30,3189.410,1337.130,666.250,1006.750,122.760,25.710
06:35,3261.390,1351.140,702.760,1033.200,126.550,25.640
06:40,3293.550,1361.450,709.470,1047.160,118.620,25.860
06:45,3308.160,1355.080,722.750,1049.620,123.260,25.990
06:50,3320.640,1365.370,725.470,1045.650,128.430,26.170
06:55,3336.900,1358.070,737.110,1059.980,123.750,26.200
07:00,3358.600,1379.460,728.930,1058.260,133.000,26.440
07:05,3351.080,1378.070,747.020,1044.030,125.820,26.350
07:10,3338.690,1370.950,729.930,1049.050,129.200,26.020
07:15,3336.080,1368.390,730.710,1051.050,129.660,26.160
07:20,3290.310,1358.020,713.030,1028.800,134.550,25.800
07:25,3333.610,1357.020,747.040,1037.200,136.620,26.050
07:30,3295.090,1339.960,717.880,1036.650,138.920,26.210
07:35,3281.610,1316.000,729.380,1034.750,144.010,25.980
07:40,3274.270,1320.450,726.150,1027.720,142.440,26.070
07:45,3248.000,1320.110,718.800,1015.470,134.640,26.010
07:50,3261.200,1311.480,713.330,1032.290,147.450,25.850
07:55,3265.470,1331.880,696.010,1012.900,169.220,25.690
08:00,3266.910,1349.160,691.960,1018.710,152.250,25.700
08:05,3278.450,1324.370,721.360,1015.940,157.840,25.460
08:10,3270.670,1330.410,716.670,1016.930,158.430,25.170
08:15,3326.070,1344.640,713.800,1041.240,155.470,25.250
08:20,3298.380,1336.670,718.590,1017.700,158.540,25.260
08:25,3284.290,1331.480,704.540,1031.700,160.360,24.700
08:30,3251.370,1331.870,700.360,1004.160,158.740,25.080
08:35,3330.710,1358.240,723.130,1030.540,163.400,25.000
08:40,3348.060,1356.230,725.800,1027.980,182.810,25.100
08:45,3331.920,1357.130,709.900,1035.800,171.030,25.120
08:50,3352.660,1367.820,715.110,1029.120,184.460,25.250
08:55,3436.240,1427.680,724.340,1039.430,186.150,25.490
09:00,3397.690,1401.520,723.730,1030.960,186.500,25.880
09:05,3414.680,1389.040,724.500,1046.920,193.480,25.730
09:10,3468.000,1401.300,762.250,1054.750,198.310,25.280
09:15,3511.220,1434.090,746.680,1089.080,188.250,25.120
09:20,3537.740,1408.850,755.640,1128.820,189.970,25.410
09:25,3622.820,1424.030,776.610,1164.170,197.140,25.270
09:30,3639.100,1441.130,777.780,1160.510,195.740,25.420
09:35,3704.200,1460.700,788.840,1190.450,202.280,24.810
09:40,3731.800,1474.230,788.710,1209.300,197.520,25.130
09:45,3762.710,1486.860,797.590,1223.470,193.130,25.370
09:50,3753.530,1450.420,815.200,1224.010,211.840,25.380
09:55,3796.150,1488.920,801.870,1237.700,205.560,25.670
10:00,3830.570,1507.150,801.230,1250.780,206.640,25.860
10:05,3831.440,1510.010,801.360,1254.000,206.520,25.770
10:10,3857.700,1502.900,812.250,1261.610,213.470,25.700
10:15,3874.320,1514.830,821.910,1263.350,210.400,25.850
10:20,3890.170,1507.280,832.910,1267.120,214.200,25.770
10:25,3903.430,1505.320,837.510,1286.250,207.910,25.390
10:30,3901.160,1496.780,839.280,1290.270,210.160,25.630
10:35,3928.390,1516.470,855.710,1296.560,199.350,25.490
10:40,3889.570,1498.800,853.520,1271.790,206.850,25.480
10:45,3937.510,1528.570,847.430,1293.450,205.170,25.130
10:50,3951.190,1537.280,847.030,1293.840,216.060,25.060
10:55,3952.790,1503.820,859.090,1310.800,215.540,25.130
11:00,3932.970,1496.020,864.150,1297.500,214.140,24.710
11:05,3989.090,1529.240,883.910,1299.280,216.050,24.870
11:10,3963.130,1519.970,862.200,1302.350,214.630,24.480
11:15,3945.940,1458.620,885.080,1324.820,214.750,24.590
11:20,3938.280,1474.500,878.860,1309.980,215.520,24.780
11:25,3954.660,1488.040,880.550,1311.790,212.340,24.480
11:30,3962.400,1477.700,890.800,1320.270,213.020,24.520
11:35,3961.880,1500.460,887.010,1309.960,212.670,24.360
11:40,3911.700,1490.230,868.220,1282.400,208.220,24.430
11:45,3972.190,1511.120,903.900,1287.260,208.090,24.340
11:50,3959.750,1518.320,900.740,1273.490,201.790,24.430
11:55,3923.280,1485.430,892.340,1276.850,213.340,24.340
12:00,3981.950,1530.800,893.190,1277.810,215.160,24.630
12:05,3943.010,1512.340,896.020,1258.820,214.760,24.340
12:10,3941.750,1500.560,903.930,1262.680,215.850,24.090
12:15,3916.110,1492.030,886.310,1258.280,221.040,24.100
12:20,3945.310,1502.380,900.920,1264.220,219.730,24.110
12:25,3953.930,1507.420,902.130,1268.880,215.450,23.990
12:30,3925.990,1476.940,914.550,1258.670,216.140,24.060
12:35,3902.340,1479.760,892.300,1253.980,214.840,24.020
12:40,3902.800,1481.990,892.960,1250.020,219.780,23.860
12:45,3840.960,1462.650,859.400,1237.070,217.890,23.730
12:50,3882.910,1473.720,887.880,1251.520,209.240,23.690
12:55,3898.400,1475.440,898.630,1248.950,211.810,23.620
13:00,3770.820,1456.930,854.020,1172.780,222.450,23.700
13:05,3733.790,1468.730,842.610,1141.720,218.740,23.700
13:10,3672.530,1449.870,843.530,1105.310,218.260,23.630
13:15,3626.970,1422.740,840.350,1098.790,215.370,23.480
13:20,3632.330,1439.300,837.180,1099.730,217.220,23.210
13:25,3663.720,1441.540,847.300,1111.050,203.380,23.330
13:30,3635.510,1403.870,847.430,1114.170,212.280,22.980
13:35,3646.720,1429.470,830.110,1113.700,212.200,22.910
13:40,3678.790,1435.400,833.560,1149.080,203.910,22.800
13:45,3727.580,1459.510,853.700,1164.830,190.910,22.750
13:50,3732.870,1460.540,838.670,1172.280,202.960,22.690
13:55,3720.090,1436.460,844.950,1171.780,206.400,22.670
14:00,3746.520,1424.440,869.160,1192.260,206.660,22.220
14:05,3759.170,1456.540,849.810,1186.860,208.050,22.040
14:10,3764.600,1476.130,835.800,1182.430,208.780,22.190
14:15,3752.630,1433.700,862.640,1198.600,203.700,22.270
14:20,3778.220,1464.530,856.030,1200.350,200.980,22.230
14:25,3786.340,1458.980,862.770,1204.670,206.290,22.230
14:30,3846.870,1491.910,886.100,1203.960,204.250,21.860
14:35,3814.040,1469.000,874.510,1213.710,204.780,21.850
14:40,3833.800,1469.600,880.930,1214.810,214.240,21.490
14:45,3802.800,1432.970,859.190,1239.980,212.060,21.200
14:50,3837.700,1461.170,868.770,1239.520,210.590,21.130
14:55,3847.870,1467.090,873.830,1241.750,208.120,20.970
15:00,3846.920,1463.960,876.290,1237.240,216.250,20.800
15:05,3794.620,1430.910,856.730,1238.170,211.350,21.060
15:10,3835.880,1463.570,867.450,1243.360,207.740,20.940
15:15,3837.040,1484.890,841.840,1240.750,209.730,20.960
15:20,3846.330,1471.650,862.560,1242.580,217.530,20.890
15:25,3845.040,1468.770,857.600,1232.910,212.540,21.130
15:30,3867.680,1478.000,875.810,1239.530,216.920,21.150
15:35,3862.140,1521.910,858.830,1224.110,209.310,21.520
15:40,3865.730,1493.540,866.080,1243.010,206.690,21.440
15:45,3845.870,1483.710,863.910,1237.160,209.460,21.450
15:50,3828.250,1452.890,861.820,1241.000,214.670,21.520
15:55,3861.900,1476.710,875.340,1245.150,207.800,21.790
16:00,3836.540,1478.230,865.050,1230.480,210.470,21.650
16:05,3831.870,1466.710,861.230,1229.570,206.400,21.810
16:10,3815.510,1466.670,857.080,1222.710,210.050,21.840
16:15,3827.320,1486.390,857.360,1211.790,208.770,21.780
16:20,3816.820,1476.890,849.830,1222.020,213.250,21.730
16:25,3805.720,1487.720,845.600,1214.230,204.610,21.450
16:30,3845.460,1487.820,851.910,1224.030,209.200,21.860
16:35,3803.040,1440.290,856.820,1236.690,210.910,22.060
16:40,3835.800,1463.830,861.120,1248.330,201.980,22.000
16:45,3826.300,1459.850,868.570,1226.690,210.470,22.270
16:50,3860.810,1494.130,882.760,1222.930,204.030,22.400
16:55,3847.500,1470.810,882.020,1224.610,207.300,22.470
17:00,3850.970,1494.930,876.390,1212.490,204.890,22.730
17:05,3858.430,1499.510,878.140,1220.830,200.290,23.030
17:10,3871.610,1524.300,876.910,1205.380,205.680,23.420
17:15,3874.020,1512.240,877.460,1212.890,207.680,23.210
17:20,3917.870,1520.410,919.090,1224.910,193.100,23.250
17:25,3933.970,1552.970,897.840,1234.500,188.270,23.230
17:30,3928.860,1541.920,911.600,1230.100,190.160,23.420
17:35,3963.250,1565.360,905.300,1233.250,194.520,23.450
17:40,3964.900,1568.330,922.590,1233.000,184.410,23.530
17:45,3889.150,1505.670,914.980,1227.800,190.660,23.530
17:50,3970.300,1550.120,921.620,1237.160,190.270,23.300
17:55,3983.510,1578.060,907.980,1247.320,196.240,23.860
18:00,3997.670,1559.340,928.180,1254.050,190.850,24.460
18:05,4052.250,1616.080,935.060,1258.050,186.480,24.420
18:10,4019.030,1566.040,941.080,1260.130,189.410,24.140
18:15,4086.010,1620.960,938.620,1267.500,191.310,24.380
18:20,4103.350,1643.000,945.580,1260.770,189.680,24.450
18:25,4062.260,1614.050,935.550,1256.630,193.700,24.540
18:30,4061.510,1623.430,936.930,1260.380,180.310,24.500
18:35,4057.250,1586.290,939.860,1281.160,186.480,24.640
18:40,4043.410,1613.680,932.300,1268.510,177.070,24.590
18:45,4029.640,1610.810,909.340,1269.370,179.590,24.440
18:50,3995.710,1572.240,918.360,1254.690,174.480,24.230
18:55,3954.710,1588.350,898.340,1236.070,174.720,24.300
19:00,4015.120,1602.870,917.620,1260.770,170.760,24.160
19:05,3919.570,1554.500,890.910,1248.670,172.370,23.890
19:10,3928.570,1545.930,901.660,1247.680,171.450,23.770
19:15,3919.840,1558.120,892.600,1247.040,164.760,23.860
19:20,3913.370,1555.160,896.480,1237.800,169.430,23.660
19:25,3904.400,1552.320,887.830,1228.870,175.020,23.620
19:30,3843.230,1544.340,859.570,1212.140,166.020,23.500
19:35,3836.790,1530.730,885.630,1202.280,161.430,23.660
19:40,3807.770,1501.850,863.490,1208.410,176.300,23.410
19:45,3742.130,1493.220,842.460,1184.230,162.890,23.360
19:50,3796.350,1530.540,868.930,1183.540,158.560,23.150
19:55,3734.650,1497.490,854.510,1155.750,161.700,22.930
20:00,3741.180,1509.710,844.720,1170.100,156.820,22.920
20:05,3659.950,1482.080,813.000,1142.060,154.290,22.830
20:10,3633.700,1486.870,797.100,1134.070,163.960,22.680
20:15,3618.570,1476.510,806.620,1127.840,146.690,22.430
20:20,3598.800,1491.900,783.580,1112.300,154.480,22.260
20:25,3573.780,1468.880,793.820,1104.430,152.170,22.040
20:30,3582.800,1470.080,798.520,1094.170,161.590,22.090
20:35,3531.360,1476.160,774.770,1084.640,149.710,21.870
20:40,3510.640,1449.120,760.960,1088.170,149.560,21.510
20:45,3496.460,1441.720,786.980,1059.580,153.310,21.600
20:50,3492.250,1467.470,770.120,1054.870,147.410,21.500
20:55,3451.420,1455.790,765.100,1029.520,147.590,21.580
21:00,3384.990,1426.100,762.130,1004.750,144.210,21.410
21:05,3357.210,1421.740,744.080,998.390,143.960,21.080
21:10,3331.380,1397.550,732.590,1007.620,143.400,20.930
21:15,3309.080,1409.050,717.830,992.620,139.620,20.770
21:20,3328.170,1402.590,732.070,991.530,148.290,20.630
21:25,3300.200,1364.210,731.650,999.140,149.370,20.470
21:30,3310.380,1367.880,738.840,1009.120,143.530,20.180
21:35,3309.180,1356.350,742.940,1018.020,141.150,20.050
21:40,3286.560,1352.230,732.050,1011.070,141.610,19.870
21:45,3272.900,1355.490,725.400,1004.310,138.710,19.760
21:50,3261.270,1313.180,740.120,1014.770,144.570,19.430
21:55,3272.650,1344.250,731.030,1008.150,137.030,19.410
22:00,3241.880,1336.080,710.760,1007.800,138.750,19.330
22:05,3218.600,1320.060,709.270,994.290,143.840,19.180
22:10,3198.440,1310.100,711.950,996.140,134.190,18.930
22:15,3195.910,1308.110,702.610,1004.550,131.420,18.700
22:20,3164.110,1291.280,698.970,988.830,134.200,18.550
22:25,3180.960,1301.770,710.150,987.780,132.960,18.370
22:30,3147.520,1290.950,686.990,990.420,130.940,18.340
22:35,3145.220,1284.270,688.690,991.100,132.070,18.050
22:40,3133.660,1265.930,681.620,1001.580,135.960,17.940
22:45,3117.420,1261.300,685.100,993.090,130.370,17.750
22:50,3095.890,1249.180,672.280,996.060,131.450,17.510
22:55,3103.750,1253.970,689.830,980.590,131.990,17.230
23:00,3076.470,1236.430,678.930,989.720,126.740,16.980
23:05,3061.190,1235.910,671.910,975.010,129.740,16.870
23:10,3044.960,1223.100,670.200,975.970,127.360,16.780
23:15,3028.870,1208.070,672.810,979.530,123.210,16.670
23:20,3022.250,1202.980,672.450,968.940,129.980,16.560
23:25,3013.810,1200.260,663.750,968.740,134.120,16.360
23:30,2990.230,1182.060,668.620,964.190,128.260,16.420
23:35,2968.240,1175.500,663.470,962.390,121.500,16.330
23:40,2954.450,1170.760,655.400,956.940,128.150,16.160
23:45,2932.700,1163.490,655.690,948.170,126.990,16.060
