TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
06:10,2807.970,1231.920,531.400,860.290,123.710,32.050
06:15,2904.950,1270.970,568.450,878.670,123.550,32.770
06:20,3031.150,1313.650,597.130,931.120,127.390,33.370
06:25,3068.450,1348.740,598.830,930.590,126.880,33.730
06:30,3122.350,1371.180,609.290,950.520,126.090,34.150
06:35,3177.810,1383.530,627.070,970.050,133.610,34.640
06:40,3251.560,1430.380,644.900,975.210,135.300,35.050
06:45,3258.470,1400.180,651.050,1002.090,135.360,34.700
06:50,3327.440,1443.910,664.350,1013.000,137.030,35.200
06:55,3389.830,1458.610,701.600,1024.970,137.410,35.850
07:00,3398.020,1475.360,681.390,1035.400,140.430,36.080
07:05,3481.890,1496.860,711.140,1063.990,137.540,36.290
07:10,3511.440,1521.540,724.680,1052.710,142.790,36.330
07:15,3536.950,1520.080,719.860,1090.400,137.100,36.420
07:20,3577.260,1549.140,738.050,1079.920,136.480,36.510
07:25,3590.900,1533.770,740.230,1106.010,140.590,36.360
07:30,3557.060,1511.970,738.290,1091.360,143.170,36.340
07:35,3600.040,1542.250,745.350,1098.730,140.590,36.590
07:40,3625.810,1536.960,761.110,1106.690,143.540,36.880
07:45,3656.140,1563.300,768.450,1105.210,149.010,36.350
07:50,3611.300,1521.420,755.920,1104.860,157.190,36.550
07:55,3626.880,1534.040,765.980,1109.920,156.260,35.790
08:00,3544.280,1518.160,713.600,1080.480,160.280,36.520
08:05,3647.030,1546.270,756.730,1108.310,161.020,36.600
08:10,3638.930,1551.740,747.690,1110.050,158.380,35.870
08:15,3648.150,1544.250,753.940,1115.480,162.580,35.270
08:20,3659.080,1555.580,748.380,1114.690,170.630,34.730
08:25,3656.070,1556.650,736.340,1124.580,164.730,33.520
08:30,3656.110,1551.570,739.680,1124.430,168.310,33.290
08:35,3632.450,1544.450,744.500,1110.120,168.210,32.640
08:40,3620.680,1534.570,724.060,1127.120,167.940,32.260
08:45,3631.070,1512.960,746.450,1131.910,174.360,32.060
08:50,3631.140,1553.050,723.100,1123.210,165.660,32.190
08:55,3628.010,1508.060,755.000,1121.610,177.390,31.700
09:00,3620.010,1532.490,724.780,1112.080,172.930,31.750
09:05,3615.970,1526.130,726.660,1128.670,167.590,31.350
09:10,3630.230,1536.800,723.440,1128.880,173.140,31.540
09:15,3735.400,1599.100,740.260,1154.280,169.990,31.630
09:20,3739.680,1569.940,761.660,1178.380,168.310,31.370
09:25,3781.420,1588.690,754.540,1199.030,177.710,31.560
09:30,3835.390,1601.660,760.520,1221.360,180.200,31.280
09:35,3836.940,1583.960,764.380,1239.340,183.300,30.980
09:40,3832.090,1568.490,776.570,1239.490,179.170,30.920
09:45,3892.210,1603.930,767.660,1270.030,179.540,31.020
09:50,3880.160,1616.610,763.320,1254.450,177.470,30.870
09:55,3842.040,1563.250,769.310,1261.750,182.440,30.850
10:00,3860.040,1572.390,747.140,1287.110,185.310,30.850
10:05,3821.770,1527.400,756.350,1277.930,193.640,30.260
10:10,3812.710,1538.120,747.470,1274.930,184.400,29.800
10:15,3855.450,1544.660,767.820,1293.020,185.220,29.540
10:20,3867.890,1559.740,774.670,1298.700,183.260,29.430
10:25,3858.410,1538.620,766.210,1302.630,185.280,29.690
10:30,3854.270,1525.830,768.120,1309.360,185.530,29.540
10:35,3844.090,1479.560,786.240,1326.310,183.850,29.080
10:40,3778.530,1457.920,753.790,1317.130,186.440,28.430
10:45,3850.040,1492.350,798.970,1314.290,177.120,28.050
10:50,3787.510,1428.160,771.260,1320.080,192.830,28.110
10:55,3785.820,1470.670,754.290,1311.310,187.520,27.860
11:00,3771.070,1415.940,813.020,1291.710,190.540,27.510
11:05,3769.450,1430.900,793.910,1294.160,186.620,27.170
11:10,3756.790,1417.210,796.720,1298.420,180.170,26.690
11:15,3711.670,1405.040,780.780,1276.870,183.470,26.480
11:20,3726.790,1395.110,801.060,1289.810,176.920,26.690
11:25,3683.680,1386.190,758.900,1294.450,181.690,26.280
11:30,3671.170,1382.640,769.340,1280.550,176.400,26.520
11:35,3694.720,1396.240,784.630,1277.520,179.060,25.880
11:40,3702.640,1389.660,783.870,1288.330,178.690,25.600
11:45,3660.500,1360.760,786.730,1277.780,176.940,24.980
11:50,3622.080,1337.680,793.550,1258.940,173.360,25.000
11:55,3612.770,1386.640,746.740,1240.530,172.370,24.970
12:00,3572.880,1381.930,728.740,1231.310,171.620,24.670
12:05,3568.650,1352.280,747.270,1239.540,174.030,24.020
12:10,3542.210,1362.680,740.960,1207.590,173.140,23.710
12:15,3509.170,1330.780,750.440,1208.010,164.340,23.680
12:20,3475.050,1282.220,652.530,1317.660,167.240,23.520
12:25,3458.310,1310.540,728.390,1191.750,167.490,23.410
12:30,3501.630,1341.830,730.860,1197.110,172.860,23.430
12:35,3455.150,1329.540,729.520,1177.200,162.110,23.300
12:40,3466.940,1328.920,716.990,1188.160,177.740,23.130
12:45,3412.540,1313.270,693.510,1178.290,173.850,23.170
12:50,3381.820,1269.920,716.320,1170.380,168.890,23.230
12:55,3384.580,1294.550,699.240,1156.930,178.890,23.130
13:00,3284.260,1266.670,704.420,1090.050,168.880,23.120
13:05,3213.060,1244.830,697.790,1039.550,173.170,23.010
13:10,3171.530,1256.000,682.820,1001.200,177.000,21.590
13:15,3145.820,1239.150,685.890,995.740,175.300,21.670
13:20,3110.960,1219.820,665.660,999.330,173.180,21.620
13:25,3104.370,1219.130,670.340,989.520,175.520,21.480
13:30,3096.130,1218.780,666.520,988.310,166.800,21.480
13:35,3117.640,1186.890,677.400,1023.060,173.790,21.220
13:40,3098.730,1206.590,654.600,1017.650,163.930,20.740
13:45,3118.170,1186.910,657.290,1051.000,171.210,20.440
13:50,3156.540,1205.330,663.740,1073.130,163.810,20.430
13:55,3135.730,1206.630,645.960,1077.560,165.250,20.130
14:00,3148.670,1179.010,660.410,1083.320,172.090,20.690
14:05,3155.290,1207.210,663.130,1064.680,169.690,21.120
14:10,3163.290,1186.590,666.380,1089.310,169.000,21.070
14:15,3167.690,1185.460,666.910,1094.250,167.500,20.870
14:20,3153.000,1171.310,670.910,1092.110,168.680,20.930
14:25,3138.870,1183.070,656.220,1081.420,164.980,20.930
14:30,3158.940,1194.780,663.990,1085.730,167.200,21.320
14:35,3182.860,1190.880,673.260,1100.570,168.500,21.220
14:40,3138.610,1175.030,665.550,1083.360,165.510,20.990
14:45,3099.750,1138.110,654.070,1090.620,166.250,20.910
14:50,3145.920,1186.910,647.100,1091.950,167.080,21.090
14:55,3136.210,1168.770,658.250,1089.130,169.640,21.210
15:00,3106.550,1150.910,654.780,1082.710,166.060,21.220
15:05,3155.570,1168.030,674.420,1096.290,169.530,20.930
15:10,3113.110,1150.030,671.430,1079.560,165.160,20.910
15:15,3126.190,1155.090,668.840,1086.520,166.170,20.770
15:20,3130.070,1159.750,665.430,1086.370,165.330,21.030
15:25,3135.020,1159.740,660.260,1087.490,170.830,20.970
15:30,3091.890,1150.560,633.010,1087.620,171.920,20.770
15:35,3073.000,1149.150,614.360,1097.610,162.100,20.500
15:40,3127.190,1167.220,641.250,1093.270,170.300,20.540
15:45,3065.040,1165.220,619.890,1066.350,163.580,21.040
15:50,3080.750,1166.530,620.630,1081.550,163.610,20.930
15:55,3091.330,1172.070,622.200,1082.230,165.360,20.910
16:00,3096.870,1168.300,632.170,1080.360,164.000,21.290
16:05,3072.490,1157.920,612.490,1085.380,164.780,21.790
16:10,3085.130,1157.960,621.570,1088.580,166.540,21.850
16:15,3053.550,1149.980,618.060,1066.010,168.660,21.510
16:20,3072.180,1161.940,627.550,1076.320,159.470,21.540
16:25,3079.110,1170.080,629.750,1066.800,162.930,21.820
16:30,3117.390,1205.440,619.290,1078.100,165.120,21.890
16:35,3102.060,1164.920,635.990,1090.560,161.050,22.110
16:40,3094.210,1162.440,646.240,1074.530,160.810,22.560
16:45,3118.360,1176.370,648.250,1081.100,164.110,22.670
16:50,3116.810,1183.470,635.180,1086.100,164.050,23.110
16:55,3165.220,1214.390,641.010,1091.860,167.140,23.570
17:00,3146.120,1200.110,644.450,1086.900,162.110,23.660
17:05,3204.710,1229.830,656.460,1105.750,164.610,24.050
17:10,3228.690,1237.120,662.750,1109.150,165.050,24.540
17:15,3212.500,1231.110,659.520,1104.400,165.190,24.650
17:20,3276.000,1278.570,658.570,1108.750,173.030,25.230
17:25,3281.600,1275.310,674.890,1102.630,171.750,25.450
17:30,3304.030,1285.390,663.130,1127.430,167.750,26.130
17:35,3360.730,1314.090,679.490,1137.590,171.380,26.790
17:40,3450.330,1339.570,721.800,1154.290,175.030,27.400
17:45,3436.450,1334.520,713.310,1150.470,181.390,27.540
17:50,3458.980,1354.830,714.330,1152.470,177.080,27.920
