TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
22:10,3182.120,1394.350,618.430,959.400,143.580,35.110
22:15,3151.740,1364.200,631.220,948.140,143.370,34.470
22:20,3106.710,1357.360,604.100,939.480,142.420,33.910
22:25,3067.510,1335.810,604.080,925.050,139.990,33.440
22:30,3024.140,1323.060,591.960,908.230,139.290,32.930
22:35,2994.160,1306.530,588.590,900.540,137.360,32.240
22:40,2950.120,1294.880,568.360,889.660,137.700,31.730
22:45,2907.820,1273.720,562.160,877.260,134.820,31.130
22:50,2840.800,1246.480,547.750,853.620,135.580,30.600
22:55,2797.080,1223.580,537.830,847.290,133.850,29.780
23:00,2754.750,1207.930,522.120,833.910,133.870,29.690
23:05,2714.680,1201.990,508.650,817.140,132.600,28.970
23:10,2642.740,1156.140,500.210,802.730,129.920,28.630
23:15,2617.220,1148.430,498.730,788.860,128.080,27.950
23:20,2562.560,1112.200,494.280,772.070,127.060,27.720
23:25,2504.730,1096.810,471.740,757.950,127.130,27.290
23:30,2482.380,1080.160,474.200,753.410,123.980,26.830
23:35,2442.480,1069.110,465.760,735.090,123.320,26.510
23:40,2385.620,1044.420,436.130,730.900,123.590,26.250
