TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
05:20,3932.040,1713.620,887.210,1137.360,130.060,26.310
05:25,3936.350,1716.640,888.750,1135.980,130.420,26.300
05:30,3917.400,1710.490,882.140,1135.490,129.970,26.310
05:35,3906.550,1699.310,878.900,1134.180,130.150,26.340
05:40,3889.230,1698.650,869.170,1129.110,129.070,26.330
05:45,3879.560,1700.620,873.790,1113.720,128.270,26.240
05:50,3837.710,1674.860,864.640,1106.760,128.640,26.310
05:55,3840.550,1663.380,866.260,1120.120,128.260,26.780
06:00,3827.100,1659.460,855.740,1119.550,128.420,27.400
06:05,3817.840,1643.320,859.910,1122.320,128.380,27.550
06:10,3798.020,1631.930,860.590,1111.900,129.870,27.570
06:15,3820.740,1645.650,876.680,1104.270,130.280,27.490
06:20,3826.530,1640.080,870.780,1121.140,130.870,27.350
06:25,3855.730,1643.630,890.780,1125.140,131.030,27.240
06:30,3827.670,1642.440,879.860,1110.200,131.820,27.130
06:35,3850.790,1632.160,901.270,1120.910,132.230,26.950
06:40,3822.160,1627.030,892.820,1103.640,132.530,26.990
06:45,3843.560,1633.590,896.980,1111.680,132.520,27.010
06:50,3797.350,1601.640,888.270,1110.890,133.290,27.210
06:55,3769.650,1601.390,879.870,1091.560,134.920,27.030
07:00,3772.340,1594.500,886.230,1090.440,135.510,27.080
07:05,3772.820,1585.120,887.260,1101.250,138.360,26.550
07:10,3751.600,1588.450,883.470,1080.380,139.800,26.940
07:15,3749.240,1574.350,883.140,1092.530,141.100,26.950
07:20,3724.690,1574.040,868.590,1074.710,142.970,27.280
07:25,3738.830,1574.140,883.260,1075.820,145.730,27.380
07:30,3711.660,1553.950,865.320,1076.800,146.620,27.280
07:35,3703.780,1551.080,864.600,1075.120,147.870,27.490
07:40,3733.480,1560.040,874.560,1082.080,150.300,27.810
07:45,3697.140,1540.940,869.610,1071.350,152.990,28.140
07:50,3697.040,1552.480,859.850,1069.480,155.250,28.290
07:55,3707.250,1571.110,858.340,1053.070,163.820,28.410
08:00,3694.840,1530.910,846.310,1086.750,167.140,28.600
08:05,3697.450,1532.390,869.280,1058.050,171.620,28.910
08:10,3718.930,1542.970,860.500,1078.050,172.970,29.370
08:15,3715.540,1535.890,856.140,1084.010,175.170,29.930
08:20,3755.720,1543.770,860.400,1102.230,179.840,30.100
08:25,3760.950,1554.760,862.730,1094.500,182.530,30.550
08:30,3748.180,1564.470,845.430,1089.070,185.260,31.100
08:35,3743.540,1529.220,851.580,1105.550,195.630,28.120
08:40,3829.560,1597.530,863.190,1102.150,196.560,30.920
08:45,3795.350,1598.130,843.920,1090.040,199.860,32.150
08:50,3800.060,1596.780,845.550,1085.540,203.380,32.910
08:55,3856.060,1625.130,855.050,1100.280,206.790,32.220
09:00,3826.880,1590.980,839.420,1117.560,210.790,32.870
09:05,3910.890,1627.100,858.080,1141.410,212.860,33.060
09:10,3926.890,1619.140,856.210,1154.610,223.740,33.280
09:15,4029.090,1652.120,864.780,1211.340,228.520,33.370
09:20,4087.490,1671.720,908.070,1207.460,230.890,33.600
09:25,4133.910,1701.660,879.250,1245.300,234.410,33.810
09:30,4226.120,1724.390,906.730,1281.470,239.050,34.370
09:35,4255.730,1707.010,929.700,1303.320,240.520,34.390
09:40,4304.810,1774.890,896.220,1312.840,245.480,34.490
09:45,4381.410,1787.150,950.280,1312.820,254.860,34.590
09:50,4356.050,1766.250,933.280,1324.080,256.140,35.600
09:55,4436.850,1811.920,933.090,1349.930,260.950,35.210
10:00,4491.280,1819.300,954.990,1376.740,261.950,35.680
10:05,4492.190,1831.000,944.920,1374.560,262.540,35.580
10:10,4559.010,1843.820,957.810,1413.790,264.560,35.800
10:15,4520.880,1808.860,975.870,1388.840,268.670,35.760
10:20,4575.340,1843.180,968.020,1415.070,269.490,36.090
10:25,4606.600,1853.360,984.150,1417.350,270.380,36.000
10:30,4656.460,1885.440,995.110,1422.220,272.490,36.010
10:35,4693.160,1904.490,1004.140,1429.620,273.340,36.540
10:40,4677.330,1900.650,983.870,1437.600,275.230,36.330
10:45,4692.880,1892.030,1006.830,1451.370,276.100,36.240
10:50,4721.130,1895.960,998.560,1461.430,284.540,36.010
10:55,4723.340,1906.320,994.510,1462.360,285.500,36.250
11:00,4716.150,1911.020,1006.810,1440.700,284.990,36.440
11:05,4752.340,1923.320,999.770,1462.840,284.610,36.610
11:10,4721.640,1918.770,986.350,1451.860,283.650,36.480
11:15,4760.780,1924.260,1001.710,1469.430,284.860,36.560
11:20,4776.940,1921.380,1007.250,1485.260,285.840,36.780
11:25,4776.190,1922.460,1013.530,1470.190,285.850,36.890
11:30,4853.270,1961.800,1028.600,1491.970,286.060,36.580
11:35,4828.310,1932.590,1027.380,1500.560,286.830,36.770
11:40,4817.530,1915.910,1037.800,1494.160,287.250,36.650
11:45,4846.720,1932.930,1044.790,1503.630,287.380,36.920
11:50,4873.810,1947.500,1046.160,1503.190,288.730,36.920
11:55,4845.980,1926.840,1048.700,1497.830,289.370,37.200
12:00,4896.370,1960.530,1044.150,1518.680,289.490,36.970
12:05,4877.030,1957.540,1044.480,1500.050,290.960,37.080
12:10,4901.600,1965.760,1042.020,1518.250,290.270,36.940
12:15,4819.970,1912.750,1044.220,1492.970,289.540,37.110
12:20,4921.750,1956.130,1067.370,1524.120,290.260,37.120
12:25,4901.960,1944.690,1055.870,1526.850,290.700,37.280
12:30,4931.840,1981.420,1055.650,1518.510,291.810,37.360
12:35,4925.530,1958.210,1076.670,1514.820,292.020,37.210
12:40,4919.360,1960.460,1058.710,1525.420,290.730,37.340
12:45,4931.300,1952.930,1070.420,1531.200,291.890,37.540
12:50,4944.340,1976.560,1060.260,1522.600,292.770,37.800
12:55,4963.860,1998.620,1077.420,1510.510,292.220,37.830
13:00,4925.570,2002.440,1071.410,1473.860,293.080,37.760
13:05,4831.580,1973.420,1056.340,1423.260,293.130,37.850
13:10,4802.320,1964.620,1063.130,1400.030,293.410,38.020
13:15,4805.940,1951.200,1073.490,1404.940,292.790,37.910
13:20,4831.670,1986.740,1057.100,1408.680,295.040,37.860
13:25,4849.040,1978.410,1083.880,1419.170,287.250,37.760
13:30,4843.070,1970.450,1081.150,1418.730,287.230,37.610
13:35,4882.520,1973.260,1074.790,1461.980,291.230,37.330
13:40,4952.220,1988.640,1088.760,1495.920,291.920,37.070
13:45,4963.780,2002.660,1087.180,1497.150,292.920,36.760
13:50,4981.980,2006.720,1093.180,1509.630,293.100,36.970
13:55,5048.260,2037.400,1107.510,1525.160,292.270,37.140
14:00,5124.340,2077.600,1113.670,1553.110,293.080,37.350
14:05,5126.170,2066.870,1120.780,1559.020,294.860,37.440
14:10,5163.570,2081.500,1130.410,1570.960,294.260,37.400
14:15,5175.520,2095.340,1130.950,1570.990,294.170,37.220
14:20,5185.960,2075.970,1128.650,1597.900,294.620,37.560
14:25,5241.840,2132.280,1128.470,1592.050,295.770,37.800
14:30,5293.180,2136.170,1141.000,1636.800,296.970,37.810
14:35,5339.540,2140.210,1168.540,1643.290,298.590,38.080
14:40,5368.160,2173.840,1160.990,1650.320,297.070,37.730
14:45,5412.210,2185.800,1171.530,1667.070,298.030,37.790
14:50,5413.600,2196.750,1184.380,1644.130,299.320,37.600
14:55,5477.270,2222.160,1180.520,1684.310,299.510,37.700
15:00,5438.940,2182.710,1188.300,1679.830,298.880,37.270
15:05,5490.020,2238.500,1194.060,1665.790,300.100,37.360
15:10,5465.360,2239.780,1181.740,1658.970,300.830,37.370
15:15,5530.680,2262.960,1194.310,1682.320,299.890,37.380
15:20,5514.010,2249.680,1190.100,1683.080,301.410,37.460
15:25,5501.280,2248.590,1198.460,1664.610,302.380,37.600
15:30,5521.090,2255.760,1198.200,1677.590,303.080,37.460
15:35,5519.380,2264.690,1195.060,1669.910,303.920,37.630
15:40,5531.360,2261.990,1195.110,1681.070,303.600,37.610
15:45,5507.540,2252.590,1195.750,1665.750,302.630,37.500
15:50,5533.610,2269.820,1200.100,1670.380,303.130,37.500
15:55,5515.690,2248.520,1200.950,1675.750,300.570,37.590
16:00,5523.840,2269.330,1196.280,1664.860,300.970,37.500
16:05,5501.630,2242.840,1195.930,1664.030,301.090,37.730
16:10,5494.430,2248.680,1196.810,1661.880,299.210,37.400
16:15,5468.280,2247.440,1184.740,1641.290,298.750,37.150
16:20,5473.120,2268.100,1184.640,1638.450,295.360,37.060
16:25,5432.010,2214.390,1193.920,1642.660,294.530,37.200
16:30,5440.110,2259.530,1160.980,1643.930,293.290,36.760
16:35,5463.250,2240.430,1194.860,1648.130,293.180,36.640
16:40,5414.460,2217.180,1177.740,1639.160,292.700,36.180
16:45,5416.400,2235.000,1176.440,1623.320,292.150,36.040
16:50,5391.750,2233.360,1162.040,1617.720,291.520,36.520
16:55,5392.460,2209.310,1169.270,1636.200,288.820,36.360
17:00,5380.500,2226.310,1151.060,1633.570,287.480,36.090
17:05,5280.320,2140.070,1149.610,1619.350,283.920,35.990
17:10,5235.560,2144.400,1151.060,1573.670,280.840,35.380
17:15,5202.140,2150.380,1125.290,1562.100,279.060,35.140
17:20,5139.990,2071.500,1118.330,1593.090,277.290,34.760
17:25,5139.300,2070.030,1141.760,1569.930,273.510,34.280
17:30,5127.810,2106.030,1109.660,1563.080,269.690,33.580
17:35,5082.790,2096.820,1118.400,1525.230,265.280,33.000
17:40,5046.900,2079.610,1107.520,1520.900,257.830,32.060
17:45,4980.530,2039.150,1111.800,1498.790,251.750,31.690
17:50,5003.770,2058.690,1116.190,1501.050,248.990,31.170
17:55,4956.380,2033.850,1109.940,1489.360,244.990,30.730
18:00,4936.410,2043.790,1098.990,1473.990,242.370,30.430
18:05,4887.920,2004.930,1091.390,1476.020,239.530,30.010
18:10,4856.490,1984.730,1099.240,1463.460,235.570,29.490
18:15,4869.070,2011.930,1086.640,1473.190,225.640,29.370
18:20,4814.170,1986.610,1068.300,1457.070,224.000,29.040
18:25,4813.740,1971.330,1082.650,1462.400,223.090,29.170
18:30,4785.580,1995.580,1044.190,1452.160,221.910,28.980
18:35,4794.920,2000.770,1051.600,1451.360,219.340,28.910
18:40,4769.050,1967.290,1064.820,1442.070,219.410,28.910
18:45,4759.050,1967.320,1052.430,1445.810,218.830,28.410
18:50,4767.490,1970.040,1048.810,1462.560,218.710,28.620
18:55,4745.580,1971.470,1035.730,1447.440,217.150,28.790
19:00,4784.650,1953.010,1056.040,1485.450,215.540,29.060
19:05,4722.000,1947.570,1038.480,1447.410,215.070,29.300
19:10,4741.780,1995.220,1029.150,1453.040,203.930,29.140
19:15,4741.320,1960.180,1039.270,1468.100,201.600,29.430
19:20,4768.280,1974.760,1047.010,1472.930,201.330,29.510
19:25,4760.120,1976.340,1054.170,1450.270,204.640,29.360
19:30,4756.960,1977.400,1034.830,1460.380,204.240,29.510
19:35,4710.790,1929.980,1046.850,1458.130,200.270,29.540
19:40,4727.430,1986.020,1030.510,1439.210,196.520,29.610
19:45,4678.120,1954.690,1038.030,1412.620,201.620,29.780
19:50,4667.690,1927.920,1052.130,1416.540,196.150,29.770
19:55,4680.820,1956.360,1023.090,1422.990,197.240,29.870
20:00,4655.990,1980.110,1026.620,1383.090,192.630,30.020
20:05,4626.150,1958.790,1018.050,1385.040,190.170,29.960
20:10,4604.250,1948.650,1011.950,1376.650,193.030,30.240
20:15,4607.210,1962.250,1016.350,1365.100,189.460,30.210
20:20,4594.400,1989.610,1002.520,1340.280,188.310,30.400
20:25,4599.850,1989.960,999.340,1352.890,183.700,30.330
20:30,4611.190,1988.220,1011.440,1355.540,182.160,30.490
20:35,4602.550,2018.110,1011.710,1317.800,181.010,30.540
20:40,4435.380,1853.820,995.660,1342.320,180.190,30.610
20:45,4557.850,1940.380,1012.900,1348.280,180.170,30.810
20:50,4597.870,1981.910,1015.780,1351.100,180.090,30.820
20:55,4585.640,2002.290,1017.390,1313.110,178.350,30.920
21:00,4562.540,1993.640,1013.250,1300.460,178.000,31.160
21:05,4558.530,2005.400,1008.320,1289.900,177.110,30.980
21:10,4576.030,2022.640,1008.580,1293.910,176.460,31.000
21:15,4659.870,2050.160,1021.050,1337.070,176.020,31.220
21:20,4677.780,2054.020,1026.150,1343.230,175.660,31.280
21:25,4627.760,2006.290,1021.290,1348.700,175.510,31.330
21:30,4625.040,1983.430,1031.960,1356.790,176.540,31.610
21:35,4626.350,1977.690,1033.850,1359.980,175.930,31.480
21:40,4612.860,1941.790,1059.210,1359.040,176.050,30.800
21:45,4381.000,1731.930,1055.390,1342.850,174.880,30.370
21:50,4457.750,1841.230,1065.010,1304.960,175.220,29.750
21:55,4370.880,1807.710,1030.770,1288.790,175.850,30.190
22:00,4294.550,1801.050,1008.440,1244.500,174.250,25.550
22:05,4209.120,1745.620,1004.930,1227.490,171.420,18.950
22:10,4201.840,1721.180,962.700,1263.200,159.580,22.260
22:15,4283.320,1802.850,1008.930,1257.520,160.870,23.820
22:20,4349.600,1865.520,1008.400,1253.160,161.000,25.490
22:25,4420.730,1864.500,1020.920,1304.790,162.690,25.860
22:30,4486.410,1884.180,1033.870,1336.930,161.740,26.040
22:35,4588.350,1935.540,1061.170,1363.080,161.260,26.290
22:40,4655.110,1969.490,1070.840,1380.780,162.740,26.260
22:45,4730.230,2011.540,1077.410,1406.650,162.650,27.020
22:50,4794.500,2029.730,1089.650,1440.700,162.100,27.540
22:55,4881.760,2071.180,1108.580,1466.830,162.240,27.870
23:00,4932.330,2074.400,1140.720,1479.840,162.150,28.160
23:05,4960.820,2111.400,1141.190,1469.830,163.160,28.090
23:10,4979.870,2105.590,1152.000,1480.440,163.070,28.550
23:15,5030.250,2138.600,1147.180,1502.040,163.650,28.680
23:20,5053.060,2149.340,1161.820,1501.900,163.790,28.110
23:25,5099.320,2173.170,1163.220,1524.020,162.130,28.290
23:30,5134.220,2199.490,1173.250,1522.740,161.800,28.520
23:35,5152.000,2214.910,1171.340,1524.430,161.710,28.840
23:40,5187.670,2228.740,1183.510,1538.810,162.670,28.920
23:45,5184.310,2244.570,1179.110,1521.500,161.130,28.850
