TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
05:50,5251.390,2320.750,1190.530,1492.620,164.960,32.900
05:55,5222.970,2313.810,1180.870,1481.600,164.270,32.990
06:00,5185.720,2301.890,1157.690,1473.710,163.740,33.070
06:05,5166.780,2275.260,1188.480,1449.270,172.030,32.880
06:10,5157.270,2254.170,1190.870,1443.170,177.010,33.030
06:15,5164.040,2239.730,1211.090,1451.650,179.320,33.070
06:20,5134.360,2247.070,1208.480,1417.120,178.320,33.110
06:25,5155.190,2252.960,1215.730,1423.730,178.390,33.460
06:30,5107.030,2222.130,1206.070,1419.420,181.220,33.370
06:35,5145.050,2241.870,1220.900,1423.880,179.630,33.810
06:40,5124.330,2221.590,1203.930,1434.160,186.100,33.640
06:45,5093.120,2197.890,1215.830,1414.900,182.870,33.750
06:50,5044.960,2172.350,1205.470,1398.140,187.640,33.840
06:55,5044.260,2202.900,1161.620,1412.110,186.000,34.000
07:00,5043.820,2189.430,1176.280,1406.700,186.290,34.140
07:05,5058.250,2191.220,1170.950,1426.910,189.700,34.580
07:10,5062.400,2216.290,1162.600,1416.470,196.640,34.800
07:15,5059.300,2192.100,1169.010,1419.800,194.430,34.740
07:20,5056.180,2196.840,1161.770,1426.100,194.450,35.030
07:25,5075.420,2219.410,1163.150,1410.280,201.120,35.470
07:30,5108.490,2188.980,1187.000,1443.160,210.900,35.940
07:35,5041.300,2157.300,1176.680,1416.140,207.720,36.330
07:40,5071.690,2169.030,1171.200,1436.020,210.950,36.780
07:45,5038.730,2143.930,1160.520,1439.140,210.560,37.290
07:50,5075.390,2151.100,1183.130,1439.680,219.070,37.510
07:55,5052.570,2160.720,1156.430,1427.510,223.190,38.100
08:00,5046.980,2143.160,1166.100,1427.980,224.030,38.410
08:05,5062.270,2177.820,1159.410,1416.930,221.600,38.850
08:10,5114.670,2165.600,1182.450,1447.290,231.010,39.420
08:15,5127.980,2187.720,1164.690,1454.970,232.060,39.730
08:20,5145.260,2206.750,1183.360,1426.610,240.300,40.190
08:25,5161.630,2227.120,1150.940,1455.320,244.560,40.400
08:30,5183.870,2217.610,1156.440,1465.530,250.010,41.420
08:35,5219.660,2254.480,1149.320,1463.740,260.060,42.280
08:40,5215.830,2242.220,1157.510,1455.090,268.320,42.770
08:45,5257.040,2258.340,1167.790,1479.900,262.480,43.410
08:50,5310.130,2293.070,1159.050,1488.820,274.790,44.050
08:55,5323.670,2307.700,1165.360,1474.030,277.550,44.590
09:00,5354.690,2324.510,1164.860,1496.530,279.360,45.040
09:05,5375.540,2313.730,1154.460,1521.220,274.420,45.300
09:10,5433.170,2325.220,1171.750,1544.390,308.820,45.510
09:15,5545.130,2376.480,1174.800,1582.800,302.400,45.570
09:20,5624.440,2422.730,1213.400,1594.170,299.000,45.970
09:25,5588.460,2391.510,1182.950,1605.920,306.470,45.920
09:30,5722.000,2429.770,1228.610,1652.900,301.250,47.210
09:35,5737.680,2436.440,1215.130,1666.120,318.640,48.180
09:40,5813.520,2458.130,1232.230,1695.750,320.070,46.210
09:45,5846.860,2471.040,1225.070,1715.740,322.850,46.420
09:50,5920.950,2509.780,1248.760,1735.930,323.470,46.220
09:55,5936.330,2503.830,1235.500,1745.670,340.580,46.780
10:00,5984.930,2547.920,1229.010,1762.200,335.540,47.990
10:05,5956.640,2497.900,1253.190,1757.040,333.130,48.540
10:10,6010.660,2539.490,1264.230,1771.890,337.490,46.590
10:15,6079.150,2584.940,1284.370,1781.730,330.390,47.210
10:20,6146.440,2620.500,1285.970,1798.510,341.880,48.750
10:25,6161.040,2610.570,1298.560,1802.440,343.750,49.330
10:30,6231.590,2634.390,1323.180,1820.530,345.800,49.550
10:35,6241.840,2669.430,1292.080,1835.120,332.110,49.730
10:40,6302.200,2675.920,1331.280,1851.480,334.960,50.280
10:45,6360.220,2702.550,1340.520,1868.190,335.620,50.250
10:50,6370.990,2709.300,1343.670,1873.780,338.010,50.440
10:55,6395.130,2722.930,1350.100,1871.230,339.120,50.320
11:00,6395.460,2709.850,1360.950,1872.790,341.230,51.010
11:05,6421.310,2741.970,1353.340,1869.750,341.120,50.850
11:10,6435.120,2745.540,1355.060,1880.540,341.750,51.010
11:15,6477.440,2762.530,1379.360,1891.300,341.980,51.150
11:20,6534.110,2796.400,1385.800,1895.780,342.930,51.150
11:25,6553.940,2774.910,1389.290,1936.990,341.500,51.240
11:30,6537.150,2791.250,1375.990,1921.780,343.800,51.120
11:35,6615.160,2832.620,1379.110,1940.040,344.350,50.950
11:40,6604.560,2802.440,1383.820,1955.950,346.090,51.150
11:45,6614.480,2802.560,1395.590,1956.010,346.330,50.840
11:50,6614.820,2827.200,1385.260,1943.110,345.630,49.460
11:55,6661.090,2823.740,1401.410,1964.140,346.510,50.930
12:00,6677.300,2838.300,1403.710,1973.800,347.770,50.660
12:05,6706.890,2851.180,1409.710,1989.160,342.020,50.810
12:10,6713.330,2843.260,1410.330,1997.440,346.410,50.850
12:15,6449.040,2562.600,1429.570,2002.160,346.520,47.160
12:20,6534.440,2635.980,1421.640,2002.440,346.310,49.360
12:25,6676.350,2768.190,1445.190,2008.550,345.520,49.850
12:30,6764.970,2816.320,1459.810,2027.050,346.270,50.160
12:35,6771.960,2835.300,1448.100,2027.990,345.580,51.060
12:40,6799.840,2833.500,1452.210,2033.010,345.830,51.130
12:45,6865.980,2891.100,1462.380,2047.730,346.860,50.940
12:50,6816.800,2843.080,1469.850,2040.370,347.670,51.190
12:55,6811.460,2860.160,1471.510,2019.650,348.750,51.050
13:00,6822.360,2876.110,1481.910,1998.550,346.270,50.070
13:05,6683.220,2855.260,1428.680,1940.310,346.630,50.580
13:10,6743.440,2908.660,1427.660,1945.260,346.320,51.360
13:15,6773.200,2942.900,1444.660,1925.940,347.830,51.480
13:20,6872.320,3006.680,1470.090,1942.440,347.150,52.000
13:25,6869.970,2993.050,1488.830,1927.160,344.020,51.700
13:30,6831.960,2967.340,1474.340,1930.400,343.520,51.810
13:35,6737.430,2822.990,1485.550,1973.960,339.960,51.380
13:40,6799.810,2857.470,1477.390,1995.930,339.720,51.370
13:45,7007.270,2985.130,1517.300,2050.140,338.980,51.490
13:50,7026.660,3036.130,1490.680,2043.520,338.430,51.550
13:55,7064.590,3033.420,1511.800,2062.170,338.800,51.240
14:00,7105.110,3067.820,1509.680,2059.820,342.630,51.130
14:05,7133.780,3069.320,1515.460,2078.390,344.250,51.580
14:10,7159.580,3093.740,1518.880,2080.960,343.840,51.530
14:15,7234.350,3115.320,1546.600,2117.470,344.530,51.740
14:20,7238.760,3106.620,1553.620,2125.270,344.080,52.020
14:25,7259.920,3136.110,1558.860,2106.450,343.200,52.050
14:30,7311.490,3147.060,1571.880,2126.380,345.230,51.600
14:35,7325.410,3135.250,1588.080,2134.620,344.880,52.250
14:40,7370.510,3149.780,1601.850,2149.960,342.290,51.910
14:45,7392.710,3187.750,1583.700,2176.650,342.600,51.430
14:50,7378.560,3181.220,1583.870,2144.070,342.590,48.810
14:55,7440.750,3195.430,1589.980,2187.350,342.650,48.790
15:00,7452.820,3201.530,1602.170,2186.310,342.690,49.380
15:05,7444.140,3173.410,1621.030,2188.020,342.210,49.420
15:10,7526.430,3228.220,1632.560,2200.690,343.420,50.490
15:15,7574.340,3254.880,1624.400,2211.440,346.060,48.360
15:20,7562.490,3235.180,1642.140,2214.990,346.130,48.870
15:25,7541.420,3240.680,1619.440,2216.520,343.690,48.650
15:30,7530.330,3231.680,1628.870,2206.100,342.080,48.410
15:35,7549.380,3244.800,1627.470,2212.930,341.850,48.740
15:40,7567.130,3261.460,1638.810,2206.510,341.860,48.580
15:45,7534.350,3234.500,1637.360,2199.390,342.660,48.860
15:50,7508.620,3227.520,1631.570,2189.410,341.840,48.640
15:55,7508.730,3217.160,1645.700,2188.180,342.030,48.780
16:00,7528.420,3257.470,1647.220,2162.150,341.470,48.660
16:05,7005.060,3005.390,1494.040,2127.740,262.800,48.390
16:10,7160.560,3078.020,1538.860,2130.220,291.870,48.530
16:15,7222.350,3108.700,1567.680,2120.760,306.350,48.450
16:20,7259.700,3148.850,1564.910,2114.610,314.160,48.160
16:25,7216.960,3117.790,1546.840,2120.470,316.310,48.180
16:30,7200.460,3110.780,1560.310,2090.180,321.580,46.940
16:35,7159.250,3093.660,1541.380,2076.740,320.820,47.360
16:40,7161.320,3095.770,1546.440,2088.080,320.450,47.150
16:45,7124.940,3095.160,1536.230,2061.880,320.930,47.220
16:50,7093.380,3064.590,1518.050,2072.230,319.540,47.270
16:55,7054.760,3057.440,1536.130,2034.570,320.980,46.490
17:00,7048.050,3055.260,1516.910,2042.960,319.710,46.090
17:05,7016.420,3049.510,1510.580,2028.170,317.040,45.690
17:10,7020.700,3047.150,1526.070,2021.390,314.800,45.350
17:15,6816.560,3015.790,1471.220,2029.580,322.180,45.110
17:20,6690.370,2962.910,1376.830,1954.550,286.810,44.360
17:25,6739.530,2970.110,1414.620,1956.350,291.730,43.650
17:30,6730.310,2937.170,1421.290,1970.820,294.320,42.850
17:35,6717.050,2948.600,1434.700,1933.670,293.270,42.140
17:40,6709.830,2936.070,1450.620,1928.490,291.220,41.460
17:45,6662.120,2892.260,1444.000,1933.920,290.200,40.780
17:50,6644.260,2889.030,1449.140,1920.020,284.890,40.600
17:55,6595.360,2852.740,1439.870,1918.070,281.770,39.850
18:00,6610.960,2840.360,1471.230,1925.510,277.280,39.000
18:05,6499.070,2817.980,1426.880,1882.630,275.470,39.070
18:10,6476.380,2804.150,1429.580,1870.950,270.620,38.550
18:15,6441.180,2773.920,1445.470,1854.510,267.480,38.440
18:20,6420.860,2757.280,1433.360,1864.250,262.980,38.300
18:25,6139.400,2611.010,1382.190,1818.430,233.570,34.890
18:30,6198.290,2642.840,1384.200,1834.450,242.140,35.710
18:35,6244.700,2676.150,1393.870,1834.900,244.680,35.860
18:40,6207.070,2670.820,1388.160,1806.310,243.060,36.530
18:45,6215.510,2666.330,1385.940,1824.120,243.570,36.530
18:50,6251.140,2703.530,1399.600,1803.690,242.980,36.440
18:55,6225.360,2679.280,1399.510,1813.970,241.670,36.210
19:00,6231.730,2703.190,1377.610,1813.960,241.560,36.230
19:05,6203.140,2660.940,1394.660,1813.000,239.100,36.450
19:10,6200.010,2703.250,1361.190,1803.990,236.270,36.200
19:15,6246.630,2709.500,1387.290,1818.470,235.690,36.470
19:20,6272.060,2716.310,1406.240,1828.180,234.380,36.740
19:25,6269.450,2715.270,1406.930,1823.060,233.350,36.990
19:30,6287.420,2759.530,1373.420,1810.200,231.940,37.370
19:35,6276.200,2747.690,1396.760,1817.960,232.150,37.720
19:40,6343.290,2791.280,1401.580,1828.380,230.020,37.610
19:45,6342.450,2790.140,1384.620,1844.090,229.970,37.940
19:50,6400.040,2821.010,1433.660,1824.650,229.310,38.330
19:55,6386.240,2806.350,1413.530,1843.260,223.950,38.460
20:00,6405.820,2773.200,1442.630,1867.050,222.220,38.980
20:05,6440.160,2856.740,1427.100,1844.550,221.650,39.420
20:10,6490.970,2883.300,1426.530,1859.160,220.890,39.420
20:15,6454.780,2853.620,1431.240,1859.890,221.780,39.640
20:20,6517.320,2868.890,1439.410,1894.740,221.710,40.180
20:25,6595.130,2907.190,1463.920,1882.660,221.610,40.760
20:30,6614.740,2947.460,1460.170,1884.910,219.680,40.890
20:35,6684.150,2999.060,1470.300,1890.630,219.280,41.250
20:40,6714.290,3030.870,1461.000,1902.370,217.700,41.110
20:45,6722.500,3052.090,1474.820,1872.650,216.850,40.880
20:50,6709.250,3017.110,1473.750,1897.760,216.410,40.980
20:55,6764.800,3038.820,1479.750,1928.130,215.940,41.160
21:00,6790.640,3084.600,1483.650,1906.200,212.770,41.330
21:05,6815.370,3118.930,1477.110,1900.290,212.670,41.590
21:10,6822.930,3122.140,1476.020,1909.310,212.450,41.540
21:15,6841.090,3127.620,1485.030,1907.870,214.380,41.740
21:20,6903.240,3147.650,1513.030,1920.790,214.980,41.500
21:25,6949.650,3160.100,1517.540,1939.210,213.190,41.370
21:30,7013.270,3183.570,1537.930,1963.700,213.860,41.380
21:35,6995.090,3159.180,1547.580,1967.090,213.490,41.170
21:40,7054.290,3186.040,1544.710,1995.830,214.130,41.290
21:45,7118.680,3220.180,1568.790,2007.080,214.260,41.230
21:50,7110.730,3220.860,1568.610,1990.500,214.230,41.240
21:55,7078.810,3192.040,1575.180,1989.250,213.810,41.180
22:00,7188.090,3260.720,1595.260,2006.900,214.810,41.090
22:05,7211.010,3275.650,1588.720,2016.470,214.400,41.090
22:10,7231.460,3296.600,1588.440,2025.430,213.320,40.810
22:15,7215.900,3269.530,1598.580,2020.750,215.110,40.920
22:20,7269.830,3325.860,1574.330,2045.370,214.630,40.590
22:25,7284.160,3316.220,1595.000,2047.290,214.190,40.460
22:30,7328.840,3326.960,1629.320,2044.030,213.860,40.400
22:35,7349.870,3345.070,1612.480,2070.100,212.350,40.150
22:40,7383.890,3348.690,1625.450,2084.000,212.190,40.020
22:45,7396.200,3343.940,1641.860,2088.690,212.630,39.820
22:50,7427.690,3341.260,1661.430,2099.280,212.130,39.660
22:55,7418.240,3340.900,1658.410,2093.280,210.990,39.750
23:00,7409.420,3347.100,1644.470,2094.670,210.490,39.660
23:05,7394.620,3349.630,1632.650,2090.100,209.920,39.260
23:10,7386.440,3315.090,1650.570,2102.040,209.750,39.240
23:15,7373.120,3316.770,1638.760,2095.800,208.930,38.960
23:20,7283.380,3244.060,1631.210,2093.830,209.650,38.780
23:25,7332.290,3288.530,1638.630,2090.240,208.390,38.910
23:30,7338.610,3311.020,1652.350,2070.980,208.030,38.840
23:35,7304.490,3279.790,1643.740,2065.590,206.390,38.680
23:40,7289.990,3276.840,1639.620,2059.310,205.830,38.460
23:45,7278.730,3274.220,1631.310,2060.320,204.420,38.370
23:50,7305.910,3285.870,1644.550,2063.340,204.970,38.420
23:55,7289.110,3278.930,1644.010,2055.760,202.780,38.350
