TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:15,1626.400,646.120,300.120,535.570,105.150,23.940
03:20,1624.220,645.220,300.780,533.570,105.140,24.150
03:25,1621.300,647.190,299.270,529.650,105.530,24.200
03:30,1622.970,644.040,297.460,536.170,105.530,24.290
03:35,1608.190,641.450,292.720,529.660,104.920,24.190
03:40,1614.240,644.250,297.360,530.880,105.090,24.440
03:45,1625.670,649.410,298.520,533.000,104.950,24.420
03:50,1624.540,649.400,298.360,532.360,104.930,24.310
03:55,1622.800,652.410,297.740,527.990,104.400,24.810
04:00,1637.880,657.350,300.900,533.830,105.350,24.940
04:05,1651.340,664.300,302.800,539.180,103.790,25.380
04:10,1654.220,667.660,302.570,538.670,104.440,25.190
04:15,1656.220,670.620,301.750,538.810,103.780,25.580
04:20,1680.020,681.150,306.740,545.840,104.630,25.690
04:25,1677.730,677.800,305.410,548.300,104.480,25.830
04:30,1688.120,688.760,305.040,548.330,104.090,25.950
04:35,1690.510,687.540,305.570,550.730,104.330,26.300
04:40,1711.320,695.320,310.370,558.420,104.390,26.500
04:45,1719.910,693.740,312.950,563.410,107.050,26.390
04:50,1726.670,702.970,314.340,558.090,106.250,26.850
04:55,1755.000,716.300,320.780,567.450,107.110,27.140
05:00,1765.750,721.750,323.650,569.790,106.300,27.490
05:05,1801.580,738.780,330.700,580.660,106.410,27.830
05:10,1832.690,750.620,339.710,590.570,105.900,28.510
05:15,1863.080,765.950,346.280,597.430,106.240,28.870
05:20,1892.900,778.260,355.840,604.420,106.510,29.370
05:25,1919.920,792.940,362.250,609.740,106.730,30.050
05:30,1939.630,801.240,364.430,621.210,106.850,30.100
05:35,1981.890,816.720,376.150,631.930,107.330,30.870
05:40,2026.450,835.580,388.240,644.850,107.820,31.440
05:45,2062.290,857.040,394.240,650.850,108.200,32.340
05:50,2108.020,873.680,406.550,663.730,108.400,32.740
05:55,2156.290,895.520,412.540,679.340,108.710,33.210
06:00,2184.130,915.470,416.410,687.420,109.580,33.880
06:05,2275.160,940.290,454.860,711.770,113.170,34.860
06:10,2324.000,962.670,460.230,730.520,114.430,35.530
06:15,2384.230,991.060,475.510,743.070,115.060,36.490
06:20,2468.520,1036.350,489.110,765.400,116.640,37.560
06:25,2534.400,1053.880,507.040,792.790,118.590,37.990
06:30,2602.120,1094.400,520.650,804.070,119.070,39.190
06:35,2666.240,1112.380,547.980,823.530,120.870,40.000
06:40,2709.820,1138.340,547.380,836.070,121.300,40.760
06:45,2797.620,1171.710,564.620,869.160,124.250,41.310
06:50,2857.140,1188.140,578.600,897.510,124.390,42.370
06:55,2932.060,1121.750,562.330,947.720,229.400,42.950
07:00,3001.050,1262.720,590.730,896.610,178.030,42.880
07:05,3099.420,1268.300,637.380,940.110,179.750,44.590
07:10,3172.170,1273.260,669.230,972.470,182.210,45.440
07:15,3265.590,1327.810,681.850,995.160,183.640,46.100
07:20,3322.280,1357.370,695.210,1006.740,185.010,46.360
07:25,3422.590,1386.870,710.150,1060.750,186.030,46.750
07:30,3512.990,1414.740,740.560,1089.700,188.330,46.990
07:35,3587.910,1459.300,761.150,1094.890,189.780,48.770
07:40,3662.030,1492.360,765.640,1117.770,190.850,49.040
07:45,3750.980,1545.440,784.240,1144.480,193.240,49.460
07:50,3807.550,1567.610,773.930,1183.400,194.580,49.960
07:55,3914.750,1627.170,806.840,1195.630,197.020,50.770
08:00,3944.440,1628.930,809.650,1220.930,199.900,51.390
08:05,3978.760,1630.840,822.680,1228.360,210.160,51.470
08:10,4057.430,1664.010,824.140,1264.820,213.940,51.980
08:15,4124.970,1703.750,844.340,1269.160,216.470,52.000
08:20,4159.220,1703.870,868.020,1278.170,218.040,51.550
08:25,4190.200,1719.290,843.710,1317.420,219.690,51.450
08:30,4256.860,1760.220,859.360,1326.040,221.850,51.230
08:35,4267.160,1768.950,859.120,1315.280,223.240,51.040
08:40,4328.220,1815.420,894.860,1300.830,225.250,51.200
08:45,4327.620,1800.080,886.840,1323.290,226.400,51.300
08:50,4351.100,1820.210,893.410,1326.350,225.640,51.380
08:55,4377.460,1826.330,873.200,1349.510,228.640,51.060
09:00,4369.960,1838.160,868.120,1334.900,230.840,50.930
09:05,4421.930,1848.000,890.470,1353.060,232.070,51.000
09:10,4468.630,1859.150,916.600,1366.970,234.380,50.730
09:15,4570.920,1894.070,929.110,1413.390,236.010,51.440
09:20,4570.600,1880.170,926.510,1432.360,236.780,51.280
09:25,4676.360,1934.140,940.180,1459.250,247.160,51.260
09:30,4704.260,1933.240,942.620,1484.690,249.180,51.780
09:35,4669.030,1889.710,949.820,1483.450,249.890,51.850
09:40,4742.600,1912.410,975.320,1515.060,251.580,51.750
09:45,4756.860,1922.910,981.300,1509.230,251.280,51.580
09:50,4789.560,1912.340,993.230,1540.770,252.550,51.250
09:55,4845.410,1937.210,991.670,1565.700,253.470,51.630
10:00,4881.590,1963.590,998.870,1565.030,255.820,51.820
10:05,4888.080,1958.380,1006.950,1568.610,255.990,51.600
10:10,4872.390,1971.040,992.910,1555.910,256.660,51.380
10:15,4922.970,1979.410,1010.440,1576.690,257.540,51.450
10:20,4888.350,1965.200,1014.240,1551.610,257.240,50.860
10:25,4917.390,1972.610,1012.870,1576.400,257.650,51.120
10:30,4900.050,1943.530,1018.030,1578.130,258.640,51.300
10:35,4867.580,1934.740,984.520,1588.350,259.370,51.150
10:40,4937.680,1965.180,1031.110,1582.440,260.610,50.720
10:45,4939.890,1985.360,1013.620,1582.410,260.990,50.590
10:50,4910.340,1959.180,1006.000,1583.310,261.030,50.330
10:55,4927.090,1974.430,1001.250,1592.200,261.090,50.580
11:00,4917.500,1950.780,1017.260,1590.020,261.160,50.500
11:05,4874.820,1948.790,993.060,1575.950,260.050,49.760
11:10,4878.630,1943.290,1004.800,1572.530,260.100,50.300
11:15,4901.040,1968.840,1010.350,1565.120,260.560,49.830
11:20,4839.010,1931.960,998.540,1563.470,260.320,50.580
11:25,4840.420,1960.040,945.630,1578.830,259.410,49.930
11:30,4839.160,1927.910,1013.360,1543.090,261.010,49.920
11:35,4848.080,1929.740,1014.040,1553.630,260.260,49.840
11:40,4816.540,1917.940,983.700,1558.340,259.400,49.780
11:45,4796.310,1916.270,968.480,1557.410,258.990,49.780
11:50,4778.420,1895.900,997.870,1530.060,258.390,49.310
11:55,4786.330,1898.040,1001.290,1532.900,256.550,49.090
12:00,4744.490,1864.720,990.990,1539.710,257.210,49.180
12:05,4727.840,1873.110,986.760,1522.500,256.810,49.570
12:10,4708.750,1882.190,964.810,1512.370,255.660,48.940
12:15,4670.730,1862.040,965.240,1495.170,255.350,48.620
12:20,4674.680,1846.990,977.590,1502.700,254.490,48.760
12:25,4624.460,1838.640,944.880,1492.890,254.450,49.000
12:30,4623.050,1835.350,957.270,1489.910,253.700,49.080
12:35,4599.080,1817.940,955.220,1482.350,254.210,49.460
12:40,4614.400,1817.310,944.400,1512.120,253.300,49.450
12:45,4582.680,1820.220,939.100,1481.140,251.580,48.840
12:50,4564.410,1827.570,921.060,1471.040,251.340,49.650
12:55,4569.170,1839.400,948.210,1438.660,249.910,49.160
13:00,4461.520,1790.610,926.500,1405.880,249.690,49.880
13:05,4367.570,1771.390,906.560,1349.710,248.690,49.590
13:10,4290.880,1744.720,900.330,1313.390,247.970,49.960
13:15,4257.310,1740.900,892.580,1293.610,245.070,48.630
13:20,4224.510,1721.060,871.690,1298.300,244.570,49.070
13:25,4202.920,1712.390,873.950,1278.870,243.510,48.940
13:30,4163.050,1691.690,849.200,1291.790,242.450,48.470
13:35,4178.250,1694.400,865.170,1290.080,239.750,47.760
13:40,4200.980,1675.960,876.840,1323.330,238.420,46.990
13:45,4209.420,1668.540,869.020,1347.930,237.240,46.880
13:50,4217.270,1685.680,865.750,1343.280,236.410,46.580
13:55,4223.280,1692.300,862.720,1348.610,234.790,46.700
14:00,4193.260,1652.190,869.930,1349.830,234.520,46.940
14:05,4171.440,1640.620,852.920,1362.580,234.570,46.600
14:10,4163.300,1662.900,851.410,1329.940,233.530,45.960
14:15,4179.170,1661.630,852.430,1345.320,232.020,46.050
14:20,4180.530,1658.860,862.210,1340.510,233.200,45.670
14:25,4147.010,1627.240,851.470,1352.250,232.980,45.660
14:30,4145.580,1647.370,843.340,1339.640,231.090,45.570
14:35,4160.470,1650.010,841.210,1352.510,231.610,45.620
14:40,4133.420,1630.720,841.690,1345.240,231.240,45.230
14:45,4062.760,1598.810,811.430,1338.460,229.710,44.900
14:50,4053.280,1572.330,832.330,1335.460,230.140,44.590
14:55,4064.180,1590.080,836.970,1323.550,230.210,44.910
15:00,4038.550,1609.530,817.800,1326.190,188.270,44.980
15:05,4036.830,1607.980,827.590,1325.770,187.680,44.500
15:10,4044.920,1621.180,828.890,1323.250,187.690,44.590
15:15,3984.050,1589.530,804.560,1320.030,186.630,44.270
15:20,3981.220,1585.660,806.580,1322.810,186.660,44.150
15:25,3952.850,1573.420,805.420,1306.860,186.360,43.440
15:30,3932.820,1577.820,807.860,1289.400,178.340,43.830
15:35,3899.960,1535.250,809.480,1300.170,177.860,43.630
15:40,3903.170,1534.560,813.810,1297.360,177.020,43.520
15:45,3879.390,1533.010,802.810,1285.090,177.130,43.120
15:50,3832.480,1499.430,798.240,1279.540,175.700,43.240
15:55,3809.310,1525.260,772.570,1259.330,173.830,42.680
16:00,3854.530,1529.340,810.680,1260.790,174.190,42.980
16:05,3825.940,1525.870,774.540,1271.060,175.170,43.210
16:10,3796.740,1502.190,774.900,1262.840,172.760,43.000
16:15,3826.400,1517.320,796.380,1260.700,173.260,42.490
16:20,3851.810,1539.450,774.990,1284.810,173.240,42.750
16:25,3831.710,1519.230,790.950,1269.630,172.810,42.940
16:30,3853.490,1534.440,784.420,1282.990,172.570,42.770
16:35,3864.580,1553.100,786.500,1271.640,172.830,42.820
16:40,3827.090,1507.270,789.470,1277.850,173.150,42.850
16:45,3852.750,1539.830,792.520,1267.380,172.700,43.340
16:50,3864.280,1556.990,791.760,1264.080,171.330,43.390
16:55,3868.820,1547.900,799.460,1270.300,170.140,43.740
17:00,3899.520,1574.070,802.220,1269.560,169.730,43.600
17:05,3886.800,1551.910,812.820,1267.250,170.950,43.940
17:10,3896.550,1573.560,810.410,1263.670,168.220,44.450
17:15,3935.830,1610.350,797.690,1279.720,168.090,44.090
17:20,3941.120,1595.170,809.050,1285.330,167.950,44.070
17:25,3924.390,1595.640,815.210,1263.880,168.720,43.740
17:30,3927.790,1600.470,819.220,1259.610,167.620,43.610
17:35,3935.040,1595.040,819.990,1272.920,167.890,43.770
17:40,3944.920,1625.530,819.250,1252.480,167.320,43.960
17:45,3997.270,1626.610,838.220,1290.470,168.370,44.100
17:50,3969.010,1599.770,823.100,1290.790,168.380,44.010
17:55,3995.570,1623.300,829.550,1291.140,169.140,44.520
18:00,4012.670,1609.430,843.050,1302.580,169.540,44.820
18:05,4007.340,1614.850,846.730,1294.190,168.580,44.970
18:10,4045.260,1652.910,838.670,1304.160,168.700,45.060
18:15,4031.670,1622.420,832.010,1316.770,169.390,45.370
18:20,4075.640,1655.120,866.620,1306.830,169.730,45.750
18:25,4088.450,1641.140,874.590,1318.000,169.160,45.450
18:30,4075.500,1666.420,837.770,1318.600,169.380,45.220
18:35,4058.600,1640.350,857.400,1306.220,169.460,45.630
18:40,4045.760,1630.700,861.870,1299.950,168.000,45.530
18:45,4065.580,1666.490,833.690,1320.860,168.290,45.620
18:50,4006.170,1630.670,829.150,1295.230,167.530,45.500
18:55,4043.280,1645.280,838.660,1306.680,167.450,45.860
19:00,4007.550,1626.710,821.750,1307.790,167.030,46.230
19:05,4019.350,1632.660,840.030,1294.150,166.220,45.850
19:10,4004.500,1636.960,829.490,1290.870,165.220,46.010
19:15,3982.040,1632.500,826.600,1272.560,166.100,46.100
19:20,3954.850,1605.330,820.950,1278.290,165.710,45.570
19:25,3948.660,1605.410,836.040,1259.300,165.970,45.570
19:30,3910.490,1608.770,801.200,1255.840,165.400,45.970
19:35,3900.790,1596.500,814.980,1243.610,164.990,45.730
19:40,3903.990,1612.210,806.500,1240.890,164.610,45.530
19:45,3891.010,1610.970,793.030,1239.990,164.240,45.820
19:50,3905.940,1616.520,800.730,1242.110,163.750,45.990
