TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
10:15,4970.310,1965.710,1067.700,1554.580,290.860,37.840
10:20,4939.190,1958.160,1035.250,1569.210,291.480,38.170
10:25,5002.470,1971.040,1072.550,1580.830,292.040,38.450
10:30,4979.720,1950.320,1066.270,1585.080,292.440,38.220
10:35,5034.060,1975.590,1080.040,1596.040,293.740,38.420
10:40,5039.280,1984.410,1083.420,1594.480,294.040,38.180
10:45,5054.230,1990.300,1085.220,1596.950,294.020,38.730
10:50,5080.060,1990.950,1098.080,1610.850,293.450,38.240
10:55,5050.490,1978.140,1094.710,1600.060,293.600,38.780
11:00,5067.670,1966.110,1105.850,1614.660,293.830,38.300
11:05,5073.390,1994.050,1096.120,1601.680,293.330,38.520
11:10,5080.670,1992.590,1094.240,1606.620,293.900,38.070
11:15,5108.700,2033.210,1099.310,1595.920,294.270,37.470
11:20,5054.250,1987.660,1105.590,1588.400,293.020,37.650
11:25,5115.220,2020.670,1116.070,1600.520,292.280,37.400
11:30,5103.860,2013.730,1111.700,1595.850,294.210,37.850
11:35,5078.030,1985.000,1109.720,1602.360,294.550,38.090
11:40,5129.800,2023.130,1106.270,1628.770,294.500,38.140
11:45,5181.630,2020.150,1137.290,1638.250,294.740,37.810
11:50,5160.570,2026.390,1118.680,1638.380,294.840,38.000
11:55,5160.280,2022.750,1137.210,1619.830,293.240,37.620
12:00,5202.750,2048.500,1130.470,1641.270,294.770,38.370
12:05,5138.110,2018.470,1104.390,1635.180,293.550,38.000
12:10,5110.170,2041.310,1090.250,1595.410,293.210,37.000
12:15,5136.350,2044.370,1108.450,1610.020,292.840,37.810
12:20,5107.970,2021.130,1116.270,1594.720,292.670,37.580
12:25,5096.940,2027.360,1086.050,1591.200,292.970,37.290
12:30,5092.810,2003.510,1103.820,1602.400,295.050,37.420
12:35,5055.600,1972.810,1106.110,1597.590,294.640,36.830
12:40,5095.420,1987.870,1135.110,1595.870,293.970,36.820
12:45,5090.710,2021.360,1114.190,1574.900,295.110,36.250
12:50,5054.940,1977.610,1110.890,1588.510,293.700,36.190
12:55,5068.250,2005.030,1114.570,1570.230,294.150,36.140
13:00,4955.470,1987.290,1100.660,1488.250,295.280,36.610
13:05,4889.400,1972.090,1079.510,1458.870,295.550,36.740
13:10,4829.510,1939.060,1079.920,1431.130,294.990,37.030
13:15,4834.450,1916.870,1099.400,1441.620,293.340,36.290
13:20,4850.030,1934.030,1102.460,1439.080,291.320,36.930
13:25,4861.640,1943.540,1097.230,1447.600,289.570,37.040
13:30,4853.490,1939.480,1113.470,1431.500,288.650,36.340
13:35,4889.360,1944.840,1087.390,1483.300,288.820,36.210
13:40,4915.080,1949.500,1104.180,1488.180,289.390,36.300
13:45,4912.950,1958.220,1082.270,1500.330,289.970,35.440
13:50,4927.360,1950.130,1088.570,1526.270,289.340,35.780
13:55,4922.620,1955.480,1095.550,1500.210,289.750,36.220
14:00,4932.580,1947.690,1088.690,1530.340,288.930,35.910
14:05,4963.160,1962.660,1090.260,1543.060,288.200,35.320
14:10,4959.430,1950.150,1095.140,1544.140,287.490,35.410
14:15,5002.490,1977.270,1099.900,1554.890,287.080,35.800
14:20,4984.460,1955.010,1097.180,1563.460,285.840,35.570
14:25,4996.430,1972.690,1104.390,1553.070,285.390,35.310
14:30,5018.190,1985.730,1091.670,1571.840,284.840,35.540
14:35,5032.630,1986.430,1101.430,1571.990,284.680,34.980
14:40,4986.300,1962.380,1092.010,1567.670,283.050,34.640
14:45,4994.350,1953.580,1100.860,1576.580,278.350,34.410
14:50,4996.030,1968.400,1105.510,1555.350,278.580,34.360
14:55,5012.490,1986.810,1098.050,1567.500,278.570,33.950
15:00,4993.950,1965.500,1093.940,1574.750,278.550,33.670
15:05,4920.650,1967.910,1094.650,1500.170,278.250,32.940
15:10,4902.890,1947.900,1101.600,1499.260,274.410,33.110
15:15,4961.890,1993.410,1095.100,1516.800,276.370,33.000
15:20,4929.730,1965.990,1093.020,1511.150,275.910,31.150
15:25,4922.350,1971.140,1099.200,1497.850,276.520,31.090
15:30,4913.230,1950.720,1099.230,1509.510,275.950,31.000
15:35,4890.050,1952.230,1089.540,1495.070,275.310,31.480
15:40,4894.700,1966.710,1088.070,1487.240,274.810,31.360
15:45,4907.160,1950.170,1098.790,1503.820,274.080,31.900
15:50,4875.090,1958.960,1079.200,1484.820,274.190,31.660
15:55,4890.620,1963.340,1069.000,1506.970,272.980,31.790
16:00,4897.080,1952.160,1095.780,1500.620,272.200,31.860
16:05,4833.980,1947.140,1064.090,1472.600,272.010,31.170
16:10,4879.880,1913.390,1068.050,1548.980,271.440,31.150
16:15,4854.510,1904.730,1063.670,1528.810,270.550,30.970
16:20,4867.670,1923.030,1064.610,1531.180,270.630,30.520
16:25,4847.480,1899.840,1084.500,1517.440,269.060,30.550
16:30,4861.040,1908.840,1067.550,1533.550,268.370,30.460
16:35,4759.400,1827.480,1055.170,1535.320,268.750,30.530
16:40,4804.260,1873.620,1063.330,1520.920,267.610,30.600
16:45,4796.710,1901.700,1042.340,1521.480,256.540,29.070
16:50,4774.960,1869.000,1069.010,1503.830,256.740,30.520
16:55,4817.550,1888.200,1070.310,1524.060,259.220,30.590
17:00,4783.720,1885.470,1060.170,1501.170,261.640,30.710
17:05,4772.350,1853.610,1056.220,1526.240,261.340,30.640
17:10,4802.150,1884.890,1060.410,1517.590,261.440,30.440
17:15,4762.640,1880.800,1054.700,1496.270,255.180,30.460
17:20,4809.980,1900.600,1059.390,1520.810,249.400,30.570
17:25,4790.710,1879.020,1091.730,1496.010,248.570,30.370
17:30,4775.240,1889.140,1064.630,1499.680,246.760,29.710
17:35,4752.450,1882.420,1033.500,1515.590,246.120,29.640
17:40,4738.190,1843.730,1079.700,1495.970,244.490,29.370
17:45,4700.520,1855.440,1061.490,1467.350,242.230,29.270
17:50,4722.270,1838.810,1090.030,1478.850,241.140,29.180
17:55,4710.690,1827.110,1083.160,1486.830,239.710,28.940
18:00,4686.570,1853.990,1050.450,1470.050,239.240,28.490
18:05,4699.360,1818.310,1076.550,1493.510,238.250,28.080
18:10,4663.610,1818.330,1081.450,1453.190,238.450,27.860
18:15,4659.790,1833.680,1052.690,1464.500,236.730,27.880
18:20,4677.540,1854.170,1068.630,1445.340,237.120,27.860
18:25,4660.250,1827.110,1063.370,1463.690,236.220,27.810
18:30,4675.860,1872.390,1038.980,1456.570,235.310,28.180
18:35,4674.820,1860.070,1054.090,1452.140,235.790,28.320
18:40,4697.820,1883.930,1044.360,1461.770,234.970,28.200
18:45,4676.500,1886.660,1029.470,1455.160,234.720,28.150
18:50,4669.300,1878.630,1035.880,1448.810,234.400,28.150
18:55,4656.890,1875.740,1038.880,1446.220,228.330,28.630
19:00,4647.580,1879.400,1033.840,1450.980,224.740,28.510
19:05,4654.930,1892.310,1021.840,1448.150,223.280,28.510
19:10,4611.490,1866.960,1009.010,1440.660,222.490,28.560
19:15,4644.300,1890.110,1018.830,1437.210,222.080,28.400
19:20,4614.670,1879.730,1003.270,1436.780,221.360,28.400
19:25,4623.540,1881.770,1018.620,1430.270,220.790,28.150
19:30,4595.010,1876.390,1016.620,1414.580,220.700,28.230
19:35,4612.470,1871.760,1005.480,1444.670,219.670,28.410
19:40,4549.890,1881.860,991.310,1408.890,200.460,28.050
19:45,4574.210,1887.110,992.080,1421.600,203.140,28.360
19:50,4541.140,1864.790,998.530,1400.100,206.350,28.210
19:55,4517.000,1862.790,995.470,1386.030,204.930,28.150
20:00,4476.200,1834.050,962.180,1399.570,204.260,27.730
20:05,4497.540,1862.750,985.240,1370.270,202.490,27.770
20:10,4424.890,1829.310,968.860,1354.680,202.310,27.700
20:15,4427.190,1840.720,965.840,1347.430,201.510,27.670
20:20,4417.690,1845.690,956.690,1344.960,200.750,27.620
20:25,4434.050,1855.580,954.390,1353.790,200.450,27.570
20:30,4390.930,1853.280,937.480,1331.850,198.610,27.690
20:35,4379.860,1845.270,947.780,1318.800,199.030,27.410
20:40,4328.980,1826.050,936.870,1299.530,198.140,27.280
20:45,4315.830,1826.590,930.970,1291.910,198.060,27.240
20:50,4282.050,1810.000,926.650,1279.950,197.620,27.090
20:55,4270.740,1838.840,914.280,1253.790,197.860,27.070
21:00,4260.030,1834.770,911.930,1249.500,196.390,26.960
21:05,4218.310,1801.940,918.030,1237.680,195.240,26.740
21:10,4228.120,1838.420,884.140,1244.950,194.600,26.530
21:15,4220.020,1800.130,901.330,1254.600,193.790,26.480
21:20,4256.820,1814.810,918.720,1264.020,193.400,26.360
21:25,4257.620,1810.460,918.750,1268.040,193.610,26.350
21:30,4261.510,1841.600,918.220,1241.130,192.730,26.140
21:35,4271.550,1807.400,931.860,1273.830,192.690,25.700
21:40,4280.530,1852.570,908.590,1257.720,192.010,25.650
21:45,4301.970,1840.280,919.600,1281.070,192.220,25.420
21:50,4286.820,1828.210,917.720,1281.100,191.760,25.470
21:55,4299.470,1828.660,916.560,1291.280,191.480,25.290
22:00,4324.330,1854.520,931.810,1285.740,190.850,25.340
22:05,4329.290,1845.130,930.680,1298.080,190.880,25.300
22:10,4318.700,1852.070,918.850,1290.880,190.470,24.940
22:15,4331.740,1841.290,923.090,1307.410,190.680,25.020
22:20,4350.400,1850.280,920.910,1317.110,190.450,24.790
22:25,4381.520,1875.160,934.670,1315.850,189.510,24.710
22:30,4379.090,1865.300,933.460,1325.580,188.480,24.670
22:35,4379.840,1872.880,921.740,1330.000,189.150,24.440
22:40,4409.040,1880.360,946.810,1326.840,189.090,24.460
22:45,4415.630,1895.480,938.030,1327.340,188.460,24.380
22:50,4446.270,1915.480,949.560,1326.730,188.150,24.250
22:55,4447.410,1912.950,936.070,1345.060,187.510,24.180
23:00,4423.910,1895.480,944.550,1330.440,187.970,24.200
23:05,4428.900,1901.860,952.380,1320.950,187.590,24.000
23:10,4436.930,1913.940,937.140,1333.220,186.730,23.730
23:15,4419.230,1897.670,944.180,1325.300,185.930,23.730
23:20,4394.710,1883.770,937.410,1324.470,186.670,23.580
23:25,4421.470,1905.910,938.260,1324.890,186.630,23.610
23:30,4380.930,1878.480,935.510,1314.590,185.260,23.410
23:35,4366.680,1868.150,938.350,1312.680,185.390,23.240
23:40,4379.190,1885.380,929.350,1313.830,185.760,23.270
23:45,4325.810,1834.420,934.100,1306.900,186.120,23.150
