TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:55,3314.420,1386.660,744.730,1012.120,120.080,18.910
04:00,3308.420,1388.940,741.350,1007.820,120.920,18.980
04:05,3301.460,1391.490,735.670,1003.270,121.100,19.070
04:10,3287.630,1383.760,735.710,997.320,120.900,19.020
04:15,3286.070,1386.630,736.730,992.000,120.340,19.100
04:20,3269.040,1377.590,731.820,989.850,120.980,19.130
04:25,3278.740,1389.910,729.920,988.740,119.360,19.260
04:30,3272.750,1387.080,727.380,986.890,121.510,19.320
04:35,3257.980,1384.530,723.790,981.280,119.090,19.310
04:40,3253.950,1382.830,723.330,976.550,120.860,19.510
04:45,3269.230,1383.850,725.120,985.790,123.850,19.580
04:50,3254.960,1375.520,724.060,984.350,120.600,19.850
04:55,3257.220,1378.250,723.430,985.230,118.930,19.810
05:00,3268.790,1381.030,723.000,993.530,119.990,20.160
05:05,3287.170,1390.290,728.450,995.390,120.580,20.730
05:10,3290.750,1393.180,730.190,996.390,119.950,21.270
05:15,3320.870,1405.140,732.590,1008.180,121.730,21.490
05:20,3313.290,1402.740,736.790,997.280,123.890,21.730
05:25,3336.600,1411.020,745.540,1004.070,122.390,21.990
05:30,3332.670,1409.780,743.240,1003.260,122.910,22.110
05:35,3360.640,1421.460,751.270,1010.550,122.730,22.560
05:40,3376.410,1425.100,753.820,1020.820,121.320,22.660
05:45,3351.190,1423.080,740.560,1011.390,122.260,22.780
05:50,3361.900,1414.620,745.800,1020.970,126.880,23.230
05:55,3365.900,1420.600,746.130,1022.480,121.530,23.230
06:00,3384.250,1430.330,754.860,1019.640,123.680,23.620
06:05,3397.970,1445.760,758.680,1009.860,123.440,23.830
06:10,3408.670,1434.140,780.410,1012.560,122.360,23.900
06:15,3438.170,1449.950,769.470,1039.470,122.400,24.020
06:20,3478.750,1473.240,774.530,1034.760,133.760,24.100
06:25,3475.650,1457.030,787.220,1039.960,132.590,24.340
06:30,3441.370,1440.040,785.470,1027.880,129.810,24.430
06:35,3485.100,1446.840,804.620,1051.470,125.500,24.510
06:40,3526.560,1461.860,812.490,1063.720,130.490,24.350
06:45,3520.070,1453.080,807.620,1070.080,130.460,24.190
06:50,3496.620,1454.060,811.200,1048.160,126.690,24.110
06:55,3494.360,1424.890,806.900,1055.670,145.760,24.050
07:00,3457.810,1413.780,805.630,1047.540,132.860,24.260
07:05,3474.510,1424.760,811.220,1053.440,127.820,24.280
07:10,3466.610,1406.550,824.140,1034.920,137.490,24.180
07:15,3479.220,1414.510,814.350,1056.720,136.070,24.210
07:20,3457.100,1420.510,794.700,1049.550,132.590,24.270
07:25,3425.190,1379.520,802.190,1050.720,137.580,24.350
07:30,3409.260,1378.190,795.110,1033.240,139.360,23.960
07:35,3407.700,1375.840,790.860,1042.700,140.150,24.040
07:40,3385.440,1360.550,790.080,1031.250,148.530,24.220
07:45,3385.140,1383.130,774.030,1026.610,144.550,24.380
07:50,3393.980,1358.400,798.660,1035.230,147.360,24.290
07:55,3373.270,1363.640,785.960,1018.390,140.350,24.410
08:00,3369.690,1344.100,782.010,1038.820,147.190,24.450
08:05,3397.880,1359.040,784.000,1038.690,156.720,24.740
08:10,3354.550,1357.520,762.850,1032.460,153.950,24.970
08:15,3378.730,1372.250,755.900,1033.830,153.540,25.080
08:20,3446.190,1382.300,784.800,1058.650,163.810,25.290
08:25,3416.790,1386.760,756.050,1053.430,168.780,25.340
08:30,3433.300,1400.900,781.920,1025.770,169.310,25.860
08:35,3431.130,1392.780,759.140,1047.180,171.600,26.010
08:40,3433.900,1385.440,776.640,1048.210,166.670,26.630
08:45,3435.130,1386.620,762.760,1046.970,181.610,26.490
08:50,3493.650,1405.430,780.310,1065.070,175.990,26.740
08:55,3486.110,1410.870,771.630,1054.390,186.290,26.930
09:00,3485.140,1417.600,771.460,1048.120,187.400,27.300
09:05,3523.790,1407.940,783.300,1069.950,193.970,27.360
09:10,3547.670,1409.400,778.570,1101.230,197.520,27.360
09:15,3591.220,1424.530,788.160,1113.240,207.990,27.740
09:20,3654.750,1448.910,792.540,1141.070,209.610,27.860
09:25,3728.290,1475.460,810.210,1176.710,200.500,27.950
09:30,3753.740,1459.140,811.450,1205.490,212.130,28.230
09:35,3844.830,1516.140,822.910,1219.710,219.170,28.180
09:40,3890.540,1505.390,840.440,1254.910,220.840,28.200
09:45,3870.400,1498.690,813.880,1256.360,235.700,28.030
09:50,3906.360,1506.670,827.590,1279.850,227.720,28.020
09:55,3967.790,1529.430,863.720,1272.020,232.830,28.210
10:00,3954.560,1521.490,863.500,1269.950,231.050,28.390
10:05,3974.240,1542.980,843.890,1290.510,231.130,28.440
10:10,4046.240,1561.020,869.100,1310.070,236.110,28.400
10:15,4035.490,1551.760,860.320,1311.130,249.210,28.190
10:20,4027.540,1564.990,857.430,1299.730,239.790,28.370
10:25,4048.250,1574.540,870.840,1298.720,238.920,28.370
10:30,4060.220,1573.630,864.640,1318.980,237.820,28.310
10:35,4077.340,1561.960,890.930,1309.280,240.980,28.390
10:40,4127.870,1606.830,880.220,1323.750,246.950,28.710
10:45,4073.980,1553.790,885.610,1328.090,236.250,28.600
10:50,4122.520,1583.200,896.320,1326.890,239.500,28.870
10:55,4127.710,1573.410,910.330,1324.910,250.200,28.720
11:00,4132.820,1602.520,906.260,1320.990,240.600,28.650
11:05,4187.910,1595.880,922.290,1360.980,246.540,28.530
11:10,4174.340,1613.150,888.410,1357.440,249.770,28.480
11:15,4152.950,1595.190,899.730,1345.570,248.700,28.290
11:20,4183.790,1592.080,917.410,1359.880,246.060,28.350
11:25,4180.750,1604.850,910.590,1352.820,240.920,28.580
11:30,4211.510,1611.280,917.560,1364.100,250.340,28.210
11:35,4235.220,1617.190,917.050,1376.980,255.190,28.360
11:40,4173.170,1584.660,925.420,1346.440,249.570,28.260
11:45,4232.770,1601.380,930.730,1382.790,249.780,28.240
11:50,4231.040,1589.950,950.040,1373.950,252.940,27.960
11:55,4162.270,1579.860,916.590,1346.780,251.670,28.050
12:00,4241.650,1608.180,923.680,1388.340,253.790,28.350
12:05,4282.250,1624.080,932.940,1396.990,256.570,28.540
12:10,4226.290,1599.170,917.980,1385.770,247.590,28.330
12:15,4236.010,1587.620,920.220,1397.210,263.230,28.400
12:20,4273.360,1595.590,946.020,1403.870,259.760,28.570
12:25,4259.890,1595.020,944.080,1393.770,257.230,28.500
12:30,4258.640,1601.880,937.200,1385.520,264.830,28.720
12:35,4252.700,1615.460,937.760,1372.630,257.760,28.730
12:40,4236.430,1595.460,951.560,1377.240,243.950,28.830
12:45,4262.950,1625.600,943.310,1381.060,243.830,28.560
12:50,4265.210,1626.100,946.010,1377.770,244.460,28.730
12:55,4260.430,1618.490,953.400,1370.410,245.730,28.690
13:00,4187.000,1610.120,935.290,1324.080,244.520,28.780
13:05,4081.850,1567.520,937.270,1264.860,244.810,28.570
13:10,4056.440,1570.230,918.740,1238.100,256.780,28.600
13:15,4071.830,1598.320,911.640,1228.090,262.560,28.320
13:20,4054.530,1559.650,932.950,1234.920,258.950,28.440
13:25,4065.530,1592.670,919.500,1226.170,259.760,28.360
13:30,4057.790,1596.760,919.740,1213.910,259.740,28.390
13:35,4082.180,1586.880,916.510,1252.310,259.960,28.370
13:40,4185.360,1599.720,943.410,1314.620,258.030,27.950
13:45,4151.810,1600.430,914.150,1311.850,257.930,27.990
13:50,4179.740,1597.880,927.640,1328.970,257.500,27.910
13:55,4207.070,1607.540,943.090,1331.910,256.690,27.970
14:00,4214.140,1627.510,933.590,1327.670,257.480,28.040
14:05,4271.890,1644.650,960.160,1336.800,258.330,27.760
14:10,4244.760,1635.410,946.830,1336.200,258.470,27.690
14:15,4277.910,1643.910,952.480,1354.740,258.620,28.090
14:20,4332.630,1673.360,966.200,1365.000,259.170,27.660
14:25,4344.020,1658.530,986.100,1371.800,258.640,27.710
14:30,4358.510,1684.260,958.180,1388.750,258.780,27.720
14:35,4350.120,1663.130,960.370,1397.480,260.120,27.600
14:40,4395.420,1692.060,984.920,1385.410,261.190,27.510
14:45,4390.280,1667.700,984.430,1409.140,260.030,27.460
14:50,4282.790,1656.050,939.500,1363.080,261.020,27.570
14:55,4329.200,1628.300,974.620,1390.680,267.100,27.580
15:00,4373.280,1670.820,968.820,1401.300,260.520,27.760
15:05,4452.500,1706.140,981.130,1432.110,265.110,27.610
15:10,4488.130,1711.770,998.110,1445.080,264.460,27.750
15:15,4466.990,1736.600,986.000,1416.440,258.500,27.780
15:20,4459.560,1756.140,978.120,1393.060,261.450,27.440
15:25,4487.310,1736.580,979.530,1444.870,256.090,27.600
15:30,4517.100,1764.880,994.920,1426.920,255.380,27.730
15:35,4482.080,1747.540,1003.400,1403.440,254.330,27.830
15:40,4477.330,1743.020,988.890,1411.740,263.660,27.690
15:45,4505.670,1745.230,998.130,1427.520,263.570,27.690
15:50,4485.830,1748.450,986.630,1424.320,254.930,27.400
15:55,4463.130,1728.570,989.500,1413.610,258.640,27.530
16:00,4502.530,1747.800,994.800,1425.250,265.730,27.260
16:05,4492.160,1753.970,994.760,1409.900,259.960,27.260
16:10,4463.540,1750.350,981.250,1403.800,258.610,27.430
16:15,4476.530,1731.100,991.880,1419.490,255.940,27.720
16:20,4454.340,1736.800,994.340,1391.260,257.630,27.610
16:25,4439.390,1748.490,974.740,1388.710,258.550,27.720
16:30,4475.180,1747.050,993.220,1411.010,253.170,27.730
16:35,4441.760,1751.790,967.490,1399.730,250.030,27.500
16:40,4468.740,1754.340,996.370,1398.820,250.180,27.580
16:45,4430.440,1741.700,979.660,1386.520,253.060,27.480
16:50,4417.710,1744.580,967.840,1387.710,249.020,27.250
16:55,4439.750,1719.020,994.910,1397.920,267.750,27.430
17:00,4412.180,1742.080,970.710,1391.340,235.770,27.660
17:05,4424.540,1749.840,980.070,1378.520,242.080,27.650
17:10,4420.600,1743.140,960.820,1397.220,252.310,27.060
17:15,4408.320,1726.220,990.450,1378.250,248.010,26.970
17:20,4398.890,1737.000,962.190,1384.690,245.330,26.700
17:25,4369.950,1733.200,951.390,1377.830,239.840,26.950
17:30,4382.480,1744.000,963.650,1374.500,233.440,26.460
17:35,4384.180,1731.410,970.560,1368.770,245.940,25.930
17:40,4296.960,1697.020,941.210,1362.220,230.730,25.760
17:45,4300.690,1708.180,953.590,1346.180,226.940,25.310
17:50,4296.830,1672.870,971.150,1351.420,220.630,25.310
17:55,4252.200,1686.620,945.050,1339.200,221.390,24.980
18:00,4329.680,1717.750,968.480,1359.820,217.120,24.610
18:05,4307.280,1677.930,991.000,1353.210,219.470,24.440
18:10,4227.120,1677.990,964.970,1320.100,212.010,24.230
18:15,4193.790,1642.200,962.330,1313.560,212.860,24.140
18:20,4158.170,1626.420,947.370,1311.930,204.100,23.940
18:25,4176.810,1652.070,944.620,1311.650,199.230,24.010
18:30,4199.390,1632.370,956.310,1344.650,202.180,23.950
18:35,4187.560,1673.080,936.300,1305.990,206.060,23.580
18:40,4154.900,1641.410,944.000,1301.110,203.880,24.020
18:45,4167.780,1653.670,937.360,1313.960,202.490,24.440
18:50,4167.130,1654.320,929.750,1332.420,196.780,24.560
18:55,4225.230,1697.540,922.240,1339.090,196.550,24.450
19:00,4162.670,1656.340,909.540,1318.900,205.440,24.750
19:05,4200.360,1671.150,924.710,1345.640,189.580,24.870
19:10,4195.910,1667.110,942.950,1332.290,187.440,24.870
19:15,4194.100,1687.160,926.880,1327.790,188.810,24.590
19:20,4221.050,1702.540,926.400,1340.750,194.110,24.800
19:25,4199.660,1683.390,931.760,1330.660,191.000,25.020
19:30,4205.640,1695.590,923.110,1339.230,187.640,25.000
19:35,4212.840,1688.660,935.230,1337.990,193.180,25.000
19:40,4222.910,1686.500,934.780,1343.770,179.440,25.030
19:45,4187.920,1679.910,933.310,1327.080,183.210,25.050
19:50,4178.300,1684.200,929.680,1310.930,182.120,25.270
19:55,4177.400,1701.460,916.900,1315.790,180.720,25.210
20:00,4104.450,1654.160,907.340,1294.610,181.850,25.290
20:05,4122.390,1679.670,906.610,1299.950,172.720,25.440
20:10,4121.110,1669.130,908.570,1302.470,177.590,25.510
20:15,4083.960,1683.980,884.830,1280.880,169.160,25.090
20:20,4089.380,1679.930,885.330,1281.870,176.220,25.170
20:25,4074.800,1670.960,893.320,1270.320,171.410,25.300
20:30,4091.450,1682.470,898.890,1269.990,174.020,25.310
20:35,4057.440,1679.200,902.330,1243.310,168.550,25.340
20:40,4046.780,1667.560,893.030,1251.010,169.380,25.000
20:45,4082.310,1673.020,920.040,1260.590,162.700,25.020
20:50,4058.100,1702.510,895.350,1230.840,166.960,25.030
20:55,4032.900,1673.930,910.140,1218.630,165.690,24.900
21:00,3985.750,1689.800,884.120,1191.100,159.640,24.890
21:05,3983.980,1669.680,904.800,1189.890,162.240,24.750
21:10,4003.390,1680.400,893.150,1201.070,165.040,24.550
21:15,4039.520,1706.630,896.420,1212.380,160.170,24.380
21:20,4004.460,1693.630,888.030,1198.180,161.680,24.420
21:25,4058.790,1701.590,907.000,1227.560,163.690,24.540
21:30,4035.140,1684.310,911.300,1217.100,159.710,24.410
21:35,4043.350,1704.550,901.540,1218.560,158.610,24.130
21:40,4081.320,1718.590,912.030,1220.780,167.980,24.200
21:45,4092.710,1721.220,910.140,1243.950,157.940,23.820
21:50,4049.050,1673.360,911.040,1245.250,154.400,23.710
21:55,4072.620,1677.790,917.620,1259.510,156.470,23.710
22:00,4108.220,1716.950,909.670,1271.470,146.930,23.810
22:05,4139.050,1727.010,928.070,1269.210,153.190,23.540
22:10,4164.080,1758.750,922.060,1266.840,153.520,23.530
22:15,4174.900,1747.870,944.100,1270.590,151.720,23.330
22:20,4188.980,1764.870,929.640,1279.260,154.290,23.150
22:25,4202.210,1761.990,944.160,1284.300,156.830,23.020
22:30,4221.040,1777.760,944.200,1284.310,152.910,22.900
22:35,4231.720,1777.750,933.480,1311.820,150.880,23.060
22:40,4233.480,1761.600,958.440,1291.860,152.810,22.640
22:45,4270.070,1773.110,969.270,1307.650,151.780,22.490
22:50,4260.680,1778.430,959.150,1312.900,154.020,22.330
22:55,4243.470,1770.360,953.540,1303.350,154.620,22.180
23:00,4260.320,1785.470,961.800,1302.870,152.230,22.180
23:05,4238.470,1756.720,960.070,1309.090,149.280,21.970
23:10,4234.280,1756.530,955.550,1306.150,153.850,22.000
23:15,4233.130,1756.700,958.460,1303.040,152.350,21.820
23:20,4232.230,1749.800,964.720,1299.750,155.790,21.810
23:25,4239.570,1757.810,970.140,1299.870,151.710,21.670
23:30,4234.870,1768.130,961.790,1300.240,145.780,21.630
23:35,4197.620,1741.320,951.740,1289.770,152.070,21.530
23:40,4193.400,1740.250,955.840,1286.240,149.910,21.340
23:45,4176.240,1724.180,956.150,1290.030,144.570,21.290
