TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
10:15,5638.010,2379.060,1194.310,1653.280,313.940,44.710
10:20,5698.870,2386.490,1223.740,1677.930,316.350,44.650
10:25,5742.630,2412.510,1219.080,1689.660,318.700,44.920
10:30,5713.700,2372.860,1224.230,1687.660,318.480,45.240
10:35,5791.110,2388.870,1253.560,1716.950,320.310,45.460
10:40,5806.040,2425.500,1219.090,1730.840,318.780,45.630
10:45,5851.720,2450.100,1243.580,1741.290,319.460,45.550
10:50,5867.700,2471.170,1254.230,1718.360,322.880,45.860
10:55,5943.680,2496.200,1270.860,1749.700,322.830,45.960
11:00,5957.440,2512.810,1291.880,1738.020,323.420,46.160
11:05,5944.610,2487.620,1281.810,1758.780,324.110,46.250
11:10,5976.270,2479.350,1283.760,1785.490,326.430,44.740
11:15,5994.920,2492.910,1288.990,1775.350,327.990,46.300
11:20,6061.180,2515.850,1316.600,1793.520,328.900,46.460
11:25,6037.470,2500.920,1308.210,1803.310,327.120,46.340
11:30,6080.860,2516.110,1315.020,1832.250,324.560,46.580
11:35,5936.600,2607.310,1140.850,1767.980,323.840,46.750
11:40,6147.450,2591.970,1322.440,1796.200,341.060,46.700
11:45,6136.910,2478.140,1328.370,1846.330,342.800,47.300
11:50,6165.020,2548.250,1339.320,1825.730,347.510,47.430
11:55,6219.000,2573.650,1352.210,1838.930,346.550,47.250
12:00,6151.790,2560.680,1331.660,1822.080,333.070,47.770
12:05,6213.800,2570.860,1377.400,1835.990,335.040,47.550
12:10,6246.290,2596.960,1368.840,1834.110,335.210,47.610
12:15,6255.910,2600.380,1369.700,1845.930,333.780,47.750
12:20,6286.150,2616.960,1369.030,1858.740,336.010,47.420
12:25,6310.260,2629.920,1392.920,1847.710,335.520,47.360
12:30,6298.690,2644.900,1377.410,1840.320,336.340,47.760
12:35,6350.970,2644.830,1393.060,1861.870,338.040,48.110
12:40,6343.070,2661.340,1378.800,1856.740,337.920,47.910
12:45,6390.610,2673.640,1408.750,1864.660,342.790,48.120
12:50,6448.550,2687.070,1414.020,1893.040,346.140,47.550
12:55,6415.050,2676.700,1428.450,1856.260,347.110,47.840
13:00,6408.210,2708.800,1411.620,1830.310,348.430,48.380
13:05,6314.350,2698.050,1370.240,1786.910,351.400,48.250
13:10,6327.130,2707.040,1375.030,1799.320,351.990,48.090
13:15,6335.590,2726.080,1381.810,1771.320,352.240,48.250
13:20,6382.560,2725.090,1401.700,1798.090,350.180,48.460
13:25,6400.930,2754.880,1387.940,1798.910,349.580,48.610
13:30,6414.530,2756.300,1403.090,1805.900,341.380,48.360
13:35,6460.260,2751.190,1405.850,1843.540,350.580,48.130
13:40,6519.010,2765.610,1428.240,1865.800,349.840,48.010
13:45,6523.200,2748.240,1431.130,1886.030,350.440,47.800
13:50,6589.630,2786.070,1440.400,1897.410,350.830,47.820
13:55,6638.690,2810.650,1457.900,1909.170,351.290,47.680
14:00,6692.530,2837.120,1465.320,1929.060,351.500,48.010
14:05,6762.500,2873.540,1482.620,1940.940,352.660,48.250
14:10,6806.990,2888.300,1493.730,1957.810,352.790,48.450
14:15,6818.070,2914.590,1489.160,1964.990,353.300,48.630
14:20,6866.630,2891.250,1513.080,1994.200,353.740,48.500
14:25,6886.020,2899.520,1511.270,2007.650,353.820,48.560
14:30,6935.340,2927.810,1519.490,2035.340,354.260,48.370
14:35,6952.720,2938.400,1526.000,2016.150,354.090,48.030
14:40,6983.040,2940.250,1559.180,2013.680,354.540,48.060
14:45,7000.180,2967.770,1549.410,2010.980,354.610,48.020
14:50,7010.420,2962.070,1562.780,2017.130,355.900,45.670
14:55,7047.140,2984.190,1553.350,2041.150,355.920,45.570
15:00,7049.240,2969.020,1567.730,2046.140,357.070,47.530
15:05,7059.210,2998.140,1565.350,2026.560,358.030,48.570
15:10,7061.700,2980.310,1561.870,2046.170,358.390,47.930
15:15,7117.370,3019.260,1582.080,2042.930,357.310,48.190
15:20,7098.030,3020.150,1573.490,2032.920,355.670,48.100
15:25,7075.940,2998.210,1573.150,2030.050,356.930,48.000
15:30,7048.570,3010.160,1548.910,2017.200,357.230,47.880
15:35,7039.510,2987.500,1556.640,2024.220,356.450,48.080
15:40,7071.020,2989.540,1572.820,2035.720,356.540,47.870
15:45,7034.210,2991.130,1549.250,2023.580,355.470,47.860
15:50,7003.480,2981.880,1566.090,1986.580,354.760,47.560
15:55,7010.780,2968.990,1563.870,2000.690,354.620,47.480
16:00,6982.170,2973.780,1548.580,1987.860,354.800,47.440
16:05,7002.140,2979.080,1554.530,2002.730,353.960,47.390
16:10,6969.130,2978.020,1536.570,1989.990,352.390,47.090
16:15,6923.370,2957.830,1540.870,1962.020,350.300,46.790
16:20,6906.730,2922.050,1540.530,1973.210,351.520,46.640
16:25,6858.330,2924.840,1517.720,1958.490,349.960,46.290
16:30,6848.460,2919.380,1514.890,1953.120,348.400,45.650
16:35,6825.790,2889.450,1537.560,1949.150,347.790,45.280
16:40,6790.550,2906.860,1508.030,1919.490,346.030,44.450
16:45,6716.920,2863.110,1490.720,1910.640,344.310,44.370
16:50,6686.810,2861.370,1475.890,1900.360,343.770,44.410
16:55,6632.860,2834.900,1479.750,1873.610,337.310,44.320
17:00,6745.970,2881.430,1502.070,1919.540,334.990,44.310
17:05,6677.570,2856.630,1502.150,1878.730,332.730,43.820
17:10,6653.660,2834.570,1493.750,1890.650,327.800,43.410
17:15,6556.050,2775.260,1473.620,1875.530,324.980,42.720
17:20,6539.120,2770.660,1472.260,1870.940,322.060,42.470
17:25,6448.940,2750.770,1451.850,1824.890,318.310,41.830
17:30,6400.690,2726.110,1441.970,1816.440,313.170,40.640
17:35,6344.010,2706.980,1421.820,1806.320,309.020,40.150
17:40,6289.020,2662.530,1423.410,1799.030,305.130,39.880
17:45,6200.740,2632.210,1402.690,1768.830,301.540,39.120
17:50,6173.230,2643.710,1405.910,1730.430,298.790,38.690
17:55,6113.920,2589.880,1397.510,1733.260,294.590,38.180
18:00,6071.510,2586.900,1388.240,1715.240,292.770,37.890
18:05,5999.040,2544.660,1366.840,1710.390,286.660,37.590
18:10,5947.530,2524.170,1351.380,1696.310,282.050,37.080
18:15,5903.780,2494.890,1357.260,1684.010,277.650,36.580
18:20,5828.980,2486.450,1318.920,1657.470,273.070,36.270
18:25,5807.100,2467.920,1321.640,1665.890,269.070,36.050
18:30,5750.620,2447.280,1316.390,1630.440,266.370,35.690
18:35,5681.160,2424.530,1288.910,1628.770,263.070,35.230
18:40,5643.870,2392.110,1286.570,1616.170,261.250,34.350
18:45,5660.450,2411.310,1286.700,1618.320,256.760,34.310
18:50,5601.780,2376.610,1277.760,1605.750,254.170,33.800
18:55,5567.910,2345.800,1274.870,1606.900,251.530,33.240
19:00,5539.750,2348.610,1275.060,1587.620,249.830,33.030
19:05,5551.020,2366.130,1254.090,1597.360,247.640,33.030
19:10,5480.310,2324.110,1250.610,1575.650,245.950,32.720
19:15,5492.210,2329.970,1258.610,1575.600,245.380,32.900
19:20,5462.420,2340.840,1222.790,1562.090,244.630,32.780
19:25,5509.670,2391.970,1213.480,1552.090,241.420,33.040
19:30,5471.580,2368.280,1214.460,1578.450,240.900,33.110
19:35,5520.580,2354.700,1246.340,1588.330,240.370,33.180
19:40,5467.770,2359.040,1220.440,1567.560,238.070,33.480
19:45,5521.800,2379.940,1238.510,1580.170,236.810,33.650
19:50,5540.920,2398.730,1235.710,1585.600,234.310,33.540
19:55,5520.080,2402.130,1224.810,1571.870,232.060,33.960
20:00,5552.840,2438.010,1227.390,1566.610,230.940,34.090
20:05,5512.130,2401.890,1245.150,1549.280,230.290,34.290
20:10,5577.340,2421.700,1243.280,1600.230,226.620,34.440
20:15,5548.110,2449.930,1224.840,1560.580,226.200,34.540
20:20,5566.610,2445.170,1228.450,1577.640,225.080,34.660
20:25,5584.380,2473.560,1233.200,1566.810,224.660,34.610
20:30,5598.940,2493.410,1217.510,1575.010,223.160,34.700
20:35,5622.600,2500.030,1241.640,1576.960,222.560,34.960
20:40,5660.420,2524.510,1247.870,1577.890,222.420,35.010
20:45,5632.030,2504.180,1231.760,1586.350,221.030,35.220
20:50,5685.790,2529.860,1252.430,1592.860,220.420,35.120
20:55,5718.600,2544.240,1258.410,1604.140,219.850,35.390
21:00,5709.210,2566.320,1248.830,1584.480,220.000,35.570
21:05,5699.400,2562.930,1246.490,1580.440,217.920,35.730
21:10,5767.760,2585.920,1265.950,1598.100,217.800,35.640
21:15,5790.730,2603.900,1273.120,1603.680,217.140,35.640
21:20,5838.260,2633.120,1292.240,1608.440,216.970,35.980
21:25,5912.550,2647.720,1301.630,1655.420,216.840,35.940
21:30,5951.370,2663.310,1317.510,1661.120,216.830,36.030
21:35,5971.540,2677.270,1316.070,1670.680,216.340,36.060
21:40,6052.900,2701.520,1334.090,1709.120,216.770,36.320
21:45,6102.230,2723.270,1352.180,1711.690,217.440,36.020
21:50,6168.410,2757.160,1358.480,1741.280,217.180,36.260
21:55,6219.680,2775.060,1372.320,1759.290,216.700,36.300
22:00,6285.460,2823.240,1381.250,1764.180,217.820,36.520
22:05,6326.400,2834.570,1407.220,1771.360,216.750,36.380
22:10,6350.440,2837.780,1401.560,1799.800,216.470,36.330
22:15,6394.070,2867.100,1415.920,1797.000,216.210,36.260
22:20,6472.130,2889.150,1452.590,1825.140,217.140,36.270
22:25,6551.450,2936.740,1458.940,1841.620,217.480,36.690
22:30,6625.740,2978.040,1466.620,1867.140,217.640,36.710
22:35,6654.780,2989.850,1478.590,1867.260,217.140,36.550
22:40,6713.510,3019.960,1497.350,1880.890,217.210,36.620
22:45,6748.650,3020.350,1508.980,1897.960,217.410,36.710
22:50,6806.470,3033.120,1530.510,1924.490,217.420,36.940
