TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
10:45,3999.770,1645.770,762.860,1335.120,185.080,33.640
10:50,3960.700,1633.010,757.060,1313.420,188.780,33.160
10:55,3980.460,1657.820,757.210,1312.340,184.890,32.780
11:00,3933.190,1617.800,746.610,1317.590,177.730,32.420
11:05,3927.970,1619.080,752.900,1305.080,175.970,32.300
11:10,3892.410,1616.530,715.330,1314.920,176.600,32.160
11:15,3983.930,1649.230,743.090,1341.540,176.930,32.470
11:20,3888.640,1601.050,718.190,1324.110,178.950,32.190
11:25,3912.240,1606.210,722.760,1337.140,178.320,31.390
11:30,3898.020,1617.310,722.870,1302.500,188.430,31.400
11:35,3878.950,1611.560,733.310,1294.810,174.130,31.100
11:40,3808.150,1560.210,707.270,1288.710,181.770,30.700
11:45,3816.550,1562.110,715.580,1293.010,181.230,30.550
11:50,3776.270,1545.560,705.080,1278.640,172.810,30.130
11:55,3731.740,1517.340,700.600,1275.690,173.870,30.120
12:00,3746.870,1525.420,708.600,1268.450,176.880,29.910
12:05,3662.640,1479.290,706.360,1237.290,177.830,29.480
12:10,3630.500,1476.420,691.910,1229.280,175.770,28.750
12:15,3631.070,1472.910,691.660,1226.190,177.960,28.610
12:20,3666.690,1492.050,687.830,1248.880,174.750,28.180
12:25,3561.530,1448.350,662.680,1218.430,171.290,27.830
12:30,3616.860,1455.930,688.730,1225.410,186.810,27.940
12:35,3580.230,1442.680,680.430,1227.250,168.460,28.000
12:40,3535.660,1431.060,673.500,1194.750,175.250,27.530
12:45,3510.030,1431.580,660.550,1191.770,164.180,27.680
12:50,3498.390,1407.010,681.850,1183.060,170.500,28.280
12:55,3446.460,1381.680,679.650,1151.170,172.070,27.540
13:00,3404.930,1394.080,684.000,1088.590,179.660,27.170
13:05,3389.930,1360.640,680.370,1121.780,168.540,26.870
13:10,3339.070,1349.250,657.580,1100.430,169.880,26.670
13:15,3282.080,1311.160,644.560,1097.140,170.310,25.990
13:20,3259.490,1300.150,661.780,1072.860,166.090,25.850
13:25,3217.590,1297.630,634.950,1062.060,165.840,25.870
13:30,3204.350,1294.320,639.350,1048.640,165.440,25.530
13:35,3196.780,1296.580,612.520,1074.520,159.120,24.960
13:40,3209.540,1277.840,624.070,1084.980,166.120,24.580
13:45,3251.460,1296.830,620.710,1115.610,160.720,24.300
13:50,3188.150,1271.540,605.740,1095.730,163.840,24.580
13:55,3198.750,1272.820,606.850,1098.000,165.490,24.340
14:00,3200.990,1282.770,620.640,1080.270,161.520,24.740
14:05,3182.010,1270.870,600.620,1099.050,157.650,24.570
14:10,3201.550,1307.690,607.020,1081.210,155.860,24.410
14:15,3199.120,1264.400,603.330,1116.150,159.830,24.720
14:20,3189.190,1245.550,616.430,1106.670,161.820,24.300
14:25,3196.790,1263.190,598.560,1120.760,161.150,24.160
14:30,3217.410,1269.510,606.730,1130.030,159.610,23.690
14:35,3220.850,1263.530,601.900,1147.190,160.250,23.490
14:40,3180.050,1244.390,581.060,1134.880,165.290,23.200
14:45,3143.550,1235.490,576.620,1116.160,161.540,23.790
14:50,3182.930,1242.540,580.690,1144.970,161.730,23.270
14:55,3160.770,1234.810,582.760,1124.400,167.180,23.520
15:00,3162.340,1227.800,597.000,1122.740,160.430,23.440
15:05,3102.910,1207.390,566.980,1111.900,163.860,23.330
15:10,3145.690,1227.310,596.910,1106.490,158.900,23.080
15:15,3103.960,1200.510,585.790,1100.210,167.210,23.120
15:20,3116.750,1229.950,557.340,1105.780,163.340,23.220
15:25,3121.190,1222.990,584.540,1100.660,160.070,23.500
15:30,3125.620,1230.360,572.330,1101.930,165.330,23.680
15:35,3093.860,1223.170,564.510,1088.490,163.370,24.030
15:40,3114.760,1229.810,567.870,1098.330,157.700,24.050
15:45,3086.510,1217.810,569.210,1080.660,165.470,23.990
15:50,3047.910,1212.460,558.870,1067.760,157.850,24.120
15:55,3035.820,1223.710,560.190,1043.710,157.510,23.970
16:00,2989.200,1198.620,553.870,1025.400,157.770,23.860
16:05,3051.460,1210.390,594.370,1025.750,161.530,24.440
16:10,2992.850,1204.140,573.880,1015.870,156.670,24.440
16:15,3000.170,1202.590,569.140,1015.400,158.430,24.540
16:20,3004.940,1210.160,574.580,1010.530,157.450,24.390
16:25,3043.560,1219.280,574.050,1037.060,156.460,24.540
16:30,3012.180,1222.600,573.960,1009.000,152.590,24.830
16:35,3052.910,1236.240,572.520,1030.150,159.970,25.010
16:40,3146.420,1239.110,573.090,1120.610,161.310,26.580
16:45,3089.820,1236.240,588.160,1054.400,155.720,26.720
16:50,3101.220,1249.030,587.690,1051.710,158.660,26.970
16:55,3111.460,1260.120,587.350,1048.260,155.370,27.330
17:00,3162.440,1266.800,599.460,1070.150,166.930,28.180
17:05,3125.720,1284.200,587.390,1032.520,158.160,28.570
17:10,3158.100,1289.870,605.220,1040.190,165.470,28.620
17:15,3147.270,1284.560,616.930,1030.870,158.970,29.050
17:20,3240.490,1333.510,638.410,1033.320,159.420,29.570
17:25,3287.770,1355.660,648.670,1057.630,162.950,29.960
17:30,3316.690,1377.990,654.880,1055.730,168.230,30.510
17:35,3314.170,1398.440,660.380,1026.600,163.090,30.870
17:40,3348.500,1412.620,663.670,1054.270,168.320,30.960
17:45,3374.090,1409.180,679.760,1045.920,167.180,31.570
17:50,3424.260,1441.550,679.530,1066.950,171.790,32.190
17:55,3391.630,1436.270,660.110,1074.070,155.730,32.650
18:00,3422.230,1422.610,683.200,1072.470,175.680,33.180
18:05,3481.670,1436.780,693.990,1125.500,159.210,33.490
18:10,3491.560,1415.670,695.970,1146.710,170.310,33.440
18:15,3496.860,1437.050,691.290,1140.790,166.740,33.690
18:20,3463.120,1418.730,681.440,1134.520,155.800,33.760
18:25,3440.350,1443.100,692.230,1080.080,161.620,33.970
18:30,3404.530,1428.210,655.070,1085.590,160.930,34.130
18:35,3415.470,1423.920,663.160,1108.670,157.450,34.170
18:40,3423.180,1433.690,666.850,1102.930,155.210,34.240
18:45,3428.920,1446.700,660.680,1086.880,163.010,34.420
18:50,3388.470,1401.900,655.170,1104.200,156.110,34.690
18:55,3415.750,1421.950,645.500,1118.660,160.150,34.770
19:00,3440.730,1451.350,648.520,1116.120,157.840,34.790
19:05,3425.920,1403.500,661.960,1127.970,163.450,34.650
19:10,3330.630,1390.570,657.360,1056.780,158.030,34.580
19:15,3340.670,1391.170,658.870,1069.190,154.150,34.340
19:20,3264.440,1377.460,612.620,1046.470,161.190,34.270
19:25,3340.600,1406.460,653.680,1060.570,153.570,34.230
19:30,3312.540,1378.110,652.320,1063.020,151.810,34.090
19:35,3327.280,1388.870,630.290,1094.460,151.440,34.000
19:40,3367.370,1376.000,645.400,1124.340,158.280,34.250
19:45,3315.240,1374.970,605.470,1112.170,156.270,34.430
19:50,3311.610,1397.150,604.830,1097.040,148.670,34.500
19:55,3287.010,1355.940,615.690,1091.700,154.630,34.430
20:00,3243.220,1357.860,597.390,1076.790,149.900,34.490
20:05,3258.410,1371.450,619.860,1050.880,151.050,34.080
20:10,3205.290,1336.380,597.010,1055.130,151.530,34.000
20:15,3205.060,1347.360,608.890,1036.960,152.230,34.020
20:20,3161.640,1348.010,579.820,1026.000,143.080,33.930
20:25,3143.700,1317.230,584.370,1031.230,146.800,33.930
20:30,3114.740,1327.380,578.650,1002.230,143.330,33.890
20:35,3113.530,1345.680,566.200,998.120,141.130,33.560
20:40,3072.020,1329.440,572.340,977.810,145.810,33.590
20:45,3050.650,1312.160,568.730,963.160,150.520,33.260
20:50,3053.450,1312.350,583.110,958.630,140.700,32.970
20:55,3000.310,1315.100,542.880,942.360,139.080,32.830
21:00,2988.030,1296.740,580.300,907.300,142.340,33.620
21:05,2947.290,1267.690,572.570,907.460,139.550,33.040
21:10,2939.940,1280.900,571.280,895.340,135.430,32.530
21:15,2914.820,1275.710,553.780,888.500,137.150,32.080
21:20,2879.020,1249.750,550.890,878.950,133.750,31.880
21:25,2864.490,1246.520,536.460,886.000,134.710,31.820
21:30,2898.190,1260.030,537.620,903.110,136.900,31.140
21:35,2865.170,1227.050,554.740,891.320,135.340,30.940
21:40,2798.560,1216.140,522.390,866.950,134.630,30.750
21:45,2808.290,1234.590,518.290,864.640,130.090,30.440
21:50,2786.900,1190.450,540.870,868.150,131.270,29.680
21:55,2766.350,1198.670,522.010,856.860,132.770,29.510
22:00,2744.450,1194.200,521.310,848.220,127.260,29.190
22:05,2697.140,1164.760,507.390,844.750,126.210,28.350
22:10,2651.230,1141.560,500.630,822.150,134.800,27.740
22:15,2601.990,1120.510,488.720,813.260,126.740,26.850
22:20,2587.130,1090.210,494.460,820.700,132.560,26.220
22:25,2587.460,1106.520,489.290,818.330,125.230,25.920
22:30,2522.440,1077.120,467.970,800.770,124.460,25.410
22:35,2507.210,1056.330,484.530,793.150,124.170,25.030
22:40,2486.710,1038.620,476.400,802.600,122.930,24.580
22:45,2455.890,1016.820,476.320,793.450,124.710,24.420
22:50,2433.560,1011.340,473.280,778.430,116.110,24.040
22:55,2380.060,1003.370,444.470,771.340,114.580,23.610
23:00,2349.560,991.130,435.840,756.800,121.710,23.270
23:05,2315.380,983.400,430.770,739.760,115.700,22.870
23:10,2276.190,953.810,431.950,730.930,119.560,22.600
23:15,2253.340,934.310,426.620,730.460,117.840,22.260
23:20,2217.670,914.050,422.580,723.420,114.780,21.930
23:25,2210.230,923.980,421.140,711.390,110.120,22.040
23:30,2169.350,887.450,416.760,707.040,113.930,22.050
23:35,2131.540,889.570,385.350,701.530,113.940,21.350
23:40,2113.510,862.990,406.150,694.920,110.680,20.970
23:45,2085.990,851.760,396.450,684.090,112.730,20.770
23:50,2055.210,843.770,384.080,675.510,111.900,20.730
