TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
13:45,4248.650,1709.120,927.770,1279.270,259.410,28.330
13:50,4286.010,1704.870,941.020,1310.060,259.450,28.500
13:55,4234.960,1691.760,924.770,1299.930,261.360,28.440
14:00,4317.350,1735.130,931.120,1317.720,262.480,28.520
14:05,4348.550,1752.320,931.710,1335.660,263.480,28.630
14:10,4362.450,1740.100,941.330,1351.840,261.680,28.720
14:15,4344.460,1736.410,948.280,1328.420,255.210,28.720
14:20,4357.940,1734.640,945.470,1350.380,260.240,28.650
14:25,4369.540,1739.080,939.970,1363.230,258.600,28.310
14:30,4424.040,1783.840,947.000,1373.920,259.880,28.220
14:35,4475.660,1780.730,974.650,1389.630,260.380,27.350
14:40,4433.800,1770.770,946.810,1378.400,267.260,27.890
14:45,4454.130,1796.430,945.120,1378.870,267.130,28.380
14:50,4442.250,1785.330,941.440,1381.410,259.250,28.330
14:55,4470.620,1804.590,948.330,1384.820,260.190,28.810
15:00,4443.900,1784.620,949.400,1373.890,262.520,28.530
15:05,4454.960,1776.690,950.370,1396.920,259.110,28.280
15:10,4450.490,1779.970,953.070,1387.170,258.500,28.370
15:15,4451.040,1775.900,965.870,1375.700,262.880,28.270
15:20,4482.690,1803.200,961.790,1385.160,261.900,28.080
15:25,4467.060,1792.920,963.470,1384.590,262.400,27.870
15:30,4469.550,1787.880,960.360,1385.480,264.510,28.150
15:35,4478.780,1798.580,959.970,1376.150,272.840,28.130
15:40,4469.710,1806.680,961.020,1368.270,260.630,28.380
15:45,4443.560,1782.290,949.960,1378.240,263.310,28.370
15:50,4457.400,1803.780,956.300,1366.950,261.560,28.570
15:55,4454.290,1791.680,961.520,1372.260,254.970,28.440
16:00,4461.530,1788.790,969.420,1373.990,260.450,28.230
16:05,4499.440,1812.470,967.750,1388.050,259.880,28.060
16:10,4457.540,1782.940,954.560,1389.300,261.910,27.870
16:15,4451.520,1779.120,963.530,1376.270,258.140,27.930
16:20,4442.170,1800.020,951.200,1361.550,259.190,27.870
16:25,4476.170,1805.760,959.810,1375.040,263.000,27.770
16:30,4478.830,1799.150,982.980,1373.590,253.130,27.760
16:35,4459.770,1795.280,968.940,1369.890,255.620,27.890
16:40,4498.500,1823.580,980.030,1367.090,256.670,27.790
16:45,4472.030,1812.300,964.240,1371.580,253.860,28.170
16:50,4435.310,1787.230,966.660,1357.880,253.570,27.930
16:55,4462.690,1821.460,970.640,1352.820,255.970,27.860
17:00,4461.240,1791.970,974.450,1370.170,249.100,28.300
17:05,4459.880,1812.680,969.240,1353.780,253.620,27.900
17:10,4442.890,1807.690,973.080,1346.560,245.770,27.970
17:15,4467.730,1815.080,984.930,1347.590,244.510,27.560
17:20,4472.680,1809.030,997.530,1352.440,247.480,27.330
17:25,4440.890,1805.430,961.650,1359.630,254.700,27.250
17:30,4430.450,1808.490,970.070,1339.750,241.350,26.890
17:35,4413.250,1796.940,983.160,1322.520,242.590,26.510
17:40,4418.910,1814.200,968.720,1342.450,230.400,25.880
17:45,4344.880,1743.590,973.650,1325.070,235.760,25.490
17:50,4357.610,1767.120,982.050,1320.180,226.000,24.880
17:55,4349.640,1767.430,974.030,1317.670,227.400,24.580
18:00,4337.550,1752.150,971.250,1323.010,226.500,24.390
18:05,4293.210,1729.990,965.920,1319.240,213.780,24.030
18:10,4294.580,1745.680,953.460,1319.820,212.720,23.620
18:15,4288.820,1736.660,966.230,1308.550,210.700,23.540
18:20,4285.140,1728.470,965.050,1318.830,215.260,23.350
18:25,4279.740,1753.480,961.480,1292.170,206.350,22.990
18:30,4271.660,1722.840,972.430,1308.010,204.790,22.980
18:35,4174.460,1647.880,941.170,1314.190,205.780,22.770
18:40,4240.600,1703.990,960.120,1301.590,213.030,22.750
18:45,4215.680,1690.870,962.780,1294.060,205.530,22.350
18:50,4234.160,1709.280,955.250,1291.600,206.310,22.220
18:55,4235.290,1699.510,954.920,1318.580,202.760,22.270
19:00,4237.060,1728.860,944.610,1300.160,199.400,22.430
19:05,4231.860,1718.820,946.310,1306.440,197.500,22.250
19:10,4278.110,1728.420,956.770,1335.130,197.750,22.410
19:15,4239.510,1718.560,955.950,1302.280,195.690,22.520
19:20,4248.910,1745.740,934.680,1311.410,194.260,23.130
19:25,4261.710,1762.300,946.140,1293.110,198.870,23.220
19:30,4207.990,1726.570,926.910,1291.280,199.170,23.560
19:35,4226.060,1723.520,945.520,1308.720,184.920,23.620
19:40,4191.230,1711.010,923.080,1294.840,198.580,23.840
19:45,4235.990,1757.240,929.990,1290.950,193.790,24.050
19:50,4235.990,1781.410,936.650,1273.220,180.810,24.240
19:55,4199.340,1757.690,914.810,1277.010,187.600,24.430
20:00,4225.980,1759.620,937.580,1276.240,188.560,24.800
20:05,4167.470,1744.340,909.600,1266.360,183.170,24.890
20:10,4124.710,1748.840,895.130,1238.300,177.370,24.950
20:15,4157.420,1762.750,924.940,1234.310,175.630,25.210
20:20,4108.950,1742.270,887.400,1233.260,176.740,25.040
20:25,4136.000,1747.150,895.230,1252.140,175.490,24.780
20:30,4154.790,1779.850,913.690,1240.090,173.000,25.040
20:35,4111.550,1737.450,901.250,1225.490,174.020,25.040
20:40,4105.560,1756.510,892.150,1207.010,172.640,24.960
20:45,4095.950,1757.890,902.170,1205.670,168.410,24.740
20:50,4081.620,1748.150,899.500,1199.740,170.930,24.820
20:55,4114.350,1783.110,908.750,1188.240,169.820,24.700
21:00,4009.680,1723.990,875.970,1177.980,168.350,24.710
21:05,3999.250,1745.730,875.470,1151.650,164.240,24.810
21:10,4003.940,1747.020,881.650,1160.110,159.710,24.660
21:15,4010.310,1735.210,879.370,1164.570,168.290,24.530
21:20,4048.160,1757.450,890.610,1172.330,166.790,24.590
21:25,4064.160,1757.050,897.520,1180.660,166.720,24.470
21:30,4049.700,1773.450,875.820,1174.160,161.430,24.360
21:35,4068.280,1759.180,894.610,1183.740,169.310,24.280
21:40,4082.190,1761.390,894.210,1203.400,161.130,24.050
21:45,4120.940,1795.090,896.350,1187.790,164.460,23.940
21:50,4127.030,1769.140,916.680,1205.740,167.460,24.120
21:55,4143.670,1794.820,907.360,1214.040,164.690,23.810
22:00,4163.190,1804.980,913.370,1215.590,164.380,23.980
22:05,4156.020,1801.460,901.460,1224.510,161.560,24.070
22:10,4197.350,1811.570,926.030,1234.340,162.600,23.900
22:15,4197.140,1808.640,924.800,1239.840,160.280,23.760
22:20,4235.260,1822.450,927.300,1256.610,164.760,23.850
22:25,4237.350,1828.950,932.720,1246.990,162.410,23.570
22:30,4249.110,1813.100,945.400,1264.360,162.140,23.660
22:35,4296.840,1834.510,959.890,1275.320,164.180,23.610
22:40,4305.440,1843.360,942.700,1292.950,166.500,23.060
22:45,4321.620,1850.260,946.370,1296.420,163.990,23.010
22:50,4352.860,1866.320,956.100,1298.010,167.440,23.170
22:55,4371.730,1881.140,971.630,1294.730,161.590,23.110
23:00,4363.960,1871.820,956.390,1304.540,163.540,23.180
23:05,4364.150,1879.680,962.840,1291.550,160.820,22.950
23:10,4347.810,1849.950,968.510,1296.460,168.590,22.900
23:15,4388.380,1889.170,970.020,1303.780,162.460,22.890
23:20,4355.980,1859.560,973.250,1295.530,163.840,22.470
23:25,4350.720,1870.390,964.020,1292.070,159.320,22.430
23:30,4349.210,1861.060,972.930,1294.440,161.080,22.760
23:35,4354.090,1867.550,974.530,1291.670,159.380,22.520
23:40,4342.970,1855.270,979.430,1288.590,157.270,22.490
23:45,4361.660,1865.150,990.590,1286.670,153.920,22.460
23:50,4357.070,1859.460,978.360,1305.910,148.980,22.380
