TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
09:20,3275.750,1349.420,694.200,1051.410,126.070,24.870
09:25,3322.030,1340.670,714.240,1091.700,119.570,24.730
09:30,3340.300,1344.570,718.470,1110.030,112.140,24.690
09:35,3358.630,1353.360,719.840,1125.500,116.740,24.350
09:40,3400.140,1360.250,737.040,1134.500,115.360,24.490
09:45,3443.460,1393.900,737.780,1141.520,115.750,24.210
09:50,3449.940,1386.220,740.690,1160.750,106.020,24.250
09:55,3457.530,1404.590,725.590,1156.690,114.500,24.050
10:00,3467.020,1394.330,735.400,1164.810,112.540,23.990
10:05,3455.820,1386.870,733.510,1156.840,118.630,23.740
10:10,3437.150,1375.420,735.040,1160.140,111.390,23.610
10:15,3527.760,1422.920,763.520,1170.740,110.020,23.320
10:20,3469.950,1390.540,729.310,1173.180,123.020,22.990
10:25,3499.040,1405.770,738.000,1180.290,119.330,22.980
10:30,3525.690,1404.430,765.700,1186.950,112.930,22.730
10:35,3557.850,1415.750,752.600,1206.390,125.850,22.540
10:40,3532.460,1420.730,743.110,1191.560,119.790,22.420
10:45,3531.510,1407.730,755.390,1191.440,120.800,22.170
10:50,3539.740,1427.820,741.560,1200.820,114.170,22.000
10:55,3529.130,1429.120,744.070,1187.870,113.550,21.920
11:00,3553.690,1422.140,758.130,1206.240,111.740,21.990
11:05,3544.540,1425.730,749.600,1182.110,121.550,21.590
11:10,3552.910,1421.180,754.440,1200.380,121.250,21.290
11:15,3536.140,1394.150,759.920,1201.110,109.720,21.410
11:20,3492.350,1395.090,737.690,1190.760,111.970,21.030
11:25,3512.050,1392.590,751.780,1192.830,119.250,20.680
11:30,3517.580,1412.160,730.110,1190.360,123.210,20.720
11:35,3495.590,1384.790,749.530,1185.900,119.960,20.700
11:40,3515.740,1392.870,749.320,1192.250,122.430,20.550
11:45,3486.240,1371.110,753.440,1199.740,110.180,20.450
11:50,3452.840,1364.220,739.560,1177.880,118.500,20.290
11:55,3446.510,1352.400,743.780,1178.810,116.870,20.010
12:00,3453.740,1367.430,739.920,1176.160,115.770,19.820
12:05,3411.950,1353.080,724.630,1161.400,116.860,19.100
12:10,3389.900,1329.740,720.190,1171.950,116.550,18.760
12:15,3439.540,1348.900,748.620,1175.560,115.280,18.520
12:20,3348.280,1302.120,714.940,1158.630,120.250,18.730
12:25,3356.340,1325.050,734.180,1140.920,111.030,18.450
12:30,3367.550,1321.600,714.040,1164.650,115.510,18.380
12:35,3353.970,1321.320,732.070,1136.700,111.560,18.200
12:40,3317.850,1293.120,717.710,1140.380,120.190,18.090
12:45,3298.780,1307.960,695.740,1117.980,127.010,18.100
12:50,3292.830,1293.970,711.080,1119.230,116.830,18.140
12:55,3217.180,1262.950,690.210,1095.360,113.360,18.120
13:00,3167.540,1266.930,684.480,1049.480,122.500,18.180
13:05,3098.210,1248.700,663.800,1016.050,129.020,17.930
13:10,3071.610,1238.510,669.160,997.370,120.700,17.640
13:15,3035.470,1209.690,656.260,987.750,125.160,17.290
13:20,2996.820,1205.180,650.790,982.840,114.710,17.080
13:25,2973.180,1197.160,655.660,963.760,110.700,16.930
13:30,2972.800,1207.250,640.350,965.080,115.780,16.890
13:35,2981.200,1189.160,639.710,989.150,117.760,16.830
13:40,3010.250,1201.420,658.090,991.840,118.000,16.620
13:45,2983.620,1167.610,641.890,1017.540,111.140,16.460
13:50,3003.250,1192.740,635.780,1007.860,122.730,16.420
13:55,2946.010,1157.080,619.530,1010.780,114.740,16.210
14:00,2959.560,1152.060,632.060,1020.210,110.120,16.190
14:05,2943.310,1149.740,631.460,1005.710,112.850,15.890
14:10,2931.180,1132.590,621.640,1013.290,120.050,15.620
14:15,2895.400,1131.900,604.830,1006.820,109.650,15.490
14:20,2905.100,1124.850,639.970,996.590,114.430,15.320
14:25,2893.950,1112.970,608.870,1007.740,121.750,15.210
14:30,2873.510,1105.010,613.460,1006.850,111.800,15.180
14:35,2929.100,1138.380,614.740,1014.980,118.020,15.010
14:40,2885.630,1115.300,611.850,998.370,114.240,14.970
14:45,2865.790,1090.580,602.730,1011.870,117.930,14.850
14:50,2833.280,1095.700,585.010,989.330,119.500,14.720
14:55,2835.730,1078.480,611.240,1003.160,117.360,14.630
15:00,2820.950,1083.250,596.570,981.370,119.520,14.740
15:05,2793.750,1064.630,589.730,980.970,111.410,14.640
15:10,2828.680,1078.730,612.800,983.280,110.400,14.490
15:15,2791.800,1075.370,590.610,974.740,111.750,14.650
15:20,2766.500,1051.970,579.010,974.470,120.110,14.450
15:25,2766.330,1069.770,572.520,953.120,118.370,14.610
15:30,2769.580,1062.540,577.370,980.390,112.560,14.910
15:35,2756.210,1045.720,577.990,966.440,120.440,15.010
15:40,2734.790,1041.870,576.730,965.590,114.640,15.300
15:45,2723.860,1025.780,570.600,959.350,125.910,15.460
15:50,2729.850,1050.980,565.900,950.760,122.120,15.450
15:55,2723.820,1044.250,567.650,948.540,126.360,15.550
16:00,2725.450,1051.150,571.730,945.480,123.750,15.800
16:05,2728.800,1032.380,572.560,957.410,122.310,16.010
16:10,2739.540,1060.230,565.480,946.850,124.020,16.080
16:15,2725.450,1060.800,558.490,940.580,122.460,16.130
16:20,2720.360,1054.960,564.910,936.110,124.060,16.200
16:25,2743.510,1053.130,573.610,943.450,129.490,16.320
16:30,2735.480,1065.040,556.990,949.030,123.600,16.490
16:35,2740.670,1058.630,568.810,951.950,117.470,16.940
16:40,2748.590,1057.050,563.660,958.750,126.020,17.090
16:45,2765.890,1061.100,586.130,941.340,128.900,17.260
16:50,2759.180,1057.580,573.760,954.990,124.030,17.760
16:55,2780.800,1102.560,565.510,941.810,126.480,18.020
17:00,2829.230,1086.230,612.600,963.020,121.890,18.350
17:05,2804.430,1067.610,601.180,963.040,127.750,18.640
17:10,2824.660,1089.040,613.590,959.890,116.010,18.990
17:15,2877.920,1127.500,609.830,977.520,116.960,19.620
17:20,2894.080,1142.860,615.900,957.630,132.310,20.010
17:25,2944.540,1175.500,606.280,973.820,128.230,20.440
17:30,2920.740,1141.210,630.150,979.200,122.810,20.740
17:35,2996.910,1182.320,641.170,993.090,126.370,21.340
17:40,2971.550,1166.460,636.110,988.160,124.880,21.620
17:45,3019.810,1205.220,644.680,993.210,131.000,22.100
17:50,3039.380,1206.700,650.500,1010.090,127.360,22.440
17:55,3053.490,1216.430,656.270,991.300,131.910,22.550
18:00,3056.120,1205.940,653.560,1011.800,133.540,22.880
18:05,3079.390,1225.120,668.700,1011.730,120.440,22.690
18:10,3089.820,1254.760,651.120,999.660,137.910,22.960
18:15,3014.400,1205.510,648.700,978.910,129.460,22.800
18:20,3023.120,1198.310,659.380,987.380,127.020,22.460
18:25,3042.900,1197.780,661.660,1001.940,130.040,22.600
18:30,3022.800,1197.020,650.280,992.460,130.670,22.580
18:35,3014.920,1194.910,653.900,980.740,133.330,22.440
18:40,3007.110,1179.830,650.420,992.450,133.200,22.520
18:45,3017.450,1149.010,654.340,970.240,134.280,22.700
18:50,2986.400,1185.970,644.790,977.590,132.480,22.680
18:55,2940.710,1180.230,603.340,974.590,131.930,22.870
19:00,2983.870,1183.150,639.810,977.020,132.430,22.580
19:05,3008.360,1209.120,626.360,984.620,130.620,22.580
19:10,2919.480,1142.600,633.030,961.420,131.140,22.610
19:15,2949.300,1185.630,624.730,966.180,131.480,22.660
19:20,2905.050,1167.660,614.070,941.570,131.670,22.550
19:25,2929.370,1163.040,628.840,958.480,132.170,22.410
19:30,2899.030,1159.370,612.670,942.290,133.150,22.090
19:35,2911.260,1160.560,637.610,936.890,131.910,22.050
19:40,2881.140,1171.840,596.230,933.300,130.500,21.870
19:45,2851.530,1164.340,582.190,929.280,130.330,21.760
19:50,2845.950,1157.650,594.110,918.020,130.860,21.710
19:55,2802.310,1137.720,593.860,891.610,131.070,21.530
20:00,2800.470,1127.020,586.870,912.370,129.980,21.590
20:05,2750.550,1129.730,572.380,871.510,128.140,21.480
20:10,2765.020,1141.860,576.220,870.480,128.770,21.430
20:15,2716.170,1128.900,552.930,856.680,127.820,21.310
20:20,2677.300,1103.710,547.460,852.260,127.990,21.390
20:25,2721.980,1136.910,551.190,851.640,128.760,21.320
20:30,2666.370,1117.930,543.460,837.390,128.150,21.190
20:35,2618.690,1079.040,532.910,835.850,126.060,21.130
20:40,2620.490,1094.200,533.130,820.250,126.870,21.030
20:45,2636.410,1122.150,544.760,800.200,125.050,20.760
20:50,2596.270,1107.700,528.320,791.070,125.790,20.570
20:55,2550.250,1074.680,517.720,783.080,125.640,20.500
21:00,2510.740,1066.810,515.890,765.020,124.400,20.190
21:05,2485.210,1062.040,503.830,751.310,125.880,20.170
21:10,2472.150,1046.710,506.610,751.170,123.820,20.160
21:15,2474.280,1071.590,499.520,731.570,124.930,19.940
21:20,2463.710,1052.650,503.740,746.500,125.110,19.710
21:25,2454.030,1037.820,501.170,749.120,123.020,19.560
21:30,2438.930,1031.770,495.290,745.980,123.340,19.350
21:35,2433.110,1020.050,501.270,747.420,124.780,19.050
21:40,2423.440,1026.690,499.070,733.930,121.990,18.740
21:45,2390.040,1003.680,489.750,738.850,117.640,18.540
21:50,2364.940,981.110,489.570,734.480,118.940,18.380
21:55,2354.550,990.270,473.220,730.960,118.090,18.170
22:00,2337.480,978.180,479.620,722.540,117.800,17.960
22:05,2286.870,957.800,468.060,710.900,117.720,17.580
22:10,2267.490,936.800,465.370,715.480,112.210,17.220
22:15,2221.880,920.440,453.560,698.160,113.300,17.110
22:20,2223.580,903.070,456.430,705.560,113.310,16.690
22:25,2210.190,906.850,448.540,707.270,112.670,16.590
22:30,2173.810,884.790,440.340,701.810,112.660,16.370
22:35,2166.310,905.200,431.930,683.270,111.360,16.120
22:40,2137.300,885.860,427.840,672.150,111.280,15.850
22:45,2118.460,867.540,426.830,675.970,112.340,15.630
22:50,2104.220,861.190,425.530,672.460,110.600,15.620
22:55,2104.930,866.730,417.810,670.760,111.530,15.390
23:00,2080.630,847.170,412.720,668.410,111.910,15.170
23:05,2025.840,809.850,407.930,660.490,110.570,14.910
23:10,2055.920,815.740,426.760,670.820,110.080,14.650
23:15,2043.850,828.480,412.060,658.660,110.560,14.600
23:20,1997.650,795.090,405.040,659.600,109.420,14.410
23:25,1987.790,798.160,397.870,644.590,109.780,14.260
23:30,1982.470,783.960,404.460,647.840,108.810,14.170
23:35,1964.190,777.310,400.960,642.350,109.300,13.990
23:40,1918.020,752.510,387.910,633.660,110.030,13.950
23:45,1907.770,744.810,387.050,629.400,108.770,13.720
23:50,1899.760,746.800,378.480,632.910,109.240,13.670
