TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
07:15,3376.500,1391.570,728.660,1060.270,126.730,37.220
07:20,3440.600,1415.960,731.290,1094.240,127.640,37.480
07:25,3522.890,1440.010,759.800,1116.840,132.580,38.190
07:30,3543.530,1460.660,778.260,1096.670,135.650,33.210
07:35,3627.770,1513.950,782.100,1121.630,141.770,38.840
07:40,3718.060,1543.910,813.690,1143.910,142.270,39.160
07:45,3744.660,1525.320,826.860,1174.800,146.560,39.390
07:50,3789.580,1558.970,828.220,1179.420,148.050,39.650
07:55,3842.250,1577.160,840.420,1203.610,152.620,39.550
08:00,3895.840,1605.240,846.190,1212.630,154.780,39.670
08:05,3914.200,1586.340,869.870,1224.250,156.740,39.420
08:10,3930.920,1617.760,855.650,1228.730,157.490,39.300
08:15,3939.950,1631.810,851.620,1219.550,158.650,38.890
08:20,3970.750,1634.390,852.160,1247.760,159.580,38.790
08:25,3951.580,1625.180,861.340,1227.450,161.830,38.320
08:30,4008.750,1649.870,876.740,1252.680,163.310,37.830
08:35,4032.840,1668.770,876.040,1252.850,163.730,38.020
08:40,4049.870,1672.940,870.190,1264.410,165.720,38.880
08:45,4055.870,1683.160,882.290,1249.970,165.230,38.690
08:50,4064.920,1683.330,882.110,1254.390,166.840,38.510
08:55,4017.520,1658.500,864.860,1251.500,167.210,38.020
09:00,4027.130,1656.510,881.760,1242.710,167.800,37.710
09:05,4036.730,1679.340,852.450,1259.540,169.170,37.120
09:10,4104.480,1679.740,888.750,1290.840,170.270,36.630
09:15,4152.260,1698.390,894.840,1312.840,170.940,36.040
09:20,4191.830,1710.230,900.280,1332.530,170.710,35.610
09:25,4196.900,1721.740,892.330,1334.290,174.810,35.230
09:30,4221.300,1711.010,909.670,1359.950,175.570,35.390
09:35,4213.580,1683.390,906.560,1367.920,175.840,34.800
09:40,4264.860,1710.110,925.720,1381.350,175.530,34.460
09:45,4236.490,1714.140,904.470,1367.200,175.910,34.120
09:50,4255.840,1685.530,907.760,1422.580,174.690,33.880
09:55,4294.710,1707.020,942.950,1394.520,178.930,33.630
10:00,4320.880,1742.040,924.160,1399.280,179.660,32.690
10:05,4266.250,1678.040,945.790,1389.570,177.960,32.040
10:10,4259.310,1686.670,918.750,1405.970,177.630,31.880
10:15,4272.600,1679.900,927.090,1414.460,178.780,31.740
10:20,4237.160,1700.260,926.910,1375.340,177.050,31.250
10:25,4270.030,1685.950,922.230,1412.020,177.310,31.960
10:30,4250.350,1674.410,908.130,1415.090,176.550,31.780
10:35,4297.890,1681.730,958.600,1405.960,176.830,31.390
10:40,4291.010,1681.260,945.810,1413.860,177.230,31.250
10:45,4234.200,1641.580,946.350,1396.280,176.740,30.990
10:50,4211.580,1635.610,915.430,1412.630,177.290,30.720
10:55,4255.630,1644.440,947.910,1416.080,176.000,30.480
11:00,4245.630,1647.660,936.810,1413.740,175.200,30.280
11:05,4187.250,1593.920,943.090,1404.420,175.980,29.970
11:10,4168.300,1592.850,921.600,1396.750,174.040,29.520
11:15,4141.170,1615.520,920.360,1367.500,173.100,29.380
11:20,4113.160,1560.420,929.540,1381.560,173.220,29.260
11:25,4115.900,1569.790,925.000,1378.790,172.660,28.810
11:30,4116.670,1583.840,925.070,1374.850,165.230,28.860
11:35,4070.840,1553.100,925.030,1358.950,169.990,28.370
11:40,4070.830,1572.670,907.960,1343.150,171.690,28.340
11:45,4064.580,1553.830,922.450,1353.670,171.000,28.350
11:50,4022.660,1535.920,907.950,1338.890,169.270,28.030
11:55,4009.900,1519.000,916.050,1337.180,167.690,27.920
12:00,4002.890,1533.540,913.360,1329.550,166.630,27.990
12:05,3968.430,1523.100,904.600,1309.760,165.460,27.960
12:10,3903.370,1486.830,911.540,1277.460,165.210,27.740
12:15,3864.570,1472.260,882.900,1285.270,166.450,27.480
12:20,3881.370,1480.130,876.060,1295.240,165.650,27.490
12:25,3842.910,1457.890,867.310,1284.880,165.760,27.350
12:30,3865.900,1482.460,855.860,1306.150,166.110,27.490
12:35,3809.540,1451.940,848.940,1272.760,165.610,27.280
12:40,3828.970,1459.410,871.170,1272.500,164.230,26.920
12:45,3785.340,1435.730,855.400,1272.220,163.840,26.700
12:50,3754.930,1442.330,838.170,1247.480,165.300,26.530
12:55,3697.190,1422.290,824.280,1226.860,163.450,26.530
13:00,3588.270,1375.420,823.830,1164.020,162.790,26.350
13:05,3522.100,1375.320,817.740,1104.810,162.420,26.240
13:10,3428.210,1358.080,773.120,1076.050,162.370,26.110
13:15,3371.250,1328.900,766.530,1054.740,160.920,25.940
13:20,3342.490,1323.840,764.900,1036.280,160.080,25.680
13:25,3288.380,1291.590,754.440,1028.730,159.640,25.430
13:30,3315.800,1327.600,736.950,1035.590,158.780,25.470
13:35,3258.080,1268.610,737.420,1037.800,157.670,25.260
13:40,3302.670,1267.870,742.000,1080.980,155.990,25.040
13:45,3264.670,1247.890,726.140,1077.850,155.370,25.040
13:50,3270.200,1263.990,714.040,1080.490,153.310,24.870
13:55,3257.270,1239.890,730.810,1077.690,153.340,24.640
14:00,3246.630,1228.390,726.480,1078.950,153.370,24.690
14:05,3229.670,1225.660,712.340,1081.590,154.150,24.670
14:10,3247.770,1249.900,716.400,1075.270,151.650,24.640
14:15,3208.780,1215.870,698.810,1082.020,151.430,24.510
14:20,3164.560,1189.140,687.890,1080.380,151.510,24.360
14:25,3168.680,1196.810,684.400,1081.790,150.690,24.410
14:30,3165.040,1202.390,678.320,1075.810,151.030,24.280
14:35,3179.170,1204.810,684.820,1086.340,149.680,24.140
14:40,3169.170,1211.610,681.780,1071.070,149.610,24.010
14:45,3109.340,1164.600,658.050,1083.410,149.690,24.060
14:50,3123.770,1180.660,667.030,1072.070,150.090,23.960
14:55,3078.090,1162.920,657.530,1064.540,144.130,23.860
15:00,3057.210,1153.520,646.140,1053.240,148.810,23.880
15:05,3073.390,1142.170,663.550,1063.040,148.520,23.880
15:10,3031.020,1123.230,658.560,1048.990,147.530,23.870
15:15,3071.260,1146.430,659.330,1064.890,147.610,23.820
15:20,3063.950,1138.960,668.770,1053.740,146.310,23.780
15:25,3044.060,1136.440,655.000,1048.960,145.950,23.580
15:30,3030.600,1128.500,643.360,1060.340,145.540,23.720
15:35,3028.790,1138.640,641.340,1046.560,145.300,23.770
15:40,3003.370,1112.750,655.390,1038.680,144.460,23.830
15:45,3017.490,1108.470,656.090,1054.120,144.210,23.670
15:50,2994.800,1125.550,640.870,1032.600,143.790,23.580
15:55,2986.890,1131.580,636.140,1023.280,143.740,23.800
16:00,2987.600,1105.820,651.310,1033.790,144.530,23.650
16:05,3004.140,1134.280,637.750,1035.750,143.750,23.750
16:10,2992.440,1119.650,643.150,1035.500,143.060,23.610
16:15,3003.250,1124.920,653.240,1026.170,144.530,23.680
16:20,2997.180,1129.450,647.020,1023.820,143.900,23.780
16:25,2975.230,1124.920,636.240,1015.320,143.960,23.710
16:30,3033.660,1141.320,655.390,1039.270,145.090,23.800
16:35,2967.200,1103.320,638.570,1024.420,149.380,22.030
16:40,3040.790,1145.230,651.960,1044.860,148.790,22.280
16:45,3036.180,1159.630,651.780,1030.340,147.270,22.540
16:50,2991.230,1122.610,640.690,1029.290,147.250,23.020
16:55,3042.940,1161.450,652.510,1029.680,146.950,23.020
17:00,3012.330,1129.690,640.320,1034.470,146.640,23.570
17:05,3094.740,1205.920,654.250,1033.950,147.280,23.980
17:10,3081.850,1199.750,653.630,1025.320,147.140,24.140
17:15,3103.900,1189.950,662.150,1050.840,147.410,24.090
17:20,3137.130,1211.590,666.930,1056.860,147.670,24.260
17:25,3137.660,1226.640,660.210,1049.970,146.700,24.380
17:30,3141.830,1222.090,670.350,1049.580,146.260,23.440
17:35,3158.240,1238.460,684.590,1031.540,146.460,24.590
17:40,3154.780,1236.160,684.850,1038.070,145.990,24.760
17:45,3199.400,1250.130,690.220,1061.700,145.100,24.690
17:50,3190.410,1248.560,697.910,1041.150,145.990,25.100
17:55,3229.890,1272.520,701.970,1054.230,145.410,25.270
18:00,3204.500,1245.360,688.540,1065.300,148.960,25.630
18:05,3285.470,1295.750,714.450,1069.340,148.440,26.310
18:10,3305.850,1289.390,713.440,1095.910,148.880,26.590
18:15,3329.880,1289.810,747.480,1084.990,150.700,27.250
18:20,3345.170,1322.510,723.470,1085.070,152.710,27.640
18:25,3362.410,1308.950,749.130,1087.130,152.180,27.760
18:30,3393.980,1332.040,729.820,1118.150,153.530,28.080
18:35,3422.530,1349.090,758.100,1103.250,153.090,28.420
18:40,3395.970,1336.610,737.670,1111.950,153.300,28.950
18:45,3370.050,1325.100,733.000,1095.950,152.630,29.140
18:50,3396.000,1334.890,742.480,1117.130,153.460,29.370
18:55,3382.170,1328.380,725.550,1113.200,152.480,29.370
19:00,3390.820,1349.740,733.560,1093.280,152.420,29.580
19:05,3363.110,1341.180,709.330,1098.040,152.170,30.010
19:10,3351.640,1343.240,714.480,1079.960,151.190,29.810
19:15,3346.430,1318.650,724.770,1089.790,150.930,29.830
19:20,3316.180,1308.170,725.580,1071.200,150.830,29.660
19:25,3312.040,1325.500,705.890,1069.630,149.790,29.780
19:30,3308.130,1324.580,696.110,1074.710,150.450,29.630
19:35,3291.440,1323.580,700.540,1056.260,150.200,29.530
19:40,3250.130,1296.010,692.890,1050.910,149.720,29.750
19:45,3257.980,1294.620,687.540,1067.690,146.480,29.810
19:50,3222.250,1296.700,697.880,1022.970,145.080,29.910
19:55,3187.490,1282.850,680.370,1019.960,144.050,29.950
20:00,3179.490,1292.340,673.330,1007.610,144.350,30.010
20:05,3135.210,1274.470,659.010,997.680,142.220,29.920
20:10,3114.950,1264.380,656.820,991.880,142.600,29.870
20:15,3090.680,1269.110,647.050,974.130,141.260,29.800
20:20,3041.730,1248.090,639.790,955.210,139.940,29.510
20:25,3024.850,1242.380,634.700,951.680,139.880,29.720
20:30,3013.050,1252.180,632.730,930.760,139.380,29.430
20:35,2992.330,1254.500,619.040,924.890,138.850,29.320
20:40,2916.720,1202.800,615.370,901.830,138.750,29.500
20:45,2944.080,1235.450,610.630,901.970,138.770,29.280
20:50,2913.380,1220.990,612.340,886.000,137.260,29.020
20:55,2883.640,1193.360,617.540,880.350,136.650,28.840
21:00,2843.000,1199.370,596.990,853.910,137.040,28.710
21:05,2826.370,1194.700,594.600,843.480,136.500,28.450
21:10,2795.680,1194.920,576.700,832.230,136.700,28.330
21:15,2798.260,1188.020,585.400,828.710,136.650,28.190
21:20,2752.130,1164.110,571.110,829.070,135.990,27.740
21:25,2763.590,1160.660,571.990,842.280,135.980,27.760
21:30,2764.210,1161.720,564.600,847.290,135.810,27.550
21:35,2746.200,1134.020,571.720,850.010,135.210,27.390
21:40,2735.770,1149.590,560.760,837.350,134.250,27.100
21:45,2699.220,1129.800,563.190,819.850,134.030,26.820
21:50,2678.120,1121.580,557.540,814.920,133.990,26.590
21:55,2653.340,1092.040,547.490,828.610,133.260,25.890
22:00,2639.850,1097.240,549.050,809.200,132.750,25.690
22:05,2598.810,1085.550,534.900,799.710,130.830,24.890
22:10,2578.490,1072.910,533.970,794.750,129.320,24.490
22:15,2547.600,1044.560,526.450,799.140,129.080,24.160
22:20,2520.450,1049.090,512.210,784.080,127.590,23.510
22:25,2489.880,1021.830,516.690,779.010,127.520,23.220
22:30,2477.650,1021.720,510.810,772.770,126.490,22.700
22:35,2457.880,1016.070,512.750,756.710,125.900,22.480
22:40,2409.180,985.890,508.880,746.560,124.930,22.340
22:45,2372.600,971.930,486.210,746.800,123.870,22.000
22:50,2355.970,945.760,490.640,750.990,122.390,21.510
22:55,2304.740,924.830,472.650,741.520,122.530,21.420
23:00,2281.800,928.980,470.860,718.760,121.130,20.980
23:05,2261.020,910.380,472.910,712.780,120.470,20.410
23:10,2236.750,896.650,470.140,712.730,119.910,20.310
23:15,2194.200,868.720,469.880,695.920,118.640,20.100
23:20,2157.590,860.970,453.400,683.490,117.300,19.660
23:25,2112.060,838.580,438.440,679.240,115.440,19.320
23:30,2086.670,826.890,438.120,667.740,114.930,19.200
23:35,2061.820,823.340,425.690,662.860,114.150,18.910
23:40,2036.200,813.220,418.360,653.640,112.930,18.720
23:45,2000.380,804.710,404.820,643.300,112.330,18.690
