TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
06:10,2679.870,1173.080,513.460,811.620,126.830,29.620
06:15,2772.760,1221.960,530.910,831.990,128.150,30.590
06:20,2876.470,1247.850,576.180,864.930,129.750,31.200
06:25,2925.150,1282.620,579.860,873.240,131.330,31.290
06:30,2982.420,1302.840,589.380,899.400,131.920,31.710
06:35,3060.060,1317.860,619.750,929.700,133.180,32.100
06:40,3122.320,1367.860,624.560,931.320,133.430,32.660
06:45,3145.600,1384.920,627.020,938.140,133.750,32.660
06:50,3207.340,1397.120,638.890,972.750,134.390,33.130
06:55,3268.010,1402.060,682.430,983.570,135.610,33.220
07:00,3299.470,1421.850,678.180,1001.830,136.250,33.700
07:05,3363.520,1466.260,679.570,1015.260,136.880,34.090
07:10,3382.190,1474.010,692.960,1011.720,137.440,34.300
07:15,3409.010,1472.840,705.840,1026.190,137.360,34.470
07:20,3439.200,1490.790,722.110,1020.250,138.770,34.580
07:25,3458.820,1497.580,724.270,1029.810,139.680,34.650
07:30,3456.870,1479.400,740.200,1029.440,139.990,35.010
07:35,3433.990,1495.180,701.540,1029.350,140.470,34.780
07:40,3492.830,1495.030,737.000,1051.930,141.710,34.640
07:45,3495.360,1503.610,727.140,1054.140,142.180,34.950
07:50,3452.080,1483.930,718.790,1038.840,143.210,34.520
07:55,3519.680,1518.130,734.820,1055.690,143.790,34.310
08:00,3535.910,1528.440,716.500,1078.630,144.620,34.130
08:05,3525.150,1497.230,760.150,1054.050,146.120,33.520
08:10,3551.550,1520.560,737.590,1086.160,145.790,33.270
08:15,3555.700,1517.910,737.330,1077.110,147.850,32.680
08:20,3541.580,1523.490,718.350,1073.180,152.780,32.440
08:25,3635.890,1541.270,771.440,1102.290,153.100,32.310
08:30,3586.670,1544.590,736.210,1084.500,157.840,32.240
08:35,3551.290,1511.090,726.920,1090.390,158.280,31.200
08:40,3544.510,1525.020,721.780,1086.270,158.020,30.540
08:45,3584.270,1523.610,735.480,1095.580,158.830,30.450
08:50,3571.260,1527.610,733.680,1085.980,159.820,30.100
08:55,3520.350,1494.050,716.340,1085.130,161.280,30.170
09:00,3564.120,1535.230,711.800,1065.070,161.820,30.080
09:05,3521.360,1511.880,709.310,1077.860,161.650,29.360
09:10,3564.800,1522.500,700.380,1113.580,162.340,29.410
09:15,3590.380,1523.760,734.640,1104.830,162.610,29.010
09:20,3710.660,1589.580,738.250,1156.020,162.560,29.110
09:25,3728.860,1569.650,740.450,1191.140,163.750,29.000
09:30,3749.900,1568.790,756.420,1196.650,163.360,29.020
09:35,3773.820,1588.990,741.690,1214.330,164.030,28.930
09:40,3747.950,1565.750,744.650,1208.770,164.050,28.600
09:45,3775.860,1590.220,741.030,1213.080,165.440,28.400
09:50,3775.540,1559.610,760.390,1226.550,164.930,28.090
09:55,3811.510,1601.500,738.930,1241.920,164.660,28.320
10:00,3792.490,1573.490,743.070,1245.460,164.450,28.160
10:05,3798.070,1570.740,750.910,1248.590,164.170,27.770
10:10,3779.700,1535.080,755.640,1262.940,163.140,27.410
10:15,3782.880,1556.010,740.470,1259.060,164.380,27.460
10:20,3804.920,1545.750,748.000,1280.800,163.950,27.240
10:25,3794.870,1565.410,741.870,1242.360,164.920,27.300
10:30,3791.670,1546.920,748.860,1268.320,164.720,26.930
10:35,3767.710,1530.340,758.100,1251.680,164.110,26.750
10:40,3735.140,1493.650,738.800,1278.620,163.600,26.540
10:45,3779.530,1519.480,755.640,1280.050,163.340,26.200
10:50,3717.740,1485.580,744.880,1267.090,162.800,26.130
10:55,3711.650,1489.850,723.400,1277.960,162.120,25.930
11:00,3695.740,1462.540,748.910,1265.030,161.350,25.720
11:05,3711.150,1478.210,745.510,1267.720,159.430,25.130
11:10,3668.230,1476.320,724.010,1248.120,159.990,25.070
11:15,3679.520,1482.830,718.140,1259.950,161.430,25.040
11:20,3649.090,1454.710,735.320,1249.540,161.370,24.700
11:25,3652.320,1470.060,708.080,1254.190,161.290,24.740
11:30,3648.530,1458.010,716.930,1249.710,160.610,24.630
11:35,3594.550,1420.460,710.610,1242.440,160.170,24.320
11:40,3629.610,1447.260,730.230,1234.760,158.960,24.020
11:45,3558.910,1411.530,693.820,1234.770,159.210,23.970
11:50,3557.760,1418.560,704.570,1215.300,161.670,23.750
11:55,3547.720,1403.650,710.530,1209.060,164.710,23.750
12:00,3516.940,1371.090,699.940,1225.700,164.690,23.690
12:05,3547.920,1387.100,715.120,1219.200,167.560,23.270
12:10,3507.510,1361.690,705.250,1217.320,167.340,23.070
12:15,3477.410,1376.700,670.880,1206.140,167.500,22.820
12:20,3429.290,1352.910,665.810,1189.700,167.000,22.440
12:25,3418.980,1355.210,652.250,1187.920,166.610,22.450
12:30,3392.340,1340.790,660.740,1170.030,167.280,22.090
12:35,3429.280,1344.460,677.820,1183.950,167.880,22.520
12:40,3386.500,1354.780,649.470,1156.090,168.460,22.800
12:45,3413.580,1353.190,668.880,1167.440,169.010,22.650
12:50,3365.740,1316.840,655.220,1169.650,169.520,22.290
12:55,3313.280,1319.100,653.660,1119.680,169.050,22.170
13:00,3264.400,1326.980,643.210,1071.360,169.300,22.440
13:05,3127.270,1266.820,633.500,1010.790,167.940,22.260
13:10,3072.610,1242.110,631.050,980.790,167.510,22.100
13:15,3063.350,1245.330,617.260,980.200,167.380,21.750
13:20,3039.260,1234.270,610.380,976.580,167.270,21.810
13:25,3018.270,1230.660,603.300,967.570,166.110,21.550
13:30,3013.160,1215.580,616.700,963.250,166.410,21.730
13:35,3042.690,1196.640,628.150,1001.630,165.800,21.310
13:40,3048.120,1215.340,610.300,1009.510,165.090,21.100
13:45,3092.940,1219.130,620.040,1041.870,163.920,20.760
13:50,3069.670,1219.280,595.180,1035.410,163.560,20.750
13:55,3060.210,1194.940,603.980,1046.170,163.270,20.690
14:00,3098.430,1204.500,615.940,1060.530,162.340,20.710
14:05,3082.710,1201.040,606.640,1061.060,162.780,20.600
14:10,3097.100,1218.980,609.370,1054.660,162.730,20.730
14:15,3066.540,1215.310,583.580,1053.930,162.240,20.260
14:20,3064.950,1175.540,617.770,1069.650,162.140,20.220
14:25,3067.340,1211.880,588.670,1061.650,163.360,19.960
14:30,3067.830,1205.760,593.160,1055.630,163.140,19.580
14:35,3073.600,1189.480,600.920,1070.700,162.800,19.580
14:40,3091.590,1216.420,593.590,1067.530,162.640,19.430
14:45,3056.090,1189.680,594.780,1060.230,162.800,19.330
14:50,3052.810,1205.610,580.160,1056.040,162.410,19.250
14:55,3070.210,1200.770,584.160,1069.580,163.200,19.380
15:00,3044.890,1187.660,585.230,1061.650,162.100,19.240
15:05,3040.830,1188.950,583.370,1053.580,161.790,19.130
15:10,3038.540,1193.040,581.330,1053.760,161.400,19.090
15:15,3011.660,1181.520,582.650,1044.180,161.410,19.140
15:20,3038.000,1208.310,564.560,1055.030,162.150,19.120
15:25,3040.460,1213.590,557.820,1050.590,162.560,19.100
15:30,2984.660,1168.750,562.510,1044.500,161.200,19.280
15:35,2997.420,1179.160,560.690,1050.770,161.730,19.220
15:40,3025.460,1205.360,555.720,1055.370,162.120,19.170
15:45,2990.270,1162.190,565.520,1057.000,161.470,19.390
15:50,3020.560,1188.020,562.900,1060.930,161.380,19.320
15:55,2984.910,1197.150,550.170,1030.600,160.650,19.240
16:00,2961.560,1159.260,554.340,1038.080,161.010,19.540
16:05,2981.430,1157.110,562.850,1049.460,161.150,20.060
16:10,2994.030,1184.090,555.440,1045.090,161.110,20.410
16:15,2990.390,1204.300,549.300,1025.260,160.010,20.260
16:20,3028.120,1205.440,556.930,1057.060,159.580,20.320
16:25,2983.680,1192.680,549.720,1029.760,160.680,20.660
16:30,2976.680,1163.450,565.480,1038.750,160.070,20.680
16:35,2977.550,1161.960,560.700,1040.760,160.110,20.990
16:40,2992.570,1162.840,585.190,1035.510,160.710,20.940
16:45,2978.780,1183.360,554.440,1032.880,158.690,21.110
16:50,3061.690,1225.130,575.230,1065.060,156.070,21.450
16:55,3041.690,1209.200,576.540,1041.740,158.580,21.650
17:00,3077.490,1245.630,573.160,1049.970,159.820,22.110
17:05,3091.560,1225.610,596.000,1067.280,160.040,22.560
17:10,3163.840,1279.620,601.320,1055.130,159.550,22.780
17:15,3163.640,1255.470,617.700,1074.990,160.430,23.320
17:20,3192.340,1296.220,617.370,1068.840,162.350,23.700
17:25,3219.180,1317.060,618.220,1071.010,163.250,24.060
17:30,3276.040,1325.640,638.950,1090.230,164.820,24.630
17:35,3319.110,1333.810,650.930,1113.210,164.440,25.190
17:40,3349.040,1380.060,654.520,1091.210,165.860,25.490
17:45,3355.200,1369.950,669.960,1095.640,166.310,26.450
17:50,3402.870,1389.090,661.460,1132.960,165.890,27.050
17:55,3412.640,1393.400,668.980,1124.130,166.950,27.310
18:00,3457.440,1425.260,680.890,1122.190,166.180,27.510
18:05,3398.920,1381.060,664.440,1127.980,165.450,27.530
18:10,3418.830,1396.490,666.740,1131.580,164.640,27.450
18:15,3414.660,1395.470,672.750,1119.430,163.780,27.950
18:20,3375.710,1374.910,661.570,1116.130,164.570,27.620
18:25,3403.390,1385.040,672.790,1121.880,163.550,27.780
18:30,3376.850,1388.610,661.740,1108.400,163.250,27.930
18:35,3346.190,1362.910,653.740,1108.410,162.970,27.790
18:40,3356.040,1369.270,658.110,1110.960,162.020,27.830
18:45,3359.400,1382.590,656.280,1094.540,161.980,27.970
18:50,3316.400,1368.950,645.000,1083.990,161.180,27.940
18:55,3293.730,1345.530,640.790,1086.660,161.130,27.730
19:00,3305.110,1349.270,637.500,1101.220,160.570,27.860
19:05,3325.610,1375.990,641.640,1088.910,159.700,27.880
19:10,3299.890,1351.250,645.460,1076.260,160.170,28.060
19:15,3319.500,1361.840,652.130,1083.680,159.620,27.960
19:20,3253.550,1348.140,603.010,1087.300,159.290,27.720
19:25,3214.720,1324.860,606.480,1061.990,159.410,27.790
19:30,3220.350,1330.340,620.080,1053.520,159.180,27.730
19:35,3194.590,1326.390,606.500,1042.630,158.380,27.660
19:40,3191.520,1326.950,622.550,1029.850,159.040,27.590
19:45,3154.030,1317.960,592.620,1027.760,158.310,27.360
19:50,3149.110,1300.460,600.210,1035.600,157.700,27.170
19:55,3158.560,1332.490,587.540,1018.360,158.060,27.490
20:00,3045.360,1292.360,561.800,977.070,158.200,27.290
20:05,3015.900,1276.060,564.950,963.650,156.780,27.120
20:10,3028.150,1278.610,575.890,964.200,153.870,26.960
20:15,3007.150,1271.550,564.540,967.660,148.450,27.200
20:20,3007.000,1290.870,569.840,942.610,148.340,26.760
20:25,2967.230,1246.590,578.050,939.340,148.370,26.720
20:30,2930.250,1246.700,555.820,925.180,147.790,26.880
20:35,2908.960,1240.260,565.400,901.630,147.500,26.580
20:40,2908.710,1238.190,552.670,916.660,146.910,26.370
20:45,2882.700,1232.290,560.090,889.830,146.690,26.550
20:50,2835.140,1234.380,528.670,869.300,146.750,26.150
20:55,2806.910,1229.770,517.210,860.360,145.860,25.980
21:00,2734.200,1197.230,522.240,819.630,145.120,25.700
21:05,2735.430,1189.310,528.160,822.740,144.900,25.530
21:10,2716.330,1196.340,514.520,816.360,142.940,25.320
21:15,2677.250,1188.570,507.860,791.130,142.940,25.140
21:20,2663.660,1154.060,514.460,803.290,143.630,25.030
21:25,2667.240,1150.380,523.630,804.020,142.620,24.620
21:30,2630.820,1139.990,507.830,789.190,142.220,24.660
21:35,2615.350,1127.370,514.350,788.340,141.530,24.410
21:40,2604.620,1132.040,502.710,779.110,141.860,24.160
21:45,2579.280,1103.880,500.740,782.900,141.100,23.920
21:50,2539.020,1089.490,480.190,782.660,139.300,23.480
21:55,2546.060,1090.570,480.290,787.920,140.310,23.260
22:00,2529.580,1088.070,483.390,771.470,139.600,23.030
22:05,2484.760,1057.900,479.040,764.900,138.010,22.430
22:10,2439.560,1039.030,467.380,753.190,137.440,21.890
22:15,2440.250,1036.090,460.800,754.950,137.840,21.540
22:20,2391.030,1013.490,450.390,746.100,137.100,21.400
22:25,2377.830,1014.080,454.250,738.580,136.820,21.110
22:30,2345.760,1003.390,442.120,720.750,136.360,20.880
22:35,2342.220,972.400,449.980,738.180,135.430,20.420
22:40,2289.490,962.560,431.320,718.950,134.940,19.960
22:45,2269.770,949.360,433.790,710.140,134.210,19.630
22:50,2245.010,926.210,428.830,713.520,134.500,19.280
22:55,2222.220,926.910,418.490,704.030,133.570,19.030
23:00,2186.470,912.290,416.550,688.860,132.720,18.640
23:05,2177.770,918.710,407.540,680.610,131.870,18.360
23:10,2153.630,892.760,409.350,682.030,131.370,18.230
23:15,2111.930,867.780,409.310,670.460,126.490,17.850
23:20,2068.110,846.610,393.640,663.520,127.090,17.670
23:25,2081.970,854.700,390.310,673.070,126.760,17.420
23:30,2024.770,830.770,377.500,656.670,123.050,17.390
23:35,2023.360,816.220,392.550,655.830,122.660,17.180
23:40,2003.970,813.230,384.610,649.490,121.780,16.940
