TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:40,4358.890,1864.490,972.820,1275.580,176.940,27.560
03:45,4335.740,1856.900,968.460,1265.080,176.700,27.450
03:50,4334.720,1870.510,959.580,1259.570,176.490,27.550
03:55,4322.630,1874.970,955.490,1246.800,176.860,27.470
04:00,4317.030,1868.880,954.050,1248.610,177.080,27.420
04:05,4297.810,1858.480,951.230,1245.340,174.960,27.320
04:10,4287.100,1852.580,947.990,1243.150,175.070,27.210
04:15,4271.040,1856.450,939.710,1230.710,174.460,27.300
04:20,4245.400,1849.540,930.790,1223.690,174.620,27.120
04:25,4264.160,1845.120,931.920,1239.120,175.170,27.360
04:30,4235.130,1842.420,925.680,1223.620,175.690,27.260
04:35,4221.570,1833.220,923.410,1221.760,175.450,27.400
04:40,4212.960,1830.000,922.550,1220.100,174.650,27.330
04:45,4191.310,1817.020,918.470,1214.290,175.490,27.300
04:50,4184.010,1815.430,918.200,1207.110,174.180,27.540
04:55,4164.220,1806.020,913.420,1202.730,174.640,27.560
05:00,4166.400,1790.600,919.130,1212.670,176.230,27.820
05:05,4146.200,1793.670,907.960,1200.610,175.940,28.060
05:10,4148.040,1791.410,914.560,1199.740,174.480,28.050
05:15,4116.840,1789.660,894.830,1188.490,176.510,28.210
05:20,4135.270,1791.270,902.380,1197.540,175.760,28.100
05:25,4090.590,1779.670,888.270,1181.350,175.210,28.200
05:30,4094.670,1776.610,890.180,1185.490,174.790,28.320
05:35,4104.500,1781.870,896.450,1184.390,174.460,28.240
05:40,4087.280,1765.560,890.290,1184.320,175.960,28.630
05:45,4065.570,1767.130,879.030,1178.940,173.140,28.710
05:50,4077.930,1756.200,899.950,1179.650,173.470,28.930
05:55,4050.180,1746.990,887.800,1175.280,173.720,28.800
06:00,4045.610,1742.990,887.830,1171.390,174.140,29.570
06:05,4062.580,1747.590,892.270,1177.070,173.340,29.580
06:10,4072.670,1754.040,898.920,1175.980,174.550,29.820
06:15,4096.420,1744.530,917.400,1190.800,174.640,29.820
06:20,4109.520,1771.790,904.990,1187.370,174.400,30.080
06:25,4119.000,1756.010,923.820,1191.830,177.150,29.840
06:30,4115.140,1768.700,917.290,1182.180,180.220,29.740
06:35,4111.740,1765.080,916.800,1175.920,180.310,29.660
06:40,4104.770,1759.500,925.440,1175.060,181.140,29.750
06:45,4118.470,1765.630,906.710,1186.890,181.660,30.000
06:50,4121.980,1746.960,924.880,1182.760,183.130,30.200
06:55,4126.350,1773.560,925.620,1175.110,184.140,30.430
07:00,4062.650,1740.310,905.870,1160.340,185.350,30.780
07:05,4086.850,1751.270,916.770,1156.750,191.650,30.860
07:10,4078.720,1740.850,913.060,1168.940,188.330,30.850
07:15,4103.200,1752.760,920.700,1170.550,193.740,31.000
07:20,4091.410,1738.370,892.320,1180.430,207.030,31.410
07:25,4103.070,1733.930,931.880,1164.220,200.800,31.720
07:30,4094.100,1734.710,911.920,1180.400,197.500,31.850
07:35,4063.100,1724.360,903.330,1155.370,205.250,32.440
07:40,4075.100,1749.300,900.470,1142.140,204.210,32.830
07:45,4063.490,1722.210,893.990,1152.900,201.760,33.230
07:50,4100.410,1733.160,909.430,1169.010,217.240,33.600
07:55,4099.160,1750.640,907.230,1147.100,217.120,33.720
08:00,4090.040,1722.630,897.750,1170.210,224.290,34.430
08:05,4103.140,1736.000,900.730,1172.880,218.870,34.720
08:10,4125.580,1737.870,895.030,1186.050,224.550,34.880
08:15,4124.080,1757.750,900.910,1169.560,231.950,35.200
08:20,4160.370,1781.290,882.730,1189.680,225.020,35.750
08:25,4162.860,1778.030,905.040,1175.860,231.680,35.870
08:30,4158.020,1748.100,895.840,1194.860,242.870,36.250
08:35,4152.330,1779.720,885.850,1167.590,247.980,36.380
08:40,4181.000,1764.980,911.200,1189.670,245.110,36.640
08:45,4166.550,1772.310,896.640,1181.980,252.020,35.770
08:50,4205.290,1784.030,901.600,1180.220,256.190,36.980
08:55,4223.090,1779.910,917.110,1200.390,258.380,37.340
09:00,4227.660,1808.540,888.300,1178.810,262.200,37.600
09:05,4330.050,1827.470,931.360,1230.080,264.750,37.870
09:10,4358.910,1824.250,912.930,1272.360,271.390,37.800
09:15,4379.280,1851.910,909.790,1267.610,272.400,34.710
09:20,4468.370,1881.290,925.580,1312.200,277.120,35.100
09:25,4497.370,1886.270,923.280,1318.990,277.250,36.950
09:30,4567.380,1906.910,952.810,1337.080,283.840,38.210
09:35,4616.190,1901.740,964.990,1378.120,280.440,38.830
09:40,4664.820,1934.680,960.500,1386.880,299.620,38.760
09:45,4677.260,1931.050,984.030,1388.810,292.810,39.010
09:50,4712.570,1943.890,984.310,1405.800,294.420,38.810
09:55,4758.740,1914.940,1005.110,1456.200,294.490,38.850
10:00,4777.690,1968.840,997.230,1434.410,297.040,39.040
10:05,4837.080,1956.020,1027.350,1467.290,296.060,39.120
10:10,4879.130,1980.340,1033.650,1481.680,300.080,38.940
10:15,4886.040,2011.060,1010.290,1480.770,301.270,38.620
10:20,4860.320,1984.900,1000.790,1480.090,301.560,38.840
10:25,4925.080,1985.970,1039.190,1512.380,301.590,38.920
10:30,4934.870,1978.770,1053.330,1525.000,299.360,38.690
10:35,4952.360,2016.350,1015.540,1526.640,302.720,38.700
10:40,4999.570,2026.300,1053.330,1529.270,309.600,38.760
10:45,5009.050,2038.020,1046.740,1535.540,300.330,38.660
10:50,4998.930,2038.470,1042.480,1523.750,303.670,38.680
10:55,5101.220,2071.710,1083.190,1537.780,311.230,39.070
11:00,5069.400,2097.690,1058.580,1529.870,304.970,39.280
11:05,5052.480,2036.000,1080.320,1543.570,316.530,39.320
11:10,5055.100,2055.140,1072.030,1541.160,308.970,39.200
11:15,5123.460,2057.710,1110.510,1553.780,310.660,39.170
11:20,5104.930,2062.490,1087.450,1557.520,307.400,39.490
11:25,5091.760,2036.230,1104.510,1554.180,304.350,39.400
11:30,5108.070,2079.970,1075.820,1562.850,307.870,39.240
11:35,5086.870,2128.640,1064.480,1500.540,307.280,38.870
11:40,5106.620,2079.060,1083.350,1556.220,311.100,38.370
11:45,5122.550,2100.600,1080.820,1565.020,298.580,38.230
11:50,5126.550,2087.810,1085.830,1555.320,308.460,38.220
11:55,5086.990,2068.820,1069.860,1547.640,313.070,38.460
12:00,5136.490,2085.620,1092.240,1563.230,301.720,38.810
12:05,5124.650,2077.270,1084.420,1570.090,305.980,39.010
12:10,5127.600,2098.720,1079.660,1554.010,310.000,39.280
12:15,5147.180,2087.780,1106.260,1551.440,306.380,39.470
12:20,5157.960,2099.560,1095.260,1565.760,308.940,39.550
12:25,5191.980,2111.290,1116.420,1558.620,308.760,40.000
12:30,5150.180,2055.730,1120.100,1587.970,307.160,39.580
12:35,5188.370,2097.260,1122.490,1578.610,310.460,39.270
12:40,5184.550,2093.790,1112.610,1586.290,303.490,39.480
12:45,5163.500,2088.960,1095.930,1582.290,305.420,39.430
12:50,5193.330,2108.390,1102.020,1583.350,309.980,39.290
12:55,5163.760,2057.200,1138.100,1561.070,311.970,39.390
13:00,5063.980,2055.460,1087.020,1521.750,313.890,39.360
13:05,5025.800,2063.640,1092.700,1470.700,309.830,39.570
13:10,5023.010,2041.590,1114.750,1471.390,309.620,39.570
13:15,4943.490,2029.420,1080.810,1436.570,308.850,37.990
13:20,4996.360,2066.580,1108.780,1420.530,307.280,37.970
13:25,4972.150,2086.220,1072.500,1424.710,306.200,37.950
13:30,4967.420,2038.410,1101.940,1444.230,311.100,37.640
13:35,5037.120,2051.110,1111.800,1489.410,307.220,37.990
13:40,5052.270,2042.090,1105.420,1506.510,304.610,37.840
13:45,5080.640,2076.100,1121.240,1511.130,305.850,38.000
13:50,5140.040,2068.180,1121.850,1548.560,304.130,38.030
13:55,5128.070,2087.040,1125.620,1526.990,308.180,38.020
14:00,5168.370,2086.910,1137.030,1554.630,302.960,38.230
14:05,5183.270,2123.170,1128.510,1537.320,309.850,38.360
14:10,5209.270,2122.360,1127.540,1568.800,303.640,38.390
14:15,5268.700,2140.190,1155.010,1577.980,305.230,38.670
14:20,5342.290,2153.600,1178.870,1608.800,308.430,38.380
14:25,5362.810,2144.630,1187.240,1628.680,309.530,38.560
14:30,5368.820,2176.680,1173.050,1618.230,308.700,38.130
14:35,5428.540,2222.130,1176.160,1634.160,298.230,37.840
14:40,5461.910,2199.260,1198.800,1658.040,309.490,38.060
14:45,5451.420,2222.950,1194.850,1636.940,307.110,38.100
14:50,5516.150,2247.790,1201.720,1663.370,310.250,38.420
14:55,5476.750,2240.260,1191.060,1641.750,310.140,38.220
15:00,5522.020,2256.290,1196.990,1663.500,310.140,38.000
15:05,5494.750,2248.760,1169.210,1670.530,311.460,38.110
15:10,5561.340,2272.720,1208.120,1676.010,313.970,37.720
15:15,5539.140,2248.880,1208.680,1679.470,312.580,37.810
15:20,5547.160,2269.530,1195.380,1678.750,310.750,37.810
15:25,5537.010,2243.430,1200.570,1692.110,310.520,37.770
15:30,5524.450,2254.370,1187.270,1681.990,313.610,37.760
