TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
14:35,6204.020,2511.800,1358.710,1875.680,355.280,41.850
14:40,6256.440,2565.550,1367.050,1871.390,354.740,41.910
14:45,6302.140,2581.270,1369.190,1897.360,352.870,41.590
14:50,6318.150,2565.530,1391.820,1916.980,351.960,41.900
14:55,6328.510,2596.200,1376.270,1899.010,351.980,41.730
15:00,6357.650,2602.020,1384.490,1926.230,350.750,41.760
15:05,6380.980,2608.890,1378.600,1937.780,352.810,42.270
15:10,6411.150,2598.040,1414.640,1942.070,352.950,42.360
15:15,6412.080,2644.140,1387.850,1930.340,353.560,42.140
15:20,6439.850,2642.030,1425.330,1921.530,353.500,42.130
15:25,6402.940,2645.530,1404.690,1894.810,353.740,42.180
15:30,6438.690,2645.940,1422.740,1913.450,352.770,42.260
15:35,6400.700,2645.310,1397.170,1901.360,353.150,42.640
15:40,6412.650,2655.680,1396.090,1901.010,353.550,42.870
15:45,6391.770,2615.490,1416.560,1899.970,353.060,42.850
15:50,6387.820,2594.730,1425.320,1915.810,353.350,42.590
15:55,6393.380,2624.230,1404.680,1897.310,352.740,42.610
16:00,6384.500,2622.940,1405.230,1914.790,350.170,42.580
16:05,6327.910,2599.480,1384.630,1890.900,350.030,42.530
16:10,6306.900,2590.960,1392.390,1883.260,346.250,42.290
16:15,6263.520,2555.380,1377.010,1882.420,347.850,41.850
16:20,6273.160,2576.480,1385.610,1873.840,346.110,41.330
16:25,6265.350,2570.320,1380.030,1853.570,342.570,41.400
16:30,6237.860,2569.680,1361.440,1856.690,344.020,41.390
16:35,6178.550,2526.650,1364.310,1846.810,344.070,41.040
16:40,6182.610,2548.080,1347.450,1844.470,342.280,40.800
16:45,6171.880,2533.450,1360.640,1842.480,340.940,40.840
16:50,6077.480,2487.900,1346.060,1807.490,338.980,40.510
16:55,6078.970,2487.260,1325.920,1818.670,337.730,40.550
17:00,6013.630,2467.810,1295.590,1820.800,334.870,40.280
17:05,6004.010,2469.740,1304.780,1798.360,332.290,40.090
17:10,6023.180,2475.830,1318.810,1799.780,328.660,39.740
17:15,6011.250,2442.670,1338.230,1786.500,327.340,39.190
17:20,5947.010,2448.290,1309.720,1771.310,318.460,38.580
17:25,5923.520,2428.360,1313.670,1769.950,315.170,38.110
17:30,5893.870,2401.790,1327.730,1769.600,313.410,37.480
17:35,5896.130,2413.180,1333.890,1750.460,310.380,37.200
17:40,5790.790,2339.960,1305.770,1743.010,306.890,36.490
17:45,5770.360,2345.070,1301.140,1725.010,303.260,35.970
17:50,5724.100,2308.800,1291.930,1721.880,299.870,36.000
17:55,5705.700,2322.430,1288.150,1704.940,288.760,32.970
18:00,5637.300,2294.940,1260.710,1720.270,286.780,34.050
18:05,5680.440,2285.260,1305.470,1716.210,283.770,33.960
18:10,5643.110,2304.320,1278.670,1693.980,280.400,33.700
18:15,5625.380,2292.100,1284.540,1689.960,277.260,33.250
18:20,5616.040,2287.070,1293.640,1686.140,268.130,32.830
18:25,5589.080,2284.750,1277.710,1686.080,264.020,32.470
18:30,5336.260,2288.120,1136.540,1563.390,263.350,31.890
18:35,5330.960,2014.910,1276.990,1695.230,262.840,32.110
18:40,5332.850,2028.430,1278.010,1687.200,261.380,32.350
18:45,5517.020,2254.150,1255.620,1657.060,259.780,32.660
18:50,5580.500,2301.980,1251.340,1669.610,255.770,32.550
18:55,5545.490,2291.730,1235.600,1682.220,251.070,33.110
19:00,5622.970,2306.330,1255.620,1719.550,251.440,33.500
19:05,5646.090,2305.590,1265.680,1736.420,250.990,33.510
19:10,5649.040,2328.800,1260.150,1723.710,250.030,33.670
19:15,5689.960,2355.060,1274.580,1732.600,249.470,33.580
19:20,5656.020,2349.600,1256.660,1723.400,248.390,33.830
19:25,5730.170,2368.260,1270.130,1740.920,246.500,33.960
19:30,5750.320,2409.990,1264.590,1735.280,246.250,34.340
19:35,5713.540,2361.880,1259.070,1748.420,244.830,34.550
19:40,5702.160,2383.050,1255.970,1742.950,245.020,34.520
19:45,5758.170,2401.220,1277.700,1745.350,243.580,34.640
19:50,5777.970,2401.020,1291.960,1759.550,239.930,34.600
19:55,5752.660,2421.490,1273.100,1736.850,235.990,34.850
20:00,5760.440,2428.970,1269.020,1737.280,235.430,34.570
20:05,5718.140,2418.230,1248.620,1721.590,232.880,34.740
20:10,5717.540,2437.720,1250.700,1709.510,232.770,34.760
20:15,5742.390,2446.720,1258.750,1723.120,226.200,34.970
20:20,5775.400,2451.940,1255.510,1746.140,227.430,34.800
20:25,5780.760,2459.930,1268.330,1736.250,228.380,34.730
20:30,5746.630,2473.770,1238.900,1715.980,227.350,34.880
20:35,5802.360,2474.780,1275.480,1725.740,227.870,35.060
20:40,5751.930,2443.210,1274.850,1714.690,226.670,35.330
20:45,5774.070,2519.350,1237.410,1704.350,215.430,35.260
20:50,5830.340,2518.590,1279.370,1712.560,226.810,35.230
20:55,5830.120,2525.200,1281.740,1705.970,226.340,35.440
