TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
15:20,2632.600,966.000,535.490,983.310,109.410,13.500
15:25,2644.900,990.840,530.460,976.100,109.050,13.400
15:30,2694.390,1021.740,540.440,986.080,108.440,13.440
15:35,2616.560,982.760,522.980,962.620,107.590,13.420
15:40,2607.220,983.940,534.760,946.550,107.870,13.530
15:45,2629.870,986.470,540.170,956.200,108.590,13.480
15:50,2625.920,992.630,532.160,951.280,108.170,13.690
15:55,2642.020,987.550,537.840,969.240,108.630,13.660
16:00,2629.550,991.400,522.750,967.870,110.600,14.140
16:05,2645.230,1014.040,544.900,939.750,110.720,14.390
16:10,2622.570,992.480,524.530,951.800,110.230,14.500
16:15,2628.500,995.340,534.400,945.920,109.400,14.600
16:20,2643.120,1011.210,528.710,950.330,110.730,14.820
16:25,2606.440,980.920,525.730,950.880,108.920,15.070
16:30,2635.190,1002.530,538.110,949.070,109.280,15.100
16:35,2637.870,998.030,540.090,954.350,107.660,15.560
16:40,2615.970,991.470,518.120,957.790,107.860,15.890
16:45,2658.390,1017.500,537.670,952.410,109.790,15.960
16:50,2671.230,1025.050,538.390,956.920,109.260,16.380
16:55,2678.000,1036.300,520.640,967.780,108.890,16.760
17:00,2709.640,1057.610,528.360,971.550,109.420,16.970
17:05,2732.500,1037.730,554.420,987.180,109.920,17.570
17:10,2709.290,1046.800,550.670,966.380,109.190,18.030
17:15,2731.890,1060.180,551.600,965.810,110.160,18.340
17:20,2723.350,1055.510,554.290,957.700,111.540,18.470
17:25,2746.050,1060.220,569.530,963.690,111.890,18.980
17:30,2792.240,1095.370,574.050,966.320,112.220,18.760
17:35,2794.970,1106.520,568.730,964.760,111.880,18.970
17:40,2793.600,1088.530,592.930,953.820,112.940,18.990
17:45,2852.520,1138.970,587.480,966.810,112.910,19.250
17:50,2831.700,1106.110,592.950,974.020,112.540,19.290
17:55,2833.320,1117.780,590.770,961.770,113.140,19.500
18:00,2872.250,1123.500,610.590,976.330,114.730,19.700
18:05,2874.070,1146.810,618.190,950.920,114.590,19.830
18:10,2896.430,1146.860,618.990,964.630,116.400,20.070
18:15,2902.310,1148.160,623.740,964.270,117.930,20.380
18:20,2947.030,1159.590,633.330,986.000,118.280,20.560
18:25,2947.720,1164.250,641.880,974.490,118.230,21.080
18:30,2991.990,1181.830,623.370,1016.020,121.030,21.360
18:35,2998.990,1188.080,619.480,1018.770,120.840,22.160
18:40,3015.120,1190.270,646.020,1006.720,120.970,22.270
18:45,2983.620,1173.070,633.010,1005.520,121.590,22.630
18:50,3021.160,1188.560,639.090,1016.790,121.110,22.890
18:55,3042.740,1205.770,642.770,1021.050,121.280,22.970
19:00,3025.310,1185.170,647.360,1015.910,121.080,22.970
19:05,2994.850,1182.330,619.930,1020.930,120.760,22.550
19:10,3003.650,1189.380,640.150,1000.350,121.110,22.720
19:15,2974.490,1186.700,617.570,998.890,120.370,22.530
19:20,2998.730,1201.610,629.560,989.770,120.230,22.710
19:25,2940.820,1168.840,613.450,987.510,120.530,22.640
19:30,2962.470,1197.380,613.460,975.910,120.450,22.630
19:35,2937.920,1170.490,619.130,975.820,120.030,22.760
19:40,2918.980,1149.570,600.990,987.190,119.320,22.930
19:45,2876.000,1161.130,607.350,943.680,119.700,22.940
19:50,2861.700,1145.930,596.450,953.810,119.560,22.990
19:55,2855.560,1147.540,603.020,938.020,119.170,22.900
20:00,2858.590,1167.380,589.220,934.240,117.540,23.170
20:05,2786.940,1144.890,567.290,907.490,117.510,22.870
20:10,2775.160,1132.980,562.720,912.440,117.710,22.670
20:15,2790.460,1138.070,576.370,910.040,116.660,22.560
20:20,2752.500,1121.480,558.050,908.390,115.760,22.230
20:25,2730.310,1105.720,582.230,878.500,115.680,22.410
20:30,2696.010,1098.820,551.380,881.940,115.790,22.160
20:35,2670.540,1106.140,552.570,847.190,115.330,21.840
20:40,2698.250,1105.940,563.380,866.380,114.760,21.880
20:45,2642.030,1099.130,553.460,830.830,113.370,21.840
20:50,2639.000,1088.640,549.750,841.930,112.490,21.540
20:55,2593.190,1067.530,552.960,813.640,112.530,21.440
21:00,2555.510,1071.920,517.830,808.690,112.310,21.300
21:05,2499.550,1055.400,518.210,760.900,112.510,21.040
21:10,2485.930,1046.730,516.060,766.250,112.510,20.780
21:15,2495.330,1044.100,529.870,765.450,111.530,20.620
21:20,2505.460,1076.150,509.040,765.610,110.620,20.340
21:25,2490.930,1019.950,531.100,785.330,110.380,20.180
21:30,2436.080,999.410,514.200,772.640,109.890,19.920
21:35,2446.770,1023.080,519.230,751.800,109.060,19.580
21:40,2432.890,1010.500,511.320,759.000,109.600,19.400
21:45,2385.080,983.130,501.750,749.200,109.140,19.060
21:50,2395.080,986.990,489.970,759.130,108.820,18.900
21:55,2334.690,965.050,484.700,739.280,107.770,18.690
22:00,2352.790,978.870,490.770,735.120,107.990,18.370
22:05,2283.560,948.910,477.420,710.960,107.840,17.980
22:10,2217.650,895.970,461.670,708.170,107.580,17.640
22:15,2243.330,917.760,465.910,714.720,106.500,17.190
22:20,2198.380,889.580,473.870,693.540,106.290,17.070
22:25,2218.980,894.360,451.060,729.970,105.910,16.720
22:30,2188.770,876.900,452.850,715.680,105.030,16.570
22:35,2125.730,844.290,445.000,700.260,104.260,16.620
22:40,2098.040,850.150,426.170,684.750,103.720,16.300
22:45,2105.900,838.830,433.530,693.690,102.850,16.120
22:50,2067.000,825.610,425.310,677.490,103.130,15.840
22:55,2035.960,812.320,416.470,669.770,103.310,15.640
23:00,2000.020,791.160,413.380,661.400,102.010,15.470
23:05,1995.730,807.620,410.280,641.710,100.790,15.280
23:10,1944.270,779.890,400.240,630.730,99.870,15.130
23:15,1948.260,770.700,402.230,641.140,98.900,14.940
23:20,1885.430,742.940,386.320,623.650,98.870,14.750
23:25,1900.360,758.730,381.640,628.850,98.400,14.710
23:30,1851.440,740.390,373.800,607.400,97.860,14.580
23:35,1842.240,734.770,367.790,610.140,98.000,14.290
23:40,1813.860,727.110,355.660,602.700,97.430,14.340
23:45,1806.400,725.170,355.960,595.610,97.390,14.150
23:50,1781.170,707.760,354.600,590.120,96.470,13.920
