TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
07:00,2663.050,1144.670,541.690,797.290,120.500,31.280
07:05,2752.310,1171.800,563.580,829.820,119.670,31.910
07:10,2826.590,1211.140,574.300,858.370,121.980,32.100
07:15,2878.390,1216.150,601.180,884.030,123.000,32.650
07:20,2926.140,1248.080,602.140,891.350,123.770,32.750
07:25,2969.130,1257.890,614.060,910.830,123.490,33.440
07:30,3014.250,1258.110,630.790,936.130,125.550,33.980
07:35,3082.200,1304.540,647.260,939.730,127.080,34.230
07:40,3157.470,1330.160,666.830,969.410,126.310,34.600
07:45,3197.500,1345.100,677.850,979.580,127.350,35.370
07:50,3257.340,1363.990,693.360,1007.220,129.150,35.560
07:55,3317.420,1389.050,713.120,1017.080,129.960,36.060
08:00,3370.940,1428.010,708.300,1037.080,131.250,36.440
08:05,3402.300,1441.190,727.700,1040.890,131.260,36.750
08:10,3442.110,1457.360,718.860,1065.850,130.870,36.660
08:15,3479.570,1464.140,724.430,1085.930,133.100,36.900
08:20,3520.850,1497.250,726.680,1092.090,135.850,36.600
08:25,3594.620,1532.610,727.440,1129.030,132.810,37.890
08:30,3665.310,1561.610,762.080,1133.710,134.420,38.300
08:35,3663.860,1570.460,755.690,1133.780,128.620,38.580
08:40,3687.950,1569.670,757.910,1152.380,136.800,38.360
08:45,3759.620,1609.520,783.800,1158.240,133.070,39.140
08:50,3781.090,1621.520,780.600,1168.310,134.500,39.400
08:55,3819.130,1639.300,785.500,1174.560,144.020,38.900
09:00,3844.880,1646.400,808.920,1174.400,136.230,38.700
09:05,3832.800,1638.000,785.130,1193.320,140.570,38.410
09:10,3860.350,1646.150,786.150,1207.930,142.030,39.630
09:15,3951.270,1669.480,824.520,1239.510,141.770,39.760
09:20,4028.450,1690.590,839.730,1277.090,140.600,40.340
09:25,4097.210,1718.890,859.800,1297.030,142.270,40.770
09:30,4144.650,1743.650,865.160,1315.210,141.460,41.060
09:35,4184.910,1759.810,874.540,1326.750,140.000,40.950
09:40,4188.580,1775.700,860.030,1336.070,139.610,40.820
09:45,4218.350,1776.730,866.300,1349.520,143.080,41.170
09:50,4286.040,1802.210,882.400,1368.050,144.020,40.870
09:55,4289.740,1805.630,880.680,1379.630,141.540,40.720
10:00,4306.420,1804.940,881.910,1387.910,141.090,40.880
10:05,4380.450,1845.450,904.680,1401.940,146.440,41.040
10:10,4416.030,1850.860,918.450,1418.840,145.020,37.930
10:15,4436.260,1863.480,926.680,1425.410,144.060,38.060
10:20,4390.990,1853.820,901.160,1414.750,141.470,38.060
10:25,4424.300,1862.490,912.490,1429.270,140.730,37.330
10:30,4493.400,1885.860,938.990,1446.810,146.850,36.960
10:35,4447.270,1863.790,930.290,1438.310,136.370,37.020
10:40,4473.370,1871.050,929.980,1448.890,143.660,36.610
10:45,4482.270,1866.830,941.700,1448.660,145.200,36.460
10:50,4518.940,1866.390,948.670,1467.990,154.180,40.100
10:55,4498.280,1876.310,936.970,1461.980,141.910,40.030
11:00,4484.270,1876.490,941.120,1443.020,141.330,39.740
11:05,4467.260,1845.070,944.640,1454.220,141.460,39.070
11:10,4503.050,1878.460,944.050,1454.620,144.060,38.840
11:15,4501.740,1865.290,945.540,1463.420,145.650,38.600
11:20,4521.230,1896.500,944.700,1461.610,141.830,37.820
11:25,4511.120,1876.080,943.200,1465.190,144.880,37.860
11:30,4508.230,1862.940,950.950,1470.130,144.180,37.410
11:35,4448.920,1843.750,934.450,1450.980,139.790,36.880
11:40,4461.140,1864.810,938.170,1443.540,136.790,36.360
11:45,4368.190,1813.300,913.270,1417.690,150.260,35.060
11:50,4347.060,1818.480,912.960,1405.150,133.630,34.550
11:55,4386.660,1830.650,925.500,1422.320,133.460,34.570
12:00,4384.570,1836.850,917.520,1421.270,132.340,34.240
12:05,4327.770,1793.480,921.860,1405.050,139.930,33.370
12:10,4287.870,1780.820,894.560,1398.360,137.990,32.980
12:15,4263.080,1787.550,885.670,1382.250,134.520,32.980
12:20,4253.950,1766.730,894.880,1382.160,131.860,31.260
12:25,4216.470,1747.510,885.370,1372.050,140.220,32.110
12:30,4196.180,1743.180,882.500,1364.940,136.820,32.150
12:35,4187.550,1747.310,871.470,1359.400,138.650,31.700
12:40,4145.200,1723.150,869.420,1334.190,148.430,31.280
12:45,4095.030,1703.460,858.410,1326.610,135.320,30.230
12:50,4102.400,1709.550,864.000,1323.200,138.880,28.810
12:55,4043.490,1688.690,840.730,1301.960,141.270,30.480
13:00,3970.540,1673.180,845.040,1250.490,134.080,30.540
13:05,3919.110,1683.010,836.630,1197.880,134.700,29.840
13:10,3857.420,1647.160,817.440,1190.520,136.630,29.870
13:15,3767.270,1595.530,796.870,1173.700,139.320,29.480
13:20,3720.520,1581.220,783.790,1158.090,134.920,28.890
13:25,3682.870,1599.170,761.220,1134.550,124.490,28.470
13:30,3613.690,1561.960,731.750,1121.930,131.820,28.400
13:35,3633.120,1554.460,745.580,1134.930,135.480,28.230
13:40,3633.050,1558.170,733.830,1152.950,127.260,28.560
13:45,3623.290,1525.310,746.090,1158.830,129.380,28.050
13:50,3599.540,1519.310,731.250,1153.640,133.720,28.230
13:55,3584.240,1515.330,728.860,1146.710,131.500,28.390
14:00,3586.070,1497.660,748.390,1145.750,131.080,28.410
14:05,3563.850,1481.910,726.900,1161.270,132.500,28.450
14:10,3520.120,1479.800,703.300,1141.420,133.870,28.150
14:15,3516.650,1487.640,699.050,1136.440,131.790,28.220
14:20,3502.750,1453.490,707.180,1144.330,136.460,27.490
14:25,3490.920,1461.950,710.840,1130.810,125.470,27.560
14:30,3440.910,1435.070,687.620,1126.360,125.970,27.310
14:35,3421.710,1424.010,672.590,1140.200,125.260,27.120
14:40,3431.180,1423.380,678.240,1131.400,137.840,27.240
14:45,3370.470,1403.190,671.580,1101.620,130.100,27.490
14:50,3383.240,1411.820,678.140,1104.580,131.230,27.060
14:55,3322.320,1366.190,665.520,1092.370,135.500,27.140
15:00,3344.070,1378.050,685.600,1088.150,130.620,26.920
15:05,3320.610,1369.680,669.710,1090.720,131.770,27.410
15:10,3263.820,1360.160,664.800,1058.610,127.910,27.260
15:15,3225.660,1343.480,638.740,1058.200,127.080,27.040
15:20,3188.540,1338.810,632.700,1033.950,126.940,27.010
15:25,3167.630,1327.250,633.950,1022.720,125.650,26.770
15:30,3269.260,1332.290,671.930,1077.520,129.220,26.570
15:35,3246.040,1331.970,673.540,1068.040,114.600,26.890
15:40,3157.690,1301.710,629.180,1038.700,130.800,26.950
15:45,3188.360,1317.210,646.840,1048.750,123.460,26.820
15:50,3188.240,1295.690,656.180,1045.980,129.850,26.660
15:55,3140.800,1279.260,642.490,1030.800,130.210,26.740
16:00,3178.460,1294.370,645.050,1049.430,129.290,26.960
16:05,3176.720,1286.890,635.740,1065.660,123.990,27.430
16:10,3162.370,1292.400,629.350,1053.520,143.860,27.600
16:15,3187.720,1298.660,650.230,1047.230,125.880,27.630
16:20,3175.280,1303.360,637.630,1048.270,127.890,28.080
16:25,3154.700,1293.900,629.710,1044.340,131.190,28.070
16:30,3127.940,1277.860,626.920,1030.710,136.580,28.430
16:35,3228.820,1335.900,647.630,1055.450,129.520,29.020
16:40,3220.120,1327.790,641.870,1054.280,138.190,29.640
16:45,3218.300,1332.880,644.850,1048.900,132.220,30.180
16:50,3245.630,1360.100,635.170,1052.650,133.430,30.570
16:55,3238.220,1334.010,653.830,1053.220,135.320,30.850
17:00,3234.770,1343.340,641.660,1055.690,132.930,31.180
17:05,3288.820,1361.260,668.550,1056.770,136.620,31.350
17:10,3259.500,1355.490,645.690,1047.160,131.080,31.490
17:15,3282.270,1382.160,657.220,1047.200,136.710,31.910
17:20,3310.660,1382.870,682.140,1059.520,132.430,29.950
17:25,3347.340,1388.950,690.320,1065.750,142.150,30.990
17:30,3395.690,1404.720,709.590,1072.870,145.370,33.250
17:35,3459.630,1439.130,706.510,1102.170,141.380,34.020
17:40,3453.290,1441.330,713.500,1091.660,141.980,34.690
17:45,3479.480,1450.140,716.620,1100.430,143.440,35.000
17:50,3540.860,1465.830,732.590,1125.150,147.940,35.670
17:55,3533.000,1476.890,727.190,1109.340,145.830,36.300
18:00,3542.350,1469.170,737.440,1122.660,151.090,36.800
18:05,3567.370,1484.420,731.750,1127.120,149.800,36.880
18:10,3585.050,1477.680,742.530,1143.800,152.590,36.850
18:15,3557.010,1451.070,742.890,1138.720,152.700,36.830
18:20,3559.240,1477.010,730.180,1135.290,147.580,37.040
18:25,3595.500,1480.980,757.610,1133.290,152.710,37.200
18:30,3575.220,1495.580,739.050,1130.860,143.230,37.570
18:35,3537.510,1475.920,724.910,1119.090,148.060,37.120
18:40,3581.910,1479.300,748.610,1129.620,152.880,37.110
18:45,3552.640,1489.920,724.770,1125.200,148.060,37.290
18:50,3547.420,1478.240,724.690,1124.370,151.370,37.350
18:55,3550.410,1492.230,717.610,1121.030,150.040,37.550
19:00,3535.980,1483.890,708.260,1123.090,149.830,37.600
19:05,3493.850,1474.000,701.250,1097.110,157.680,37.320
19:10,3525.870,1475.790,728.270,1102.510,148.090,36.860
19:15,3478.640,1480.080,682.810,1101.910,144.660,37.340
19:20,3502.350,1475.600,698.850,1109.090,149.740,37.420
19:25,3513.670,1478.180,716.670,1098.990,147.990,38.240
19:30,3487.980,1489.430,701.160,1080.490,148.440,38.050
19:35,3459.560,1461.870,693.830,1078.330,154.090,37.980
19:40,3465.620,1484.790,687.780,1080.310,144.380,37.370
19:45,3456.480,1475.750,679.940,1080.190,145.900,37.270
19:50,3441.680,1466.670,682.540,1069.550,158.500,37.300
19:55,3453.440,1467.530,696.900,1068.490,149.010,37.580
20:00,3424.590,1462.750,688.470,1064.030,148.160,37.590
20:05,3382.730,1442.870,673.870,1051.360,146.360,37.270
20:10,3371.320,1449.540,669.960,1033.300,149.010,37.550
20:15,3358.330,1450.110,664.180,1026.180,148.740,37.700
20:20,3363.220,1454.490,675.160,1016.200,146.840,37.640
20:25,3312.810,1433.940,650.370,1011.960,146.860,37.600
20:30,3326.210,1453.760,652.480,1003.440,146.920,37.760
20:35,3280.160,1432.450,634.310,989.190,145.910,37.610
20:40,3292.790,1444.640,648.110,984.590,146.760,37.710
20:45,3270.380,1455.740,631.710,971.490,142.760,37.540
20:50,3254.090,1441.580,636.390,964.990,138.940,37.300
20:55,3220.680,1430.960,628.710,951.160,144.230,37.470
21:00,3216.210,1434.040,642.050,930.320,143.840,37.290
21:05,3193.350,1431.780,634.670,920.500,139.430,37.040
21:10,3166.780,1413.050,625.780,917.950,140.500,36.970
21:15,3153.950,1408.890,630.660,910.130,139.060,36.900
21:20,3122.900,1408.600,598.450,906.910,142.570,36.150
21:25,3146.710,1411.950,614.460,919.810,134.590,35.800
21:30,3132.590,1393.910,612.100,917.550,142.270,35.660
21:35,3121.590,1388.000,616.180,910.100,141.700,35.120
21:40,3081.070,1384.450,596.090,893.980,142.150,34.960
21:45,3081.700,1380.950,603.530,899.130,135.750,34.580
21:50,3050.020,1364.940,584.920,892.880,141.590,34.230
21:55,3046.850,1374.360,585.780,883.860,141.570,34.080
22:00,2996.480,1356.720,569.110,873.310,136.180,33.570
22:05,2951.930,1340.820,550.380,857.700,138.140,32.920
22:10,2886.540,1307.220,527.190,854.320,136.960,32.470
22:15,2883.410,1299.760,542.060,840.980,137.250,31.950
22:20,2864.360,1294.210,542.590,835.640,132.350,31.470
22:25,2827.780,1282.560,530.290,823.980,132.960,31.030
22:30,2804.400,1262.360,536.910,817.820,130.820,30.770
22:35,2780.810,1254.520,523.460,812.080,134.820,30.340
22:40,2748.260,1239.700,515.230,809.020,128.830,29.650
22:45,2711.250,1216.440,510.710,798.660,130.640,29.330
22:50,2672.040,1205.600,510.210,774.690,128.190,28.750
22:55,2607.690,1183.830,487.360,758.500,124.780,28.110
23:00,2597.200,1168.350,481.540,762.410,130.440,27.770
23:05,2540.490,1160.940,466.160,738.650,123.430,27.200
23:10,2517.150,1137.810,465.930,730.660,139.220,26.540
23:15,2481.720,1122.830,462.010,721.980,125.880,26.200
23:20,2413.210,1094.590,441.180,704.910,122.090,25.610
23:25,2397.710,1083.570,443.470,696.410,123.690,25.580
23:30,2352.820,1064.170,435.140,683.550,120.830,25.220
23:35,2320.980,1050.160,427.930,675.210,121.910,24.710
23:40,2285.950,1044.340,413.850,661.120,117.040,24.590
23:45,2265.040,1022.800,420.400,654.160,123.160,24.290
