TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
11:15,4015.750,1526.320,888.380,1307.280,230.560,26.450
11:20,4052.240,1540.620,901.380,1326.020,214.210,26.220
11:25,4030.050,1531.960,892.340,1315.630,226.420,25.930
11:30,4009.820,1511.120,897.940,1310.720,225.310,25.940
11:35,4026.040,1535.940,922.340,1280.810,224.140,25.990
11:40,4050.530,1532.210,910.770,1315.320,224.290,25.390
11:45,4001.890,1509.460,882.110,1314.040,231.020,25.270
11:50,4051.420,1548.080,906.780,1310.370,232.920,24.870
11:55,4013.710,1505.060,906.050,1318.870,224.360,24.980
12:00,3988.340,1504.640,896.750,1298.950,227.280,24.930
12:05,4042.760,1536.220,902.390,1314.380,227.740,24.990
12:10,4017.850,1499.070,907.230,1312.560,233.810,24.970
12:15,4022.870,1513.960,913.520,1309.270,230.590,24.940
12:20,4018.310,1494.510,915.790,1310.100,231.240,24.830
12:25,4005.850,1509.190,906.950,1297.860,232.610,25.030
12:30,4042.500,1532.680,912.740,1298.040,228.600,25.120
12:35,4026.330,1516.630,914.850,1313.910,219.600,25.100
12:40,4053.160,1540.890,905.330,1323.580,219.380,25.410
12:45,4039.100,1520.770,910.150,1305.300,238.350,25.620
12:50,4001.180,1506.180,902.930,1296.630,233.870,25.640
12:55,3951.170,1481.050,898.030,1273.070,232.020,25.930
13:00,3934.930,1515.970,888.010,1235.230,230.400,25.980
13:05,3839.790,1495.660,879.940,1182.930,222.440,25.980
13:10,3806.450,1481.880,878.260,1164.440,221.860,25.050
13:15,3786.280,1498.290,842.980,1164.900,223.660,25.130
13:20,3760.450,1467.550,863.780,1143.260,222.150,25.030
13:25,3785.850,1474.990,862.830,1155.390,225.370,24.900
13:30,3776.110,1478.200,859.680,1157.000,220.210,24.860
13:35,3785.190,1470.030,866.270,1162.870,223.820,24.560
13:40,3838.100,1506.400,851.040,1196.200,229.750,24.460
13:45,3839.250,1479.150,863.910,1210.520,225.070,24.480
13:50,3843.050,1473.640,853.550,1227.680,222.240,24.560
13:55,3871.780,1498.930,862.860,1221.470,215.950,24.220
14:00,3852.000,1479.980,864.740,1230.940,217.910,24.450
14:05,3900.480,1509.420,853.170,1259.580,211.440,24.220
14:10,3904.040,1512.760,855.940,1263.380,210.460,24.400
14:15,3892.300,1489.820,869.200,1252.270,218.610,24.490
14:20,3907.470,1492.020,866.920,1260.660,222.590,24.280
14:25,3918.340,1487.210,879.740,1268.590,218.150,24.290
14:30,3929.660,1508.520,871.880,1274.710,218.370,24.040
14:35,3934.140,1508.530,887.950,1256.090,219.740,24.190
14:40,3975.570,1506.190,886.510,1296.870,223.560,23.580
14:45,3986.540,1526.310,894.080,1289.520,216.210,23.790
14:50,3934.890,1487.940,884.190,1283.300,220.180,23.880
14:55,3964.130,1519.130,869.060,1295.460,226.920,24.090
15:00,3952.560,1511.790,884.270,1277.520,221.910,24.110
15:05,3968.710,1490.100,894.320,1303.430,218.950,24.190
15:10,3984.530,1531.500,870.730,1293.320,228.490,23.680
15:15,4006.270,1533.280,897.080,1293.330,218.740,23.710
15:20,3970.690,1522.500,880.610,1287.290,218.530,23.270
15:25,3983.330,1508.970,896.570,1303.570,215.750,23.350
15:30,3974.600,1519.110,893.410,1282.360,218.640,23.210
15:35,3991.450,1526.700,879.160,1305.260,218.930,23.480
15:40,3966.800,1526.050,877.310,1291.850,216.910,19.050
15:45,4010.260,1526.760,901.610,1310.120,209.600,22.490
15:50,4015.050,1542.150,883.520,1299.720,223.590,22.820
15:55,4023.440,1538.950,890.210,1315.040,217.390,23.560
16:00,4001.700,1530.910,896.090,1291.060,220.030,23.810
16:05,3997.760,1511.790,893.440,1312.220,218.490,23.930
16:10,3959.410,1508.670,888.600,1288.190,217.350,23.570
16:15,3960.610,1538.020,876.040,1282.820,205.820,24.010
16:20,3976.630,1529.950,877.790,1294.020,216.710,24.220
16:25,3962.840,1536.990,875.380,1279.510,205.830,24.160
16:30,3968.650,1528.400,885.560,1284.260,214.190,24.040
16:35,3996.490,1536.050,891.250,1301.380,214.190,21.760
16:40,3992.390,1563.440,881.430,1272.660,215.540,22.640
16:45,3986.540,1558.460,878.730,1276.160,212.820,23.270
16:50,3952.970,1522.070,874.120,1271.540,222.280,23.520
16:55,4005.940,1551.610,883.630,1292.280,216.010,23.050
17:00,3969.430,1566.660,874.200,1262.620,204.940,23.630
17:05,3986.970,1557.810,873.270,1276.030,217.620,23.390
17:10,3940.290,1538.690,856.440,1270.130,216.730,23.460
17:15,3953.280,1549.110,877.000,1263.290,207.290,23.580
17:20,3974.930,1544.830,884.990,1275.750,208.370,23.190
17:25,3964.310,1541.670,895.160,1261.430,208.470,22.750
17:30,3943.970,1562.500,886.670,1244.690,202.460,21.560
17:35,3935.600,1534.400,907.420,1239.240,198.580,22.160
17:40,3942.390,1543.610,885.590,1249.940,201.740,22.650
17:45,3895.110,1534.930,876.880,1227.190,197.000,22.390
17:50,3935.540,1538.750,886.920,1255.450,194.150,22.450
17:55,3910.790,1522.710,895.570,1235.830,195.920,22.500
18:00,3934.210,1551.260,889.550,1238.950,194.800,22.640
18:05,3866.950,1510.850,880.570,1221.520,194.380,22.380
18:10,3853.080,1490.930,881.920,1231.990,189.300,22.020
18:15,3829.380,1487.520,864.370,1227.960,189.400,21.820
18:20,3845.350,1493.900,871.830,1233.130,191.190,21.740
18:25,3842.200,1463.760,904.920,1227.490,190.130,21.850
18:30,3876.410,1506.450,880.370,1247.980,184.040,22.270
18:35,3908.530,1524.590,901.100,1237.300,186.200,22.280
18:40,3904.540,1539.420,862.550,1260.780,172.930,22.600
18:45,3901.320,1500.290,880.330,1252.790,185.210,22.850
18:50,3928.320,1530.220,892.890,1258.370,185.880,23.070
18:55,3941.890,1547.870,896.220,1256.910,178.630,23.320
19:00,3966.570,1550.830,899.570,1275.950,177.240,23.310
19:05,3972.560,1589.780,876.450,1258.220,178.790,23.700
19:10,3943.430,1550.790,884.320,1270.220,175.940,23.620
19:15,3979.820,1590.450,881.910,1269.260,173.910,23.880
19:20,3946.110,1574.480,880.270,1259.600,171.860,23.950
19:25,3966.270,1590.130,881.980,1258.060,182.060,23.940
19:30,3935.720,1570.580,868.660,1259.530,171.320,23.890
19:35,3914.300,1564.900,867.130,1248.000,168.610,23.970
19:40,3908.750,1581.410,859.790,1233.020,172.880,24.190
19:45,3904.970,1576.700,863.870,1228.130,173.890,24.400
19:50,3884.680,1567.400,868.170,1222.750,163.970,24.350
19:55,3880.400,1585.340,854.310,1214.150,164.760,24.530
20:00,3846.150,1562.170,848.530,1213.170,162.090,24.590
20:05,3802.060,1542.590,837.990,1192.200,168.210,24.530
20:10,3755.240,1528.660,813.210,1189.910,163.000,24.280
20:15,3772.430,1571.990,819.930,1168.040,151.470,24.170
20:20,3696.580,1525.010,807.810,1153.320,148.370,24.230
20:25,3719.560,1522.810,826.130,1154.120,156.070,23.950
20:30,3682.760,1521.510,816.300,1128.590,154.830,23.850
20:35,3646.430,1507.740,815.130,1113.960,153.210,23.690
20:40,3645.090,1516.130,789.950,1128.030,153.190,23.340
20:45,3635.530,1535.020,774.940,1112.040,153.310,23.420
20:50,3631.490,1522.490,796.060,1099.170,155.770,23.280
20:55,3581.370,1508.990,778.200,1087.700,148.890,22.960
21:00,3575.590,1522.120,788.950,1067.450,149.130,23.080
21:05,3514.380,1486.770,776.560,1048.260,151.800,22.870
21:10,3466.000,1445.710,762.300,1054.400,145.610,22.690
21:15,3504.830,1468.810,769.860,1053.900,158.110,22.670
21:20,3532.880,1504.110,768.800,1063.230,138.330,22.650
21:25,3574.500,1521.080,776.640,1069.730,146.810,22.440
21:30,3576.350,1522.910,767.550,1085.860,144.120,22.350
21:35,3540.600,1492.270,773.530,1076.660,142.530,22.000
21:40,3545.730,1517.820,767.580,1061.820,143.840,21.960
21:45,3540.810,1506.820,765.230,1078.540,137.080,21.800
21:50,3525.130,1491.870,777.510,1063.710,139.440,21.430
21:55,3532.260,1496.970,765.680,1072.310,144.720,21.390
22:00,3543.510,1493.730,776.580,1078.300,141.020,21.250
22:05,3512.120,1488.540,761.720,1068.880,140.110,21.020
22:10,3504.440,1490.760,763.930,1055.170,136.760,20.730
22:15,3479.270,1475.420,748.460,1063.480,138.640,20.700
22:20,3474.990,1477.370,751.650,1052.390,136.390,20.620
22:25,3477.950,1452.290,757.860,1074.190,140.780,20.350
22:30,3479.760,1472.100,749.050,1067.250,138.380,20.420
22:35,3496.720,1472.920,754.130,1080.100,138.240,20.130
22:40,3492.460,1468.090,743.250,1070.250,152.520,20.140
22:45,3496.860,1467.240,756.630,1083.500,135.830,20.210
22:50,3467.250,1454.380,744.070,1069.510,146.720,19.870
22:55,3469.130,1456.260,745.580,1072.760,140.880,19.850
23:00,3484.910,1462.090,752.680,1080.030,137.810,19.900
23:05,3479.590,1450.660,761.450,1080.310,135.090,19.550
23:10,3452.680,1451.880,756.700,1057.780,134.790,19.420
23:15,3459.180,1446.500,759.440,1067.370,134.380,19.310
23:20,3460.250,1446.580,761.010,1073.380,128.480,19.180
23:25,3429.740,1442.410,743.340,1063.800,128.610,19.010
23:30,3425.450,1442.500,741.870,1059.250,130.060,18.970
23:35,3412.450,1432.610,741.080,1060.370,127.100,18.700
23:40,3398.140,1420.210,743.400,1055.710,129.000,18.800
23:45,3402.600,1418.020,746.760,1057.740,128.560,18.710
