TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
08:35,2482.000,1089.710,539.890,668.980,134.380,21.620
08:40,2498.930,1100.230,544.630,671.240,138.380,21.500
08:45,2492.430,1080.270,562.830,666.250,141.200,21.490
08:50,2532.570,1109.910,560.970,675.090,140.250,21.680
08:55,2525.080,1111.920,546.570,681.720,141.150,21.540
09:00,2538.040,1120.670,556.460,676.780,142.000,21.580
09:05,2552.350,1127.220,543.690,692.200,143.480,21.550
09:10,2535.600,1115.210,555.460,672.300,147.060,21.420
09:15,2551.670,1134.060,544.100,679.150,148.720,21.280
09:20,2597.540,1148.380,555.060,689.310,150.310,21.360
09:25,2639.260,1162.230,570.400,710.990,151.120,21.260
09:30,2633.680,1161.930,571.690,707.600,152.590,21.080
09:35,2639.080,1160.710,578.820,701.250,151.610,20.470
09:40,2663.470,1161.660,588.560,707.290,155.610,20.690
09:45,2661.660,1170.500,574.710,711.550,156.830,20.720
09:50,2665.100,1177.250,567.180,711.610,156.500,20.760
09:55,2703.300,1198.430,590.300,711.810,158.150,20.750
10:00,2708.370,1210.470,592.690,710.490,158.530,20.480
10:05,2690.320,1162.620,596.540,729.500,159.100,20.910
10:10,2666.280,1160.120,584.060,706.070,159.850,20.890
10:15,2699.920,1197.020,579.470,719.020,161.240,21.320
10:20,2686.910,1187.020,582.990,713.150,161.040,21.100
10:25,2724.380,1198.080,595.730,725.270,161.460,21.260
10:30,2711.650,1183.650,598.590,724.190,160.950,20.580
10:35,2705.020,1193.870,584.150,719.490,161.180,20.660
10:40,2702.220,1168.450,602.040,719.990,159.930,20.470
10:45,2719.010,1205.570,590.370,717.050,160.860,20.550
10:50,2727.070,1208.650,598.790,709.300,165.580,20.510
10:55,2739.310,1201.170,599.780,724.300,166.230,20.250
11:00,2726.450,1190.340,604.360,720.200,165.850,20.170
11:05,2720.610,1192.550,600.070,715.930,166.190,20.020
11:10,2742.930,1210.990,589.940,716.360,167.510,19.970
11:15,2740.740,1187.860,612.360,729.690,165.630,19.790
11:20,2717.010,1183.880,596.960,723.570,166.130,19.650
11:25,2668.050,1188.220,597.600,665.500,166.870,19.820
11:30,2692.060,1193.920,583.790,702.860,165.690,19.770
11:35,2715.690,1179.330,609.230,718.750,165.510,19.550
11:40,2734.620,1186.160,608.960,729.530,165.250,19.370
11:45,2728.540,1179.070,599.420,731.540,166.590,19.490
11:50,2708.490,1161.280,621.850,717.260,166.370,19.480
11:55,2742.380,1221.210,605.820,706.790,165.180,19.220
12:00,2729.870,1187.790,616.290,716.560,165.140,19.230
12:05,2720.570,1181.680,603.010,727.540,164.970,19.060
12:10,2743.400,1185.350,629.530,716.810,163.820,18.990
12:15,2716.240,1163.160,627.850,716.320,164.350,18.750
12:20,2670.580,1166.900,601.070,695.350,164.950,19.080
12:25,2699.730,1166.980,607.970,715.010,164.230,18.900
12:30,2701.520,1169.720,611.020,709.090,165.530,19.260
12:35,2677.830,1175.150,604.320,687.360,165.010,19.340
12:40,2675.030,1160.450,608.060,696.800,164.920,19.120
12:45,2674.980,1159.510,605.300,705.020,164.880,19.130
12:50,2657.570,1148.130,601.480,704.430,164.570,18.800
12:55,2647.420,1133.040,605.360,699.010,164.860,18.570
13:00,2640.910,1120.340,618.410,694.410,164.270,18.400
13:05,2612.040,1127.120,585.550,696.370,164.610,18.330
13:10,2635.440,1149.020,596.190,679.590,164.020,18.150
13:15,2610.840,1133.890,585.320,683.980,165.060,18.100
13:20,2590.950,1118.390,585.660,680.660,163.880,17.910
13:25,2559.460,1115.270,578.110,659.790,164.310,17.760
13:30,2569.440,1120.630,579.890,662.890,164.050,17.650
13:35,2556.620,1102.760,574.580,665.610,163.460,17.760
13:40,2559.290,1094.040,579.150,678.310,162.430,17.500
13:45,2494.810,1042.610,574.040,674.140,162.640,17.600
13:50,2503.680,1060.750,565.710,672.180,163.960,17.610
13:55,2504.050,1066.090,568.090,664.100,163.590,17.440
14:00,2578.590,1120.850,577.590,661.950,163.230,17.610
14:05,2531.030,1100.770,557.760,666.890,162.580,17.330
14:10,2494.200,1080.040,549.550,661.470,162.400,17.220
14:15,2509.900,1108.680,544.000,653.070,162.570,17.280
14:20,2511.780,1113.490,542.190,651.780,162.280,17.310
14:25,2527.380,1091.630,567.610,672.170,162.330,17.110
14:30,2474.620,1083.140,537.890,649.240,163.100,17.090
14:35,2483.640,1074.620,551.140,652.540,162.740,17.180
14:40,2474.950,1066.250,554.050,651.230,162.650,17.160
14:45,2488.560,1069.340,552.210,660.470,163.440,17.340
14:50,2436.450,1056.200,524.670,653.240,162.730,17.260
14:55,2460.250,1052.270,542.630,660.410,161.710,17.230
15:00,2466.840,1050.620,566.110,653.430,161.690,17.080
15:05,2460.240,1058.180,541.760,659.400,160.940,17.010
15:10,2468.490,1072.010,538.850,657.660,161.190,17.170
15:15,2482.540,1073.560,557.460,648.660,161.830,17.350
15:20,2459.650,1058.810,556.760,643.900,160.900,17.390
15:25,2465.840,1082.660,542.520,643.640,160.950,17.330
15:30,2467.030,1072.570,547.740,644.840,162.690,17.450
15:35,2459.240,1068.010,539.630,648.090,162.640,17.560
15:40,2456.540,1062.310,544.720,647.130,161.930,17.180
15:45,2452.110,1035.300,556.210,651.530,162.460,17.560
15:50,2445.010,1072.000,535.250,638.210,162.580,17.640
15:55,2445.050,1065.190,538.010,638.430,162.680,17.420
16:00,2430.390,1059.210,535.250,630.670,161.560,17.790
16:05,2461.960,1090.560,531.570,632.090,160.890,18.250
16:10,2461.040,1071.240,547.120,638.110,162.070,18.390
16:15,2445.170,1061.200,541.180,639.620,161.350,17.820
16:20,2474.890,1085.280,542.020,645.890,159.950,18.280
16:25,2448.960,1081.810,530.650,635.920,159.020,18.700
16:30,2453.050,1070.180,536.870,644.410,159.580,18.790
16:35,2483.110,1101.220,548.410,629.240,162.620,18.900
16:40,2487.610,1079.210,559.560,648.970,158.380,19.060
16:45,2477.420,1085.220,556.310,634.250,158.180,19.290
16:50,2484.480,1102.840,550.390,628.750,159.040,19.310
16:55,2474.490,1089.180,549.460,632.490,158.130,19.300
17:00,2487.640,1091.680,544.710,645.870,157.850,19.530
17:05,2522.690,1110.410,560.750,649.770,156.090,19.680
17:10,2544.690,1119.350,580.280,649.550,156.080,20.120
17:15,2559.390,1121.190,578.720,658.370,156.030,20.350
17:20,2594.700,1138.960,580.360,672.970,155.750,20.610
17:25,2626.320,1157.700,593.020,674.210,156.220,20.780
17:30,2720.560,1204.200,630.740,682.790,155.940,20.930
17:35,2748.240,1227.590,614.050,703.020,156.520,20.930
17:40,2782.070,1226.660,640.270,709.130,157.220,21.230
17:45,2853.300,1274.140,644.190,732.500,156.560,22.060
17:50,2909.520,1279.230,658.400,760.470,157.020,22.590
17:55,3007.500,1322.630,694.750,781.870,157.980,23.100
18:00,3107.670,1367.580,701.060,822.830,158.110,23.960
18:05,3157.730,1403.100,725.180,823.820,159.510,23.900
18:10,3169.570,1410.560,716.220,830.140,159.310,23.880
18:15,3210.210,1437.500,715.710,843.850,154.820,23.780
18:20,3225.850,1436.600,706.000,873.030,154.640,23.950
18:25,3192.930,1447.350,669.100,865.970,154.650,23.930
18:30,3260.910,1415.290,732.640,903.670,154.480,23.960
18:35,3225.430,1412.130,730.800,872.760,154.190,23.900
18:40,3256.150,1433.460,739.040,875.180,153.380,23.540
18:45,3223.610,1410.720,739.540,863.370,155.290,23.650
18:50,3191.100,1389.490,733.900,864.500,154.420,23.400
18:55,3183.820,1378.980,723.910,871.160,153.460,23.050
19:00,3097.800,1365.470,691.210,833.790,153.200,22.900
19:05,3047.180,1361.210,683.270,803.830,146.730,22.280
19:10,3023.750,1330.180,692.490,803.720,146.630,22.200
19:15,2988.640,1310.530,681.440,798.870,146.320,21.950
19:20,2990.960,1323.960,675.040,792.520,145.190,21.730
19:25,2921.620,1290.010,661.450,775.020,144.710,21.580
19:30,2912.440,1290.660,663.570,766.420,143.340,21.220
19:35,2907.990,1284.020,664.560,768.790,142.540,21.180
19:40,2876.800,1273.780,635.830,765.020,142.180,20.890
19:45,2855.690,1254.780,654.770,753.040,142.050,20.640
19:50,2841.900,1251.150,647.800,756.340,141.210,20.650
19:55,2837.380,1256.410,639.810,748.890,139.570,20.490
20:00,2791.400,1220.980,629.030,753.870,138.830,20.420
20:05,2775.280,1214.660,617.160,747.380,133.850,20.060
20:10,2779.890,1232.980,624.590,742.160,133.440,19.990
20:15,2753.810,1211.870,623.040,739.310,133.700,19.990
20:20,2757.960,1228.000,603.100,741.840,133.750,19.980
20:25,2737.740,1232.770,605.620,719.880,133.660,19.600
20:30,2744.510,1220.590,614.870,727.880,133.160,19.380
20:35,2737.720,1218.120,619.390,727.910,130.550,19.280
20:40,2724.680,1213.950,611.760,721.870,130.970,19.300
20:45,2723.140,1229.150,600.350,722.400,131.110,19.250
20:50,2710.160,1211.680,605.730,720.630,130.080,19.140
20:55,2725.030,1217.100,605.020,728.110,129.070,18.990
21:00,2696.190,1198.420,605.540,713.380,128.430,18.750
21:05,2682.060,1196.290,599.730,717.790,127.670,18.520
21:10,2665.500,1188.140,590.920,714.850,127.010,18.470
21:15,2662.830,1181.850,597.080,715.440,126.920,18.380
21:20,2643.010,1172.810,592.640,705.740,126.740,18.380
21:25,2635.560,1168.860,595.970,701.140,126.790,18.180
21:30,2624.970,1164.680,588.830,704.180,122.680,18.030
21:35,2604.020,1168.920,574.520,698.540,122.940,17.760
21:40,2620.310,1162.760,586.150,705.130,122.320,17.530
21:45,2570.110,1128.920,574.530,701.350,120.710,17.280
21:50,2532.880,1115.070,563.420,689.940,119.770,17.070
21:55,2553.010,1113.420,580.130,695.080,120.510,16.980
22:00,2550.180,1125.250,573.750,688.720,120.650,16.850
22:05,2515.520,1115.160,562.490,677.760,118.940,16.570
22:10,2482.220,1079.820,568.490,674.830,118.400,16.400
22:15,2487.720,1095.370,572.280,663.980,116.270,16.300
22:20,2440.560,1062.060,559.510,666.350,117.910,16.200
22:25,2483.420,1085.040,562.950,677.260,116.400,15.950
22:30,2424.460,1054.260,550.720,668.480,116.510,15.820
22:35,2433.800,1056.370,547.470,672.120,116.590,15.530
22:40,2399.750,1050.760,536.140,660.060,115.200,15.560
22:45,2403.920,1036.550,549.430,665.990,115.430,15.480
22:50,2379.460,1033.600,537.740,654.980,114.910,15.160
22:55,2371.320,1034.820,528.120,660.570,114.850,14.860
23:00,2362.030,1013.810,533.630,664.080,114.270,14.810
23:05,2317.720,999.930,528.510,642.420,112.570,14.760
23:10,2314.980,997.110,521.370,649.490,112.550,14.470
23:15,2332.070,1017.270,517.010,648.200,111.860,14.560
23:20,2292.200,987.350,518.320,636.260,112.030,14.390
23:25,2286.960,976.860,526.300,637.290,111.230,14.260
23:30,2255.590,963.770,514.020,630.550,112.080,14.320
23:35,2233.310,955.740,505.680,628.060,111.150,14.030
23:40,2214.840,946.340,498.080,627.620,107.770,13.990
23:45,2219.710,959.010,497.820,620.630,107.020,14.010
23:50,2189.670,930.600,507.470,610.800,105.740,14.000
