TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
06:15,2752.470,1301.750,552.290,722.680,115.950,33.760
06:20,2850.040,1283.270,554.140,838.580,112.820,34.460
06:25,2897.570,1316.600,557.860,844.810,115.650,35.070
06:30,2958.340,1323.340,581.150,870.340,119.820,35.530
06:35,3050.690,1374.190,599.260,893.520,116.540,36.330
06:40,3064.710,1410.560,587.680,883.640,118.930,36.180
06:45,3159.320,1441.110,614.200,914.750,121.500,36.660
06:50,3193.910,1435.390,625.680,937.320,124.670,37.110
06:55,3263.290,1446.080,659.940,957.690,124.950,37.550
07:00,3186.020,1432.410,605.470,957.310,128.510,37.580
07:05,3262.260,1473.160,608.530,988.040,125.810,37.440
07:10,3262.030,1492.240,650.850,929.410,121.540,37.660
07:15,3341.970,1516.150,693.210,936.990,126.980,38.020
07:20,3343.370,1503.220,696.990,952.050,123.420,37.720
07:25,3376.900,1508.360,718.700,949.830,129.830,38.090
07:30,3400.060,1531.440,702.220,965.700,129.470,38.200
07:35,3397.220,1533.330,698.260,966.110,130.040,37.940
07:40,3517.670,1552.330,749.140,1008.170,138.070,38.020
07:45,3537.650,1589.050,715.410,1025.690,137.020,38.090
07:50,3517.550,1545.680,757.530,1006.150,138.110,37.550
07:55,3560.680,1570.870,756.670,1017.910,140.250,37.810
08:00,3577.470,1572.750,766.470,1018.570,145.780,37.620
08:05,3539.810,1554.750,750.400,1015.330,148.910,37.130
08:10,3552.060,1552.300,764.580,1018.750,144.280,37.290
08:15,3568.020,1595.290,712.910,1036.340,145.050,36.960
08:20,3629.170,1607.110,753.510,1049.110,151.850,36.470
08:25,3600.170,1607.110,732.480,1041.260,147.900,36.380
08:30,3656.200,1624.290,754.610,1054.470,154.550,35.930
08:35,3606.470,1607.930,730.920,1046.660,155.060,35.510
08:40,3651.090,1670.190,801.850,952.190,148.660,35.370
08:45,3651.790,1630.560,743.170,1046.420,162.590,35.070
08:50,3667.940,1686.770,797.890,967.610,157.050,35.050
08:55,3654.430,1642.230,729.660,1055.140,159.930,35.170
09:00,3679.960,1674.390,819.000,957.380,157.730,34.660
09:05,3649.310,1612.210,745.440,1058.420,159.480,34.260
09:10,3672.960,1640.850,762.060,1047.840,152.940,34.290
09:15,3764.360,1669.690,755.440,1110.890,156.770,34.300
09:20,3720.490,1667.060,790.460,1032.210,162.380,34.070
09:25,3796.450,1653.660,765.230,1147.070,156.900,33.720
09:30,3758.480,1648.090,807.310,1070.900,157.310,33.540
09:35,3830.560,1621.190,777.210,1198.300,162.730,33.770
09:40,3889.100,1632.940,789.890,1216.700,171.480,32.740
09:45,3874.250,1624.750,792.100,1221.640,168.210,32.830
09:50,3852.930,1622.550,781.540,1210.320,167.660,32.370
09:55,3856.590,1602.570,780.410,1217.480,168.770,32.420
10:00,3867.040,1620.260,780.860,1226.090,168.230,32.520
10:05,3847.900,1609.570,769.360,1228.670,172.890,31.590
10:10,3872.420,1607.740,785.970,1236.240,171.820,30.700
10:15,3834.980,1558.830,786.390,1242.470,180.330,30.880
10:20,3871.230,1614.850,787.060,1227.440,169.010,31.820
10:25,3857.540,1599.280,771.090,1239.200,158.310,31.460
10:30,3846.500,1592.630,778.500,1249.320,162.240,31.340
10:35,3879.270,1601.000,791.900,1253.170,165.160,30.890
10:40,3830.860,1579.400,773.380,1240.600,169.740,30.670
10:45,3838.560,1603.650,761.390,1244.340,163.970,30.040
10:50,3857.910,1588.780,780.360,1257.400,164.520,30.010
10:55,3852.420,1540.080,764.530,1312.600,168.860,29.510
11:00,3848.360,1558.920,753.080,1308.000,165.690,29.010
11:05,3791.800,1520.310,737.410,1279.790,167.300,28.400
11:10,3814.560,1543.020,741.130,1292.790,167.300,28.680
11:15,3738.180,1527.620,709.970,1273.350,163.060,28.400
11:20,3788.750,1530.530,747.430,1286.180,161.160,27.950
11:25,3877.990,1560.830,760.520,1325.310,169.350,27.990
11:30,3821.220,1509.750,772.930,1304.910,163.980,27.720
11:35,3801.820,1506.360,768.220,1299.350,163.120,27.430
11:40,3763.020,1494.160,735.820,1292.200,174.210,26.950
11:45,3777.730,1537.490,802.060,1203.880,161.560,26.750
11:50,3720.420,1473.880,739.000,1280.530,164.770,27.000
11:55,3755.700,1507.590,737.590,1274.340,163.250,26.910
12:00,3705.920,1460.190,737.350,1286.030,157.690,27.000
12:05,3709.990,1456.320,753.300,1278.370,163.100,26.720
12:10,3654.630,1447.200,725.230,1260.520,161.970,26.440
12:15,3668.070,1454.490,726.620,1267.670,161.760,26.060
12:20,3645.780,1437.660,723.640,1256.700,159.460,26.260
12:25,3617.450,1430.410,720.650,1245.740,161.680,25.950
12:30,3645.920,1436.740,739.620,1245.810,162.050,25.890
12:35,3555.330,1396.830,703.060,1228.090,164.250,25.670
12:40,3545.800,1371.610,720.530,1230.620,160.530,25.510
12:45,3526.790,1389.390,701.780,1212.980,164.850,25.510
12:50,3485.310,1373.730,695.830,1199.690,160.710,25.000
12:55,3468.220,1370.170,701.750,1180.510,159.200,25.130
13:00,3416.890,1354.470,726.180,1117.800,160.150,25.020
13:05,3329.280,1359.050,696.280,1057.280,162.730,24.690
13:10,3266.210,1341.090,656.390,1046.360,164.720,24.220
13:15,3232.950,1322.900,660.180,1042.610,150.460,24.020
13:20,3184.410,1294.030,645.580,1029.360,162.430,23.910
13:25,3217.570,1267.700,690.760,1041.170,163.370,23.660
13:30,3158.120,1269.810,649.690,1024.850,159.880,23.550
13:35,3194.870,1291.900,642.820,1048.600,155.160,23.270
13:40,3224.750,1282.040,657.830,1073.560,158.350,22.720
13:45,3187.200,1265.320,638.400,1077.510,156.630,22.740
13:50,3228.440,1279.180,646.170,1092.370,156.010,22.610
13:55,3241.330,1286.240,654.970,1100.000,153.760,22.270
14:00,3201.250,1259.650,639.070,1098.110,154.110,22.210
14:05,3259.580,1295.180,643.900,1120.440,149.270,21.840
14:10,3198.190,1258.990,638.040,1097.340,154.630,21.880
14:15,3209.620,1251.370,640.720,1108.760,156.900,22.060
14:20,3207.800,1262.270,635.560,1107.130,154.970,21.870
14:25,3207.250,1245.680,631.110,1113.120,159.070,21.750
14:30,3207.710,1248.050,638.710,1107.250,160.520,21.850
14:35,3176.580,1237.630,624.070,1106.580,158.020,21.660
14:40,3157.430,1254.310,601.410,1103.520,154.330,17.110
14:45,3157.190,1242.700,606.890,1097.300,158.070,21.630
14:50,3148.290,1230.730,609.810,1113.170,145.960,21.340
14:55,3127.620,1249.140,580.370,1094.600,149.680,21.630
15:00,3135.590,1223.950,604.610,1096.170,152.340,21.690
15:05,3133.950,1213.550,606.880,1104.400,156.690,21.870
15:10,3114.070,1211.850,598.260,1099.570,152.920,21.900
15:15,3104.200,1204.570,598.730,1096.840,157.200,21.720
15:20,3111.960,1216.930,599.740,1089.240,158.490,21.770
15:25,3095.130,1208.480,594.110,1087.710,152.720,21.900
15:30,3086.240,1191.210,611.890,1084.470,148.970,21.700
15:35,3069.310,1191.710,579.150,1083.490,156.290,21.890
15:40,3072.440,1186.120,595.880,1080.320,158.250,21.810
15:45,3051.050,1203.700,581.060,1065.530,151.940,21.990
15:50,3051.190,1195.950,569.990,1078.940,155.390,21.970
15:55,3083.380,1219.380,592.240,1070.950,148.830,22.140
16:00,3073.250,1215.630,580.390,1072.190,150.820,22.160
16:05,3061.920,1210.230,575.200,1074.380,150.470,22.460
16:10,2971.600,1195.390,580.420,993.520,149.560,22.830
16:15,2943.060,1202.430,552.040,983.200,154.830,22.720
16:20,2952.850,1193.950,564.850,989.490,153.390,23.760
16:25,2963.990,1193.390,568.890,998.450,150.540,23.760
16:30,2961.120,1214.880,546.400,986.730,159.190,24.010
16:35,3071.770,1226.810,574.610,1067.440,150.160,24.340
16:40,3099.870,1245.340,586.580,1071.150,150.760,24.380
16:45,3089.070,1221.440,585.630,1074.050,153.680,24.960
16:50,3102.260,1245.610,581.430,1062.550,155.720,25.340
16:55,3088.590,1228.170,588.880,1061.440,149.340,25.200
17:00,3073.480,1241.280,573.890,1049.250,153.760,25.490
17:05,3134.720,1261.910,597.620,1064.530,155.920,26.050
17:10,3178.660,1300.990,590.600,1079.770,154.240,26.450
17:15,3177.470,1304.650,593.870,1063.920,156.490,27.020
17:20,3226.140,1324.210,606.710,1084.150,154.040,26.960
17:25,3248.990,1349.820,608.320,1080.200,153.830,27.520
17:30,3288.250,1346.380,620.510,1103.250,156.740,28.120
17:35,3293.220,1349.820,626.810,1094.780,161.490,28.890
17:40,3438.600,1405.060,673.940,1134.790,158.810,29.190
17:45,3441.330,1431.630,648.230,1128.710,163.850,29.940
17:50,3498.820,1428.550,698.490,1143.870,164.670,30.450
17:55,3517.790,1430.070,710.640,1154.870,158.470,30.620
18:00,3482.200,1448.500,659.480,1150.430,158.960,31.100
18:05,3501.290,1436.090,705.550,1148.600,158.930,31.440
18:10,3531.180,1448.670,706.910,1162.040,158.380,31.510
18:15,3480.640,1418.140,687.940,1151.080,161.310,31.370
18:20,3474.770,1434.330,660.140,1148.450,166.090,31.510
18:25,3510.960,1460.840,684.720,1154.350,149.030,31.610
18:30,3528.370,1443.500,694.280,1163.020,168.670,31.910
18:35,3438.440,1425.150,665.870,1140.170,149.510,32.260
18:40,3497.400,1443.280,672.920,1160.010,154.020,32.350
18:45,3472.970,1424.900,682.170,1150.470,149.260,32.400
18:50,3466.910,1406.260,678.680,1160.070,156.550,32.660
18:55,3467.440,1431.190,671.990,1133.710,162.460,32.330
19:00,3458.100,1451.430,663.580,1125.730,152.000,32.490
19:05,3432.370,1414.260,644.920,1146.790,159.760,32.120
19:10,3397.240,1414.260,651.280,1118.400,153.350,32.150
19:15,3405.690,1414.640,647.550,1125.880,153.130,32.030
19:20,3371.150,1418.060,629.990,1104.920,155.120,31.580
19:25,3345.050,1384.520,646.330,1106.970,147.450,31.910
19:30,3313.220,1392.610,630.780,1080.890,147.230,32.000
19:35,3328.140,1385.950,641.580,1088.910,148.440,31.570
19:40,3303.180,1391.420,620.700,1078.360,149.630,31.330
19:45,3298.420,1386.080,619.530,1073.580,154.610,31.100
19:50,3264.300,1364.430,631.340,1062.880,143.140,31.160
19:55,3257.800,1370.530,623.850,1058.030,144.420,31.140
20:00,3235.620,1366.470,610.730,1048.690,148.060,31.090
20:05,3169.120,1342.520,604.200,1019.780,141.630,30.960
20:10,3166.110,1307.580,626.890,1026.980,140.530,31.030
20:15,3146.680,1343.780,590.310,1007.110,143.720,31.180
20:20,3144.580,1346.750,594.390,995.510,148.290,30.960
20:25,3110.090,1336.970,583.320,983.490,144.590,30.950
20:30,3097.890,1328.980,596.950,977.650,139.280,30.500
20:35,3084.840,1338.030,595.640,951.140,139.700,30.420
20:40,3055.550,1326.760,585.560,941.640,138.970,30.620
20:45,3019.580,1306.570,578.740,940.690,140.560,30.320
20:50,3003.960,1303.830,569.730,933.580,137.800,30.120
20:55,3016.500,1301.340,588.540,931.820,142.770,30.330
21:00,2925.340,1281.640,564.570,883.460,136.330,30.210
21:05,2895.100,1239.680,570.550,872.480,136.790,29.930
21:10,2891.700,1272.730,557.880,870.300,135.610,29.720
21:15,2863.340,1254.330,558.000,862.510,131.260,29.370
21:20,2844.060,1225.990,565.230,856.380,141.400,29.200
21:25,2847.870,1238.300,549.790,856.360,133.550,28.900
21:30,2855.350,1243.440,551.560,867.560,131.700,28.530
21:35,2818.350,1234.230,540.410,858.720,130.670,28.160
21:40,2805.720,1224.120,547.650,848.760,130.300,28.120
21:45,2775.140,1197.260,544.220,849.250,55.010,27.600
21:50,2770.550,1204.200,546.470,836.120,130.740,27.250
21:55,2715.900,1183.190,515.070,835.900,130.020,26.860
22:00,2739.050,1172.170,544.470,843.510,128.350,26.180
22:05,2684.080,1164.270,512.370,824.610,131.000,25.730
22:10,2633.580,1125.580,511.350,814.870,131.290,25.340
22:15,2623.130,1132.320,514.430,798.030,127.780,24.750
22:20,2573.430,1100.560,502.440,793.980,127.900,24.250
22:25,2564.000,1101.680,489.500,793.910,127.750,23.940
22:30,2531.520,1073.100,493.880,795.920,120.900,23.540
22:35,2495.140,1069.660,476.240,778.330,123.340,23.030
22:40,2468.550,1049.410,482.700,769.460,120.220,22.490
22:45,2421.990,1016.970,470.020,770.260,119.930,22.190
22:50,2417.290,1017.550,480.590,759.950,115.750,21.710
22:55,2364.900,1005.730,449.270,747.630,117.720,21.360
23:00,2366.210,1000.430,458.860,748.280,112.920,21.130
23:05,2314.950,988.130,441.340,728.040,110.700,20.790
23:10,2299.440,943.310,449.370,735.860,126.160,20.520
23:15,2271.510,949.940,444.720,729.150,109.140,20.370
23:20,2224.670,926.760,434.050,710.640,112.400,19.960
23:25,2238.040,932.780,440.250,711.910,112.550,19.780
23:30,2184.330,895.250,436.140,701.670,110.980,19.470
23:35,2132.250,869.890,421.400,685.680,114.550,19.400
23:40,2113.440,869.430,413.410,685.000,108.890,19.150
