TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
12:05,3303.990,1313.960,756.480,1045.740,135.650,20.840
12:10,3273.360,1290.620,743.740,1054.440,134.190,20.660
12:15,3296.860,1320.480,746.430,1044.170,134.260,20.320
12:20,3217.700,1272.370,718.280,1027.410,133.470,20.290
12:25,3170.620,1245.350,723.870,1016.820,133.820,20.200
12:30,3228.070,1281.540,733.420,1028.450,134.140,20.140
12:35,3208.520,1262.330,744.080,1016.940,134.510,19.800
12:40,3162.600,1236.830,728.930,1012.790,134.250,19.710
12:45,3146.540,1233.810,722.240,1007.530,134.850,19.350
12:50,3100.160,1225.440,712.280,981.200,132.020,19.400
12:55,3078.620,1191.760,722.450,983.060,133.140,19.340
13:00,3018.700,1196.560,703.230,939.030,131.300,19.250
13:05,2909.910,1163.240,670.400,895.550,133.530,19.050
13:10,2890.030,1147.710,676.210,883.700,131.780,18.880
13:15,2905.020,1172.990,660.280,891.050,132.200,18.710
13:20,2858.290,1146.920,674.350,866.390,129.900,18.290
13:25,2835.210,1124.320,672.770,863.550,129.610,18.040
13:30,2798.740,1137.550,636.970,849.860,129.650,17.850
13:35,2797.430,1105.510,646.820,872.190,127.530,17.480
13:40,2806.600,1113.430,638.800,884.810,127.070,17.350
13:45,2823.720,1136.400,642.300,884.780,126.500,17.300
13:50,2808.280,1115.450,638.810,885.610,125.200,16.970
13:55,2836.230,1132.000,644.560,892.060,123.790,16.830
14:00,2809.630,1103.600,631.060,907.380,124.560,16.350
14:05,2810.100,1089.240,650.400,902.340,123.700,16.200
14:10,2788.710,1108.300,630.320,883.760,123.890,16.050
14:15,2772.720,1093.440,609.520,904.230,122.450,15.640
14:20,2812.670,1119.230,637.170,898.540,122.060,15.690
14:25,2775.960,1072.780,635.560,905.630,121.920,15.500
14:30,2782.360,1098.100,625.870,892.840,121.880,15.300
14:35,2777.720,1094.830,630.810,888.160,121.530,15.200
14:40,2755.100,1070.590,622.060,899.420,121.270,15.150
14:45,2748.100,1085.180,619.300,881.300,121.030,14.900
14:50,2709.150,1055.780,612.150,879.790,120.890,14.800
14:55,2712.220,1052.160,640.700,858.440,120.700,14.670
15:00,2717.850,1057.720,614.260,883.400,120.500,14.570
15:05,2680.070,1038.090,610.010,870.880,121.520,14.690
15:10,2681.760,1050.240,600.840,867.660,121.510,14.570
15:15,2699.840,1065.460,614.310,858.320,122.460,14.410
15:20,2676.500,1041.310,610.790,863.640,120.390,14.410
15:25,2681.360,1051.230,618.230,853.290,119.710,14.530
15:30,2660.930,1038.500,601.320,857.820,122.620,14.810
15:35,2680.630,1025.020,624.580,868.870,122.800,14.750
15:40,2673.720,1035.820,599.570,868.700,122.650,14.720
15:45,2661.940,1014.230,616.190,866.980,124.320,14.910
15:50,2671.460,1027.310,616.070,859.680,123.480,15.380
15:55,2663.280,1018.230,616.450,863.590,122.840,15.130
16:00,2673.060,1046.200,604.600,858.110,123.370,15.360
16:05,2647.620,1026.320,598.720,858.040,123.180,15.920
16:10,2643.120,1019.480,610.690,849.620,122.660,15.830
16:15,2650.680,1031.190,612.970,843.690,122.620,15.860
16:20,2658.380,1009.780,608.430,867.410,123.740,15.930
16:25,2653.960,1030.880,603.100,855.340,123.960,15.810
16:30,2652.030,1059.700,597.820,838.980,121.990,16.450
16:35,2648.560,1039.340,606.020,841.040,122.130,16.830
16:40,2687.830,1060.360,600.240,862.400,122.450,17.110
16:45,2677.510,1044.700,617.960,848.670,123.360,17.370
16:50,2673.500,1056.960,598.460,848.660,122.600,17.540
16:55,2708.470,1070.390,623.570,846.560,123.800,18.060
17:00,2711.120,1057.790,624.990,861.530,124.240,18.390
17:05,2762.480,1093.090,627.280,870.440,125.200,18.830
17:10,2748.130,1073.370,622.770,881.500,125.420,19.300
17:15,2754.700,1085.770,619.300,877.340,126.580,19.540
17:20,2805.110,1110.840,646.140,872.400,127.030,19.560
17:25,2809.000,1122.360,637.500,873.830,127.720,20.030
17:30,2811.280,1128.380,641.280,864.840,127.880,20.020
17:35,2809.550,1115.270,637.640,880.140,129.610,20.140
17:40,2819.620,1127.580,646.620,866.930,130.530,20.130
17:45,2864.110,1142.120,672.240,872.370,131.750,20.020
17:50,2849.570,1135.790,663.110,870.860,132.490,20.200
17:55,2926.340,1167.450,670.190,902.570,131.940,20.130
18:00,2855.290,1137.550,662.260,875.480,133.510,20.540
18:05,2898.350,1144.540,681.130,886.690,133.770,20.640
18:10,2859.600,1149.300,649.300,874.640,130.570,20.880
18:15,2923.040,1192.720,665.210,887.020,133.920,21.090
18:20,2931.980,1173.260,672.180,900.240,137.130,21.280
18:25,2989.560,1208.520,679.460,905.120,137.650,21.900
18:30,3012.340,1197.650,686.310,947.780,138.230,22.350
18:35,3047.470,1209.740,710.910,935.430,139.310,22.720
18:40,3014.740,1215.780,686.610,921.280,139.770,22.740
18:45,3022.680,1200.000,704.170,926.760,140.640,23.150
18:50,3061.740,1229.890,673.550,966.850,139.870,23.180
18:55,3013.930,1221.370,684.860,914.950,140.810,23.280
19:00,3026.690,1203.720,689.970,940.300,141.000,23.070
19:05,2996.260,1202.110,668.810,931.910,141.300,23.250
19:10,3039.860,1220.920,692.870,933.000,140.970,23.280
19:15,2995.530,1222.920,672.740,908.510,140.450,23.420
19:20,2961.180,1176.160,670.780,922.240,139.160,23.470
19:25,2934.370,1182.440,665.650,896.450,138.160,23.410
19:30,2960.200,1192.280,681.060,898.020,137.730,23.390
19:35,2978.760,1246.660,656.900,886.830,137.690,23.280
19:40,2961.940,1223.280,672.090,880.280,139.330,23.460
19:45,2937.330,1198.770,660.800,889.020,137.550,23.250
19:50,2922.520,1214.210,643.210,877.160,137.050,23.090
19:55,2873.290,1166.100,652.650,873.490,135.490,23.350
20:00,2867.540,1193.560,634.900,853.540,136.120,23.140
20:05,2807.960,1161.380,609.710,853.250,134.700,23.030
20:10,2823.110,1184.290,632.460,819.410,133.040,23.050
20:15,2808.380,1165.830,628.920,827.320,131.500,23.100
20:20,2744.070,1162.330,574.070,828.120,130.870,22.730
20:25,2754.710,1152.090,588.400,829.570,130.960,22.720
20:30,2706.160,1134.180,587.970,805.070,130.370,22.560
20:35,2703.100,1138.070,583.690,798.190,130.620,22.430
20:40,2685.020,1146.660,589.630,773.960,130.000,22.080
20:45,2682.790,1124.660,586.520,795.050,129.090,22.000
20:50,2653.270,1103.720,587.240,785.530,129.610,21.920
20:55,2606.760,1098.910,560.220,772.320,129.610,21.870
21:00,2572.830,1080.040,553.880,764.660,128.040,21.730
21:05,2575.590,1110.050,549.740,749.510,125.210,21.620
21:10,2551.990,1084.090,555.070,739.690,124.650,21.520
21:15,2527.320,1062.060,551.730,744.840,124.960,21.580
21:20,2495.770,1066.680,541.360,718.680,124.590,21.200
21:25,2509.500,1073.490,532.220,734.880,124.110,20.990
21:30,2498.600,1057.740,546.920,726.260,123.460,20.630
21:35,2443.970,1033.500,525.570,721.970,123.470,20.440
21:40,2419.900,1017.830,517.250,717.080,123.420,20.120
21:45,2399.320,1017.390,507.640,708.130,123.500,19.810
21:50,2399.000,1011.790,509.340,712.830,121.910,19.990
21:55,2343.310,990.110,495.820,695.830,119.830,19.660
22:00,2357.940,1004.250,508.600,683.560,119.570,19.600
22:05,2319.370,986.300,488.660,685.920,117.020,19.310
22:10,2292.410,973.890,484.930,673.800,118.640,19.000
22:15,2293.400,962.730,484.960,676.140,117.920,18.710
22:20,2239.720,952.340,470.360,659.490,117.290,18.420
22:25,2241.950,937.280,467.290,671.620,116.980,18.120
22:30,2215.490,920.840,463.770,674.080,116.650,17.960
22:35,2191.320,914.690,467.100,655.870,114.750,17.610
22:40,2158.280,898.530,456.610,652.090,113.520,17.620
22:45,2165.590,904.420,464.700,633.450,111.900,17.300
22:50,2126.990,880.050,457.150,643.600,110.860,17.010
22:55,2092.600,873.230,441.530,629.040,109.540,16.820
23:00,2071.490,866.780,443.320,615.430,109.710,16.510
23:05,2031.760,840.490,432.040,614.890,108.960,16.320
23:10,2000.450,823.150,421.400,612.840,107.820,16.300
23:15,1971.690,809.050,414.780,606.610,106.450,16.050
23:20,1976.170,803.230,426.800,605.400,107.200,15.800
23:25,1952.080,814.240,411.790,586.610,105.200,15.710
23:30,1929.550,784.060,411.920,592.780,104.930,15.590
23:35,1908.910,774.840,410.900,584.740,104.400,15.340
23:40,1875.680,778.410,391.770,569.210,103.020,15.090
23:45,1853.360,762.990,389.790,565.870,102.660,14.880
