TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
16:45,3361.030,1319.900,671.430,1145.860,163.300,29.570
16:50,3357.150,1308.780,670.820,1149.170,165.680,29.230
16:55,3374.060,1308.130,682.670,1158.440,159.200,30.290
17:00,3420.800,1335.800,690.270,1166.740,165.440,30.070
17:05,3450.770,1344.210,710.450,1167.080,165.820,30.860
17:10,3486.770,1396.650,706.280,1163.430,159.750,30.720
17:15,3483.910,1391.020,690.940,1162.890,168.260,30.920
17:20,3566.740,1401.410,741.070,1194.550,164.310,31.330
17:25,3571.390,1436.880,737.870,1168.990,161.580,32.180
17:30,3604.220,1453.890,714.000,1206.640,169.880,32.680
17:35,3707.640,1439.860,769.870,1226.170,166.010,33.180
17:40,3684.770,1456.330,772.260,1218.440,168.200,33.350
17:45,3577.280,1415.750,736.580,1188.360,172.330,34.140
17:50,3668.700,1456.200,755.190,1218.010,171.220,34.800
17:55,3803.140,1515.950,802.220,1248.820,167.190,34.950
18:00,3773.560,1497.720,782.670,1254.820,170.900,34.840
18:05,3753.160,1475.660,794.040,1246.990,166.480,35.400
18:10,3755.320,1484.630,773.540,1252.170,171.490,35.570
18:15,3757.320,1486.120,799.260,1233.880,174.210,35.440
18:20,3768.080,1497.820,783.390,1243.050,171.120,35.770
18:25,3760.290,1466.890,799.810,1247.100,173.820,36.080
18:30,3742.140,1487.540,771.950,1247.200,164.460,36.450
18:35,3774.570,1518.820,778.640,1242.100,166.680,36.300
18:40,3787.540,1514.570,774.660,1258.030,167.440,36.530
18:45,3749.380,1514.360,772.410,1228.610,163.870,36.710
18:50,3759.910,1519.020,760.430,1247.070,159.510,36.280
18:55,3706.780,1498.530,752.680,1226.390,159.080,36.770
19:00,3723.770,1501.680,752.760,1237.600,161.650,36.510
19:05,3646.340,1473.400,758.010,1188.770,156.740,35.880
19:10,3658.990,1477.040,741.640,1212.110,162.480,35.850
19:15,3665.970,1478.100,747.820,1208.080,158.070,35.780
19:20,3580.780,1429.440,731.360,1193.160,157.190,35.560
19:25,3620.300,1463.430,746.500,1187.150,155.210,35.880
19:30,3603.660,1450.520,745.200,1182.870,155.410,36.020
19:35,3604.610,1477.190,728.710,1170.920,157.870,36.000
19:40,3536.710,1443.310,711.450,1157.490,158.150,35.650
19:45,3545.130,1473.320,691.120,1158.160,157.370,35.590
19:50,3533.150,1424.470,730.840,1158.670,156.950,35.400
19:55,3501.470,1424.850,707.600,1147.850,151.560,36.020
20:00,3471.570,1435.640,696.750,1122.750,147.450,36.070
20:05,3440.480,1427.170,679.670,1114.170,151.440,35.610
20:10,3382.030,1418.710,668.420,1086.320,141.160,35.720
20:15,3393.150,1431.310,670.280,1081.830,145.720,35.630
20:20,3375.850,1399.950,685.010,1074.070,149.580,35.560
20:25,3354.170,1388.120,687.250,1062.590,147.930,35.460
20:30,3350.650,1420.830,671.680,1051.010,141.300,35.680
20:35,3290.490,1383.560,651.150,1045.950,146.680,35.370
20:40,3259.280,1379.840,639.200,1023.090,144.000,35.570
20:45,3239.860,1376.800,643.930,1009.620,145.000,35.240
20:50,3240.600,1384.730,647.410,997.810,144.620,35.080
20:55,3219.390,1386.000,639.650,975.900,151.060,35.040
21:00,3154.400,1362.090,630.270,964.630,134.130,34.910
21:05,3132.340,1348.190,641.320,941.460,135.770,34.380
21:10,3089.710,1327.500,624.770,928.630,144.350,34.310
21:15,3096.790,1354.000,600.500,931.600,144.290,33.860
21:20,3079.400,1331.070,598.110,944.500,146.830,33.830
21:25,3057.860,1322.800,607.370,923.690,142.670,33.300
21:30,3061.710,1327.740,597.630,931.780,142.530,32.950
21:35,3031.480,1300.100,604.780,932.600,136.850,32.650
21:40,2992.250,1285.140,591.570,917.840,137.900,32.610
21:45,3008.500,1283.020,596.480,930.820,136.880,32.180
21:50,2955.320,1272.880,582.400,901.150,137.070,31.440
21:55,2930.720,1236.640,569.850,907.550,138.320,31.250
22:00,2906.830,1242.080,578.680,895.300,132.930,30.110
22:05,2875.070,1239.420,559.670,881.400,130.870,30.320
22:10,2843.720,1223.460,559.300,870.520,135.450,29.410
22:15,2781.630,1189.820,555.950,858.710,128.490,29.020
22:20,2770.160,1185.460,542.140,862.880,129.250,28.510
22:25,2767.760,1192.610,545.830,848.740,125.250,28.070
22:30,2698.700,1159.830,526.840,831.930,127.530,27.730
22:35,2657.760,1141.960,514.780,821.350,127.150,26.570
22:40,2607.840,1120.630,502.530,810.580,125.010,26.520
22:45,2582.870,1111.910,492.300,804.110,124.160,26.430
22:50,2556.620,1094.720,491.100,795.950,124.970,25.920
22:55,2500.730,1084.990,467.530,772.890,126.210,25.580
23:00,2478.630,1063.100,467.470,774.100,123.420,25.240
23:05,2449.300,1046.730,465.130,762.640,124.140,24.600
23:10,2413.080,1049.140,453.200,746.020,120.540,23.960
23:15,2354.970,1017.270,449.820,724.860,120.710,23.600
23:20,2341.120,1003.400,450.140,722.150,121.840,23.350
23:25,2316.190,1001.390,440.330,716.370,112.140,22.970
23:30,2260.550,972.060,424.950,708.100,113.010,22.740
23:35,2238.660,965.820,416.380,695.420,116.460,22.200
23:40,2195.240,942.920,405.640,688.210,115.990,22.300
