TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
05:15,5192.890,2309.520,1153.620,1479.070,174.000,31.440
05:20,5182.440,2304.470,1148.440,1475.080,172.550,31.210
05:25,5124.150,2271.070,1136.630,1465.370,172.220,30.690
05:30,5086.880,2247.070,1129.630,1456.110,170.780,30.530
05:35,5048.470,2231.220,1119.420,1449.440,170.000,30.420
05:40,4970.520,2191.850,1103.560,1425.810,169.610,30.230
05:45,4928.850,2170.540,1099.220,1412.860,169.510,29.910
05:50,4894.950,2164.200,1080.990,1403.330,169.550,29.990
05:55,4884.570,2153.160,1085.350,1400.700,169.030,29.980
06:00,4876.580,2142.340,1090.580,1394.370,170.070,29.960
06:05,4822.100,2108.300,1083.250,1383.920,171.240,30.060
06:10,4784.290,2104.520,1080.860,1352.940,170.930,29.820
06:15,4772.440,2089.900,1080.410,1353.880,172.940,29.960
06:20,4740.590,2095.200,1049.500,1350.640,172.640,29.980
06:25,4749.170,2077.690,1070.490,1352.920,172.870,29.940
06:30,4722.340,2074.040,1056.450,1343.690,174.830,30.160
06:35,4734.350,2063.030,1077.720,1343.060,174.960,30.160
06:40,4727.470,2071.830,1076.060,1325.920,176.470,30.470
06:45,4703.150,2051.700,1072.170,1327.570,177.510,30.450
06:50,4664.690,2024.470,1069.750,1317.290,178.380,30.480
06:55,4676.880,2024.910,1073.760,1319.790,178.900,30.600
07:00,4648.500,2014.310,1067.100,1312.350,180.180,30.380
07:05,4636.320,2002.270,1065.480,1325.090,175.540,30.560
07:10,4625.050,2016.450,1055.830,1299.470,179.800,30.540
07:15,4630.420,2001.440,1056.110,1310.160,182.280,30.700
07:20,4610.860,2011.670,1039.680,1301.000,185.430,31.180
07:25,4608.150,1998.520,1042.390,1314.030,186.580,31.350
07:30,4615.910,2011.040,1033.680,1305.690,188.080,31.680
07:35,4576.620,1978.500,1023.860,1301.500,192.610,32.090
07:40,4587.930,1986.390,1028.650,1302.830,194.990,32.640
07:45,4561.120,1984.250,998.450,1302.640,198.240,33.330
07:50,4559.350,1955.240,1023.260,1302.740,200.680,33.430
07:55,4579.910,1975.060,1043.090,1281.930,202.230,33.900
08:00,4577.780,1951.700,1039.360,1301.790,205.380,34.560
08:05,4562.040,1963.570,1016.800,1298.070,208.500,34.620
08:10,4573.090,1977.590,1015.740,1289.450,212.800,34.950
08:15,4556.290,1973.270,1013.750,1273.750,216.910,35.580
08:20,4599.690,2009.800,1010.950,1278.210,220.650,36.120
08:25,4590.400,1997.610,992.400,1295.970,222.570,36.560
08:30,4596.720,1972.180,1000.850,1309.890,226.170,37.210
08:35,4612.310,2016.500,1005.070,1284.470,229.280,37.830
08:40,4625.570,2012.240,994.370,1300.960,233.210,38.660
08:45,4628.930,2012.280,992.380,1305.820,238.190,39.210
08:50,4640.790,2007.990,1000.470,1303.960,241.530,39.700
08:55,4657.170,2015.820,1006.350,1306.400,244.890,40.070
09:00,4687.750,2026.110,998.040,1318.150,250.060,40.370
09:05,4654.160,2038.050,965.770,1311.910,253.200,40.400
09:10,4743.780,2055.690,993.640,1351.970,257.600,40.840
09:15,4835.160,2073.640,1032.550,1387.730,262.210,41.000
09:20,4866.650,2069.480,1018.050,1418.610,266.710,41.130
09:25,4947.630,2112.210,1049.710,1429.040,268.950,41.430
09:30,5044.650,2138.880,1064.470,1479.570,271.840,41.700
09:35,5074.700,2177.410,1063.340,1463.930,277.250,42.040
09:40,5142.330,2188.400,1086.350,1495.990,280.160,42.220
09:45,5177.650,2207.290,1075.720,1518.030,282.430,42.140
09:50,5229.230,2206.600,1099.770,1545.750,284.840,42.150
09:55,5255.670,2221.370,1094.210,1557.470,289.240,42.380
10:00,5314.430,2241.480,1114.430,1569.100,292.740,42.810
10:05,5367.360,2273.060,1131.570,1576.840,294.250,42.710
10:10,5394.250,2253.330,1134.280,1625.800,296.810,42.860
10:15,5490.600,2312.590,1162.900,1620.420,298.000,42.600
10:20,5496.970,2302.030,1157.470,1635.020,304.260,42.890
10:25,5543.010,2335.620,1167.430,1639.850,305.580,43.000
10:30,5583.580,2348.190,1177.350,1669.470,306.300,43.160
10:35,5574.050,2361.800,1151.680,1653.390,310.680,43.550
10:40,5629.500,2362.900,1180.140,1678.180,311.360,43.460
10:45,5667.670,2378.070,1191.220,1686.300,311.710,43.540
10:50,5665.440,2387.770,1178.660,1691.920,313.400,43.640
10:55,5736.330,2412.840,1220.100,1693.570,313.430,43.930
11:00,5729.510,2419.420,1201.370,1695.260,314.890,44.170
11:05,5729.080,2400.510,1203.060,1710.690,315.850,44.510
11:10,5764.640,2447.960,1212.080,1689.250,316.180,44.530
11:15,5793.510,2445.080,1227.030,1709.650,316.990,44.530
11:20,5840.390,2466.360,1216.880,1737.630,319.090,44.930
11:25,5866.040,2480.840,1217.080,1747.960,319.650,44.790
11:30,5884.310,2485.720,1240.380,1737.260,316.890,44.890
11:35,5887.200,2488.260,1241.250,1734.360,320.250,44.890
11:40,5923.500,2514.670,1242.970,1742.370,322.260,44.990
11:45,5936.420,2491.390,1258.910,1764.800,321.620,45.160
11:50,5937.110,2490.200,1249.200,1775.470,321.330,45.180
11:55,5987.870,2534.010,1253.850,1778.310,320.760,44.880
12:00,6034.350,2563.780,1265.770,1784.840,317.820,45.000
12:05,6006.580,2541.150,1259.750,1776.020,321.700,45.320
12:10,6004.270,2521.180,1262.930,1792.720,322.350,45.200
12:15,6052.140,2567.300,1277.000,1785.730,323.260,44.900
12:20,6082.050,2540.720,1290.140,1785.740,323.460,44.920
12:25,6048.900,2550.860,1269.550,1798.430,323.900,44.600
12:30,6126.800,2590.010,1287.560,1818.370,324.580,45.300
12:35,6121.620,2569.150,1295.080,1830.600,321.950,45.650
12:40,6176.580,2608.730,1304.180,1836.510,322.900,45.600
12:45,6170.430,2614.900,1306.210,1818.410,323.180,45.890
12:50,6044.900,2582.390,1277.900,1774.730,322.030,45.790
12:55,6046.970,2576.070,1275.490,1770.450,324.450,45.860
13:00,6161.160,2633.340,1324.050,1774.530,324.000,45.940
13:05,6143.730,2649.340,1313.160,1746.130,326.690,45.350
13:10,6138.580,2634.400,1320.690,1752.620,326.420,45.540
13:15,6140.930,2653.660,1305.960,1751.330,325.690,45.840
13:20,6158.440,2664.370,1303.230,1758.570,326.470,45.790
13:25,6198.440,2685.960,1318.840,1762.640,326.170,46.020
13:30,6230.920,2689.200,1330.950,1782.620,326.360,46.270
13:35,6244.840,2695.590,1309.900,1809.220,323.460,46.010
13:40,6346.750,2729.360,1339.330,1848.120,323.610,46.070
13:45,6351.970,2713.030,1353.520,1855.200,323.660,46.160
13:50,6376.360,2706.110,1340.050,1896.310,326.370,46.170
13:55,6432.970,2744.400,1357.970,1895.910,326.590,46.340
14:00,6513.790,2763.350,1400.520,1915.430,326.910,46.440
14:05,6564.230,2799.800,1397.710,1928.950,328.690,46.770
14:10,6590.310,2854.450,1368.940,1944.240,329.240,46.860
14:15,6623.500,2795.270,1399.890,1948.930,328.350,46.960
14:20,6668.920,2851.760,1401.490,1975.710,329.350,47.310
14:25,6705.670,2863.110,1431.090,1971.460,328.820,47.350
14:30,6752.680,2869.020,1439.850,2003.430,328.260,47.090
14:35,6762.740,2883.690,1440.920,1998.360,329.210,47.300
14:40,6785.940,2882.580,1454.690,2007.670,330.120,47.200
14:45,6783.310,2903.390,1452.190,1986.670,330.280,47.390
14:50,6828.900,2908.480,1471.130,2002.640,331.370,47.260
14:55,6889.840,2916.930,1478.990,2047.970,332.460,47.550
15:00,6904.290,2946.890,1483.970,2027.050,332.550,47.710
15:05,6942.350,2954.220,1490.790,2050.710,332.200,47.820
15:10,6943.420,2945.410,1492.730,2058.410,332.990,47.740
15:15,6989.200,2966.450,1517.210,2058.140,333.050,47.990
15:20,6965.800,2956.940,1510.190,2053.310,332.790,47.920
15:25,6943.790,2958.780,1496.450,2044.980,333.290,48.290
15:30,6972.530,2991.130,1499.830,2032.950,334.000,48.300
15:35,6987.700,2989.130,1507.100,2051.480,334.190,48.260
15:40,6973.310,2977.850,1513.980,2032.070,332.890,47.680
15:45,6944.660,2946.790,1510.420,2053.580,332.430,47.910
15:50,6950.350,2940.950,1527.730,2035.610,331.940,48.010
15:55,6941.540,2976.040,1489.110,2034.290,331.590,47.720
16:00,6937.300,2977.820,1497.450,2018.620,330.490,47.920
16:05,6954.340,2976.580,1503.710,2028.750,329.640,48.100
16:10,6888.230,2958.760,1469.430,2017.650,329.440,47.640
16:15,6861.220,2928.090,1482.250,2010.000,328.730,47.370
16:20,6837.860,2904.190,1480.770,2013.180,327.220,45.100
16:25,6825.780,2929.810,1477.650,1988.890,326.380,46.880
16:30,6759.070,2883.390,1461.810,1979.160,325.370,46.470
16:35,6757.400,2896.970,1464.290,1964.490,324.220,44.430
16:40,6723.040,2889.860,1454.350,1949.260,323.680,44.570
16:45,6718.280,2872.540,1456.900,1959.210,321.380,44.420
16:50,6626.850,2840.630,1440.880,1919.830,319.120,44.860
16:55,6622.690,2839.970,1435.390,1917.660,318.450,44.900
17:00,6557.320,2819.660,1422.210,1889.910,318.480,44.730
17:05,6559.130,2825.890,1416.820,1894.870,314.820,44.450
17:10,6520.170,2803.450,1421.640,1880.200,309.850,44.080
17:15,6462.990,2756.760,1427.640,1875.420,297.130,43.110
17:20,6411.480,2771.430,1396.580,1835.950,302.990,42.850
17:25,6341.320,2708.150,1401.380,1830.840,300.680,42.100
17:30,6274.450,2657.240,1393.270,1826.290,296.920,41.150
17:35,6234.200,2642.870,1390.090,1804.170,294.340,40.370
17:40,6201.050,2616.290,1386.880,1809.190,291.090,39.880
17:45,6220.660,2636.840,1389.460,1808.930,286.900,39.030
17:50,6170.520,2627.910,1366.010,1797.980,281.760,38.340
17:55,6104.730,2570.220,1369.030,1790.680,279.280,37.920
18:00,6113.630,2574.200,1373.830,1800.460,276.600,37.400
18:05,6035.410,2571.160,1349.090,1752.950,270.190,36.820
18:10,6009.640,2552.460,1336.230,1757.950,265.840,36.300
18:15,5925.080,2505.890,1334.290,1729.530,262.170,36.030
18:20,5885.810,2508.100,1317.950,1708.760,258.840,35.840
18:25,5856.270,2487.850,1304.560,1714.640,256.170,35.580
18:30,5829.540,2467.320,1318.710,1701.180,253.340,35.040
18:35,5762.420,2442.940,1297.790,1682.020,246.980,34.930
18:40,5780.000,2452.660,1290.930,1701.450,245.560,34.390
18:45,5738.500,2439.510,1302.810,1663.140,243.650,33.870
18:50,5712.910,2437.260,1289.350,1652.220,242.900,33.620
18:55,5686.720,2420.050,1287.740,1650.700,238.980,33.480
19:00,5676.030,2396.530,1287.340,1668.000,238.070,33.190
19:05,5638.390,2402.090,1264.300,1647.090,236.170,33.360
19:10,5604.640,2390.180,1268.770,1623.630,234.550,33.510
19:15,5667.490,2424.720,1260.640,1653.800,233.250,33.650
19:20,5659.070,2437.330,1243.280,1661.150,231.410,33.810
19:25,5650.980,2437.940,1259.770,1632.610,230.780,33.840
19:30,5681.640,2406.920,1277.810,1645.940,230.320,33.930
19:35,5624.660,2407.760,1256.480,1642.450,230.470,34.060
19:40,5715.810,2447.550,1292.780,1659.670,227.720,34.220
19:45,5688.470,2455.010,1285.250,1633.880,226.530,34.380
19:50,5718.390,2463.140,1282.790,1656.900,226.070,34.660
19:55,5709.660,2467.110,1279.150,1648.260,224.390,34.800
20:00,5729.180,2481.830,1282.530,1650.180,224.200,35.050
20:05,5741.410,2499.080,1288.310,1641.310,222.390,35.650
20:10,5756.000,2519.650,1281.790,1644.720,219.600,35.470
20:15,5813.520,2551.290,1286.710,1666.120,219.230,35.590
20:20,5801.830,2539.150,1285.390,1669.510,218.270,35.820
20:25,5833.730,2556.900,1295.930,1672.390,215.920,35.810
20:30,5857.380,2574.530,1287.060,1687.460,216.040,36.070
20:35,5892.540,2610.850,1303.160,1666.340,215.240,36.150
20:40,5874.040,2613.950,1291.900,1653.680,214.520,36.370
20:45,5909.520,2592.720,1304.580,1673.710,212.710,36.360
20:50,5927.070,2627.930,1308.140,1682.850,212.980,36.560
20:55,5953.580,2604.040,1337.670,1666.560,211.890,36.660
21:00,5915.300,2637.930,1315.610,1657.220,211.260,36.850
21:05,5963.940,2675.140,1331.320,1654.630,208.830,36.930
21:10,5995.480,2686.560,1324.080,1683.510,209.720,36.910
21:15,6061.080,2708.370,1351.050,1698.400,208.640,37.000
21:20,6105.620,2742.960,1347.290,1710.380,209.470,37.040
21:25,6122.740,2747.270,1351.670,1719.430,209.150,37.130
21:30,6214.150,2796.600,1373.880,1737.920,208.900,37.210
21:35,6264.650,2811.730,1395.580,1752.390,208.780,37.380
21:40,6302.280,2820.670,1400.530,1774.190,208.880,37.670
21:45,6347.040,2840.960,1391.970,1807.130,208.460,37.910
21:50,6401.050,2857.900,1417.790,1822.020,209.000,37.750
21:55,6373.830,2866.320,1359.240,1840.530,209.510,37.610
22:00,6445.760,2896.620,1411.010,1832.300,206.010,37.950
22:05,6518.220,2929.440,1433.040,1848.750,206.480,37.760
22:10,6528.260,2921.660,1432.170,1868.180,206.630,37.650
22:15,6591.370,2952.880,1446.100,1886.590,206.430,37.680
22:20,6654.500,2980.310,1467.450,1899.380,206.450,37.460
22:25,6737.760,3012.860,1482.330,1933.890,207.110,37.460
22:30,6794.920,3032.660,1512.900,1940.440,206.830,37.480
22:35,6843.580,3054.270,1511.760,1964.560,207.270,37.590
22:40,6890.700,3085.750,1526.460,1969.000,206.530,37.600
22:45,6914.610,3076.930,1553.210,1979.260,206.520,37.410
22:50,6968.070,3112.320,1562.430,1980.470,207.060,37.390
22:55,7011.030,3131.990,1553.950,2011.150,206.570,37.290
23:00,7044.540,3104.550,1571.500,2020.060,203.960,37.420
23:05,7029.110,3127.990,1580.650,2012.720,204.600,37.220
23:10,7052.640,3146.010,1576.690,2019.390,205.430,37.380
23:15,7128.330,3197.940,1591.870,2028.670,205.060,37.380
23:20,7119.240,3167.800,1600.080,2040.460,204.560,37.270
23:25,7120.680,3151.160,1617.060,2040.780,204.930,36.960
23:30,7112.430,3159.040,1602.120,2047.070,203.290,36.910
23:35,7123.010,3163.450,1607.760,2043.290,202.950,36.830
23:40,7124.020,3150.480,1613.610,2054.870,202.770,36.730
23:45,7115.920,3126.890,1598.410,2041.340,202.580,36.460
23:50,7103.510,3151.240,1598.020,2047.450,202.350,36.130
