TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
12:50,3840.990,1521.370,840.120,1237.360,168.500,33.210
12:55,3860.080,1522.170,868.390,1230.730,169.540,32.940
13:00,3750.050,1496.200,845.610,1169.230,171.270,33.140
13:05,3652.130,1466.700,803.520,1145.880,169.100,32.900
13:10,3645.500,1422.830,836.670,1152.250,168.980,32.470
13:15,3596.290,1421.990,808.280,1131.470,167.750,32.570
13:20,3581.390,1412.090,807.170,1127.450,167.550,32.590
13:25,3534.750,1397.000,789.520,1116.220,166.150,32.300
13:30,3536.670,1402.540,795.540,1108.710,164.860,31.500
13:35,3515.290,1375.670,798.670,1113.610,163.010,31.280
13:40,3551.750,1383.170,781.920,1156.820,162.720,30.740
13:45,3542.840,1374.420,784.930,1156.810,162.750,30.230
13:50,3475.320,1341.570,763.670,1146.730,160.220,30.080
13:55,3551.080,1393.790,783.290,1151.400,160.110,28.830
14:00,3488.770,1353.700,776.130,1136.520,159.820,28.880
14:05,3508.990,1343.310,769.560,1175.390,158.770,29.040
14:10,3476.300,1329.010,767.950,1159.890,158.890,28.350
14:15,3457.390,1309.400,769.290,1154.270,160.460,28.560
14:20,3461.150,1344.030,747.650,1149.160,158.720,28.950
14:25,3477.550,1334.550,756.730,1167.100,159.040,28.120
14:30,3433.890,1288.070,756.990,1167.570,158.250,28.110
14:35,3386.450,1254.010,759.250,1156.890,158.890,27.450
14:40,3424.130,1293.380,762.190,1153.420,157.980,26.990
14:45,3366.660,1279.060,742.530,1132.730,157.120,27.030
14:50,3397.150,1283.290,756.230,1140.810,157.050,26.960
14:55,3339.870,1263.380,733.390,1126.250,157.360,27.260
15:00,3311.440,1242.660,717.040,1134.950,158.640,27.500
15:05,3278.130,1233.300,717.150,1113.240,157.350,27.360
15:10,3313.960,1255.220,727.680,1114.850,157.790,26.880
15:15,3313.310,1275.220,708.540,1114.560,157.490,26.960
15:20,3256.890,1255.660,703.820,1085.360,157.480,26.700
15:25,3255.630,1206.610,723.230,1106.970,159.140,26.530
15:30,3247.590,1216.370,710.810,1100.450,155.940,26.400
15:35,3291.220,1226.240,732.600,1118.140,157.090,26.420
15:40,3251.960,1213.920,725.560,1099.640,156.520,26.010
15:45,3249.700,1206.680,731.770,1098.440,155.830,26.120
15:50,3236.980,1199.620,722.470,1103.060,154.830,26.230
15:55,3270.510,1210.400,735.860,1108.600,154.240,26.500
16:00,3239.210,1200.190,723.920,1102.370,153.760,26.650
16:05,3249.350,1214.940,716.190,1106.960,154.710,27.600
16:10,3225.350,1229.520,694.010,1090.620,153.950,27.370
16:15,3217.790,1208.240,717.140,1082.630,153.680,27.290
16:20,3245.100,1218.080,710.840,1098.780,153.380,27.490
16:25,3209.870,1216.750,686.110,1097.740,152.180,27.670
16:30,3294.230,1248.290,726.560,1108.140,153.110,26.810
16:35,3253.260,1239.850,706.290,1095.660,152.460,28.190
16:40,3293.330,1252.710,715.230,1112.770,152.670,28.320
16:45,3232.670,1226.440,687.540,1112.320,151.020,28.370
16:50,3302.670,1268.090,693.900,1132.970,150.520,28.910
16:55,3273.330,1258.170,695.050,1111.220,149.020,29.000
17:00,3286.400,1259.680,695.840,1120.860,148.600,29.420
17:05,3356.580,1304.690,704.690,1135.840,149.740,29.670
17:10,3341.520,1304.120,709.020,1116.480,148.270,30.360
17:15,3382.680,1320.050,713.180,1138.830,148.220,30.380
17:20,3352.900,1305.530,718.950,1125.110,148.490,30.700
17:25,3440.480,1354.190,722.600,1155.020,148.680,30.850
17:30,3424.160,1339.660,729.970,1144.150,146.950,30.830
17:35,3431.020,1335.260,742.190,1147.130,147.370,31.230
17:40,3439.650,1347.710,727.340,1152.200,146.550,31.890
17:45,3483.770,1372.290,750.760,1153.640,147.210,32.040
17:50,3484.160,1369.020,755.870,1148.230,149.770,32.290
17:55,3516.450,1382.950,753.960,1161.090,149.270,32.610
18:00,3566.350,1403.900,768.050,1177.600,149.690,33.240
18:05,3569.280,1387.230,767.570,1196.220,151.090,33.720
18:10,3568.640,1396.930,756.730,1200.900,146.340,34.430
18:15,3621.520,1427.630,793.090,1189.520,146.640,34.840
18:20,3596.730,1400.930,783.290,1194.280,146.060,34.950
18:25,3626.950,1407.900,808.410,1193.600,146.770,35.270
18:30,3649.070,1441.640,786.680,1203.890,146.530,35.660
18:35,3662.710,1436.430,785.070,1224.490,145.800,36.090
18:40,3628.790,1432.430,779.910,1200.430,146.610,36.090
18:45,3571.980,1392.950,787.150,1176.130,146.800,36.130
18:50,3614.640,1416.950,784.580,1196.270,145.990,35.840
18:55,3618.830,1451.230,763.300,1192.390,144.980,35.880
19:00,3613.110,1434.490,773.570,1186.910,145.840,36.120
19:05,3562.720,1406.210,758.770,1183.770,144.220,35.920
19:10,3563.440,1406.280,755.180,1186.880,144.260,36.350
19:15,3578.780,1431.490,741.860,1188.080,143.280,36.260
19:20,3563.190,1418.880,764.180,1168.180,141.620,36.330
19:25,3521.390,1396.580,744.040,1161.510,149.400,36.440
19:30,3531.940,1384.950,757.060,1164.290,152.910,36.380
19:35,3516.260,1411.810,741.800,1145.220,152.870,36.310
19:40,3464.470,1374.840,725.020,1140.430,152.930,36.460
19:45,3453.540,1391.940,728.710,1112.820,152.660,36.260
19:50,3427.910,1369.930,716.400,1116.630,152.560,36.530
19:55,3382.570,1353.630,708.650,1088.570,150.750,36.770
20:00,3391.920,1363.420,708.240,1103.760,149.050,36.710
20:05,3347.820,1381.540,690.850,1058.510,148.890,36.340
20:10,3293.560,1318.590,677.280,1081.420,147.080,36.380
20:15,3317.870,1360.860,693.710,1050.000,146.190,36.240
20:20,3282.400,1346.440,686.040,1034.970,147.250,36.420
20:25,3253.680,1336.910,672.590,1030.930,145.930,36.380
20:30,3228.440,1322.960,677.330,1016.660,145.090,36.130
20:35,3227.730,1336.750,663.970,1010.680,144.270,36.080
20:40,3190.660,1327.730,660.160,990.050,143.820,36.330
20:45,3158.150,1307.920,668.820,971.420,142.950,36.140
20:50,3155.840,1298.350,665.800,983.520,142.410,35.920
20:55,3145.860,1323.300,655.320,961.710,141.600,35.530
21:00,3084.470,1296.240,640.670,937.680,142.160,35.530
21:05,3043.440,1302.480,627.260,908.460,141.520,35.370
21:10,3064.810,1320.760,621.950,918.470,141.500,35.280
21:15,3048.440,1287.880,626.590,931.630,141.440,34.990
21:20,3023.850,1290.140,618.650,919.300,140.210,34.690
21:25,3012.640,1266.570,615.760,926.770,140.480,34.400
21:30,3001.180,1260.820,621.370,907.680,140.080,34.470
21:35,2991.230,1269.150,611.630,911.800,136.620,34.140
21:40,2942.470,1233.210,607.360,904.810,135.360,33.760
21:45,2943.580,1224.840,616.970,903.100,135.690,33.250
21:50,2924.770,1224.230,605.930,896.110,134.170,32.890
21:55,2919.110,1219.420,602.850,902.180,133.940,32.250
22:00,2871.050,1208.020,600.790,869.220,132.780,31.720
22:05,2813.280,1181.600,573.620,869.260,130.880,31.180
22:10,2810.340,1172.710,584.000,865.110,131.040,30.390
22:15,2746.020,1128.410,575.980,854.550,129.910,30.190
22:20,2734.240,1131.510,568.180,849.290,128.760,29.510
22:25,2676.020,1106.070,532.120,851.000,128.320,29.130
22:30,2663.400,1105.450,556.960,819.630,127.180,28.830
22:35,2656.490,1100.580,551.460,826.020,127.280,28.450
22:40,2593.010,1073.160,530.930,811.050,124.320,27.880
22:45,2576.840,1050.630,539.320,811.730,123.060,27.370
22:50,2560.950,1060.400,522.490,807.820,123.280,27.010
22:55,2499.630,1011.350,521.130,790.320,123.070,26.670
23:00,2457.490,996.350,512.870,774.940,121.810,26.310
23:05,2416.500,981.660,501.600,764.390,119.580,25.910
23:10,2368.860,954.200,506.490,741.550,118.680,25.440
23:15,2326.250,945.620,475.800,739.030,118.830,24.880
23:20,2315.150,936.890,484.620,729.900,117.780,24.580
23:25,2276.600,921.460,466.040,726.910,116.280,24.260
23:30,2228.100,897.550,454.990,714.570,115.780,24.050
23:35,2212.370,888.100,455.620,708.470,115.150,23.690
23:40,2172.290,878.050,451.480,685.830,113.670,23.500
23:45,2115.200,844.910,430.190,681.690,113.510,23.210
23:50,2093.580,829.570,435.740,672.100,113.280,23.000
23:55,2066.910,830.080,417.560,662.920,112.520,22.620
