TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
09:20,4741.490,1946.430,1012.850,1479.890,206.450,48.990
09:25,4793.920,1959.740,1011.300,1519.860,205.380,48.710
09:30,4800.780,1955.680,1016.730,1529.870,206.370,48.720
09:35,4830.930,1959.400,1030.820,1536.500,207.200,48.420
09:40,4889.990,1997.310,1033.900,1555.060,207.170,48.290
09:45,4931.750,1998.220,1063.070,1564.450,207.300,48.110
09:50,4946.480,2003.810,1058.560,1581.510,207.510,47.900
09:55,4974.040,1996.680,1083.300,1591.860,207.330,47.690
10:00,4994.850,2005.070,1075.350,1608.150,208.250,47.120
10:05,4978.930,2016.770,1070.750,1588.570,208.630,46.510
10:10,4952.040,1987.770,1074.690,1587.390,207.770,46.210
10:15,4973.580,1999.870,1070.300,1601.330,211.490,46.080
10:20,5006.630,2013.530,1091.320,1597.250,211.190,45.600
10:25,4989.100,2014.490,1082.890,1591.780,211.520,45.690
10:30,4966.650,1984.860,1079.470,1593.410,211.750,45.130
10:35,4936.940,1988.700,1054.610,1592.740,211.510,44.700
10:40,4932.740,1954.800,1089.090,1585.090,211.580,44.640
10:45,4938.670,1972.810,1075.160,1591.770,210.530,44.460
10:50,4961.750,1980.490,1088.610,1598.350,210.690,44.440
10:55,4907.980,1951.710,1090.650,1574.030,210.760,44.150
11:00,4965.840,1967.090,1085.760,1609.230,211.000,44.050
11:05,4880.810,1912.170,1077.480,1587.320,210.860,43.780
11:10,4912.840,1953.350,1073.220,1585.470,211.220,43.540
11:15,4904.910,1940.340,1072.770,1591.500,210.850,43.240
11:20,4867.000,1941.170,1064.310,1562.490,209.760,43.160
11:25,4820.570,1899.170,1069.610,1554.610,207.840,42.930
11:30,4846.720,1921.810,1070.410,1556.580,209.300,42.640
11:35,4795.680,1885.940,1064.660,1548.750,208.290,42.500
11:40,4746.150,1868.370,1044.060,1537.030,209.500,42.030
11:45,4752.170,1839.950,1082.990,1533.680,208.380,41.930
11:50,4737.540,1858.280,1051.360,1534.120,208.090,41.540
11:55,4724.480,1868.690,1054.410,1506.810,208.800,41.080
12:00,4676.010,1816.310,1047.520,1515.090,208.930,41.080
12:05,4665.910,1802.720,1067.820,1503.770,206.680,40.550
12:10,4650.470,1806.550,1043.080,1508.630,206.010,40.130
12:15,4561.350,1775.660,1009.640,1487.590,205.320,39.830
12:20,4538.940,1745.510,1032.270,1473.810,203.880,39.280
12:25,4550.700,1777.450,1012.110,1473.090,205.540,39.660
12:30,4495.990,1745.490,999.870,1464.140,204.500,39.400
12:35,4492.420,1754.520,1006.190,1445.620,205.500,39.200
12:40,4457.850,1735.400,989.430,1439.490,204.840,39.220
12:45,4431.220,1726.850,1000.060,1419.620,204.550,38.960
12:50,4412.910,1706.750,996.070,1424.780,205.500,38.670
12:55,4361.670,1683.220,997.050,1396.180,205.800,38.490
13:00,4186.350,1648.080,935.950,1316.770,205.290,38.570
13:05,4078.440,1594.600,933.680,1269.720,203.650,38.070
13:10,3993.270,1577.960,908.960,1226.600,204.630,37.530
13:15,3931.000,1554.540,886.000,1212.670,203.530,37.600
13:20,3939.660,1568.670,886.570,1207.100,202.410,37.570
13:25,3900.810,1546.920,883.800,1192.410,201.790,37.360
13:30,3836.310,1507.170,861.220,1193.110,201.350,36.900
13:35,3858.330,1506.990,867.860,1210.690,199.760,36.330
13:40,3846.490,1508.390,859.220,1213.070,198.680,35.540
13:45,3804.670,1474.940,837.330,1219.590,198.670,35.250
13:50,3820.490,1469.150,852.800,1229.010,198.510,34.780
13:55,3787.340,1455.260,839.860,1224.280,197.040,34.690
14:00,3760.420,1446.320,823.840,1224.280,196.250,34.270
14:05,3757.460,1412.920,837.080,1248.670,195.490,33.950
14:10,3718.980,1420.470,813.900,1229.560,194.680,33.580
14:15,3742.380,1436.390,818.140,1229.760,194.860,33.580
14:20,3666.460,1403.100,803.380,1201.980,192.670,32.870
14:25,3643.910,1380.940,786.620,1211.070,191.930,32.840
14:30,3639.260,1368.150,796.860,1215.540,192.090,32.530
14:35,3616.950,1360.380,788.580,1210.900,191.850,32.530
14:40,3615.660,1373.810,783.740,1198.760,191.180,32.290
14:45,3611.120,1368.030,782.530,1202.400,192.440,32.010
14:50,3575.990,1354.120,768.720,1197.580,190.750,31.790
14:55,3532.600,1330.850,771.510,1174.890,190.820,31.630
15:00,3528.830,1332.620,757.240,1183.970,189.880,31.540
15:05,3543.420,1342.670,767.320,1178.040,190.020,31.360
15:10,3520.220,1343.850,749.170,1174.730,187.830,31.190
15:15,3465.700,1300.810,753.000,1156.110,188.670,31.020
15:20,3421.410,1302.820,707.460,1158.270,189.760,30.610
15:25,3445.670,1293.420,734.150,1163.720,189.440,30.760
15:30,3478.400,1324.430,738.210,1161.660,189.340,30.510
15:35,3430.930,1280.670,742.000,1156.070,189.200,30.700
15:40,3422.710,1298.930,726.550,1146.530,187.810,30.560
15:45,3424.280,1301.800,714.560,1163.850,188.450,30.230
15:50,3419.780,1301.330,708.740,1159.770,188.100,30.570
15:55,3437.220,1301.600,741.650,1142.740,188.210,30.620
16:00,3415.070,1283.220,721.150,1163.360,186.300,30.540
16:05,3398.870,1286.230,720.090,1143.800,186.760,30.780
16:10,3394.140,1297.670,702.010,1149.110,186.080,30.740
16:15,3378.510,1270.170,715.220,1145.560,186.650,30.710
16:20,3408.040,1293.750,728.820,1153.880,187.300,30.870
16:25,3424.190,1307.760,720.770,1145.560,186.280,31.060
16:30,3424.980,1285.570,731.910,1153.110,185.730,31.390
16:35,3437.470,1320.290,728.050,1139.440,185.660,31.510
16:40,3444.300,1299.240,731.790,1162.750,185.730,31.530
16:45,3471.350,1334.550,727.430,1149.610,185.630,31.890
16:50,3494.640,1345.900,741.010,1160.130,184.680,31.760
16:55,3468.520,1335.850,725.300,1155.950,184.530,32.020
17:00,3478.540,1348.670,730.510,1169.140,176.480,32.710
17:05,3485.840,1354.180,729.130,1163.510,177.160,33.420
17:10,3516.470,1387.380,738.450,1148.080,177.230,33.120
17:15,3533.680,1385.880,748.410,1159.040,176.830,33.370
17:20,3542.150,1380.390,749.700,1168.480,176.600,33.770
17:25,3522.490,1370.230,738.800,1170.550,175.630,33.900
17:30,3585.610,1425.880,749.300,1166.580,175.040,34.190
17:35,3552.220,1380.740,757.080,1170.310,174.660,34.680
17:40,3574.050,1407.890,752.110,1173.470,173.670,34.470
17:45,3602.260,1403.250,775.310,1182.870,172.860,34.430
17:50,3622.550,1428.000,769.360,1182.480,174.130,34.840
17:55,3646.570,1439.680,777.400,1185.020,174.300,35.550
18:00,3650.420,1441.760,776.390,1194.580,173.570,36.640
18:05,3707.320,1478.540,779.530,1205.630,173.530,36.930
18:10,3697.880,1464.120,779.100,1207.630,174.310,37.580
18:15,3749.810,1479.040,807.750,1214.470,175.310,38.280
18:20,3825.050,1505.650,835.800,1232.630,175.650,38.460
18:25,3802.170,1507.910,801.290,1241.790,176.330,38.810
18:30,3851.630,1543.290,812.970,1243.750,175.530,39.230
18:35,3856.020,1545.240,826.540,1235.610,173.610,39.830
18:40,3833.770,1533.160,808.620,1240.900,173.790,40.060
18:45,3823.620,1553.810,811.560,1225.620,173.980,40.360
18:50,3859.930,1532.600,833.050,1244.080,172.960,40.570
18:55,3846.230,1550.590,802.870,1242.300,172.860,40.880
19:00,3831.430,1547.580,811.580,1222.380,172.610,40.840
19:05,3812.060,1508.020,811.540,1235.970,170.700,41.250
19:10,3803.220,1510.380,815.110,1229.070,171.180,41.430
19:15,3806.320,1529.570,812.860,1222.660,169.740,41.410
19:20,3780.590,1513.100,804.510,1209.500,169.320,41.400
19:25,3749.530,1505.450,791.480,1202.940,169.520,41.810
19:30,3746.830,1508.590,788.660,1195.930,168.890,41.810
19:35,3703.800,1501.590,773.400,1176.420,168.870,41.760
19:40,3718.790,1515.620,786.660,1172.290,167.830,41.950
19:45,3698.570,1497.070,782.320,1173.800,167.490,41.990
19:50,3696.240,1523.600,751.470,1185.790,167.330,41.960
19:55,3676.940,1513.140,763.210,1156.270,166.340,42.320
20:00,3677.350,1522.050,765.370,1142.040,166.310,42.590
20:05,3588.130,1492.990,723.950,1129.470,165.280,42.560
20:10,3584.230,1479.330,745.300,1120.360,164.470,42.450
20:15,3700.930,1525.920,767.130,1167.300,163.020,42.380
20:20,3521.240,1469.450,722.010,1093.070,163.420,42.400
20:25,3547.670,1503.410,707.060,1098.090,163.150,42.280
20:30,3506.080,1473.750,716.700,1076.850,163.140,42.360
20:35,3474.410,1463.370,707.590,1066.020,161.950,42.550
20:40,3452.220,1458.400,692.280,1065.910,162.200,42.420
20:45,3449.750,1480.050,696.380,1034.160,161.230,42.420
20:50,3458.010,1468.110,698.060,1055.340,161.190,42.310
20:55,3424.720,1482.380,692.870,1014.050,160.840,42.140
21:00,3387.440,1461.960,681.130,1008.500,160.880,41.860
21:05,3338.120,1435.950,677.400,992.260,159.770,41.310
21:10,3355.780,1444.550,693.050,984.050,159.770,41.120
21:15,3333.730,1432.490,684.820,984.910,159.780,41.360
21:20,3312.330,1413.940,681.050,986.240,159.050,40.770
21:25,3311.260,1421.670,673.010,983.690,158.190,40.300
21:30,3292.830,1417.550,678.070,964.840,158.210,40.230
21:35,3254.080,1401.140,663.240,958.990,156.690,39.600
21:40,3205.000,1364.850,674.420,941.350,155.430,39.070
21:45,3197.850,1368.250,657.000,948.120,155.200,38.750
21:50,3170.420,1335.640,665.410,945.820,154.740,38.100
21:55,3163.910,1311.460,675.640,954.790,154.320,37.640
22:00,3120.830,1313.800,638.740,946.360,153.720,37.330
22:05,3084.100,1301.360,634.310,928.510,152.100,36.560
22:10,3074.550,1295.970,649.040,924.000,151.900,36.070
22:15,3012.270,1266.400,635.590,895.280,151.620,35.570
22:20,3026.450,1272.440,641.640,903.920,147.770,35.230
22:25,2949.380,1231.310,613.660,894.300,146.580,34.760
22:30,2905.650,1218.110,605.720,874.370,145.100,34.140
22:35,2877.390,1193.840,601.700,875.300,144.780,33.590
22:40,2830.830,1185.420,593.430,849.500,143.180,33.340
22:45,2826.920,1180.550,588.990,857.080,144.300,32.610
22:50,2757.640,1150.480,568.590,837.690,142.440,32.110
22:55,2718.870,1122.360,570.870,826.750,141.460,31.650
23:00,2680.870,1103.020,564.940,811.940,141.710,31.260
23:05,2636.090,1074.100,550.690,813.610,141.080,30.980
23:10,2575.900,1052.970,535.490,792.520,140.090,30.430
23:15,2548.930,1052.470,523.120,779.920,138.930,30.270
23:20,2508.510,1020.750,522.560,773.680,137.900,29.760
23:25,2485.900,1010.870,522.250,762.200,137.820,29.320
23:30,2406.730,978.870,503.790,741.740,136.010,28.860
23:35,2379.880,971.600,488.540,732.810,135.940,28.370
23:40,2326.910,951.130,477.830,713.040,134.980,27.820
23:45,2282.160,918.140,472.480,710.880,134.460,27.740
23:50,2258.340,921.270,460.700,695.170,134.230,27.490
