TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
12:55,3562.310,1344.780,757.770,1241.190,163.250,20.750
13:00,3452.990,1324.710,729.650,1181.710,163.980,20.540
13:05,3362.830,1302.690,719.080,1122.800,162.880,20.510
13:10,3319.840,1254.620,752.240,1098.670,162.370,20.360
13:15,3292.880,1273.110,711.130,1081.590,162.520,20.260
13:20,3302.620,1265.450,728.670,1093.740,162.580,20.170
13:25,3386.300,1290.090,743.970,1138.000,162.470,20.240
13:30,3405.760,1316.780,723.350,1155.780,160.230,20.160
13:35,3426.690,1291.540,750.830,1169.200,161.140,19.970
13:40,3429.310,1308.920,722.450,1188.690,160.340,19.720
13:45,3476.740,1320.060,743.930,1200.290,159.820,19.680
13:50,3493.320,1315.350,739.960,1226.670,159.920,19.760
13:55,3496.850,1319.910,726.230,1236.840,160.760,19.800
14:00,3461.940,1306.840,725.200,1215.650,161.040,19.740
14:05,3447.360,1292.880,718.780,1221.770,160.400,19.690
14:10,3496.200,1310.780,733.120,1240.400,159.660,19.320
14:15,3511.070,1315.750,743.220,1239.260,160.510,19.100
14:20,3501.760,1300.460,737.490,1251.500,159.790,19.090
14:25,3524.760,1317.560,735.870,1257.470,160.010,19.100
14:30,3535.950,1304.710,747.610,1265.550,160.820,19.020
14:35,3525.500,1311.790,738.890,1260.230,161.700,19.070
14:40,3537.870,1322.220,752.540,1248.660,161.870,19.170
14:45,3565.250,1330.450,742.450,1275.720,163.410,19.300
14:50,3552.880,1322.530,749.550,1264.610,163.740,19.260
14:55,3572.090,1307.420,760.910,1287.210,164.060,19.220
15:00,3582.480,1334.850,765.430,1263.890,165.800,18.850
15:05,3535.670,1315.450,759.420,1250.770,165.430,19.020
15:10,3560.490,1315.960,753.420,1273.470,165.000,18.920
15:15,3556.610,1325.430,754.100,1260.550,164.980,19.350
15:20,3430.830,1271.680,731.340,1213.090,164.660,19.550
15:25,3437.480,1289.650,718.260,1212.820,164.650,19.510
15:30,3441.990,1286.370,722.250,1216.070,164.350,19.380
15:35,3426.150,1279.660,718.650,1211.800,164.170,19.690
15:40,3432.090,1291.780,713.380,1214.850,164.080,20.060
15:45,3413.680,1280.960,703.910,1214.910,163.090,20.180
15:50,3465.420,1301.450,717.220,1227.150,163.630,20.290
15:55,3417.700,1284.990,720.010,1207.980,164.040,20.290
16:00,3449.820,1297.610,707.500,1222.480,164.850,20.300
16:05,3471.790,1307.140,724.070,1222.870,165.300,20.750
16:10,3438.850,1303.620,714.790,1201.840,164.800,21.020
16:15,3455.520,1304.770,728.770,1203.870,164.570,21.010
16:20,3440.010,1294.990,731.190,1195.920,163.930,21.090
16:25,3489.540,1323.370,733.200,1217.580,163.540,21.220
16:30,3449.470,1310.750,714.720,1205.870,163.610,21.050
16:35,3502.100,1348.630,717.320,1218.140,163.420,21.320
16:40,3492.640,1323.930,738.630,1214.560,163.360,21.360
16:45,3483.820,1313.610,723.980,1227.640,163.370,21.480
16:50,3472.310,1311.050,735.480,1208.740,162.790,21.670
16:55,3492.530,1334.020,731.560,1209.930,162.000,21.750
17:00,3543.480,1353.190,746.630,1225.660,162.820,22.020
17:05,3520.240,1335.190,742.770,1225.020,162.400,22.060
17:10,3549.510,1365.040,733.230,1233.290,162.220,22.000
17:15,3550.950,1344.080,753.970,1235.120,162.150,22.300
17:20,3531.450,1342.050,750.640,1219.040,160.490,22.300
17:25,3548.200,1354.680,751.880,1226.830,159.240,21.780
17:30,3516.730,1348.250,750.900,1202.130,157.790,21.610
17:35,3305.280,1256.350,725.630,1115.580,155.020,21.370
17:40,3528.750,1364.830,755.200,1198.560,154.510,21.160
17:45,3527.950,1348.240,770.510,1197.660,153.880,21.370
17:50,3536.330,1357.570,774.510,1191.870,152.910,21.380
17:55,3545.570,1347.880,779.030,1212.530,150.770,21.410
18:00,3551.900,1352.840,784.320,1209.410,151.050,21.140
18:05,3554.800,1366.980,771.910,1210.050,151.150,20.940
18:10,3591.090,1377.250,797.020,1212.360,149.560,20.760
18:15,3569.490,1372.700,774.960,1216.890,149.360,20.910
18:20,3601.380,1381.250,792.710,1220.530,150.220,20.780
18:25,3566.660,1384.120,763.160,1214.320,150.210,21.040
18:30,3593.950,1393.460,786.320,1208.400,150.310,21.250
18:35,3608.510,1363.550,784.100,1253.740,150.280,22.070
18:40,3609.500,1346.810,799.700,1252.310,149.890,22.240
18:45,3618.900,1367.350,797.350,1247.930,149.390,22.390
18:50,3597.190,1342.920,802.560,1245.090,148.850,22.500
18:55,3645.150,1395.510,800.480,1243.140,148.810,22.770
19:00,3611.000,1391.610,778.570,1231.250,148.600,22.820
19:05,3601.620,1383.610,783.670,1231.660,146.540,22.670
19:10,3607.950,1378.260,787.490,1245.410,146.030,23.000
19:15,3596.860,1365.780,792.960,1232.210,145.390,23.100
19:20,3587.710,1358.620,784.050,1242.040,144.540,22.990
19:25,3597.890,1368.290,800.890,1226.880,144.270,23.000
19:30,3599.220,1390.540,789.460,1217.170,143.350,23.190
19:35,3597.030,1408.930,771.500,1215.080,141.940,23.150
19:40,3592.940,1390.060,792.800,1214.410,141.270,23.210
19:45,3543.140,1386.810,766.160,1192.690,141.210,22.920
19:50,3512.540,1368.720,768.410,1177.360,139.950,22.900
19:55,3471.900,1339.580,767.710,1174.940,133.850,22.940
20:00,3438.300,1330.610,758.380,1163.310,130.320,22.910
20:05,3468.120,1337.780,750.580,1194.820,129.670,22.870
20:10,3401.470,1340.910,745.630,1132.010,128.420,22.600
20:15,3408.170,1341.760,743.500,1139.880,127.430,22.680
20:20,3363.740,1327.670,725.310,1127.210,127.080,22.300
20:25,3387.370,1361.990,732.880,1107.120,125.690,22.290
20:30,3348.600,1343.300,720.150,1107.050,125.400,22.120
20:35,3301.360,1322.590,718.490,1084.580,124.830,21.880
20:40,3288.650,1318.410,716.950,1074.620,124.720,21.850
20:45,3255.460,1325.240,702.660,1043.410,124.070,21.650
20:50,3249.650,1331.670,694.300,1049.970,122.590,21.360
20:55,3236.270,1316.970,721.780,1024.010,121.790,20.940
21:00,3138.170,1291.830,668.390,1009.460,121.370,21.030
21:05,3107.310,1277.490,690.520,969.640,119.460,20.880
21:10,3077.570,1266.650,668.520,972.970,119.330,20.910
21:15,3076.370,1271.950,660.160,974.440,118.830,20.860
21:20,3089.180,1264.860,674.350,978.430,118.170,20.750
21:25,3095.650,1259.310,679.210,990.080,117.780,20.680
21:30,3072.110,1251.140,682.220,970.760,118.560,20.420
21:35,3093.750,1254.820,679.400,991.740,117.960,20.550
21:40,3091.700,1252.330,679.440,993.090,117.460,20.020
21:45,3040.210,1235.500,648.520,992.820,116.230,19.730
21:50,3034.150,1228.580,664.630,977.140,115.490,19.460
21:55,3027.260,1240.290,647.860,975.700,115.670,19.300
22:00,2958.710,1211.110,653.860,931.810,114.870,18.900
22:05,2967.120,1191.800,646.550,969.080,113.820,18.470
22:10,2923.080,1195.470,646.740,925.330,112.900,18.290
22:15,2908.870,1168.360,632.060,948.340,112.900,18.350
22:20,2915.300,1162.280,638.410,957.850,110.830,18.080
22:25,2877.570,1155.860,615.350,949.630,110.980,17.760
22:30,2865.230,1151.700,623.710,941.690,110.820,17.580
22:35,2839.780,1144.730,625.030,915.280,110.240,17.390
22:40,2839.710,1150.090,630.850,902.340,110.350,17.320
22:45,2816.510,1128.180,623.170,911.910,109.550,16.940
22:50,2796.490,1138.790,609.900,893.120,108.350,16.930
22:55,2777.160,1114.390,609.740,902.230,108.180,16.680
23:00,2758.180,1093.400,597.160,918.040,107.270,16.560
23:05,2739.910,1110.750,604.090,875.070,107.400,16.590
23:10,2699.620,1087.920,590.540,872.390,106.560,16.570
23:15,2694.260,1091.880,592.940,864.700,105.710,16.460
23:20,2690.480,1061.620,589.900,891.540,105.540,16.330
23:25,2676.630,1059.860,579.610,890.370,105.220,16.170
23:30,2626.390,1027.980,569.810,884.180,104.210,16.140
23:35,2619.900,1030.650,569.760,874.860,103.460,16.030
23:40,2593.470,1014.110,562.990,868.670,103.510,15.790
23:45,2576.370,1008.090,552.910,872.890,103.110,15.610
