TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
10:40,5017.750,2002.920,1080.790,1632.450,207.330,47.330
10:45,4925.580,1965.090,1057.860,1602.360,207.140,47.370
10:50,4987.170,1990.180,1064.950,1634.450,207.680,46.410
10:55,4873.960,1949.070,1075.660,1549.200,210.190,46.100
11:00,4944.710,1995.230,1074.170,1571.360,210.690,46.180
11:05,4907.490,1957.140,1060.900,1586.380,210.300,46.140
11:10,4915.160,1945.140,1067.090,1604.420,209.110,45.270
11:15,4913.330,1964.290,1051.200,1601.670,209.810,45.550
11:20,4885.570,1954.730,1053.960,1575.430,208.400,44.710
11:25,4903.850,1953.740,1063.100,1590.070,208.020,44.840
11:30,4884.490,1907.960,1067.310,1601.820,208.550,44.740
11:35,4950.840,1960.570,1088.610,1609.950,206.950,44.560
11:40,4928.280,1963.590,1060.650,1603.590,207.760,44.350
11:45,4908.070,1941.720,1078.220,1590.910,207.460,43.720
11:50,4860.650,1923.490,1061.660,1577.940,207.050,42.880
11:55,4809.790,1882.300,1065.150,1568.720,207.490,43.050
12:00,4838.750,1906.470,1071.560,1567.040,206.750,42.630
12:05,4791.440,1897.730,1057.930,1541.430,204.980,42.300
12:10,4722.010,1856.180,1031.860,1542.270,204.770,41.920
12:15,4705.570,1839.960,1036.250,1538.890,204.380,41.380
12:20,4655.160,1820.250,1021.340,1524.160,204.680,41.260
12:25,4643.920,1832.270,1018.230,1505.200,204.570,41.300
12:30,4640.680,1827.930,997.570,1526.040,203.830,41.210
12:35,4644.960,1832.990,1014.740,1508.940,203.130,41.040
12:40,4599.220,1796.150,1010.760,1502.680,204.990,40.660
12:45,4532.110,1789.830,985.930,1471.430,204.050,40.150
12:50,4511.370,1782.810,1001.430,1463.140,203.720,39.760
12:55,4496.250,1772.830,1000.380,1436.650,204.090,39.520
13:00,4381.750,1727.720,971.580,1398.650,204.970,40.030
13:05,4263.180,1683.920,952.330,1344.690,203.720,39.420
13:10,4230.610,1706.630,948.950,1300.950,202.260,35.550
13:15,4149.550,1656.160,932.690,1280.730,201.160,37.240
13:20,4085.820,1633.640,926.500,1244.160,199.880,38.300
13:25,4043.980,1616.680,904.930,1246.750,199.140,37.200
13:30,3970.580,1575.130,888.850,1232.950,199.050,37.090
13:35,3976.330,1553.350,895.950,1256.830,195.810,36.430
13:40,4004.680,1572.600,883.160,1281.810,193.080,36.020
13:45,3963.340,1557.080,862.420,1277.350,192.170,35.670
13:50,3964.040,1538.650,878.240,1283.600,191.970,35.720
13:55,3928.970,1538.190,856.170,1266.920,191.730,35.770
14:00,3909.190,1513.820,854.070,1276.170,192.190,35.730
14:05,3923.460,1532.090,838.850,1287.160,192.420,35.910
14:10,3910.520,1537.530,830.830,1277.350,192.160,35.530
14:15,3883.350,1509.860,836.890,1275.280,189.630,35.130
14:20,3845.720,1485.410,825.350,1274.400,189.020,35.010
14:25,3794.540,1476.230,809.760,1251.240,187.760,35.160
14:30,3779.980,1442.890,813.050,1266.720,187.910,35.150
14:35,3764.990,1441.880,799.360,1264.420,187.660,34.740
14:40,3738.320,1451.670,780.320,1249.690,185.670,34.740
14:45,3707.770,1396.360,804.950,1251.260,184.770,34.150
14:50,3670.200,1389.450,784.880,1242.920,184.140,34.440
14:55,3688.340,1410.140,783.460,1241.120,184.270,33.260
15:00,3722.730,1435.740,796.600,1237.410,184.010,34.210
15:05,3655.950,1392.550,777.890,1233.260,184.610,34.360
15:10,3638.380,1385.560,768.840,1230.860,184.390,34.190
15:15,3652.050,1393.010,779.820,1220.330,185.530,34.450
15:20,3608.480,1383.510,768.240,1203.570,184.690,34.370
15:25,3608.050,1360.750,771.850,1227.280,183.140,34.390
15:30,3598.170,1375.200,743.760,1221.790,184.840,34.210
15:35,3621.450,1385.210,772.460,1210.970,183.860,34.600
15:40,3573.150,1366.030,744.900,1211.760,183.320,34.490
15:45,3563.730,1353.450,741.570,1217.040,183.200,34.060
15:50,3513.740,1335.510,736.910,1192.180,181.810,34.190
15:55,3558.560,1366.520,744.600,1203.970,183.200,34.310
16:00,3557.920,1366.480,743.130,1197.900,182.390,34.430
16:05,3545.730,1351.410,741.630,1200.030,181.710,34.840
16:10,3512.510,1354.560,719.590,1194.460,180.460,34.170
16:15,3502.550,1348.810,723.450,1181.010,180.980,34.440
16:20,3538.870,1366.800,728.470,1192.980,181.150,34.370
16:25,3504.480,1352.100,727.190,1179.630,180.000,34.220
16:30,3538.360,1351.420,744.640,1193.810,180.460,34.400
16:35,3516.910,1345.300,728.210,1197.860,179.030,34.930
16:40,3485.980,1343.050,711.070,1189.110,177.700,34.530
16:45,3537.410,1362.840,736.250,1193.140,178.520,35.110
16:50,3536.580,1374.100,710.640,1202.750,178.340,35.230
16:55,3531.180,1379.680,722.620,1181.260,176.750,35.640
17:00,3574.410,1396.120,730.970,1197.950,176.560,35.180
17:05,3561.780,1393.120,740.050,1185.690,174.820,35.890
17:10,3576.450,1407.770,759.140,1160.760,174.180,35.670
17:15,3657.470,1469.870,741.020,1201.250,173.980,36.660
17:20,3632.910,1439.130,759.510,1192.430,173.720,36.700
17:25,3673.580,1474.970,754.950,1200.920,173.170,37.030
17:30,3696.210,1466.310,778.850,1207.280,171.440,37.150
17:35,3694.030,1466.960,774.620,1210.660,169.930,37.390
17:40,3732.620,1500.670,772.860,1215.140,170.650,37.800
17:45,3762.770,1517.970,790.420,1211.560,170.230,38.310
17:50,3744.760,1493.600,782.890,1226.410,168.600,38.870
17:55,3766.840,1516.690,775.380,1231.150,168.950,39.400
18:00,3794.630,1505.480,791.070,1252.630,169.110,40.100
18:05,3810.340,1532.950,795.960,1232.500,169.320,40.190
18:10,3858.690,1558.190,803.980,1252.120,167.610,40.070
18:15,3861.120,1554.470,816.540,1251.680,166.450,40.750
18:20,3868.840,1565.580,800.960,1262.060,167.180,41.010
18:25,3882.470,1552.550,812.800,1272.580,165.090,41.390
18:30,3868.440,1563.780,816.730,1249.390,164.430,41.700
18:35,3869.540,1561.590,809.500,1261.970,162.550,41.900
18:40,3854.470,1550.980,813.120,1249.410,162.220,42.130
18:45,3870.270,1555.230,809.610,1265.250,161.350,42.580
18:50,3839.210,1555.850,791.200,1252.750,162.020,42.380
18:55,3863.970,1573.730,812.240,1237.790,160.810,42.510
19:00,3804.770,1527.040,806.870,1224.630,160.390,42.780
19:05,3817.920,1544.370,805.560,1234.170,159.530,42.150
19:10,3817.640,1550.270,797.410,1231.920,158.570,42.640
19:15,3809.350,1546.370,798.070,1228.210,158.090,42.410
19:20,3763.510,1524.170,771.090,1235.190,156.440,42.400
19:25,3772.800,1547.190,766.530,1224.200,156.520,42.480
19:30,3706.150,1498.140,772.310,1201.890,156.400,42.360
19:35,3726.880,1517.210,777.680,1196.760,156.240,42.310
19:40,3720.970,1551.210,751.900,1184.580,155.840,42.520
19:45,3709.990,1526.610,770.680,1177.740,155.390,42.400
19:50,3654.290,1506.650,748.080,1168.280,154.080,42.460
19:55,3645.590,1489.060,767.440,1158.030,153.890,42.510
20:00,3599.000,1480.200,741.600,1150.810,152.900,42.530
20:05,3596.980,1481.030,741.520,1144.970,152.490,42.780
20:10,3556.870,1465.400,739.650,1122.170,152.930,42.840
20:15,3540.060,1471.870,729.480,1111.890,151.750,42.940
20:20,3530.960,1476.860,724.010,1100.430,151.000,42.720
20:25,3498.960,1445.320,728.760,1099.560,149.400,42.620
20:30,3473.100,1456.050,723.160,1069.750,149.670,42.500
20:35,3448.730,1449.800,706.350,1070.780,148.970,42.040
20:40,3456.550,1444.550,712.850,1077.160,147.790,42.200
20:45,3424.270,1443.080,710.560,1050.260,147.630,41.860
20:50,3368.590,1424.580,707.180,1021.120,147.560,41.690
20:55,3378.060,1417.660,716.200,1026.090,147.530,41.650
21:00,3310.470,1401.890,693.530,995.870,146.870,41.420
21:05,3297.190,1403.670,689.770,988.500,145.960,40.890
21:10,3302.000,1423.060,686.600,974.190,145.990,40.780
21:15,3292.490,1406.210,689.020,979.570,145.990,40.410
21:20,3280.560,1380.540,685.380,1001.640,144.910,40.090
21:25,3254.270,1406.830,682.650,948.200,144.680,39.800
21:30,3241.830,1384.360,664.790,971.520,143.610,39.470
21:35,3218.120,1353.980,676.970,976.180,143.050,38.950
21:40,3206.490,1352.310,659.930,982.580,142.450,38.770
21:45,3199.340,1347.450,647.610,995.790,142.220,38.410
21:50,3184.560,1332.120,647.620,993.650,142.750,37.930
21:55,3161.800,1335.820,655.610,961.130,141.640,37.550
22:00,3144.170,1299.880,672.870,962.730,141.330,37.520
22:05,3106.490,1308.600,645.110,946.500,140.510,36.850
22:10,3069.980,1276.190,646.690,941.720,139.760,36.490
22:15,3025.670,1265.820,619.860,936.760,138.900,35.600
22:20,3026.130,1263.510,641.120,918.450,138.940,35.460
22:25,2951.890,1222.180,614.510,914.850,137.650,34.660
22:30,2951.070,1220.340,630.190,903.400,134.900,34.280
22:35,2899.620,1206.350,599.020,896.520,134.970,33.650
22:40,2884.930,1205.560,592.420,889.020,133.580,33.340
22:45,2835.220,1176.200,589.080,877.060,133.380,32.620
22:50,2807.630,1158.870,588.200,868.750,132.940,32.210
22:55,2754.620,1144.670,569.140,851.270,131.930,31.470
23:00,2694.950,1094.870,563.540,847.980,131.020,31.050
23:05,2671.390,1100.310,557.860,826.970,130.420,30.460
23:10,2597.070,1050.200,543.140,820.140,129.380,29.910
23:15,2565.390,1052.390,519.880,808.700,129.220,29.650
23:20,2506.620,1025.720,520.100,779.590,128.220,29.250
23:25,2482.300,1011.390,521.930,769.240,127.770,28.660
23:30,2429.650,971.310,515.450,765.730,127.040,28.310
23:35,2403.120,973.140,500.270,752.860,126.040,28.060
23:40,2359.340,944.920,495.100,742.660,125.390,27.620
23:45,2306.660,930.400,469.510,731.600,125.370,27.480
23:50,2285.140,917.570,472.140,722.200,124.090,27.040
