TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
16:40,2568.750,981.220,568.250,930.410,47.340,16.130
16:45,2553.580,992.370,555.400,921.080,42.230,16.310
16:50,2551.340,991.160,563.050,905.720,49.940,16.520
16:55,2576.990,1011.400,563.510,919.980,42.850,17.050
17:00,2619.260,1003.420,577.520,946.710,47.910,17.640
17:05,2635.090,1030.040,583.500,927.350,52.280,17.900
17:10,2609.200,1014.030,562.410,937.470,55.150,18.190
17:15,2665.890,1038.470,586.200,940.930,56.330,18.450
17:20,2644.940,1033.010,581.330,935.000,52.750,18.920
17:25,2652.220,1022.760,584.500,939.600,60.580,19.180
17:30,2672.740,1035.380,588.780,944.700,57.280,19.390
17:35,2704.340,1075.960,597.730,928.140,56.340,19.670
17:40,2704.960,1057.850,607.760,936.560,58.770,19.800
17:45,2709.440,1065.300,612.020,928.150,60.460,19.760
17:50,2728.150,1086.200,586.400,946.080,55.810,19.830
17:55,2733.020,1075.020,605.250,946.090,64.060,19.990
18:00,2733.700,1081.970,607.030,937.040,68.190,20.350
18:05,2810.930,1115.210,631.630,951.430,67.420,20.660
18:10,2792.500,1104.260,632.630,940.940,71.500,20.670
18:15,2853.330,1134.210,637.830,964.340,70.370,21.120
18:20,2850.290,1127.810,625.890,979.450,70.140,21.620
18:25,2902.360,1164.400,628.590,986.470,76.000,21.880
18:30,2889.340,1139.890,633.750,992.720,71.530,22.180
18:35,2903.400,1156.810,640.990,982.950,70.100,22.450
18:40,2935.080,1159.450,649.890,1004.380,73.630,22.550
18:45,2934.110,1189.210,632.110,979.100,76.060,22.850
18:50,2934.180,1163.860,645.630,994.510,76.210,22.970
18:55,2923.380,1160.870,645.650,993.020,74.360,23.200
19:00,2916.670,1170.530,638.860,980.970,74.890,23.430
19:05,2949.160,1178.230,648.090,997.880,74.910,23.670
19:10,2912.560,1156.510,640.520,986.360,77.610,23.590
19:15,2874.880,1145.110,638.770,966.170,72.660,23.380
19:20,2874.310,1157.750,633.010,962.930,72.860,23.310
19:25,2870.960,1161.760,625.630,958.400,73.410,23.270
19:30,2837.190,1147.680,610.710,954.480,73.550,23.470
19:35,2845.970,1164.810,615.420,941.630,72.090,23.470
19:40,2816.420,1131.900,611.900,949.610,71.860,23.280
19:45,2785.660,1123.720,594.550,946.610,73.260,23.550
19:50,2768.550,1112.070,615.360,921.950,70.210,23.270
19:55,2732.760,1107.380,591.000,921.100,71.580,23.380
20:00,2737.060,1117.840,597.710,912.270,70.540,23.450
20:05,2689.500,1110.850,559.660,902.860,66.080,23.060
20:10,2674.500,1105.100,580.020,871.980,70.510,23.110
20:15,2662.900,1112.040,561.020,863.820,78.650,22.890
20:20,2667.940,1113.850,561.800,876.620,68.290,22.780
20:25,2622.400,1089.870,563.710,855.430,64.800,22.720
20:30,2638.950,1091.730,569.190,864.000,67.470,22.700
20:35,2575.700,1094.100,536.380,828.890,68.710,22.580
20:40,2577.700,1092.970,551.680,827.240,59.890,22.460
20:45,2541.190,1065.510,548.070,815.770,62.600,22.400
20:50,2545.070,1087.840,545.160,800.010,65.680,22.540
20:55,2513.050,1074.610,540.590,787.070,67.770,22.360
21:00,2433.040,1044.350,514.380,764.500,64.150,21.990
21:05,2435.760,1061.720,509.230,756.480,64.540,21.760
21:10,2403.140,1043.770,516.180,737.960,59.270,21.640
21:15,2399.380,1029.320,508.720,752.180,63.370,21.470
21:20,2399.430,1033.070,515.450,750.740,55.160,21.190
21:25,2348.450,1001.180,502.420,743.120,57.520,21.070
21:30,2382.790,1021.960,520.330,739.500,62.160,20.940
21:35,2357.700,1010.440,504.830,738.700,60.200,20.630
21:40,2358.320,1003.440,503.460,747.250,58.610,20.400
21:45,2337.620,984.800,504.920,744.250,61.460,20.220
21:50,2319.770,966.820,499.680,759.160,52.090,19.940
21:55,2304.380,962.180,500.500,742.560,56.350,19.680
22:00,2273.130,969.140,491.020,721.770,54.730,19.430
22:05,2247.180,947.680,484.190,720.340,56.550,19.120
22:10,2215.710,935.010,475.660,714.060,53.460,18.800
22:15,2195.220,928.600,471.290,701.450,54.210,18.600
22:20,2193.540,919.720,467.790,721.860,48.870,18.230
22:25,2149.310,890.050,457.010,716.720,47.600,18.000
22:30,2142.720,906.180,459.640,693.910,46.190,17.760
22:35,2097.330,887.920,453.610,676.530,46.570,17.510
22:40,2093.850,889.500,452.600,673.220,41.190,17.300
22:45,2064.620,870.790,447.790,668.840,40.560,17.090
22:50,2049.950,859.550,432.630,677.230,44.770,16.620
22:55,2022.900,846.310,426.340,668.200,44.610,16.460
23:00,1991.630,841.490,414.440,662.740,40.060,16.320
23:05,1969.100,827.100,416.530,652.160,39.320,16.040
23:10,1948.920,810.180,417.590,644.010,37.820,15.920
23:15,1914.520,792.530,411.810,639.080,36.360,15.590
23:20,1889.100,780.200,409.520,630.550,35.230,15.580
23:25,1872.360,775.420,402.500,630.970,32.570,15.380
23:30,1858.180,768.890,395.290,624.290,36.720,15.140
23:35,1825.140,752.530,392.160,619.300,31.190,14.880
23:40,1827.390,748.520,398.550,617.700,30.510,14.810
23:45,1804.710,748.020,383.760,611.110,29.940,14.730
23:50,1760.010,716.270,370.610,611.460,29.600,14.570
