TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
07:30,4648.230,1964.900,1093.600,1338.840,177.460,29.990
07:35,4660.290,1971.120,1080.340,1348.590,180.460,31.170
07:40,4698.770,1986.420,1091.860,1357.450,185.720,32.090
07:45,4673.310,1991.460,1068.650,1347.100,186.610,32.680
07:50,4653.160,1970.430,1077.990,1337.520,189.730,32.750
07:55,4684.340,2023.800,1063.270,1329.150,194.920,33.030
08:00,4681.710,1994.630,1067.570,1344.890,196.630,33.270
08:05,4643.950,1974.930,1052.010,1342.420,201.570,33.890
08:10,4682.320,2003.630,1055.600,1342.430,206.450,34.030
08:15,4692.770,1997.980,1055.320,1346.010,211.560,34.590
08:20,4734.270,2022.210,1058.950,1362.020,213.470,35.060
08:25,4783.610,2056.210,1073.200,1354.240,218.860,35.710
08:30,4735.560,2019.260,1063.030,1345.550,223.740,36.830
08:35,4791.680,2058.010,1054.480,1367.110,228.830,37.530
08:40,4813.350,2066.650,1058.540,1366.450,233.570,38.280
08:45,4820.340,2079.960,1048.420,1371.070,237.650,38.840
08:50,4831.210,2072.260,1077.670,1360.230,243.760,39.550
08:55,4855.190,2068.940,1068.210,1374.650,249.580,39.640
09:00,4900.280,2119.720,1086.910,1356.920,255.630,40.170
09:05,4936.580,2110.270,1090.420,1394.580,263.090,40.980
09:10,4977.510,2142.710,1092.350,1399.030,267.890,41.010
09:15,5041.340,2168.560,1095.020,1412.300,272.830,41.170
09:20,5097.480,2175.750,1129.960,1416.160,279.740,41.440
09:25,5124.620,2221.960,1106.810,1435.490,284.880,41.590
09:30,5179.310,2200.270,1139.490,1463.240,289.350,41.920
09:35,5223.210,2216.060,1145.230,1482.230,294.130,42.030
09:40,5263.130,2237.060,1137.770,1487.020,297.600,42.210
09:45,5277.630,2236.590,1151.330,1495.300,301.960,42.340
09:50,5324.220,2266.340,1162.200,1496.690,305.320,42.740
09:55,5382.280,2300.480,1172.830,1525.270,307.050,43.170
10:00,5367.450,2278.930,1156.770,1523.870,312.030,43.350
10:05,5415.140,2289.300,1192.220,1525.830,313.620,43.520
10:10,5469.780,2306.140,1206.460,1544.950,316.670,43.600
10:15,5463.350,2306.330,1199.880,1541.710,319.220,43.610
10:20,5491.000,2361.310,1177.450,1529.830,321.950,43.470
10:25,5698.840,2383.620,1247.870,1659.780,324.770,43.380
10:30,5775.370,2435.250,1230.580,1685.700,325.800,43.350
10:35,5764.250,2413.490,1232.090,1690.260,326.570,43.340
10:40,5824.150,2452.700,1251.720,1688.780,327.150,43.480
10:45,5847.180,2476.630,1241.010,1700.360,330.470,43.410
10:50,5910.300,2485.590,1279.070,1717.930,331.030,43.420
10:55,5911.960,2494.070,1269.730,1719.700,332.050,43.660
11:00,5986.750,2535.890,1293.530,1724.220,333.900,44.120
11:05,6021.140,2571.910,1272.880,1741.560,334.120,44.040
11:10,6021.660,2522.380,1316.040,1747.350,335.850,43.810
11:15,6077.460,2504.960,1350.210,1783.340,338.340,43.940
11:20,6096.700,2481.020,1352.910,1819.710,338.560,44.110
11:25,6145.710,2538.630,1356.880,1813.200,339.440,44.200
11:30,6137.160,2529.510,1367.980,1802.350,335.280,44.230
11:35,6176.890,2541.970,1382.720,1818.370,334.610,44.350
11:40,6211.660,2564.240,1383.510,1829.940,336.670,44.500
11:45,6243.860,2590.480,1386.660,1827.620,337.280,44.210
11:50,6260.770,2577.030,1405.860,1845.440,338.050,44.150
11:55,6361.310,2616.630,1429.920,1864.500,340.670,44.760
12:00,6321.580,2612.920,1403.490,1862.620,338.370,44.380
12:05,6347.740,2602.730,1437.810,1877.760,339.830,44.580
12:10,6338.430,2647.040,1409.890,1838.390,340.830,44.770
12:15,6362.180,2683.340,1415.480,1814.710,340.590,44.650
12:20,6373.460,2691.130,1399.720,1838.900,341.480,41.270
12:25,6387.830,2684.720,1427.670,1827.630,340.870,44.570
12:30,6382.820,2623.640,1393.780,1926.600,332.910,44.440
12:35,6460.610,2649.880,1463.680,1894.500,345.300,45.060
12:40,6472.280,2639.420,1461.100,1917.950,345.730,45.210
12:45,6444.850,2637.540,1458.860,1895.480,344.780,44.840
12:50,6453.490,2650.590,1456.190,1895.920,345.220,45.220
12:55,6484.110,2665.120,1449.070,1905.990,344.560,45.140
13:00,6450.630,2665.220,1459.250,1879.260,347.580,40.540
13:05,6460.490,2686.230,1465.300,1855.040,348.300,43.370
13:10,6449.280,2694.280,1457.480,1838.870,348.700,44.970
13:15,6431.770,2740.880,1452.050,1790.430,349.320,45.390
13:20,6467.250,2757.980,1455.410,1800.320,348.840,45.450
13:25,6502.520,2792.320,1445.200,1807.050,350.790,45.460
13:30,6516.320,2803.700,1445.760,1807.320,351.270,45.690
13:35,6556.020,2788.010,1472.690,1834.970,352.050,45.680
13:40,6632.710,2813.520,1479.150,1880.760,349.890,45.770
13:45,6665.130,2850.830,1464.720,1894.350,348.240,45.630
13:50,6733.580,2876.710,1481.980,1914.830,350.790,45.480
13:55,6767.380,2888.900,1497.240,1920.150,351.930,45.670
14:00,6811.180,2910.250,1511.950,1925.930,351.420,45.710
14:05,6846.830,2911.180,1511.600,1949.650,352.310,45.810
14:10,6916.230,2972.670,1509.030,1970.850,353.430,46.140
14:15,6926.870,2946.380,1526.990,1982.050,353.870,42.890
14:20,6996.640,2979.760,1558.040,1983.910,355.900,44.870
14:25,7018.470,2997.240,1561.470,1996.890,355.460,45.170
14:30,7065.520,2995.760,1555.000,2047.050,355.220,45.460
14:35,7093.730,3015.020,1576.330,2034.470,357.280,44.640
14:40,7112.100,3025.530,1584.470,2035.240,357.090,44.240
14:45,7176.510,3073.170,1584.740,2057.990,357.940,44.570
14:50,7174.080,3066.000,1575.190,2066.560,358.400,44.160
14:55,7188.160,3085.630,1571.510,2057.860,360.590,44.360
15:00,7196.590,3072.350,1585.040,2065.510,361.080,44.330
15:05,7257.680,3110.560,1591.730,2087.840,355.330,44.370
15:10,7246.600,3089.420,1609.810,2074.690,360.030,44.520
15:15,7251.330,3079.010,1602.330,2098.250,359.970,44.270
15:20,7295.030,3109.000,1621.100,2087.880,361.680,43.700
15:25,7297.650,3101.980,1639.270,2081.260,360.030,43.710
15:30,7307.840,3093.420,1634.770,2107.630,359.030,43.610
15:35,7285.660,3112.780,1599.190,2098.510,359.060,43.600
15:40,7290.100,3109.510,1628.690,2089.540,356.540,43.420
15:45,7277.290,3099.500,1618.410,2092.580,357.070,43.630
15:50,7251.850,3099.330,1614.310,2066.960,357.540,43.690
15:55,7261.000,3102.940,1615.750,2071.310,356.620,43.710
16:00,7230.700,3084.780,1614.410,2061.780,356.200,44.110
16:05,7253.870,3091.570,1630.050,2070.210,357.460,38.570
16:10,7217.000,3084.320,1592.150,2077.640,355.660,38.540
16:15,7188.150,3059.010,1601.690,2065.290,354.610,40.090
16:20,7128.490,3044.190,1589.000,2033.810,350.970,41.820
16:25,7140.760,3040.050,1615.800,2022.640,349.870,42.130
16:30,7070.830,3027.250,1584.930,2007.020,349.570,42.430
16:35,7072.190,3022.180,1581.050,2010.140,348.100,42.940
16:40,7029.200,2990.810,1590.380,1988.630,347.640,42.810
16:45,7016.090,2969.390,1605.680,1986.420,345.950,42.690
16:50,6936.100,2965.790,1561.100,1958.050,342.860,42.460
16:55,6933.530,2948.800,1567.120,1969.370,340.720,41.920
17:00,6863.290,2912.390,1546.700,1960.390,338.110,42.030
17:05,6882.220,2944.070,1544.950,1944.480,334.870,41.900
17:10,6770.700,2906.430,1523.580,1919.670,329.650,41.750
17:15,6736.670,2871.220,1530.340,1901.970,328.200,41.490
17:20,6741.290,2887.200,1545.770,1877.470,325.280,41.160
17:25,6644.070,2829.290,1503.060,1875.290,321.320,40.460
17:30,6624.310,2814.490,1519.800,1877.020,319.580,40.160
17:35,6583.600,2795.650,1507.930,1864.990,313.190,39.680
17:40,6457.970,2752.700,1477.680,1818.860,307.790,38.780
17:45,6448.740,2747.360,1479.370,1817.470,303.400,38.070
17:50,6403.800,2713.800,1478.400,1809.690,297.440,37.690
17:55,6353.440,2709.110,1455.390,1802.300,292.640,37.230
18:00,6302.280,2683.060,1443.390,1791.860,287.580,36.740
18:05,6213.570,2646.900,1428.520,1761.530,281.740,36.480
18:10,6160.720,2629.970,1419.470,1739.610,277.500,36.490
18:15,6112.870,2570.840,1428.750,1747.580,272.960,36.300
18:20,6069.900,2587.520,1395.740,1723.570,268.020,35.600
18:25,6003.410,2539.170,1392.390,1714.240,265.040,34.860
18:30,5946.290,2513.700,1389.440,1691.470,261.410,34.470
18:35,5887.570,2482.790,1358.960,1701.840,255.380,33.680
18:40,5836.620,2451.400,1383.420,1669.150,251.410,33.520
18:45,5830.030,2470.390,1363.270,1660.980,248.080,33.010
18:50,5796.460,2451.080,1340.380,1670.960,244.720,32.650
18:55,5819.320,2437.040,1358.010,1695.980,240.120,32.630
19:00,5758.270,2418.850,1346.050,1664.790,239.150,31.950
19:05,5708.150,2411.550,1313.720,1659.910,235.800,31.750
19:10,5671.290,2408.970,1305.270,1635.360,235.810,31.860
19:15,5708.820,2422.690,1330.410,1634.860,233.320,32.300
19:20,5645.190,2382.520,1300.490,1644.150,232.110,32.170
19:25,5671.990,2432.010,1293.580,1628.020,229.580,32.390
19:30,5664.750,2446.860,1285.180,1611.750,228.910,32.690
19:35,5666.920,2414.570,1282.780,1660.080,225.120,32.540
19:40,5712.800,2441.470,1301.510,1652.810,225.890,33.170
19:45,5715.170,2482.680,1283.680,1639.330,226.340,33.510
19:50,5741.990,2488.840,1287.660,1648.450,226.030,33.640
19:55,5741.920,2485.210,1283.950,1661.420,225.570,34.050
20:00,5768.280,2482.710,1315.200,1658.380,223.740,34.460
20:05,5753.100,2511.760,1274.820,1656.380,221.940,34.430
20:10,5829.990,2556.350,1304.620,1661.820,218.550,34.320
20:15,5784.270,2525.990,1288.580,1665.120,218.350,34.620
20:20,5841.170,2565.740,1296.430,1672.610,215.290,35.320
20:25,5849.610,2583.600,1300.050,1658.670,214.400,35.700
20:30,5888.210,2609.390,1310.120,1666.970,213.000,36.130
20:35,5867.790,2609.980,1297.180,1658.170,212.540,36.110
20:40,5878.780,2617.160,1300.170,1655.440,212.270,36.300
20:45,5912.740,2637.530,1309.740,1660.570,212.010,36.260
20:50,5920.410,2629.920,1310.300,1672.830,211.910,36.410
20:55,5991.390,2689.630,1341.050,1665.670,211.200,36.540
21:00,5935.290,2659.020,1307.920,1649.770,210.560,36.590
21:05,5943.750,2667.000,1330.920,1642.350,209.310,36.660
21:10,5984.430,2674.780,1341.330,1665.510,208.960,36.730
21:15,6000.250,2699.780,1331.530,1665.720,208.630,36.690
21:20,6069.570,2724.080,1349.240,1691.600,207.130,36.720
21:25,6121.730,2761.780,1343.920,1713.320,206.740,36.630
21:30,6168.270,2772.030,1369.000,1724.920,206.780,36.620
21:35,6209.200,2780.470,1383.270,1741.670,208.210,36.740
21:40,6220.430,2778.670,1386.080,1751.520,207.860,36.810
21:45,6275.200,2779.540,1401.830,1786.390,207.800,36.980
21:50,6375.810,2873.800,1410.900,1788.590,208.400,36.910
21:55,6461.810,2887.820,1427.300,1834.030,208.390,37.100
22:00,6481.060,2920.160,1442.280,1820.280,209.450,37.190
22:05,6559.320,2946.950,1451.720,1854.650,208.490,37.040
22:10,6547.240,2935.580,1461.050,1859.890,207.680,36.990
22:15,6615.480,2981.660,1467.920,1883.680,208.140,36.840
22:20,6716.450,3008.870,1490.820,1908.060,209.520,37.130
22:25,6742.130,2994.210,1512.120,1924.900,209.430,37.360
22:30,6816.440,3042.190,1532.710,1930.720,208.840,37.110
22:35,6844.490,3048.050,1535.780,1949.580,208.950,37.040
22:40,6897.240,3083.680,1548.310,1957.380,209.750,36.920
22:45,6979.400,3125.780,1560.260,1979.580,209.680,37.100
22:50,7041.120,3149.920,1573.790,2005.150,208.420,37.020
22:55,7047.610,3151.950,1589.650,1993.640,208.580,37.080
23:00,7095.240,3186.460,1589.780,2005.460,207.700,37.060
23:05,7002.600,3187.510,1599.330,1905.520,206.480,36.760
23:10,7091.190,3181.340,1617.290,1981.240,206.380,36.830
23:15,7144.720,3188.330,1618.760,2026.860,207.440,36.690
23:20,7182.280,3208.490,1627.400,2032.780,207.090,36.460
23:25,7174.070,3202.680,1631.980,2028.830,205.910,36.580
23:30,7182.120,3209.160,1640.750,2023.340,204.530,36.530
23:35,7214.990,3211.640,1649.590,2040.930,203.920,36.460
23:40,7167.110,3182.340,1644.100,2031.220,204.810,36.470
23:45,7187.860,3195.920,1642.650,2038.690,204.980,36.420
23:50,7205.190,3215.440,1644.870,2035.360,205.200,35.890
23:55,7188.190,3203.770,1640.110,2035.960,205.210,35.950
