TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:20,4432.070,1844.120,1017.000,1314.550,187.270,26.600
03:25,4411.400,1833.390,1016.310,1306.270,186.940,26.560
03:30,4410.510,1833.310,1016.830,1310.160,181.790,26.630
03:35,4389.700,1827.400,1009.570,1300.670,183.630,26.680
03:40,4384.100,1817.880,1010.740,1302.260,185.090,26.480
03:45,4360.010,1810.620,1000.460,1294.550,186.630,26.350
03:50,4343.270,1804.650,994.970,1289.340,186.580,26.470
03:55,4333.460,1797.580,994.400,1288.280,185.150,26.440
04:00,4316.690,1784.480,993.350,1285.880,185.600,26.380
04:05,4293.450,1782.300,983.510,1275.270,185.270,26.300
04:10,4275.240,1782.760,974.220,1264.320,186.100,26.280
04:15,4254.980,1754.780,978.950,1268.780,186.190,26.060
04:20,4230.820,1752.940,966.020,1260.300,185.990,25.960
04:25,4228.600,1748.920,967.370,1260.590,185.480,26.060
04:30,4214.600,1744.840,963.280,1253.730,186.470,26.160
04:35,4189.150,1734.780,958.210,1244.860,185.350,26.060
04:40,4187.580,1733.420,959.010,1243.800,185.620,26.160
04:45,4184.910,1730.880,956.450,1245.570,186.040,26.040
04:50,4175.170,1719.890,955.010,1248.190,186.130,26.290
04:55,4151.760,1719.770,946.960,1233.710,185.690,26.280
05:00,4144.240,1714.300,945.900,1234.100,185.690,26.490
05:05,4144.800,1717.760,946.260,1228.770,185.820,26.750
05:10,4148.200,1709.260,951.740,1233.680,186.880,27.040
05:15,4137.760,1709.260,942.440,1232.050,187.580,27.100
05:20,4140.590,1717.930,940.030,1228.600,187.460,27.230
05:25,4122.440,1704.080,939.940,1224.640,187.230,27.430
05:30,4134.180,1705.010,943.440,1232.680,187.380,27.360
05:35,4085.450,1696.190,924.360,1210.870,187.550,27.670
05:40,4068.800,1683.760,914.280,1221.790,182.230,27.920
05:45,4061.710,1681.400,914.370,1214.450,184.630,28.250
05:50,4036.070,1673.810,897.940,1212.940,184.590,28.330
05:55,4042.350,1685.020,900.000,1207.240,184.240,27.690
06:00,4061.690,1681.480,904.020,1226.010,184.220,27.900
06:05,4064.200,1677.560,905.030,1227.820,187.120,28.020
06:10,4079.270,1694.040,908.890,1216.870,188.480,28.110
06:15,4082.410,1692.360,917.030,1216.620,187.830,28.310
06:20,4128.890,1692.910,946.270,1233.230,188.770,28.380
06:25,4118.120,1701.210,933.130,1226.350,189.770,28.520
06:30,4084.750,1677.280,926.360,1224.600,189.320,28.330
06:35,4096.500,1686.190,928.190,1224.950,190.150,28.380
06:40,4115.230,1700.730,935.640,1219.900,190.540,28.710
06:45,4110.910,1687.780,931.860,1232.600,192.680,28.760
06:50,4117.590,1689.530,942.820,1221.170,193.060,29.040
06:55,4089.380,1669.050,938.930,1215.770,193.330,29.370
07:00,4083.750,1662.830,938.400,1220.820,195.060,29.440
07:05,4064.400,1661.400,931.280,1208.550,196.130,29.600
07:10,4082.490,1638.860,958.940,1233.280,198.280,29.710
07:15,4088.240,1652.960,951.090,1214.190,198.430,29.830
07:20,4030.630,1650.860,908.950,1198.540,200.370,30.000
07:25,4098.360,1659.890,950.930,1212.090,201.490,30.440
07:30,4052.340,1646.840,932.150,1200.460,203.690,30.690
07:35,4046.540,1621.340,951.940,1201.710,204.820,30.750
07:40,4054.670,1634.490,936.000,1201.330,207.400,31.160
07:45,4056.760,1630.200,939.630,1205.250,209.340,31.760
07:50,4069.910,1628.060,952.760,1221.410,211.590,32.280
07:55,4061.360,1646.520,929.600,1200.290,214.470,32.610
08:00,4071.230,1658.390,923.210,1201.770,216.680,33.180
08:05,4053.490,1649.110,906.470,1197.720,221.540,33.470
08:10,4083.400,1639.420,974.660,1172.890,223.300,33.520
08:15,4072.210,1648.300,954.880,1167.920,226.920,33.890
08:20,4173.500,1669.160,985.950,1215.470,229.260,34.050
08:25,4098.250,1668.430,948.240,1179.510,229.860,34.800
08:30,4153.940,1693.260,966.440,1192.970,232.690,35.200
08:35,4178.930,1695.400,968.120,1199.740,240.910,35.600
08:40,4192.590,1700.620,976.420,1200.650,239.790,36.620
08:45,4190.260,1719.390,928.810,1216.100,244.930,37.240
08:50,4230.160,1736.400,962.430,1207.850,245.750,37.440
08:55,4250.990,1747.050,984.640,1197.930,250.690,37.460
09:00,4282.910,1728.230,977.440,1247.690,252.620,37.620
09:05,4316.490,1748.400,996.660,1239.960,255.270,37.990
09:10,4338.530,1746.600,993.260,1261.120,259.300,38.560
09:15,4450.060,1782.590,1021.700,1305.870,262.420,38.360
09:20,4508.890,1835.580,1001.700,1322.070,266.220,38.420
09:25,4593.600,1830.560,1045.200,1360.000,270.960,38.880
09:30,4625.280,1812.820,1066.690,1385.890,277.090,38.810
09:35,4644.880,1811.920,1056.120,1419.420,274.260,38.960
09:40,4720.110,1857.940,1078.380,1426.750,273.390,38.770
09:45,4769.820,1890.240,1101.010,1426.090,268.130,39.230
09:50,4814.570,1920.280,1093.780,1444.400,269.480,39.270
09:55,4823.580,1923.140,1083.540,1459.930,271.680,39.400
10:00,4910.860,1928.180,1123.120,1500.320,273.220,39.660
10:05,4884.580,1933.900,1097.060,1492.640,275.630,39.460
10:10,4972.130,1947.220,1133.860,1529.230,276.910,39.540
10:15,5002.290,1986.340,1157.910,1495.790,276.680,39.790
10:20,5008.060,1967.240,1149.140,1537.500,277.610,39.390
10:25,5055.260,1968.930,1169.780,1555.860,278.070,39.680
10:30,5022.780,1944.430,1158.670,1553.260,278.040,39.390
10:35,5076.280,1986.710,1182.730,1542.550,278.860,39.590
10:40,5080.460,1974.290,1188.120,1549.560,280.780,39.490
10:45,5091.430,1980.350,1184.160,1559.450,280.330,38.700
10:50,5109.770,1954.560,1190.880,1597.520,280.900,38.850
10:55,5070.120,1947.720,1171.780,1581.530,282.340,38.500
11:00,5122.470,1994.990,1180.680,1576.460,283.120,38.530
11:05,5111.240,1994.960,1143.070,1602.990,281.600,38.410
11:10,5118.270,1961.790,1169.320,1627.270,281.000,38.700
11:15,5151.750,1979.670,1184.290,1623.420,281.160,38.610
11:20,5152.250,1990.940,1159.910,1631.350,282.130,38.960
11:25,5207.480,2004.910,1186.600,1646.380,280.900,39.550
11:30,5133.770,1985.470,1160.590,1618.510,280.870,39.590
11:35,5121.290,1983.940,1150.240,1616.850,281.630,39.450
11:40,5163.740,2006.270,1158.790,1626.050,282.210,39.820
11:45,5155.230,1990.820,1166.700,1625.390,283.070,39.850
11:50,5192.480,2012.770,1179.750,1627.130,282.400,40.050
11:55,5221.990,2033.750,1175.610,1640.100,283.010,40.080
12:00,5249.170,2049.300,1182.670,1643.270,284.070,39.950
12:05,5251.210,2005.360,1204.360,1668.660,283.270,39.890
12:10,5242.790,2022.880,1193.140,1653.820,283.700,39.470
12:15,5196.880,1993.710,1194.240,1637.250,283.180,39.100
12:20,5248.760,2052.680,1188.630,1638.890,284.030,38.910
12:25,5240.350,2019.550,1206.680,1640.800,283.850,39.180
12:30,5249.360,2018.490,1202.940,1655.580,283.320,36.860
12:35,5278.020,2050.770,1202.730,1650.880,283.850,36.750
12:40,5220.100,2021.500,1198.070,1629.380,282.430,37.960
12:45,5290.060,2054.350,1204.320,1653.910,284.030,38.500
12:50,5264.340,2015.460,1171.170,1704.190,284.280,39.260
12:55,5244.080,2029.820,1206.800,1632.010,284.800,37.970
13:00,5186.670,2043.000,1190.090,1581.110,285.170,38.280
13:05,5109.950,1998.930,1188.190,1551.700,284.020,37.970
13:10,5110.470,2014.550,1201.020,1525.020,283.180,37.890
13:15,5096.700,2012.160,1197.920,1516.910,283.190,38.190
13:20,5125.680,2015.470,1207.200,1533.220,283.210,37.930
13:25,5123.180,2012.330,1207.940,1532.450,283.010,38.120
13:30,5092.510,1995.760,1194.920,1535.740,282.580,38.200
13:35,5162.350,2026.380,1197.050,1566.730,283.600,38.080
13:40,5219.350,2045.240,1205.100,1595.480,281.230,37.970
13:45,5230.200,2041.070,1203.690,1620.450,280.830,35.830
13:50,5288.480,2079.130,1222.780,1617.600,282.210,36.250
13:55,5313.260,2070.740,1222.740,1645.840,281.230,37.510
14:00,5328.110,2040.020,1256.450,1663.890,281.480,37.410
14:05,5367.740,2076.470,1245.150,1670.710,282.690,38.040
14:10,5437.240,2094.570,1285.090,1686.600,282.540,37.860
14:15,5466.940,2130.560,1260.830,1702.660,283.000,38.300
14:20,5501.340,2127.590,1270.620,1724.440,283.810,38.590
14:25,5565.770,2140.450,1315.820,1733.940,283.820,38.290
14:30,5563.690,2159.190,1282.330,1746.690,284.030,38.610
14:35,5640.020,2188.390,1311.480,1768.490,282.790,38.920
14:40,5644.210,2189.050,1304.910,1773.750,283.750,39.160
14:45,5613.590,2208.600,1284.220,1742.910,285.020,39.490
14:50,5667.640,2228.560,1299.910,1761.490,286.520,38.970
14:55,5656.230,2240.550,1271.710,1763.190,287.930,39.110
15:00,5684.310,2230.720,1301.620,1771.710,287.270,39.020
15:05,5744.700,2231.410,1333.280,1798.870,287.940,38.580
15:10,5766.490,2228.520,1357.960,1798.410,287.890,38.790
15:15,5770.140,2234.490,1352.400,1802.340,286.980,38.300
15:20,5783.890,2245.240,1339.970,1823.710,281.550,38.480
15:25,5786.590,2267.490,1343.410,1799.220,283.110,38.390
15:30,5741.190,2265.750,1308.820,1792.270,282.520,38.530
15:35,5782.020,2268.330,1347.010,1791.560,281.780,38.400
15:40,5775.830,2255.770,1351.510,1794.910,288.670,38.250
15:45,5792.010,2256.080,1347.130,1804.040,289.800,38.350
15:50,5737.430,2240.500,1333.270,1779.350,291.270,38.390
15:55,5735.860,2257.110,1328.140,1766.160,291.410,38.570
16:00,5742.610,2241.670,1324.240,1791.620,291.360,38.640
16:05,5720.760,2231.490,1332.140,1772.420,291.450,38.870
16:10,5706.240,2230.090,1320.740,1772.490,291.340,38.680
16:15,5671.190,2200.060,1310.190,1778.320,290.360,38.590
16:20,5676.020,2207.520,1316.280,1769.570,290.230,38.580
16:25,5647.890,2205.750,1290.130,1763.200,290.010,38.010
16:30,5647.860,2201.120,1300.160,1751.160,289.840,38.330
16:35,5677.950,2213.970,1321.340,1763.270,287.560,37.810
16:40,5668.470,2208.650,1318.670,1757.560,286.670,37.630
16:45,5669.740,2206.260,1312.660,1771.390,286.280,37.290
16:50,5666.750,2215.720,1313.970,1759.390,286.990,36.820
16:55,5635.020,2197.530,1314.630,1745.300,285.360,36.750
17:00,5604.750,2195.970,1316.760,1726.140,284.730,36.680
17:05,5620.530,2211.870,1297.190,1737.440,283.910,36.810
17:10,5604.090,2203.130,1305.560,1724.740,283.300,37.090
17:15,5584.150,2185.830,1306.310,1720.970,281.500,36.530
17:20,5574.750,2180.350,1304.910,1719.740,279.500,36.410
17:25,5539.280,2230.170,1279.530,1668.750,277.830,36.190
17:30,5532.000,2248.460,1245.770,1676.210,276.570,35.270
17:35,5469.670,2223.720,1237.580,1650.150,273.310,35.060
17:40,5453.810,2212.340,1236.050,1649.320,270.730,34.580
17:45,5417.180,2160.550,1249.160,1654.310,267.430,34.310
17:50,5432.490,2179.110,1256.180,1646.600,264.780,33.750
17:55,5392.690,2185.230,1234.720,1626.440,261.940,33.100
18:00,5379.800,2189.690,1227.690,1617.240,261.050,33.080
18:05,5350.120,2157.330,1231.770,1618.440,258.790,32.630
18:10,5290.060,2126.260,1223.180,1599.650,254.310,32.090
18:15,5271.850,2131.550,1223.130,1582.020,253.150,31.960
18:20,5292.810,2156.480,1212.340,1592.990,249.240,31.470
18:25,5216.720,2129.020,1193.570,1567.320,246.090,31.080
18:30,5196.690,2111.430,1190.360,1569.920,244.020,31.010
18:35,5167.850,2100.170,1182.050,1564.510,244.070,30.530
18:40,5195.130,2099.510,1189.530,1582.120,244.030,30.560
18:45,5165.540,2162.490,1147.590,1533.980,242.540,29.890
18:50,5130.220,2124.290,1146.540,1533.940,246.770,29.940
18:55,5133.410,2155.610,1132.300,1524.750,241.880,30.030
19:00,5098.350,2115.600,1126.800,1534.930,241.700,30.020
19:05,5107.190,2133.650,1126.080,1530.360,239.640,30.050
19:10,5085.010,2130.770,1114.470,1522.350,238.540,30.100
19:15,5158.130,2124.950,1161.530,1554.840,236.900,30.490
19:20,5138.020,2127.760,1144.850,1549.930,236.470,30.580
19:25,5190.500,2186.610,1147.410,1541.540,235.650,30.380
19:30,5174.880,2183.070,1133.710,1543.580,234.370,30.990
19:35,5143.560,2159.830,1122.790,1551.270,231.850,30.910
19:40,5191.420,2183.240,1149.840,1539.700,237.040,31.170
19:45,5182.630,2210.300,1131.670,1530.420,230.850,31.150
19:50,5163.210,2191.570,1124.190,1542.070,230.490,31.250
19:55,5210.810,2212.840,1125.780,1556.570,228.630,31.370
20:00,5248.990,2241.990,1149.160,1545.010,227.430,31.620
20:05,5217.330,2237.000,1135.580,1537.590,226.370,31.590
20:10,5171.310,2241.700,1097.040,1525.700,223.960,31.580
20:15,5239.830,2248.710,1146.300,1542.950,222.990,32.000
20:20,5206.680,2249.910,1111.780,1544.370,223.150,31.910
20:25,5230.910,2263.740,1124.490,1539.580,222.410,32.050
20:30,5232.820,2266.510,1132.180,1531.720,220.450,32.230
20:35,5207.970,2260.890,1125.960,1520.150,219.330,32.310
20:40,5238.450,2271.490,1131.720,1544.570,218.580,32.190
20:45,5227.260,2293.520,1105.190,1529.630,217.750,32.340
20:50,5261.220,2294.310,1137.050,1533.340,217.670,32.140
20:55,5257.630,2316.790,1139.000,1506.470,217.040,32.140
21:00,5265.140,2300.760,1158.410,1506.060,217.670,32.260
21:05,5224.220,2329.130,1134.790,1466.970,212.650,32.040
21:10,5221.380,2302.800,1139.080,1486.120,212.150,31.830
21:15,5260.150,2312.580,1142.390,1509.060,212.350,31.760
21:20,5304.280,2323.690,1155.250,1520.080,211.410,31.880
21:25,5319.440,2329.140,1161.870,1539.590,210.040,31.940
21:30,5340.380,2354.260,1167.240,1524.730,209.920,31.780
21:35,5376.450,2363.540,1165.190,1553.740,209.610,31.700
21:40,5376.330,2367.210,1169.650,1547.110,209.810,31.480
21:45,5407.450,2385.870,1164.800,1566.150,209.610,31.550
21:50,5459.660,2384.350,1193.780,1584.820,208.780,31.350
21:55,5498.650,2399.950,1198.990,1605.270,209.120,31.320
22:00,5543.880,2420.550,1212.400,1615.120,209.120,31.300
22:05,5568.710,2424.430,1220.770,1628.930,208.890,31.330
22:10,5575.540,2445.460,1208.240,1627.860,208.850,31.130
22:15,5550.170,2456.100,1152.410,1649.670,208.120,31.280
22:20,5612.210,2507.270,1135.750,1676.120,208.280,31.430
22:25,5671.110,2495.710,1179.720,1702.700,207.720,31.420
22:30,5680.880,2499.650,1179.810,1707.760,208.260,31.390
22:35,5709.030,2513.280,1192.270,1712.480,205.610,31.150
22:40,5748.490,2536.620,1198.830,1720.120,207.370,30.940
22:45,5759.030,2538.370,1202.360,1726.960,205.570,31.000
22:50,5768.470,2530.720,1212.520,1732.810,206.860,30.790
22:55,5795.670,2545.510,1209.640,1749.110,205.810,30.550
23:00,5810.350,2563.450,1221.810,1733.200,205.000,30.640
23:05,5783.990,2525.100,1227.630,1744.200,204.430,30.390
23:10,5789.160,2529.810,1233.410,1739.820,203.400,30.270
23:15,5815.380,2537.190,1253.790,1732.760,203.360,30.270
23:20,5808.110,2525.900,1296.610,1698.620,202.610,30.070
23:25,5812.270,2534.000,1291.400,1699.060,202.900,30.170
23:30,5821.830,2542.670,1300.870,1692.430,203.520,30.300
23:35,5808.690,2519.110,1305.120,1695.110,203.480,30.120
