TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
05:05,2377.070,985.110,504.310,749.850,98.940,15.990
05:10,2391.080,992.190,503.900,757.320,98.790,16.220
05:15,2423.550,999.750,516.790,768.290,98.460,16.450
05:20,2413.900,998.660,508.330,767.400,98.820,16.620
05:25,2406.970,996.960,508.320,763.050,98.890,16.700
05:30,2416.000,995.830,511.940,769.210,99.400,16.660
05:35,2442.110,1019.260,511.080,771.070,99.680,16.820
05:40,2442.660,1018.990,516.650,769.330,99.130,16.960
05:45,2460.330,1028.320,518.920,772.390,99.260,17.100
05:50,2469.580,1039.450,514.680,775.800,99.040,17.100
05:55,2476.770,1041.660,522.760,770.530,99.680,17.250
06:00,2486.320,1046.680,519.730,777.950,100.450,17.660
06:05,2489.050,1050.630,512.240,784.790,100.190,17.630
06:10,2507.470,1049.240,528.000,788.480,100.130,17.770
06:15,2516.130,1062.560,523.210,787.900,100.130,17.840
06:20,2540.320,1071.490,530.670,797.220,99.900,17.730
06:25,2572.830,1064.170,556.700,808.360,100.830,18.100
06:30,2560.100,1072.870,545.420,801.600,101.250,18.180
06:35,2586.090,1075.810,544.550,804.370,101.630,18.350
06:40,2603.850,1082.780,569.730,815.570,102.020,18.540
06:45,2641.190,1092.250,574.880,821.380,102.320,18.480
06:50,2647.310,1098.990,581.640,820.930,102.540,18.630
06:55,2688.720,1117.980,586.840,836.840,102.860,18.650
07:00,2662.580,1104.060,588.530,824.610,104.250,18.840
07:05,2679.890,1119.120,585.780,824.820,105.420,18.870
07:10,2712.200,1117.320,600.030,843.580,106.130,18.910
07:15,2744.130,1139.520,601.820,851.470,106.310,19.040
07:20,2746.160,1131.260,610.510,847.930,105.750,19.210
07:25,2759.570,1130.820,623.400,853.240,106.570,19.490
07:30,2787.290,1136.980,638.450,860.920,106.250,19.210
07:35,2781.170,1145.060,618.160,862.220,107.040,19.490
07:40,2799.060,1139.150,629.830,866.810,107.870,19.270
07:45,2807.090,1150.730,625.180,875.100,109.280,19.320
07:50,2839.460,1165.640,629.790,887.660,109.210,19.350
07:55,2819.610,1149.580,628.700,874.480,108.500,19.570
08:00,2809.000,1156.150,627.130,869.750,109.020,19.190
08:05,2832.420,1165.730,619.250,885.130,110.200,19.040
08:10,2825.820,1154.380,627.930,886.200,111.240,18.990
08:15,2848.300,1160.980,630.290,899.390,111.570,19.020
08:20,2835.420,1160.760,630.710,893.090,111.850,19.130
08:25,2864.060,1179.020,621.660,905.110,112.080,18.990
08:30,2857.680,1184.930,625.060,894.840,112.840,18.910
08:35,2856.120,1175.440,614.860,909.500,113.260,18.930
08:40,2861.450,1201.720,614.350,889.550,113.500,18.970
08:45,2884.920,1193.310,625.160,906.560,113.940,18.910
08:50,2867.110,1190.230,612.030,898.660,114.290,18.800
08:55,2895.870,1207.130,628.660,900.100,114.590,18.900
09:00,2869.640,1196.250,619.320,899.280,114.830,18.690
09:05,2902.850,1229.830,610.880,901.320,114.400,18.750
09:10,2946.570,1209.490,649.210,925.880,115.510,18.480
09:15,2946.030,1208.110,640.520,936.120,115.610,18.630
09:20,2993.280,1226.490,652.240,950.940,116.330,18.600
09:25,3016.470,1243.730,643.030,956.850,116.170,18.370
09:30,3049.870,1232.340,668.550,991.720,116.870,18.600
09:35,3079.910,1254.380,670.500,990.220,117.260,18.270
09:40,3103.180,1258.780,675.200,1004.220,117.110,18.400
09:45,3090.240,1248.850,670.330,1005.960,116.580,18.020
09:50,3108.780,1270.760,674.090,1000.120,117.290,18.060
09:55,3154.140,1279.470,690.930,1021.010,117.670,18.010
10:00,3138.740,1281.690,684.270,1010.390,117.580,17.950
10:05,3161.590,1275.290,695.930,1025.170,117.690,17.800
10:10,3172.050,1276.090,700.770,1030.120,117.370,17.470
10:15,3184.440,1270.870,704.270,1049.400,117.550,17.370
10:20,3200.520,1279.240,710.400,1044.890,118.680,17.180
10:25,3229.600,1299.910,723.960,1057.170,118.660,17.200
10:30,3246.910,1305.570,718.620,1056.930,119.470,17.220
10:35,3232.660,1303.480,711.210,1049.280,119.720,17.160
10:40,3225.910,1285.480,717.730,1060.690,119.650,17.150
10:45,3264.180,1315.810,713.520,1061.830,119.130,17.090
10:50,3279.110,1329.350,723.530,1060.480,120.350,17.230
10:55,3238.600,1290.860,723.240,1054.440,124.370,17.040
11:00,3269.190,1315.560,715.210,1062.450,126.130,17.250
11:05,3279.340,1310.100,735.530,1059.340,126.060,17.290
11:10,3258.500,1300.640,734.750,1048.280,126.610,17.360
11:15,3275.950,1307.570,738.060,1056.170,125.520,17.270
11:20,3286.630,1317.170,728.850,1065.170,126.470,17.210
11:25,3301.060,1312.670,737.030,1075.680,125.690,17.270
11:30,3269.910,1306.400,733.660,1056.890,125.980,17.140
11:35,3283.410,1308.450,731.410,1068.750,126.690,16.880
11:40,3297.810,1328.700,741.100,1058.710,125.790,16.850
11:45,3293.030,1333.830,727.320,1055.170,126.580,16.880
11:50,3280.190,1309.120,738.160,1059.610,126.370,16.870
11:55,3236.050,1293.680,720.900,1047.260,126.530,16.950
12:00,3279.620,1321.070,728.850,1053.900,125.920,16.930
12:05,3272.100,1300.900,738.330,1058.250,126.540,16.780
12:10,3273.920,1295.530,740.850,1063.570,126.400,16.590
12:15,3276.280,1302.350,743.720,1055.600,126.360,16.450
12:20,3225.880,1284.640,720.920,1045.470,126.610,16.210
12:25,3250.250,1291.700,732.470,1046.920,127.140,16.390
12:30,3253.960,1288.630,742.430,1047.400,126.440,16.340
12:35,3249.080,1296.450,738.540,1041.310,126.410,16.360
12:40,3229.570,1294.660,730.080,1033.170,125.140,16.180
12:45,3224.080,1287.670,733.120,1031.170,124.680,15.960
12:50,3235.760,1297.300,734.100,1033.620,125.660,15.960
12:55,3186.030,1276.070,720.570,1025.370,124.890,15.770
13:00,3161.600,1275.780,727.360,987.240,125.230,15.750
13:05,3143.340,1287.540,712.340,974.260,125.280,15.910
13:10,3103.960,1263.660,714.410,954.360,125.250,15.700
13:15,3055.430,1234.740,697.880,942.580,126.540,15.590
13:20,3066.060,1250.440,702.020,940.590,125.890,15.480
13:25,3059.350,1238.200,713.190,938.950,124.450,15.360
13:30,3039.510,1256.880,685.580,926.940,124.480,15.320
13:35,3065.020,1230.340,705.330,951.740,124.090,15.340
13:40,3063.500,1220.930,703.390,968.900,124.640,15.050
13:45,3066.100,1250.280,687.670,955.020,124.610,14.980
13:50,3062.260,1247.990,680.770,963.400,124.470,14.920
13:55,3060.430,1229.160,701.480,949.350,123.790,14.820
14:00,3036.280,1228.470,690.590,951.250,124.390,14.810
14:05,3049.120,1221.810,692.660,966.980,123.220,14.610
14:10,3011.020,1222.220,674.920,951.670,123.360,14.550
14:15,3013.740,1210.620,678.300,958.740,123.220,14.550
14:20,3017.770,1205.410,695.790,959.210,122.390,14.430
14:25,3023.110,1200.430,685.570,964.040,123.360,14.310
14:30,2991.190,1210.130,671.600,941.980,123.030,14.510
14:35,2987.180,1206.380,657.420,952.970,123.200,14.310
14:40,2977.290,1201.870,667.350,949.130,123.380,14.260
14:45,2998.040,1199.700,676.810,960.990,123.310,14.220
14:50,2952.300,1178.740,652.120,951.830,122.850,14.270
14:55,2966.910,1185.180,665.500,946.350,120.740,14.080
15:00,2939.360,1171.970,665.300,937.970,122.070,14.110
15:05,2960.230,1175.540,672.980,946.840,121.760,14.280
15:10,2912.260,1197.050,625.790,931.430,121.950,14.360
15:15,2951.600,1192.600,662.090,937.120,121.390,14.460
15:20,2894.310,1166.230,648.990,918.240,121.170,14.650
15:25,2935.230,1182.400,668.700,932.940,120.330,14.450
15:30,2925.040,1187.440,649.200,925.210,120.950,14.510
15:35,2935.620,1192.560,646.800,935.230,121.710,14.600
15:40,2942.150,1203.300,659.770,914.790,121.140,14.580
15:45,2867.840,1178.160,621.910,902.300,120.950,14.580
15:50,2896.410,1178.000,645.370,909.500,121.230,14.760
15:55,2905.050,1180.600,654.350,912.130,120.880,14.830
16:00,2888.970,1175.560,641.920,911.300,120.630,14.690
16:05,2881.810,1183.040,642.970,889.340,120.600,14.610
16:10,2878.730,1172.670,642.420,897.710,121.650,15.160
16:15,2851.730,1169.840,621.760,896.990,120.920,15.160
16:20,2883.280,1184.940,643.650,889.080,120.910,15.230
16:25,2837.850,1162.110,630.160,876.120,121.130,15.420
16:30,2854.800,1168.470,638.670,881.770,112.810,15.600
16:35,2862.960,1182.340,641.250,881.010,115.300,15.960
16:40,2855.430,1187.230,638.280,867.400,117.190,16.120
16:45,2850.880,1195.670,625.860,866.820,119.480,16.040
16:50,2871.770,1180.100,649.700,880.660,119.700,16.510
16:55,2856.280,1181.100,650.390,861.590,119.390,16.700
17:00,2871.330,1188.980,635.510,874.400,120.370,16.810
17:05,2879.220,1196.480,647.190,870.160,120.580,17.350
17:10,2902.560,1217.440,648.940,869.360,121.400,17.560
17:15,2920.630,1227.140,659.590,867.260,121.390,17.630
17:20,2907.660,1218.360,663.220,859.900,120.670,17.800
17:25,2905.960,1216.790,645.990,875.390,121.200,18.140
17:30,2977.070,1252.060,673.570,873.000,122.380,18.370
17:35,2994.470,1251.720,677.130,890.860,125.740,18.930
17:40,3008.880,1248.290,705.490,875.710,125.600,19.220
17:45,3063.050,1287.400,694.850,904.270,126.650,19.640
17:50,3072.210,1288.770,703.020,902.760,128.250,19.950
17:55,3118.880,1308.450,717.950,910.220,129.220,20.000
18:00,3134.570,1326.200,702.820,928.490,126.470,20.650
18:05,3191.380,1355.210,718.840,937.570,128.680,20.560
18:10,3193.920,1354.300,717.900,933.700,129.940,20.760
18:15,3232.340,1382.820,727.870,938.200,131.220,20.930
18:20,3201.440,1359.290,725.090,939.830,132.570,20.950
18:25,3216.510,1385.000,718.250,930.860,132.790,20.740
18:30,3215.910,1375.410,719.980,937.140,132.280,20.560
18:35,3217.820,1371.250,719.030,942.020,132.360,20.490
18:40,3176.070,1355.580,718.050,923.260,133.000,20.370
18:45,3190.190,1366.560,720.790,918.910,133.580,20.040
18:50,3202.570,1361.960,713.790,943.490,132.720,19.890
18:55,3174.470,1348.520,711.830,932.020,132.130,19.830
19:00,3176.130,1340.410,707.160,934.780,132.070,19.880
19:05,3142.560,1350.590,707.660,908.850,131.830,19.720
19:10,3161.690,1362.730,709.780,908.350,132.340,19.770
19:15,3140.140,1342.520,707.460,905.970,132.930,19.720
19:20,3132.620,1345.220,694.310,911.430,132.420,19.650
19:25,3161.800,1355.170,714.810,911.690,131.860,19.570
19:30,3119.850,1323.610,697.950,902.470,132.840,19.490
19:35,3104.400,1342.750,687.130,894.030,132.100,19.390
19:40,3101.480,1329.480,695.990,896.050,131.190,19.330
19:45,3073.540,1313.020,699.770,879.310,131.530,19.350
19:50,3091.580,1318.020,686.660,904.680,129.970,19.250
19:55,3056.890,1319.270,681.960,882.230,130.040,19.440
20:00,3036.540,1314.360,670.630,872.150,130.300,19.260
20:05,3031.710,1315.230,674.370,864.620,128.720,19.090
20:10,3002.800,1308.700,656.530,866.710,129.230,19.140
20:15,3002.110,1288.600,665.410,871.020,126.970,19.120
20:20,2974.210,1293.220,649.650,853.950,127.330,18.980
20:25,2982.240,1284.780,647.180,861.300,126.710,18.840
20:30,2957.650,1279.650,648.360,855.800,126.440,18.670
20:35,2958.370,1279.830,652.120,853.420,125.990,18.720
20:40,2959.990,1289.880,647.140,850.350,125.970,18.570
20:45,2962.030,1292.280,649.200,848.050,126.210,18.490
20:50,2925.140,1262.060,637.990,841.360,125.650,18.260
20:55,2940.680,1273.760,650.790,839.430,123.880,18.180
21:00,2896.690,1271.180,635.820,820.920,123.490,17.910
21:05,2917.470,1263.770,640.690,843.450,124.100,17.700
21:10,2908.650,1266.120,654.460,826.130,123.590,17.600
21:15,2863.500,1243.050,623.660,825.600,123.360,17.390
21:20,2869.840,1238.820,633.560,829.960,123.520,17.180
21:25,2877.040,1248.280,631.870,828.810,123.220,17.160
21:30,2865.580,1233.430,635.340,830.260,121.730,17.170
21:35,2842.880,1218.120,634.390,833.970,121.240,17.280
21:40,2845.980,1231.070,622.120,827.900,120.750,17.130
21:45,2816.030,1205.040,627.090,821.340,121.470,16.960
21:50,2820.200,1201.270,611.950,834.750,120.100,16.900
21:55,2843.210,1234.560,613.640,832.190,119.300,16.840
22:00,2785.630,1192.460,607.900,821.360,118.660,16.510
22:05,2789.550,1196.560,607.970,821.820,119.140,16.300
22:10,2727.910,1187.630,580.130,798.700,118.740,16.340
22:15,2728.300,1170.480,589.920,803.430,118.070,16.050
22:20,2750.350,1182.610,600.160,815.030,116.490,15.880
22:25,2741.200,1175.290,594.620,815.920,116.700,15.720
22:30,2711.710,1160.690,586.210,809.710,116.270,15.660
22:35,2706.160,1151.600,589.000,809.210,115.560,15.520
22:40,2702.030,1144.420,591.290,809.430,114.950,15.290
22:45,2673.790,1136.030,572.620,804.850,115.380,15.150
22:50,2649.720,1120.340,581.850,793.070,114.780,15.100
22:55,2640.310,1118.730,575.480,791.390,114.300,14.940
23:00,2624.220,1099.110,575.970,794.720,114.110,14.860
23:05,2611.180,1092.090,576.270,789.940,113.980,14.620
23:10,2589.520,1086.590,570.650,782.650,113.360,14.550
23:15,2577.800,1073.080,564.640,788.370,113.100,14.470
23:20,2553.140,1067.200,564.750,778.800,108.730,14.360
23:25,2545.910,1054.250,566.140,778.300,108.370,14.150
23:30,2543.540,1054.340,566.750,771.030,108.300,14.180
23:35,2528.330,1037.150,572.610,772.880,107.590,14.100
23:40,2512.500,1039.740,560.090,766.030,107.060,14.070
23:45,2488.440,1026.050,557.220,761.180,106.540,13.990
23:50,2476.800,1025.510,554.420,756.500,105.800,13.870
