TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
09:00,2990.290,1266.390,652.610,911.890,110.960,20.030
09:05,2996.990,1235.070,658.450,943.170,111.750,20.030
09:10,3072.050,1278.850,669.510,961.810,114.620,20.130
09:15,3114.580,1287.800,675.590,987.360,110.810,20.040
09:20,3109.570,1279.310,678.090,991.620,113.740,20.130
09:25,3145.650,1276.390,688.570,1017.130,111.080,20.160
09:30,3145.020,1296.390,677.400,1019.340,104.490,20.060
09:35,3210.690,1323.330,693.300,1037.660,105.890,19.930
09:40,3194.970,1308.280,702.060,1028.920,105.620,19.820
09:45,3223.730,1307.150,706.800,1039.650,118.810,20.100
09:50,3255.910,1334.980,693.560,1072.860,105.690,19.970
09:55,3259.330,1301.540,716.240,1068.880,121.780,19.930
10:00,3263.490,1302.450,707.630,1081.720,116.890,20.000
10:05,3279.770,1320.590,718.400,1080.620,111.930,18.800
10:10,3303.220,1338.700,714.220,1081.220,118.540,18.700
10:15,3290.460,1329.830,702.910,1099.080,108.310,18.780
10:20,3327.380,1342.220,745.120,1081.970,111.200,18.660
10:25,3293.900,1314.450,729.830,1075.560,125.160,18.700
10:30,3338.730,1333.820,736.730,1100.880,117.310,18.610
10:35,3372.640,1344.500,742.880,1113.010,116.310,18.640
10:40,3380.050,1353.340,749.210,1115.830,111.500,18.500
10:45,3407.190,1375.110,750.150,1119.250,113.380,18.410
10:50,3391.810,1352.620,747.900,1122.410,116.100,18.400
10:55,3388.150,1348.170,748.700,1123.500,114.360,18.450
11:00,3424.080,1359.440,761.010,1133.090,118.700,18.350
11:05,3405.670,1336.740,766.640,1131.670,119.930,18.320
11:10,3406.640,1346.180,763.730,1131.590,114.410,18.340
11:15,3424.140,1350.790,766.460,1136.880,118.580,17.880
11:20,3384.590,1318.920,760.930,1124.340,131.080,18.110
11:25,3402.270,1337.040,754.220,1143.260,116.430,18.030
11:30,3435.710,1350.810,780.370,1141.620,118.040,17.880
11:35,3424.480,1350.960,754.400,1143.620,124.190,18.310
11:40,3439.160,1332.720,784.190,1152.410,123.000,18.170
11:45,3401.540,1331.610,765.660,1130.300,123.590,18.090
11:50,3401.460,1321.520,771.480,1134.860,118.790,17.920
11:55,3434.350,1340.970,777.480,1141.450,119.970,17.690
12:00,3395.150,1332.200,762.010,1130.740,118.680,18.080
12:05,3426.660,1330.850,770.110,1153.050,120.910,17.800
12:10,3385.130,1318.460,767.090,1122.920,116.990,17.690
12:15,3416.850,1351.120,765.530,1133.400,114.910,17.480
12:20,3389.130,1344.130,757.550,1123.530,116.680,17.350
12:25,3401.150,1310.600,781.040,1134.530,120.840,17.530
12:30,3388.610,1320.680,761.370,1136.440,122.300,17.530
12:35,3403.320,1338.370,770.070,1126.990,116.900,17.490
12:40,3373.490,1321.400,759.810,1122.580,119.820,17.630
12:45,3389.500,1330.060,768.960,1124.990,116.340,17.400
12:50,3369.960,1322.750,769.330,1105.790,115.610,17.270
12:55,3335.070,1317.160,757.670,1088.450,120.700,17.430
13:00,3290.630,1314.290,751.530,1067.020,111.410,17.280
13:05,3248.490,1280.380,760.440,1030.530,130.050,17.140
13:10,3220.920,1319.480,734.160,1005.930,114.770,17.060
13:15,3200.310,1286.430,736.880,1011.390,117.010,16.760
13:20,3222.040,1293.560,747.480,1012.730,121.840,16.680
13:25,3209.840,1289.310,733.590,1018.930,118.800,16.710
13:30,3182.820,1277.830,736.260,997.990,123.470,16.770
13:35,3220.430,1295.120,726.100,1032.170,114.920,16.460
13:40,3254.180,1327.740,714.330,1044.220,118.850,16.370
13:45,3274.850,1298.340,733.170,1072.740,122.410,16.540
13:50,3252.790,1263.550,745.940,1076.350,119.800,16.670
13:55,3265.690,1275.190,740.190,1085.680,117.020,16.600
14:00,3277.130,1288.680,735.500,1084.060,119.930,16.640
14:05,3283.450,1290.420,737.510,1083.250,124.430,16.670
14:10,3334.550,1318.930,745.760,1103.510,115.050,16.360
14:15,3313.200,1303.400,732.320,1104.970,122.470,16.330
14:20,3322.620,1317.580,727.200,1112.200,115.580,16.450
14:25,3358.540,1312.180,754.320,1115.480,116.940,16.290
14:30,3336.460,1296.810,756.420,1116.890,116.440,16.330
14:35,3358.240,1315.180,758.730,1116.040,122.290,16.390
14:40,3334.400,1320.880,739.420,1114.990,113.200,16.290
14:45,3355.810,1301.160,770.420,1118.160,121.400,16.010
14:50,3346.060,1307.300,751.220,1119.450,111.960,15.950
14:55,3332.430,1309.300,740.030,1108.660,122.880,15.810
15:00,3335.230,1312.810,737.930,1131.160,105.310,15.920
15:05,3324.840,1309.910,730.640,1125.380,111.720,16.140
15:10,3348.680,1329.600,755.300,1109.360,108.920,16.080
15:15,3327.400,1308.280,730.700,1130.640,109.980,16.370
15:20,3313.930,1307.360,727.770,1127.110,103.450,16.450
15:25,3342.850,1325.540,738.070,1119.100,112.830,16.460
15:30,3302.010,1296.910,736.050,1109.320,106.770,16.610
15:35,3331.640,1326.320,741.700,1105.390,112.790,16.650
15:40,3324.060,1306.500,728.750,1131.030,112.790,16.930
15:45,3313.360,1298.590,742.510,1112.040,113.340,16.810
15:50,3363.900,1314.260,747.000,1143.680,111.370,16.980
15:55,3314.410,1294.110,734.660,1115.350,117.810,17.270
16:00,3331.250,1297.940,737.420,1132.380,109.790,17.630
16:05,3314.920,1301.480,728.190,1121.850,114.810,17.560
16:10,3299.120,1287.510,738.160,1113.380,111.710,17.040
16:15,3306.210,1302.000,739.270,1104.140,111.550,17.320
16:20,3317.700,1302.660,741.400,1103.880,117.500,17.340
16:25,3310.220,1304.110,726.470,1114.500,121.830,17.560
16:30,3296.470,1306.970,716.770,1112.390,113.240,17.710
16:35,3298.030,1317.500,717.770,1104.650,111.410,17.850
16:40,3309.610,1317.110,728.480,1109.590,112.820,17.940
16:45,3284.010,1273.630,733.400,1111.890,115.360,18.270
16:50,3316.690,1321.390,716.250,1116.810,111.830,18.760
16:55,3317.260,1313.410,736.660,1105.060,111.730,18.860
17:00,3290.700,1288.280,721.560,1113.350,120.780,19.140
17:05,3312.360,1296.020,750.050,1104.650,116.070,19.380
17:10,3318.110,1302.710,741.440,1103.390,121.040,19.370
17:15,3324.690,1322.520,729.010,1103.240,123.200,19.660
17:20,3329.130,1305.360,742.670,1106.330,122.220,19.670
17:25,3327.190,1330.900,721.840,1099.630,124.420,19.490
17:30,3378.600,1338.880,769.240,1093.200,125.420,19.460
17:35,3311.310,1326.590,740.500,1074.000,122.050,19.740
17:40,3383.800,1379.320,749.000,1087.860,110.500,19.870
17:45,3310.520,1338.080,730.040,1080.370,112.930,19.690
17:50,3342.160,1340.090,753.530,1080.590,115.010,19.740
17:55,3331.020,1327.840,755.990,1076.110,120.570,19.660
18:00,3332.300,1329.380,752.510,1075.740,130.920,19.810
18:05,3390.080,1360.290,765.600,1093.600,117.870,19.950
18:10,3365.070,1319.440,770.240,1097.760,122.010,19.490
18:15,3358.360,1348.780,757.360,1077.970,121.380,19.560
18:20,3329.470,1333.060,762.840,1052.490,127.370,19.880
18:25,3342.310,1347.790,746.240,1073.360,123.300,19.800
18:30,3385.620,1364.060,761.720,1088.120,121.330,19.880
18:35,3388.730,1362.170,767.860,1081.010,125.770,20.300
18:40,3447.620,1380.290,771.550,1095.210,145.000,20.590
18:45,3462.760,1409.870,765.390,1109.740,130.400,20.830
18:50,3491.470,1431.550,757.400,1128.670,126.380,21.190
18:55,3507.010,1423.560,781.590,1112.290,139.590,21.610
19:00,3499.580,1425.300,777.920,1117.030,126.690,21.400
19:05,3501.680,1420.390,777.570,1116.560,134.350,21.580
19:10,3517.790,1435.240,790.560,1110.120,126.350,21.590
19:15,3535.670,1461.380,771.550,1115.340,131.700,21.720
19:20,3510.850,1458.720,756.710,1119.310,118.150,22.100
19:25,3563.270,1454.740,782.210,1140.110,130.850,22.040
19:30,3517.460,1438.580,760.510,1132.620,134.280,22.060
19:35,3524.990,1456.940,780.420,1113.100,123.830,22.170
19:40,3534.040,1433.650,783.970,1127.050,133.630,22.130
19:45,3522.750,1457.750,764.740,1125.020,122.380,22.100
19:50,3506.480,1452.150,761.440,1106.730,130.540,22.340
19:55,3519.170,1451.870,767.850,1114.340,126.410,22.160
20:00,3473.670,1445.820,740.090,1101.950,128.540,22.440
20:05,3491.720,1467.050,732.940,1105.460,129.100,22.320
20:10,3451.750,1436.030,747.780,1086.450,129.990,22.410
20:15,3470.450,1454.060,740.850,1090.810,129.470,22.400
20:20,3472.490,1463.260,739.960,1093.580,127.970,22.210
20:25,3460.320,1466.940,742.490,1066.970,130.910,22.170
20:30,3455.290,1450.850,749.890,1074.300,125.460,21.980
20:35,3434.520,1424.660,754.830,1072.820,128.290,21.930
20:40,3407.790,1426.510,746.370,1060.640,127.850,21.950
20:45,3438.410,1422.170,771.510,1062.230,128.100,21.800
20:50,3381.420,1414.240,733.240,1055.380,123.650,22.050
20:55,3407.590,1442.130,751.970,1044.070,114.300,21.850
21:00,3351.180,1430.930,719.250,1026.590,120.800,21.830
21:05,3351.460,1437.120,726.130,1009.780,127.620,21.560
21:10,3391.370,1462.920,733.250,1025.610,119.390,21.640
21:15,3375.370,1466.450,723.400,1009.650,122.460,21.510
21:20,3376.720,1447.930,731.110,1016.330,127.910,21.350
21:25,3363.440,1431.970,737.430,1018.470,123.750,21.430
21:30,3373.450,1437.700,726.920,1027.010,125.500,21.240
21:35,3356.270,1431.300,722.060,1023.870,123.790,21.190
21:40,3355.820,1438.830,716.430,1029.220,120.580,21.020
21:45,3353.070,1438.240,711.470,1032.190,117.710,20.680
21:50,3364.850,1435.900,717.000,1037.340,122.200,20.670
21:55,3374.570,1424.630,735.000,1032.030,126.600,20.410
22:00,3373.250,1436.830,732.740,1030.470,120.360,20.320
22:05,3324.230,1410.770,711.500,1027.930,122.040,19.880
22:10,3327.000,1419.880,716.100,1018.440,121.300,19.740
22:15,3339.980,1422.790,721.100,1026.600,119.280,19.710
22:20,3320.190,1398.240,715.690,1037.030,119.210,19.680
22:25,3349.390,1425.120,720.280,1034.400,117.860,19.590
22:30,3324.330,1410.080,717.840,1027.910,118.350,19.540
22:35,3346.990,1407.890,718.390,1036.680,125.290,19.430
22:40,3328.570,1407.480,717.980,1037.110,116.670,19.160
22:45,3330.670,1417.240,718.060,1032.190,121.820,19.020
22:50,3307.950,1397.940,716.930,1027.700,115.610,18.720
22:55,3312.050,1402.510,717.370,1027.360,115.870,18.700
23:00,3303.800,1387.110,713.110,1036.520,116.910,18.660
23:05,3288.530,1381.300,721.120,1019.400,116.050,18.480
23:10,3257.070,1375.900,707.900,1008.360,115.800,18.370
23:15,3265.420,1381.230,712.000,1006.710,115.950,18.380
23:20,3251.800,1366.700,705.500,1018.700,112.690,18.170
23:25,3241.360,1358.400,709.690,1010.490,115.800,18.260
23:30,3236.030,1362.590,706.140,1007.330,112.590,18.030
23:35,3206.790,1345.410,698.560,1002.150,112.150,18.110
23:40,3211.180,1343.470,699.970,1001.570,113.060,17.860
23:45,3192.920,1334.990,698.520,999.560,111.340,17.740
