TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
08:40,3343.230,1427.380,718.370,1031.940,93.830,41.250
08:45,3367.090,1450.520,714.550,1034.410,94.160,41.590
08:50,3401.110,1466.530,720.090,1050.050,94.510,41.810
08:55,3466.580,1495.030,751.240,1050.330,94.750,42.260
09:00,3512.260,1522.770,748.130,1070.100,95.160,42.620
09:05,3554.900,1536.600,754.180,1092.430,95.240,42.970
09:10,3594.800,1554.610,765.240,1101.550,95.300,43.110
09:15,3658.650,1595.000,772.120,1117.810,95.680,43.570
09:20,3684.710,1597.460,773.940,1143.160,95.660,43.810
09:25,3738.160,1626.260,782.740,1153.290,96.370,44.430
09:30,3809.020,1647.240,808.250,1177.230,95.910,44.960
09:35,3813.180,1659.120,794.880,1176.230,96.680,44.790
09:40,3863.950,1673.200,824.390,1187.460,96.840,45.230
09:45,3911.780,1690.570,825.510,1212.000,96.880,45.480
09:50,3923.560,1705.180,825.170,1213.650,97.250,45.460
09:55,3961.670,1710.930,839.680,1233.800,97.040,44.620
10:00,3988.660,1725.850,852.440,1232.790,96.710,44.750
10:05,3998.710,1722.550,856.670,1240.690,97.030,44.530
10:10,4007.820,1717.150,860.440,1249.080,96.000,44.300
10:15,4047.220,1746.120,862.390,1258.780,96.810,44.500
10:20,4056.540,1752.540,862.380,1263.150,96.260,43.720
10:25,4091.350,1760.490,883.670,1268.550,96.330,43.450
10:30,4108.280,1767.880,882.650,1275.020,96.570,43.600
10:35,4113.710,1777.490,883.520,1274.710,93.360,43.120
10:40,4148.400,1794.880,894.750,1281.340,95.860,42.710
10:45,4148.400,1779.750,905.950,1285.370,95.120,42.460
10:50,4117.720,1772.530,889.090,1278.160,94.700,42.090
10:55,4129.750,1774.040,903.010,1276.050,94.110,42.240
11:00,4124.450,1777.730,900.700,1270.700,94.120,41.990
11:05,4111.950,1770.630,892.030,1276.780,92.540,41.420
11:10,4068.670,1747.260,890.900,1255.890,92.180,40.910
11:15,4092.520,1760.130,888.920,1271.820,92.240,40.570
11:20,4111.540,1767.890,900.190,1273.650,92.090,40.400
11:25,4104.070,1750.130,899.470,1283.770,91.660,40.080
11:30,4058.000,1728.110,896.210,1269.690,91.350,39.410
11:35,4086.850,1761.380,890.990,1265.270,92.210,39.330
11:40,4096.380,1743.210,909.360,1271.410,92.420,39.220
11:45,4081.590,1749.350,900.940,1263.660,92.550,39.230
11:50,4078.450,1759.680,898.110,1251.280,91.900,38.630
11:55,4045.000,1739.970,891.740,1244.070,92.360,38.450
12:00,4034.770,1722.370,890.800,1254.180,92.220,38.570
12:05,4017.410,1708.660,879.800,1256.790,92.120,38.200
12:10,3986.260,1718.110,877.550,1230.240,90.690,37.720
12:15,3964.270,1695.540,873.310,1231.490,89.960,37.660
12:20,3925.710,1687.910,850.530,1221.190,89.480,37.950
12:25,3919.690,1674.900,856.390,1224.300,89.700,37.580
12:30,3887.110,1679.060,841.900,1201.220,90.480,37.540
12:35,3837.940,1655.460,833.450,1185.710,90.070,37.490
12:40,3842.820,1640.670,838.030,1199.840,88.960,37.310
12:45,3826.240,1643.460,825.110,1194.580,90.670,37.070
12:50,3814.370,1640.030,823.730,1184.860,90.150,37.340
12:55,3792.960,1618.760,838.730,1172.990,90.370,36.610
13:00,3750.750,1611.470,822.640,1149.110,90.230,36.580
13:05,3729.920,1598.040,824.480,1144.440,90.610,37.670
13:10,3710.500,1603.400,818.460,1122.960,92.320,37.660
13:15,3678.970,1592.230,811.170,1110.560,93.270,36.970
13:20,3640.940,1575.410,804.510,1095.200,93.540,36.300
13:25,3607.490,1557.770,798.810,1091.160,91.410,36.110
13:30,3578.160,1542.470,788.290,1085.770,90.430,36.490
13:35,3559.810,1526.380,788.840,1081.470,93.130,36.200
13:40,3530.340,1513.400,781.620,1077.150,92.790,35.610
13:45,3470.410,1488.860,767.600,1055.690,90.560,34.790
13:50,3418.200,1457.160,757.860,1046.830,88.570,34.070
13:55,3376.790,1443.280,740.640,1040.250,86.960,34.110
14:00,3381.630,1443.810,750.210,1036.390,88.200,33.720
14:05,3361.810,1435.350,738.430,1038.560,90.000,33.590
14:10,3323.910,1416.600,718.470,1036.710,87.490,33.200
14:15,3289.230,1391.140,713.890,1030.880,88.280,33.280
14:20,3212.350,1354.840,701.560,1005.170,88.300,32.200
14:25,3176.900,1354.640,689.730,984.170,86.370,31.820
14:30,3151.650,1343.760,687.270,974.080,85.340,31.330
14:35,3080.760,1306.860,670.460,955.920,86.370,31.010
14:40,3064.970,1301.360,663.600,953.580,86.400,30.850
14:45,3054.520,1293.990,666.590,948.160,86.500,30.310
14:50,3024.030,1282.630,651.000,945.760,86.240,30.000
14:55,2970.230,1253.930,641.370,930.300,85.740,29.340
15:00,2974.530,1270.090,645.910,930.140,86.140,29.790
15:05,2950.520,1241.710,630.610,934.100,86.260,29.870
15:10,2908.470,1222.710,631.630,910.700,85.210,29.410
15:15,2911.970,1234.530,624.090,905.130,85.410,28.870
15:20,2881.630,1218.390,625.320,896.070,85.270,29.480
15:25,2850.940,1201.840,613.160,894.260,85.690,29.370
15:30,2848.250,1207.160,607.670,891.350,85.390,29.370
15:35,2826.340,1188.960,603.800,890.010,85.110,29.150
15:40,2812.110,1176.510,605.250,889.340,84.940,29.910
15:45,2824.980,1186.050,604.430,891.850,85.530,29.850
15:50,2793.880,1181.350,594.180,878.880,85.260,30.150
15:55,2789.090,1168.160,596.900,879.920,85.550,30.070
16:00,2767.840,1181.070,594.690,850.370,84.990,30.380
16:05,2762.150,1154.520,585.060,878.780,85.950,30.490
16:10,2763.720,1166.460,597.420,860.280,85.470,31.140
16:15,2748.640,1170.540,580.240,854.380,85.910,31.370
16:20,2753.860,1164.840,585.440,857.470,86.460,31.990
16:25,2757.590,1167.420,588.250,857.580,86.010,31.990
16:30,2764.860,1174.940,588.240,855.780,85.140,32.350
16:35,2782.110,1188.070,578.600,871.570,85.360,32.540
16:40,2759.650,1170.850,588.960,854.820,86.360,33.030
16:45,2805.450,1195.070,589.390,867.630,87.620,33.580
16:50,2793.220,1203.600,592.670,852.680,87.570,33.640
16:55,2811.490,1205.380,596.940,860.750,87.860,34.140
17:00,2842.460,1233.350,598.920,860.910,89.710,35.170
17:05,2876.540,1242.270,606.860,867.540,90.170,35.850
17:10,2877.180,1251.220,602.470,870.210,89.610,36.400
17:15,2904.620,1267.210,615.560,866.350,91.260,36.660
17:20,2940.120,1287.200,619.700,876.040,91.230,36.960
17:25,2947.810,1290.790,616.290,880.520,92.120,37.680
17:30,2976.600,1293.100,632.300,892.810,92.700,38.060
17:35,2990.760,1293.550,645.430,889.140,94.070,38.500
17:40,3009.690,1306.510,641.870,896.630,96.630,38.920
17:45,3045.180,1325.880,641.590,910.920,96.470,39.580
17:50,3079.180,1343.100,650.570,919.500,95.590,40.300
17:55,3098.340,1339.220,662.790,928.440,96.890,40.530
18:00,3149.010,1369.140,675.510,935.930,98.700,41.130
18:05,3175.050,1381.990,676.190,945.090,99.640,41.950
18:10,3223.720,1388.930,695.000,967.800,100.560,41.990
18:15,3241.610,1398.750,697.360,970.200,101.690,42.800
18:20,3263.710,1408.170,690.640,987.680,99.330,42.980
18:25,3287.280,1402.860,720.580,991.430,99.220,43.460
18:30,3261.460,1414.810,691.950,980.790,99.030,43.820
18:35,3270.140,1419.880,694.860,981.060,99.110,43.830
18:40,3275.170,1423.020,697.210,980.160,99.350,44.300
18:45,3279.510,1428.620,697.440,980.650,98.950,44.410
18:50,3271.970,1420.050,691.620,986.860,99.020,44.370
18:55,3289.310,1427.030,699.610,989.590,100.510,44.460
19:00,3262.100,1423.410,682.120,979.750,99.330,44.620
19:05,3272.010,1425.130,691.280,978.530,99.640,44.360
19:10,3273.810,1420.630,684.860,993.530,99.170,44.460
19:15,3273.010,1416.690,691.250,991.350,98.580,43.970
19:20,3251.180,1406.030,683.450,986.050,98.290,43.850
19:25,3247.490,1404.610,679.970,989.130,98.720,44.140
19:30,3232.890,1401.950,673.810,983.980,98.630,43.560
19:35,3207.920,1398.530,675.870,960.460,99.340,43.170
19:40,3223.120,1406.990,675.840,969.350,98.930,43.540
19:45,3219.470,1414.390,677.710,953.480,99.050,43.690
19:50,3237.040,1421.040,675.690,965.150,101.520,43.810
19:55,3221.430,1404.210,673.610,963.900,101.180,43.960
20:00,3219.250,1414.210,666.190,962.750,100.940,43.920
20:05,3198.070,1405.370,664.730,951.560,100.940,43.640
20:10,3194.850,1425.980,655.440,943.500,100.560,44.040
20:15,3212.020,1418.670,670.660,948.510,99.920,44.030
20:20,3197.300,1416.980,664.250,940.740,99.880,43.960
20:25,3178.880,1402.140,665.250,936.280,99.400,43.680
20:30,3173.380,1408.100,664.320,937.480,99.520,43.630
20:35,3183.450,1404.670,667.340,938.500,98.860,43.800
20:40,3153.280,1394.020,662.920,923.950,98.910,43.500
20:45,3188.240,1422.080,666.020,935.610,99.140,43.400
20:50,3162.880,1399.630,661.730,929.490,98.950,42.940
20:55,3169.380,1412.320,667.660,927.520,98.840,43.120
21:00,3131.330,1399.290,647.680,908.350,98.470,43.050
21:05,3113.010,1389.770,650.660,905.020,97.880,42.590
21:10,3113.950,1388.090,653.870,902.280,97.900,42.270
21:15,3114.950,1382.350,659.540,903.480,97.980,42.050
21:20,3101.550,1380.580,643.960,908.230,97.300,41.760
21:25,3114.480,1382.550,662.590,901.840,96.550,41.430
21:30,3095.210,1377.000,645.550,906.270,95.900,41.120
21:35,3053.210,1343.780,644.950,899.300,94.960,40.690
21:40,3032.360,1349.300,641.070,882.020,95.620,40.490
21:45,2995.850,1319.480,638.740,874.430,95.290,39.850
21:50,3010.800,1327.280,639.200,882.200,94.650,38.960
21:55,2952.970,1297.140,627.060,872.150,93.770,38.620
22:00,2921.880,1292.750,615.240,854.780,93.770,38.710
22:05,2876.870,1264.750,605.440,846.490,92.810,37.590
22:10,2836.570,1245.520,593.340,842.060,91.940,36.800
22:15,2796.590,1227.620,593.600,817.870,91.200,36.610
22:20,2766.880,1220.130,586.610,804.800,90.630,36.020
22:25,2729.100,1195.630,581.650,805.700,89.640,35.330
22:30,2676.210,1173.650,567.660,785.100,90.100,33.910
22:35,2654.800,1163.620,564.460,778.590,89.510,34.170
22:40,2619.580,1145.880,552.300,773.810,88.830,33.460
22:45,2572.160,1127.690,550.050,749.340,88.270,32.990
22:50,2503.210,1085.080,530.940,740.250,86.530,32.580
22:55,2432.790,1080.380,482.020,725.220,86.660,31.530
23:00,2400.350,1038.950,505.790,714.200,85.670,31.270
23:05,2391.780,1035.930,507.350,710.780,84.970,30.800
23:10,2336.450,1019.730,493.160,686.210,85.390,30.210
23:15,2293.330,999.920,481.120,675.900,84.820,29.620
23:20,2253.530,977.110,472.090,669.890,83.880,29.070
23:25,2214.180,948.610,473.690,656.010,83.940,29.050
23:30,2178.240,945.140,457.050,642.130,83.650,28.720
23:35,2117.810,907.810,443.170,636.670,82.820,28.160
23:40,2091.490,889.800,446.090,625.460,82.590,27.730
23:45,2069.880,884.840,433.530,621.530,82.980,27.220
23:50,2011.970,857.960,420.130,605.570,81.810,27.260
