TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:05,4538.070,1952.930,1031.500,1333.410,152.160,25.340
03:10,4496.840,1932.560,1018.390,1324.970,152.610,25.250
03:15,4479.150,1920.940,1015.280,1321.810,153.270,25.270
03:20,4471.850,1920.570,1010.000,1321.200,152.140,25.100
03:25,4453.650,1919.890,1010.440,1306.080,150.200,25.050
03:30,4428.050,1901.960,1001.010,1306.230,151.570,25.120
03:35,4402.030,1889.880,994.590,1299.380,151.300,24.950
03:40,4387.650,1886.800,987.500,1296.890,149.840,25.170
03:45,4381.840,1887.200,989.140,1286.620,151.030,25.020
03:50,4346.090,1870.560,981.900,1282.880,144.330,24.900
03:55,4324.500,1859.560,976.330,1275.630,149.190,24.770
04:00,4313.780,1851.120,972.930,1275.690,148.090,24.940
04:05,4295.500,1848.090,964.520,1268.790,148.270,25.010
04:10,4285.910,1847.440,963.810,1261.710,147.480,24.880
04:15,4266.960,1837.620,956.220,1259.920,147.700,25.000
04:20,4236.250,1831.290,945.380,1249.190,145.570,24.830
04:25,4238.990,1833.830,946.560,1248.810,145.470,24.860
04:30,4217.490,1830.310,941.320,1237.960,142.950,24.700
04:35,4202.130,1818.650,935.590,1237.810,145.240,24.820
04:40,4174.420,1811.920,925.990,1226.970,145.150,24.780
04:45,4180.210,1806.740,929.080,1231.230,148.800,24.970
04:50,4157.700,1790.860,926.740,1222.230,147.260,25.110
04:55,4135.010,1793.300,922.870,1214.960,139.010,25.230
05:00,4147.330,1792.150,924.180,1224.740,141.400,25.400
05:05,4137.970,1793.980,924.570,1211.140,142.920,25.840
05:10,4133.140,1784.480,926.570,1212.330,144.760,25.820
05:15,4130.300,1782.640,926.340,1212.500,142.970,25.970
05:20,4102.820,1770.350,921.100,1201.670,144.540,25.960
05:25,4093.780,1763.980,917.850,1203.760,144.640,26.120
05:30,4093.740,1764.700,917.480,1205.300,143.790,26.280
05:35,4085.320,1763.310,913.330,1200.890,142.440,26.440
05:40,4073.420,1751.690,912.290,1202.430,141.350,26.420
05:45,4035.380,1735.750,899.710,1191.060,143.220,26.510
05:50,4038.390,1745.030,908.750,1177.240,141.990,26.420
05:55,4043.720,1751.750,899.210,1185.180,145.940,26.380
06:00,4017.230,1726.460,896.200,1187.070,142.590,26.600
06:05,3996.820,1710.150,904.230,1180.210,137.560,26.500
06:10,3983.490,1714.750,890.980,1170.800,143.180,26.490
06:15,4013.460,1726.350,907.140,1177.720,135.040,26.650
06:20,4012.020,1706.920,912.330,1182.970,143.860,26.840
06:25,4047.440,1731.010,931.470,1189.430,143.960,27.050
06:30,4031.250,1718.130,917.680,1181.190,146.800,27.140
06:35,4004.400,1686.210,919.180,1187.440,144.790,26.790
06:40,3992.710,1692.040,917.580,1172.160,145.000,26.820
06:45,3999.700,1673.330,931.630,1174.090,153.690,26.940
06:50,3957.370,1668.400,916.530,1167.140,149.030,26.930
06:55,3938.870,1644.700,924.930,1159.220,147.550,26.830
07:00,3889.820,1615.940,910.630,1156.420,143.890,26.840
07:05,3853.690,1583.550,908.920,1157.410,141.960,26.570
07:10,3872.270,1619.070,886.970,1153.420,152.350,26.750
07:15,3832.790,1603.770,884.170,1130.670,150.320,26.750
07:20,3811.760,1582.660,880.510,1132.200,153.620,26.620
07:25,3867.680,1610.000,889.010,1152.010,155.460,26.850
07:30,3812.240,1585.340,882.020,1130.990,153.280,25.770
07:35,3810.860,1563.820,895.400,1129.670,157.720,26.570
07:40,3777.720,1555.750,868.050,1122.530,168.410,27.170
07:45,3785.610,1549.470,890.400,1121.750,161.310,27.030
07:50,3793.380,1560.240,889.700,1102.120,178.170,27.330
07:55,3754.280,1542.440,876.890,1108.600,167.620,27.450
08:00,3755.950,1533.690,860.220,1107.150,182.760,27.670
08:05,3809.870,1506.590,887.070,1146.090,176.840,27.760
08:10,3824.900,1564.060,876.930,1141.040,183.240,28.280
08:15,3819.450,1578.820,860.000,1135.450,187.120,28.340
08:20,3870.750,1583.840,881.840,1154.140,187.120,28.570
08:25,3826.010,1560.790,860.780,1136.560,198.270,29.300
08:30,3860.430,1570.510,864.390,1160.330,198.700,30.020
08:35,3865.430,1557.440,876.970,1160.570,204.490,30.000
08:40,3858.910,1590.640,854.040,1142.470,208.340,30.990
08:45,3848.260,1561.750,859.990,1145.510,213.080,31.370
08:50,3867.410,1583.750,856.850,1146.160,214.450,31.920
08:55,3873.750,1572.210,844.920,1158.380,226.230,32.550
09:00,3978.490,1639.790,868.220,1182.140,217.620,33.040
09:05,3970.810,1620.700,872.730,1185.430,223.770,33.070
09:10,4021.130,1645.570,853.240,1215.810,233.550,33.190
09:15,4097.140,1658.300,890.500,1256.050,234.140,33.370
09:20,4114.130,1678.760,861.760,1261.090,235.600,33.750
09:25,4236.710,1704.950,904.880,1314.500,239.400,33.870
09:30,4241.440,1691.440,912.700,1312.560,251.880,33.640
09:35,4274.110,1725.570,896.420,1325.510,258.190,33.670
09:40,4344.560,1736.450,907.170,1369.950,257.590,33.870
09:45,4365.700,1726.520,909.220,1387.450,264.800,33.940
09:50,4402.190,1760.530,916.390,1382.500,267.800,33.750
09:55,4415.090,1749.820,925.490,1391.850,270.580,33.560
10:00,4487.720,1789.880,946.640,1402.460,269.650,33.600
10:05,4487.440,1787.160,935.420,1419.070,272.510,33.720
10:10,4547.420,1829.860,946.670,1425.670,264.680,33.420
10:15,4603.550,1841.970,954.330,1445.610,278.380,33.740
10:20,4601.060,1820.350,986.570,1437.810,275.720,33.850
10:25,4597.550,1828.210,959.760,1459.830,287.750,34.000
10:30,4640.140,1847.650,968.630,1455.900,288.880,34.430
10:35,4689.860,1854.040,993.420,1485.490,276.880,34.250
10:40,4674.680,1854.830,989.230,1465.000,290.680,34.230
10:45,4752.640,1898.560,1001.670,1485.050,286.990,34.220
10:50,4707.470,1904.750,981.250,1452.230,293.540,34.290
10:55,4736.770,1889.710,1011.420,1467.940,290.150,34.450
11:00,4749.180,1905.640,988.660,1484.300,293.980,34.570
11:05,4797.350,1898.890,1016.960,1504.400,294.410,35.110
11:10,4837.860,1934.490,1020.700,1503.720,300.010,35.520
11:15,4843.730,1944.680,1019.030,1506.310,291.110,35.180
11:20,4849.940,1959.560,1022.960,1491.350,294.480,35.320
11:25,4839.550,1914.580,1013.710,1526.310,304.530,35.330
11:30,4840.730,1925.970,1019.820,1507.160,305.810,35.510
11:35,4864.180,1943.130,1021.750,1520.770,301.950,35.400
11:40,4838.200,1930.480,1017.350,1514.740,300.160,35.450
11:45,4863.000,1947.780,1024.420,1508.540,299.660,35.130
11:50,4922.900,1986.690,1041.960,1513.260,301.510,35.520
11:55,4925.520,1984.420,1028.590,1514.640,305.080,35.550
12:00,5004.160,2012.710,1059.650,1540.780,300.340,35.940
12:05,4950.560,1964.540,1055.470,1538.340,310.150,36.110
12:10,4972.250,1988.720,1055.690,1532.080,307.660,36.040
12:15,4982.930,1998.860,1059.970,1536.380,305.150,36.360
12:20,4992.490,1980.670,1063.240,1560.690,306.030,35.910
12:25,4986.380,1975.610,1057.370,1564.910,302.560,35.960
12:30,4986.990,1991.900,1078.370,1525.140,307.720,36.330
12:35,5010.150,1991.080,1071.650,1558.610,304.550,36.610
12:40,4966.840,1953.630,1070.020,1545.180,319.170,36.860
12:45,5029.200,1997.930,1072.220,1554.560,320.150,37.280
12:50,5018.680,1968.610,1087.510,1556.990,320.730,37.300
12:55,5026.330,1996.580,1087.020,1530.910,315.160,37.280
13:00,4966.550,2007.970,1068.060,1491.570,316.300,37.490
13:05,4966.830,2007.820,1073.610,1481.520,320.480,37.550
13:10,4894.400,2011.660,1049.830,1433.120,318.750,37.240
13:15,4943.820,2020.730,1077.720,1447.600,307.260,37.220
13:20,4960.190,2050.060,1070.120,1445.330,311.050,37.330
13:25,4960.570,2035.930,1077.930,1445.180,317.540,36.890
13:30,4980.100,2040.080,1088.270,1449.740,318.660,37.040
13:35,5004.190,2032.350,1086.740,1478.700,321.600,37.000
13:40,5051.190,2052.660,1103.930,1495.100,315.840,36.650
13:45,5063.200,2051.720,1092.290,1517.200,322.150,37.040
13:50,5126.840,2090.560,1089.970,1551.890,315.380,36.890
13:55,5163.970,2106.540,1107.800,1542.170,315.970,36.920
14:00,5201.850,2112.210,1131.980,1548.160,318.470,36.900
14:05,5207.100,2127.530,1127.560,1565.420,313.150,37.140
14:10,5245.020,2140.490,1129.780,1571.420,315.800,36.940
14:15,5305.050,2143.220,1141.670,1613.380,318.340,37.220
14:20,5329.410,2173.910,1140.040,1614.970,308.810,37.520
14:25,5390.220,2177.910,1166.290,1631.440,317.910,37.930
14:30,5437.410,2197.070,1168.580,1652.290,326.280,37.970
14:35,5470.080,2206.640,1178.300,1660.510,335.230,37.560
14:40,5451.610,2220.200,1160.770,1655.610,326.170,37.560
14:45,5542.730,2260.240,1196.940,1662.480,323.330,37.740
14:50,5579.790,2281.650,1192.790,1690.680,324.620,37.750
14:55,5584.380,2268.680,1194.700,1701.400,325.150,37.810
15:00,5619.190,2291.540,1206.220,1710.560,324.790,37.880
15:05,5638.560,2295.260,1224.510,1700.920,328.440,38.000
15:10,5619.280,2293.930,1205.800,1695.850,328.790,37.620
15:15,5643.410,2306.280,1203.380,1711.260,331.850,37.500
15:20,5646.550,2309.650,1217.060,1697.710,328.620,37.730
15:25,5672.490,2344.240,1209.380,1705.380,320.860,37.940
15:30,5687.080,2314.950,1228.720,1727.700,319.570,38.100
15:35,5715.690,2346.310,1235.640,1717.710,319.860,38.290
15:40,5677.570,2326.570,1210.910,1721.390,323.920,38.320
15:45,5690.430,2333.880,1222.250,1717.700,323.510,38.020
15:50,5660.510,2311.780,1223.780,1702.020,325.650,37.940
15:55,5630.480,2288.410,1219.740,1720.120,318.140,37.860
16:00,5629.130,2293.760,1221.950,1699.730,322.240,37.430
16:05,5615.510,2290.710,1198.990,1714.670,316.910,37.510
16:10,5636.670,2288.010,1215.800,1715.950,323.970,37.370
16:15,5580.640,2237.420,1215.170,1683.330,319.650,37.260
16:20,5602.090,2292.650,1211.440,1693.240,315.000,37.480
16:25,5572.940,2298.340,1201.300,1671.800,313.180,37.650
16:30,5567.130,2260.580,1208.500,1687.290,320.160,37.680
16:35,5501.320,2243.300,1181.140,1672.500,314.420,37.730
16:40,5513.240,2230.260,1198.940,1689.990,303.270,37.370
16:45,5489.340,2235.790,1197.130,1658.440,311.340,37.260
16:50,5467.660,2237.250,1202.150,1634.030,307.770,36.890
16:55,5468.370,2231.710,1189.400,1648.500,312.080,36.810
17:00,5401.180,2178.320,1181.720,1652.610,301.410,37.000
17:05,5433.100,2253.140,1168.720,1645.820,286.350,36.390
17:10,5392.590,2192.000,1180.750,1635.890,294.180,35.790
17:15,5315.190,2175.190,1154.860,1609.700,290.910,35.030
17:20,5346.030,2194.220,1157.840,1617.280,294.040,34.570
17:25,5257.160,2154.910,1148.850,1580.620,290.870,33.910
17:30,5233.240,2135.760,1153.060,1575.830,283.030,33.300
17:35,5184.910,2123.080,1128.190,1569.300,281.320,32.200
17:40,5188.010,2119.530,1149.630,1565.710,273.060,31.740
17:45,5125.090,2098.100,1136.530,1547.320,262.480,31.440
17:50,5120.080,2104.760,1134.880,1551.460,251.400,31.650
17:55,5087.760,2046.730,1127.240,1574.150,263.790,30.920
18:00,5038.900,2069.210,1123.250,1511.750,251.670,30.800
18:05,5034.990,2077.100,1113.560,1515.180,250.810,30.410
18:10,4968.080,2037.000,1114.070,1492.900,249.030,29.570
18:15,4942.810,2027.520,1086.450,1508.830,241.930,29.360
18:20,4975.250,2049.200,1121.830,1492.070,236.000,29.240
18:25,4904.440,1991.580,1107.400,1492.920,237.670,29.070
18:30,4901.770,1995.170,1090.090,1507.740,234.350,29.060
18:35,4872.030,1994.510,1090.170,1486.700,228.020,28.930
18:40,4849.700,1974.130,1076.490,1497.130,230.780,28.380
18:45,4849.790,1998.570,1066.980,1471.780,233.770,28.620
18:50,4893.680,2010.240,1087.680,1487.970,216.360,28.630
18:55,4894.220,2017.370,1084.630,1483.180,231.960,28.900
19:00,4884.670,2018.620,1053.120,1506.690,227.530,29.330
19:05,4842.240,1991.170,1068.830,1488.100,220.900,29.570
19:10,4864.620,2037.160,1064.320,1464.230,223.980,29.770
19:15,4901.660,2044.530,1062.640,1490.490,211.980,29.530
19:20,4889.380,2024.760,1074.760,1506.130,217.920,29.510
19:25,4907.360,2051.000,1074.230,1496.830,217.160,29.630
19:30,4897.920,2060.230,1074.630,1475.460,211.580,29.660
19:35,4870.590,2040.280,1064.790,1483.920,203.460,29.730
19:40,4891.800,2056.900,1060.950,1483.360,214.670,30.020
19:45,4914.810,2063.200,1078.520,1486.380,211.130,30.120
19:50,4894.640,2082.300,1050.190,1479.410,208.990,30.280
19:55,4903.800,2071.020,1063.230,1478.830,207.640,30.530
20:00,4850.240,2064.910,1043.070,1460.560,205.670,30.700
20:05,4836.810,2062.440,1031.730,1459.140,205.390,30.720
20:10,4831.980,2057.520,1051.370,1457.970,200.750,30.700
20:15,4885.660,2084.390,1068.930,1451.480,203.080,30.540
20:20,4830.040,2092.170,1028.820,1434.690,195.640,30.740
20:25,4830.450,2059.710,1048.920,1441.180,206.180,30.350
20:30,4824.260,2079.740,1041.640,1438.950,187.630,30.460
20:35,4830.760,2067.720,1043.220,1433.170,196.190,30.540
20:40,4842.320,2123.080,1043.340,1413.890,188.850,30.650
20:45,4826.250,2105.220,1046.310,1409.540,188.160,30.470
20:50,4850.330,2114.970,1061.650,1414.450,182.950,30.700
20:55,4857.130,2131.150,1049.570,1409.050,190.900,30.680
21:00,4869.890,2146.730,1054.600,1405.060,184.270,30.810
21:05,4847.070,2134.760,1062.720,1388.540,182.850,31.010
21:10,4855.240,2127.150,1065.660,1390.580,185.710,31.060
21:15,4886.080,2140.470,1067.470,1421.870,184.180,31.020
21:20,4955.230,2177.430,1077.420,1436.170,186.840,31.190
21:25,4976.470,2149.350,1084.530,1450.100,185.830,30.950
21:30,5002.970,2197.520,1088.190,1456.660,182.650,31.080
21:35,5026.630,2202.540,1092.310,1467.570,184.300,31.080
21:40,5080.150,2234.470,1114.220,1474.920,176.400,31.070
21:45,5091.940,2247.410,1115.230,1479.150,167.440,31.260
21:50,5157.740,2258.240,1131.160,1506.650,190.770,31.220
21:55,5182.210,2265.210,1108.900,1526.460,197.350,30.790
22:00,5219.730,2278.390,1143.890,1537.870,178.430,30.940
22:05,5213.960,2275.920,1130.990,1528.680,186.850,30.860
22:10,5248.340,2301.880,1149.350,1540.520,186.570,30.610
22:15,5287.810,2309.950,1155.250,1550.620,183.780,30.550
22:20,5339.350,2328.720,1171.650,1570.160,190.410,30.880
22:25,5365.570,2339.970,1174.550,1580.290,184.320,30.650
22:30,5409.210,2358.670,1197.860,1587.360,184.520,30.710
22:35,5438.040,2370.390,1189.560,1610.710,184.980,30.680
22:40,5480.340,2375.530,1207.870,1627.590,186.500,30.520
22:45,5497.630,2399.270,1200.980,1630.140,184.510,30.590
22:50,5535.450,2407.240,1214.120,1646.740,187.080,30.250
22:55,5514.580,2406.780,1217.400,1620.100,186.930,30.120
23:00,5586.070,2448.120,1226.930,1641.340,183.610,30.120
23:05,5558.450,2421.940,1232.510,1638.080,185.460,29.850
23:10,5589.180,2434.760,1233.580,1648.320,189.700,29.730
23:15,5588.890,2441.490,1240.790,1638.000,186.050,29.870
23:20,5588.260,2432.850,1244.410,1643.230,188.110,29.560
23:25,5603.940,2438.660,1252.120,1648.750,180.680,29.740
23:30,5621.530,2444.340,1255.460,1654.220,184.870,29.560
23:35,5576.080,2415.690,1249.320,1643.970,181.240,29.400
23:40,5574.540,2406.190,1258.830,1642.410,183.950,29.300
23:45,5534.790,2391.900,1251.330,1625.950,183.820,29.020
23:50,5535.300,2389.550,1239.580,1638.540,185.410,29.070
