TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
14:05,3746.400,1460.450,801.680,1210.080,216.180,22.290
14:10,3772.040,1483.830,807.150,1216.390,217.370,22.350
14:15,3744.250,1447.830,801.900,1217.290,216.250,22.220
14:20,3772.920,1448.310,828.760,1226.410,217.520,22.180
14:25,3800.350,1468.520,818.130,1236.040,217.900,22.090
14:30,3810.600,1470.270,820.270,1241.000,217.840,22.360
14:35,3836.400,1503.040,821.670,1237.470,215.530,22.260
14:40,3865.930,1488.180,836.670,1255.010,218.760,21.950
14:45,3862.740,1492.100,822.950,1275.330,218.590,22.350
14:50,3834.430,1490.240,816.780,1252.160,217.140,22.020
14:55,3851.490,1489.540,823.850,1261.750,217.970,21.950
15:00,3854.830,1508.180,823.950,1251.620,217.770,22.030
15:05,3826.650,1482.140,813.790,1262.170,217.160,21.900
15:10,3841.870,1505.440,816.520,1257.560,217.330,21.730
15:15,3843.520,1504.100,812.350,1255.210,217.030,22.020
15:20,3852.910,1474.820,822.460,1280.730,216.460,21.810
15:25,3701.540,1434.480,774.860,1217.570,216.720,21.630
15:30,3823.930,1477.190,826.550,1246.350,215.870,21.530
15:35,3782.920,1445.500,828.470,1238.870,215.560,21.650
15:40,3836.130,1493.960,820.870,1248.420,216.290,21.900
15:45,3798.490,1469.530,807.210,1252.080,215.240,21.960
15:50,3775.810,1446.990,806.280,1250.510,215.090,21.970
15:55,3809.600,1482.430,811.090,1239.500,216.040,22.160
16:00,3756.110,1452.100,794.680,1234.840,215.840,22.300
16:05,3807.050,1483.460,808.480,1238.530,214.620,22.300
16:10,3803.580,1483.930,803.440,1239.630,215.020,22.390
16:15,3803.450,1473.220,801.350,1255.580,214.430,22.710
16:20,3842.940,1502.290,822.660,1244.850,213.930,22.680
16:25,3818.790,1500.480,808.850,1236.830,213.740,22.550
16:30,3820.380,1478.770,815.270,1254.570,212.660,22.480
16:35,3775.450,1476.520,792.830,1234.340,212.850,22.650
16:40,3811.150,1475.140,813.850,1250.580,212.840,22.580
16:45,3828.400,1479.360,835.020,1246.410,212.320,22.540
16:50,3839.090,1495.540,829.830,1242.200,208.350,22.680
16:55,3805.540,1496.080,811.250,1231.050,208.530,22.530
17:00,3819.790,1491.530,820.800,1237.390,208.230,22.860
17:05,3852.940,1492.150,839.800,1259.560,208.050,22.730
17:10,3861.540,1513.330,837.390,1244.410,207.020,22.820
17:15,3841.510,1512.310,815.380,1247.740,206.150,22.820
17:20,3862.250,1504.830,831.880,1250.790,206.380,22.970
17:25,3839.200,1510.980,836.080,1229.840,205.600,22.980
17:30,3881.070,1544.900,836.700,1241.810,202.010,23.140
17:35,3893.890,1545.020,845.370,1247.720,200.630,22.930
17:40,3899.860,1548.260,842.380,1249.100,201.840,23.120
17:45,3865.320,1513.730,850.320,1245.980,198.830,23.180
17:50,3893.500,1544.660,846.670,1244.060,199.110,23.180
17:55,3919.060,1568.980,844.350,1247.040,198.340,23.450
18:00,3941.950,1565.950,865.260,1251.550,198.830,23.740
18:05,3960.690,1566.290,872.000,1263.670,196.530,24.100
18:10,3957.780,1583.720,858.250,1261.040,194.060,24.030
18:15,3951.340,1564.070,860.250,1278.780,194.030,24.020
18:20,4005.220,1612.640,883.280,1254.640,192.360,24.260
18:25,3989.620,1592.430,875.450,1268.430,191.520,24.230
18:30,4023.490,1588.520,905.240,1279.050,188.000,24.680
18:35,3988.990,1621.020,861.980,1267.530,187.290,24.380
18:40,3990.430,1586.670,890.710,1266.550,185.370,24.240
18:45,3990.510,1601.210,866.090,1274.610,184.750,24.320
18:50,3966.170,1567.300,870.910,1283.200,185.680,23.870
18:55,3969.790,1592.290,873.660,1259.030,183.720,23.740
19:00,3965.770,1590.280,866.820,1265.550,183.030,23.500
19:05,3923.960,1573.100,843.990,1268.340,178.810,23.360
19:10,3868.780,1523.070,855.660,1251.960,178.540,23.270
19:15,3873.190,1539.180,845.490,1250.070,178.430,23.200
19:20,3878.400,1545.230,854.000,1240.700,178.240,23.370
19:25,3855.280,1539.480,841.230,1237.590,177.130,23.290
19:30,3831.240,1523.520,858.950,1218.680,176.320,23.160
19:35,3773.040,1520.190,821.160,1207.890,172.170,23.010
19:40,3777.820,1516.940,822.970,1207.280,171.730,22.960
19:45,3754.450,1521.050,798.550,1205.300,171.090,22.760
19:50,3707.150,1480.390,803.080,1186.190,170.000,22.840
19:55,3722.090,1523.430,800.280,1171.320,170.140,22.620
20:00,3660.320,1481.430,788.260,1163.060,169.300,22.500
20:05,3603.860,1482.210,744.120,1146.390,164.380,22.320
20:10,3595.220,1482.260,757.430,1142.360,164.900,22.260
20:15,3576.600,1464.470,752.950,1130.980,164.350,22.100
20:20,3551.420,1448.210,762.920,1121.670,163.950,21.960
20:25,3543.210,1455.910,752.610,1121.050,163.780,21.810
20:30,3485.330,1439.300,732.010,1093.670,163.300,21.800
20:35,3492.810,1439.870,746.110,1086.860,162.800,21.630
20:40,3449.580,1424.580,735.510,1078.150,162.160,21.540
20:45,3443.870,1431.480,731.650,1067.630,162.230,21.390
20:50,3445.140,1437.670,726.830,1064.810,161.560,21.190
20:55,3387.210,1411.360,713.420,1048.120,160.920,21.130
21:00,3353.710,1394.700,721.480,1020.500,160.070,20.770
21:05,3338.890,1391.400,726.200,1011.640,159.350,20.580
21:10,3291.350,1384.450,707.650,993.290,154.010,20.450
21:15,3314.510,1378.760,735.430,996.200,153.200,20.400
21:20,3297.880,1364.490,712.620,1012.590,151.970,19.920
21:25,3278.760,1361.860,710.370,1006.450,151.920,19.860
21:30,3273.080,1351.180,710.380,1011.520,151.040,19.700
21:35,3246.940,1348.050,700.660,993.090,150.660,19.330
21:40,3239.260,1343.880,691.850,1002.360,150.950,19.270
21:45,3224.210,1346.920,686.170,991.230,150.730,18.910
21:50,3248.070,1332.240,703.730,1012.630,150.190,18.790
21:55,3209.960,1327.280,685.500,994.480,149.670,18.780
22:00,3190.760,1309.810,681.400,1000.170,149.190,18.610
22:05,3171.620,1294.500,691.870,987.910,148.920,18.370
22:10,3155.220,1286.190,682.060,990.630,149.250,18.210
22:15,3137.390,1282.760,669.540,982.620,148.730,18.160
22:20,3141.120,1287.650,670.400,987.560,148.040,17.860
22:25,3134.280,1269.370,676.260,990.660,147.840,17.880
22:30,3129.770,1270.580,676.940,987.560,147.460,17.650
22:35,3116.360,1262.720,666.520,998.910,146.700,17.480
22:40,3080.950,1252.340,664.000,970.570,147.380,17.320
22:45,3098.110,1258.810,656.200,985.740,146.830,17.150
22:50,3072.620,1232.240,658.420,989.370,145.490,16.930
22:55,3048.320,1231.830,649.670,979.260,145.880,16.740
23:00,3035.680,1233.740,639.930,970.800,145.890,16.660
23:05,3018.930,1212.050,648.670,973.600,145.360,16.460
23:10,3004.680,1197.700,652.550,965.150,144.490,16.300
23:15,2987.380,1192.790,636.660,968.080,144.360,16.240
23:20,2965.660,1181.250,640.270,960.590,140.490,16.100
23:25,2964.110,1187.510,643.900,951.720,140.320,16.130
23:30,2951.030,1171.370,643.180,952.720,140.030,15.980
23:35,2941.710,1173.840,636.170,947.120,139.460,15.980
23:40,2926.550,1171.700,633.070,939.460,138.660,15.830
23:45,2918.170,1150.240,636.780,948.170,139.220,15.690
23:50,2881.450,1136.880,626.460,935.560,138.940,15.640
