TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
08:30,4366.050,1826.920,955.070,1273.100,237.110,35.340
08:35,4381.200,1856.790,928.720,1277.960,237.980,36.120
08:40,4409.570,1896.590,937.550,1269.710,224.360,37.010
08:45,4418.790,1869.480,919.500,1293.200,248.830,37.450
08:50,4451.980,1891.070,947.970,1289.970,246.330,37.630
08:55,4440.260,1871.690,954.660,1291.360,249.700,37.850
09:00,4483.460,1877.680,966.880,1314.540,243.520,37.750
09:05,4524.150,1885.440,984.690,1321.440,251.710,38.410
09:10,4599.780,1916.210,980.110,1349.670,259.670,38.450
09:15,4645.020,1971.940,982.580,1359.020,259.180,38.360
09:20,4704.610,1951.610,1000.070,1403.450,265.660,38.530
09:25,4754.620,1962.840,1021.210,1424.080,265.050,38.750
09:30,4833.830,2017.890,1024.370,1443.260,265.020,38.950
09:35,4899.500,2020.330,1053.400,1465.680,267.520,39.410
09:40,4901.710,2016.260,1036.680,1509.630,264.680,39.770
09:45,4994.960,2056.790,1048.310,1525.510,275.870,39.900
09:50,4987.700,2037.620,1062.510,1517.440,283.520,39.630
09:55,5020.610,2025.780,1058.780,1569.620,279.550,39.680
10:00,5136.710,2099.300,1075.570,1577.960,283.550,39.650
10:05,5118.450,2090.000,1078.640,1573.250,278.000,40.030
10:10,5179.270,2144.990,1101.800,1571.440,275.940,40.060
10:15,5230.730,2153.910,1113.550,1591.430,282.110,39.820
10:20,5226.960,2027.850,1167.290,1662.210,279.930,39.600
10:25,5255.560,2127.240,1123.860,1640.690,277.450,39.150
10:30,5279.480,2068.240,1170.450,1671.370,280.300,39.270
10:35,5277.220,2156.730,1119.170,1631.670,278.350,39.190
10:40,5310.540,2163.450,1136.680,1631.660,284.440,39.200
10:45,5333.830,2137.260,1161.250,1661.070,283.840,39.600
10:50,5381.110,2198.380,1155.430,1659.140,274.320,39.680
10:55,5352.070,2193.830,1139.260,1634.950,288.570,39.790
11:00,5395.650,2113.080,1220.830,1689.500,278.660,39.810
11:05,5417.640,2231.010,1159.940,1653.310,281.890,40.100
11:10,5424.930,2113.210,1223.160,1709.630,287.590,39.880
11:15,5393.370,2190.760,1153.610,1672.310,283.400,39.520
11:20,5430.780,2224.550,1176.930,1659.350,280.510,39.490
11:25,5422.090,2222.060,1158.160,1667.480,283.200,39.720
11:30,5461.580,2120.310,1236.100,1726.390,285.450,40.100
11:35,5459.500,2242.000,1174.640,1683.370,266.950,39.990
11:40,5445.900,2248.100,1146.070,1684.790,274.060,40.420
11:45,5422.970,2209.350,1172.070,1665.920,276.920,40.550
11:50,5389.620,2105.470,1205.890,1716.710,276.440,40.580
11:55,5432.870,2205.230,1185.300,1675.710,274.190,40.570
12:00,5408.890,2186.930,1177.600,1678.930,273.260,41.070
12:05,5398.490,2200.740,1177.920,1642.080,285.210,40.750
12:10,5347.460,2172.470,1168.620,1651.030,274.570,40.030
12:15,5348.000,2162.430,1180.760,1643.090,271.110,39.690
12:20,5370.790,2166.860,1190.230,1641.600,275.540,39.770
12:25,5345.040,2194.800,1156.000,1621.130,277.460,39.670
12:30,5379.970,2168.290,1189.310,1653.200,276.050,40.400
12:35,5359.320,2167.340,1199.560,1639.540,275.940,39.890
12:40,5370.070,2160.510,1202.340,1642.720,275.370,39.320
12:45,5377.210,2170.320,1209.740,1625.800,282.410,39.000
12:50,5379.580,2162.850,1211.080,1626.220,288.310,39.180
12:55,5353.030,2177.070,1192.970,1614.330,282.460,39.140
13:00,5295.930,2177.310,1166.200,1576.370,273.530,39.750
13:05,5241.790,2168.280,1175.540,1515.780,278.070,40.020
13:10,5205.860,2155.140,1171.990,1514.560,277.110,40.070
13:15,5208.430,2178.270,1185.280,1486.820,269.950,39.410
13:20,5209.190,2171.460,1151.610,1499.160,289.750,39.340
13:25,5250.380,2160.660,1185.980,1524.690,285.770,39.590
13:30,5259.270,2167.220,1201.580,1527.160,279.730,39.700
13:35,5293.320,2178.190,1188.300,1561.030,280.870,39.680
13:40,5348.110,2191.260,1206.150,1585.940,283.330,39.190
13:45,5453.550,2128.600,1267.720,1683.490,278.850,39.240
13:50,5451.490,2232.240,1199.610,1644.110,285.890,39.360
13:55,5484.340,2148.730,1278.140,1685.100,281.820,39.160
14:00,5543.020,2258.640,1230.710,1681.740,284.180,39.580
14:05,5563.300,2259.440,1240.060,1688.700,284.310,39.370
14:10,5588.010,2299.850,1239.880,1668.830,287.970,39.380
14:15,5651.800,2311.370,1248.420,1715.740,282.070,39.460
14:20,5663.880,2298.010,1256.440,1732.230,290.280,39.500
14:25,5713.750,2348.730,1265.580,1720.000,282.000,39.530
14:30,5734.750,2320.200,1298.710,1744.150,282.900,39.700
14:35,5783.060,2361.410,1276.940,1755.880,284.310,39.730
14:40,5782.630,2388.980,1269.590,1748.390,287.520,39.730
14:45,5792.120,2365.720,1296.390,1738.670,290.030,39.970
14:50,5815.770,2383.860,1285.900,1749.780,298.080,39.460
14:55,5817.830,2275.810,1364.770,1802.250,285.380,38.690
15:00,5818.490,2400.120,1300.260,1736.810,290.310,39.060
15:05,5797.940,2262.020,1380.300,1777.470,288.780,39.270
15:10,5783.520,2403.040,1301.640,1703.160,286.280,39.590
15:15,5759.730,2276.780,1328.770,1773.600,287.540,39.660
15:20,5767.370,2377.990,1304.070,1711.710,286.950,39.140
15:25,5755.950,2390.000,1303.050,1694.230,286.870,39.030
15:30,5731.310,2374.970,1280.830,1696.210,289.540,38.480
15:35,5713.880,2349.220,1287.270,1693.890,287.060,37.980
15:40,5759.380,2386.620,1290.890,1709.080,278.730,37.650
15:45,5707.140,2344.710,1275.710,1711.640,282.740,37.220
15:50,5688.950,2354.640,1253.420,1700.150,284.120,36.950
15:55,5664.450,2322.560,1274.140,1693.510,281.000,36.720
16:00,5657.150,2332.590,1243.320,1689.330,298.780,36.460
16:05,5651.200,2299.370,1250.130,1702.130,307.270,36.400
16:10,5660.250,2332.980,1254.410,1680.630,302.120,36.350
16:15,5648.950,2301.960,1263.860,1691.490,300.560,36.090
16:20,5586.330,2272.010,1241.730,1682.840,297.970,36.000
16:25,5580.620,2268.780,1249.360,1683.740,297.320,35.730
16:30,5562.140,2270.590,1228.790,1677.700,295.270,35.310
16:35,5537.510,2250.690,1237.530,1671.750,294.110,35.390
16:40,5524.060,2234.940,1232.600,1667.290,308.850,35.410
16:45,5524.320,2227.100,1241.930,1675.880,292.490,35.400
16:50,5506.450,2241.390,1223.580,1665.690,290.320,35.430
16:55,5468.760,2224.250,1213.540,1653.150,291.710,34.160
17:00,5416.890,2193.120,1217.530,1635.080,286.000,34.400
17:05,5420.770,2221.040,1211.340,1628.540,282.270,34.630
17:10,5394.440,2215.430,1203.830,1611.170,277.900,34.460
17:15,5408.970,2205.080,1231.570,1604.350,284.180,34.920
17:20,5423.710,2227.830,1232.800,1611.090,274.570,34.910
17:25,5390.540,2176.450,1224.510,1631.420,273.760,34.540
17:30,5361.850,2183.950,1193.370,1617.280,265.650,33.950
17:35,5384.000,2192.300,1221.220,1617.700,266.550,33.320
17:40,5347.690,2067.630,1252.610,1680.800,263.480,32.930
17:45,5302.010,2153.050,1203.570,1598.710,264.180,32.650
17:50,5316.700,2161.210,1203.250,1610.920,257.360,32.350
17:55,5316.950,2186.530,1205.050,1595.140,250.680,32.020
18:00,5300.180,2140.260,1211.320,1601.780,267.450,31.540
18:05,5230.210,2121.290,1194.650,1577.190,256.610,31.400
18:10,5189.850,2001.580,1242.980,1628.660,240.390,31.290
18:15,5222.990,2136.810,1168.360,1580.320,245.980,31.070
18:20,5206.730,2115.060,1198.950,1572.130,239.510,31.060
18:25,5176.040,2103.150,1183.140,1570.980,240.450,30.870
18:30,5172.130,2106.660,1202.050,1546.640,238.140,30.810
18:35,5127.430,2098.130,1156.360,1558.960,234.340,30.270
18:40,5132.010,1998.560,1228.640,1600.190,228.310,30.330
18:45,5136.210,2095.280,1167.960,1558.960,235.260,30.100
18:50,5109.780,2105.030,1161.900,1541.770,226.920,29.910
18:55,5116.680,2078.520,1164.460,1577.950,224.490,29.900
19:00,5138.640,2128.750,1160.310,1568.280,211.410,30.020
19:05,5094.890,1972.630,1212.920,1615.490,223.860,30.040
19:10,5094.960,1962.630,1208.080,1609.640,236.840,30.370
19:15,5092.400,1974.750,1199.730,1621.250,225.600,30.720
19:20,5170.030,2022.110,1198.870,1649.310,219.150,30.970
19:25,5171.150,2005.590,1219.010,1643.180,220.540,31.100
19:30,5186.830,2050.840,1226.980,1610.020,219.060,31.190
19:35,5246.060,2049.250,1236.070,1655.130,208.770,30.740
19:40,5216.890,2053.400,1227.690,1640.200,213.360,31.240
19:45,5224.060,2059.570,1215.330,1641.330,223.860,31.360
19:50,5240.690,2075.530,1242.240,1635.670,216.540,31.510
19:55,5262.560,2092.720,1232.380,1631.750,213.170,31.940
20:00,5247.620,2067.270,1229.400,1652.870,211.660,31.990
20:05,5223.800,2090.120,1217.900,1618.970,216.010,31.960
20:10,5217.150,2091.360,1208.240,1626.810,210.310,32.040
20:15,5207.750,2074.740,1223.130,1619.110,209.100,32.010
20:20,5241.440,2125.400,1204.040,1611.390,208.840,32.010
20:25,5222.510,2109.780,1207.870,1603.850,219.570,32.390
20:30,5246.040,2130.530,1225.600,1601.810,203.450,32.190
20:35,5233.460,2145.590,1216.460,1592.500,202.000,32.340
20:40,5258.740,2160.630,1211.730,1597.360,203.290,32.280
20:45,5200.840,2103.720,1221.840,1587.020,207.850,32.410
20:50,5236.940,2146.390,1206.330,1595.530,203.220,32.130
20:55,5248.050,2029.700,1289.870,1641.820,204.910,32.150
21:00,5246.290,2164.830,1222.630,1579.400,191.270,32.340
21:05,5231.320,2051.080,1283.510,1626.200,188.910,32.170
21:10,5263.890,2180.970,1222.820,1591.630,189.540,32.130
21:15,5278.910,2054.610,1290.110,1662.950,189.090,32.180
21:20,5287.550,2188.760,1233.850,1592.420,188.970,32.220
21:25,5372.370,2089.620,1316.620,1696.980,188.610,32.240
21:30,5364.270,2330.400,1189.680,1573.780,188.160,32.520
21:35,5402.370,2243.990,1251.040,1629.560,188.030,32.360
21:40,5391.390,2357.140,1193.910,1566.690,187.560,32.180
21:45,5450.600,2261.880,1192.960,1572.460,191.100,32.290
21:50,5461.550,2394.930,1218.220,1588.190,180.980,32.200
21:55,5520.500,2280.870,1280.390,1685.700,186.050,32.290
22:00,5529.870,2401.670,1218.400,1632.100,185.580,32.400
22:05,5518.910,2423.520,1218.910,1606.600,185.580,31.970
22:10,5524.170,2436.490,1203.140,1615.750,184.590,31.810
22:15,5578.120,2447.160,1240.380,1621.360,184.290,31.990
22:20,5640.350,2455.940,1248.840,1663.580,184.730,31.810
22:25,5671.060,2463.650,1268.660,1670.270,184.350,31.950
22:30,5643.360,2475.560,1245.690,1653.640,182.730,31.700
22:35,5669.240,2473.700,1253.420,1673.910,181.970,31.220
22:40,5643.490,2462.240,1253.810,1660.610,183.530,31.060
22:45,5693.630,2461.590,1279.170,1685.250,182.610,31.080
22:50,5661.610,2489.640,1249.180,1657.580,181.910,30.840
22:55,5692.800,2495.020,1257.410,1673.400,181.770,30.680
23:00,5688.860,2488.730,1257.010,1676.240,180.850,30.500
23:05,5670.700,2480.350,1273.040,1654.150,180.610,30.160
23:10,5683.620,2478.850,1282.000,1657.790,180.380,30.000
23:15,5650.830,2484.350,1257.930,1635.720,189.090,29.980
23:20,5641.400,2464.670,1260.980,1642.900,192.240,29.800
23:25,5640.220,2456.520,1271.400,1636.190,191.080,29.910
23:30,5613.290,2449.190,1262.260,1632.270,191.600,29.860
23:35,5582.170,2438.860,1265.200,1613.940,187.990,29.680
23:40,5579.140,2291.580,1333.400,1681.110,190.710,29.770
