TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:15,2102.550,842.350,424.670,700.540,100.840,14.380
03:20,2103.900,845.590,423.480,699.280,101.570,14.380
03:25,2105.430,847.110,424.240,699.100,100.530,14.310
03:30,2093.540,843.540,421.540,692.610,101.520,14.490
03:35,2099.400,847.290,419.640,697.290,100.380,14.320
03:40,2095.110,847.380,418.480,694.890,100.120,14.370
03:45,2096.550,846.080,418.610,696.580,100.260,14.310
03:50,2093.020,845.310,417.350,695.350,100.530,14.470
03:55,2097.520,846.980,418.630,696.400,100.870,14.410
04:00,2096.810,847.210,418.530,696.210,100.350,14.520
04:05,2109.760,859.210,418.910,696.400,100.460,14.520
04:10,2109.260,861.710,419.310,694.180,99.220,14.580
04:15,2110.880,863.430,417.820,694.890,99.910,14.850
04:20,2111.710,865.550,415.740,695.900,99.710,14.650
04:25,2120.230,866.480,419.210,699.210,100.360,14.840
04:30,2130.300,869.390,420.970,704.620,101.100,14.980
04:35,2142.740,878.810,425.790,703.150,99.610,15.140
04:40,2152.670,884.210,425.300,707.650,99.950,15.180
04:45,2173.540,893.660,434.000,709.600,101.390,15.400
04:50,2169.120,894.350,430.970,707.180,100.390,15.680
04:55,2167.670,895.840,429.860,703.730,100.040,15.990
05:00,2192.670,908.490,433.030,713.550,100.210,16.370
05:05,2217.990,916.660,443.930,724.410,99.170,16.950
05:10,2241.370,924.750,448.820,729.270,99.840,17.550
05:15,2281.950,946.720,455.110,739.160,101.470,18.020
05:20,2294.600,952.320,456.350,745.000,99.730,18.460
05:25,2321.010,966.230,463.450,750.180,102.250,18.850
05:30,2345.050,976.170,467.890,757.240,102.220,19.420
05:35,2379.750,995.690,473.920,765.180,103.720,19.850
05:40,2422.730,1004.110,495.110,776.300,103.910,20.290
05:45,2446.560,1025.450,495.910,776.100,105.330,21.000
05:50,2472.710,1038.810,492.720,790.690,105.520,21.530
05:55,2511.620,1056.990,502.000,801.530,105.380,21.930
06:00,2549.630,1075.470,512.670,809.080,105.560,22.090
06:05,2628.370,1104.810,532.110,837.450,107.340,22.610
06:10,2649.160,1117.780,536.650,838.580,107.900,23.100
06:15,2713.630,1148.490,548.650,858.490,107.690,23.530
06:20,2788.480,1170.000,572.510,885.340,113.100,23.990
06:25,2823.330,1198.540,572.690,886.250,113.230,23.670
06:30,2835.840,1199.960,574.000,895.890,112.900,24.290
06:35,2908.980,1225.640,598.600,919.530,115.400,24.640
06:40,2957.860,1237.670,611.500,944.280,121.280,24.940
06:45,2958.940,1224.640,621.990,943.340,115.540,24.820
06:50,3001.620,1243.300,638.570,947.420,118.380,25.080
06:55,3018.660,1250.340,640.480,952.700,119.020,25.230
07:00,3003.640,1250.890,628.530,948.900,120.310,25.510
07:05,3026.130,1255.200,649.480,944.950,124.230,25.300
07:10,3032.620,1266.560,639.570,954.130,126.910,25.380
07:15,3064.980,1256.160,658.040,962.130,130.220,25.570
07:20,3054.010,1255.190,651.660,961.480,131.360,25.580
07:25,3037.800,1258.370,655.880,943.610,131.330,25.840
07:30,3004.250,1237.990,638.160,943.760,131.650,25.710
07:35,3002.420,1216.210,659.710,935.270,138.130,26.030
07:40,3008.380,1224.540,640.750,950.040,146.580,25.880
07:45,3043.230,1257.270,652.460,945.920,135.750,25.600
07:50,3062.480,1265.000,660.920,947.830,142.270,25.950
07:55,3061.580,1241.720,672.070,943.170,152.030,26.020
08:00,3085.080,1283.190,649.740,957.770,134.630,25.660
08:05,3089.740,1276.960,665.950,948.750,142.540,25.560
08:10,3076.800,1260.800,637.300,968.990,145.410,25.420
08:15,3116.030,1301.830,649.130,952.850,154.270,25.580
08:20,3099.930,1284.050,655.030,950.510,151.970,25.280
08:25,3128.730,1309.990,624.170,975.910,161.910,25.840
08:30,3138.530,1284.700,652.250,983.980,161.630,26.020
08:35,3184.710,1309.110,659.140,998.830,164.290,25.970
08:40,3182.660,1313.660,658.400,987.820,164.660,25.730
08:45,3119.360,1292.110,628.000,976.770,168.500,25.850
08:50,3178.540,1301.980,661.210,984.370,168.370,26.140
08:55,3192.230,1321.900,655.310,989.640,173.650,25.940
09:00,3205.880,1314.780,662.500,996.510,169.220,26.130
09:05,3205.170,1298.760,646.050,1022.410,177.380,26.080
09:10,3270.700,1333.600,660.800,1035.790,177.450,26.040
09:15,3360.810,1366.900,694.160,1074.920,190.210,26.030
09:20,3417.760,1404.810,676.860,1094.360,184.940,26.130
09:25,3455.760,1385.720,689.890,1130.820,190.360,26.100
09:30,3494.780,1417.790,709.520,1129.240,182.900,26.240
09:35,3463.230,1373.840,700.870,1141.940,182.910,26.280
09:40,3542.410,1397.770,719.230,1183.810,186.850,25.980
09:45,3541.930,1409.340,689.360,1191.540,190.430,25.880
09:50,3581.380,1400.430,734.650,1196.180,190.930,25.940
09:55,3594.380,1455.680,717.470,1179.750,186.730,26.100
10:00,3606.110,1422.020,713.640,1218.700,190.820,26.330
10:05,3653.200,1467.340,716.570,1219.430,192.520,26.070
10:10,3645.260,1437.100,738.520,1222.580,188.340,26.020
10:15,3684.070,1448.860,740.740,1247.070,185.410,26.020
10:20,3669.820,1434.800,728.990,1256.590,192.460,26.120
10:25,3668.550,1428.100,734.340,1251.190,195.970,25.830
10:30,3675.720,1425.170,730.660,1258.510,195.390,25.670
10:35,3675.490,1426.650,730.720,1259.970,197.490,26.060
10:40,3716.460,1429.250,770.030,1253.740,203.600,25.270
10:45,3680.360,1411.120,755.620,1254.420,196.800,25.590
10:50,3695.250,1429.600,759.550,1261.380,201.560,25.340
10:55,3694.440,1438.910,749.760,1254.660,205.470,25.500
11:00,3730.440,1449.570,766.410,1264.290,192.530,25.440
11:05,3715.060,1431.750,754.690,1262.490,211.800,25.370
11:10,3697.050,1418.210,762.490,1258.370,197.600,25.310
11:15,3694.800,1432.560,751.360,1257.510,194.620,25.090
11:20,3676.270,1428.970,750.400,1245.450,194.950,24.880
11:25,3704.730,1405.860,772.370,1261.150,203.880,24.560
11:30,3714.540,1424.720,755.530,1270.870,201.450,24.660
11:35,3660.330,1390.730,755.940,1259.780,194.060,24.550
11:40,3656.500,1397.530,757.820,1241.330,197.870,24.490
11:45,3681.080,1401.600,773.760,1250.480,196.890,24.750
11:50,3647.730,1384.920,758.830,1243.980,197.770,24.380
11:55,3666.970,1407.640,782.040,1215.680,201.430,24.490
12:00,3696.100,1425.660,798.980,1214.050,197.180,24.460
12:05,3666.550,1412.440,788.280,1210.880,199.210,24.190
12:10,3690.410,1451.220,771.670,1206.070,193.550,24.270
12:15,3692.490,1433.620,786.450,1214.460,195.730,24.400
12:20,3649.420,1380.940,774.140,1239.130,198.410,24.300
12:25,3661.230,1412.430,785.220,1203.450,195.150,24.070
12:30,3638.660,1401.830,758.130,1222.810,196.210,24.060
12:35,3654.860,1400.940,757.350,1236.900,201.320,23.800
12:40,3639.910,1383.480,758.410,1238.020,197.520,24.000
12:45,3639.160,1392.810,762.240,1229.520,197.220,23.610
12:50,3642.050,1403.470,763.020,1218.500,201.060,23.890
12:55,3618.580,1399.030,751.280,1217.570,197.130,23.970
13:00,3559.770,1401.040,747.870,1153.490,192.240,23.860
13:05,3461.630,1356.100,747.530,1102.980,197.210,23.900
13:10,3433.470,1367.350,730.820,1082.860,194.680,23.430
13:15,3423.440,1360.490,733.060,1076.080,195.110,23.570
13:20,3381.630,1328.350,743.390,1060.840,196.030,22.020
13:25,3400.330,1350.940,726.680,1082.870,193.980,21.710
13:30,3350.110,1319.970,731.570,1052.450,192.310,22.510
13:35,3392.400,1351.610,712.500,1080.530,191.520,22.230
13:40,3439.650,1332.330,737.730,1124.330,190.680,22.060
13:45,3438.690,1341.130,721.100,1130.210,191.980,21.690
13:50,3444.030,1345.700,707.890,1141.720,190.750,21.740
13:55,3451.360,1339.480,728.910,1136.690,190.770,21.720
14:00,3457.080,1343.790,729.070,1141.350,190.230,21.690
14:05,3474.230,1326.940,743.710,1164.570,190.640,21.980
14:10,3427.850,1317.170,713.860,1151.640,190.060,21.850
14:15,3508.290,1348.060,730.580,1178.450,191.150,22.020
14:20,3495.820,1372.770,695.590,1180.940,191.500,21.890
14:25,3465.370,1359.600,729.600,1134.890,191.900,21.130
14:30,3525.000,1347.830,737.600,1192.460,192.410,21.210
14:35,3525.760,1356.090,725.690,1194.870,192.370,21.290
14:40,3531.370,1360.410,723.610,1199.060,192.070,21.780
14:45,3527.090,1362.400,720.990,1193.230,192.370,21.630
14:50,3521.800,1347.850,731.800,1190.210,192.740,21.460
14:55,3518.650,1362.540,717.410,1193.750,192.970,18.290
15:00,3521.950,1340.990,736.100,1202.500,192.590,18.130
15:05,3509.440,1349.060,717.550,1195.920,193.430,17.900
15:10,3492.180,1339.280,719.850,1186.830,192.970,19.930
15:15,3512.710,1349.200,713.640,1203.110,192.790,20.060
15:20,3474.550,1335.530,704.730,1180.280,199.510,20.620
15:25,3480.710,1360.550,691.400,1175.470,191.530,20.810
15:30,3491.050,1329.900,714.870,1200.520,191.910,20.690
15:35,3489.950,1347.120,718.820,1176.680,192.900,20.870
15:40,3508.820,1357.870,701.470,1202.840,192.840,20.810
15:45,3457.900,1325.070,708.200,1178.560,192.470,20.940
15:50,3444.480,1336.310,696.750,1167.300,192.040,21.120
15:55,3467.620,1334.050,691.490,1191.720,191.990,21.000
16:00,3482.980,1354.650,692.700,1187.170,191.740,21.090
16:05,3478.140,1350.890,709.250,1174.690,192.470,20.760
16:10,3501.740,1336.060,718.340,1190.310,190.920,21.160
16:15,3468.410,1340.010,705.360,1179.250,189.630,21.090
16:20,3483.570,1344.880,704.990,1190.680,189.210,20.670
16:25,3480.550,1327.080,710.610,1201.200,189.620,20.480
16:30,3476.120,1327.450,713.330,1190.320,188.900,20.720
16:35,3495.010,1348.530,711.350,1194.110,189.040,20.840
16:40,3510.530,1351.130,731.800,1188.160,188.390,21.250
16:45,3558.980,1365.810,742.270,1207.020,186.850,21.500
16:50,3522.730,1352.310,736.210,1190.410,186.850,21.760
16:55,3556.610,1354.150,742.320,1214.050,187.650,21.920
17:00,3486.320,1440.360,639.860,1162.840,185.860,21.970
17:05,3547.540,1355.710,750.530,1206.850,180.350,22.470
17:10,3557.970,1387.380,728.450,1201.600,182.650,22.320
17:15,3580.650,1402.360,750.280,1188.430,183.140,22.740
17:20,3607.550,1393.690,768.820,1209.440,182.730,22.670
17:25,3580.470,1397.450,759.570,1184.320,182.030,22.320
17:30,3634.270,1426.180,768.340,1200.760,181.380,22.710
17:35,3591.830,1404.550,768.100,1186.160,180.020,22.890
17:40,3607.330,1429.590,759.470,1178.040,180.000,22.990
17:45,3626.810,1435.030,766.700,1191.440,180.080,23.360
17:50,3633.470,1436.500,771.580,1191.140,180.590,23.000
17:55,3650.950,1454.250,762.000,1188.100,181.040,23.340
18:00,3636.830,1432.500,772.970,1193.610,177.050,23.760
18:05,3675.830,1467.860,775.470,1200.340,177.440,23.150
18:10,3640.050,1441.320,762.080,1197.650,177.130,23.390
18:15,3680.440,1470.780,785.570,1196.160,176.880,23.420
18:20,3704.280,1472.970,779.120,1213.000,177.430,23.550
18:25,3670.570,1452.430,792.220,1201.810,177.340,23.580
18:30,3692.390,1454.690,792.040,1206.050,176.010,23.840
18:35,3632.880,1414.810,776.660,1210.300,174.140,23.600
18:40,3633.530,1458.030,751.650,1190.110,173.910,23.270
18:45,3654.600,1446.640,775.650,1203.130,173.850,22.750
18:50,3608.980,1431.070,755.210,1192.810,169.130,22.830
18:55,3617.460,1437.470,765.890,1191.110,167.570,22.690
19:00,3608.810,1441.840,748.650,1198.150,167.290,22.510
19:05,3557.840,1411.370,739.720,1181.120,165.710,22.330
19:10,3539.200,1408.460,737.850,1173.330,165.330,22.130
19:15,3542.910,1405.350,739.410,1174.760,164.950,22.230
19:20,3529.070,1396.210,737.120,1171.030,164.160,22.150
19:25,3514.660,1384.790,748.690,1166.640,164.360,21.760
19:30,3502.360,1382.880,754.110,1142.780,165.720,21.660
19:35,3470.350,1401.720,711.460,1137.550,165.900,21.510
19:40,3457.920,1378.890,726.450,1141.320,162.360,21.210
19:45,3418.890,1393.180,700.460,1116.050,160.940,21.330
19:50,3416.110,1374.800,707.150,1112.800,159.680,21.280
19:55,3394.050,1380.820,713.640,1091.280,158.720,21.040
20:00,3340.800,1367.350,683.710,1079.870,159.390,21.030
20:05,3299.430,1350.700,669.270,1066.740,157.720,20.950
20:10,3287.370,1335.770,688.870,1058.190,157.240,20.860
20:15,3236.400,1335.200,656.850,1034.400,157.190,20.780
20:20,3227.000,1334.170,641.380,1043.050,156.610,21.090
20:25,3180.250,1317.590,644.520,1014.300,151.440,21.120
20:30,3153.520,1307.420,648.110,995.090,151.920,21.170
20:35,3158.840,1308.780,646.310,997.320,151.070,21.080
20:40,3158.200,1310.080,651.970,996.480,149.630,20.790
20:45,3121.390,1311.480,628.050,983.280,149.340,20.600
20:50,3101.970,1307.180,636.150,962.080,148.430,20.450
20:55,3072.720,1293.800,636.060,944.170,148.620,20.130
21:00,3004.420,1249.590,637.730,920.090,148.120,20.210
21:05,2961.780,1239.690,618.080,905.780,147.360,20.090
21:10,2974.380,1265.120,607.300,906.510,147.490,19.890
21:15,2930.270,1223.360,619.140,894.150,146.330,19.740
21:20,2969.230,1241.570,617.160,918.560,146.270,18.550
21:25,2978.080,1242.420,626.130,917.830,145.990,19.180
21:30,2914.750,1217.380,606.620,896.770,145.090,19.200
21:35,2879.550,1189.040,590.220,907.430,145.470,18.880
21:40,2889.070,1195.190,603.030,902.560,144.050,18.760
21:45,2876.800,1182.030,588.710,903.660,143.440,18.380
21:50,2849.290,1174.900,588.560,896.340,143.720,17.550
21:55,2855.970,1170.260,591.830,906.340,143.770,18.210
22:00,2820.170,1170.650,566.530,898.250,143.090,18.020
22:05,2839.890,1165.780,584.040,901.240,143.110,17.750
22:10,2796.130,1144.710,575.620,893.170,139.450,17.580
22:15,2789.730,1134.960,577.870,895.030,137.830,16.500
22:20,2764.240,1131.250,562.840,889.330,138.070,16.370
22:25,2760.520,1129.930,562.310,885.850,137.560,17.110
22:30,2747.770,1114.890,568.630,883.040,137.270,16.920
22:35,2706.540,1089.570,558.050,880.240,136.420,16.600
22:40,2721.240,1098.320,564.040,881.190,136.160,15.650
22:45,2684.380,1085.450,552.730,869.480,135.780,15.490
22:50,2701.610,1076.160,557.950,890.640,135.680,15.450
22:55,2659.710,1058.260,547.120,877.920,135.080,15.320
23:00,2641.080,1061.900,543.070,862.250,134.330,15.260
23:05,2624.490,1059.790,535.870,858.540,134.200,13.630
23:10,2612.740,1050.200,538.080,852.540,134.190,13.570
23:15,2590.460,1043.480,532.120,844.700,133.770,14.940
23:20,2605.470,1036.370,547.550,848.180,133.510,14.590
23:25,2562.290,1022.110,526.190,845.860,133.000,14.600
23:30,2545.050,1008.640,528.920,835.580,133.510,14.390
23:35,2538.390,1006.520,518.370,839.160,132.050,14.430
23:40,2506.530,989.660,518.520,827.980,131.730,14.190
23:45,2514.490,995.350,517.630,830.760,131.870,14.160
