TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:30,2475.260,1011.250,501.740,823.100,99.600,16.080
04:35,2485.820,1008.610,502.240,835.210,99.760,16.320
04:40,2491.240,1012.750,504.490,834.360,99.520,16.380
04:45,2474.350,1007.990,495.530,831.230,99.720,16.510
04:50,2479.620,1011.690,498.510,827.810,99.850,16.810
04:55,2479.350,1013.040,501.050,824.440,99.910,16.940
05:00,2503.830,1021.180,505.250,837.040,99.310,17.320
05:05,2514.690,1026.730,509.780,834.640,101.360,17.580
05:10,2527.120,1027.650,513.580,841.670,103.150,17.900
05:15,2539.130,1044.780,511.820,836.770,103.440,18.260
05:20,2549.070,1045.900,518.380,838.860,102.980,18.510
05:25,2558.780,1051.900,518.880,844.760,100.030,18.670
05:30,2562.240,1050.530,519.000,847.620,102.010,18.740
05:35,2571.950,1056.830,515.100,852.530,103.880,19.140
05:40,2597.270,1065.390,532.710,850.740,104.570,19.230
05:45,2599.040,1063.010,534.570,852.900,105.170,19.630
05:50,2620.070,1075.020,532.940,863.280,105.570,19.570
05:55,2641.540,1087.880,540.210,863.070,105.430,19.790
06:00,2643.370,1084.600,541.870,864.400,106.520,19.940
06:05,2680.770,1108.510,550.190,867.290,108.990,20.370
06:10,2703.970,1122.440,556.850,869.150,109.210,20.680
06:15,2737.620,1125.290,576.240,878.800,109.670,20.860
06:20,2774.510,1137.530,589.920,886.730,109.720,21.520
06:25,2805.600,1150.140,596.270,896.280,111.770,21.710
06:30,2841.920,1171.480,599.480,903.810,115.770,22.080
06:35,2855.080,1174.020,616.700,904.380,115.450,21.830
06:40,2865.650,1181.810,623.220,903.840,116.680,22.530
06:45,2924.200,1203.040,620.130,924.090,118.190,23.110
06:50,2955.320,1213.910,637.650,931.850,118.620,23.290
06:55,2972.130,1221.360,637.070,945.450,119.080,23.710
07:00,2953.720,1205.610,631.770,939.950,120.680,23.870
07:05,2985.210,1215.240,638.680,948.650,123.060,24.070
07:10,3005.230,1210.880,671.860,950.910,123.860,24.400
07:15,3031.360,1229.630,662.910,959.380,125.760,24.820
07:20,3057.780,1238.190,671.670,963.050,127.420,25.220
07:25,3068.190,1247.680,670.710,961.250,133.810,25.600
07:30,3074.280,1258.250,663.020,965.710,134.510,25.770
07:35,3084.020,1248.280,669.880,976.010,136.670,24.230
07:40,3144.510,1267.310,700.520,983.330,137.820,25.770
07:45,3100.510,1258.030,667.610,982.040,138.430,20.870
07:50,3141.770,1254.640,690.160,999.750,144.760,25.700
07:55,3133.620,1269.240,667.940,993.660,145.680,26.260
08:00,3129.960,1237.100,697.440,988.630,147.360,26.260
08:05,3168.470,1275.530,685.660,1000.850,149.900,26.130
08:10,3179.150,1299.910,682.370,992.170,150.930,25.520
08:15,3247.910,1340.640,694.710,994.400,153.920,25.330
08:20,3227.140,1310.300,687.130,1014.190,159.460,25.420
08:25,3229.740,1333.290,677.280,1001.590,161.380,25.490
08:30,3289.700,1325.590,717.970,1024.330,164.600,26.030
08:35,3274.360,1342.100,709.880,1014.740,166.200,26.350
08:40,3275.840,1326.220,712.650,1025.250,170.170,26.300
08:45,3268.140,1335.120,685.910,1019.550,173.290,26.260
08:50,3319.310,1361.820,696.090,1021.560,174.730,26.460
08:55,3305.790,1364.710,681.540,1018.110,177.920,26.520
09:00,3316.850,1348.710,688.650,1036.850,182.340,26.090
09:05,3332.250,1338.220,707.120,1045.970,184.610,26.290
09:10,3403.780,1357.800,715.800,1085.180,186.220,26.390
09:15,3477.910,1401.000,729.520,1102.100,186.240,26.020
09:20,3505.740,1399.290,716.870,1136.940,188.230,26.140
09:25,3573.200,1416.870,752.490,1151.460,192.250,26.240
09:30,3604.000,1435.200,750.190,1163.050,195.160,26.270
09:35,3673.440,1442.130,782.810,1190.510,197.110,26.240
09:40,3611.790,1422.000,756.440,1178.530,196.750,26.400
09:45,3705.120,1450.130,791.870,1202.750,198.130,26.210
09:50,3757.800,1475.660,803.440,1217.730,198.560,26.250
09:55,3779.580,1492.990,771.870,1250.070,198.360,26.100
10:00,3812.140,1488.480,785.320,1259.900,200.220,26.340
10:05,3807.740,1466.980,810.260,1258.550,204.750,26.160
10:10,3843.050,1502.690,798.550,1271.330,205.940,25.680
10:15,3881.840,1534.540,816.710,1266.450,206.380,25.940
10:20,3752.620,1427.440,804.840,1253.560,207.490,25.720
10:25,3758.490,1435.180,788.070,1266.020,207.770,25.720
10:30,3777.450,1441.730,810.970,1259.710,206.930,25.380
10:35,3963.710,1535.500,844.530,1311.350,208.680,25.460
10:40,3959.480,1538.500,830.940,1318.840,209.020,25.060
10:45,3952.400,1522.470,863.150,1304.570,208.500,24.740
10:50,4018.090,1523.600,871.230,1333.700,208.780,24.920
10:55,3988.490,1539.080,849.610,1328.630,209.880,25.040
11:00,3994.690,1526.840,866.980,1328.740,209.590,24.570
11:05,4002.670,1519.700,871.170,1338.170,210.060,24.670
11:10,4028.260,1564.890,859.440,1324.350,209.240,24.900
11:15,4010.390,1538.780,871.050,1340.930,188.200,24.880
11:20,3983.470,1539.480,865.380,1319.170,196.460,24.570
11:25,3990.710,1525.220,864.120,1326.170,212.260,24.800
11:30,4011.960,1539.240,865.590,1335.860,211.800,24.730
11:35,4028.980,1533.140,881.500,1340.170,210.590,24.670
11:40,4004.580,1534.360,867.610,1329.160,211.000,24.710
11:45,4005.450,1508.060,884.520,1339.420,210.870,24.280
11:50,3976.240,1509.570,861.860,1331.570,210.730,24.430
11:55,3988.560,1501.800,877.780,1336.800,211.430,24.270
12:00,3983.210,1494.850,875.110,1338.320,211.380,24.470
12:05,3995.030,1508.170,880.890,1332.560,210.900,24.440
12:10,3970.340,1489.690,868.110,1339.960,211.160,24.380
12:15,3957.380,1503.800,854.160,1326.630,211.210,24.360
12:20,4008.420,1518.200,888.740,1327.880,210.880,24.290
12:25,3976.550,1520.610,865.430,1317.390,210.200,24.170
12:30,4057.760,1518.300,911.950,1355.340,210.900,24.280
12:35,4007.170,1499.480,900.570,1343.420,211.830,24.110
12:40,3989.090,1512.010,881.230,1330.300,210.940,24.070
12:45,3966.570,1490.620,875.050,1328.830,210.140,24.170
12:50,3931.570,1481.290,862.870,1312.300,209.340,23.830
12:55,3908.940,1479.590,867.420,1300.300,210.030,23.670
13:00,3801.160,1456.970,849.750,1227.340,210.910,23.590
13:05,3755.930,1442.170,851.610,1192.100,210.620,23.810
13:10,3704.770,1440.560,827.410,1166.930,210.490,23.540
13:15,3671.500,1418.460,835.220,1151.240,208.930,23.330
13:20,3660.590,1428.400,821.690,1146.980,206.810,22.940
13:25,3659.240,1421.130,828.580,1145.970,206.290,22.970
13:30,3656.070,1429.340,816.930,1141.800,205.280,22.680
13:35,3696.650,1426.340,814.750,1185.940,204.710,22.690
13:40,3658.890,1417.410,788.950,1190.260,204.530,22.350
13:45,3711.440,1427.930,808.330,1208.250,202.440,22.560
13:50,3737.200,1424.080,840.220,1213.190,202.910,22.640
13:55,3716.200,1431.970,801.500,1222.740,201.650,22.520
14:00,3685.000,1391.610,792.040,1241.420,201.410,22.640
14:05,3696.660,1410.770,785.450,1241.340,202.600,22.520
14:10,3786.490,1462.940,819.710,1242.190,203.220,22.490
14:15,3742.800,1417.730,820.320,1243.230,203.200,22.650
14:20,3754.220,1408.770,812.210,1271.810,202.910,22.450
14:25,3786.460,1446.170,818.250,1267.330,203.320,22.320
14:30,3786.130,1420.650,822.520,1288.120,203.420,22.280
14:35,3774.500,1427.250,811.290,1268.070,203.630,22.410
14:40,3808.270,1439.930,833.050,1271.640,203.960,22.170
14:45,3821.250,1435.840,824.820,1296.140,203.820,22.330
14:50,3833.630,1463.000,824.640,1283.860,204.090,22.040
14:55,3805.290,1442.490,820.660,1279.730,204.230,21.990
15:00,3792.310,1433.410,821.660,1282.310,204.020,21.760
15:05,3831.850,1440.440,844.250,1285.990,203.360,22.020
15:10,3794.050,1447.810,809.360,1279.410,203.190,22.050
15:15,3810.130,1442.580,829.660,1277.100,202.820,22.000
15:20,3805.610,1429.940,836.300,1280.300,203.610,22.000
15:25,3802.310,1429.990,824.390,1285.700,204.190,22.260
15:30,3824.950,1443.630,832.770,1285.290,202.630,22.280
15:35,3804.930,1445.460,818.370,1278.580,202.700,22.450
15:40,3729.610,1471.390,780.840,1217.380,202.750,22.440
15:45,3840.810,1452.820,830.170,1287.320,202.960,22.370
15:50,3831.060,1439.280,833.690,1288.460,202.880,22.330
15:55,3813.060,1452.410,814.860,1280.160,201.290,22.300
16:00,3804.210,1465.800,816.110,1263.990,201.650,22.440
16:05,3795.340,1447.900,815.100,1272.080,201.920,22.340
16:10,3836.050,1464.800,822.590,1287.960,202.140,22.190
16:15,3810.130,1449.180,827.830,1273.600,201.210,22.120
16:20,3814.630,1448.180,831.340,1266.210,200.960,22.040
16:25,3799.100,1445.640,822.780,1271.430,200.230,22.440
16:30,3806.060,1448.690,820.480,1277.380,199.230,22.590
16:35,3771.220,1423.320,809.970,1280.200,197.680,22.330
16:40,3811.410,1450.210,839.600,1265.030,198.270,22.140
16:45,3802.650,1451.080,825.670,1267.950,198.330,22.110
16:50,3801.960,1456.810,829.670,1259.710,197.220,22.240
16:55,3790.890,1442.760,832.430,1265.170,192.710,22.770
17:00,3790.540,1451.990,828.820,1258.280,193.000,22.670
17:05,3840.010,1463.040,851.080,1267.510,193.110,22.970
17:10,3774.730,1426.790,847.600,1245.940,192.110,23.000
17:15,3835.560,1491.780,841.630,1260.500,191.530,22.160
17:20,3862.690,1468.560,869.110,1274.880,189.310,22.910
17:25,3800.930,1459.640,845.070,1247.440,188.410,22.650
17:30,3832.170,1479.820,855.500,1248.950,187.640,22.710
17:35,3827.810,1493.650,848.250,1244.320,185.460,22.500
17:40,3786.940,1459.050,858.010,1227.180,183.710,22.730
17:45,3791.490,1465.320,849.600,1237.180,180.000,22.700
17:50,3814.600,1473.110,863.470,1239.560,178.700,22.910
17:55,3820.380,1487.290,849.780,1250.870,177.700,23.080
18:00,3820.280,1492.420,858.040,1230.110,179.640,23.140
18:05,3887.350,1525.690,868.680,1253.040,179.880,23.460
18:10,3885.550,1525.010,862.760,1243.760,180.200,23.770
18:15,3894.270,1539.660,878.420,1238.150,177.130,24.060
18:20,3907.390,1548.820,873.560,1246.960,176.840,24.470
18:25,3946.540,1555.240,903.720,1251.340,177.420,24.500
18:30,3908.530,1503.280,903.400,1267.080,172.860,24.690
18:35,3920.270,1566.210,861.970,1257.920,172.390,24.610
18:40,3891.360,1531.060,864.210,1261.900,171.160,24.380
18:45,3907.870,1542.720,875.760,1256.950,170.820,24.390
18:50,3862.680,1524.790,852.900,1255.760,170.130,24.320
18:55,3829.560,1520.490,842.770,1236.620,169.580,24.280
19:00,3849.070,1543.980,848.190,1233.610,168.740,24.190
19:05,3786.050,1508.490,828.420,1224.720,164.530,23.940
19:10,3786.400,1485.300,852.350,1227.000,164.290,23.830
19:15,3752.690,1513.790,791.790,1221.780,161.800,23.720
19:20,3715.590,1484.560,828.000,1205.440,161.500,23.590
19:25,3746.440,1503.490,805.080,1217.700,161.020,23.540
19:30,3694.160,1483.830,796.080,1181.720,159.960,23.560
19:35,3663.310,1469.310,790.120,1185.400,160.490,23.550
19:40,3669.320,1445.520,812.660,1191.220,160.490,23.620
19:45,3614.990,1440.230,790.620,1166.830,157.930,23.190
19:50,3638.780,1478.220,782.770,1166.800,153.950,23.120
19:55,3543.430,1452.610,745.320,1138.140,153.110,22.980
20:00,3515.270,1431.090,744.760,1125.750,152.250,22.810
20:05,3515.870,1438.390,745.450,1121.130,151.210,22.790
20:10,3476.030,1427.070,726.370,1113.160,148.910,22.590
20:15,3413.500,1409.300,728.280,1079.370,148.840,22.280
20:20,3419.340,1404.170,722.570,1087.800,147.920,22.130
20:25,3386.260,1406.740,704.270,1071.490,148.370,21.920
20:30,3374.450,1391.160,720.780,1060.980,147.530,21.900
20:35,3313.900,1388.020,695.940,1022.380,146.580,21.610
20:40,3300.240,1362.130,700.220,1030.470,145.600,21.430
20:45,3252.020,1360.460,699.420,999.670,140.330,21.210
20:50,3231.820,1342.790,688.850,1008.880,139.610,21.000
20:55,3207.610,1345.730,679.240,993.480,139.990,20.840
21:00,3151.760,1319.470,667.290,956.720,139.480,20.840
21:05,3128.950,1307.220,689.870,960.590,136.590,20.660
21:10,3140.040,1323.730,669.830,956.380,136.190,20.480
21:15,3092.950,1307.970,650.860,946.240,136.160,20.300
21:20,3120.030,1297.150,672.900,962.450,136.170,20.240
21:25,3105.000,1283.260,673.280,968.140,136.240,20.050
21:30,3105.200,1313.800,647.260,958.010,135.360,19.940
21:35,3077.870,1259.500,674.160,966.500,133.210,19.910
21:40,3112.540,1314.590,656.900,958.770,133.250,19.620
21:45,3068.740,1271.330,659.330,958.370,132.560,19.410
21:50,3060.490,1276.900,646.950,953.690,131.030,19.460
21:55,3089.480,1291.650,656.390,953.460,132.230,19.380
22:00,3076.470,1277.400,650.130,967.580,131.970,19.160
22:05,3058.340,1263.680,652.640,964.550,131.700,18.850
22:10,3020.800,1247.450,646.710,948.490,130.560,18.600
22:15,3024.440,1259.070,632.660,947.950,128.820,18.330
22:20,3008.520,1246.490,633.330,956.470,126.750,18.030
22:25,3024.230,1241.670,641.600,965.130,129.030,18.040
22:30,3017.950,1233.430,643.100,966.780,128.190,17.940
22:35,2951.650,1207.570,619.760,950.910,127.710,17.660
22:40,2949.050,1203.610,622.500,951.330,127.060,17.520
22:45,2946.220,1207.490,611.650,953.590,128.050,17.430
22:50,2948.540,1205.880,628.580,937.740,128.000,17.270
22:55,2941.940,1203.320,627.770,937.770,127.200,16.950
23:00,2936.380,1204.040,633.250,932.210,126.560,16.830
23:05,2919.420,1196.790,618.180,932.720,126.040,16.620
23:10,2884.110,1172.660,623.870,925.200,121.880,16.280
23:15,2863.930,1175.380,614.620,909.890,121.790,16.300
23:20,2849.250,1158.250,619.840,908.260,121.890,16.230
23:25,2827.540,1153.410,604.470,907.040,119.790,16.070
23:30,2828.430,1149.880,607.040,910.250,119.680,16.030
23:35,2826.620,1148.400,611.480,904.900,119.390,15.980
23:40,2814.610,1144.600,602.740,904.640,119.040,15.720
23:45,2759.100,1112.520,582.430,905.630,119.100,15.880
23:50,2763.340,1107.950,579.050,911.990,118.660,15.800
23:55,2763.050,1119.540,580.280,900.800,118.630,15.850
