TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
06:20,3036.870,1258.550,623.330,981.620,121.320,24.760
06:25,3083.890,1271.910,641.770,991.750,123.320,24.910
06:30,3128.720,1295.280,658.020,998.710,122.710,25.060
06:35,3182.570,1314.690,669.370,1019.140,124.750,25.510
06:40,3239.750,1347.370,678.420,1029.200,129.150,25.770
06:45,3270.580,1357.980,687.130,1038.180,130.370,25.790
06:50,3277.230,1360.050,691.710,1036.220,131.260,26.310
06:55,3302.940,1361.430,708.910,1039.510,133.090,26.300
07:00,3300.770,1356.190,717.010,1033.790,134.960,26.510
07:05,3303.160,1377.310,690.080,1037.760,136.170,26.640
07:10,3294.690,1357.670,717.960,1036.640,135.580,26.490
07:15,3275.590,1346.220,708.010,1025.890,137.930,26.800
07:20,3248.540,1342.850,688.670,1024.590,139.470,26.950
07:25,3294.120,1355.090,711.770,1019.990,141.190,27.210
07:30,3228.210,1338.670,680.340,1015.300,145.750,27.250
07:35,3247.820,1325.800,706.390,1009.240,147.790,27.370
07:40,3262.620,1328.540,703.510,1025.360,149.110,27.560
07:45,3256.520,1317.750,707.350,1024.420,148.680,27.370
07:50,3247.750,1307.260,694.800,1021.760,149.200,27.710
07:55,3237.980,1310.960,693.360,1023.770,151.630,27.430
08:00,3261.860,1335.150,699.390,1016.330,152.410,27.050
08:05,3225.330,1311.000,690.560,1006.440,159.090,26.840
08:10,3273.850,1319.200,714.300,1020.560,161.240,26.520
08:15,3297.250,1334.630,716.600,1029.350,160.870,26.560
08:20,3280.370,1317.080,713.210,1020.650,169.560,26.230
08:25,3297.460,1345.960,681.060,1031.800,173.070,26.310
08:30,3307.080,1355.430,684.660,1032.750,175.120,26.450
08:35,3330.140,1341.310,715.530,1039.460,176.080,26.590
08:40,3348.110,1344.200,716.490,1049.610,177.820,26.340
08:45,3357.300,1362.310,711.120,1047.570,178.990,26.030
08:50,3338.570,1352.380,702.560,1041.770,184.100,25.950
08:55,3321.280,1327.970,711.470,1039.010,184.390,26.110
09:00,3334.730,1354.440,703.470,1032.100,187.950,26.070
09:05,3405.790,1392.950,728.330,1037.310,193.520,26.570
09:10,3403.730,1368.370,718.990,1068.690,195.580,26.510
09:15,3474.130,1407.690,723.180,1086.250,196.210,26.650
09:20,3546.320,1416.830,757.830,1115.920,195.840,26.710
09:25,3607.080,1437.460,752.240,1157.960,198.980,26.880
09:30,3619.840,1429.020,760.640,1168.650,200.330,26.800
09:35,3640.590,1438.250,766.100,1172.370,205.110,26.500
09:40,3686.260,1457.140,779.270,1182.800,206.210,27.190
09:45,3691.160,1460.260,768.280,1195.410,206.800,26.850
09:50,3724.320,1459.710,777.040,1216.290,208.610,27.140
09:55,3750.690,1487.890,776.770,1215.650,208.600,27.330
10:00,3796.890,1485.460,800.820,1235.740,209.060,27.180
10:05,3797.510,1485.220,795.110,1237.170,214.590,27.050
10:10,3821.030,1481.400,817.660,1244.040,216.460,27.000
10:15,3828.250,1483.390,812.340,1249.670,217.760,26.430
10:20,3859.950,1501.040,818.550,1262.820,217.670,26.420
10:25,3889.430,1502.630,833.690,1271.770,217.750,26.660
10:30,3858.850,1486.850,821.480,1274.550,218.090,26.740
10:35,3893.490,1505.050,833.590,1273.120,219.480,26.560
10:40,3899.180,1470.230,837.990,1296.360,219.770,26.770
10:45,3954.540,1533.280,842.320,1294.000,219.340,26.920
10:50,4004.450,1567.910,847.660,1311.280,219.240,26.250
10:55,3949.730,1536.240,838.720,1292.410,219.530,26.300
11:00,3952.650,1518.060,866.400,1295.210,220.770,26.120
11:05,3935.860,1500.770,856.870,1294.360,220.190,24.970
11:10,3995.730,1540.820,858.610,1311.920,221.600,25.190
11:15,3940.390,1505.850,854.590,1293.930,220.830,25.060
11:20,3982.630,1520.490,863.540,1314.950,218.970,25.260
11:25,3968.920,1497.200,865.630,1324.270,219.450,25.630
11:30,4005.700,1522.130,867.610,1330.900,219.720,26.040
11:35,3991.320,1506.980,868.280,1331.600,219.560,26.170
11:40,3996.650,1515.360,872.920,1317.710,222.020,25.750
11:45,3970.800,1504.750,871.700,1310.880,221.200,25.540
11:50,3973.820,1513.080,872.690,1320.200,209.930,25.060
11:55,4014.620,1509.970,886.180,1339.680,216.560,25.490
12:00,4012.740,1520.310,883.920,1328.630,216.600,25.370
12:05,3983.730,1488.720,886.870,1326.690,217.990,25.510
12:10,4004.900,1509.360,881.100,1332.710,220.350,25.690
12:15,3999.090,1496.320,894.310,1320.390,224.210,25.500
12:20,3996.910,1516.650,862.330,1318.180,223.930,25.310
12:25,4022.380,1506.610,896.100,1333.630,225.270,25.120
12:30,4041.250,1531.550,888.280,1324.270,224.130,25.080
12:35,3925.570,1475.310,866.420,1297.880,224.440,24.870
12:40,3943.590,1506.660,867.010,1285.980,224.610,24.790
12:45,3901.750,1484.110,858.080,1279.480,224.520,24.870
12:50,3882.470,1454.770,855.190,1286.100,224.570,24.880
12:55,3886.520,1478.720,849.060,1272.000,225.190,25.070
13:00,3831.360,1468.380,853.880,1222.560,223.160,25.280
13:05,3779.630,1457.620,843.290,1196.730,222.990,25.050
13:10,3712.250,1438.610,832.230,1158.460,222.890,24.930
13:15,3669.800,1418.500,809.580,1154.000,222.500,24.460
13:20,3679.350,1436.590,814.790,1146.570,222.180,24.210
13:25,3665.590,1425.550,806.950,1147.910,221.440,24.100
13:30,3642.040,1407.510,802.330,1157.140,221.820,18.630
13:35,3728.110,1456.250,817.510,1176.330,221.090,22.040
13:40,3734.490,1440.390,822.100,1193.610,220.680,22.300
13:45,3771.320,1467.760,817.120,1208.660,219.160,23.090
13:50,3782.470,1435.450,838.550,1230.600,219.810,23.120
13:55,3754.670,1438.480,820.310,1220.860,219.300,23.290
14:00,3791.310,1456.890,843.680,1214.370,219.280,23.230
14:05,3801.750,1456.200,821.360,1237.780,219.520,23.040
14:10,3802.840,1461.810,834.510,1236.760,219.690,22.710
14:15,3827.100,1449.200,840.670,1257.000,219.900,22.710
14:20,3798.910,1435.280,820.740,1255.970,219.820,22.820
14:25,3829.280,1453.010,844.080,1253.270,219.780,22.380
14:30,3837.600,1454.680,841.390,1263.800,219.170,22.420
14:35,3886.810,1493.480,857.310,1257.460,219.620,22.170
14:40,3864.420,1469.500,853.320,1262.480,220.450,22.080
14:45,3838.170,1459.480,836.370,1263.150,220.650,22.030
14:50,3881.070,1464.560,851.290,1286.970,219.320,22.080
14:55,3879.010,1481.120,854.450,1269.970,218.530,20.910
15:00,3866.920,1475.530,839.810,1269.680,218.890,20.920
15:05,3878.610,1485.100,841.130,1276.220,218.910,21.050
15:10,3860.470,1467.280,844.160,1274.910,218.860,21.430
15:15,3880.790,1477.770,859.380,1273.680,218.940,21.270
15:20,3885.920,1466.540,851.370,1289.020,218.770,21.440
15:25,3855.020,1470.950,820.040,1284.390,220.180,21.650
15:30,3834.760,1456.130,833.360,1270.100,220.070,21.930
15:35,3863.240,1470.210,839.860,1277.010,219.440,21.870
15:40,3835.090,1453.260,832.320,1275.140,219.330,22.080
15:45,3876.710,1481.940,840.660,1272.990,220.140,21.720
15:50,3841.260,1453.200,834.960,1270.790,220.330,21.820
15:55,3845.980,1456.400,849.390,1261.340,219.430,21.740
16:00,3851.560,1464.600,846.600,1261.830,219.860,22.460
16:05,3847.780,1455.930,855.630,1258.520,219.970,22.450
16:10,3844.140,1468.780,831.270,1264.450,217.870,22.340
16:15,3836.790,1455.580,838.850,1269.630,217.370,22.430
16:20,3794.410,1445.660,834.400,1239.900,216.170,22.350
16:25,3830.820,1464.260,851.180,1243.320,216.210,22.540
16:30,3832.100,1476.180,819.750,1261.420,215.650,23.080
16:35,3833.640,1475.240,834.200,1251.470,212.550,23.260
16:40,3849.330,1474.050,841.030,1257.860,211.970,23.330
16:45,3870.680,1488.630,853.280,1256.440,212.250,23.430
16:50,3858.370,1478.450,842.580,1265.410,210.480,23.950
16:55,3866.790,1483.840,857.380,1255.490,209.270,23.940
17:00,3858.040,1492.830,848.020,1248.080,208.530,23.910
17:05,3886.510,1497.510,854.480,1265.110,208.250,24.190
17:10,3861.910,1491.300,846.250,1252.830,208.310,24.470
17:15,3907.620,1498.000,869.550,1259.460,207.570,24.350
17:20,3872.600,1484.920,867.650,1252.660,206.650,24.230
17:25,3895.540,1496.890,880.220,1256.150,203.060,23.870
17:30,3873.810,1506.420,863.820,1243.310,197.390,23.810
17:35,3914.090,1515.040,896.440,1249.640,196.560,23.890
17:40,3900.050,1501.540,875.520,1257.510,196.910,23.520
17:45,3919.640,1517.990,883.590,1260.290,196.550,23.450
17:50,3927.150,1519.220,893.360,1263.200,195.740,23.420
17:55,3914.220,1518.280,886.380,1252.720,195.920,23.970
18:00,3949.300,1520.330,908.550,1257.500,196.570,24.050
18:05,3966.100,1569.940,870.860,1273.360,193.920,23.950
18:10,3979.860,1561.610,893.200,1267.580,192.360,24.230
18:15,3963.560,1543.540,895.610,1246.370,212.810,24.580
18:20,4022.050,1576.480,909.360,1266.220,211.970,24.900
18:25,4029.290,1597.060,885.990,1269.380,211.390,25.260
18:30,4033.010,1565.510,915.770,1279.980,209.600,25.210
18:35,4002.190,1573.240,880.480,1274.840,209.640,24.940
18:40,4059.030,1595.400,909.680,1284.990,207.730,24.940
18:45,3996.230,1581.710,895.990,1260.890,203.100,24.950
18:50,3946.190,1519.530,903.670,1257.100,202.770,24.830
18:55,3977.750,1550.930,896.360,1258.740,201.200,24.680
19:00,3948.080,1560.640,866.090,1258.920,198.710,24.390
19:05,3911.590,1534.310,872.580,1263.780,179.920,24.300
19:10,3885.070,1512.970,861.630,1269.730,177.590,24.240
19:15,3933.020,1555.950,882.640,1253.280,176.580,24.240
19:20,3871.710,1514.600,861.750,1261.710,176.780,23.800
19:25,3873.840,1527.770,866.200,1238.100,172.510,23.800
19:30,3841.830,1513.680,864.040,1227.980,171.760,24.120
19:35,3822.100,1500.580,856.410,1235.880,169.990,23.870
19:40,3767.480,1489.320,835.150,1213.410,169.930,23.790
19:45,3773.240,1489.490,849.090,1208.080,169.040,23.590
19:50,3755.480,1489.730,840.860,1198.090,168.480,23.340
19:55,3745.890,1495.760,827.750,1196.350,167.140,23.390
20:00,3673.430,1478.960,805.540,1164.420,166.180,23.390
20:05,3654.620,1457.690,818.710,1156.250,164.270,23.290
20:10,3631.410,1463.020,799.150,1152.220,159.160,22.860
20:15,3619.510,1471.680,778.170,1152.210,159.550,22.910
20:20,3574.930,1443.360,780.580,1135.350,159.550,22.650
20:25,3560.340,1435.490,787.500,1127.260,157.680,22.640
20:30,3519.460,1452.190,756.640,1094.880,158.050,22.710
20:35,3534.660,1461.290,767.210,1091.200,156.430,22.630
20:40,3464.650,1449.760,744.010,1066.680,155.650,22.540
20:45,3453.350,1418.310,761.100,1069.080,154.480,22.230
20:50,3434.610,1406.250,754.060,1063.420,153.780,22.130
20:55,3383.070,1418.910,724.570,1029.880,153.900,21.990
21:00,3363.530,1415.750,727.390,1010.060,152.800,21.870
21:05,3332.610,1382.620,732.240,1008.360,151.350,21.820
21:10,3317.790,1386.280,726.510,1000.820,147.420,21.530
21:15,3303.620,1375.790,712.920,1015.430,146.580,21.520
21:20,3247.380,1355.790,696.900,997.160,145.380,21.410
21:25,3248.750,1363.170,689.310,1000.140,144.180,20.990
21:30,3223.220,1322.370,717.790,988.150,143.420,20.800
21:35,3230.590,1327.580,705.240,1001.930,143.080,20.470
21:40,3238.580,1336.770,713.290,996.490,142.760,20.090
21:45,3208.180,1312.620,697.990,1006.660,142.890,20.040
21:50,3199.230,1306.070,700.720,1003.340,141.530,19.750
21:55,3158.460,1285.130,679.900,1000.830,140.910,19.700
22:00,3144.050,1294.010,672.270,984.580,139.730,19.310
22:05,3106.470,1266.980,664.080,984.830,140.340,19.110
22:10,3120.480,1265.090,673.800,994.330,138.380,18.830
22:15,3124.990,1279.900,673.270,989.500,138.610,18.890
22:20,3093.880,1263.740,650.090,994.280,137.420,18.870
22:25,3096.860,1259.280,667.970,983.920,137.030,18.780
22:30,3078.410,1253.010,663.830,976.880,137.450,18.530
22:35,3020.540,1233.260,634.310,970.100,136.660,18.230
22:40,3063.220,1254.820,640.250,984.990,134.920,18.120
22:45,3019.660,1225.790,640.900,973.530,134.480,17.970
22:50,2996.010,1219.590,630.710,966.460,133.770,17.700
22:55,3004.700,1212.530,640.610,975.790,133.810,17.610
23:00,2984.720,1208.200,628.130,971.350,129.690,17.400
23:05,2974.480,1198.030,637.470,963.050,129.100,17.240
23:10,2946.540,1180.820,630.850,964.630,129.210,17.050
23:15,2923.740,1183.680,623.650,942.650,127.930,17.090
23:20,2878.650,1167.230,608.310,935.160,125.090,17.010
23:25,2909.980,1160.290,630.110,955.590,120.170,16.920
23:30,2876.300,1150.560,612.780,945.200,121.400,16.790
23:35,2839.250,1141.420,604.400,930.660,119.230,16.560
23:40,2827.460,1127.030,606.270,931.560,119.070,16.400
23:45,2811.190,1115.980,603.060,932.160,116.910,16.370
23:50,2810.990,1113.480,608.700,926.550,117.620,16.340
23:55,2775.740,1101.100,590.090,923.140,118.760,16.200
