TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
18:20,3835.810,1663.980,881.650,1063.700,161.510,24.830
18:25,3835.230,1650.320,894.340,1058.150,173.400,25.030
18:30,3854.100,1684.250,889.880,1042.430,175.900,25.060
18:35,3832.070,1637.620,898.100,1069.640,164.850,25.380
18:40,3811.590,1642.610,881.370,1057.640,165.090,25.430
18:45,3816.610,1653.540,877.880,1060.400,164.290,25.460
18:50,3797.870,1654.810,877.260,1039.570,162.870,25.270
18:55,3780.640,1629.040,864.270,1057.080,163.360,24.970
19:00,3792.820,1639.640,873.810,1051.300,164.270,25.030
19:05,3776.070,1625.490,871.140,1048.540,165.320,25.010
19:10,3786.660,1639.800,882.600,1042.840,163.950,24.940
19:15,3767.610,1644.400,864.040,1032.430,166.150,24.880
19:20,3786.480,1639.090,860.760,1061.960,162.700,24.990
19:25,3757.600,1655.470,856.610,1029.210,156.000,25.030
19:30,3742.120,1625.680,869.690,1027.310,157.710,25.130
19:35,3726.140,1625.020,853.780,1030.740,159.120,24.850
19:40,3762.750,1632.670,864.910,1035.430,167.390,24.890
19:45,3754.660,1645.170,854.800,1030.970,159.050,24.750
19:50,3708.800,1611.610,850.420,1026.180,162.660,24.780
19:55,3722.140,1613.130,849.350,1040.510,160.450,24.780
20:00,3761.310,1618.100,872.120,1042.770,163.960,24.680
20:05,3752.990,1639.540,857.250,1035.640,159.870,24.630
20:10,3736.110,1636.320,847.580,1033.540,159.720,24.520
20:15,3720.050,1636.720,833.480,1028.800,163.680,24.550
20:20,3775.240,1655.090,857.090,1044.820,163.290,24.590
20:25,3784.950,1659.820,853.630,1052.350,160.950,24.630
20:30,3821.810,1680.380,857.380,1058.390,163.450,24.580
20:35,3818.650,1703.880,844.960,1050.570,158.880,24.730
20:40,3788.470,1668.260,839.490,1053.840,166.640,24.590
20:45,3826.970,1677.150,858.370,1063.820,163.070,24.620
20:50,3831.650,1687.080,854.280,1068.820,160.990,24.910
20:55,3860.110,1695.080,859.500,1087.440,157.640,24.770
21:00,3871.590,1702.320,856.610,1092.380,158.150,24.750
21:05,3865.890,1707.430,862.420,1072.430,156.730,24.770
21:10,3908.470,1721.580,870.870,1094.640,157.640,24.540
21:15,3887.290,1722.390,859.390,1087.010,156.610,24.640
21:20,3930.140,1735.530,874.690,1100.540,155.970,24.460
21:25,3946.470,1734.520,869.650,1120.400,162.070,24.280
21:30,3965.350,1742.800,866.610,1135.200,161.690,24.270
21:35,3990.180,1749.910,879.330,1142.440,155.200,24.230
21:40,4006.980,1753.870,891.700,1143.850,159.360,24.440
21:45,4047.400,1767.040,899.790,1159.820,159.060,24.500
21:50,4040.760,1751.960,901.440,1166.210,159.120,24.130
21:55,4072.660,1762.980,913.480,1176.190,154.190,24.060
22:00,4112.850,1786.130,906.670,1199.840,156.700,24.000
22:05,4109.700,1779.870,916.280,1196.020,153.320,23.820
22:10,4120.140,1798.780,901.160,1199.240,153.690,23.590
22:15,4146.080,1786.240,939.470,1214.220,155.570,23.640
22:20,4155.620,1790.990,935.670,1214.650,152.390,23.600
22:25,4172.170,1795.690,924.330,1229.560,162.840,23.450
22:30,4183.860,1807.300,933.190,1216.040,164.260,23.340
22:35,4184.000,1810.430,934.270,1230.240,152.490,23.300
22:40,4210.350,1816.630,935.380,1240.120,154.220,23.100
22:45,4213.940,1815.160,944.220,1242.660,153.590,22.930
22:50,4253.210,1823.310,960.340,1252.080,153.940,23.030
22:55,4265.490,1852.920,949.760,1244.270,155.480,22.870
23:00,4258.770,1814.410,971.180,1260.730,151.500,22.620
23:05,4265.600,1834.150,959.220,1256.730,153.340,22.690
23:10,4257.790,1827.510,967.180,1247.850,154.690,22.500
23:15,4262.290,1832.890,958.830,1254.670,152.830,22.560
23:20,4219.660,1795.250,959.260,1250.370,152.130,22.340
23:25,4261.940,1801.980,979.900,1264.660,150.950,22.410
23:30,4249.120,1806.300,967.980,1258.040,155.060,22.410
23:35,4226.960,1803.460,963.900,1243.360,155.040,22.330
23:40,4215.420,1792.830,963.200,1243.670,153.550,22.130
23:45,4231.880,1794.920,967.110,1251.230,155.900,22.070
23:50,4230.420,1790.170,974.020,1247.840,156.010,21.980
