TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
10:50,3458.710,1362.890,719.880,1141.120,180.960,21.980
10:55,3513.410,1376.930,738.030,1162.650,180.470,21.900
11:00,3475.350,1362.590,730.310,1145.250,181.900,21.910
11:05,3498.840,1369.010,729.600,1160.130,179.860,21.920
11:10,3468.600,1368.460,729.040,1145.710,172.040,21.820
11:15,3478.780,1354.720,725.980,1167.800,175.650,21.970
11:20,3478.210,1370.670,724.720,1142.920,183.160,22.180
11:25,3476.270,1345.460,732.540,1168.090,177.330,22.040
11:30,3467.630,1343.700,736.510,1155.310,173.250,21.850
11:35,3466.060,1350.730,733.840,1147.530,179.730,22.150
11:40,3481.250,1373.340,729.160,1152.330,178.570,21.790
11:45,3489.500,1382.840,723.270,1151.160,174.410,21.840
11:50,3482.650,1366.400,740.540,1140.110,178.290,21.950
11:55,3483.680,1341.650,757.620,1162.290,175.480,21.650
12:00,3463.960,1341.300,725.480,1164.570,176.070,21.700
12:05,3446.410,1341.880,716.910,1147.630,179.680,21.320
12:10,3414.690,1331.420,718.080,1136.140,183.320,21.280
12:15,3464.140,1352.580,746.310,1142.820,175.450,21.260
12:20,3442.370,1333.950,741.330,1141.100,182.500,21.270
12:25,3429.300,1317.810,730.180,1145.900,179.380,21.190
12:30,3410.610,1307.190,734.580,1131.520,183.460,20.970
12:35,3426.580,1340.010,721.740,1129.790,181.340,21.100
12:40,3442.370,1334.420,725.300,1148.170,180.010,21.030
12:45,3410.320,1312.550,740.080,1123.370,181.240,21.130
12:50,3376.600,1309.710,714.280,1118.280,181.230,21.080
12:55,3365.830,1308.290,714.730,1110.160,181.690,21.040
13:00,3312.080,1304.350,709.670,1068.080,179.390,21.070
13:05,3219.320,1259.910,699.610,1027.490,181.830,21.030
13:10,3178.440,1254.900,693.670,1002.300,179.750,20.830
13:15,3151.970,1248.490,689.770,982.280,179.630,20.640
13:20,3160.270,1247.330,699.200,993.390,180.550,20.420
13:25,3205.660,1292.480,694.530,989.050,179.920,20.470
13:30,3154.190,1235.860,700.710,987.470,179.200,20.350
13:35,3207.390,1266.310,702.110,1000.230,182.990,20.350
13:40,3238.810,1273.210,703.570,1042.100,170.480,20.130
13:45,3211.220,1268.810,677.170,1040.740,173.500,19.890
13:50,3256.040,1270.910,702.810,1060.030,173.180,19.760
13:55,3205.300,1224.310,688.700,1061.350,179.440,19.530
14:00,3210.800,1248.880,657.260,1069.940,180.710,19.760
14:05,3284.100,1276.340,707.030,1069.310,178.540,19.710
14:10,3237.430,1282.460,671.640,1059.960,173.040,19.710
14:15,3275.130,1277.670,683.370,1082.620,178.780,19.700
14:20,3275.330,1258.120,693.070,1094.500,178.140,19.700
14:25,3289.690,1269.150,694.860,1091.940,179.430,19.180
14:30,3288.370,1275.430,697.800,1091.550,179.720,19.190
14:35,3297.280,1292.540,682.740,1094.600,177.130,19.490
14:40,3312.240,1296.310,706.100,1081.830,178.920,19.570
14:45,3303.580,1271.070,700.560,1103.200,178.060,19.170
14:50,3277.790,1266.200,689.000,1094.690,175.650,19.100
14:55,3310.640,1286.440,700.110,1094.110,177.440,18.930
15:00,3276.680,1275.750,680.860,1095.350,177.190,18.920
15:05,3304.340,1276.620,701.690,1092.550,168.160,18.830
15:10,3296.850,1277.200,694.000,1099.700,175.110,18.860
15:15,3303.800,1275.780,687.880,1110.260,175.530,18.680
15:20,3291.520,1283.850,687.540,1094.040,178.730,18.800
15:25,3284.140,1293.410,677.880,1088.080,175.080,18.960
15:30,3285.410,1269.980,688.650,1094.590,181.170,18.880
15:35,3302.810,1278.850,703.290,1092.850,178.000,18.830
15:40,3265.270,1267.220,682.000,1080.440,183.900,18.850
15:45,3280.340,1257.390,697.110,1096.590,179.270,19.270
15:50,3272.180,1262.950,691.770,1086.670,178.320,19.110
15:55,3242.220,1266.720,677.670,1071.890,174.820,19.320
16:00,3253.520,1289.920,666.440,1072.920,175.310,19.470
16:05,3271.170,1283.940,677.710,1079.120,178.790,19.370
16:10,3247.740,1263.990,683.170,1072.290,174.960,19.510
16:15,3225.600,1258.450,671.270,1070.240,174.150,19.620
16:20,3242.050,1279.500,665.830,1071.130,174.470,19.920
16:25,3276.240,1298.460,687.850,1068.370,169.500,20.010
16:30,3270.830,1281.450,684.500,1076.570,177.250,20.170
16:35,3292.560,1308.010,688.310,1067.060,175.040,20.240
16:40,3267.850,1276.380,691.880,1076.130,173.590,20.260
16:45,3299.230,1312.000,673.480,1079.660,176.300,20.370
16:50,3312.080,1301.450,712.310,1078.550,166.220,20.890
16:55,3308.960,1319.700,693.030,1073.220,168.700,21.200
17:00,3317.690,1307.950,696.210,1088.540,174.220,22.010
17:05,3331.080,1327.370,693.850,1082.640,171.090,22.200
17:10,3342.780,1324.430,702.710,1084.480,174.060,21.570
17:15,3370.280,1333.670,723.500,1090.230,169.830,22.100
17:20,3412.700,1369.230,723.100,1100.190,169.920,22.650
17:25,3425.350,1358.940,741.570,1099.610,170.090,22.640
17:30,3433.850,1387.950,745.190,1076.370,169.130,22.960
17:35,3482.930,1413.910,738.990,1102.850,169.490,22.900
17:40,3509.840,1415.340,765.890,1100.800,171.700,22.950
17:45,3470.710,1377.940,763.000,1108.420,166.020,23.120
17:50,3546.620,1429.450,753.640,1131.260,176.400,23.350
17:55,3545.360,1436.540,761.210,1123.150,164.630,23.420
18:00,3551.340,1437.240,759.330,1132.800,164.270,23.630
18:05,3551.580,1444.890,759.060,1130.020,163.450,23.900
18:10,3531.030,1426.720,769.480,1117.380,162.030,23.830
18:15,3545.770,1394.320,785.380,1127.310,178.200,23.900
18:20,3536.200,1427.310,758.060,1130.050,162.850,23.670
18:25,3539.560,1433.920,760.440,1123.160,162.930,23.430
18:30,3501.130,1409.620,756.510,1118.240,160.020,23.450
18:35,3523.110,1438.410,752.010,1123.430,144.210,23.370
18:40,3518.720,1437.290,751.340,1112.050,155.420,23.460
18:45,3490.530,1422.640,750.720,1111.270,154.460,23.310
18:50,3481.830,1404.150,755.050,1107.080,155.790,22.880
18:55,3476.010,1412.930,746.230,1108.680,151.330,22.690
19:00,3473.870,1408.100,735.650,1117.340,155.100,22.440
19:05,3452.590,1387.380,738.870,1117.340,154.840,22.360
19:10,3417.160,1391.960,728.130,1082.220,156.810,22.210
19:15,3421.430,1392.740,725.590,1095.530,151.400,22.120
19:20,3352.510,1359.470,724.410,1068.280,147.700,22.140
19:25,3365.920,1367.020,726.680,1077.210,145.780,21.790
19:30,3393.530,1384.260,734.980,1076.860,139.790,21.990
19:35,3299.030,1362.970,686.480,1051.320,144.370,21.910
19:40,3314.710,1350.320,708.250,1054.930,141.720,21.750
19:45,3281.260,1350.900,700.220,1035.000,141.250,21.670
19:50,3282.110,1333.480,705.240,1040.520,146.340,21.470
19:55,3243.800,1334.720,687.090,1025.600,149.310,21.370
20:00,3230.190,1342.270,685.870,1013.590,138.430,21.380
20:05,3169.560,1315.990,650.530,1010.130,141.390,21.330
20:10,3177.510,1308.700,683.220,998.930,133.890,21.030
20:15,3117.840,1294.180,654.960,983.000,131.010,21.090
20:20,3133.100,1289.530,676.040,980.880,135.290,21.160
20:25,3119.730,1303.140,659.700,973.810,134.390,20.910
20:30,3104.210,1286.250,655.770,968.800,138.590,20.890
20:35,3090.600,1289.880,670.680,945.410,134.290,20.740
20:40,3010.930,1270.520,641.670,919.660,138.730,20.580
20:45,3011.820,1260.580,648.060,923.940,124.320,20.410
20:50,2989.670,1254.480,632.900,913.730,136.700,20.290
20:55,2964.890,1246.470,631.600,894.590,144.180,20.300
21:00,2921.430,1228.580,636.610,874.850,129.990,19.940
21:05,2879.620,1223.070,617.530,866.340,126.430,19.710
21:10,2867.470,1210.140,615.280,868.780,127.280,19.470
21:15,2892.750,1242.510,617.410,866.100,128.610,19.380
21:20,2834.940,1216.410,601.480,849.330,124.340,19.100
21:25,2829.820,1196.040,613.670,853.850,126.050,18.840
21:30,2799.130,1197.740,579.960,854.850,122.510,18.540
21:35,2806.170,1175.720,611.520,847.940,125.000,18.340
21:40,2792.890,1162.280,603.870,858.160,129.460,18.100
21:45,2767.810,1150.840,598.760,849.140,120.800,17.920
21:50,2745.480,1143.520,595.280,838.760,121.660,17.680
21:55,2756.600,1137.520,604.480,848.870,121.380,17.630
22:00,2717.790,1124.030,587.430,845.120,118.330,17.360
22:05,2679.960,1094.340,586.790,838.700,117.770,17.000
22:10,2669.200,1114.390,580.900,821.610,114.130,16.740
22:15,2641.070,1087.050,578.100,820.470,115.220,16.680
22:20,2631.920,1068.980,579.000,826.930,116.250,16.550
22:25,2618.560,1081.780,563.330,818.710,112.040,16.280
22:30,2610.620,1062.740,573.000,821.600,113.320,16.090
22:35,2584.130,1051.970,560.860,814.810,116.080,15.850
22:40,2572.490,1056.540,549.790,806.400,118.500,15.680
22:45,2576.860,1056.500,552.950,814.670,110.380,15.380
22:50,2555.120,1030.970,564.510,808.910,112.990,15.260
22:55,2523.720,1024.980,537.830,811.320,110.470,15.090
23:00,2533.550,1030.570,545.890,807.980,111.680,14.850
23:05,2509.640,1016.530,540.530,803.380,114.130,14.830
23:10,2502.200,995.170,547.840,805.700,109.880,14.630
23:15,2473.930,1007.180,532.650,787.140,107.920,14.510
23:20,2462.600,997.120,536.540,776.420,115.670,14.330
23:25,2433.090,980.960,528.270,779.600,107.280,14.180
23:30,2428.960,979.440,526.110,775.170,110.950,14.170
23:35,2422.370,976.390,530.440,777.670,102.440,13.900
23:40,2396.780,950.660,523.730,778.150,109.320,13.880
23:45,2399.650,954.090,533.070,772.430,103.130,13.820
23:50,2367.850,940.090,518.050,772.610,102.550,13.640
