TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
05:45,3540.610,1489.220,777.610,1066.970,151.730,21.840
05:50,3540.890,1493.450,779.820,1059.290,151.980,21.930
05:55,3531.290,1483.670,778.440,1058.980,151.960,21.910
06:00,3545.240,1496.210,778.550,1058.690,152.240,21.880
06:05,3552.770,1491.950,786.930,1065.930,151.900,21.720
06:10,3525.200,1485.120,785.120,1046.290,152.490,21.790
06:15,3516.220,1480.170,782.170,1046.780,152.370,21.690
06:20,3557.320,1493.120,792.900,1062.380,152.670,21.790
06:25,3530.170,1472.240,795.750,1053.360,151.720,21.820
06:30,3547.740,1492.010,803.220,1047.020,150.900,21.750
06:35,3512.910,1469.050,785.880,1050.910,152.070,21.570
06:40,3510.690,1476.830,787.370,1038.580,152.280,21.450
06:45,3532.430,1471.440,799.920,1054.130,153.520,21.620
06:50,3562.110,1485.560,811.600,1055.570,154.240,21.320
06:55,3524.160,1479.990,788.660,1044.650,154.760,21.640
07:00,3503.370,1470.030,786.960,1035.900,155.350,21.620
07:05,3526.690,1470.230,802.670,1042.290,156.370,21.600
07:10,3531.610,1462.270,808.170,1040.840,157.540,21.690
07:15,3524.370,1464.490,793.820,1054.120,158.540,21.990
07:20,3541.800,1473.550,802.920,1048.360,157.300,21.930
07:25,3520.740,1457.470,797.980,1051.190,156.730,22.160
07:30,3519.300,1462.860,790.910,1039.320,157.380,22.500
07:35,3513.400,1453.310,806.630,1039.900,157.610,22.550
07:40,3509.610,1450.620,790.120,1048.480,159.170,22.370
07:45,3486.670,1435.810,798.990,1037.880,159.120,22.250
07:50,3499.240,1444.190,809.490,1040.530,152.000,22.110
07:55,3488.410,1434.540,808.770,1035.870,153.060,21.990
08:00,3495.140,1451.970,799.220,1034.880,153.400,21.960
08:05,3459.920,1424.790,794.280,1034.540,153.720,22.020
08:10,3449.850,1430.360,792.960,1020.080,153.690,21.960
08:15,3470.940,1451.420,798.160,1012.910,153.690,21.940
08:20,3430.430,1434.740,782.450,1002.360,153.350,21.820
08:25,3471.980,1443.910,795.790,1027.110,153.750,21.920
08:30,3451.240,1460.740,786.910,998.880,153.560,21.740
08:35,3413.170,1444.210,774.220,987.800,153.910,21.720
08:40,3405.380,1444.340,766.650,990.040,153.420,21.870
08:45,3440.100,1476.880,769.260,987.920,152.550,21.890
08:50,3397.550,1459.240,753.300,972.650,154.330,21.970
08:55,3396.820,1452.090,763.440,974.110,154.330,22.000
09:00,3418.500,1465.420,761.760,981.880,154.840,22.110
09:05,3387.360,1455.800,759.140,964.570,154.820,21.960
09:10,3386.870,1453.810,761.880,961.420,155.500,21.940
09:15,3399.000,1443.240,769.420,978.970,155.570,21.810
09:20,3424.180,1459.870,771.820,983.790,155.340,21.980
09:25,3425.470,1470.000,768.280,980.020,155.880,21.860
09:30,3424.270,1472.390,769.720,977.720,157.100,22.160
09:35,3435.010,1478.730,773.870,969.740,158.060,21.990
09:40,3477.170,1511.370,781.460,979.520,157.850,21.900
09:45,3448.210,1482.200,771.520,981.810,157.740,22.060
09:50,3470.460,1483.190,784.060,991.180,157.910,22.250
09:55,3501.470,1494.360,800.290,992.340,158.220,22.050
10:00,3502.760,1487.460,804.590,996.870,158.660,22.010
10:05,3501.760,1498.650,791.270,998.430,159.100,21.820
10:10,3512.060,1514.320,792.380,986.970,159.280,21.720
10:15,3534.500,1509.410,796.720,1013.640,159.400,21.770
10:20,3524.070,1516.390,790.140,1003.210,159.370,21.880
10:25,3522.910,1499.580,805.220,1002.420,160.390,21.770
10:30,3521.020,1522.980,787.620,997.050,159.510,21.580
10:35,3541.250,1518.260,785.780,1022.270,160.200,21.540
10:40,3534.050,1504.510,802.100,1004.890,160.710,21.610
10:45,3562.550,1530.970,804.570,1011.160,160.480,21.580
10:50,3561.720,1541.270,791.690,1008.780,160.090,21.340
10:55,3565.970,1526.200,811.620,1013.800,161.040,21.350
11:00,3594.430,1545.760,807.020,1023.920,161.090,21.590
11:05,3616.630,1546.140,819.070,1030.330,160.340,21.590
11:10,3586.230,1547.690,808.870,1014.760,161.200,21.800
11:15,3607.420,1551.620,818.980,1019.420,161.600,21.520
11:20,3604.280,1567.660,788.290,1030.690,161.600,21.170
11:25,3606.440,1534.840,830.180,1025.930,161.240,21.060
11:30,3640.240,1586.390,812.560,1017.600,167.590,21.070
11:35,3603.000,1557.550,796.870,1025.310,166.930,20.880
11:40,3618.450,1556.820,816.320,1022.250,167.290,21.050
11:45,3593.180,1541.390,811.600,1018.930,167.220,21.120
11:50,3615.750,1544.800,820.140,1029.980,166.820,21.190
11:55,3617.720,1554.940,809.030,1020.890,166.790,21.280
12:00,3645.990,1557.470,829.010,1036.630,167.010,21.070
12:05,3600.140,1532.680,813.330,1032.750,166.450,20.770
12:10,3596.700,1542.110,812.280,1020.730,166.830,20.760
12:15,3631.290,1543.830,842.650,1018.850,166.560,21.050
12:20,3599.630,1537.350,834.810,1005.960,166.700,20.850
12:25,3665.810,1557.270,857.070,1029.560,166.370,20.800
12:30,3633.220,1555.440,849.800,1017.690,160.860,21.050
12:35,3669.830,1553.480,858.230,1040.260,161.780,20.930
12:40,3625.460,1547.350,829.250,1030.340,161.420,20.870
12:45,3636.970,1552.320,841.010,1026.840,160.890,20.810
12:50,3625.200,1546.430,828.720,1033.870,160.830,20.650
12:55,3619.620,1559.690,822.820,1021.830,161.820,20.770
13:00,3579.720,1552.790,813.730,991.440,162.610,20.780
13:05,3608.250,1582.770,815.810,988.350,165.360,20.780
13:10,3595.090,1544.190,837.710,1001.780,165.030,20.480
13:15,3604.310,1574.570,830.160,980.610,165.060,20.500
13:20,3616.490,1564.760,832.970,998.300,165.310,20.430
13:25,3579.990,1561.460,807.620,993.040,165.290,20.360
13:30,3623.960,1565.220,832.180,1008.720,165.280,20.040
13:35,3607.760,1582.810,809.390,995.350,165.810,20.060
13:40,3588.450,1572.090,810.950,985.860,165.460,19.930
13:45,3657.480,1582.810,836.310,1016.330,165.590,20.030
13:50,3630.620,1562.690,828.000,1012.110,165.550,20.080
13:55,3623.260,1584.540,812.070,997.290,165.560,19.980
14:00,3637.260,1584.750,822.180,1005.890,165.410,20.090
14:05,3660.250,1601.950,831.650,1017.380,156.530,17.910
14:10,3651.380,1591.440,828.020,1023.110,158.240,17.990
14:15,3674.600,1605.090,828.750,1025.710,159.420,19.960
14:20,3682.970,1615.440,814.490,1034.520,163.870,19.680
14:25,3712.190,1615.970,836.260,1040.400,164.560,19.960
14:30,3686.190,1608.960,828.000,1026.960,165.290,20.260
14:35,3693.230,1620.500,826.670,1023.800,164.480,20.280
14:40,3707.040,1613.890,838.450,1031.260,165.420,20.140
14:45,3655.340,1589.210,790.760,1060.790,155.960,20.250
14:50,3654.360,1607.660,818.950,1012.840,159.870,20.230
14:55,3686.240,1626.630,823.290,1019.760,161.410,20.030
15:00,3705.680,1624.910,841.740,1017.980,162.970,20.260
15:05,3721.320,1632.550,836.770,1030.660,164.550,20.290
15:10,3735.480,1640.540,845.710,1031.840,164.960,20.270
15:15,3732.270,1637.630,840.070,1032.380,166.020,20.200
15:20,3714.300,1641.870,825.740,1026.000,164.690,20.240
15:25,3695.890,1626.840,835.130,1023.150,159.250,20.230
15:30,3692.240,1601.320,853.760,1025.870,160.460,20.460
15:35,3692.200,1609.000,844.610,1027.440,162.460,20.320
15:40,3664.170,1590.280,829.270,1021.270,162.650,20.740
15:45,3688.040,1589.910,845.080,1035.780,163.180,20.760
15:50,3683.350,1611.840,823.840,1026.290,163.800,20.680
15:55,3695.570,1605.460,842.370,1028.220,163.670,20.830
16:00,3708.670,1630.310,837.030,1018.500,164.840,20.920
16:05,3709.130,1607.610,846.910,1039.450,163.400,21.480
16:10,3721.170,1647.940,839.180,1015.910,161.370,21.380
16:15,3689.670,1620.750,828.420,1023.290,160.600,21.550
16:20,3697.580,1629.240,817.570,1025.800,160.660,21.640
16:25,3688.650,1625.990,831.100,1013.880,160.740,21.930
16:30,3717.860,1646.420,836.510,1017.080,160.450,22.070
16:35,3722.280,1650.160,839.000,1015.270,160.230,22.240
16:40,3646.640,1559.390,841.560,1025.220,160.290,22.330
16:45,3630.460,1582.470,815.450,1012.240,160.090,22.420
16:50,3693.770,1625.430,830.910,1013.420,160.260,22.390
16:55,3681.420,1618.840,841.070,1004.210,160.110,22.820
17:00,3688.380,1630.800,835.120,1003.600,160.610,23.250
17:05,3696.120,1620.910,851.280,1006.800,160.320,23.370
17:10,3683.360,1630.460,838.140,989.310,159.710,23.380
17:15,3739.280,1642.600,857.670,1018.460,160.040,23.390
17:20,3714.390,1630.180,867.400,997.980,159.850,23.710
17:25,3684.810,1629.520,857.330,980.590,160.380,23.650
17:30,3681.950,1615.180,851.310,999.740,160.820,23.870
17:35,3713.500,1629.660,853.120,1013.080,161.270,24.100
17:40,3684.890,1616.240,859.380,989.220,160.830,24.220
17:45,3686.420,1621.820,854.080,990.790,160.680,24.040
17:50,3709.050,1635.070,860.910,994.250,161.360,24.200
17:55,3728.750,1641.060,876.220,995.960,161.460,24.200
18:00,3761.830,1624.850,879.740,1031.280,163.020,24.080
18:05,3766.760,1664.340,867.810,1010.290,163.910,24.480
18:10,3760.630,1666.390,861.330,1006.290,164.150,24.610
18:15,3817.140,1685.510,880.150,1027.280,165.410,24.730
18:20,3840.580,1683.160,891.850,1035.550,167.030,25.230
18:25,3859.370,1701.810,885.720,1044.230,167.750,25.370
18:30,3894.560,1729.090,887.480,1046.000,168.280,25.630
18:35,3924.210,1722.810,901.330,1065.690,168.800,25.840
18:40,3896.570,1706.290,904.550,1053.180,169.640,25.900
18:45,3934.420,1746.720,882.240,1074.670,171.950,24.620
18:50,3927.530,1720.660,891.260,1078.030,171.520,25.520
18:55,3943.440,1732.540,903.650,1075.150,171.290,25.790
19:00,3965.130,1760.880,895.540,1072.580,171.710,25.880
19:05,3980.240,1746.640,906.600,1092.930,171.040,25.730
19:10,3992.700,1760.320,911.880,1086.560,170.800,25.990
19:15,4018.250,1775.960,912.870,1094.160,170.410,25.880
19:20,3980.890,1747.500,900.260,1094.510,170.740,25.820
19:25,3992.310,1768.090,900.370,1086.630,171.170,25.890
19:30,4021.540,1767.000,907.490,1108.070,170.740,25.770
19:35,4020.220,1774.650,904.550,1112.090,170.320,25.590
19:40,4008.900,1747.560,918.790,1101.560,170.210,25.720
19:45,4001.140,1757.130,922.130,1113.180,168.140,25.660
19:50,4000.490,1744.280,903.880,1121.090,167.400,25.770
19:55,4042.380,1792.690,905.290,1112.280,168.380,25.780
20:00,4008.130,1763.120,901.900,1108.730,168.110,25.870
20:05,4011.670,1763.260,898.970,1118.060,167.320,25.860
20:10,4033.650,1791.750,893.060,1117.140,167.430,25.950
20:15,4005.850,1785.640,883.190,1104.240,167.440,25.820
20:20,4039.630,1787.420,899.490,1117.440,167.260,26.020
20:25,4065.470,1804.560,902.410,1127.070,166.950,25.770
20:30,4053.010,1803.310,898.820,1117.980,166.970,25.660
20:35,4047.290,1801.720,903.860,1113.590,165.970,25.560
20:40,4042.780,1793.430,904.850,1112.890,166.500,25.490
20:45,4058.900,1805.120,900.350,1128.680,165.770,25.620
20:50,4054.440,1796.130,904.520,1129.820,165.870,25.330
20:55,4074.740,1805.370,915.180,1124.030,165.840,25.610
21:00,4046.450,1804.630,889.710,1122.340,165.730,25.480
21:05,4090.250,1819.880,909.400,1131.840,165.210,25.330
21:10,4089.800,1815.950,908.420,1135.780,164.860,25.410
21:15,4087.810,1815.870,905.860,1134.430,165.520,25.210
21:20,4133.270,1837.030,919.550,1147.370,165.310,25.040
21:25,4147.800,1835.420,926.810,1158.460,165.280,24.870
21:30,4161.630,1834.270,938.290,1165.250,164.760,25.060
21:35,4165.360,1854.560,920.370,1155.770,164.940,24.940
21:40,4216.490,1880.910,938.940,1171.950,164.540,24.820
21:45,4192.830,1862.530,936.350,1167.630,163.460,24.900
21:50,4198.210,1869.010,917.910,1182.660,163.980,24.760
21:55,4246.710,1873.360,948.080,1197.070,163.240,24.620
22:00,4243.680,1867.020,947.490,1201.030,163.510,24.470
22:05,4240.500,1864.100,941.080,1204.450,163.120,24.510
22:10,4245.980,1878.000,939.810,1201.050,162.520,24.270
22:15,4230.870,1862.660,943.890,1196.950,162.770,24.410
22:20,4269.970,1875.910,956.420,1209.160,162.260,24.170
22:25,4275.810,1882.620,956.900,1209.530,162.350,24.010
22:30,4266.100,1876.690,951.900,1210.650,162.310,24.020
22:35,4281.490,1876.840,962.390,1215.690,162.020,23.870
22:40,4312.410,1893.230,974.920,1216.740,161.860,23.940
22:45,4313.750,1904.780,965.990,1216.490,161.120,23.740
22:50,4338.490,1899.740,982.620,1238.560,160.680,23.620
22:55,4352.280,1908.100,988.160,1230.270,160.440,23.540
23:00,4332.250,1903.590,979.340,1229.050,161.220,23.560
23:05,4323.770,1885.630,984.500,1226.970,160.760,23.450
23:10,4327.180,1888.440,992.480,1221.440,160.380,23.390
23:15,4347.170,1912.920,991.920,1215.760,160.250,23.230
23:20,4341.360,1894.310,997.860,1223.720,159.620,23.090
23:25,4355.270,1902.380,993.920,1235.660,158.100,23.060
23:30,4340.590,1891.050,999.560,1227.670,158.620,22.780
23:35,4337.440,1887.080,999.410,1228.360,159.090,22.660
23:40,4333.800,1879.140,999.680,1231.290,158.890,22.500
23:45,4296.570,1878.660,984.750,1212.180,157.760,22.390
23:50,4294.600,1861.380,992.960,1218.220,157.570,22.320
23:55,4290.690,1857.190,996.470,1216.810,157.030,22.420
