TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
05:25,3675.480,1526.160,791.530,1137.560,161.980,23.010
05:30,3676.830,1538.820,783.480,1139.190,161.920,23.000
05:35,3696.040,1544.150,792.080,1139.800,161.710,23.200
05:40,3695.690,1538.810,794.950,1143.520,161.650,23.270
05:45,3691.570,1531.810,790.040,1149.960,161.430,23.210
05:50,3670.200,1521.780,784.000,1141.500,161.610,23.340
05:55,3676.620,1537.080,789.830,1130.210,161.240,23.320
06:00,3686.290,1530.830,791.370,1144.610,161.240,23.550
06:05,3704.710,1548.150,795.000,1146.300,156.050,23.740
06:10,3752.690,1560.290,810.580,1165.730,157.550,23.610
06:15,3728.790,1554.340,806.910,1150.060,157.520,23.610
06:20,3760.570,1547.330,835.940,1163.180,155.160,23.790
06:25,3761.180,1568.190,817.310,1160.240,157.420,24.130
06:30,3775.420,1570.280,823.860,1162.730,158.190,24.130
06:35,3784.190,1576.270,826.070,1163.200,158.500,24.210
06:40,3822.770,1563.790,855.170,1184.220,159.460,24.400
06:45,3809.150,1551.490,848.560,1187.270,160.650,24.760
06:50,3823.210,1549.920,863.500,1187.090,161.190,24.810
06:55,3803.100,1546.470,857.260,1179.130,161.590,24.770
07:00,3787.030,1518.030,872.540,1174.010,163.400,24.930
07:05,3803.710,1534.280,865.230,1174.710,164.920,25.030
07:10,3804.460,1547.170,860.720,1172.540,165.590,25.110
07:15,3839.030,1536.010,883.830,1190.890,166.450,25.230
07:20,3825.230,1543.150,881.020,1177.180,166.730,25.460
07:25,3834.610,1538.290,892.190,1174.600,168.150,25.560
07:30,3844.240,1559.380,875.870,1175.250,169.240,25.580
07:35,3800.370,1514.930,877.380,1176.190,170.120,26.010
07:40,3810.120,1517.880,862.150,1191.600,170.440,26.320
07:45,3797.750,1530.490,871.410,1163.300,170.220,26.440
07:50,3827.960,1531.930,888.660,1174.830,171.670,26.480
07:55,3816.480,1532.850,877.910,1171.880,171.720,26.530
08:00,3811.020,1535.010,873.830,1164.550,171.040,26.750
08:05,3818.220,1542.360,863.470,1181.930,170.210,26.740
08:10,3820.990,1551.070,868.930,1164.270,171.620,26.840
08:15,3798.470,1588.520,833.060,1144.750,173.180,26.910
08:20,3867.020,1580.890,878.770,1170.040,173.840,27.460
08:25,3864.920,1550.910,880.640,1185.630,183.270,27.640
08:30,3874.990,1575.650,873.490,1176.800,183.970,28.020
08:35,3854.960,1563.140,865.610,1176.200,185.430,28.380
08:40,3849.360,1565.280,855.030,1177.680,186.820,28.550
08:45,3885.420,1578.520,861.170,1192.250,187.810,28.920
08:50,3858.230,1576.910,849.720,1177.070,188.710,29.100
08:55,3918.240,1585.160,871.960,1205.600,189.760,28.950
09:00,3928.070,1585.170,885.540,1201.880,190.890,28.910
09:05,3951.390,1610.450,878.650,1202.160,192.260,29.120
09:10,3988.930,1626.610,890.070,1205.560,193.840,28.930
09:15,4071.780,1674.330,900.250,1235.480,195.050,28.970
09:20,4105.290,1673.140,923.040,1250.860,196.880,28.990
09:25,4148.000,1678.830,932.510,1271.980,197.530,29.170
09:30,4174.380,1698.000,931.180,1273.830,201.610,29.050
09:35,4185.920,1691.350,923.180,1294.940,207.830,29.350
09:40,4228.570,1696.000,949.800,1304.830,208.900,29.070
09:45,4271.010,1740.340,945.860,1305.650,209.530,29.180
09:50,4313.630,1770.870,952.560,1326.580,211.270,29.170
09:55,4327.290,1787.350,950.240,1306.970,212.050,29.140
10:00,4411.570,1805.690,979.160,1341.470,212.990,29.220
10:05,4374.420,1756.160,980.970,1360.670,213.680,29.130
10:10,4426.510,1808.990,965.280,1367.490,214.910,29.190
10:15,4455.080,1847.970,969.030,1358.790,216.430,29.050
10:20,4481.550,1821.260,994.770,1374.510,216.590,29.020
10:25,4494.990,1838.760,988.530,1375.340,216.880,29.270
10:30,4500.170,1811.340,1011.540,1387.760,217.310,29.360
10:35,4530.760,1811.310,1032.150,1397.200,217.630,29.420
10:40,4498.030,1786.600,1010.630,1410.910,219.160,29.310
10:45,4572.050,1843.460,1033.160,1404.480,219.510,29.210
10:50,4535.080,1788.990,1038.460,1413.870,219.750,29.110
10:55,4555.200,1802.540,1044.490,1415.930,219.210,29.280
11:00,4574.940,1795.790,1058.470,1426.650,220.400,29.190
11:05,4554.280,1790.630,1048.970,1422.790,219.690,29.040
11:10,4597.340,1810.780,1063.330,1423.940,223.660,29.170
11:15,4594.710,1809.720,1063.560,1425.550,224.490,29.250
11:20,4634.150,1835.490,1063.360,1433.200,224.350,29.470
11:25,4607.620,1809.330,1056.600,1439.760,228.740,29.160
11:30,4627.620,1838.150,1068.340,1418.840,229.460,29.100
11:35,4637.260,1829.670,1076.730,1431.570,228.840,29.190
11:40,4632.890,1828.640,1073.430,1425.610,228.830,29.120
11:45,4629.550,1826.430,1065.900,1434.410,228.580,29.040
11:50,4623.320,1823.350,1072.950,1425.410,228.230,28.970
11:55,4653.630,1824.940,1089.060,1437.340,229.080,29.070
12:00,4669.570,1840.480,1082.980,1444.480,228.170,28.950
12:05,4637.410,1833.440,1069.290,1432.580,228.990,29.130
12:10,4620.320,1826.390,1076.020,1416.770,228.070,29.140
12:15,4612.320,1821.830,1067.810,1420.760,228.430,29.200
12:20,4652.050,1822.700,1086.890,1441.120,228.560,29.110
12:25,4624.650,1819.420,1074.010,1427.750,228.220,29.500
12:30,4640.590,1825.630,1082.560,1430.030,228.710,29.570
12:35,4632.010,1839.290,1061.440,1431.570,229.440,29.520
12:40,4624.480,1819.310,1043.340,1443.500,228.200,29.480
12:45,4632.910,1819.160,1076.590,1426.950,227.910,28.970
12:50,4620.940,1821.430,1075.050,1423.950,228.040,28.790
12:55,4605.120,1823.700,1071.010,1408.530,229.500,28.590
13:00,4539.440,1811.680,1056.390,1368.400,231.230,28.600
13:05,4496.190,1787.070,1068.920,1337.670,231.370,28.510
13:10,4482.210,1796.210,1057.740,1325.670,231.060,28.690
13:15,4396.860,1724.010,1065.710,1350.250,186.840,28.050
13:20,4472.270,1792.660,1050.840,1329.260,230.520,28.020
13:25,4423.900,1762.640,1049.290,1314.540,229.680,28.070
13:30,4443.340,1770.720,1051.630,1321.940,230.400,28.010
13:35,4466.880,1797.910,1023.630,1346.210,229.730,27.660
13:40,4486.790,1785.340,1053.140,1349.980,228.550,27.550
13:45,4528.440,1822.190,1054.700,1352.930,228.510,27.140
13:50,4527.380,1801.970,1047.820,1378.290,228.400,27.050
13:55,4565.980,1827.050,1068.830,1369.920,227.010,27.090
14:00,4563.510,1813.490,1075.390,1373.370,227.430,26.690
14:05,4592.250,1816.730,1080.580,1393.450,227.620,25.950
14:10,4564.700,1840.750,1058.840,1375.480,226.900,25.850
14:15,4609.970,1832.750,1073.300,1402.970,227.640,25.770
14:20,4661.670,1828.390,1112.340,1423.810,226.800,25.500
14:25,4616.310,1830.940,1091.540,1397.410,227.260,25.310
14:30,4678.850,1855.430,1103.000,1421.350,227.260,25.160
14:35,4667.080,1848.460,1095.190,1429.200,227.870,25.080
14:40,4685.560,1856.390,1102.720,1429.790,227.230,24.840
14:45,4685.570,1861.100,1104.780,1426.020,227.020,24.640
14:50,4693.220,1846.850,1119.140,1440.190,226.880,24.720
14:55,4716.760,1916.280,1087.200,1417.740,226.500,24.310
15:00,4723.300,1922.570,1088.920,1417.010,226.530,24.510
15:05,4700.620,1914.380,1089.530,1401.450,226.880,24.320
15:10,4679.930,1906.360,1071.780,1405.600,226.960,24.320
15:15,4732.610,1938.360,1073.540,1423.260,226.590,24.120
15:20,4708.720,1907.540,1094.890,1412.270,225.880,24.090
15:25,4675.750,1926.300,1066.000,1385.520,226.150,24.100
15:30,4711.690,1929.180,1078.000,1408.560,225.860,24.000
15:35,4703.500,1924.760,1084.120,1399.190,225.370,24.020
15:40,4693.490,1939.350,1060.900,1396.000,224.700,24.130
15:45,4720.660,1932.480,1083.470,1410.750,225.150,24.290
15:50,4712.700,1932.000,1094.680,1392.800,224.070,24.340
15:55,4724.140,1951.280,1083.860,1387.080,223.940,24.390
16:00,4669.260,1905.630,1071.460,1398.290,223.830,24.600
16:05,4687.350,1912.910,1089.980,1392.490,223.350,24.620
16:10,4657.140,1916.770,1070.540,1388.400,223.630,24.880
16:15,4695.540,1911.130,1077.650,1402.160,223.550,25.050
16:20,4641.630,1897.370,1074.860,1384.310,221.670,25.070
16:25,4652.030,1923.760,1069.680,1366.650,221.140,25.090
16:30,4626.520,1908.150,1065.140,1363.710,221.110,25.310
16:35,4620.510,1907.780,1066.880,1361.580,220.500,25.480
16:40,4607.410,1884.350,1069.650,1365.040,219.280,25.190
16:45,4592.280,1888.410,1063.210,1355.360,217.840,25.220
16:50,4622.230,1918.450,1054.490,1359.720,217.480,25.230
16:55,4579.950,1880.840,1052.180,1360.030,213.180,25.390
17:00,4599.670,1888.520,1078.300,1342.080,212.750,25.700
17:05,4598.280,1889.650,1061.990,1364.740,211.620,25.920
17:10,4583.750,1910.860,1043.750,1345.800,213.180,26.000
17:15,4597.680,1885.060,1072.800,1356.900,213.740,26.040
17:20,4590.330,1898.180,1053.750,1352.910,213.530,26.210
17:25,4589.830,1898.400,1076.050,1333.050,213.000,26.100
17:30,4609.150,1921.840,1055.130,1342.830,213.550,26.310
17:35,4595.280,1877.830,1091.280,1343.440,212.870,26.470
17:40,4524.270,1872.390,1068.080,1300.770,212.160,26.510
17:45,4583.990,1871.960,1092.420,1335.050,211.480,26.430
17:50,4539.560,1876.340,1062.510,1321.050,210.580,26.340
17:55,4513.310,1850.570,1080.510,1309.180,203.640,26.250
18:00,4570.340,1910.840,1070.080,1311.980,205.600,26.280
18:05,4562.880,1882.880,1084.010,1322.660,203.760,26.510
18:10,4596.900,1910.320,1093.400,1320.140,203.740,26.540
18:15,4614.300,1923.770,1076.880,1338.850,204.650,26.490
18:20,4581.820,1902.670,1075.320,1328.740,204.960,26.680
18:25,4626.230,1905.250,1083.520,1369.380,203.690,26.770
18:30,4661.830,1926.610,1093.260,1355.990,204.560,27.320
18:35,4648.910,1919.900,1092.080,1362.030,204.460,27.370
18:40,4644.760,1903.810,1099.550,1363.080,203.790,27.320
18:45,4631.940,1946.760,1063.310,1351.730,203.410,27.060
18:50,4635.170,1937.660,1073.890,1346.350,203.440,26.970
18:55,4607.540,1897.650,1076.860,1356.530,203.330,26.930
19:00,4590.770,1900.560,1062.830,1351.600,203.080,27.020
19:05,4587.560,1905.070,1081.630,1329.380,201.240,26.750
19:10,4581.670,1891.080,1077.370,1343.950,200.530,26.680
19:15,4518.600,1889.730,1033.760,1326.710,199.680,26.350
19:20,4570.480,1920.820,1057.620,1322.200,198.670,26.600
19:25,4568.560,1901.200,1064.680,1330.500,199.460,26.700
19:30,4527.720,1897.980,1044.920,1313.280,199.180,26.510
19:35,4548.670,1883.600,1065.140,1332.050,198.500,26.590
19:40,4534.850,1900.280,1048.760,1312.370,198.410,26.460
19:45,4552.990,1912.750,1056.200,1315.950,197.650,26.630
19:50,4490.720,1893.420,1016.030,1315.220,196.270,26.550
19:55,4537.970,1904.890,1049.380,1317.600,195.810,26.620
20:00,4500.450,1905.620,1030.720,1299.410,196.190,26.470
20:05,4472.450,1897.480,1010.120,1292.220,196.110,26.470
20:10,4460.080,1907.810,1011.700,1281.950,187.520,26.380
20:15,4440.230,1887.530,1010.260,1286.970,187.070,26.410
20:20,4480.280,1894.820,1025.630,1307.390,185.980,26.470
20:25,4448.160,1888.740,1015.210,1292.060,185.210,26.210
20:30,4457.370,1911.560,1010.400,1281.560,185.820,26.140
20:35,4426.940,1896.270,997.780,1281.530,184.690,25.880
20:40,4407.310,1883.700,995.050,1276.070,184.930,25.760
20:45,4410.330,1911.090,999.790,1248.180,184.310,25.700
20:50,4434.220,1905.570,1012.590,1273.060,184.140,25.620
20:55,4401.330,1902.140,986.540,1262.950,182.880,25.760
21:00,4408.600,1885.280,1021.280,1253.400,182.130,25.340
21:05,4329.040,1872.710,973.180,1234.140,181.150,25.290
21:10,4363.860,1870.250,981.500,1265.470,179.880,25.260
21:15,4361.860,1904.830,968.800,1239.610,178.990,25.080
21:20,4384.020,1884.620,974.910,1272.920,179.040,25.180
21:25,4380.670,1881.710,982.650,1269.380,179.060,24.940
21:30,4369.060,1878.100,977.130,1269.320,179.270,24.990
21:35,4403.280,1886.170,984.630,1286.380,179.450,24.710
21:40,4400.630,1885.500,975.830,1292.740,179.090,24.640
21:45,4405.790,1889.910,981.400,1286.020,178.930,24.350
21:50,4410.780,1899.180,980.360,1282.800,179.500,24.100
21:55,4434.470,1888.320,1002.330,1298.330,179.650,24.030
22:00,4442.600,1895.350,998.100,1304.210,178.880,24.060
22:05,4457.350,1907.340,1001.960,1303.460,178.310,23.880
22:10,4436.990,1903.270,981.600,1306.980,178.550,23.700
22:15,4478.680,1918.050,1002.800,1313.290,178.750,23.890
22:20,4468.720,1912.620,1000.900,1312.600,177.760,24.020
22:25,4493.480,1910.860,1009.190,1328.700,177.750,23.980
22:30,4507.740,1922.870,1007.830,1333.340,176.880,23.990
22:35,4514.820,1922.060,1007.520,1342.770,176.240,23.800
22:40,4573.360,1957.820,1018.260,1352.910,177.210,23.720
22:45,4533.200,1925.560,1015.520,1349.950,176.480,23.590
22:50,4571.770,1951.910,1027.270,1353.660,176.730,23.480
22:55,4587.430,1959.750,1028.440,1361.490,176.140,23.650
23:00,4588.130,1956.900,1029.330,1361.830,175.340,23.410
23:05,4578.550,1968.410,1009.810,1354.420,175.850,23.480
23:10,4581.040,1957.800,1026.270,1355.330,174.830,23.260
23:15,4553.080,1940.220,1017.900,1353.470,174.950,23.290
23:20,4575.600,1945.350,1032.380,1356.210,174.010,23.100
23:25,4534.110,1931.170,1028.390,1337.180,174.220,22.910
23:30,4540.090,1936.160,1021.900,1341.800,174.020,23.080
23:35,4566.500,1953.040,1020.530,1352.990,173.550,22.800
23:40,4549.730,1926.840,1023.730,1358.810,172.510,22.700
23:45,4537.100,1922.200,1024.880,1351.260,173.620,22.620
23:50,4524.920,1913.240,1024.310,1349.400,172.620,22.540
