TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:00,2436.990,972.490,515.680,807.110,103.570,15.180
04:05,2466.580,979.170,528.260,817.410,103.000,15.360
04:10,2468.490,990.490,524.250,812.150,103.340,15.330
04:15,2471.980,991.280,523.590,816.190,102.040,15.460
04:20,2483.380,1000.640,522.000,817.230,103.140,15.420
04:25,2470.650,998.810,516.540,812.490,103.680,15.640
04:30,2479.280,1002.150,518.260,816.050,103.570,15.730
04:35,2483.800,1009.660,515.250,815.630,103.370,16.050
04:40,2507.000,1016.100,522.780,824.770,103.640,16.110
04:45,2507.700,1022.760,520.910,820.550,103.250,16.370
04:50,2525.520,1021.900,529.630,828.910,104.400,16.730
04:55,2527.180,1028.280,527.770,825.560,104.090,16.850
05:00,2549.510,1044.230,531.390,827.670,103.480,17.570
05:05,2565.030,1050.480,539.240,828.000,105.090,18.290
05:10,2612.520,1067.300,548.830,845.700,106.660,18.950
05:15,2651.160,1087.010,553.130,859.130,107.130,19.410
05:20,2673.220,1090.820,564.020,865.780,107.230,19.950
05:25,2696.940,1108.610,563.110,871.260,108.010,20.350
05:30,2712.830,1126.380,569.050,863.470,108.430,20.610
05:35,2729.640,1122.060,578.250,874.050,109.010,21.280
05:40,2754.630,1137.710,574.690,885.830,108.370,21.860
05:45,2799.980,1160.300,586.840,894.970,108.860,22.380
05:50,2834.690,1173.740,598.120,902.150,109.880,22.960
05:55,2846.360,1187.080,598.160,901.570,110.010,22.980
06:00,2869.000,1196.460,598.540,911.190,111.950,23.730
06:05,2946.800,1225.500,619.170,935.690,112.930,24.180
06:10,3020.800,1259.350,635.270,956.640,115.060,24.480
06:15,3084.500,1289.230,661.960,967.720,114.990,24.900
06:20,3124.320,1291.480,682.400,971.110,123.030,25.070
06:25,3156.670,1311.180,676.020,989.660,119.730,24.950
06:30,3204.040,1329.060,696.860,1003.100,118.560,25.250
06:35,3236.630,1347.600,707.710,1007.920,118.010,25.140
06:40,3248.880,1356.850,706.360,1010.880,123.280,25.450
06:45,3274.920,1355.310,714.540,1022.370,121.450,25.450
06:50,3328.440,1387.990,736.740,1025.160,123.960,25.550
06:55,3333.720,1386.180,739.600,1033.020,124.940,25.890
07:00,3302.030,1374.830,710.840,1036.150,127.210,25.680
07:05,3317.690,1376.060,733.620,1023.310,134.880,25.580
07:10,3280.270,1354.310,724.660,1016.890,128.500,26.020
07:15,3292.890,1339.860,743.240,1017.320,134.780,25.840
07:20,3268.640,1341.400,710.800,1022.580,133.790,25.800
07:25,3294.720,1343.760,742.860,1013.960,130.730,26.210
07:30,3268.370,1321.950,731.770,1018.670,137.970,26.120
07:35,3247.410,1326.100,719.380,998.220,140.760,26.020
07:40,3258.170,1328.470,728.130,1005.390,141.450,25.840
07:45,3218.130,1321.510,704.360,995.440,141.490,26.040
07:50,3253.690,1329.580,718.860,1004.820,143.910,25.700
07:55,3202.370,1309.380,696.980,992.110,146.870,25.650
08:00,3263.730,1330.440,732.600,998.170,146.070,25.370
08:05,3174.150,1277.720,699.290,997.260,144.260,24.990
08:10,3203.880,1323.980,689.040,985.970,152.960,25.060
08:15,3242.670,1304.630,718.810,998.630,160.610,24.950
08:20,3267.890,1335.940,696.380,998.980,168.110,24.290
08:25,3271.880,1321.230,725.400,1000.410,169.180,24.270
08:30,3271.490,1300.160,727.170,1017.230,170.810,24.470
08:35,3285.640,1312.580,719.960,1019.670,171.550,24.690
08:40,3295.740,1343.900,706.670,1012.570,176.420,25.140
08:45,3260.340,1320.710,699.450,1003.240,177.020,25.340
08:50,3295.010,1344.340,704.990,1011.290,178.670,25.220
08:55,3319.020,1350.020,714.510,1019.400,180.700,25.130
09:00,3377.590,1369.930,740.280,1030.750,183.400,25.000
09:05,3384.080,1366.840,726.710,1052.540,182.070,24.930
09:10,3361.280,1358.100,701.070,1057.830,189.550,24.890
09:15,3496.340,1400.650,750.400,1093.830,194.040,24.870
09:20,3483.600,1385.430,745.870,1101.990,192.690,24.930
09:25,3566.700,1426.360,751.840,1134.160,199.130,24.780
09:30,3588.080,1427.110,759.020,1152.970,193.570,24.990
09:35,3669.390,1433.350,808.320,1165.500,202.420,24.680
09:40,3678.450,1436.200,805.140,1181.910,198.260,24.920
09:45,3723.840,1455.190,805.290,1209.560,201.630,24.610
09:50,3720.360,1457.440,792.240,1209.170,202.050,24.650
09:55,3751.290,1462.300,804.110,1214.110,202.990,24.690
10:00,3761.430,1481.220,791.650,1224.140,203.780,24.960
10:05,3769.910,1460.610,811.410,1228.200,203.060,25.030
10:10,3811.400,1484.000,812.130,1249.470,200.350,24.940
10:15,3805.560,1479.930,813.320,1239.440,203.870,24.760
10:20,3836.600,1475.310,828.700,1247.550,211.100,24.420
10:25,3827.590,1470.330,835.350,1271.300,200.190,24.510
10:30,3871.040,1498.560,841.130,1263.610,211.580,24.330
10:35,3896.020,1497.620,849.890,1279.160,206.180,24.450
10:40,3938.150,1498.090,867.880,1302.850,207.820,24.350
10:45,3893.290,1467.340,877.360,1273.250,210.300,24.040
10:50,3893.390,1489.510,869.400,1268.530,205.480,23.910
10:55,3883.720,1489.860,846.110,1278.900,208.610,23.760
11:00,3900.610,1495.530,852.970,1280.160,212.110,24.140
11:05,3919.910,1512.470,851.680,1282.420,213.530,24.100
11:10,3924.750,1488.820,890.690,1284.790,206.850,24.130
11:15,3909.010,1485.530,856.640,1286.590,215.550,24.020
11:20,3934.810,1500.930,870.470,1293.830,208.260,24.090
11:25,3942.280,1487.650,885.050,1299.860,209.690,24.060
11:30,3896.880,1478.770,867.190,1288.880,203.800,23.940
11:35,3915.220,1492.260,863.110,1292.780,207.330,23.790
11:40,3907.560,1480.660,874.640,1280.970,206.850,23.810
11:45,3912.650,1470.390,875.830,1296.370,206.380,23.720
11:50,3900.350,1485.590,871.170,1276.020,206.080,23.560
11:55,3917.160,1480.770,884.860,1286.500,206.750,23.610
12:00,3925.060,1483.230,891.350,1281.080,206.550,23.700
12:05,3916.040,1490.230,872.160,1283.550,206.630,23.570
12:10,3912.910,1492.670,878.260,1275.380,206.230,23.500
12:15,3899.930,1487.330,865.900,1281.600,206.540,23.360
12:20,3928.280,1475.660,887.470,1300.820,206.180,23.440
12:25,3898.090,1460.600,883.740,1286.710,207.130,23.230
12:30,3836.360,1443.770,871.900,1251.870,206.770,23.380
12:35,3904.380,1455.680,902.530,1279.260,206.920,23.250
12:40,3890.550,1460.230,882.070,1280.480,207.550,23.240
12:45,3894.010,1480.250,881.090,1265.540,208.100,23.240
12:50,3864.190,1449.570,876.930,1272.650,207.870,23.100
12:55,3823.420,1445.280,862.080,1249.980,206.770,23.160
13:00,3784.150,1471.800,845.620,1192.390,207.180,23.130
13:05,3705.910,1432.780,851.940,1154.110,206.740,23.120
13:10,3658.960,1432.880,828.200,1124.610,205.480,23.090
13:15,3649.070,1414.070,843.680,1130.940,205.730,23.190
13:20,3626.520,1418.980,826.950,1116.720,205.480,22.870
13:25,3630.950,1432.120,819.050,1116.550,205.400,22.780
13:30,3606.550,1407.650,814.550,1126.600,202.750,22.360
13:35,3643.350,1397.260,825.650,1150.490,203.480,22.120
13:40,3709.810,1424.420,831.250,1196.020,202.770,22.070
13:45,3729.440,1432.880,829.640,1197.130,202.250,21.820
13:50,3685.430,1401.910,822.630,1200.250,202.070,21.710
13:55,3726.610,1408.200,850.300,1210.610,200.610,21.750
14:00,3711.350,1396.410,843.230,1214.350,201.780,21.910
14:05,3709.600,1429.900,822.550,1196.840,201.720,21.810
14:10,3780.430,1444.020,842.950,1226.070,202.190,22.020
14:15,3780.610,1433.000,857.030,1230.820,201.730,22.030
14:20,3750.540,1412.250,848.370,1230.260,201.670,22.120
14:25,3814.700,1437.460,865.520,1250.450,202.150,22.050
14:30,3825.840,1453.820,859.980,1250.970,202.550,22.120
14:35,3859.860,1482.100,866.890,1248.950,202.850,22.090
14:40,3798.460,1448.140,838.400,1250.890,202.520,21.750
14:45,3830.820,1457.250,846.520,1265.710,202.910,21.930
14:50,3838.590,1472.590,847.290,1256.440,203.460,21.970
14:55,3855.340,1467.340,873.860,1265.290,203.190,21.920
15:00,3900.580,1486.900,876.910,1275.040,202.960,21.740
15:05,3855.360,1457.250,878.130,1260.440,204.900,21.690
15:10,3838.940,1457.070,860.240,1254.110,203.690,21.710
15:15,3874.040,1456.410,882.500,1270.240,203.830,21.680
15:20,3836.010,1448.320,864.620,1258.490,203.620,21.490
15:25,3862.190,1485.140,858.960,1257.420,203.370,21.430
15:30,3847.740,1445.170,865.080,1262.280,203.490,21.320
15:35,3867.700,1484.110,857.180,1263.820,203.120,21.480
15:40,3873.470,1474.420,874.060,1264.230,203.190,21.490
15:45,3842.530,1484.950,834.870,1256.550,204.090,21.600
15:50,3829.040,1451.770,866.920,1253.200,203.620,21.540
15:55,3865.060,1473.680,864.900,1264.540,203.260,21.690
16:00,3835.660,1485.550,846.340,1237.410,203.400,21.550
16:05,3834.990,1477.820,852.150,1249.230,203.020,21.590
16:10,3837.310,1466.210,873.740,1239.010,201.960,21.760
16:15,3864.540,1489.640,871.160,1242.260,200.650,21.780
16:20,3852.840,1498.120,840.900,1250.970,201.620,22.000
16:25,3827.690,1475.270,851.140,1240.690,201.060,22.120
16:30,3836.520,1479.890,862.000,1238.250,199.380,22.340
16:35,3871.100,1516.840,848.010,1251.090,200.490,22.540
16:40,3869.580,1503.460,860.090,1252.330,200.020,22.370
16:45,3835.030,1482.180,863.870,1235.980,198.100,22.690
16:50,3891.900,1506.940,879.900,1245.610,197.690,22.840
16:55,3909.570,1532.970,869.360,1246.980,197.620,23.060
17:00,3887.000,1495.740,879.070,1254.880,196.600,23.470
17:05,3880.530,1509.910,882.390,1234.060,195.580,23.610
17:10,3933.800,1537.190,877.570,1264.090,195.090,23.840
17:15,3967.240,1545.920,912.490,1256.840,190.660,23.650
17:20,3938.700,1540.940,887.800,1258.980,189.880,23.830
17:25,3962.620,1565.670,900.670,1245.800,188.840,23.730
17:30,3982.550,1565.910,906.110,1259.580,188.370,23.890
17:35,3967.800,1577.230,899.040,1245.890,187.480,23.860
17:40,4004.520,1556.500,931.790,1266.160,188.040,23.770
17:45,3998.740,1542.870,922.080,1277.790,186.690,23.990
17:50,4032.250,1595.810,924.090,1267.300,185.690,23.760
17:55,4023.220,1587.730,919.320,1268.170,185.200,24.250
18:00,4047.800,1622.200,920.930,1268.350,181.900,24.390
18:05,4093.130,1598.040,956.830,1289.200,181.990,24.530
18:10,4036.800,1602.940,910.450,1279.010,181.510,24.520
18:15,4129.300,1652.910,934.010,1304.550,180.910,24.220
18:20,4083.860,1603.120,944.860,1298.260,180.420,24.360
18:25,4049.600,1581.100,929.330,1298.800,180.060,24.520
18:30,4114.620,1614.950,944.620,1307.370,178.650,24.530
18:35,4072.110,1620.390,922.420,1290.290,176.540,24.360
18:40,4056.020,1622.960,905.170,1289.910,173.620,24.230
18:45,4070.760,1618.970,913.670,1286.610,172.800,24.380
18:50,4053.240,1608.260,928.200,1285.440,171.000,24.350
18:55,4041.130,1614.090,917.110,1280.830,168.280,24.180
19:00,4031.650,1632.470,896.200,1276.210,168.260,24.030
19:05,4000.930,1606.890,888.180,1260.850,166.180,23.870
19:10,3954.330,1574.800,899.820,1254.950,166.170,23.710
19:15,3986.020,1606.680,895.580,1260.020,165.170,23.770
19:20,3964.080,1586.220,903.990,1246.980,159.570,23.980
19:25,3929.080,1591.780,870.850,1248.100,159.400,23.870
19:30,3935.070,1585.200,885.450,1243.630,159.510,23.890
19:35,3875.510,1554.740,877.360,1225.220,157.580,23.860
19:40,3887.350,1575.090,867.480,1227.240,156.790,23.880
19:45,3828.740,1544.390,857.100,1216.010,155.380,23.710
19:50,3860.290,1553.000,862.560,1232.910,154.850,23.530
19:55,3776.150,1520.660,846.910,1195.890,154.870,23.250
20:00,3750.480,1532.070,834.790,1174.770,150.750,22.810
20:05,3704.820,1524.360,820.420,1150.690,150.240,22.620
20:10,3659.340,1490.550,806.140,1155.280,148.680,22.340
20:15,3643.010,1485.530,805.400,1145.980,147.420,22.220
20:20,3612.160,1466.930,797.190,1145.330,146.270,22.180
20:25,3602.830,1466.610,796.530,1150.040,146.840,21.890
20:30,3595.650,1482.950,797.930,1114.050,144.690,21.850
20:35,3560.680,1463.830,783.690,1112.760,144.980,21.620
20:40,3512.620,1439.640,769.140,1099.010,144.680,21.330
20:45,3517.430,1440.600,796.030,1082.340,143.840,21.200
20:50,3501.510,1461.390,772.720,1073.750,139.330,21.060
20:55,3469.060,1443.130,769.610,1063.330,138.590,21.050
21:00,3408.050,1441.220,752.070,1029.720,138.180,21.020
21:05,3379.400,1425.010,745.800,1017.960,137.420,20.780
21:10,3364.730,1422.980,740.730,1009.750,136.500,20.520
21:15,3384.560,1412.480,746.500,1026.740,137.080,20.530
21:20,3342.190,1405.450,746.840,1013.350,137.290,20.330
21:25,3342.630,1386.630,748.530,1018.900,135.540,20.260
21:30,3369.900,1404.690,751.030,1025.090,135.630,20.140
21:35,3318.280,1370.530,738.070,1022.660,134.820,19.980
21:40,3329.710,1395.860,735.850,1013.580,134.460,19.880
21:45,3296.970,1367.440,728.980,1016.360,133.520,19.720
21:50,3296.510,1365.400,735.550,1016.190,132.430,19.540
21:55,3321.180,1378.090,738.360,1021.260,132.200,19.580
22:00,3274.720,1349.980,725.560,1016.560,132.100,19.440
22:05,3263.050,1333.510,731.700,1021.300,129.730,19.020
22:10,3237.650,1336.740,707.490,1013.560,130.050,18.790
22:15,3233.230,1332.480,730.170,1001.730,126.730,18.530
22:20,3193.720,1304.600,709.470,1013.250,125.760,18.300
22:25,3204.410,1320.930,696.660,1015.380,124.050,18.220
22:30,3195.060,1307.720,699.270,1015.480,124.020,18.000
22:35,3174.720,1300.160,697.690,1011.410,123.590,17.730
22:40,3155.640,1291.990,679.090,1013.890,123.000,17.710
22:45,3130.530,1276.940,681.710,1001.440,123.050,17.480
22:50,3112.160,1269.140,676.790,999.030,122.140,17.330
22:55,3117.560,1256.590,679.910,1009.950,121.510,17.070
23:00,3087.240,1256.920,674.360,989.910,121.370,16.830
23:05,3062.230,1240.720,678.470,980.350,120.540,16.670
23:10,3043.090,1235.870,656.240,987.350,119.070,16.350
23:15,3040.590,1232.590,664.010,977.740,119.480,16.340
23:20,3041.780,1214.780,672.690,989.370,119.510,16.330
23:25,3012.760,1209.480,654.990,982.880,119.070,16.200
23:30,3008.690,1201.650,670.810,972.580,118.900,16.010
23:35,2979.250,1194.010,658.890,963.310,118.630,15.970
23:40,2990.370,1186.430,658.560,983.150,117.830,15.940
23:45,2960.010,1186.210,645.400,967.360,117.040,15.880
