TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
08:05,3569.470,1405.510,824.100,1092.450,189.340,23.910
08:10,3580.160,1416.540,842.390,1083.640,181.960,23.370
08:15,3529.070,1376.080,826.610,1086.710,183.550,23.580
08:20,3554.840,1408.570,812.050,1091.720,183.430,23.940
08:25,3533.260,1380.980,828.130,1081.170,185.040,23.880
08:30,3529.750,1385.180,815.180,1078.250,193.910,24.180
08:35,3533.500,1411.260,813.010,1057.020,194.660,24.460
08:40,3527.200,1400.770,818.780,1067.070,190.900,24.330
08:45,3563.240,1424.110,819.700,1068.350,193.340,24.510
08:50,3537.230,1418.800,799.350,1063.310,197.980,24.850
08:55,3505.930,1414.620,795.090,1042.510,189.980,24.870
09:00,3549.940,1423.040,810.510,1062.720,192.860,25.120
09:05,3587.780,1468.170,816.650,1060.800,191.200,25.190
09:10,3602.020,1445.270,828.200,1071.600,199.630,25.270
09:15,3613.240,1437.420,833.650,1097.030,190.390,25.680
09:20,3692.340,1455.480,853.330,1122.980,195.550,25.850
09:25,3743.100,1518.690,853.900,1117.260,192.090,26.120
09:30,3733.900,1477.690,855.910,1136.180,202.600,25.850
09:35,3796.550,1507.890,877.680,1145.330,207.570,26.120
09:40,3831.940,1506.310,884.090,1157.940,215.740,26.220
09:45,3814.880,1531.040,863.300,1148.000,208.080,26.430
09:50,3865.910,1517.690,887.530,1184.630,213.420,26.460
09:55,3884.460,1527.370,883.580,1191.970,213.070,26.680
10:00,3941.040,1532.660,909.900,1214.450,211.740,26.590
10:05,3925.950,1559.070,894.790,1183.820,215.880,26.570
10:10,4012.440,1580.570,932.440,1230.390,214.210,26.450
10:15,3982.420,1579.940,915.910,1219.630,212.620,26.590
10:20,4026.310,1573.860,934.570,1236.770,215.450,26.750
10:25,4038.380,1586.300,931.540,1242.910,212.690,26.560
10:30,4068.950,1605.840,943.890,1239.180,214.880,26.420
10:35,4050.210,1582.710,949.500,1236.310,215.500,26.400
10:40,4118.390,1613.450,949.140,1269.440,221.610,26.200
10:45,4146.950,1622.270,984.030,1256.950,225.300,26.360
10:50,4129.770,1616.170,956.940,1263.830,226.810,26.670
10:55,4204.350,1650.140,986.820,1277.610,222.870,26.760
11:00,4207.850,1649.230,981.420,1282.680,227.870,26.660
11:05,4194.550,1663.010,873.320,1359.830,231.790,26.850
11:10,4226.100,1677.150,988.530,1276.440,220.690,26.730
11:15,4228.850,1654.740,990.260,1288.940,230.070,26.650
11:20,4237.000,1667.090,988.960,1294.540,220.510,26.760
11:25,4250.630,1663.790,1000.810,1289.990,228.310,26.760
11:30,4265.870,1658.060,983.150,1323.370,232.040,26.960
11:35,4318.090,1697.280,1016.740,1314.720,220.640,26.990
11:40,4311.790,1679.800,1014.800,1312.200,232.480,26.890
11:45,4317.820,1692.570,1032.670,1302.990,222.230,26.750
11:50,4343.470,1712.510,1016.310,1313.190,226.430,26.660
11:55,4367.030,1717.310,1021.360,1328.160,234.170,26.530
12:00,4346.720,1695.840,1027.640,1332.540,218.740,26.840
12:05,4375.950,1726.130,1016.610,1332.840,228.820,26.930
12:10,4335.270,1691.430,1038.220,1318.720,223.280,26.970
12:15,4357.510,1723.010,1035.580,1307.050,228.780,27.070
12:20,4385.100,1744.930,1046.890,1299.740,228.800,26.990
12:25,4374.480,1729.040,1029.170,1317.190,230.520,26.900
12:30,4384.800,1722.290,1046.040,1322.570,234.010,26.800
12:35,4407.490,1724.380,1053.940,1328.840,229.030,27.010
12:40,4405.290,1749.320,1053.770,1309.270,224.250,27.140
12:45,4439.280,1754.670,1062.300,1317.390,228.140,27.250
12:50,4392.480,1728.240,1041.800,1324.670,228.560,27.070
12:55,4393.970,1716.540,1063.550,1317.740,225.030,27.070
13:00,4340.610,1719.560,1054.260,1280.010,221.950,27.210
13:05,4309.660,1726.220,1035.370,1256.660,224.840,27.020
13:10,4310.890,1729.350,1023.270,1263.850,225.300,26.580
13:15,4299.060,1732.990,1026.600,1252.550,223.320,26.680
13:20,4261.600,1716.760,1030.310,1239.730,224.870,26.600
13:25,4161.740,1609.820,1019.170,1239.720,229.350,26.560
13:30,4306.940,1738.840,1024.670,1250.090,228.690,26.250
13:35,4345.010,1753.910,1036.690,1260.880,226.120,26.230
13:40,4400.530,1764.540,1056.590,1289.850,237.640,25.980
13:45,4378.020,1753.480,1035.490,1293.500,229.250,25.610
13:50,4427.510,1761.690,1054.210,1326.070,217.920,25.670
13:55,4486.390,1804.160,1048.800,1336.210,226.450,25.530
14:00,4449.770,1767.840,1070.490,1319.820,224.020,25.140
14:05,4474.780,1780.850,1068.730,1338.200,219.070,25.370
14:10,4549.830,1814.500,1085.170,1364.100,216.480,25.310
14:15,4584.120,1830.510,1092.420,1375.910,216.780,25.110
14:20,4592.200,1841.230,1090.950,1368.030,221.580,25.210
14:25,4633.630,1852.720,1110.590,1373.230,230.540,24.930
14:30,4626.090,1852.510,1089.040,1391.960,224.380,24.970
14:35,4662.370,1865.330,1114.870,1391.640,224.010,24.790
14:40,4690.790,1859.540,1131.690,1405.790,221.690,24.630
14:45,4680.400,1865.820,1106.540,1404.580,230.970,24.880
14:50,4695.610,1855.510,1116.810,1426.490,225.910,24.850
14:55,4720.200,1884.970,1120.100,1420.540,225.710,24.590
15:00,4725.700,1886.940,1128.190,1415.450,226.010,24.530
15:05,4735.930,1905.950,1113.540,1415.100,231.070,24.620
15:10,4743.860,1881.490,1145.060,1422.990,224.390,24.670
15:15,4739.840,1886.440,1130.320,1412.980,241.110,24.740
15:20,4774.770,1908.940,1146.010,1432.800,215.720,24.820
15:25,4769.140,1911.160,1138.850,1425.620,223.660,24.770
15:30,4750.330,1895.390,1139.760,1423.690,221.350,24.810
15:35,4756.810,1900.590,1143.800,1421.120,226.690,24.830
15:40,4754.290,1900.160,1146.210,1411.930,226.080,24.740
15:45,4752.930,1909.880,1139.020,1410.180,223.780,24.800
15:50,4655.320,1807.980,1152.670,1402.990,224.130,24.860
15:55,4724.700,1858.000,1117.570,1457.360,222.420,25.100
16:00,4719.790,1884.720,1132.530,1408.060,223.710,25.180
16:05,4757.560,1890.890,1136.560,1438.740,224.590,25.390
16:10,4727.380,1885.360,1110.940,1437.360,223.040,25.590
16:15,4693.850,1867.730,1127.830,1400.890,226.330,25.820
16:20,4738.320,1904.010,1133.080,1407.990,223.180,25.770
16:25,4711.180,1893.300,1123.740,1400.490,222.310,25.770
16:30,4698.170,1877.080,1133.810,1395.520,220.250,26.150
16:35,4684.410,1873.060,1129.610,1389.270,226.030,26.310
16:40,4656.340,1878.710,1125.510,1358.510,222.970,26.440
16:45,4636.470,1860.090,1113.930,1365.670,221.910,26.480
16:50,4623.630,1855.050,1128.580,1347.510,224.900,26.540
16:55,4636.810,1864.720,1120.290,1361.560,220.530,26.870
17:00,4588.120,1834.660,1083.650,1371.900,226.580,26.970
17:05,4629.630,1870.240,1122.760,1352.060,213.560,27.200
17:10,4587.130,1853.250,1108.400,1336.820,231.260,26.930
17:15,4576.870,1837.850,1093.760,1358.260,220.960,26.350
17:20,4542.620,1841.950,1099.390,1313.350,217.690,25.860
17:25,4517.630,1835.600,1070.030,1316.770,229.600,26.230
17:30,4528.560,1810.350,1100.730,1333.420,215.040,26.170
17:35,4487.400,1788.520,1076.660,1333.120,219.490,26.390
17:40,4481.320,1804.560,1108.130,1295.130,209.690,20.200
17:45,4469.500,1787.540,1107.580,1294.330,213.010,22.670
17:50,4427.280,1770.670,1087.910,1280.900,220.780,24.910
17:55,4433.100,1785.810,1085.250,1287.630,217.500,25.490
18:00,4439.830,1777.640,1086.380,1288.250,214.750,25.520
18:05,4409.360,1805.560,1062.870,1255.220,219.150,25.110
18:10,4362.320,1728.800,1082.100,1268.850,214.040,24.790
18:15,4336.670,1739.110,1065.330,1254.710,209.660,24.840
18:20,4351.870,1745.990,1067.060,1259.140,212.600,25.070
18:25,4359.660,1747.120,1063.440,1275.340,218.160,24.990
18:30,4319.130,1736.810,1037.210,1261.280,217.420,24.980
18:35,4357.190,1758.550,1067.830,1259.550,203.900,24.910
18:40,4347.350,1742.360,1051.960,1261.770,230.300,24.720
18:45,4304.980,1742.690,1031.520,1262.520,202.360,24.880
18:50,4318.580,1734.760,1042.700,1262.040,210.500,25.400
18:55,4311.310,1756.910,1029.960,1249.900,207.340,25.680
19:00,4317.730,1751.320,1030.810,1269.750,199.230,25.790
19:05,4335.900,1761.650,1044.700,1258.760,206.210,26.180
19:10,4325.090,1735.500,1024.560,1271.840,225.790,26.370
19:15,4354.390,1755.580,1046.340,1268.840,216.070,26.240
19:20,4334.420,1774.410,1031.320,1252.030,209.690,26.420
19:25,4414.210,1796.800,1053.240,1286.580,209.950,26.480
19:30,4416.790,1793.930,1048.550,1304.160,207.630,26.800
19:35,4455.480,1828.340,1062.410,1287.220,213.900,26.940
19:40,4395.210,1787.330,1029.450,1296.070,217.210,27.170
19:45,4391.970,1823.590,1017.440,1267.880,214.480,27.080
19:50,4418.310,1801.200,1024.650,1312.370,210.980,27.150
19:55,4394.070,1809.090,1011.660,1295.010,208.290,26.960
20:00,4399.430,1821.650,1030.420,1281.590,206.790,27.190
20:05,4321.490,1777.710,990.570,1283.790,199.870,27.200
20:10,4368.660,1804.410,1008.060,1279.570,208.180,27.270
20:15,4393.420,1823.890,1034.090,1273.360,193.760,27.230
20:20,4373.570,1821.900,1010.490,1260.870,207.950,27.240
20:25,4390.000,1813.460,1019.990,1275.320,212.070,27.340
20:30,4392.290,1827.210,1024.990,1263.370,208.980,27.400
20:35,4363.210,1823.170,1002.730,1258.440,210.530,27.270
20:40,4356.240,1798.980,1015.880,1274.810,206.530,27.230
20:45,4373.830,1806.000,1026.050,1270.820,197.030,27.230
20:50,4385.940,1861.850,987.290,1264.010,199.120,27.320
20:55,4372.280,1844.900,994.450,1255.720,208.210,27.220
21:00,4380.490,1834.550,1019.620,1256.030,208.870,27.300
21:05,4368.390,1824.640,1010.260,1265.900,199.070,27.150
21:10,4433.570,1858.180,1021.640,1285.850,199.700,27.130
21:15,4385.670,1850.140,1004.930,1262.670,199.020,27.350
21:20,4374.390,1835.950,1008.560,1263.020,196.110,27.400
21:25,4438.240,1866.970,1010.900,1300.460,197.610,27.280
21:30,4473.160,1894.000,1027.930,1288.140,193.380,27.240
21:35,4454.650,1863.200,1030.680,1289.560,202.090,27.040
21:40,4471.190,1873.800,1034.140,1295.430,198.480,26.740
21:45,4468.230,1880.330,1028.600,1293.440,196.330,26.540
21:50,4510.100,1887.840,1041.840,1308.570,203.380,26.520
21:55,4543.480,1905.860,1039.640,1315.710,204.600,26.650
22:00,4593.030,1895.500,1061.170,1339.710,204.280,26.790
22:05,4631.780,1931.170,1061.940,1361.250,206.890,26.570
22:10,4575.410,1910.650,1055.550,1340.670,198.830,26.330
22:15,4627.160,1938.020,1067.400,1351.450,200.320,26.260
22:20,4652.740,1966.500,1058.140,1360.400,197.640,25.890
22:25,4686.440,1987.200,1075.670,1352.640,203.050,25.890
22:30,4699.380,2000.730,1066.340,1359.380,201.990,25.900
22:35,4715.570,1997.590,1082.910,1363.040,200.640,25.780
22:40,4722.670,1984.660,1097.090,1372.460,200.610,25.880
22:45,4745.470,2006.950,1080.310,1396.430,200.290,25.880
22:50,4788.550,2039.630,1093.570,1386.970,199.120,25.980
22:55,4775.860,2027.820,1092.870,1384.420,199.440,25.910
23:00,4777.020,2019.240,1098.290,1385.360,202.850,25.840
23:05,4805.710,2038.150,1103.330,1397.580,195.340,25.650
23:10,4807.540,2028.290,1118.480,1389.980,199.060,25.580
23:15,4805.480,2030.200,1114.240,1394.780,199.010,25.510
23:20,4786.050,2016.510,1115.030,1393.000,190.720,25.260
23:25,4788.650,2033.230,1102.310,1388.910,194.240,25.220
23:30,4758.350,2010.970,1094.010,1384.560,198.530,24.960
23:35,4778.140,2019.080,1101.250,1386.900,200.750,25.140
23:40,4799.150,2026.000,1105.300,1412.080,199.390,25.470
23:45,4785.280,2011.710,1103.470,1402.910,195.680,25.460
