TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:55,3186.250,1330.460,692.220,985.150,129.610,19.140
05:00,3203.270,1338.770,695.570,990.340,129.520,19.350
05:05,3212.460,1340.270,700.640,992.950,129.660,19.470
05:10,3208.400,1334.370,698.870,994.770,129.860,19.870
05:15,3222.110,1342.930,702.810,995.860,129.430,20.070
05:20,3222.800,1348.270,702.560,991.210,130.470,20.220
05:25,3225.290,1346.120,703.570,994.350,130.110,20.320
05:30,3253.850,1350.330,710.600,1010.690,130.540,20.720
05:35,3257.120,1350.360,714.960,1009.530,130.310,21.030
05:40,3260.130,1361.270,713.820,1002.870,130.200,21.100
05:45,3259.660,1358.670,715.400,1003.730,130.340,20.990
05:50,3264.350,1356.220,713.460,1013.180,129.860,20.700
05:55,3274.840,1353.980,722.230,1017.120,129.610,20.800
06:00,3262.870,1360.290,715.320,1014.860,120.360,21.030
06:05,3271.110,1349.520,735.890,1012.890,121.630,21.430
06:10,3307.950,1376.600,730.050,1028.090,119.590,22.080
06:15,3326.690,1373.460,751.260,1036.550,112.240,21.550
06:20,3348.760,1379.800,773.900,1022.630,118.980,21.600
06:25,3354.310,1377.090,768.040,1033.830,120.080,21.900
06:30,3356.990,1371.350,771.900,1035.160,124.170,21.920
06:35,3374.020,1387.060,772.840,1041.000,119.690,22.000
06:40,3382.470,1391.110,779.220,1032.250,124.460,21.940
06:45,3351.430,1359.100,772.370,1049.340,120.010,21.940
06:50,3370.110,1372.910,773.490,1046.510,123.090,22.130
06:55,3382.640,1378.640,775.530,1048.870,118.560,22.170
07:00,3384.660,1358.870,784.750,1067.190,120.980,22.070
07:05,3391.490,1377.080,786.110,1049.810,129.120,22.220
07:10,3418.140,1379.580,782.890,1060.330,143.060,22.260
07:15,3429.890,1388.060,811.910,1053.090,122.320,22.360
07:20,3391.650,1389.080,785.750,1033.570,129.280,22.330
07:25,3391.390,1375.410,793.130,1042.130,127.050,22.630
07:30,3389.230,1382.290,782.320,1041.950,129.260,22.300
07:35,3357.410,1346.390,782.690,1040.390,133.050,22.190
07:40,3385.360,1392.110,778.900,1036.010,124.710,21.990
07:45,3370.410,1362.220,792.600,1032.240,129.470,21.870
07:50,3352.840,1333.990,781.580,1043.890,137.180,21.820
07:55,3384.100,1367.620,788.620,1034.250,137.680,21.960
08:00,3377.530,1359.490,783.930,1047.930,131.880,22.030
08:05,3349.540,1362.560,781.890,1011.530,138.470,21.870
08:10,3373.100,1351.760,793.420,1031.330,143.100,21.920
08:15,3354.520,1370.480,777.420,1020.960,137.150,21.880
08:20,3377.830,1357.210,767.470,1051.570,149.650,22.050
08:25,3370.600,1381.510,773.810,1022.660,139.420,21.790
08:30,3348.940,1368.790,749.920,1032.010,144.250,22.000
08:35,3342.210,1350.460,769.590,1018.830,152.720,21.580
08:40,3355.450,1374.710,767.740,1021.250,145.580,21.930
08:45,3348.050,1370.800,760.950,1021.020,137.630,22.210
08:50,3360.890,1381.270,768.720,1010.490,146.530,22.400
08:55,3381.960,1405.720,759.450,1018.340,144.410,22.560
09:00,3371.170,1385.930,780.610,1008.380,143.420,22.730
09:05,3408.000,1417.930,774.600,1013.480,152.990,22.800
09:10,3415.990,1405.680,783.350,1008.540,162.680,22.870
09:15,3488.940,1426.880,805.400,1041.130,155.620,22.810
09:20,3531.110,1438.050,807.890,1067.590,157.340,22.790
09:25,3527.920,1431.450,815.410,1070.390,156.110,22.770
09:30,3567.230,1443.860,818.880,1083.630,163.240,22.830
09:35,3587.170,1460.470,817.300,1091.100,162.590,22.970
09:40,3609.780,1454.200,830.160,1101.890,167.160,23.070
09:45,3711.060,1503.420,866.900,1117.530,161.370,23.030
09:50,3678.920,1493.320,841.720,1117.860,167.410,22.960
09:55,3706.310,1509.780,844.960,1131.720,160.950,22.950
10:00,3780.480,1514.670,873.460,1165.020,167.040,23.180
10:05,3741.500,1494.990,860.580,1154.920,172.290,23.080
10:10,3791.560,1519.780,898.750,1146.600,170.730,22.720
10:15,3798.970,1523.110,869.860,1164.270,174.100,22.970
10:20,3810.450,1507.260,896.210,1186.190,166.550,22.920
10:25,3820.970,1528.680,909.600,1146.420,177.540,23.030
10:30,3849.490,1531.030,898.450,1181.660,185.370,22.990
10:35,3863.050,1519.380,914.990,1188.880,177.850,22.700
10:40,3885.670,1555.120,912.230,1182.820,176.710,22.630
10:45,3901.230,1533.690,924.490,1197.400,185.650,22.710
10:50,3887.450,1546.580,919.860,1183.170,177.690,22.580
10:55,3898.590,1548.230,917.080,1179.210,202.480,22.530
11:00,3914.930,1561.820,910.740,1193.990,187.820,22.740
11:05,3916.130,1568.390,929.620,1177.420,186.000,22.590
11:10,3929.750,1538.190,933.120,1206.300,187.290,22.470
11:15,3896.260,1551.370,914.580,1188.340,185.730,22.510
11:20,3952.860,1558.440,942.380,1210.570,182.750,22.670
11:25,3912.960,1548.500,941.190,1183.630,180.890,22.840
11:30,3946.270,1555.030,954.670,1189.000,186.090,22.710
11:35,3927.710,1545.320,944.960,1189.850,187.240,22.660
11:40,3942.640,1574.640,945.890,1178.620,182.650,22.720
11:45,3899.820,1537.990,935.030,1184.380,184.570,22.780
11:50,3979.490,1565.980,957.760,1202.310,189.730,22.680
11:55,3945.700,1557.530,948.080,1189.110,186.210,22.990
12:00,3947.770,1532.450,952.250,1208.540,192.410,22.900
12:05,3975.240,1571.540,942.660,1207.680,189.590,22.960
12:10,3948.510,1572.670,951.470,1192.560,175.240,23.060
12:15,3993.360,1585.760,956.630,1205.790,186.990,23.220
12:20,3975.290,1579.900,963.600,1189.580,183.120,23.340
12:25,3964.000,1565.120,952.190,1197.710,187.850,23.380
12:30,3933.610,1556.580,939.040,1196.520,180.800,23.310
12:35,3962.570,1564.800,970.060,1193.400,172.730,23.170
12:40,3968.160,1577.990,959.250,1188.850,180.680,23.100
12:45,3978.540,1597.940,958.430,1177.580,183.680,23.110
12:50,3950.890,1579.730,954.550,1175.230,182.790,22.840
12:55,3930.240,1549.540,959.480,1172.570,186.080,22.980
13:00,3912.930,1579.340,941.190,1146.580,187.440,22.770
13:05,3855.790,1558.170,938.830,1116.760,182.670,22.720
13:10,3782.910,1520.280,932.090,1086.030,185.350,22.870
13:15,3810.140,1532.180,928.090,1104.090,184.270,22.620
13:20,3791.090,1539.090,911.280,1098.390,184.220,22.450
13:25,3775.660,1555.640,903.910,1071.070,181.200,22.450
13:30,3777.680,1536.530,909.020,1090.780,184.360,22.180
13:35,3794.400,1545.350,934.660,1081.840,184.480,22.120
13:40,3858.230,1575.860,914.130,1125.220,180.540,21.770
13:45,3880.330,1577.760,926.300,1131.320,188.070,21.480
13:50,3880.820,1583.360,930.360,1127.460,187.060,21.680
13:55,3903.240,1566.400,948.500,1141.540,187.630,21.460
14:00,3902.060,1591.850,923.760,1147.450,176.140,21.450
14:05,3936.570,1585.220,944.260,1166.730,181.860,21.210
14:10,3932.760,1602.510,931.300,1165.090,171.210,21.230
14:15,3994.680,1611.580,960.270,1181.710,183.040,21.300
14:20,3970.660,1599.190,956.440,1189.530,179.800,21.300
14:25,3973.860,1599.910,954.770,1172.150,185.560,20.930
14:30,4038.490,1645.050,957.450,1192.150,179.570,21.030
14:35,4023.730,1634.770,959.940,1179.400,191.920,20.820
14:40,4033.020,1622.300,965.120,1201.100,185.460,20.720
14:45,4025.570,1635.050,956.260,1189.600,185.340,20.690
14:50,4022.600,1644.550,935.060,1208.650,175.830,20.770
14:55,4032.020,1662.900,937.110,1194.050,179.080,20.290
15:00,4059.920,1633.680,967.020,1206.020,192.740,20.450
15:05,4091.490,1652.940,981.650,1204.460,188.490,20.670
15:10,4086.370,1631.100,974.990,1238.060,182.670,20.600
15:15,4100.510,1682.060,962.580,1217.500,184.570,20.790
15:20,4130.840,1674.560,991.850,1220.370,182.240,20.860
15:25,4098.070,1648.670,982.100,1212.710,190.750,20.740
15:30,4130.520,1673.870,999.610,1217.430,183.430,20.870
15:35,4086.780,1647.560,971.230,1218.160,188.190,20.970
15:40,4104.640,1672.020,973.830,1207.680,185.250,20.960
15:45,4169.570,1702.560,996.140,1221.380,188.880,21.000
15:50,4125.440,1673.170,987.920,1190.490,185.650,20.950
15:55,4139.090,1679.810,1006.430,1212.460,179.550,21.100
16:00,4107.170,1674.110,981.960,1204.910,190.280,20.860
16:05,4118.040,1672.960,991.730,1207.810,183.670,20.990
16:10,4136.040,1682.410,997.460,1208.130,183.650,21.080
16:15,4113.240,1679.020,972.810,1217.650,183.070,21.560
16:20,4117.420,1672.110,995.750,1204.790,186.370,21.770
16:25,4091.060,1661.540,992.080,1199.880,176.640,21.470
16:30,4092.470,1644.700,993.760,1201.550,193.380,21.490
16:35,4076.520,1664.410,988.670,1183.050,177.030,22.210
16:40,4069.300,1638.440,986.700,1188.570,184.410,22.110
16:45,4099.410,1657.010,1001.750,1195.760,181.130,22.440
16:50,4051.400,1658.100,965.590,1188.050,175.700,22.680
16:55,4074.300,1651.270,986.270,1195.650,181.180,22.670
17:00,4076.300,1635.720,996.110,1199.880,184.500,23.030
17:05,4084.950,1664.700,985.270,1190.820,177.780,22.890
17:10,4076.130,1651.260,985.960,1190.440,190.240,23.210
17:15,4078.740,1667.860,984.910,1184.550,173.510,23.260
17:20,4108.200,1677.370,988.600,1195.800,184.260,23.150
17:25,4068.300,1646.360,1007.270,1176.220,176.190,23.140
17:30,4080.580,1662.610,1010.700,1171.980,173.490,23.070
17:35,4048.380,1663.040,985.200,1170.460,179.200,23.130
17:40,4031.230,1644.470,993.000,1165.220,160.980,22.840
17:45,4039.830,1652.730,993.590,1154.320,176.630,22.870
17:50,3995.190,1637.730,982.200,1137.140,173.730,22.850
17:55,3994.080,1632.670,965.280,1158.830,172.950,22.570
18:00,3993.770,1622.140,979.440,1166.370,161.660,22.860
18:05,3982.830,1632.850,981.640,1144.640,162.050,22.630
18:10,3945.360,1600.290,989.980,1124.080,166.100,22.580
18:15,3967.030,1626.380,986.340,1132.860,163.120,22.720
18:20,3946.240,1611.890,980.050,1136.880,160.290,22.250
18:25,3930.210,1599.650,977.950,1114.080,174.610,22.330
18:30,3940.310,1621.910,974.700,1130.070,159.380,22.800
18:35,3979.860,1640.610,982.150,1126.980,168.310,22.570
18:40,4006.050,1648.600,994.700,1133.140,169.050,22.510
18:45,3965.130,1639.060,960.740,1136.550,168.700,23.120
18:50,4025.020,1646.410,991.030,1156.100,169.580,23.670
18:55,4015.020,1682.850,954.260,1145.320,170.560,23.860
19:00,4030.000,1651.720,972.850,1172.860,170.490,23.910
19:05,4046.490,1670.780,980.680,1161.330,171.050,24.170
19:10,4043.800,1648.290,988.070,1175.220,169.670,24.270
19:15,4027.860,1642.120,983.210,1170.110,169.740,24.390
19:20,4070.120,1676.610,985.380,1176.160,169.480,24.670
19:25,4051.840,1687.840,981.860,1151.080,168.240,24.330
19:30,4056.710,1665.940,966.910,1192.280,168.400,24.580
19:35,4043.030,1669.860,975.630,1166.220,168.370,24.470
19:40,4030.640,1673.630,960.120,1166.460,167.940,24.580
19:45,3984.230,1653.630,944.650,1154.650,167.050,24.900
19:50,3993.850,1671.170,939.670,1154.100,166.870,24.650
19:55,3988.590,1671.660,927.850,1159.990,166.480,24.770
20:00,3982.690,1661.280,943.410,1149.030,165.810,24.800
20:05,3906.360,1624.710,924.410,1129.750,165.310,24.670
20:10,3935.000,1650.990,912.460,1145.140,164.420,24.660
20:15,3949.210,1658.050,930.030,1135.420,164.290,24.620
20:20,3931.870,1653.370,935.040,1134.820,164.240,24.650
20:25,3879.740,1639.980,897.070,1127.130,163.960,24.520
20:30,3915.410,1668.050,919.110,1115.420,163.980,24.460
20:35,3877.320,1632.440,907.670,1122.000,157.170,24.160
20:40,3883.270,1637.000,915.380,1107.330,157.980,24.160
20:45,3849.870,1634.270,909.260,1097.440,156.490,24.010
20:50,3839.660,1652.970,882.670,1089.380,155.630,24.090
20:55,3870.090,1664.260,883.380,1102.020,155.480,24.100
21:00,3841.230,1635.040,891.030,1099.490,155.110,24.180
21:05,3828.500,1629.790,879.640,1098.240,155.700,23.880
21:10,3808.490,1617.340,868.990,1091.490,155.510,23.850
21:15,3845.480,1647.900,883.980,1098.150,155.050,24.030
21:20,3842.930,1652.080,887.670,1087.890,154.860,23.870
21:25,3861.030,1660.100,885.270,1103.370,151.710,23.850
21:30,3868.700,1661.570,882.310,1117.560,147.060,23.620
21:35,3852.710,1631.840,888.600,1125.170,147.020,23.480
21:40,3864.080,1664.460,863.920,1128.890,147.220,23.460
21:45,3872.430,1643.620,882.130,1138.350,146.990,23.180
21:50,3875.190,1655.580,880.790,1131.990,146.630,23.250
21:55,3918.450,1677.120,888.430,1146.250,146.830,23.030
22:00,3902.450,1665.260,893.380,1142.450,145.780,23.050
22:05,3905.750,1656.160,911.890,1132.080,146.110,22.600
22:10,3877.810,1662.460,889.060,1124.590,144.750,22.440
22:15,3917.980,1667.310,897.810,1147.000,144.390,22.300
22:20,3915.780,1655.150,903.270,1153.040,144.610,22.510
22:25,3913.600,1638.620,913.220,1156.400,145.040,22.310
22:30,3929.540,1661.470,911.730,1153.440,145.210,22.140
22:35,3962.530,1678.880,909.700,1169.110,145.300,22.170
22:40,3999.490,1696.240,922.550,1175.900,144.850,21.950
22:45,4013.050,1704.860,919.690,1183.870,144.650,21.850
22:50,4003.460,1701.480,927.830,1169.950,144.350,21.830
22:55,3991.760,1699.140,918.390,1177.750,144.230,21.780
23:00,3993.990,1686.870,928.040,1177.570,143.520,21.800
23:05,4023.400,1704.340,928.870,1189.930,142.970,21.760
23:10,3991.360,1686.740,929.180,1172.360,143.210,21.480
23:15,4010.320,1705.230,924.730,1177.320,143.470,21.490
23:20,4004.770,1683.740,933.330,1191.380,141.270,21.510
23:25,4022.880,1689.460,941.460,1191.180,141.560,21.260
23:30,3989.040,1684.730,917.320,1184.990,138.920,21.420
23:35,3996.280,1685.370,929.180,1181.750,140.460,21.140
23:40,3965.160,1676.180,921.170,1169.820,140.170,21.150
23:45,3966.190,1669.080,928.420,1166.180,144.100,20.940
