TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
13:50,5498.480,2264.920,1208.420,1621.110,315.910,38.770
13:55,5548.110,2292.910,1210.970,1636.280,316.300,38.930
14:00,5595.540,2306.670,1227.710,1652.080,315.880,38.730
14:05,5614.750,2294.700,1244.700,1665.850,316.620,39.060
14:10,5659.830,2329.260,1235.370,1684.960,316.580,39.370
14:15,5731.170,2348.870,1248.680,1723.110,316.210,39.370
14:20,5804.390,2387.740,1268.810,1738.790,318.160,39.510
14:25,5831.350,2398.740,1273.320,1743.800,319.310,39.510
14:30,5856.560,2390.270,1288.230,1762.390,320.300,39.760
14:35,5896.850,2405.110,1295.950,1778.500,321.340,39.830
14:40,5920.130,2439.530,1267.160,1794.330,323.140,39.650
14:45,5477.520,2402.550,869.590,1789.130,324.280,39.890
14:50,5699.230,2468.830,991.390,1822.990,324.120,39.970
14:55,5779.800,2470.680,1074.020,1815.910,323.730,39.790
15:00,5864.560,2486.770,1117.690,1837.890,323.920,40.100
15:05,5906.670,2499.740,1147.170,1839.270,323.360,40.740
15:10,5916.660,2476.850,1185.300,1833.980,324.250,40.670
15:15,6035.440,2489.930,1273.170,1851.150,324.050,40.470
15:20,6024.770,2501.950,1280.390,1821.510,323.100,40.750
15:25,6070.060,2532.380,1298.750,1816.080,322.590,40.700
15:30,6110.010,2543.820,1323.480,1823.550,323.440,40.760
15:35,6148.270,2549.960,1341.870,1837.210,323.470,41.230
15:40,6122.590,2517.550,1338.590,1842.500,323.380,41.330
15:45,6147.530,2542.220,1362.140,1820.970,322.810,41.210
15:50,6117.500,2496.960,1355.020,1841.340,322.350,41.230
15:55,6110.280,2537.620,1330.260,1814.430,322.160,41.290
16:00,6095.750,2531.130,1343.120,1801.370,321.340,40.910
16:05,6078.470,2507.600,1353.920,1798.530,319.430,41.230
16:10,6079.090,2511.990,1357.150,1792.970,318.410,40.830
16:15,6074.220,2505.200,1356.520,1797.230,316.730,40.850
16:20,6034.860,2487.920,1345.420,1789.420,317.030,40.450
16:25,6025.040,2489.530,1347.200,1776.350,314.900,40.190
16:30,5957.610,2460.280,1324.070,1761.650,314.530,39.770
16:35,5959.330,2470.150,1311.180,1759.240,313.840,39.490
16:40,5952.540,2445.030,1345.760,1762.610,310.220,39.080
16:45,5931.540,2474.450,1319.280,1739.750,309.960,39.180
16:50,5892.900,2444.470,1316.750,1728.930,308.180,38.940
16:55,5882.700,2439.460,1320.700,1721.810,306.900,38.470
17:00,5854.350,2404.300,1314.290,1737.170,305.130,37.870
17:05,5803.070,2385.650,1311.420,1711.970,301.560,37.340
17:10,5817.620,2415.950,1308.010,1703.990,299.300,36.870
17:15,5752.220,2374.160,1290.810,1702.120,296.090,36.270
17:20,5724.610,2394.840,1268.360,1675.840,293.880,36.140
17:25,5661.490,2355.370,1274.450,1651.300,290.730,35.940
17:30,5636.400,2342.040,1264.880,1653.250,287.760,35.440
17:35,5592.290,2310.880,1265.270,1649.650,283.740,34.390
17:40,5558.190,2302.770,1260.370,1627.500,279.850,34.290
17:45,5509.790,2295.860,1223.780,1634.270,276.840,34.150
17:50,5462.540,2258.110,1232.120,1613.570,273.100,33.820
17:55,5440.550,2266.570,1227.640,1591.410,268.060,33.480
18:00,5416.880,2247.160,1231.630,1589.130,264.540,33.170
18:05,5369.050,2236.040,1213.600,1576.040,260.080,32.930
18:10,5311.590,2194.300,1207.850,1570.380,256.220,32.340
18:15,5257.880,2164.890,1201.000,1558.120,252.260,31.890
18:20,5269.300,2182.410,1212.610,1545.050,249.780,31.920
18:25,5236.580,2183.990,1199.940,1524.380,246.580,31.620
18:30,5181.150,2153.040,1168.760,1534.670,242.270,30.930
18:35,5168.270,2122.360,1172.250,1555.010,238.500,31.080
18:40,5159.170,2120.110,1180.760,1543.210,236.400,30.690
18:45,5155.820,2132.900,1166.810,1537.580,235.540,31.090
18:50,5141.920,2129.480,1167.140,1525.900,233.610,31.150
18:55,5091.060,2131.720,1142.040,1505.800,231.890,30.780
19:00,5111.510,2134.690,1148.180,1521.110,230.660,30.150
19:05,5080.730,2110.510,1127.030,1537.890,226.690,30.100
19:10,5081.880,2136.870,1127.830,1516.620,222.290,30.260
19:15,5081.820,2117.400,1139.280,1526.290,221.800,30.260
19:20,5100.810,2139.440,1142.040,1513.560,221.440,30.840
19:25,5153.990,2191.130,1144.800,1521.910,218.520,30.990
19:30,5132.700,2166.650,1147.040,1521.510,216.570,31.170
19:35,5130.270,2166.820,1145.540,1520.420,216.280,31.470
19:40,5157.540,2166.150,1165.610,1546.030,214.160,31.610
19:45,5153.960,2160.910,1143.640,1537.850,213.490,31.640
19:50,5183.580,2225.600,1133.820,1521.520,212.050,31.810
19:55,5172.880,2201.600,1144.150,1534.210,211.370,32.100
20:00,5176.090,2185.510,1168.990,1520.400,210.880,32.090
20:05,5122.250,2191.970,1124.950,1516.880,207.140,32.100
20:10,5111.800,2205.740,1112.230,1507.040,206.140,32.060
20:15,5114.280,2203.050,1111.290,1510.950,204.750,31.940
20:20,5117.080,2232.650,1107.230,1493.750,202.780,32.110
20:25,5128.730,2231.070,1124.400,1491.530,200.850,32.280
20:30,5161.130,2240.970,1127.590,1498.910,199.810,32.160
20:35,5121.570,2221.130,1129.010,1490.120,199.400,32.320
20:40,5121.920,2232.210,1124.980,1492.500,198.800,32.360
20:45,5137.930,2253.550,1128.630,1478.910,198.000,32.440
20:50,5169.860,2258.280,1148.780,1484.670,196.350,32.640
20:55,5214.580,2293.300,1153.170,1490.590,196.290,32.700
21:00,5211.820,2326.330,1148.460,1463.620,194.960,32.490
21:05,5159.560,2280.240,1145.610,1456.870,193.740,32.500
21:10,5197.680,2302.410,1136.750,1477.920,193.130,32.150
21:15,5256.120,2326.990,1146.590,1504.880,193.210,32.330
21:20,5239.690,2314.910,1150.440,1498.870,193.360,32.310
21:25,5315.490,2333.470,1176.650,1530.080,192.690,32.230
21:30,5336.440,2345.980,1191.320,1522.620,192.660,32.410
21:35,5357.090,2354.660,1174.260,1541.860,193.690,32.250
21:40,5409.260,2378.100,1201.800,1552.470,192.190,32.550
21:45,5459.510,2382.220,1217.200,1582.820,192.990,32.440
21:50,5473.330,2392.050,1211.470,1592.180,193.240,32.400
21:55,5527.550,2412.920,1233.930,1617.680,176.910,32.300
22:00,5519.790,2415.080,1233.460,1609.710,176.770,32.290
22:05,5592.120,2468.710,1230.500,1631.180,175.320,32.370
22:10,5574.170,2462.610,1230.290,1627.370,174.880,32.350
22:15,5618.660,2474.270,1256.370,1628.040,174.180,32.040
22:20,5653.550,2484.420,1249.710,1658.690,174.160,32.240
22:25,5710.810,2509.150,1261.910,1681.540,173.540,32.290
22:30,5753.220,2520.250,1292.480,1686.080,175.550,32.100
22:35,5797.210,2534.830,1293.470,1700.800,174.210,32.140
22:40,5860.930,2564.190,1299.190,1733.970,174.890,32.170
22:45,5897.480,2585.220,1317.270,1730.160,175.160,32.320
22:50,5919.340,2602.720,1325.630,1728.920,173.720,32.090
22:55,5913.140,2599.230,1325.100,1727.390,174.240,32.200
23:00,5972.370,2624.210,1331.030,1756.750,174.210,32.100
23:05,5983.010,2623.010,1339.770,1757.390,173.530,32.330
23:10,5982.190,2628.260,1326.880,1765.810,172.700,32.190
23:15,6018.870,2632.070,1349.240,1769.940,172.360,32.040
23:20,6029.330,2658.190,1356.210,1757.620,171.930,31.750
23:25,6012.830,2626.970,1352.250,1773.080,171.120,31.770
23:30,6020.160,2619.330,1360.920,1777.500,170.690,31.570
23:35,6024.730,2621.560,1369.840,1773.010,169.820,31.620
23:40,5999.620,2617.360,1368.740,1754.860,170.250,31.470
23:45,6008.000,2613.320,1361.190,1774.050,168.480,31.290
