TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
06:45,3768.650,1593.210,855.370,1088.860,174.000,26.080
06:50,3752.090,1582.490,855.940,1075.040,176.120,26.010
06:55,3746.080,1569.120,865.860,1065.240,176.970,26.150
07:00,3729.650,1566.130,858.310,1067.600,176.910,26.090
07:05,3732.250,1556.270,870.840,1066.250,181.900,26.060
07:10,3703.350,1544.690,844.100,1066.450,179.660,26.040
07:15,3690.710,1534.080,851.640,1056.020,183.780,26.070
07:20,3721.630,1560.680,852.720,1079.710,170.130,25.940
07:25,3678.110,1516.780,859.490,1065.160,176.200,25.750
07:30,3680.420,1525.800,851.390,1063.100,179.820,25.740
07:35,3635.970,1514.260,829.760,1052.390,184.210,26.120
07:40,3677.240,1527.760,847.180,1054.860,185.670,26.530
07:45,3668.310,1503.070,847.750,1070.080,186.130,26.570
07:50,3671.210,1512.940,853.730,1053.030,188.400,26.940
07:55,3631.400,1482.260,825.970,1052.760,211.580,27.400
08:00,3657.170,1510.590,844.540,1036.150,200.960,27.340
08:05,3693.230,1536.970,837.710,1071.800,197.680,27.720
08:10,3630.450,1506.040,812.120,1050.270,198.820,27.940
08:15,3694.800,1527.220,838.590,1063.790,200.750,28.310
08:20,3712.150,1544.590,831.890,1065.060,205.120,28.710
08:25,3682.090,1539.170,806.270,1059.180,209.980,29.040
08:30,3704.700,1530.670,832.550,1060.440,214.800,29.500
08:35,3765.530,1559.930,845.640,1084.590,211.320,29.740
08:40,3749.720,1572.930,814.830,1078.440,211.060,30.370
08:45,3777.200,1575.250,821.420,1092.410,221.640,30.870
08:50,3798.990,1562.290,859.400,1077.290,232.340,31.000
08:55,3824.550,1598.590,825.390,1109.940,225.370,31.680
09:00,3840.640,1605.570,843.170,1105.450,223.260,31.820
09:05,3862.440,1608.460,834.140,1112.700,239.660,32.090
09:10,3936.820,1625.970,853.450,1143.840,241.280,32.640
09:15,3972.510,1635.960,855.260,1160.600,251.760,32.740
09:20,4022.830,1648.390,867.860,1186.620,245.170,33.090
09:25,4108.890,1673.460,872.330,1240.100,250.080,33.470
09:30,4151.510,1676.700,889.440,1264.430,250.090,33.590
09:35,4197.610,1699.640,905.700,1268.310,249.530,33.610
09:40,4276.360,1735.210,923.820,1293.790,250.640,33.160
09:45,4278.440,1726.370,907.550,1310.200,257.500,33.240
09:50,4340.680,1734.160,921.450,1337.810,271.100,33.320
09:55,4369.420,1759.240,947.100,1323.250,264.910,33.420
10:00,4380.470,1757.440,933.100,1344.000,267.700,33.790
10:05,4419.850,1775.920,942.950,1356.740,272.640,33.810
10:10,4459.470,1776.630,960.950,1372.570,271.950,33.880
10:15,4494.290,1801.840,953.920,1377.810,289.490,34.390
10:20,4524.770,1799.090,959.760,1405.890,282.620,34.350
10:25,4507.030,1784.450,971.540,1405.070,280.050,33.960
10:30,4561.080,1814.150,967.360,1422.760,279.430,34.350
10:35,4552.740,1803.010,971.220,1417.090,282.510,34.310
10:40,4577.650,1811.740,973.660,1422.260,290.920,34.330
10:45,4620.040,1847.750,998.690,1427.610,269.100,34.240
10:50,4627.690,1832.010,1002.670,1439.680,275.540,33.980
10:55,4668.910,1858.180,998.310,1452.190,281.600,33.750
11:00,4684.980,1850.230,999.790,1476.390,277.540,34.120
11:05,4693.660,1868.450,1005.330,1460.760,281.740,34.190
11:10,4695.060,1856.060,1008.330,1458.500,289.990,34.020
11:15,4750.500,1885.380,1013.510,1484.690,289.680,33.930
11:20,4729.880,1876.370,1008.440,1472.590,293.230,33.670
11:25,4750.910,1874.720,1019.750,1485.790,291.520,34.120
11:30,4722.070,1843.790,1032.100,1470.800,294.550,34.350
11:35,4760.650,1868.280,1038.880,1478.330,296.150,34.160
11:40,4761.340,1869.210,1038.450,1481.470,294.860,34.330
11:45,4791.400,1885.510,1026.340,1497.940,300.170,34.340
11:50,4763.700,1883.090,1038.730,1470.340,292.610,34.440
11:55,4795.080,1895.030,1048.890,1477.070,291.620,34.360
12:00,4776.840,1866.080,1049.980,1481.210,300.930,34.530
12:05,4825.020,1919.140,1046.890,1511.730,268.170,34.670
12:10,4824.620,1909.180,1049.340,1514.750,270.930,34.370
12:15,4815.950,1894.160,1055.540,1502.910,282.070,34.400
12:20,4833.820,1883.400,1054.520,1507.710,279.120,34.600
12:25,4834.670,1914.740,1055.830,1513.200,269.600,34.680
12:30,4868.840,1932.610,1066.120,1512.050,278.050,34.480
12:35,4868.140,1932.940,1069.860,1514.980,273.150,34.510
12:40,4868.870,1956.020,1050.180,1516.180,275.770,34.340
12:45,4908.280,1961.640,1077.430,1507.150,279.890,34.500
12:50,4888.340,1951.870,1062.270,1512.640,278.180,34.320
12:55,4864.200,1944.850,1065.440,1495.420,276.320,34.710
13:00,4785.040,1922.080,1061.570,1437.070,288.840,34.260
13:05,4738.160,1906.070,1058.030,1406.330,289.240,34.080
13:10,4762.920,1923.600,1078.450,1394.870,284.830,33.850
13:15,4749.090,1931.670,1055.580,1393.750,288.290,33.960
13:20,4709.210,1879.040,1061.800,1388.470,281.940,34.000
13:25,4716.540,1894.110,1059.660,1398.140,284.990,33.770
13:30,4711.800,1907.060,1051.280,1393.640,280.740,33.490
13:35,4776.680,1933.300,1069.440,1411.550,282.260,33.230
13:40,4677.370,1764.140,1078.540,1477.390,280.020,32.770
13:45,4805.090,1922.410,1067.180,1455.580,281.290,32.950
13:50,4940.300,1989.120,1083.480,1512.350,277.090,33.190
13:55,4953.950,1994.460,1082.980,1508.000,290.710,32.990
14:00,4923.640,1957.940,1102.140,1508.900,279.250,33.190
14:05,4992.540,1985.350,1120.430,1535.220,275.040,33.410
14:10,5002.880,2005.060,1094.720,1542.720,273.760,33.430
14:15,5045.060,2061.290,1090.260,1532.450,281.040,33.640
14:20,5077.470,2062.710,1117.380,1538.070,276.780,33.660
14:25,5147.730,2100.100,1130.040,1556.460,284.680,33.860
14:30,5123.190,2085.700,1109.930,1567.660,282.510,33.790
14:35,5161.630,2092.420,1119.770,1575.560,288.360,33.750
14:40,5218.270,2110.740,1160.190,1578.630,282.200,33.740
14:45,5247.600,2151.160,1138.990,1591.300,284.920,33.860
14:50,5251.670,2140.460,1135.270,1610.020,285.060,34.060
14:55,5282.660,2158.460,1150.370,1595.200,293.210,34.160
15:00,5321.020,2188.490,1152.540,1608.410,288.860,34.230
15:05,5335.680,2165.780,1163.060,1634.080,286.910,34.370
15:10,5355.630,2199.590,1159.310,1625.760,285.470,34.240
15:15,5372.880,2214.280,1175.550,1610.500,291.640,33.820
15:20,5380.660,2225.190,1166.260,1616.770,291.590,33.980
15:25,5363.040,2189.880,1171.980,1625.890,285.630,34.100
15:30,5452.640,2253.280,1169.230,1660.260,282.990,34.110
15:35,5358.360,2216.920,1149.340,1623.450,286.580,34.330
15:40,5412.620,2249.950,1173.080,1620.390,283.640,34.230
15:45,5377.060,2235.610,1148.520,1617.880,291.360,34.440
15:50,5403.400,2225.830,1165.350,1634.630,292.130,34.320
15:55,5347.050,2176.970,1168.530,1636.850,279.530,34.410
16:00,5391.270,2234.800,1171.470,1615.510,282.050,34.610
16:05,5371.900,2230.000,1153.160,1622.180,281.820,34.500
16:10,5340.520,2226.590,1135.980,1611.280,282.110,34.570
16:15,5302.300,2206.670,1135.570,1587.990,279.850,34.600
16:20,5268.370,2185.800,1134.880,1583.780,284.780,34.080
16:25,5286.510,2199.060,1148.400,1570.630,281.490,33.710
16:30,5291.780,2189.280,1153.590,1583.770,278.700,33.570
16:35,5291.640,2186.430,1149.590,1593.480,279.790,33.640
16:40,5257.210,2162.380,1151.410,1575.840,278.680,33.580
16:45,5202.040,2158.900,1133.990,1552.040,273.530,33.540
16:50,5169.800,2144.730,1125.200,1546.270,272.270,32.730
16:55,5167.420,2124.940,1137.880,1548.640,272.660,32.920
17:00,5137.640,2125.720,1114.000,1547.210,272.330,32.160
17:05,5168.250,2144.030,1116.570,1553.850,271.440,31.790
17:10,5107.750,2124.430,1098.290,1532.320,267.740,31.730
17:15,5136.520,2126.690,1127.080,1533.850,270.590,31.620
17:20,5100.640,2122.650,1108.140,1521.960,270.620,31.480
17:25,5087.040,2099.880,1112.170,1548.180,246.410,31.160
17:30,5023.140,2065.710,1108.690,1504.990,263.050,30.160
17:35,5014.660,2054.830,1117.270,1505.700,256.970,30.150
17:40,5002.110,2056.060,1107.450,1512.960,251.650,29.710
17:45,4982.370,2027.770,1125.280,1494.070,255.580,29.320
17:50,4959.080,2004.850,1129.200,1495.140,254.010,28.860
17:55,4876.450,2011.020,1075.420,1481.160,239.420,28.280
18:00,4889.410,1981.430,1116.460,1482.410,233.760,27.910
18:05,4865.000,1999.870,1108.550,1456.870,229.670,27.810
18:10,4778.230,1945.130,1071.690,1448.490,239.200,27.660
18:15,4771.600,1921.170,1085.030,1460.300,232.060,27.490
18:20,4759.380,1920.630,1096.110,1446.670,230.430,27.280
18:25,4715.390,1910.430,1078.080,1427.100,227.240,27.060
18:30,4733.860,1898.300,1083.140,1446.020,229.980,27.170
18:35,4706.280,1935.240,1050.850,1424.650,225.320,27.130
18:40,4667.930,1884.450,1054.260,1428.800,229.760,27.230
18:45,4710.330,1915.390,1054.160,1456.870,215.770,27.510
18:50,4667.350,1901.550,1036.430,1436.950,226.370,27.590
18:55,4663.170,1885.940,1035.310,1451.790,219.170,27.790
19:00,4650.470,1895.570,1024.370,1443.780,217.460,27.830
19:05,4690.820,1942.940,1040.950,1437.520,197.470,28.140
19:10,4718.360,1926.010,1057.980,1445.270,216.070,28.270
19:15,4709.250,1931.230,1050.890,1443.170,212.900,27.950
19:20,4728.100,1910.320,1051.030,1441.910,214.050,27.990
19:25,4769.370,1977.310,1037.520,1459.200,221.670,28.200
19:30,4738.650,1965.780,1049.620,1437.060,211.560,28.580
19:35,4720.210,1938.810,1051.900,1448.510,211.360,28.520
19:40,4723.190,1918.430,1052.500,1460.460,217.500,28.750
19:45,4695.580,1951.940,1023.550,1440.710,214.730,29.020
19:50,4699.330,1934.820,1038.690,1448.950,200.370,29.060
19:55,4690.370,1959.100,1031.580,1424.680,198.870,29.420
20:00,4701.500,1976.670,1020.990,1426.130,202.940,29.500
20:05,4710.860,2007.800,1042.310,1405.360,200.360,29.400
20:10,4667.690,1956.800,1025.600,1409.660,200.040,29.490
20:15,4687.060,1966.310,1039.150,1404.340,204.430,29.350
20:20,4651.910,1980.430,1008.530,1384.930,201.090,29.440
20:25,4690.290,2005.950,1011.790,1406.120,200.900,29.190
20:30,4661.300,1993.060,998.980,1397.160,196.830,29.210
20:35,4639.010,1996.870,992.340,1376.980,199.440,29.080
20:40,4633.380,1956.270,1027.520,1368.620,205.460,28.990
20:45,4686.190,1970.330,1034.010,1379.120,202.580,29.090
20:50,4696.700,2017.730,1027.930,1382.060,194.650,29.130
20:55,4696.530,2022.620,1027.970,1378.800,195.260,29.210
21:00,4660.770,2004.450,1021.390,1366.570,194.610,29.620
21:05,4699.540,2019.200,1051.910,1361.630,197.880,29.380
21:10,4700.320,2043.680,1037.230,1355.140,190.640,29.250
21:15,4717.700,2033.370,1060.940,1361.920,185.620,29.180
21:20,4743.360,2040.740,1047.220,1388.780,189.740,29.280
21:25,4817.650,2081.650,1074.150,1394.580,193.350,29.310
21:30,4826.420,2089.360,1056.650,1404.410,191.470,29.310
21:35,4822.770,2081.620,1062.860,1418.190,194.350,29.210
21:40,4893.370,2102.610,1092.530,1427.490,195.090,29.140
21:45,4903.410,2108.860,1087.030,1434.190,196.270,29.220
21:50,4937.550,2119.320,1102.090,1443.150,192.500,29.320
21:55,4975.930,2123.310,1116.570,1459.040,197.920,29.190
22:00,5001.510,2137.170,1112.720,1475.780,199.490,29.040
22:05,5009.810,2152.650,1108.880,1490.270,195.060,28.780
22:10,5037.800,2170.430,1109.320,1488.250,193.780,28.420
22:15,5056.810,2160.600,1118.390,1506.540,194.870,28.350
22:20,5084.470,2167.020,1137.160,1505.300,196.540,28.390
22:25,5061.140,2174.400,1115.850,1496.120,200.160,28.290
22:30,5077.440,2205.210,1124.370,1478.930,190.460,28.220
22:35,5078.440,2185.770,1127.300,1501.730,191.560,27.920
22:40,5131.940,2208.220,1134.380,1519.410,194.870,28.050
22:45,5148.120,2199.270,1147.870,1527.740,196.480,28.310
22:50,5173.450,2228.020,1149.040,1523.050,195.340,28.350
22:55,5222.190,2255.050,1157.870,1538.140,192.760,28.410
23:00,5220.930,2266.060,1155.020,1528.450,194.320,28.090
23:05,5214.600,2237.780,1160.180,1540.280,200.700,28.000
23:10,5222.540,2238.640,1165.710,1544.160,196.610,27.770
23:15,5230.950,2275.140,1168.500,1515.060,194.380,27.770
23:20,5248.060,2272.810,1167.590,1539.330,188.710,27.550
23:25,5231.180,2236.460,1175.770,1555.370,186.590,27.320
23:30,5262.620,2262.650,1172.690,1553.780,189.830,27.250
23:35,5236.170,2259.590,1170.720,1539.170,185.190,27.000
23:40,5247.680,2260.710,1173.160,1547.820,189.120,27.080
23:45,5229.270,2241.810,1182.930,1541.420,184.310,27.090
