TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
14:50,5147.160,2028.420,1170.110,1574.860,292.610,32.350
14:55,5173.550,2031.870,1187.130,1580.490,292.790,32.210
15:00,5168.550,2026.260,1183.460,1584.460,292.100,32.300
15:05,5233.720,2072.830,1197.060,1587.200,294.040,32.580
15:10,5264.470,2095.780,1204.920,1589.220,290.650,32.170
15:15,5234.010,2083.660,1205.760,1564.910,296.080,32.320
15:20,5247.750,2097.920,1192.440,1579.720,297.290,32.310
15:25,5265.700,2088.220,1204.300,1596.870,293.520,31.900
15:30,5253.160,2096.980,1209.490,1573.890,292.450,31.950
15:35,5262.390,2089.120,1212.390,1587.500,290.920,31.850
15:40,5247.270,2099.630,1202.030,1568.660,296.560,31.780
15:45,5244.710,2095.240,1192.740,1580.590,292.130,31.300
15:50,5223.700,2080.290,1187.580,1581.840,293.170,32.090
15:55,5251.910,2094.630,1181.080,1606.750,288.040,32.120
16:00,5223.820,2095.370,1174.080,1578.910,290.520,32.470
16:05,5218.820,2072.780,1185.190,1587.610,290.910,32.420
16:10,5220.200,2098.770,1163.070,1582.550,287.830,32.370
16:15,5218.310,2092.130,1187.850,1565.410,290.730,32.350
16:20,5220.020,2084.630,1192.040,1574.570,291.420,32.310
16:25,5196.520,2106.060,1171.090,1556.410,285.050,32.020
16:30,5164.300,2082.210,1155.380,1559.700,285.970,31.760
16:35,5193.350,2086.290,1184.760,1557.230,281.440,31.670
16:40,5135.660,2048.310,1182.010,1550.150,281.660,31.420
16:45,5130.020,2060.310,1180.420,1530.780,276.960,31.180
16:50,5091.760,2054.810,1166.190,1530.940,262.960,31.050
16:55,5106.370,2068.120,1163.760,1532.360,266.970,31.040
17:00,5094.410,2053.470,1151.340,1536.630,275.930,30.940
17:05,5098.460,2065.570,1162.500,1524.580,268.510,31.310
17:10,5062.420,2032.510,1182.400,1498.400,272.520,31.230
17:15,5023.220,2022.040,1159.180,1503.770,262.290,31.150
17:20,4980.860,2007.320,1134.240,1493.240,270.890,31.190
17:25,5002.110,2009.450,1147.590,1496.260,268.610,30.970
17:30,4935.870,1991.220,1121.530,1485.740,261.300,30.500
17:35,4934.000,2008.730,1137.480,1465.520,254.950,29.940
17:40,4858.510,1945.020,1124.850,1460.130,252.980,29.370
17:45,4874.250,1956.660,1131.580,1456.020,250.760,29.090
17:50,4842.850,1948.090,1121.900,1449.810,249.260,28.900
17:55,4807.020,1910.710,1121.150,1452.900,248.540,28.200
18:00,4806.420,1908.120,1123.190,1474.080,241.990,28.120
18:05,4765.310,1912.760,1117.740,1420.290,240.460,27.970
18:10,4700.010,1878.350,1088.820,1424.280,237.120,27.350
18:15,4742.960,1892.680,1120.770,1421.830,235.240,27.490
18:20,4703.680,1876.440,1097.560,1429.200,228.600,27.030
18:25,4709.510,1870.060,1115.990,1420.790,227.620,26.750
18:30,4671.060,1897.320,1081.440,1403.960,226.190,26.870
18:35,4679.500,1890.950,1084.990,1409.200,225.060,26.570
18:40,4665.030,1892.640,1078.580,1398.740,224.250,26.480
18:45,4651.560,1876.880,1080.520,1405.240,223.430,26.530
18:50,4660.210,1897.650,1050.930,1419.520,222.910,26.640
18:55,4660.460,1889.950,1053.930,1421.770,223.290,26.680
19:00,4656.560,1881.680,1066.080,1430.160,210.470,26.890
19:05,4691.130,1919.350,1059.220,1436.490,201.510,27.050
19:10,4640.550,1887.420,1057.990,1430.330,192.140,27.400
19:15,4673.650,1881.920,1079.090,1432.870,209.540,27.170
19:20,4668.150,1884.210,1069.160,1420.380,206.140,27.330
19:25,4691.470,1925.200,1067.230,1425.090,204.640,27.500
19:30,4695.590,1914.510,1082.300,1430.940,196.410,27.770
19:35,4699.880,1919.510,1094.010,1412.930,200.170,28.060
19:40,4702.850,1912.560,1079.870,1436.820,200.720,28.120
19:45,4677.750,1893.140,1078.020,1438.080,198.230,28.260
19:50,4711.390,1933.950,1070.710,1431.740,196.840,28.450
19:55,4657.170,1889.610,1058.060,1439.120,197.730,28.370
20:00,4645.320,1906.980,1055.370,1419.350,194.740,28.610
20:05,4667.720,1937.820,1059.360,1404.630,194.600,28.580
20:10,4637.590,1924.600,1048.110,1397.650,188.620,28.480
20:15,4635.420,1938.700,1044.810,1391.550,187.780,28.670
20:20,4608.170,1921.310,1043.030,1381.810,188.970,28.770
20:25,4600.460,1908.110,1040.290,1386.460,193.670,28.710
20:30,4622.040,1943.390,1046.400,1378.840,181.030,28.690
20:35,4578.210,1924.080,1039.570,1362.940,182.110,28.530
20:40,4593.390,1918.060,1050.610,1368.300,184.950,28.610
20:45,4598.340,1940.690,1038.940,1362.150,179.630,28.410
20:50,4617.040,1946.010,1050.780,1366.890,183.400,28.350
20:55,4579.190,1946.430,1040.570,1341.580,179.180,28.420
21:00,4537.650,1956.980,1011.180,1318.700,177.260,28.350
21:05,4555.640,1946.680,1037.820,1337.570,174.340,28.340
21:10,4546.720,1957.070,1039.580,1310.930,174.520,28.280
21:15,4598.380,1971.990,1054.100,1326.220,174.380,28.160
21:20,4569.740,1946.000,1035.990,1354.410,174.610,28.010
21:25,4629.250,1988.440,1050.010,1341.600,177.160,28.110
21:30,4678.850,1996.810,1053.680,1381.430,173.180,28.200
21:35,4708.360,2011.430,1059.840,1385.010,178.800,28.200
21:40,4724.960,2031.930,1052.120,1388.110,179.760,28.220
21:45,4746.850,2029.770,1064.720,1398.420,180.610,28.370
21:50,4756.630,2043.310,1065.680,1400.630,182.130,28.360
21:55,4837.380,2074.330,1092.140,1419.320,176.740,28.460
22:00,4862.960,2092.830,1090.350,1424.350,179.830,28.420
22:05,4849.920,2084.400,1096.900,1419.210,173.080,28.270
22:10,4856.060,2072.330,1111.630,1421.420,180.780,28.040
22:15,4868.970,2077.660,1106.680,1432.860,176.080,27.850
22:20,4898.460,2078.500,1112.210,1450.400,180.020,27.860
22:25,4895.900,2089.600,1098.230,1459.380,174.620,27.500
22:30,4918.130,2107.880,1101.580,1462.750,170.410,27.640
22:35,4980.460,2138.350,1119.330,1478.750,171.000,27.680
22:40,5054.190,2162.910,1142.360,1493.220,176.190,27.750
22:45,5046.810,2154.860,1136.370,1499.390,180.560,27.950
22:50,5051.400,2149.210,1134.930,1503.180,188.070,27.940
22:55,5049.100,2160.520,1142.410,1492.660,177.120,27.800
23:00,5051.510,2154.720,1150.010,1498.010,175.090,27.670
23:05,5051.040,2158.490,1150.660,1496.260,171.450,27.630
23:10,5078.270,2163.590,1156.240,1507.560,170.770,27.480
23:15,5082.250,2165.980,1145.580,1523.100,170.470,27.380
23:20,5069.720,2170.740,1146.600,1498.690,176.770,27.510
23:25,5091.060,2168.500,1166.720,1506.850,171.720,27.480
23:30,5093.280,2185.450,1152.830,1503.030,174.370,27.130
23:35,5077.110,2169.000,1151.170,1509.590,170.760,26.960
23:40,5081.630,2176.060,1153.940,1504.740,171.650,26.960
23:45,5089.960,2184.630,1151.360,1508.900,169.200,26.950
23:50,5055.930,2161.160,1153.730,1497.010,169.630,26.940
