TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
10:30,4235.190,1758.180,958.160,1254.350,197.090,28.980
10:35,4247.530,1762.420,969.980,1248.220,197.370,28.580
10:40,4220.820,1700.760,975.560,1272.380,202.250,28.670
10:45,4295.870,1753.910,983.830,1285.970,203.400,28.740
10:50,4278.620,1765.260,969.170,1266.650,204.260,28.740
10:55,4305.750,1763.440,987.600,1281.510,203.320,28.820
11:00,4320.530,1779.210,1012.640,1254.910,205.030,29.210
11:05,4293.490,1749.800,1005.390,1266.770,204.750,28.890
11:10,4270.190,1745.920,998.340,1257.080,204.640,28.850
11:15,4322.400,1761.330,1008.710,1278.590,204.560,28.760
11:20,4361.490,1796.930,989.500,1295.650,204.260,28.930
11:25,4367.270,1803.100,1010.460,1275.710,206.120,28.990
11:30,4336.530,1765.280,1020.140,1274.290,206.510,28.960
11:35,4372.850,1791.190,1005.770,1296.090,207.870,29.050
11:40,4380.220,1779.700,1026.360,1296.140,207.480,28.830
11:45,4409.020,1801.900,1022.770,1305.500,207.350,29.050
11:50,4419.050,1795.760,1030.030,1317.090,208.390,28.980
11:55,4426.360,1809.230,1031.290,1305.050,208.670,28.940
12:00,4463.390,1816.970,1036.940,1328.670,209.310,29.490
12:05,4450.180,1809.170,1041.220,1315.910,211.400,29.780
12:10,4467.730,1821.560,1050.650,1313.280,210.480,29.520
12:15,4440.590,1797.360,1053.470,1312.610,209.420,29.610
12:20,4414.010,1786.110,1036.840,1312.090,209.730,29.150
12:25,4443.070,1802.640,1047.380,1311.600,209.400,29.250
12:30,4478.880,1828.620,1050.230,1318.160,210.080,29.550
12:35,4490.240,1829.750,1064.160,1315.150,209.700,29.610
12:40,4461.890,1826.200,1047.990,1306.950,210.790,29.480
12:45,4478.070,1822.000,1064.500,1307.160,210.160,29.850
12:50,4461.450,1815.650,1050.310,1314.870,209.510,29.640
12:55,4484.470,1836.890,1059.450,1304.760,210.830,29.700
13:00,4413.440,1822.130,1048.420,1263.080,210.520,29.550
13:05,4360.430,1819.410,1041.660,1224.830,211.280,29.310
13:10,4348.340,1807.290,1032.760,1226.600,211.170,29.220
13:15,4352.850,1761.510,1060.470,1228.660,210.260,29.140
13:20,4328.710,1807.240,1023.400,1221.480,209.980,29.210
13:25,4363.340,1814.210,1039.130,1229.510,210.700,28.900
13:30,4379.740,1831.730,1032.730,1235.600,210.190,28.950
13:35,4403.860,1825.040,1036.460,1261.960,208.980,28.480
13:40,4463.260,1864.380,1054.810,1271.250,208.570,28.090
13:45,4464.900,1841.470,1057.170,1287.140,208.760,27.780
13:50,4477.080,1859.160,1049.290,1290.710,207.760,27.690
13:55,4542.250,1898.390,1073.520,1294.460,207.400,27.820
14:00,4541.380,1879.830,1083.700,1298.480,209.220,28.110
14:05,4654.650,1931.970,1099.620,1358.120,207.780,27.900
14:10,4633.190,1931.510,1079.350,1347.510,207.930,27.520
14:15,4629.910,1923.150,1085.490,1340.630,209.010,27.410
14:20,4707.190,1947.300,1110.930,1367.140,208.330,27.150
14:25,4677.530,1931.640,1094.260,1371.100,208.770,27.080
14:30,4733.380,1950.040,1101.400,1369.660,207.810,27.270
14:35,4743.550,1974.740,1097.530,1394.060,210.890,26.570
14:40,4736.990,1963.030,1107.070,1382.800,211.450,27.090
14:45,4816.220,1992.450,1139.290,1397.190,211.700,27.080
14:50,4818.540,2000.610,1118.970,1413.620,212.000,27.260
14:55,4825.430,1999.680,1134.400,1403.670,212.530,27.020
15:00,4834.490,2015.870,1136.480,1399.770,211.830,27.420
15:05,4889.670,2027.780,1149.010,1426.140,212.620,27.440
15:10,4899.930,2041.000,1141.680,1419.350,214.110,27.430
15:15,4901.180,2035.030,1153.080,1430.670,213.550,27.460
15:20,4941.630,2065.300,1163.170,1424.990,214.230,27.380
15:25,4922.180,2055.280,1157.860,1421.590,213.500,27.240
15:30,4941.220,2063.920,1163.290,1425.190,213.800,27.230
15:35,4915.110,2036.570,1160.390,1429.860,214.650,26.990
15:40,4908.350,2058.090,1154.450,1406.570,215.040,27.410
15:45,4921.010,2042.350,1164.780,1425.370,214.970,27.520
15:50,4929.850,2071.260,1140.280,1429.280,216.350,25.900
15:55,4922.360,2049.700,1159.870,1420.640,215.320,24.730
16:00,4888.920,2045.390,1154.060,1405.040,214.300,24.740
16:05,4889.780,2047.860,1155.970,1405.480,215.680,26.710
16:10,4836.060,2025.530,1106.530,1416.430,214.360,27.400
16:15,4871.070,2045.020,1137.050,1403.140,214.010,27.220
16:20,4829.070,2016.290,1126.830,1395.000,213.660,27.560
16:25,4816.820,2006.240,1122.210,1407.250,213.810,27.690
16:30,4846.620,2012.360,1148.160,1400.910,212.840,26.980
16:35,4805.540,1984.200,1147.140,1389.530,211.930,27.100
16:40,4791.510,1997.770,1135.950,1376.320,210.060,27.040
16:45,4776.470,1984.730,1127.690,1381.640,208.650,27.050
16:50,4727.610,1947.220,1137.200,1363.440,208.210,27.340
16:55,4721.480,1950.860,1114.810,1371.490,207.390,27.250
17:00,4762.760,1960.230,1163.220,1357.100,208.550,27.410
17:05,4789.460,2017.280,1132.630,1364.760,206.300,27.000
17:10,4735.340,1998.180,1121.480,1337.570,204.940,27.260
17:15,4695.380,1953.090,1131.220,1339.940,204.560,27.310
17:20,4714.780,1963.840,1126.360,1348.040,203.880,27.360
17:25,4687.270,1974.390,1115.350,1321.560,203.980,27.470
17:30,4621.860,1925.630,1124.860,1312.560,201.240,27.150
17:35,4611.050,1932.230,1103.210,1306.230,200.050,27.150
17:40,4595.240,1937.950,1097.060,1291.850,199.410,26.790
17:45,4581.710,1923.760,1091.370,1301.770,198.000,26.700
17:50,4573.070,1912.220,1103.400,1293.240,194.270,26.630
17:55,4536.920,1902.740,1086.040,1281.850,194.440,26.450
18:00,4567.310,1922.690,1109.460,1273.280,192.820,26.440
18:05,4506.670,1875.290,1081.180,1298.960,182.110,26.450
18:10,4469.780,1870.170,1097.150,1254.370,180.590,25.940
18:15,4459.520,1866.560,1076.170,1268.080,180.300,26.040
18:20,4454.160,1853.360,1088.910,1266.550,177.090,25.880
18:25,4434.600,1874.250,1076.010,1245.100,171.180,25.640
18:30,4449.120,1860.030,1102.890,1247.320,171.430,25.320
18:35,4409.010,1865.550,1056.910,1247.980,171.440,25.320
18:40,4381.470,1837.570,1059.710,1244.290,171.980,25.410
18:45,4423.210,1874.230,1071.150,1239.340,172.000,25.390
18:50,4422.840,1882.870,1066.690,1228.360,172.930,25.680
18:55,4389.210,1878.680,1031.320,1238.090,173.290,26.120
19:00,4418.130,1862.220,1055.930,1257.350,173.950,26.490
19:05,4398.460,1859.530,1050.870,1247.260,172.510,26.490
19:10,4427.130,1882.010,1029.800,1272.090,173.930,27.060
19:15,4422.240,1911.430,1028.760,1243.450,173.350,26.910
19:20,4446.320,1889.070,1045.000,1271.500,173.070,26.730
19:25,4458.350,1909.630,1042.230,1262.990,173.390,26.850
19:30,4450.240,1902.540,1037.160,1265.920,172.700,27.200
19:35,4480.040,1939.030,1029.800,1264.110,172.210,27.480
19:40,4473.000,1926.090,1037.600,1266.860,171.430,27.800
19:45,4465.720,1905.820,1043.020,1276.480,170.600,27.890
19:50,4457.110,1918.260,1036.140,1270.510,170.220,27.810
19:55,4483.780,1924.150,1050.590,1270.340,170.520,27.800
20:00,4475.770,1932.590,1025.460,1276.140,170.040,28.180
20:05,4460.780,1932.410,1018.460,1270.200,169.250,28.160
20:10,4406.110,1903.250,1003.770,1261.090,168.750,28.130
20:15,4405.800,1947.280,994.030,1231.240,167.940,28.170
20:20,4435.470,1936.670,993.230,1269.300,167.840,27.980
20:25,4443.010,1945.840,1014.050,1249.410,167.560,28.110
20:30,4404.510,1924.840,992.040,1245.000,167.030,27.950
20:35,4410.100,1943.290,998.800,1235.870,166.940,27.850
20:40,4390.660,1912.050,988.400,1249.730,166.550,27.960
20:45,4404.160,1934.130,988.850,1245.860,165.690,28.050
20:50,4432.600,1958.210,1002.100,1233.260,166.010,27.890
20:55,4433.390,1936.590,1019.730,1241.320,165.690,27.930
21:00,4384.020,1938.020,991.250,1220.930,164.220,27.920
21:05,4379.650,1924.430,984.920,1234.200,163.300,27.730
21:10,4363.810,1932.660,986.840,1212.880,162.410,27.680
21:15,4410.900,1954.330,987.720,1236.640,162.740,27.690
21:20,4417.340,1954.260,995.130,1238.090,161.860,27.740
21:25,4465.370,1964.020,1009.750,1258.280,162.760,27.910
21:30,4491.260,1994.970,1012.570,1247.950,162.200,27.760
21:35,4491.260,1997.250,1007.060,1256.300,161.180,27.550
21:40,4514.480,1986.180,1017.170,1277.280,162.040,27.650
21:45,4535.040,2010.120,1019.040,1269.000,162.000,27.840
21:50,4595.840,2034.010,1039.010,1290.600,160.750,27.800
21:55,4617.390,2037.770,1037.320,1309.690,161.210,27.550
22:00,4666.740,2050.700,1047.630,1337.330,161.240,27.540
22:05,4692.090,2083.430,1040.810,1331.480,160.540,27.420
22:10,4661.490,2061.150,1042.600,1324.800,160.360,27.130
22:15,4684.050,2074.930,1053.840,1324.170,160.900,27.250
22:20,4754.340,2107.500,1070.790,1346.450,160.520,27.290
22:25,4766.340,2109.980,1074.720,1348.160,161.010,27.180
22:30,4813.050,2111.080,1096.260,1369.470,161.310,27.340
22:35,4831.780,2147.020,1081.880,1368.000,161.940,27.190
22:40,4887.960,2160.470,1087.370,1404.360,161.990,27.290
22:45,4917.850,2171.470,1117.230,1393.110,162.120,27.590
22:50,4935.050,2165.320,1116.920,1414.180,162.280,27.670
22:55,4980.950,2204.420,1109.530,1431.040,162.260,27.680
23:00,5022.110,2227.000,1133.710,1425.060,161.130,27.620
23:05,5016.040,2223.140,1130.890,1425.470,161.320,27.640
23:10,5019.370,2216.740,1131.780,1437.220,161.380,27.470
23:15,5035.540,2221.620,1136.200,1441.520,160.900,27.500
23:20,5046.710,2220.500,1147.440,1442.180,161.150,27.480
23:25,5070.960,2245.740,1152.620,1437.060,161.190,27.390
23:30,5062.470,2235.180,1144.180,1447.620,160.170,27.330
23:35,5064.940,2230.990,1151.250,1448.470,159.140,27.290
23:40,5049.210,2221.560,1156.830,1437.380,158.980,27.260
23:45,5064.800,2232.410,1160.870,1437.380,159.720,27.130
