TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
11:25,4667.020,1859.690,990.170,1469.460,271.030,31.590
11:30,4651.000,1826.240,991.420,1475.010,281.560,31.720
11:35,4728.110,1894.920,1016.340,1470.090,269.970,31.910
11:40,4721.880,1887.210,999.050,1490.900,269.030,32.050
11:45,4753.010,1886.130,1008.510,1508.600,274.520,32.220
11:50,4703.260,1875.940,990.440,1496.030,266.090,32.340
11:55,4733.530,1887.020,987.810,1511.370,267.790,32.580
12:00,4753.870,1873.460,1000.500,1530.430,271.580,32.750
12:05,4799.020,1901.590,1030.880,1513.540,272.220,32.010
12:10,4787.760,1887.690,1032.190,1522.570,272.760,32.320
12:15,4761.860,1859.310,1009.910,1513.990,273.930,32.040
12:20,4812.440,1886.340,1043.470,1529.220,279.120,31.820
12:25,4790.540,1896.250,1030.390,1516.100,266.900,31.770
12:30,4791.680,1897.730,1026.390,1514.570,272.830,32.000
12:35,4814.900,1919.140,1034.940,1515.070,277.500,32.490
12:40,4808.420,1886.840,1058.910,1513.570,276.100,32.330
12:45,4803.000,1886.530,1039.110,1522.390,280.820,32.650
12:50,4806.760,1890.790,1038.320,1518.810,283.840,32.200
12:55,4768.700,1897.720,1037.480,1479.040,278.820,31.920
13:00,4727.540,1895.650,1030.370,1427.730,291.360,31.890
13:05,4640.970,1879.010,1014.140,1391.810,279.750,31.580
13:10,4657.310,1896.230,1025.790,1383.010,275.740,31.730
13:15,4648.040,1881.250,1019.210,1389.380,281.560,31.610
13:20,4627.170,1877.650,1031.610,1364.650,284.770,32.370
13:25,4670.350,1909.640,1028.040,1376.440,283.040,32.060
13:30,4658.390,1900.330,1019.410,1386.000,277.470,31.200
13:35,4711.090,1903.570,1028.420,1421.630,280.620,31.200
13:40,4747.060,1930.910,1023.450,1446.930,264.020,31.660
13:45,4792.440,1941.300,1033.260,1470.270,278.950,31.550
13:50,4786.750,1929.370,1035.070,1470.560,277.270,31.130
13:55,4854.880,1947.150,1040.760,1510.310,280.340,31.230
14:00,4838.410,1937.430,1057.360,1483.410,283.530,31.890
14:05,4915.190,1981.380,1056.180,1511.050,287.710,31.950
14:10,4948.330,1969.550,1058.330,1534.650,296.430,32.320
14:15,4990.190,2012.170,1062.490,1541.990,290.250,32.430
14:20,5007.660,2001.130,1089.520,1546.000,289.960,32.300
14:25,5015.380,2002.130,1098.990,1542.490,293.660,32.250
14:30,5087.300,2056.630,1091.530,1576.260,290.430,32.120
14:35,5075.660,2013.810,1117.590,1575.490,287.160,32.440
14:40,5143.850,2076.800,1119.220,1574.930,289.800,32.680
14:45,5148.850,2060.600,1122.280,1580.240,298.100,32.480
14:50,5144.690,2061.020,1113.820,1607.480,280.330,32.410
14:55,5149.060,2059.590,1122.690,1596.930,291.770,32.480
15:00,5159.460,2056.970,1133.190,1596.500,290.310,32.430
15:05,5173.710,2074.370,1131.610,1589.190,297.300,32.230
15:10,5203.740,2099.970,1127.190,1615.260,292.520,32.180
15:15,5190.990,2075.400,1144.390,1596.020,293.960,32.080
15:20,5181.650,2088.830,1114.670,1588.530,301.520,31.910
15:25,5193.500,2108.250,1129.260,1597.140,290.160,31.990
15:30,5174.550,2072.170,1126.210,1602.560,293.500,32.010
15:35,5196.530,2110.800,1107.350,1604.710,290.290,32.490
15:40,5192.860,2081.370,1134.760,1596.670,295.040,32.530
15:45,5160.460,2129.000,1088.040,1575.900,287.730,32.410
15:50,5149.440,2064.950,1122.030,1587.780,291.340,31.900
15:55,5145.110,2061.820,1113.180,1596.650,286.660,31.770
16:00,5139.670,2069.170,1119.260,1580.900,288.120,32.140
16:05,5138.320,2092.600,1097.630,1582.140,284.850,32.370
16:10,5137.240,2079.960,1094.710,1582.150,293.380,32.260
16:15,5129.620,2086.750,1102.810,1597.460,264.740,32.080
16:20,5104.910,2069.570,1089.460,1585.110,281.080,32.050
16:25,5099.350,2068.020,1104.710,1579.630,271.740,31.660
16:30,5094.760,2069.310,1102.290,1568.400,272.440,31.620
16:35,5043.980,2028.760,1093.530,1564.360,281.430,31.320
16:40,5074.330,2051.940,1107.660,1571.690,275.140,31.530
16:45,5025.780,2023.360,1090.690,1546.610,272.380,31.540
16:50,5026.040,2013.240,1094.570,1561.840,280.110,31.350
16:55,5014.200,2018.140,1089.060,1544.290,279.120,31.590
17:00,5026.640,2035.310,1096.040,1542.020,279.120,31.620
17:05,5035.370,2043.270,1091.930,1544.400,271.030,31.210
17:10,4981.330,2007.750,1093.900,1529.810,269.620,30.650
17:15,4957.690,1999.170,1085.190,1527.200,268.550,30.040
17:20,4946.500,1994.560,1067.520,1535.200,273.270,29.410
17:25,4960.220,2008.890,1089.790,1522.880,262.530,28.810
17:30,4897.680,1980.710,1060.930,1521.280,259.030,28.300
17:35,4873.970,1979.030,1074.800,1492.210,252.520,28.630
17:40,4871.650,1959.450,1096.880,1488.810,248.210,27.930
17:45,4841.690,1943.330,1089.970,1479.740,254.190,27.370
17:50,4807.940,1920.010,1069.660,1474.560,271.220,26.810
17:55,4752.480,1869.030,1088.120,1488.840,232.620,26.860
18:00,4758.030,1896.590,1080.300,1491.110,223.960,26.530
18:05,4760.300,1924.990,1063.420,1474.200,225.440,26.120
18:10,4728.370,1884.300,1088.360,1448.260,235.960,26.150
18:15,4724.080,1905.580,1062.850,1458.170,225.740,25.680
18:20,4706.250,1891.870,1062.420,1453.970,227.520,25.420
18:25,4709.490,1914.290,1069.970,1450.120,215.390,25.480
18:30,4693.720,1891.190,1069.410,1441.280,219.110,25.520
18:35,4640.180,1882.550,1031.230,1434.900,217.770,25.660
18:40,4670.160,1897.670,1044.900,1444.880,214.300,26.240
18:45,4632.370,1887.580,1025.430,1430.740,216.290,26.600
18:50,4674.940,1906.390,1037.080,1449.330,211.520,26.790
18:55,4670.320,1913.910,1037.370,1428.810,215.680,26.940
19:00,4656.120,1899.870,1025.970,1454.430,206.020,27.380
19:05,4691.400,1945.360,1024.160,1446.040,215.060,27.030
19:10,4657.320,1888.960,1043.030,1423.090,200.880,27.470
19:15,4669.170,1930.730,1030.800,1431.850,204.330,27.140
19:20,4676.010,1908.560,1042.520,1448.900,203.010,27.180
19:25,4717.920,1956.310,1035.790,1452.750,197.250,27.740
19:30,4677.290,1933.750,1033.680,1436.030,201.300,28.100
19:35,4724.510,1954.390,1025.920,1471.830,199.590,28.070
19:40,4738.010,1937.720,1045.010,1480.630,201.310,28.380
19:45,4778.770,1992.410,1058.850,1457.440,199.450,28.360
19:50,4763.410,1972.770,1055.380,1464.300,204.080,28.540
19:55,4725.380,1921.070,1047.670,1448.110,203.360,28.580
20:00,4708.830,1976.530,1021.770,1434.790,195.750,29.010
20:05,4696.770,1978.760,1030.350,1426.110,188.890,29.050
20:10,4649.500,1940.000,1035.830,1421.580,178.700,28.940
20:15,4575.930,1916.820,1013.370,1391.040,187.310,29.050
20:20,4598.530,1948.930,1003.360,1398.500,183.400,29.010
20:25,4595.770,1944.340,1008.790,1391.420,181.730,28.910
20:30,4606.560,1959.070,1002.180,1384.640,187.840,29.050
20:35,4600.760,1954.070,1022.150,1365.440,188.920,28.850
20:40,4561.010,1943.040,999.350,1353.870,188.670,28.860
20:45,4600.370,1967.560,1007.620,1373.330,173.170,28.870
20:50,4613.920,1983.340,1018.970,1358.190,176.380,28.800
20:55,4597.020,1978.980,1019.340,1344.740,179.510,28.930
21:00,4586.750,1968.180,1037.800,1319.510,187.600,29.060
21:05,4526.310,1954.270,1003.990,1317.100,179.160,28.690
21:10,4570.440,1966.080,1043.240,1307.910,183.610,28.830
21:15,4566.260,1977.750,1016.670,1318.690,176.500,28.880
21:20,4584.370,1979.640,1014.300,1335.250,183.300,28.840
21:25,4624.800,1993.440,1037.240,1343.900,178.250,29.020
21:30,4669.090,2013.000,1041.190,1362.640,181.510,28.910
21:35,4721.320,2037.270,1047.030,1375.930,180.460,28.890
21:40,4727.010,2040.420,1047.540,1384.970,180.540,29.140
21:45,4769.910,2040.410,1073.760,1394.680,185.240,28.990
21:50,4799.600,2071.690,1061.030,1403.400,188.380,29.200
21:55,4808.430,2068.800,1063.100,1421.100,182.630,29.090
22:00,4873.560,2100.160,1089.960,1429.800,179.330,28.880
22:05,4879.190,2089.850,1080.250,1432.040,173.130,28.710
22:10,4883.340,2098.350,1085.220,1443.760,181.130,28.530
22:15,4918.150,2116.140,1094.250,1450.950,181.160,28.560
22:20,4958.580,2146.220,1099.510,1463.250,176.650,28.430
22:25,4977.010,2136.930,1097.530,1483.810,182.360,28.300
22:30,5022.480,2152.730,1121.010,1488.300,181.710,28.010
22:35,5004.120,2154.210,1108.210,1493.070,183.470,27.970
22:40,5041.740,2176.440,1123.130,1483.190,176.790,28.120
22:45,5055.510,2165.640,1126.320,1508.010,179.600,27.900
22:50,5107.410,2198.080,1138.720,1518.870,177.200,27.920
22:55,5137.060,2205.680,1154.330,1523.420,177.330,27.740
23:00,5109.240,2201.070,1136.610,1524.580,171.900,27.720
23:05,5123.510,2206.420,1151.650,1518.140,173.570,27.420
23:10,5089.660,2184.210,1153.330,1505.260,171.250,27.270
23:15,5080.290,2177.680,1138.260,1520.120,169.390,27.050
23:20,5094.000,2167.210,1160.240,1521.360,170.000,26.830
23:25,5105.730,2175.170,1162.010,1525.950,168.110,26.870
23:30,5089.230,2181.030,1145.010,1515.400,170.680,26.740
23:35,5096.950,2174.210,1159.040,1523.090,165.550,26.710
23:40,5079.650,2156.690,1156.760,1523.900,166.560,26.660
23:45,5071.990,2162.090,1148.080,1520.480,167.890,26.380
