TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
12:20,4147.410,1643.960,931.600,1332.900,170.360,22.320
12:25,4140.140,1626.190,947.880,1311.230,197.460,22.630
12:30,4168.140,1644.100,932.760,1345.630,192.440,22.520
12:35,4134.410,1654.010,932.070,1300.260,197.500,22.320
12:40,4154.630,1638.740,939.390,1326.000,195.300,22.410
12:45,4165.230,1655.770,943.570,1313.800,192.370,22.590
12:50,4186.430,1660.970,948.720,1314.210,196.830,22.370
12:55,4140.150,1650.690,946.670,1287.200,193.330,22.530
13:00,4148.880,1677.460,937.230,1275.050,197.190,22.730
13:05,4079.440,1651.860,938.070,1242.160,185.800,22.710
13:10,4083.260,1656.790,936.400,1231.960,194.600,22.840
13:15,4066.540,1652.440,936.840,1208.600,207.260,22.750
13:20,4065.340,1657.370,933.520,1213.170,198.950,22.590
13:25,3982.280,1599.100,923.810,1200.320,195.640,22.670
13:30,3979.940,1595.290,913.720,1198.550,201.440,22.740
13:35,4109.890,1682.910,933.440,1238.270,192.820,22.730
13:40,4098.140,1664.910,922.410,1248.670,198.750,22.960
13:45,4225.440,1730.950,960.820,1277.730,191.450,22.940
13:50,4211.200,1712.420,959.320,1284.740,189.530,22.980
13:55,4209.320,1711.030,942.520,1296.440,195.400,22.960
14:00,4183.770,1684.550,945.720,1302.180,188.480,23.120
14:05,4225.700,1702.440,959.450,1313.760,195.390,23.160
14:10,4296.150,1753.480,955.990,1328.080,194.280,23.180
14:15,4287.310,1742.360,970.490,1317.210,194.890,23.110
14:20,4326.780,1754.270,978.100,1337.150,193.500,22.960
14:25,4347.860,1776.930,977.570,1347.920,187.600,23.050
14:30,4368.210,1771.410,990.000,1352.350,189.760,23.150
14:35,4411.600,1787.700,998.240,1365.660,194.670,23.120
14:40,4411.810,1796.390,995.160,1363.100,192.090,23.240
14:45,4432.550,1808.020,995.510,1364.120,198.870,23.210
14:50,4250.520,1809.370,995.700,1184.110,197.660,23.420
14:55,4386.810,1801.130,1001.490,1316.660,205.160,23.440
15:00,4452.680,1807.160,1011.700,1366.390,202.220,23.730
15:05,4503.510,1840.960,1027.370,1371.250,198.530,23.740
15:10,4425.600,1807.620,999.960,1355.170,195.980,23.820
15:15,4444.690,1833.390,986.560,1363.210,194.700,23.850
15:20,4505.050,1847.120,1009.400,1383.990,201.290,24.100
15:25,4512.080,1845.770,1009.350,1386.850,205.060,24.420
15:30,4491.530,1839.490,995.230,1389.270,199.500,24.500
15:35,4489.990,1816.800,1013.830,1395.890,200.930,24.590
15:40,4493.470,1840.760,989.290,1387.640,202.450,24.490
15:45,4494.190,1835.760,1011.700,1389.550,190.090,24.550
15:50,4512.250,1827.810,1015.580,1397.430,201.420,24.810
15:55,4484.210,1830.190,1017.210,1393.220,180.320,24.760
16:00,4459.590,1817.840,1004.790,1383.340,187.790,24.890
16:05,4477.320,1832.430,1003.040,1385.320,188.110,25.320
16:10,4490.370,1833.070,1021.080,1375.620,192.870,25.090
16:15,4416.970,1794.120,1000.460,1361.060,198.010,25.060
16:20,4452.260,1806.260,1002.350,1378.820,198.610,25.110
16:25,4458.030,1826.790,1012.490,1359.180,191.730,25.200
16:30,4421.680,1807.610,992.930,1360.490,193.310,25.310
16:35,4420.680,1808.730,983.150,1361.430,200.140,25.500
16:40,4419.540,1792.930,989.110,1379.040,190.890,25.530
16:45,4406.370,1819.920,980.050,1340.910,197.930,25.680
16:50,4384.840,1788.380,995.090,1335.460,197.550,25.900
16:55,4384.330,1817.080,975.920,1327.100,194.680,25.790
17:00,4319.950,1761.820,963.530,1335.870,193.670,25.990
17:05,4368.850,1790.430,975.110,1338.120,198.010,26.040
17:10,4307.800,1777.840,948.300,1316.680,196.240,25.950
17:15,4265.350,1772.900,933.450,1300.440,188.530,25.740
17:20,4285.170,1758.020,962.480,1304.650,194.570,25.830
17:25,4270.900,1760.050,957.890,1296.780,190.920,25.880
17:30,4283.160,1759.870,953.870,1312.440,193.410,26.000
17:35,4247.900,1735.840,974.780,1284.680,187.470,26.180
17:40,4220.340,1722.530,962.130,1277.920,190.360,26.190
17:45,4195.350,1703.530,971.620,1266.290,188.730,26.050
17:50,4179.920,1717.100,950.800,1253.950,192.910,25.970
17:55,4153.420,1682.600,962.770,1254.350,187.430,25.460
18:00,4156.800,1700.600,965.590,1244.180,182.700,25.310
18:05,4149.150,1685.630,965.810,1239.350,193.550,25.100
18:10,4117.540,1678.320,948.260,1242.280,184.690,24.780
18:15,4095.980,1661.880,947.740,1234.720,191.290,24.700
18:20,4106.430,1652.460,950.800,1245.880,193.870,24.380
18:25,4104.100,1664.630,937.800,1251.160,189.690,24.410
18:30,4109.900,1674.120,942.520,1238.360,193.220,24.150
18:35,4142.890,1709.450,942.250,1236.110,188.730,24.500
18:40,4099.250,1689.310,942.880,1220.990,187.200,24.750
18:45,4121.470,1692.410,933.170,1234.520,191.540,24.800
18:50,4154.870,1702.950,946.030,1249.110,192.920,25.110
18:55,4110.560,1680.870,921.580,1251.000,192.280,25.650
19:00,4157.400,1705.890,933.690,1258.540,195.360,25.790
19:05,4175.320,1708.400,942.440,1257.070,202.110,25.700
19:10,4175.890,1709.650,942.910,1260.060,200.330,25.660
19:15,4177.610,1724.200,942.830,1259.670,192.750,25.860
19:20,4210.960,1736.390,948.800,1266.080,193.340,26.150
19:25,4193.910,1736.200,942.240,1256.540,193.330,26.320
19:30,4230.880,1748.620,944.390,1277.100,193.570,26.690
19:35,4240.440,1751.670,963.460,1265.700,196.760,26.700
19:40,4248.140,1766.010,949.830,1260.770,194.560,26.840
19:45,4213.350,1753.060,940.650,1256.900,195.160,27.100
19:50,4308.740,1824.320,962.560,1261.660,193.970,27.160
19:55,4288.520,1791.660,945.680,1279.700,204.080,27.500
20:00,4295.760,1812.250,955.960,1266.550,193.120,27.600
20:05,4230.160,1759.770,957.620,1252.980,195.660,27.540
20:10,4267.630,1809.490,948.610,1251.110,190.450,27.480
20:15,4258.930,1805.550,935.430,1258.840,190.990,27.730
20:20,4289.590,1818.840,955.130,1256.480,191.830,27.390
20:25,4309.820,1810.660,967.070,1266.790,197.310,27.740
20:30,4324.190,1841.640,958.950,1268.030,187.800,27.600
20:35,4324.750,1838.140,956.140,1259.220,201.840,27.540
20:40,4334.400,1850.280,954.950,1267.350,195.770,27.650
20:45,4340.370,1852.360,971.780,1254.040,196.750,27.430
20:50,4229.620,1829.090,937.420,1212.070,183.310,27.460
20:55,4219.830,1826.910,931.020,1190.000,203.490,27.540
21:00,4302.610,1892.570,941.800,1218.130,187.380,27.720
21:05,4358.450,1932.970,954.450,1209.870,192.320,27.550
21:10,4326.830,1921.710,952.340,1188.610,196.790,27.530
21:15,4430.320,1952.700,984.320,1222.880,200.440,27.600
21:20,4372.570,1907.820,975.660,1219.020,192.870,27.710
21:25,4478.600,1942.760,1000.130,1256.300,209.350,27.690
21:30,4495.830,1956.580,992.470,1279.930,197.710,27.670
21:35,4522.110,1976.550,1006.670,1272.780,193.660,27.910
21:40,4457.650,1948.600,996.650,1249.740,191.230,27.900
21:45,4526.560,1986.200,996.020,1288.490,192.140,27.780
21:50,4599.050,2001.080,1013.720,1320.720,192.850,27.810
21:55,4622.490,2018.710,1018.670,1316.760,197.630,27.710
22:00,4634.870,2030.020,1021.790,1321.790,190.990,27.740
22:05,4652.930,2013.140,1037.010,1335.600,195.210,27.680
22:10,4731.130,2068.340,1046.440,1348.950,195.100,27.540
22:15,4710.930,2048.160,1046.900,1350.980,191.590,27.660
22:20,4782.420,2086.850,1057.390,1369.130,194.030,27.540
22:25,4792.680,2088.680,1052.930,1381.340,196.410,27.270
22:30,4825.890,2107.770,1071.890,1377.400,196.110,27.480
22:35,4836.430,2091.650,1075.500,1398.640,198.730,27.400
22:40,4875.550,2113.360,1087.740,1404.220,196.180,27.280
22:45,4901.850,2144.210,1078.550,1413.250,195.610,27.260
22:50,4901.630,2126.610,1086.110,1413.590,194.180,27.110
22:55,4919.340,2129.090,1101.620,1421.040,194.160,26.970
23:00,4937.140,2143.800,1096.040,1432.930,188.970,26.800
23:05,4938.460,2130.680,1104.840,1429.290,195.260,26.780
23:10,4937.980,2143.800,1101.680,1429.160,189.880,26.580
23:15,4949.210,2121.020,1125.300,1433.230,198.540,26.730
23:20,4931.390,2120.490,1111.130,1434.880,192.770,26.610
23:25,4933.030,2131.730,1120.110,1416.350,192.460,26.180
23:30,4928.170,2123.340,1114.880,1428.180,189.680,26.200
23:35,4891.810,2091.410,1093.190,1413.040,197.080,26.200
23:40,4913.990,2115.360,1109.720,1430.580,185.680,26.010
23:45,4912.000,2108.490,1109.440,1428.990,191.980,26.020
