TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
17:15,4811.330,1868.190,1110.050,1483.290,273.500,30.640
17:20,4811.130,1879.290,1089.630,1495.520,268.170,29.910
17:25,4812.970,1885.600,1080.060,1516.710,264.530,29.300
17:30,4785.290,1875.600,1100.900,1478.330,255.770,28.990
17:35,4764.810,1883.520,1090.480,1466.230,247.390,28.620
17:40,4705.570,1833.980,1090.560,1458.940,254.490,28.560
17:45,4688.340,1819.410,1087.330,1454.690,253.640,28.250
17:50,4658.440,1816.750,1080.850,1439.770,248.810,27.970
17:55,4663.380,1800.230,1101.990,1451.310,242.150,27.440
18:00,4618.570,1794.320,1066.120,1456.820,234.460,27.210
18:05,4591.560,1769.960,1077.940,1423.630,251.180,27.360
18:10,4525.890,1753.590,1043.810,1427.370,231.320,26.960
18:15,4536.390,1758.970,1055.410,1434.860,227.420,26.610
18:20,4510.800,1729.780,1050.750,1429.870,230.880,26.690
18:25,4507.730,1752.890,1043.700,1416.030,229.970,25.560
18:30,4498.230,1732.070,1047.510,1417.510,233.070,25.530
18:35,4512.320,1754.900,1039.380,1419.460,226.920,25.960
18:40,4513.260,1766.900,1028.950,1413.680,235.270,25.760
18:45,4468.070,1737.820,1028.400,1410.850,222.290,25.880
18:50,4483.280,1775.880,1017.240,1409.290,221.200,26.160
18:55,4504.410,1761.330,1025.960,1430.310,217.290,26.290
19:00,4511.720,1770.010,1020.620,1433.830,222.270,26.980
19:05,4503.300,1763.230,1025.900,1428.700,216.170,26.940
19:10,4492.210,1747.470,1042.310,1421.750,213.450,27.060
19:15,4548.640,1770.950,1046.790,1430.890,228.940,27.040
19:20,4556.080,1793.300,1048.130,1432.090,214.280,26.760
19:25,4537.060,1777.680,1031.090,1425.720,237.820,26.810
19:30,4464.520,1760.030,1013.060,1401.000,220.730,27.190
19:35,4533.080,1781.460,1031.220,1432.350,218.860,27.350
19:40,4565.830,1798.600,1038.470,1441.240,215.230,27.510
19:45,4488.000,1785.310,1018.890,1405.440,211.480,27.490
19:50,4485.540,1747.720,1032.560,1439.350,214.060,27.450
19:55,4465.110,1766.370,1003.980,1405.380,219.510,27.460
20:00,4465.140,1770.870,1025.140,1392.600,209.500,27.380
20:05,4418.980,1763.240,987.270,1385.460,213.620,27.470
20:10,4454.770,1769.750,1018.400,1385.780,211.930,27.510
20:15,4407.080,1757.530,994.160,1380.850,205.230,27.460
20:20,4438.800,1782.600,996.100,1379.210,211.390,27.600
20:25,4409.800,1770.900,997.030,1381.980,210.500,27.430
20:30,4393.770,1744.300,1008.730,1338.340,207.960,27.080
20:35,4380.960,1777.000,983.800,1340.090,215.010,27.040
20:40,4388.840,1746.700,996.290,1349.810,204.090,27.370
20:45,4377.300,1773.360,1004.380,1324.240,206.170,27.430
20:50,4378.460,1774.570,999.520,1329.600,205.030,27.210
20:55,4370.660,1799.600,995.390,1314.070,191.180,27.220
21:00,4348.720,1774.650,986.060,1320.270,200.850,26.820
21:05,4313.250,1775.730,979.060,1287.800,200.440,26.900
21:10,4338.000,1768.130,1000.200,1301.720,199.000,26.610
21:15,4361.130,1795.470,988.840,1306.820,202.090,26.820
21:20,4363.490,1797.570,986.780,1307.070,200.960,27.020
21:25,4380.460,1797.650,988.740,1326.770,196.260,26.760
21:30,4436.880,1832.390,989.300,1340.310,198.390,26.760
21:35,4429.790,1819.820,1007.870,1336.140,198.380,26.450
21:40,4437.220,1827.400,997.150,1346.940,197.090,26.550
21:45,4490.340,1830.900,1014.810,1370.650,201.220,26.570
21:50,4518.710,1840.580,1027.470,1384.970,195.000,26.600
21:55,4515.300,1865.120,1011.690,1375.890,195.270,26.490
22:00,4540.060,1864.670,1027.400,1385.660,192.740,26.480
22:05,4557.890,1872.490,1028.470,1388.970,191.880,26.100
22:10,4545.200,1890.250,1021.420,1373.880,190.590,25.920
22:15,4543.570,1864.680,1019.970,1397.050,192.700,25.880
22:20,4581.000,1875.600,1031.860,1407.610,196.390,25.610
22:25,4604.380,1887.110,1044.040,1406.620,192.620,25.420
22:30,4601.550,1862.460,1044.910,1424.470,197.150,25.380
22:35,4640.550,1883.650,1050.190,1444.170,185.770,25.340
22:40,4673.450,1919.530,1055.160,1432.530,196.290,25.250
22:45,4704.720,1938.070,1061.650,1439.060,195.660,25.190
22:50,4715.630,1931.390,1065.230,1450.150,198.560,25.200
22:55,4725.700,1930.780,1070.240,1456.580,191.900,25.120
23:00,4718.410,1929.990,1071.750,1451.720,195.090,25.020
23:05,4718.460,1936.910,1064.710,1444.770,200.680,24.950
23:10,4708.650,1932.960,1074.800,1448.170,184.950,24.750
23:15,4694.330,1934.080,1058.430,1441.890,192.140,24.710
23:20,4704.260,1934.420,1073.000,1435.760,195.950,24.450
23:25,4672.460,1906.770,1070.740,1435.080,192.510,24.540
23:30,4687.380,1911.540,1074.670,1443.060,190.570,24.550
23:35,4695.830,1917.790,1073.700,1442.980,194.860,24.330
23:40,4690.640,1911.200,1080.310,1436.490,196.610,24.310
23:45,4674.220,1907.950,1065.680,1450.060,192.100,24.370
23:50,4674.070,1897.630,1070.910,1446.820,192.220,24.360
23:55,4646.080,1889.210,1066.600,1430.830,190.490,24.330
