TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
10:00,4675.510,1938.000,998.590,1388.790,265.600,36.450
10:05,4729.290,1945.850,1020.020,1411.700,269.830,36.740
10:10,4750.860,1986.390,1000.940,1411.380,271.450,36.580
10:15,4783.220,1937.340,1033.360,1460.630,272.100,36.740
10:20,4800.170,1953.430,1023.300,1466.490,273.650,36.930
10:25,4847.970,1953.130,1051.480,1484.750,276.550,36.960
10:30,4872.280,1970.020,1055.660,1481.620,277.640,36.870
10:35,4931.900,1955.390,1088.410,1524.330,279.390,37.680
10:40,4973.090,1999.750,1091.220,1514.860,280.740,37.430
10:45,4991.230,2001.280,1091.260,1533.720,280.450,37.490
10:50,4998.160,1987.560,1093.030,1549.940,282.400,37.740
10:55,5049.740,2026.460,1106.500,1549.040,284.020,37.740
11:00,4990.920,1998.020,1094.130,1528.240,285.430,37.750
11:05,5010.500,2028.470,1090.250,1520.800,285.990,37.390
11:10,4981.470,1976.810,1113.890,1522.220,285.410,37.720
11:15,5030.860,2017.350,1098.800,1542.030,287.400,37.980
11:20,5020.240,1996.630,1110.040,1539.770,288.240,37.950
11:25,5063.710,2000.180,1136.700,1549.940,288.490,38.080
11:30,5112.570,2042.630,1125.980,1570.780,289.800,38.280
11:35,5109.160,2047.460,1129.600,1556.090,289.810,38.380
11:40,5092.420,2018.050,1135.910,1557.520,290.950,38.540
11:45,5111.300,2037.560,1125.160,1568.210,290.610,38.470
11:50,5148.590,2048.290,1139.800,1580.490,292.400,38.560
11:55,5199.510,2070.520,1172.080,1579.360,292.420,38.780
12:00,5221.600,2069.920,1179.130,1599.260,292.270,38.900
12:05,5196.330,2072.310,1144.570,1597.000,293.830,38.820
12:10,5183.910,2071.360,1131.130,1600.730,291.580,38.760
12:15,5205.470,2068.530,1179.420,1578.620,291.780,38.520
12:20,5216.280,2068.870,1158.540,1596.940,291.830,38.540
12:25,5240.640,2086.430,1172.720,1601.100,291.880,38.890
12:30,5254.010,2088.590,1176.030,1603.180,294.400,38.840
12:35,5289.800,2119.960,1174.890,1610.790,294.830,39.150
12:40,5270.070,2111.070,1176.940,1598.920,294.490,39.120
12:45,5292.740,2110.600,1180.720,1607.290,294.080,39.150
12:50,5256.030,2099.220,1170.690,1602.400,294.430,39.250
12:55,5273.220,2118.830,1179.930,1594.500,293.900,39.500
13:00,5237.020,2117.810,1176.860,1552.790,295.510,39.460
13:05,5163.530,2103.470,1177.700,1498.300,294.870,39.250
13:10,5134.310,2111.760,1163.650,1480.650,294.630,38.980
13:15,5144.150,2112.330,1160.920,1487.770,294.990,39.280
13:20,5100.740,2067.830,1157.410,1493.680,294.560,38.700
13:25,5143.170,2126.840,1156.740,1474.610,298.790,38.970
13:30,5157.370,2122.520,1151.380,1493.970,301.470,39.010
13:35,5167.400,2100.920,1167.920,1509.030,300.450,38.870
13:40,5242.470,2140.100,1160.250,1555.540,301.290,38.880
13:45,5344.500,2071.050,1237.150,1643.180,302.710,38.980
13:50,4839.750,1866.080,1130.630,1456.110,303.940,39.300
13:55,5433.310,2203.550,1215.550,1616.050,305.810,39.560
14:00,5490.730,2220.830,1229.810,1642.960,305.900,39.020
14:05,5484.890,2211.890,1224.470,1639.900,306.620,38.740
14:10,5425.920,2207.540,1207.760,1613.380,305.730,38.990
14:15,5569.370,2226.250,1275.270,1673.020,306.460,39.050
14:20,5671.580,2259.730,1289.560,1720.870,307.870,39.690
14:25,5678.890,2259.410,1284.450,1732.250,308.990,39.760
14:30,5694.830,2278.800,1275.990,1732.530,310.270,39.680
14:35,5718.380,2270.320,1301.720,1743.460,310.180,39.680
14:40,5765.100,2292.160,1313.230,1756.340,313.000,39.520
14:45,5804.760,2316.470,1303.780,1774.280,315.470,39.740
14:50,5862.550,2378.280,1316.220,1759.380,314.090,39.980
14:55,5894.290,2397.660,1309.460,1774.850,316.310,39.840
15:00,5896.630,2406.020,1297.920,1779.250,317.650,39.830
15:05,5922.220,2401.420,1336.700,1775.600,312.860,39.780
15:10,5979.820,2425.350,1344.640,1799.960,314.600,39.800
15:15,5974.770,2429.140,1341.150,1786.610,316.100,39.950
15:20,5905.380,2354.280,1342.940,1794.280,316.470,40.220
15:25,5948.610,2403.620,1340.490,1789.470,317.580,40.290
15:30,5950.030,2404.260,1346.370,1784.000,318.620,40.270
15:35,5935.810,2396.930,1349.500,1779.110,316.780,40.290
15:40,5906.220,2386.810,1335.140,1775.170,316.540,40.160
15:45,5919.080,2406.300,1320.430,1777.150,313.890,40.130
15:50,5855.720,2359.870,1321.370,1762.700,313.170,40.310
15:55,5935.690,2410.510,1334.710,1779.000,314.910,40.110
16:00,5929.020,2411.300,1337.270,1783.280,314.220,40.240
16:05,5938.900,2410.120,1332.980,1784.540,314.870,40.560
16:10,5886.350,2379.100,1330.260,1766.440,314.370,40.230
16:15,5877.440,2400.660,1321.900,1749.840,313.460,36.940
16:20,5838.660,2366.770,1318.730,1746.360,312.400,38.860
16:25,5860.820,2389.300,1317.200,1747.500,312.680,39.060
16:30,5906.310,2409.620,1334.290,1752.550,312.500,39.130
16:35,5912.370,2426.160,1321.700,1755.910,311.740,39.000
16:40,5829.300,2386.600,1312.930,1726.940,308.770,38.780
16:45,5864.060,2414.760,1313.210,1735.350,308.550,38.720
16:50,5778.760,2397.020,1280.780,1705.150,306.760,38.510
16:55,5772.870,2388.910,1283.550,1702.260,303.780,38.410
17:00,5748.640,2375.200,1277.420,1700.160,303.260,38.090
17:05,5724.610,2388.030,1261.370,1690.060,300.570,37.950
17:10,5706.060,2365.920,1270.800,1683.260,297.110,37.480
17:15,5676.190,2330.510,1289.150,1673.960,295.930,36.390
17:20,5608.920,2305.840,1269.880,1655.170,292.880,35.720
17:25,5556.860,2296.730,1241.420,1640.240,290.010,35.550
17:30,5544.180,2292.310,1258.670,1619.940,285.240,34.900
17:35,5502.900,2256.160,1256.250,1620.770,280.900,34.370
17:40,5477.500,2253.320,1261.160,1615.870,276.840,34.220
17:45,5404.720,2206.700,1260.850,1579.940,272.420,33.600
17:50,5393.790,2214.240,1232.590,1597.090,267.530,33.170
17:55,5350.660,2199.740,1226.400,1575.610,265.260,32.760
18:00,5311.850,2182.900,1221.370,1561.210,261.180,32.270
18:05,5274.530,2156.320,1205.970,1574.140,258.190,31.910
18:10,5240.350,2172.240,1194.270,1536.690,254.110,31.360
18:15,5177.150,2132.170,1178.810,1538.210,252.560,31.140
18:20,5183.670,2125.040,1205.310,1526.280,249.650,31.060
18:25,5167.220,2115.180,1203.430,1517.260,247.460,30.600
18:30,5088.050,2091.770,1170.980,1501.940,244.690,30.530
18:35,5120.940,2082.140,1201.440,1514.840,241.520,30.470
18:40,5097.420,2084.110,1184.070,1508.730,240.940,30.440
18:45,5116.840,2114.880,1178.600,1509.590,238.880,30.300
18:50,5053.100,2089.160,1172.130,1482.290,233.910,30.170
18:55,5098.170,2082.900,1171.880,1533.100,232.430,30.070
19:00,5076.490,2104.670,1147.470,1513.410,231.590,29.890
19:05,5136.720,2120.000,1168.460,1528.740,229.450,29.900
19:10,5074.270,2102.460,1145.030,1520.280,226.170,30.010
19:15,5075.070,2094.730,1160.330,1514.170,225.540,30.180
19:20,5095.120,2121.970,1161.170,1510.510,223.100,30.280
19:25,5157.460,2156.060,1168.590,1531.470,223.170,30.700
19:30,5131.130,2144.750,1175.190,1509.450,221.130,30.730
19:35,5137.420,2156.610,1170.100,1518.680,220.570,31.350
19:40,5143.780,2157.990,1163.450,1526.770,218.950,31.150
19:45,5144.620,2168.520,1157.430,1516.860,217.940,31.250
19:50,5138.450,2155.530,1165.680,1523.890,215.890,31.500
19:55,5182.950,2198.760,1170.830,1513.360,215.040,31.490
20:00,5148.830,2188.490,1171.410,1497.190,213.300,31.640
20:05,5152.310,2190.530,1153.830,1514.490,211.490,31.840
20:10,5138.590,2188.410,1153.660,1507.960,209.660,31.720
20:15,5187.150,2204.830,1165.050,1528.560,208.690,31.840
20:20,5184.190,2199.890,1167.410,1529.260,206.490,31.890
20:25,5192.360,2217.100,1171.690,1515.400,206.480,31.800
20:30,5167.690,2238.220,1144.270,1497.240,203.800,32.160
20:35,5168.640,2247.590,1151.410,1485.780,202.500,32.130
20:40,5180.890,2257.260,1146.240,1492.940,201.740,32.210
20:45,5180.000,2250.550,1149.370,1494.520,201.580,32.390
20:50,5215.150,2275.350,1139.720,1516.700,201.390,32.520
20:55,5230.900,2303.250,1148.120,1496.020,200.660,32.820
21:00,5196.000,2279.910,1160.330,1473.200,200.400,32.730
21:05,5233.190,2313.560,1175.810,1464.720,199.760,32.880
21:10,5226.120,2304.890,1155.650,1483.370,199.910,32.830
21:15,5268.500,2322.850,1174.280,1496.400,197.930,32.490
21:20,5326.390,2345.790,1175.170,1524.910,198.160,32.300
21:25,5355.770,2343.930,1191.470,1543.430,197.840,32.700
21:30,5382.500,2358.280,1188.140,1549.330,199.020,32.700
21:35,5405.090,2374.660,1206.720,1541.650,197.470,32.610
21:40,5460.870,2396.010,1215.340,1565.150,197.450,32.840
21:45,5503.170,2427.230,1225.370,1566.830,196.200,32.900
21:50,5530.120,2415.900,1241.200,1591.650,195.930,32.830
21:55,5603.310,2461.100,1249.520,1613.720,196.410,32.940
22:00,5632.690,2481.620,1243.490,1622.960,196.570,33.000
22:05,5658.610,2486.570,1256.470,1624.030,195.240,32.820
22:10,5675.470,2491.440,1259.840,1642.010,194.100,32.790
22:15,5697.640,2481.260,1274.110,1657.480,193.400,32.440
22:20,5769.280,2514.220,1285.740,1683.110,196.780,32.510
22:25,5846.290,2551.230,1310.870,1692.160,196.890,32.680
22:30,5872.770,2580.000,1309.780,1699.500,197.210,32.580
22:35,5858.410,2555.890,1324.890,1691.890,197.530,32.580
22:40,5885.940,2559.890,1338.860,1706.160,192.790,32.320
22:45,5889.690,2560.070,1327.640,1728.840,194.540,32.210
22:50,5903.170,2543.480,1342.870,1733.210,194.690,32.230
22:55,5927.810,2537.680,1355.840,1750.070,193.530,32.170
23:00,5941.000,2553.820,1361.330,1742.250,192.890,32.030
23:05,5971.870,2600.910,1358.250,1734.370,192.790,31.660
23:10,5925.080,2557.920,1351.350,1736.160,192.390,31.490
23:15,5982.740,2602.380,1359.930,1740.670,192.650,31.740
23:20,6019.500,2616.370,1378.140,1750.430,192.300,31.550
23:25,6008.310,2593.060,1372.650,1762.960,190.860,31.530
23:30,5999.900,2613.850,1373.510,1733.730,190.570,31.200
23:35,5966.640,2582.620,1365.810,1741.210,189.490,30.800
23:40,5975.020,2587.540,1372.370,1737.480,190.080,30.890
23:45,5986.980,2612.370,1365.970,1731.060,189.780,30.820
