TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
08:50,3182.110,1301.140,676.590,1012.620,146.670,25.040
08:55,3264.220,1358.200,671.670,1031.420,145.350,24.680
09:00,3231.380,1322.170,681.470,1029.200,150.380,24.360
09:05,3290.100,1360.470,678.220,1046.930,150.970,23.820
09:10,3207.880,1333.430,662.420,1006.400,149.110,23.760
09:15,3341.540,1373.980,688.740,1074.050,149.090,23.950
09:20,3305.430,1369.730,667.840,1055.650,157.880,23.970
09:25,3354.550,1374.780,670.210,1102.270,155.150,24.190
09:30,3432.150,1399.150,692.150,1125.950,158.190,23.990
09:35,3431.610,1337.090,726.730,1150.580,157.690,24.000
09:40,3451.070,1404.360,675.890,1158.170,156.190,23.990
09:45,3492.860,1403.740,730.780,1145.320,160.600,24.010
09:50,3508.200,1388.990,720.610,1182.300,159.490,23.830
09:55,3405.940,1379.860,691.200,1151.740,164.770,23.710
10:00,3521.260,1386.680,707.680,1199.700,169.870,23.770
10:05,3537.670,1410.650,715.240,1188.750,165.790,23.300
10:10,3445.620,1368.270,676.730,1175.530,165.420,23.400
10:15,3560.210,1396.640,736.210,1201.360,168.980,23.190
10:20,3532.350,1379.790,720.090,1210.150,164.820,23.360
10:25,3569.350,1407.780,734.170,1210.860,162.030,22.970
10:30,3570.580,1419.180,740.700,1200.650,158.460,22.750
10:35,3528.900,1376.720,721.740,1206.490,163.620,22.590
10:40,3554.550,1382.810,731.470,1214.990,168.100,22.650
10:45,3526.300,1375.730,720.770,1206.900,163.720,22.500
10:50,3520.210,1368.780,714.440,1209.210,163.450,22.440
10:55,3541.600,1375.540,736.170,1210.010,170.980,22.220
11:00,3538.920,1364.500,722.340,1229.880,166.620,22.180
11:05,3537.290,1355.540,740.610,1218.420,166.220,22.030
11:10,3518.070,1362.880,720.710,1204.720,174.830,22.040
11:15,3525.740,1370.140,734.850,1216.270,152.100,21.920
11:20,3485.360,1344.390,715.710,1213.010,155.750,21.650
11:25,3531.120,1351.620,734.410,1221.550,170.180,21.530
11:30,3509.920,1375.820,719.560,1204.090,162.560,21.520
11:35,3472.940,1341.780,715.320,1196.750,167.330,21.450
11:40,3485.150,1345.440,724.000,1194.360,171.250,21.220
11:45,3474.880,1336.620,723.330,1198.150,164.820,20.930
11:50,3460.210,1346.230,708.930,1192.800,157.160,20.970
11:55,3463.010,1340.510,721.260,1181.960,164.350,21.210
12:00,3438.680,1315.640,696.820,1205.090,165.040,21.020
12:05,3439.570,1343.350,702.890,1174.780,163.820,21.070
12:10,3420.890,1306.080,699.110,1191.590,164.350,20.680
12:15,3428.470,1326.110,696.100,1184.200,167.210,20.450
12:20,3417.680,1305.750,716.180,1183.560,166.530,20.410
12:25,3409.680,1311.120,699.050,1186.810,157.500,20.470
12:30,3396.330,1309.200,692.660,1166.870,171.080,20.680
12:35,3355.230,1286.650,681.250,1168.580,167.930,20.450
12:40,3393.120,1295.670,701.490,1172.760,166.370,20.280
12:45,3360.740,1294.400,682.020,1160.170,172.140,20.010
12:50,3361.240,1282.710,692.760,1168.020,169.930,19.940
12:55,3328.520,1264.590,691.520,1151.600,166.630,19.850
13:00,3198.920,1249.200,671.920,1066.180,165.390,20.030
13:05,3134.670,1241.530,655.660,1026.790,162.420,19.830
13:10,3120.960,1228.260,671.240,1004.830,167.290,19.780
13:15,3054.040,1208.780,652.980,981.710,160.970,19.780
13:20,3064.120,1214.420,659.720,981.910,159.500,19.860
13:25,3063.580,1219.620,644.240,990.500,158.530,19.640
13:30,3046.050,1200.930,641.680,993.230,162.480,19.520
13:35,3078.470,1207.990,659.860,1000.000,162.900,19.030
13:40,3124.710,1227.610,651.490,1035.590,160.930,18.790
13:45,3099.520,1221.990,633.130,1030.300,166.370,18.550
13:50,3083.200,1185.180,638.430,1052.930,159.880,18.320
13:55,3131.360,1199.780,645.990,1075.850,161.900,18.260
14:00,3108.240,1189.710,645.230,1063.270,162.910,18.240
14:05,3124.550,1181.870,651.780,1089.190,165.460,18.180
14:10,3157.460,1210.290,655.860,1089.680,157.700,18.080
14:15,3118.360,1200.180,637.650,1080.740,152.330,18.180
14:20,3128.650,1184.920,641.790,1094.310,161.840,18.120
14:25,3107.270,1187.310,634.400,1077.570,164.560,18.100
14:30,3134.780,1199.940,646.520,1083.490,155.520,18.020
14:35,3169.440,1185.490,659.390,1106.850,163.610,18.090
14:40,3146.610,1206.480,647.160,1084.920,159.700,18.040
14:45,3141.240,1206.990,630.100,1098.260,164.980,17.960
14:50,3134.090,1211.280,629.000,1086.680,160.670,17.920
14:55,3161.130,1222.620,638.740,1088.480,161.730,17.860
15:00,3145.130,1196.820,627.470,1110.260,161.670,17.910
15:05,3121.690,1193.120,632.310,1090.010,156.990,17.790
15:10,3167.350,1217.000,637.760,1103.490,160.030,17.640
15:15,3123.400,1203.360,630.920,1080.490,160.100,17.530
15:20,3122.930,1193.230,624.660,1099.730,157.590,17.570
15:25,3109.310,1208.700,622.890,1076.510,155.090,17.510
15:30,3137.790,1199.810,635.290,1093.380,160.310,17.810
15:35,3108.760,1183.730,632.280,1089.290,160.660,18.000
15:40,3108.030,1187.740,635.560,1086.650,152.500,18.090
15:45,3085.320,1178.410,632.390,1072.390,153.950,18.030
15:50,3068.760,1176.850,615.800,1072.270,155.350,17.940
15:55,3094.110,1206.260,618.630,1064.110,156.520,18.570
16:00,3106.670,1181.040,636.850,1079.500,159.610,18.860
16:05,3087.020,1159.710,645.860,1073.130,158.970,19.110
16:10,3105.300,1210.390,623.330,1074.010,151.980,18.950
16:15,3132.510,1210.690,646.440,1076.250,146.150,19.530
16:20,3105.320,1197.250,633.150,1073.230,156.670,19.370
16:25,3064.210,1184.660,607.540,1068.970,153.870,19.520
16:30,3103.720,1208.760,637.900,1066.570,148.780,19.750
16:35,3104.740,1209.920,625.890,1063.210,153.430,19.580
16:40,3119.640,1203.590,631.180,1081.150,152.650,19.720
16:45,3124.960,1206.080,625.620,1084.390,152.100,19.580
16:50,3153.060,1208.910,635.310,1109.050,153.770,19.790
16:55,3183.120,1249.830,648.130,1084.820,150.820,20.340
17:00,3243.390,1261.800,672.860,1104.120,151.510,20.780
17:05,3232.550,1233.690,673.050,1127.400,147.260,21.220
17:10,3259.340,1312.390,661.850,1083.420,148.300,21.280
17:15,3275.080,1274.970,672.030,1116.480,157.220,21.620
17:20,3298.970,1286.380,667.140,1130.590,161.850,21.980
17:25,3326.070,1304.450,702.290,1115.340,150.100,22.080
17:30,3353.520,1320.870,699.120,1130.260,151.410,22.410
17:35,3386.880,1345.950,700.390,1128.420,153.110,22.930
17:40,3413.640,1341.590,734.790,1127.130,154.010,23.180
17:45,3482.440,1391.230,729.430,1147.940,153.870,23.470
17:50,3473.300,1360.430,746.280,1156.780,152.630,23.600
17:55,3463.730,1366.930,730.820,1149.550,152.480,23.570
18:00,3515.330,1387.270,766.680,1147.890,154.500,23.690
18:05,3472.540,1393.890,739.160,1136.840,152.230,23.620
18:10,3478.950,1396.800,732.580,1149.630,145.350,23.630
18:15,3418.040,1341.980,729.190,1143.460,147.500,23.760
18:20,3461.750,1387.270,710.410,1162.650,146.750,23.690
18:25,3466.070,1385.660,726.190,1146.910,155.860,23.660
18:30,3418.940,1345.090,730.190,1140.910,144.880,23.680
18:35,3433.240,1356.780,723.730,1149.020,148.340,23.480
18:40,3412.080,1365.690,718.400,1125.070,144.990,23.240
18:45,3397.560,1365.480,709.460,1126.810,142.470,23.180
18:50,3383.490,1360.070,699.600,1119.660,147.900,23.070
18:55,3360.560,1356.020,692.930,1112.290,143.610,22.750
19:00,3313.640,1303.290,693.550,1122.170,142.860,22.720
19:05,3321.650,1327.810,689.040,1100.850,142.340,22.340
19:10,3331.260,1332.210,696.450,1113.390,137.140,22.250
19:15,3276.020,1338.490,664.740,1079.850,140.590,22.170
19:20,3286.960,1316.990,684.190,1093.700,140.250,22.150
19:25,3265.120,1325.750,666.540,1074.240,141.120,22.200
19:30,3249.400,1301.000,674.460,1080.090,138.590,22.090
19:35,3195.350,1292.160,658.600,1058.300,132.740,21.900
19:40,3203.710,1288.860,671.040,1063.900,128.630,21.920
19:45,3124.780,1275.510,630.330,1033.100,136.480,21.900
19:50,3103.080,1249.210,640.990,1028.950,136.430,21.760
19:55,3121.480,1281.490,644.430,1008.450,131.560,21.530
20:00,3090.270,1282.220,624.700,1004.430,128.700,21.520
20:05,3059.220,1234.430,652.330,995.640,131.020,21.470
20:10,2997.940,1251.500,599.230,972.360,131.870,21.290
20:15,3034.190,1252.800,621.510,981.590,130.220,21.320
20:20,3008.890,1212.780,629.750,971.540,141.040,21.150
20:25,2936.260,1218.750,595.500,937.220,122.310,21.010
20:30,2948.410,1243.590,601.830,935.030,127.150,20.850
20:35,2901.930,1224.660,584.320,921.200,120.650,20.560
20:40,2856.240,1191.830,585.490,905.360,125.560,20.310
20:45,2862.060,1200.570,595.370,908.070,118.390,20.200
20:50,2801.590,1172.610,574.490,884.710,119.320,20.340
20:55,2810.830,1195.000,576.260,871.280,120.970,20.090
21:00,2726.510,1148.520,570.340,841.780,113.320,19.700
21:05,2660.470,1137.870,539.460,822.950,118.050,19.380
21:10,2670.160,1144.460,551.870,813.270,116.440,19.170
21:15,2639.820,1108.570,551.590,811.420,122.440,18.950
21:20,2661.770,1140.010,550.550,819.210,110.200,18.790
21:25,2618.380,1108.310,534.920,808.070,117.360,18.740
21:30,2592.290,1097.660,534.060,804.630,114.910,18.540
21:35,2575.880,1091.150,529.320,803.800,111.870,18.300
21:40,2617.820,1113.610,534.310,819.030,111.010,18.140
21:45,2575.660,1077.070,539.340,805.570,111.860,17.700
21:50,2549.690,1061.130,523.280,808.240,114.650,17.470
21:55,2541.600,1058.030,528.350,807.290,113.770,17.060
22:00,2543.780,1042.350,535.130,819.320,106.480,16.760
22:05,2491.370,1041.500,519.220,798.050,109.800,16.400
22:10,2481.930,1023.680,520.690,792.240,108.220,16.110
22:15,2443.060,1007.360,512.420,775.130,109.830,15.960
22:20,2430.030,1005.960,496.140,782.650,106.410,15.870
22:25,2443.110,1005.590,504.520,783.910,106.870,15.610
22:30,2420.330,978.640,512.480,786.190,104.460,15.420
22:35,2382.680,964.460,504.740,776.270,104.390,15.240
22:40,2364.010,953.150,495.280,774.830,105.490,14.850
22:45,2381.300,959.990,498.490,783.080,102.750,14.700
22:50,2365.630,951.810,494.700,778.990,103.290,14.570
22:55,2319.710,936.660,479.070,765.680,102.750,14.460
23:00,2306.470,943.950,474.450,751.620,98.680,14.220
23:05,2289.010,922.400,473.430,756.860,99.900,14.330
23:10,2251.770,901.140,474.740,739.920,101.180,14.130
23:15,2241.600,895.100,470.880,743.390,95.780,13.910
23:20,2241.660,885.460,464.530,751.290,109.000,13.840
23:25,2231.180,893.730,455.000,750.170,97.360,13.750
23:30,2193.010,877.910,455.850,729.870,94.510,13.640
23:35,2186.200,866.560,461.530,726.840,97.360,13.540
23:40,2173.870,855.020,459.640,725.740,99.200,13.480
