TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:55,1631.480,646.240,299.840,546.090,109.450,13.380
04:00,1647.010,653.970,302.270,551.770,109.880,13.580
04:05,1666.270,669.640,303.170,553.870,110.060,13.700
04:10,1676.870,672.460,305.930,557.140,110.810,14.020
04:15,1691.230,679.780,309.570,561.660,110.220,14.120
04:20,1698.590,685.270,309.710,563.770,110.010,14.180
04:25,1709.550,699.490,306.060,563.130,110.270,14.370
04:30,1733.170,700.500,317.120,573.700,110.700,14.510
04:35,1741.260,705.140,317.100,577.070,110.610,14.870
04:40,1753.410,713.280,313.890,583.720,110.780,15.100
04:45,1788.950,726.750,327.830,591.620,110.900,15.290
04:50,1785.830,729.980,321.080,590.420,111.200,15.750
04:55,1814.980,743.820,330.920,595.850,111.150,16.170
05:00,1854.880,760.480,341.020,606.750,111.420,16.790
05:05,1898.700,790.310,348.650,611.150,112.210,18.090
05:10,1956.620,808.680,364.900,633.360,112.110,18.820
05:15,2013.110,832.650,380.080,651.920,111.950,19.850
05:20,2063.570,861.980,386.340,662.150,112.820,20.780
05:25,2101.840,876.360,394.230,674.330,114.270,21.430
05:30,2145.400,903.950,404.260,680.280,114.150,22.220
05:35,2221.400,935.950,422.350,704.450,114.740,23.490
05:40,2274.880,957.310,434.850,721.790,115.160,24.220
05:45,2341.720,989.930,445.540,743.580,115.600,25.130
05:50,2389.190,1027.830,452.350,744.320,115.830,26.160
05:55,2445.470,1040.580,467.720,771.670,115.700,26.460
06:00,2507.880,1072.130,479.520,786.360,116.990,27.380
06:05,2624.200,1122.250,506.150,821.550,119.490,28.110
06:10,2726.580,1164.980,541.030,846.770,119.340,28.700
06:15,2803.040,1201.170,562.300,864.010,119.580,29.390
06:20,2904.010,1239.150,587.540,900.370,119.380,30.000
06:25,2934.670,1257.940,595.170,904.090,119.620,30.160
06:30,2989.770,1273.470,606.320,931.260,120.090,30.130
06:35,3087.490,1326.220,626.820,954.180,121.100,30.380
06:40,3130.560,1338.470,638.000,972.640,121.150,30.650
06:45,3198.740,1350.940,670.320,994.180,122.470,30.920
06:50,3252.320,1350.270,733.640,983.740,123.320,30.930
06:55,3308.900,1386.880,726.810,1006.510,124.650,31.030
07:00,3324.400,1403.430,713.350,1019.250,125.120,31.400
07:05,3350.590,1402.460,734.010,1026.450,125.430,31.470
07:10,3394.460,1410.150,752.120,1041.550,125.910,31.770
07:15,3396.790,1427.460,734.870,1039.820,126.950,31.820
07:20,3393.470,1446.700,722.350,1032.490,128.530,31.630
07:25,3390.250,1411.390,753.190,1032.450,129.050,31.730
07:30,3335.820,1389.420,727.050,1027.400,129.860,31.690
07:35,3353.490,1390.210,736.660,1035.240,132.250,31.410
07:40,3349.900,1400.010,726.240,1032.770,131.830,31.540
07:45,3356.430,1378.800,749.610,1041.040,131.910,31.150
07:50,3351.910,1387.840,737.700,1029.330,134.540,30.880
07:55,3356.570,1389.270,737.690,1033.010,133.730,30.600
08:00,3333.570,1382.280,727.010,1033.720,134.340,30.080
08:05,3357.370,1386.900,730.850,1041.650,138.050,29.350
08:10,3380.650,1407.620,737.370,1031.190,141.420,29.120
08:15,3377.520,1413.320,716.710,1046.340,142.840,28.710
08:20,3351.400,1384.220,714.180,1045.040,144.510,28.380
08:25,3381.720,1417.760,704.400,1054.190,145.000,28.190
08:30,3367.270,1415.600,697.710,1053.270,144.690,27.810
08:35,3369.380,1402.280,716.240,1044.880,146.030,27.350
08:40,3361.990,1409.130,700.760,1047.960,146.680,27.110
08:45,3368.400,1375.670,731.250,1056.190,147.900,26.890
08:50,3365.390,1412.510,709.280,1038.670,147.910,26.450
08:55,3377.670,1408.030,722.050,1039.030,148.210,26.200
09:00,3335.740,1398.900,682.770,1038.580,149.470,26.110
09:05,3344.350,1394.550,696.890,1046.790,149.030,25.450
09:10,3373.580,1380.000,718.310,1066.960,149.450,25.400
09:15,3388.520,1404.640,698.680,1079.300,149.090,25.340
09:20,3370.210,1397.580,676.180,1103.910,149.050,25.260
09:25,3478.840,1424.320,697.170,1149.610,149.430,25.220
09:30,3485.810,1444.600,684.260,1146.780,150.910,25.160
09:35,3532.730,1457.800,705.030,1161.520,150.100,24.800
09:40,3520.000,1428.060,719.620,1161.490,149.860,24.830
09:45,3501.280,1419.180,710.720,1161.150,149.540,24.780
09:50,3546.530,1442.370,710.650,1186.160,149.320,24.830
09:55,3575.440,1430.730,735.570,1199.430,150.590,25.000
10:00,3591.070,1435.150,734.720,1210.310,151.630,24.800
10:05,3572.110,1434.340,742.480,1179.800,155.320,24.230
10:10,3553.340,1420.630,725.160,1197.630,156.280,24.050
10:15,3601.750,1431.050,729.650,1224.900,156.080,24.030
10:20,3602.550,1472.610,696.910,1215.090,159.350,24.040
10:25,3589.870,1446.930,707.800,1217.800,161.370,23.720
10:30,3575.990,1431.780,702.930,1216.440,160.380,23.740
10:35,3571.430,1430.100,715.810,1207.500,160.460,23.510
10:40,3579.410,1406.650,736.330,1219.120,159.690,23.370
10:45,3581.930,1431.370,721.740,1212.220,159.010,23.300
10:50,3582.200,1430.140,722.890,1214.250,161.100,23.140
10:55,3550.030,1413.850,711.670,1208.790,159.270,23.090
11:00,3552.010,1381.640,730.310,1223.240,162.380,22.850
11:05,3496.450,1369.650,709.450,1194.000,162.600,22.660
11:10,3555.640,1392.070,724.900,1219.060,162.650,22.450
11:15,3516.010,1416.230,701.310,1180.730,161.490,22.140
11:20,3501.200,1370.290,714.270,1201.800,161.260,21.780
11:25,3493.400,1355.840,722.130,1201.260,161.210,21.740
11:30,3477.890,1360.820,715.930,1186.040,160.480,21.820
11:35,3497.300,1382.590,701.470,1194.970,159.570,21.940
11:40,3508.490,1359.450,721.030,1215.270,159.450,21.450
11:45,3455.720,1343.910,719.390,1185.390,159.170,21.570
11:50,3405.220,1317.740,713.870,1161.730,158.680,21.310
11:55,3402.750,1313.720,703.610,1173.230,159.250,21.260
12:00,3413.690,1331.920,690.700,1175.820,160.140,20.990
12:05,3390.270,1319.360,702.980,1150.210,159.220,20.960
12:10,3397.540,1325.080,691.750,1169.530,160.100,20.690
12:15,3357.700,1276.340,705.440,1173.590,158.930,20.640
12:20,3337.080,1288.380,675.290,1156.390,165.060,20.340
12:25,3345.150,1290.140,677.550,1163.270,160.480,20.270
12:30,3299.130,1268.280,667.960,1150.230,160.520,20.180
12:35,3320.160,1262.910,696.020,1150.310,159.680,19.970
12:40,3296.850,1278.350,663.280,1144.070,159.660,19.790
12:45,3281.590,1268.310,661.780,1139.940,160.520,19.580
12:50,3258.030,1242.050,668.870,1135.130,161.690,19.300
12:55,3200.690,1221.710,656.400,1111.100,161.510,19.570
13:00,3120.680,1217.560,654.930,1034.510,162.480,19.560
13:05,3042.160,1197.170,634.860,997.350,161.700,19.470
13:10,2989.460,1189.880,624.530,970.520,160.790,19.160
13:15,2926.200,1157.050,606.080,962.190,159.010,18.790
13:20,2947.950,1154.710,621.000,964.580,159.270,18.780
13:25,2961.090,1185.550,624.010,945.590,159.220,18.610
13:30,2916.790,1162.920,611.860,932.020,160.230,18.680
13:35,2947.000,1149.230,613.970,987.910,157.790,12.970
13:40,2990.730,1173.830,613.670,999.870,156.680,18.030
13:45,2991.030,1156.380,615.850,1016.720,156.280,17.740
13:50,3012.350,1168.930,603.990,1036.680,156.110,17.880
13:55,3012.560,1156.040,609.520,1041.270,157.630,17.760
14:00,3005.330,1138.980,621.580,1036.350,157.190,17.590
14:05,3068.090,1181.730,635.800,1053.970,157.800,17.650
14:10,3019.830,1172.500,608.600,1037.630,157.190,17.320
14:15,3029.270,1159.850,612.450,1053.900,157.090,17.240
14:20,3033.350,1147.590,612.910,1060.800,157.770,17.580
14:25,3034.180,1162.450,599.990,1059.580,158.560,17.570
14:30,3067.560,1179.310,623.190,1060.150,157.990,18.080
14:35,3054.540,1168.720,614.150,1059.900,159.660,18.080
14:40,3040.680,1168.630,607.260,1064.140,159.850,17.900
14:45,3061.480,1178.980,614.880,1061.730,159.360,17.880
14:50,3076.210,1179.540,624.370,1063.770,158.940,17.730
14:55,3038.350,1170.310,604.350,1057.180,159.160,18.050
15:00,3063.440,1160.760,622.710,1074.640,159.420,17.980
15:05,3049.360,1149.000,610.790,1083.580,158.510,18.150
15:10,3037.610,1160.000,617.570,1054.740,158.800,18.000
15:15,3032.190,1159.830,600.360,1068.910,159.130,17.810
15:20,3052.150,1172.240,603.170,1075.360,159.140,17.810
15:25,3005.990,1144.880,595.150,1060.360,159.090,17.750
15:30,3037.640,1152.880,615.630,1063.540,158.460,17.850
15:35,3051.190,1168.750,613.960,1061.260,159.560,17.980
15:40,3011.310,1134.100,596.950,1071.060,164.630,17.840
15:45,3037.100,1147.440,611.430,1071.360,160.360,17.640
15:50,2993.410,1147.300,588.110,1050.230,159.380,17.880
15:55,3032.330,1152.090,605.500,1064.390,158.230,17.820
16:00,3012.160,1155.000,605.400,1052.450,159.130,18.270
16:05,2998.740,1148.470,592.610,1052.730,158.630,18.640
16:10,2993.520,1141.430,604.030,1041.710,158.690,18.480
16:15,2992.860,1144.720,604.900,1038.250,157.680,18.740
16:20,3021.880,1151.800,602.060,1062.120,157.460,18.950
16:25,2994.670,1155.630,593.620,1041.920,156.290,19.150
16:30,3032.740,1169.760,598.830,1056.050,156.940,19.410
16:35,3041.870,1171.390,610.820,1049.880,156.280,19.600
16:40,3018.220,1167.820,587.020,1027.270,156.750,19.450
16:45,3047.260,1171.500,620.320,1051.710,156.080,19.300
16:50,3027.800,1175.310,615.140,1039.310,156.830,19.780
16:55,3069.560,1183.300,628.470,1052.940,156.440,20.550
17:00,3135.530,1207.260,653.560,1066.620,156.390,20.930
17:05,3122.230,1230.840,630.800,1056.560,157.080,21.450
17:10,3177.070,1245.940,647.760,1079.770,157.630,21.720
17:15,3187.040,1245.660,659.510,1072.020,157.800,22.020
17:20,3158.660,1245.960,657.570,1045.290,157.980,21.930
17:25,3235.320,1276.110,687.340,1064.080,157.750,22.550
17:30,3235.900,1280.380,663.140,1079.710,158.080,23.110
17:35,3303.410,1305.420,672.590,1111.810,159.490,23.570
17:40,3339.420,1339.550,665.240,1103.430,159.850,23.980
17:45,3346.120,1316.240,704.770,1107.720,160.860,21.430
17:50,3384.190,1324.210,721.100,1119.710,160.430,24.490
17:55,3386.680,1320.770,723.810,1123.530,160.550,24.850
18:00,3383.430,1344.090,719.650,1102.310,161.250,25.320
18:05,3403.520,1344.200,723.190,1119.010,160.360,25.050
18:10,3352.780,1330.560,706.540,1100.120,159.790,25.080
18:15,3386.720,1342.720,717.050,1111.420,159.610,25.010
18:20,3383.580,1335.780,713.030,1118.780,158.270,25.110
18:25,3361.980,1331.700,705.570,1110.000,158.430,24.840
18:30,3375.270,1330.250,712.370,1117.460,158.190,25.050
18:35,3326.190,1328.450,682.980,1101.630,157.120,25.000
18:40,3364.230,1332.230,704.590,1109.300,155.620,24.900
18:45,3296.420,1304.440,687.840,1086.740,155.450,24.970
18:50,3293.230,1295.600,691.020,1084.730,154.750,24.860
18:55,3286.780,1302.040,682.700,1092.570,154.740,24.890
19:00,3260.100,1300.850,673.110,1081.280,153.390,24.640
19:05,3274.550,1300.980,687.990,1078.010,153.130,24.490
19:10,3244.770,1288.410,669.540,1078.560,151.870,24.530
19:15,3243.610,1304.120,651.830,1079.170,150.620,24.440
19:20,3227.530,1280.080,665.830,1074.880,150.430,24.520
19:25,3198.700,1254.660,677.870,1061.260,149.990,24.340
19:30,3177.910,1256.410,670.800,1049.140,150.040,24.110
19:35,3118.650,1244.790,631.920,1039.320,149.290,23.860
19:40,3157.980,1262.250,642.420,1049.590,148.880,23.820
19:45,3107.560,1258.490,628.940,1026.750,147.130,23.520
19:50,3105.910,1268.600,616.730,1028.640,143.500,23.380
19:55,3091.990,1224.320,644.010,1031.710,143.540,23.670
20:00,3023.500,1232.460,603.150,998.280,138.050,23.630
20:05,2993.100,1228.060,587.980,975.070,137.830,23.370
20:10,2953.590,1219.350,583.700,961.910,137.450,23.260
20:15,2978.150,1217.210,591.310,983.880,137.720,23.010
20:20,2889.790,1178.450,586.470,943.100,136.410,23.030
20:25,2889.500,1199.570,563.610,941.070,137.210,22.690
20:30,2848.130,1173.150,581.760,898.300,136.570,22.660
20:35,2829.850,1174.730,567.300,902.950,135.080,22.500
20:40,2811.200,1177.450,557.200,895.810,135.400,22.270
20:45,2797.470,1172.850,557.900,883.340,134.710,22.120
20:50,2745.150,1147.360,553.380,862.970,133.640,21.910
20:55,2701.680,1141.200,545.140,834.770,133.710,21.960
21:00,2675.030,1140.500,534.230,820.330,132.890,21.730
21:05,2610.110,1114.840,526.520,788.550,132.000,21.480
21:10,2635.130,1112.160,547.630,797.630,131.650,21.200
21:15,2624.560,1108.620,540.700,798.680,131.450,20.980
21:20,2586.730,1081.280,529.950,798.430,131.320,20.790
21:25,2578.190,1078.580,536.220,788.530,130.260,20.450
21:30,2552.810,1062.550,520.690,793.660,130.600,20.240
21:35,2552.990,1061.560,519.520,794.750,129.960,19.990
21:40,2543.920,1082.580,512.170,777.210,130.160,19.750
21:45,2490.650,1050.630,507.580,763.470,129.060,19.540
21:50,2460.330,1028.350,481.300,781.240,127.000,19.140
21:55,2440.140,1002.380,499.840,769.620,127.500,18.730
22:00,2438.620,1005.940,497.580,765.900,127.490,18.710
22:05,2386.350,984.890,476.770,757.800,126.240,18.050
22:10,2366.180,978.080,471.270,751.340,125.370,17.650
22:15,2333.070,973.150,458.730,746.060,125.460,17.330
22:20,2313.840,949.660,461.350,745.200,125.230,17.040
22:25,2298.670,932.660,453.060,749.230,125.180,16.920
22:30,2282.900,921.820,460.370,737.770,124.510,16.700
22:35,2294.350,926.050,460.880,746.050,123.160,16.370
22:40,2250.980,910.040,449.040,728.570,123.170,16.240
22:45,2227.700,900.170,449.140,721.760,123.130,16.030
22:50,2197.720,892.830,435.460,711.680,119.910,15.670
22:55,2195.470,875.090,437.300,724.920,119.460,15.520
23:00,2154.620,864.660,423.640,712.380,118.600,15.430
23:05,2161.660,862.790,437.370,708.010,118.790,15.150
23:10,2116.900,843.910,420.960,697.860,119.080,15.000
23:15,2111.500,838.250,425.400,695.370,118.480,14.930
23:20,2053.270,801.880,417.700,683.740,114.720,14.670
23:25,2063.340,818.590,418.670,678.540,113.740,14.580
23:30,2029.870,792.810,407.520,686.500,112.690,14.430
23:35,2008.670,789.070,418.020,666.190,99.590,14.320
23:40,1991.840,773.720,408.200,673.110,103.890,14.140
23:45,1956.490,763.050,396.420,665.310,98.820,14.160
23:50,1960.800,758.670,401.460,670.340,97.810,13.860
