TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
09:05,3214.270,1330.300,649.070,1030.270,156.440,24.210
09:10,3248.960,1332.020,666.320,1035.540,158.360,24.380
09:15,3292.820,1342.750,671.850,1069.930,160.130,24.090
09:20,3298.780,1325.780,684.760,1064.790,166.350,24.240
09:25,3359.800,1360.430,694.580,1082.090,156.790,24.330
09:30,3367.960,1362.390,686.980,1095.290,170.930,23.730
09:35,3439.370,1389.160,698.830,1131.750,168.900,24.020
09:40,3446.300,1393.570,684.580,1137.820,175.860,23.780
09:45,3462.950,1384.590,721.430,1132.840,172.830,24.060
09:50,3452.980,1385.360,693.660,1143.660,170.150,23.610
09:55,3477.790,1405.180,711.140,1141.500,176.470,23.460
10:00,3518.370,1399.960,704.640,1168.640,179.940,23.750
10:05,3512.930,1425.950,683.020,1166.410,172.060,23.390
10:10,3489.020,1398.430,685.570,1169.140,179.570,23.340
10:15,3535.740,1421.940,685.890,1190.470,176.410,23.400
10:20,3577.710,1397.800,718.420,1206.730,179.050,23.470
10:25,3620.170,1442.350,736.200,1207.640,182.920,23.280
10:30,3597.940,1408.580,720.360,1216.760,188.080,23.010
10:35,3566.310,1422.410,695.930,1200.140,185.560,22.680
10:40,3592.350,1429.820,722.960,1198.010,187.460,22.400
10:45,3590.120,1417.180,726.240,1203.480,188.380,22.380
10:50,3633.070,1423.080,740.210,1225.560,183.470,22.410
10:55,3614.160,1419.050,744.480,1208.990,186.120,22.570
11:00,3584.020,1422.040,712.060,1212.940,184.850,22.270
11:05,3593.140,1414.840,730.390,1212.460,180.800,22.200
11:10,3561.190,1403.160,712.210,1202.440,195.850,21.980
11:15,3614.370,1422.280,737.460,1211.540,185.700,21.940
11:20,3596.020,1408.960,741.280,1209.860,185.550,21.760
11:25,3550.040,1390.250,725.760,1199.350,182.400,21.760
11:30,3614.020,1406.350,743.380,1206.810,193.780,21.650
11:35,3593.030,1406.460,737.290,1206.360,188.250,21.660
11:40,3606.660,1407.280,739.470,1210.060,189.120,21.670
11:45,3579.280,1387.360,731.480,1219.420,185.680,21.490
11:50,3577.990,1376.570,751.980,1212.260,184.470,21.540
11:55,3554.440,1385.620,740.050,1195.070,181.600,21.540
12:00,3567.480,1358.120,745.130,1223.140,186.070,21.470
12:05,3543.250,1360.430,725.600,1222.380,182.720,21.620
12:10,3535.650,1378.770,729.140,1190.990,186.100,21.150
12:15,3549.270,1358.040,739.990,1205.860,187.300,21.040
12:20,3530.400,1364.000,733.240,1196.820,182.770,21.090
12:25,3521.330,1352.670,752.260,1210.930,186.900,21.030
12:30,3537.450,1360.610,747.630,1204.280,173.650,20.800
12:35,3501.730,1453.450,673.810,1148.120,176.850,20.850
12:40,3499.340,1376.310,708.530,1181.220,183.980,20.640
12:45,3472.390,1356.570,722.080,1164.440,185.610,20.730
12:50,3457.210,1345.570,712.990,1165.460,184.160,20.690
12:55,3436.510,1360.170,699.030,1139.200,186.040,20.540
13:00,3395.660,1340.410,714.590,1090.060,187.040,20.710
13:05,3310.260,1304.840,705.200,1064.860,188.040,20.650
13:10,3238.220,1267.350,690.490,1039.520,187.740,20.570
13:15,3220.750,1264.810,683.500,1024.380,188.190,20.430
13:20,3277.770,1301.200,702.590,1035.330,184.540,20.450
13:25,3246.680,1272.550,691.810,1027.100,205.160,20.420
13:30,3247.630,1291.260,695.000,1025.740,188.140,20.180
13:35,3269.410,1276.400,698.850,1057.170,186.940,20.090
13:40,3272.580,1287.290,680.590,1074.480,180.480,19.580
13:45,3321.830,1307.890,690.880,1090.570,184.920,19.730
13:50,3318.850,1291.260,689.150,1095.370,183.690,19.540
13:55,3340.480,1292.320,695.760,1113.070,182.950,19.420
14:00,3335.660,1281.520,705.820,1114.510,181.690,19.500
14:05,3319.930,1283.150,680.830,1114.970,188.000,19.470
14:10,3337.920,1285.430,705.010,1107.110,186.580,19.510
14:15,3352.140,1312.400,682.880,1122.550,181.540,19.550
14:20,3367.360,1320.540,674.100,1134.260,190.840,19.520
14:25,3362.170,1282.460,694.920,1149.700,187.050,19.470
14:30,3363.710,1311.170,682.760,1137.720,181.960,20.110
14:35,3378.340,1300.900,693.820,1151.870,185.900,19.870
14:40,3390.330,1313.840,700.280,1145.810,181.950,19.820
14:45,3380.640,1290.470,694.350,1149.580,191.600,19.980
14:50,3401.070,1313.790,691.980,1157.590,185.800,19.820
14:55,3410.780,1349.090,689.970,1131.190,182.300,19.380
15:00,3404.060,1322.230,684.140,1165.470,184.420,19.460
15:05,3372.980,1280.340,690.210,1160.390,186.340,19.400
15:10,3405.880,1314.610,696.300,1160.150,188.710,19.200
15:15,3380.720,1317.440,678.190,1148.250,188.570,19.260
15:20,3362.020,1295.790,688.850,1141.280,183.790,19.230
15:25,3375.130,1313.810,678.140,1144.540,188.340,19.170
15:30,3380.520,1310.750,687.240,1142.760,183.650,19.170
15:35,3359.870,1317.470,681.760,1129.400,189.360,19.280
15:40,3396.570,1321.070,690.500,1140.380,189.510,19.450
15:45,3393.890,1332.390,673.180,1149.510,184.180,19.200
15:50,3363.680,1296.790,687.240,1142.310,184.360,19.440
15:55,3363.070,1311.310,674.260,1140.110,185.100,19.850
16:00,3376.170,1315.110,675.920,1146.990,180.890,20.060
16:05,3341.040,1296.980,678.410,1117.560,190.500,20.170
16:10,3386.750,1321.170,692.670,1139.130,179.320,20.270
16:15,3359.560,1323.410,674.240,1128.690,179.330,20.250
16:20,3345.280,1304.960,679.040,1131.050,182.660,20.490
16:25,3345.200,1303.610,679.740,1129.780,182.100,20.230
16:30,3342.900,1305.350,677.310,1125.580,186.420,20.170
16:35,3363.400,1305.490,687.330,1139.240,179.180,20.150
16:40,3370.100,1317.210,692.430,1142.480,178.010,20.440
16:45,3354.520,1293.710,688.160,1134.490,182.540,20.310
16:50,3378.910,1324.270,682.020,1144.420,190.050,20.360
16:55,3379.670,1314.500,685.010,1148.200,180.500,20.370
17:00,3412.170,1342.200,706.030,1142.700,173.100,20.430
17:05,3418.940,1338.970,717.440,1137.970,171.660,20.910
17:10,3483.490,1375.570,737.440,1145.710,171.590,21.120
17:15,3461.910,1357.120,733.570,1140.910,172.360,22.110
17:20,3492.930,1370.720,742.440,1149.570,176.250,21.410
17:25,3466.800,1377.420,715.840,1137.650,190.860,21.170
17:30,3561.300,1410.610,768.150,1156.490,172.070,21.730
17:35,3574.600,1411.000,774.510,1157.660,176.980,21.960
17:40,3568.370,1394.990,782.210,1163.190,172.590,21.810
17:45,3589.770,1427.440,756.980,1174.930,170.570,22.220
17:50,3608.700,1417.850,778.710,1176.530,179.490,22.960
17:55,3656.560,1458.050,779.530,1185.470,171.690,23.180
18:00,3663.440,1434.560,797.950,1199.050,169.400,23.660
18:05,3662.490,1438.840,793.990,1195.060,172.580,23.720
18:10,3660.200,1449.470,791.690,1194.840,164.580,23.880
18:15,3659.120,1432.010,803.040,1195.010,169.270,23.840
18:20,3642.120,1445.820,781.350,1190.110,166.370,23.620
18:25,3635.400,1456.960,798.970,1163.420,161.120,23.600
18:30,3649.760,1433.070,777.440,1201.270,169.970,23.320
18:35,3625.990,1442.640,773.830,1183.750,161.270,23.350
18:40,3586.190,1398.030,789.750,1181.770,159.130,23.410
18:45,3588.890,1409.720,778.320,1177.290,161.220,23.140
18:50,3575.480,1426.780,766.210,1168.040,158.660,22.810
18:55,3574.380,1432.100,757.720,1171.590,156.540,22.760
19:00,3529.550,1409.230,742.780,1168.960,150.490,22.720
19:05,3507.020,1391.120,749.810,1149.290,157.650,22.470
19:10,3524.050,1404.430,742.440,1163.300,156.140,22.540
19:15,3493.120,1388.530,750.300,1151.540,150.470,22.270
19:20,3485.800,1381.350,743.330,1152.660,144.250,22.170
19:25,3463.260,1396.820,744.550,1124.110,148.030,22.040
19:30,3437.420,1381.500,736.470,1117.290,145.930,21.750
19:35,3423.720,1361.530,735.930,1126.910,146.590,21.530
19:40,3449.940,1388.080,736.120,1119.150,150.520,21.490
19:45,3386.690,1370.200,708.340,1113.220,147.160,21.510
19:50,3380.460,1364.530,720.970,1093.720,146.410,21.140
19:55,3316.550,1327.090,701.500,1089.970,144.530,21.240
20:00,3333.470,1353.390,712.940,1068.870,141.740,21.270
20:05,3269.430,1345.320,694.940,1044.330,139.030,21.200
20:10,3244.980,1318.670,694.740,1042.430,139.490,21.180
20:15,3234.610,1310.720,688.430,1041.950,142.140,21.050
20:20,3215.470,1318.170,668.470,1032.300,143.240,20.900
20:25,3204.500,1313.610,665.000,1035.990,137.970,20.980
20:30,3142.990,1288.730,650.550,1008.310,146.890,20.740
20:35,3152.620,1309.250,666.660,992.160,141.570,20.650
20:40,3089.160,1271.940,646.230,975.910,138.390,20.350
20:45,3089.110,1262.620,668.660,967.100,140.540,20.180
20:50,3017.470,1244.680,638.770,945.980,139.390,19.990
20:55,3036.890,1277.800,651.760,938.230,128.080,19.980
21:00,2973.790,1248.510,632.700,915.480,129.930,19.700
21:05,2909.620,1224.710,619.610,900.310,126.130,19.530
21:10,2952.440,1221.680,654.120,905.440,128.880,19.270
21:15,2916.810,1235.430,607.900,897.650,124.620,19.150
21:20,2904.800,1214.200,620.490,894.170,126.480,19.130
21:25,2913.400,1232.890,624.550,882.600,127.510,18.960
21:30,2863.570,1207.570,600.960,886.010,123.020,18.780
21:35,2827.360,1186.390,592.360,879.980,123.390,18.470
21:40,2877.400,1203.830,616.130,890.420,120.070,18.390
21:45,2844.720,1171.680,620.000,883.840,124.440,18.200
21:50,2810.320,1169.200,600.450,871.250,124.430,17.920
21:55,2793.530,1158.780,594.440,877.240,121.570,17.780
22:00,2798.330,1128.880,621.830,882.160,122.930,16.150
22:05,2753.960,1123.920,593.530,875.390,122.920,16.320
22:10,2746.170,1123.520,585.870,867.150,119.330,16.910
22:15,2714.150,1116.380,578.460,856.920,119.770,16.790
22:20,2702.440,1105.320,568.730,861.370,121.960,16.520
22:25,2682.670,1091.990,565.340,864.680,120.980,16.290
22:30,2699.820,1088.420,584.890,870.180,116.340,16.150
22:35,2671.680,1084.940,571.990,866.430,111.200,15.810
22:40,2649.540,1076.870,567.030,847.150,116.910,15.660
22:45,2612.690,1061.650,551.360,848.110,111.560,15.520
22:50,2595.080,1046.480,560.830,832.620,115.970,15.480
22:55,2627.060,1065.710,569.110,841.280,114.490,15.260
23:00,2589.680,1060.530,546.620,832.900,111.440,14.960
23:05,2550.220,1020.520,555.120,825.410,110.840,14.990
23:10,2548.100,1009.740,554.800,836.830,110.240,14.860
23:15,2539.710,1011.080,555.760,821.590,109.580,14.750
23:20,2512.350,1002.040,543.450,820.020,108.590,14.580
23:25,2488.940,1006.430,525.570,809.620,107.930,14.440
23:30,2481.600,985.910,538.540,809.350,109.870,14.300
23:35,2465.390,972.400,532.300,815.310,108.200,14.120
23:40,2427.470,949.260,522.510,802.500,103.300,14.040
23:45,2436.420,964.320,523.660,796.160,114.840,13.990
23:50,2429.030,963.400,522.770,798.370,109.310,13.980
